x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.589131326,0.191938931,0.719346458,0.901456335,0.254529932,0.152373822,0.53788864,1
0.585777112,0.197600671,0.709847363,0.904854083,0.247097204,0.15079256,0.529943295,1
0.58281101,0.204702206,0.699796214,0.907448819,0.241097626,0.149296678,0.521885601,1
0.580224116,0.213236347,0.689212191,0.909280503,0.236632592,0.147950351,0.513876502,1
0.578013382,0.223182179,0.678115442,0.910383889,0.233751763,0.146829873,0.506071314,1
0.576187635,0.234507286,0.666530053,0.910786886,0.232451867,0.146018354,0.498619145,1
0.574771916,0.247169892,0.654487148,0.910509388,0.232677755,0.145599825,0.491662407,1
0.573809767,0.26112059,0.642027903,0.90956264,0.234325585,0.145653204,0.485336308,1
0.573363353,0.276303456,0.629206218,0.907949195,0.237248003,0.146246572,0.479768216,1
0.573511492,0.292656467,0.616090792,0.905663468,0.24126108,0.147432182,0.475076797,1
0.574345754,0.310111294,0.602766433,0.902692857,0.246152671,0.149242536,0.471370889,1
0.575964945,0.328592598,0.589334459,0.899019395,0.251691787,0.151687812,0.468748069,1
0.578468378,0.348016984,0.575912096,0.894621893,0.257638595,0.154754747,0.467292953,1
0.581948553,0.368291765,0.562630809,0.889478547,0.263754726,0.158407051,0.467075259,1
0.586483949,0.389313726,0.549633493,0.883569936,0.269813638,0.162587254,0.468147739,1
0.592132662,0.410968133,0.537070453,0.876882262,0.275610772,0.167219845,0.47054408,1
0.598927381,0.433128238,0.525094142,0.869410618,0.280973087,0.17221543,0.474276919,1
0.606871982,0.455655574,0.513852702,0.861161962,0.285767365,0.177475625,0.47933612,1
0.615939707,0.478401276,0.503482493,0.852157447,0.289906548,0.182898309,0.485687455,1
0.626072725,0.501208594,0.494099989,0.842433749,0.293353311,0.188382891,0.493271854,1
0.637182853,0.523916588,0.485793594,0.832043135,0.296120339,0.19383522,0.502005327,1
0.649153298,0.546364804,0.478616085,0.821052155,0.298267095,0.199171852,0.511779681,1
0.661841449,0.568398561,0.47257849,0.80953905,0.299893433,0.204323417,0.522464084,1
0.675082775,0.589874365,0.467646149,0.79759009,0.301130803,0.20923697,0.533907508,1
0.688695879,0.610664929,0.463737511,0.785295213,0.30213213,0.213877287,0.545942018,1
0.702488563,0.630663341,0.460725927,0.772743392,0.303061506,0.218227163,0.558386843,1
0.716264578,0.649785937,0.458444285,0.760018134,0.304084656,0.222286854,0.5710531,1
0.729830571,0.667973661,0.456692019,0.747193501,0.305360762,0.22607284,0.583749001,1
0.743002704,0.685191814,0.455243863,0.734330885,0.307035834,0.22961608,0.596285342,1
0.755612489,0.701428409,0.453859707,0.721476699,0.309237481,0.232959891,0.608481025,1
0.767511598,0.716691491,0.45229507,0.708661013,0.312070805,0.236157531,0.620168376,1
0.778575628,0.731005845,0.450311812,0.695897085,0.315615296,0.239269479,0.631197987,1
0.788706982,0.74440943,0.447688749,0.683181773,0.319922774,0.242360423,0.641442858,1
0.797837076,0.756949697,0.444231824,0.670496773,0.325016709,0.245495969,0.650801614,1
0.805928034,0.76867986,0.439783463,0.657810633,0.330893224,0.248739191,0.659200632,1
0.812973789,0.779655125,0.434230668,0.645081486,0.337523924,0.25214718,0.666594971,1
0.819000229,0.78992899,0.427511376,0.63226031,0.344860332,0.255767772,0.67296805,1
0.824063909,0.79954982,0.41961865,0.619294547,0.352839416,0.259636661,0.6783301,1
0.828248905,0.808557878,0.410602398,0.606131798,0.361389538,0.263775034,0.682715476,1
0.831661691,0.816982982,0.400568435,0.592723366,0.370436196,0.268187883,0.686178993,1
0.834424239,0.824842802,0.389674857,0.579027438,0.379907089,0.27286313,0.688791489,1
0.836665806,0.832141829,0.378125828,0.565011713,0.389736185,0.277771693,0.690634877,1
0.838514044,0.838871023,0.366163092,0.550655325,0.399866643,0.28286856,0.691796956,1
0.840086084,0.845008184,0.35405566,0.535949947,0.410252477,0.28809491,0.69236627,1
0.841480254,0.850519008,0.342088324,0.520900026,0.420858966,0.293381192,0.69242729,1
0.842769075,0.855358751,0.330549715,0.505522207,0.43166185,0.298651006,0.692056148,1
0.843994137,0.859474317,0.319720651,0.489844065,0.442645526,0.303825504,0.691317125,1
0.845163394,0.862806554,0.309863508,0.473902373,0.453800575,0.30882799,0.690260027,1
0.846251209,0.865292596,0.301213212,0.457741151,0.465121077,0.31358833,0.688918511,1
0.847201292,0.86686813,0.293970271,0.441409712,0.47660218,0.31804682,0.68730938,1
0.847932265,0.867469569,0.288296023,0.424960886,0.488238293,0.322157196,0.685432775,1
0.848345277,0.867036142,0.284310068,0.408449463,0.500022023,0.325888572,0.683273165,1
0.848332708,0.865511947,0.282089652,0.391930835,0.511943712,0.329226192,0.680800986,1
0.847786865,0.862847986,0.281670716,0.375459723,0.523991173,0.332171064,0.677974763,1
0.846607566,0.859004115,0.283050248,0.359088896,0.53614915,0.334738619,0.67474353,1
0.844707842,0.853950846,0.286189642,0.342867795,0.548398138,0.336956712,0.671049389,1
0.842017409,0.847670844,0.291018809,0.326841073,0.560712423,0.338863263,0.666830072,1
0.838484039,0.840160012,0.297440873,0.311047137,0.57305748,0.340503871,0.66202138,1
0.834073356,0.831428025,0.305337317,0.295516858,0.585387118,0.341929623,0.656559451,1
0.828767695,0.821498255,0.314573426,0.280272601,0.597640824,0.343195191,0.650382812,1
0.822564684,0.810407069,0.325003803,0.265327765,0.609741758,0.344357214,0.643434237,1
0.815475948,0.798202541,0.336477647,0.250686897,0.621595703,0.345472868,0.635662448,1
0.807526127,0.784942639,0.348843424,0.236346389,0.633091116,0.346598524,0.627023711,1
0.798752167,0.770693007,0.361952592,0.222295691,0.644100261,0.347788428,0.61748341,1
0.789202712,0.755524441,0.37566223,0.208518914,0.65448126,0.349093385,0.607017645,1
0.778937429,0.739510276,0.389836586,0.194996679,0.664080855,0.350559497,0.595614911,1
0.768026194,0.722723898,0.404347808,0.181708131,0.672737709,0.352226984,0.583277862,1
0.756548261,0.705236648,0.419076202,0.168633056,0.680286286,0.354129142,0.570025149,1
0.744591684,0.687116308,0.433910351,0.155754119,0.686561528,0.356291449,0.555893272,1
0.732253296,0.66842626,0.448747309,0.143059229,0.691404705,0.358730822,0.540938338,1
0.719639386,0.649225329,0.463492946,0.130544016,0.694670721,0.36145505,0.525237615,1
0.706866891,0.62956824,0.478062455,0.118214281,0.696236792,0.364462429,0.508890708,1
0.69406448,0.60950661,0.492381061,0.106088243,0.696011877,0.367741652,0.492020197,1
0.681372654,0.589090366,0.50638493,0.09419834,0.693945739,0.371272038,0.474771574,1
0.668942043,0.568369457,0.520022283,0.082592403,0.690036277,0.375024215,0.457312334,1
0.656929537,0.547395745,0.53325463,0.071334075,0.684333965,0.37896134,0.439830094,1
0.645492617,0.526224951,0.546057968,0.060502454,0.676942768,0.383040887,0.422529685,1
0.634782841,0.504918571,0.558423765,0.050191001,0.668017581,0.387216891,0.405629191,1
0.624939721,0.483545673,0.570359521,0.040505766,0.6577588,0.391442395,0.389354993,1
0.616085996,0.462184476,0.581888679,0.031562975,0.646404885,0.395671767,0.373935927,1
0.608324738,0.44092352,0.593049658,0.023485996,0.634223701,0.399862592,0.359596723,1
0.601738066,0.419862212,0.60389379,0.016401701,0.621503104,0.403976889,0.346550972,1
0.596386721,0.399110534,0.614481983,0.01043628,0.608540888,0.407981602,0.334993884,1
0.592309654,0.378787796,0.624880053,0.005710614,0.595634004,0.41184841,0.325095142,1
0.589523104,0.359020469,0.635152877,0.00233542,0.583067087,0.415553025,0.316992188,1
0.58801921,0.339939325,0.645357787,0.000406436,0.571100627,0.419074131,0.310784251,1
0.58776474,0.321676193,0.655537847,0.0,0.559959666,0.42239214,0.306527427,1
0.588700853,0.304360568,0.665715785,0.001169381,0.549824297,0.425487879,0.304231079,1
0.590744655,0.28811627,0.675889308,0.003942224,0.540823359,0.428341344,0.303855779,1
0.593792846,0.273058193,0.686028283,0.008319307,0.533032422,0.430930661,0.305312942,1
0.59772695,0.259289218,0.696073856,0.014274639,0.526476335,0.433231407,0.308466241,1
0.602418996,0.246897363,0.705939272,0.021756719,0.521135685,0.435216479,0.313134816,1
0.607736244,0.235953243,0.715511903,0.030690599,0.516955638,0.436856639,0.319098196,1
0.61354387,0.226507913,0.724656066,0.0409804,0.513855242,0.438121808,0.326102782,1
0.619705395,0.218591181,0.733216401,0.052511929,0.511735469,0.438983046,0.333869672,1
0.626081619,0.212210517,0.741021929,0.065155214,0.510485,0.439415006,0.342103543,1
0.632529594,0.207350713,0.747891102,0.078766884,0.509983752,0.439398508,0.350502233,1
0.638903326,0.20397443,0.753638185,0.093192447,0.510104969,0.438922838,0.358766652,1
0.645057313,0.20202364,0.758081061,0.108268618,0.510717116,0.437987409,0.366610621,1
0.650852989,0.201421808,0.76105019,0.123825871,0.511686673,0.436602547,0.373770218,1
0.656166987,0.202076533,0.762398093,0.13969136,0.51288242,0.434789334,0.380012252,1
0.660899405,0.203882305,0.7620085,0.155692269,0.51418102,0.432578597,0.385141494,1
0.664980146,0.206723104,0.759804282,0.171659561,0.515473192,0.430009238,0.389006369,1
0.668371918,0.210474685,0.755753443,0.187431958,0.516669391,0.427126177,0.391502868,1
0.671069352,0.215006543,0.749872757,0.202859944,0.517704007,0.423978203,0.392576521,1
0.673094565,0.220183643,0.742228961,0.217809557,0.51853738,0.420615999,0.392222384,1
0.674490197,0.225868089,0.732937671,0.232165764,0.519155424,0.417090536,0.39048305,1
0.675311312,0.231920856,0.722160337,0.245835324,0.519567145,0.413451934,0.387444829,1
0.675617568,0.238203678,0.710099507,0.258749076,0.519800672,0.409748783,0.38323229,1
0.67546683,0.244581139,0.696992577,0.270863638,0.519898607,0.406027796,0.378001463,1
0.674910861,0.250922941,0.683104087,0.282162461,0.519913336,0.40233365,0.371932025,1
0.67399319,0.257106372,0.668716626,0.292656088,0.519902675,0.398708805,0.365218864,1
0.67274866,0.263018989,0.654120459,0.30238142,0.519925863,0.395193159,0.358063398,1
0.671203934,0.268561503,0.63960223,0.311399797,0.520039699,0.39182343,0.350665061,1
0.669378255,0.273650738,0.625433275,0.319793761,0.520294618,0.388632293,0.34321331,1
0.667284122,0.278222475,0.611858346,0.327662551,0.520730685,0.385647326,0.335880483,1
0.66492794,0.282233891,0.599085556,0.335116503,0.52137374,0.382889894,0.328815797,1
0.662310938,0.285665325,0.58727832,0.342270725,0.522232056,0.380374078,0.322140672,1
0.659430694,0.28852113,0.576549816,0.349238476,0.523293949,0.378105755,0.315945532,1
0.656283432,0.290829415,0.566960254,0.356124714,0.524526637,0.37608187,0.31028814,1
0.652867043,0.29264063,0.558516967,0.363020259,0.52587646,0.374289931,0.305193441,1
0.649184542,0.294025004,0.551177186,0.369996872,0.527270404,0.37270773,0.300654843,1
0.645247502,0.295068983,0.544853207,0.377103544,0.528618733,0.371303266,0.296636785,1
0.641078987,0.29587085,0.539419561,0.384364126,0.529818526,0.370034918,0.293078377,1
0.636715555,0.296535764,0.534721781,0.391776429,0.530758025,0.368851882,0.289897913,1
0.632208083,0.297170433,0.530586256,0.399312829,0.531321821,0.367694985,0.286997962,1
0.627621289,0.29787768,0.526830656,0.406922355,0.531396947,0.366497957,0.284270786,1
0.62303188,0.298751167,0.523274315,0.41453416,0.530879845,0.365189278,0.28160383,1
0.618525287,0.299870535,0.519747945,0.422062193,0.529683935,0.363694648,0.278885008,1
0.614190953,0.301297209,0.51610203,0.429410791,0.527747217,0.361940116,0.276007607,1
0.610116291,0.303071135,0.512213344,0.436480796,0.525039057,0.359855781,0.272874593,1
0.606379625,0.305208693,0.507989139,0.443175731,0.521565117,0.357379923,0.269402206,1
0.603042679,0.307702048,0.503368812,0.449407536,0.51736944,0.354463282,0.265522749,1
0.600143417,0.310520079,0.498323102,0.455101362,0.512532971,0.351073137,0.261186519,1
0.597690227,0.313610933,0.492851223,0.460199081,0.507168338,0.347196763,0.256362901,1
0.595658511,0.316906046,0.486976568,0.464661316,0.501411409,0.342843847,0.251040643,1
0.59399058,0.320325289,0.480741775,0.468467987,0.495410774,0.338047495,0.245227406,1
0.592599367,0.323782768,0.474203818,0.471617576,0.489316716,0.332863617,0.238948656,1
0.591375774,0.327192748,0.467429622,0.474125382,0.483271208,0.327368631,0.232246044,1
0.590198824,0.330475156,0.460492411,0.476021148,0.477400129,0.321655674,0.225175348,1
0.588947181,0.333560188,0.453468805,0.477346368,0.471808283,0.315829654,0.217804124,1
0.587510423,0.336391681,0.446436517,0.478151566,0.466577215,0.310001624,0.210209163,1
0.585798538,0.338929048,0.439472466,0.478493725,0.46176537,0.304282962,0.202473846,1
0.583748667,0.341147799,0.432651119,0.478433958,0.457409943,0.298779818,0.194685504,1
0.581328659,0.343038759,0.426042971,0.478035432,0.45352975,0.293588205,0.186932844,1
