x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.687543454,0.372351232,0.228141445,0.563221378,0.815480284,0.682875297,0.48725008,1
0.691942994,0.372164202,0.231788429,0.549374589,0.80681071,0.674621865,0.477907002,1
0.697038392,0.372097377,0.235563284,0.53574115,0.799561475,0.665837918,0.469105454,1
0.702844845,0.372296525,0.239326645,0.52228683,0.793935339,0.656427394,0.460993077,1
0.709337793,0.37290231,0.242955822,0.508933962,0.790035246,0.646309342,0.45367217,1
0.716463202,0.374044372,0.246351958,0.495571138,0.787866665,0.635424653,0.447199264,1
0.724146449,0.375836368,0.249446073,0.482064053,0.787344837,0.623740718,0.441586815,1
0.732298394,0.378371739,0.252204176,0.468266405,0.788304655,0.61125416,0.436806793,1
0.740818243,0.38171994,0.254631315,0.454029982,0.790511234,0.597991893,0.432795854,1
0.74959404,0.385922987,0.256773936,0.439213401,0.793670226,0.584010784,0.429461737,1
0.758502515,0.390992445,0.258719664,0.42368928,0.797438164,0.569396091,0.42669047,1
0.767410241,0.396907317,0.260593759,0.407349957,0.801434009,0.554258758,0.424353974,1
0.776177379,0.40361347,0.262552092,0.390111971,0.805253313,0.538731518,0.422317636,1
0.784664018,0.411025154,0.264771213,0.371919564,0.808485886,0.522963744,0.420447495,1
0.79273779,0.419028691,0.26743677,0.352747351,0.810736825,0.507115026,0.418616672,1
0.800280638,0.427487915,0.270731746,0.332602237,0.81164963,0.491347659,0.41671079,1
0.807192819,0.436250547,0.274825835,0.311524681,0.810929334,0.475818433,0.414632175,1
0.81339311,0.445154756,0.279866806,0.289589401,0.808363252,0.460670426,0.412302718,1
0.818815406,0.454035605,0.285974166,0.266905713,0.803837082,0.446025593,0.40966537,1
0.823402898,0.462731514,0.293235116,0.243617578,0.797344619,0.431978925,0.4066843,1
0.827101406,0.471091075,0.301702517,0.219903402,0.788990018,0.418594764,0.403343864,1
0.829853319,0.478980211,0.311394545,0.195975417,0.778982412,0.405905612,0.399646561,1
0.831593007,0.486289113,0.322295598,0.172078451,0.767623543,0.393913483,0.39561022,1
0.832243813,0.49293797,0.334358042,0.148487743,0.755289723,0.382593674,0.391264697,1
0.831716183,0.498880452,0.347504413,0.125505495,0.742409831,0.371900554,0.386648364,1
0.829906408,0.504104401,0.361629897,0.103455889,0.729441056,0.361774877,0.381804672,1
0.8266958,0.508629871,0.376605218,0.082678361,0.716843826,0.352151939,0.376779028,1
0.821950543,0.512505222,0.392280201,0.063519084,0.705057057,0.342969931,0.371616206,1
0.815522776,0.515802182,0.40848826,0.046320783,0.694474671,0.334177892,0.36635842,1
0.807253456,0.518610577,0.425051794,0.031411175,0.685424263,0.325742837,0.361044145,1
0.796977365,0.521032993,0.441788205,0.019090586,0.678148918,0.317655723,0.355707688,1
0.784530234,0.523179235,0.45851605,0.00961949,0.672793275,0.309936024,0.350379457,1
0.769757642,0.525160351,0.47506089,0.003206822,0.669394903,0.302634668,0.345086792,1
0.752525308,0.527082193,0.491260524,0.0,0.667881768,0.295835085,0.33985521,1
0.732730443,0.529038851,0.5069695,7.75e-05,0.668076213,0.289652104,0.334709862,1
0.710313912,0.531106642,0.522062801,0.003444789,0.669705304,0.284228555,0.329676996,1
0.685272833,0.533339386,0.536438467,0.010033654,0.672417017,0.279729614,0.324785233,1
0.65767301,0.535765515,0.550018702,0.019705647,0.67580145,0.276335175,0.320066485,1
0.627660303,0.538387118,0.562748989,0.032258735,0.679416113,0.274230766,0.315556382,1
0.595469693,0.541180636,0.574594977,0.047437021,0.682814162,0.273597603,0.311294136,1
0.561430438,0.544098611,0.58553741,0.064942688,0.685574037,0.274602428,0.307321801,1
0.525965579,0.547071956,0.595565875,0.084449284,0.687328447,0.277387666,0.303682996,1
0.48958449,0.550012452,0.604672497,0.105615296,0.687790037,0.282062332,0.300421138,1
0.452868159,0.552815521,0.612846659,0.128096915,0.68677093,0.288694039,0.29757736,1
0.416448227,0.555363511,0.620071544,0.151558962,0.684193689,0.297302367,0.295188244,1
0.380981812,0.557529764,0.626322732,0.1756832,0.680092243,0.307853903,0.293283577,1
0.347124655,0.559183625,0.631568614,0.200173646,0.674602787,0.320259267,0.291884289,1
0.315505021,0.560196309,0.635772104,0.22475895,0.667946085,0.334372457,0.291000763,1
0.286700061,0.560447343,0.638893175,0.249192341,0.660403861,0.349992804,0.290631635,1
0.261215487,0.559831115,0.640892051,0.273249964,0.652292517,0.366869671,0.290763195,1
0.239468571,0.558262991,0.641733161,0.296728546,0.643937341,0.384709831,0.291369434,1
0.221774115,0.555684497,0.641390053,0.319443274,0.635649744,0.403187262,0.29241274,1
0.20833319,0.552067229,0.639851264,0.341226547,0.627709103,0.421954848,0.29384519,1
0.19922491,0.547415257,0.637126698,0.361927944,0.620349867,0.440657367,0.295610365,1
0.19440203,0.541765989,0.633253707,0.381415402,0.613753913,0.45894501,0.297645539,1
0.193691482,0.535189517,0.628301843,0.399577344,0.60804773,0.476486679,0.299884134,1
0.196800846,0.527786534,0.622375349,0.416325303,0.603303904,0.492982287,0.302258248,1
0.203331183,0.5196849,0.615612756,0.431596539,0.599546248,0.508173392,0.304701148,1
0.212795804,0.51103496,0.608183348,0.445356154,0.596757803,0.521851574,0.307149552,1
0.224643607,0.502003774,0.600280742,0.457598301,0.594890716,0.53386416,0.309545623,1
0.238285029,0.492768494,0.592114209,0.468346157,0.593876799,0.544117075,0.311838562,1
0.253118466,0.483509272,0.583898658,0.47765044,0.593637493,0.552574828,0.313985766,1
0.268555235,0.474402122,0.575844268,0.4855864,0.594092092,0.559257799,0.315953517,1
0.284041658,0.465612221,0.568146686,0.492249353,0.595163369,0.564237188,0.317717218,1
0.299077298,0.457288079,0.560978506,0.49774902,0.596780156,0.567628076,0.319261214,1
0.313228954,0.449556902,0.554482504,0.502203067,0.598876936,0.569581119,0.320578239,1
0.32614041,0.442521342,0.548766966,0.505730386,0.601391044,0.570273429,0.321668569,1
0.337538367,0.436257666,0.543903221,0.508444751,0.604258493,0.569899178,0.322538959,1
0.347235058,0.430815255,0.539925407,0.510449432,0.607409792,0.568660429,0.323201434,1
0.355127963,0.426217278,0.536832312,0.511833292,0.6107671,0.566758627,0.323672018,1
0.361196785,0.422462324,0.534591046,0.51266867,0.61424376,0.564387119,0.323969468,1
0.365497588,0.419526793,0.533142153,0.513011131,0.617746612,0.561724936,0.32411407,1
0.368153895,0.417367819,0.532405737,0.51290093,0.621180767,0.558932028,0.324126554,1
0.369344689,0.41592655,0.532288112,0.512365856,0.624455781,0.556145991,0.324027162,1
0.369289679,0.415131606,0.532688495,0.511424986,0.627491821,0.553480288,0.323834886,1
0.368232806,0.414902574,0.533505312,0.510092844,0.630224434,0.551023846,0.323566909,1
0.366425531,0.415153403,0.534641679,0.508383484,0.632607027,0.548841839,0.323238246,1
0.364111692,0.415795581,0.536009696,0.506314136,0.634610923,0.546977417,0.32286158,1
0.361515566,0.41674097,0.537533236,0.503908148,0.636223605,0.545454063,0.322447301,1
0.358834142,0.417904245,0.539149113,0.501197102,0.637446223,0.544278305,0.322003713,1
0.356233744,0.419204893,0.540806688,0.498222066,0.638291496,0.543442487,0.321537417,1
0.353850231,0.420568809,0.542466258,0.495033965,0.638782702,0.542927405,0.321053821,1
0.351791418,0.421929573,0.544096684,0.491693085,0.638953812,0.542704653,0.32055777,1
0.35014018,0.423229454,0.545672801,0.488267719,0.638850174,0.54273863,0.320054254,1
0.348957027,0.424420224,0.547173078,0.484831958,0.638528767,0.542988226,0.319549162,1
0.348281537,0.425463792,0.548577896,0.481462712,0.638057064,0.543408259,0.319050029,1
0.348132775,0.426332655,0.549868595,0.478236125,0.637509951,0.543950787,0.318566738,1
0.348509338,0.427010146,0.551027296,0.475223666,0.636964785,0.544566393,0.31811212,1
0.349389904,0.427490452,0.552037376,0.472488258,0.636495311,0.54520553,0.317702387,1
0.350734953,0.427778377,0.552884441,0.470080864,0.636165565,0.545819994,0.31735734,1
0.35248987,0.427888848,0.553557616,0.468037893,0.636024954,0.546364531,0.317100297,1
0.354589058,0.427846134,0.554050979,0.466379695,0.636105364,0.546798563,0.316957664,1
0.356960296,0.427682761,0.554364967,0.46511026,0.636420567,0.547087963,0.316958125,1
0.359528483,0.42743811,0.554507604,0.464218068,0.636967639,0.54720681,0.317131397,1
0.362218232,0.427156672,0.554495428,0.463677895,0.637729628,0.547138995,0.31750654,1
0.364955211,0.426885948,0.55435401,0.463453313,0.638678578,0.546879532,0.31810985,1
0.367666623,0.42667401,0.554118006,0.463499572,0.639778126,0.546435428,0.318962362,1
0.370281486,0.42656674,0.553830635,0.463766608,0.640985218,0.545825914,0.320077069,1
0.372731425,0.426604817,0.553542484,0.464201951,0.642250928,0.545081923,0.321455966,1
0.37495251,0.426820572,0.553309485,0.464753371,0.643520701,0.544244657,0.323087107,1
