x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.523767536,0.14955788,0.328288367,0.382059015,0.068124367,0.203608608,0.075003898,1
0.500448264,0.151038363,0.322463955,0.375106033,0.076323734,0.184111931,0.067756735,1
0.471157329,0.152939288,0.317151309,0.370564253,0.08934359,0.166563583,0.061189066,1
0.43663553,0.155267434,0.312027038,0.368363778,0.106730491,0.151525229,0.05537446,1
0.397812698,0.158067109,0.306802078,0.368404333,0.127937685,0.139557609,0.050423867,1
0.35576819,0.161410102,0.301227663,0.37055558,0.152369432,0.131190469,0.046475155,1
0.311685446,0.165383445,0.295100119,0.374657619,0.179418249,0.126892817,0.043681389,1
0.266802833,0.170075829,0.288265302,0.380521995,0.208491987,0.127045369,0.042198678,1
0.222363663,0.175563843,0.280622998,0.387933495,0.239029821,0.131916977,0.042174361,1
0.179568584,0.181899423,0.272130985,0.396652985,0.270508501,0.141646507,0.043736226,1
0.139533332,0.189099755,0.262808092,0.406421493,0.302441905,0.156231292,0.04698336,1
0.103253842,0.197140519,0.252735371,0.416965665,0.334377812,0.175522742,0.051979048,1
0.071579583,0.205952909,0.242054596,0.428004628,0.365895509,0.199229251,0.058745974,1
0.045194941,0.215424498,0.230963601,0.439258136,0.396606775,0.226926026,0.067263834,1
0.024607931,0.22540373,0.219708476,0.450455638,0.4261612,0.258071134,0.077469287,1
0.010145243,0.235707521,0.208573141,0.461345779,0.454255214,0.292026807,0.089258044,1
0.001952658,0.24613118,0.197867206,0.471705682,0.480643001,0.328084824,0.102488789,1
0.0,0.256459645,0.187913032,0.481349364,0.505146702,0.36549471,0.116988546,1
0.004090083,0.266478878,0.179032779,0.490134659,0.527663219,0.403493367,0.132559082,1
0.013871482,0.275986387,0.171535855,0.497968152,0.548165422,0.441334713,0.148983899,1
0.028855179,0.284800017,0.165706986,0.504807749,0.566696522,0.47831785,0.16603542,1
0.048435127,0.292764465,0.161794995,0.510662741,0.583357586,0.513812328,0.183482013,1
0.071912542,0.299755287,0.160002444,0.515591334,0.598289424,0.547279162,0.201094532,1
0.098523308,0.30568048,0.160476429,0.519695847,0.611651048,0.578286445,0.218652175,1
0.127467606,0.310479996,0.163300888,0.523115888,0.623597542,0.606518756,0.235947485,1
0.157940546,0.314123718,0.168490775,0.526019887,0.634260231,0.631779967,0.252790413,1
0.189162357,0.316608572,0.175988392,0.528595456,0.643731716,0.653989517,0.269011446,1
0.220406514,0.31795538,0.185662072,0.531039026,0.65205746,0.673172737,0.284463793,1
0.251024214,0.318205975,0.197307436,0.533545234,0.659234689,0.689446218,0.299024738,1
0.280463812,0.317420873,0.210651456,0.536296576,0.665218254,0.702999543,0.312596218,1
0.308284148,0.31567757,0.225359473,0.539453858,0.669932297,0.714074875,0.325104753,1
0.334161059,0.313069353,0.241045229,0.543147934,0.673285969,0.722945909,0.336500816,1
0.357886934,0.309704329,0.257283679,0.547473195,0.675191296,0.729897604,0.346757741,1
0.379363852,0.305704343,0.273626167,0.552483146,0.675581411,0.735207924,0.355870249,1
0.398591478,0.301203415,0.289617215,0.558188307,0.674427684,0.739132554,0.363852652,1
0.415651107,0.296345427,0.304812006,0.564556521,0.671754543,0.74189329,0.370736787,1
0.430687292,0.291280941,0.318793558,0.571515595,0.667650922,0.743670486,0.376569707,1
0.443888367,0.286163167,0.331188551,0.578958022,0.662277332,0.744599613,0.381411169,1
0.455467189,0.281143307,0.341680879,0.586747386,0.655867661,0.744771699,0.385330936,1
0.465643365,0.276365588,0.350022104,0.594725912,0.648724999,0.74423712,0.388405924,1
0.474628044,0.271962398,0.356038274,0.602722598,0.641211172,0.743012027,0.390717241,1
0.482612072,0.268049855,0.359632919,0.610561321,0.633730183,0.741086521,0.392347162,1
0.489757815,0.264724082,0.360786514,0.618068417,0.626706437,0.738433717,0.393376114,1
0.496194599,0.262058308,0.35955303,0.625079318,0.620559291,0.735018841,0.393879759,1
0.502017355,0.260100879,0.356054346,0.631443959,0.615676083,0.730807705,0.39392627,1
0.507287836,0.258874221,0.350473165,0.637030802,0.612386115,0.725774056,0.393573917,1
0.512037576,0.258374877,0.343044799,0.641729463,0.610938059,0.719905516,0.392869075,1
0.516271723,0.258574676,0.334047928,0.645452015,0.611482891,0.713207989,0.391844765,1
0.519972943,0.259423032,0.323794373,0.648133132,0.614063908,0.70570853,0.390519834,1
0.523104881,0.260850203,0.312617943,0.649729319,0.618614607,0.697456759,0.388898854,1
0.525614957,0.262771201,0.30086257,0.650217508,0.624964386,0.68852489,0.386972783,1
0.527436475,0.26509011,0.288870052,0.649593307,0.632851167,0.679006531,0.384720426,1
0.528490219,0.267704599,0.276967924,0.647869131,0.641939307,0.669014345,0.382110638,1
0.528685783,0.270510524,0.265458115,0.645072358,0.651840771,0.658676721,0.379105226,1
0.527923097,0.273406523,0.25460715,0.641243591,0.662137426,0.64813361,0.375662419,1
0.526094907,0.276298459,0.244638457,0.636435021,0.672402698,0.637531712,0.371740744,1
0.523091164,0.279103552,0.23572701,0.630708825,0.68222135,0.627019234,0.367303128,1
0.518806167,0.281754064,0.227996184,0.624135567,0.691206833,0.616740416,0.362320992,1
0.51314876,0.284200398,0.221516466,0.616792506,0.69901618,0.606830019,0.356778105,1
0.506055027,0.286413446,0.216305751,0.608761798,0.705362741,0.597407886,0.350673974,1
0.497502182,0.288386031,0.212331145,0.600128543,0.710027149,0.588573713,0.344026545,1
0.487521884,0.290133272,0.209512402,0.590978732,0.712866707,0.580402145,0.336874032,1
0.476211156,0.29169178,0.20772716,0.581397121,0.713823145,0.572938408,0.329275731,1
0.463739373,0.293117685,0.20681807,0.571465124,0.712928303,0.566194783,0.321311725,1
0.450350307,0.294483659,0.206601707,0.561258785,0.710306984,0.560148299,0.313081474,1
0.436358741,0.295875125,0.206878952,0.550846917,0.706175934,0.554740049,0.3047013,1
0.42214161,0.297385924,0.207446418,0.540289431,0.700837787,0.549876468,0.296300886,1
0.408124006,0.299113625,0.208108392,0.529635926,0.694668897,0.545432762,0.288018951,1
0.3947608,0.301154696,0.208688707,0.518924601,0.688100416,0.54125846,0.279998291,1
0.38251504,0.303599758,0.209041887,0.508181588,0.68159284,0.537184845,0.27238044,1
0.371834644,0.306529207,0.209062835,0.497420867,0.675605363,0.533033746,0.265300207,1
0.363129092,0.310009541,0.208694235,0.486644893,0.670562509,0.528627056,0.258880365,1
0.356747811,0.314090742,0.207930908,0.475846027,0.666821376,0.523796155,0.253226734,1
0.352961811,0.318804893,0.206820601,0.465008773,0.664643159,0.518390482,0.248423908,1
0.351949888,0.324165994,0.205461055,0.454112671,0.664172341,0.512284573,0.244531818,1
0.35379036,0.33017069,0.203993612,0.443135668,0.665426147,0.505383132,0.241583285,1
0.358458806,0.336799561,0.202593844,0.432057706,0.668295538,0.497624003,0.239582679,1
0.365831693,0.344018676,0.201459888,0.420864274,0.672557573,0.488979164,0.238505721,1
0.375694991,0.351781259,0.200799223,0.409549633,0.677897485,0.479454092,0.23830044,1
0.387756206,0.360029429,0.200814731,0.398119457,0.683937707,0.469085885,0.238889237,1
0.40165805,0.368696,0.201690948,0.386592581,0.69027047,0.457940538,0.24017194,1
0.416992263,0.377706354,0.203581488,0.375001628,0.696490568,0.446109688,0.242029734,1
0.433312696,0.386980357,0.206598592,0.363392377,0.702225323,0.433707078,0.24432978,1
0.450147334,0.396434315,0.210805639,0.351821847,0.707159533,0.420864927,0.246930336,1
0.467009412,0.405983004,0.216213176,0.340355315,0.711053927,0.407730341,0.249686169,1
0.483408041,0.415541828,0.222778733,0.329062592,0.713756347,0.394461836,0.252454034,1
0.498859024,0.42502915,0.230410384,0.31801405,0.71520536,0.38122602,0.255098012,1
0.512896504,0.434368761,0.238973799,0.307276916,0.715426417,0.368194429,0.257494505,1
0.525085771,0.44349238,0.248302321,0.296912295,0.714521082,0.355540523,0.259536679,1
0.53503706,0.45234201,0.25820944,0.286973264,0.7126503,0.343436854,0.261138221,1
0.542419585,0.46087197,0.26850288,0.277504212,0.710013214,0.332052487,0.262236239,1
0.546974748,0.46905042,0.27899933,0.268541412,0.706823576,0.32155079,0.262793234,1
0.548527404,0.476860183,0.289538751,0.260114669,0.703285981,0.312087677,0.262798042,1
0.546994118,0.484298627,0.299997115,0.252249792,0.69957409,0.303810275,0.262265752,1
0.542387683,0.491376336,0.310296452,0.244971541,0.69581247,0.29685579,0.261236579,1
0.534817567,0.498114436,0.32041126,0.238306702,0.692063118,0.29135019,0.259773754,1
0.52448655,0.504540612,0.330370596,0.232286928,0.688317326,0.287406212,0.257960517,1
0.511684314,0.510684179,0.340255479,0.226951082,0.684493434,0.285120291,0.255896327,1
0.496778837,0.516570756,0.350191606,0.222346909,0.680441177,0.284568215,0.253692436,1
0.480206121,0.522217197,0.360337719,0.218531941,0.67595331,0.285799697,0.251467008,1
0.462458142,0.527627424,0.370870259,0.215573622,0.670784825,0.288832447,0.249339969,1
0.444068219,0.53278962,0.381965238,0.213548606,0.664679119,0.293646637,0.247427792,1
0.425592891,0.53767498,0.393778597,0.212541132,0.657399058,0.300180803,0.245838437,1
0.407589883,0.542237964,0.406426645,0.212640325,0.64875939,0.308330092,0.244666632,1
0.390592843,0.546417785,0.419968449,0.21393632,0.638655881,0.317947451,0.24398972,1
0.375084704,0.550140885,0.434392044,0.21651515,0.627086289,0.328847916,0.243864228,1
0.361472308,0.553324211,0.449606087,0.220452565,0.614159247,0.340815696,0.244323317,1
0.350065142,0.555879225,0.465437964,0.225807112,0.600089194,0.35361339,0.245375244,1
0.341060541,0.557716567,0.481638642,0.232613054,0.585178223,0.366992449,0.2470029,1
0.334536839,0.55875119,0.497893799,0.240873834,0.569788387,0.380703904,0.249164471,1
0.330454759,0.558907682,0.513840074,0.250556846,0.554309738,0.394508488,0.251795195,1
0.328666262,0.558125349,0.529084909,0.26159014,0.539129584,0.408185419,0.254810158,1
0.328929247,0.556362617,0.543228356,0.273861471,0.524607225,0.421539349,0.258108,1
0.330926234,0.553600332,0.555885383,0.287219818,0.511056223,0.434405232,0.261575369,1
0.334285293,0.54984367,0.566707483,0.301479184,0.498733934,0.446651048,0.265091913,1
0.338601896,0.545122509,0.575402509,0.316424319,0.487836459,0.458178511,0.268535568,1
0.343460778,0.539490358,0.581751646,0.331817839,0.478496661,0.468921989,0.271787904,1
0.348457133,0.533022101,0.585622345,0.347408223,0.470783471,0.478845916,0.274739239,1
0.353216593,0.5258109,0.586976055,0.362938194,0.464701903,0.487940999,0.277293298,1
0.357413407,0.517964677,0.585869929,0.3781531,0.460194434,0.496219506,0.279371184,1
0.360786121,0.509602518,0.582452279,0.392809023,0.457145102,0.503709964,0.280914472,1
0.363149977,0.500851291,0.576952278,0.406680378,0.455387656,0.510451576,0.28188729,1
0.364405188,0.49184263,0.569665099,0.419566821,0.454718261,0.516488707,0.282277309,1
0.364540334,0.482710345,0.560934067,0.431299273,0.454912144,0.521865795,0.282095612,1
0.363630284,0.473588162,0.551131525,0.44174484,0.455742422,0.526623038,0.28137548,1
0.36182843,0.464607658,0.540639976,0.45081042,0.456998652,0.530793159,0.280170185,1
0.359353491,0.455896196,0.52983473,0.458444801,0.458502659,0.534399428,0.278549928,1
0.356471677,0.447574718,0.519068904,0.464639097,0.460119671,0.537455026,0.276598113,1
0.353475462,0.439755326,0.508661222,0.469425436,0.461763771,0.539963662,0.27440714,1
0.350660508,0.432538677,0.498886725,0.472873938,0.463397662,0.541921242,0.272073976,1
0.34830246,0.426011274,0.489970301,0.475088104,0.465027662,0.543318351,0.2696957,1
0.346635331,0.420242844,0.48208286,0.476198858,0.466695385,0.544143254,0.267365267,1
0.345833077,0.415283988,0.475340001,0.476357591,0.468467751,0.544385185,0.265167681,1
0.345995716,0.411164334,0.469803018,0.475728596,0.470426749,0.544037736,0.263176748,1
0.347141065,0.407891388,0.465482133,0.474481329,0.472659899,0.543102158,0.261452546,1
0.349202826,0.405450259,0.462341749,0.472782916,0.475251888,0.541590438,0.260039698,1
0.352035317,0.403804348,0.460307413,0.470791291,0.478277375,0.539527932,0.258966495,1
0.355424669,0.402897035,0.459274058,0.468649269,0.481794742,0.536955359,0.258244857,1
0.359105686,0.40265429,0.459114983,0.466479823,0.485840481,0.533929914,0.257871101,1
0.362783036,0.402988024,0.459691031,0.464382754,0.490424041,0.53052529,0.257827394,1
0.366154926,0.403799954,0.460859442,0.462432893,0.495523292,0.526830494,0.258083808,1
0.368937159,0.404985724,0.462481982,0.460679898,0.501081064,0.522947427,0.258600791,1
0.370885384,0.406439052,0.464431962,0.459149602,0.507003532,0.518987318,0.259331917,1
0.371813647,0.408055721,0.46659984,0.45784677,0.513161283,0.515066214,0.260226728,1
0.371607727,0.409737297,0.468897142,0.456758986,0.519393736,0.511299823,0.261233509,1
0.370232303,0.411394463,0.471258472,0.455861378,0.525517181,0.507798069,0.262301851,1
0.367731533,0.412949883,0.473641565,0.455121751,0.531336098,0.504659766,0.263384871,1
0.364223178,0.414340491,0.476025488,0.454505761,0.536656783,0.501967811,0.264440986,1
0.359886934,0.415519094,0.478407314,0.453981667,0.541301794,0.499785262,0.265435202,1
0.354948211,0.416455178,0.480797743,0.453524309,0.545123501,0.498152588,0.266339859,1
0.349658997,0.417134821,0.483216128,0.453117942,0.548015113,0.497086274,0.267134888,1
0.344277714,0.417559677,0.4856853,0.452757715,0.549917937,0.496578816,0.267807581,1
0.339050013,0.41774505,0.488226521,0.452449659,0.550824221,0.496600053,0.268351985,1
0.334192257,0.417717171,0.490854831,0.452209234,0.550775491,0.497099621,0.268767994,1
0.329878979,0.41750988,0.493575113,0.452058648,0.549856757,0.498010295,0.269060252,1
0.326235017,0.417161037,0.496379192,0.452023314,0.548187248,0.499251965,0.269236976,1
0.323332389,0.416708986,0.499244279,0.452127951,0.545908619,0.500735995,0.269308812,1
0.321191526,0.416189467,0.502133006,0.452392834,0.543171937,0.50236981,0.269287802,1
0.319786172,0.415633244,0.504995099,0.452830703,0.540125082,0.504061532,0.269186537,1
0.319051088,0.415064644,0.50777053,0.453444698,0.536902332,0.505724462,0.26901754,1
0.318891533,0.414501064,0.510393758,0.454227515,0.533617532,0.50728116,0.268792894,1
0.319193441,0.413953366,0.512798555,0.45516183,0.530361504,0.508666833,0.268524093,1
