x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.620549978,0.383933277,0.460029315,0.615043518,0.328991334,0.465168568,0.323152253,1
0.610923878,0.362355469,0.465054716,0.621325012,0.33382072,0.438978475,0.307155926,1
0.60134228,0.343075873,0.466442794,0.627612439,0.337072959,0.413601672,0.291623234,1
0.591908925,0.326203879,0.464227117,0.633215372,0.338230833,0.389257935,0.276363715,1
0.582662718,0.311764084,0.458600423,0.637488599,0.33688807,0.36614507,0.261203792,1
0.573574437,0.299694803,0.449906758,0.639868605,0.33277769,0.344443109,0.246001198,1
0.564548687,0.289854091,0.43862622,0.639905982,0.325790441,0.324319998,0.230656988,1
0.55543201,0.282033246,0.425351436,0.637291644,0.315982685,0.305937909,0.215124525,1
0.546027242,0.275976656,0.410755609,0.63187511,0.303574057,0.289459096,0.19941498,1
0.53611314,0.271405846,0.395553127,0.62367363,0.288935812,0.275050159,0.183599154,1
0.52546743,0.268045138,0.380455113,0.612871501,0.272571022,0.26288372,0.167805596,1
0.513890849,0.265646179,0.366123637,0.599809533,0.255087843,0.25313678,0.152215242,1
0.501229757,0.264008894,0.353129172,0.584965133,0.237167093,0.245985498,0.137052972,1
0.487395228,0.26299689,0.341915984,0.568924064,0.219525535,0.241596542,0.12257665,1
0.472377122,0.262545881,0.332779395,0.55234546,0.202876502,0.240115683,0.109064318,1
0.456252166,0.262664394,0.325857331,0.535922297,0.187889885,0.241654682,0.096800312,1
0.439185528,0.263426781,0.321136644,0.520339897,0.175153752,0.246277796,0.086061072,1
0.421425771,0.264959338,0.318472624,0.506235326,0.165140008,0.253989355,0.07710143,1
0.403293656,0.267421109,0.317618507,0.494160481,0.158176451,0.264723778,0.07014209,1
0.385165839,0.270981539,0.318260739,0.484551443,0.154427397,0.278339155,0.06535892,1
0.36745491,0.275797449,0.320055616,0.477706097,0.153884633,0.29461513,0.062874579,1
0.350587391,0.281991723,0.322663317,0.473771416,0.156369821,0.313255358,0.062752832,1
0.334981305,0.289635647,0.325776389,0.472740962,0.161548683,0.333894387,0.064995787,1
0.321024959,0.298736269,0.32914098,0.474462466,0.168956358,0.356108453,0.069544081,1
0.309058357,0.30922947,0.332570417,0.478654651,0.178032429,0.379429515,0.076279939,1
0.299358324,0.320978937,0.335951785,0.484931871,0.188163234,0.403361716,0.085032824,1
0.292127675,0.333780788,0.339246674,0.492834638,0.198728316,0.427399409,0.095587314,1
0.287488154,0.347373256,0.342487315,0.501863663,0.20914726,0.451045839,0.107692694,1
0.285476381,0.361450468,0.345769096,0.511514749,0.218922849,0.473831541,0.121073707,1
0.286042091,0.375679143,0.349240067,0.521311795,0.227676604,0.4953315,0.135441833,1
0.289048386,0.389716796,0.353087844,0.530835383,0.235173412,0.515180161,0.150506492,1
0.294274366,0.403230079,0.3575243,0.539744934,0.241333032,0.533083516,0.165985583,1
0.301421007,0.415911969,0.362768601,0.547793099,0.246227719,0.548827654,0.181614837,1
0.310121199,0.427496741,0.369029493,0.55483192,0.250066712,0.562283394,0.197155573,1
0.319954405,0.437771913,0.376487986,0.560811035,0.253169665,0.573406857,0.212400575,1
0.33046556,0.446586565,0.385281754,0.565768924,0.255932074,0.582236076,0.227177918,1
0.341186943,0.453855708,0.395492454,0.569818625,0.258786231,0.588883927,0.241352749,1
0.351661049,0.45956066,0.407136983,0.573129597,0.26216126,0.593527851,0.254827129,1
0.361462218,0.463745662,0.420163384,0.575907474,0.266445459,0.596396951,0.2675382,1
0.370214985,0.466511238,0.434451828,0.578373342,0.271953578,0.59775719,0.279454979,1
0.377607685,0.468005053,0.449820825,0.580744039,0.278900992,0.597895556,0.290574202,1
0.38340066,0.468411131,0.466038394,0.583214794,0.287386031,0.597104164,0.300915625,1
0.387429087,0.467938339,0.482837435,0.585945336,0.297381112,0.595665389,0.310517199,1
0.389600926,0.466808948,0.499934011,0.589050309,0.308732791,0.593839071,0.31943048,1
0.389890836,0.465247899,0.517046751,0.592594496,0.321170385,0.591852703,0.327716592,1
0.388331093,0.463473139,0.533915361,0.59659291,0.334322484,0.589895237,0.335442934,1
0.385000807,0.461687186,0.550316278,0.601015432,0.34774034,0.588114767,0.342680743,1
0.380014791,0.460069926,0.566073926,0.6057953,0.36092684,0.586619948,0.349503518,1
0.373513413,0.458772536,0.581066751,0.610840514,0.373369501,0.58548464,0.355986198,1
0.365654487,0.457912519,0.595227949,0.616047087,0.384575646,0.584755002,0.362204931,1
0.356607795,0.457569921,0.60854148,0.621312981,0.394107702,0.584458083,0.368237176,1
0.346552269,0.45778492,0.62103426,0.626551605,0.401616378,0.584610942,0.374161901,1
0.335675258,0.458557022,0.632765557,0.631703746,0.406869359,0.585229319,0.380059598,1
0.324172901,0.459846074,0.643814471,0.636746916,0.409773192,0.586335048,0.386011885,1
0.312250501,0.461575137,0.65426628,0.641701207,0.410386242,0.587961523,0.392100543,1
0.300122052,0.463635158,0.66419843,0.646630966,0.408921015,0.590156768,0.39840587,1
0.288008435,0.465891198,0.673666978,0.651641967,0.405734875,0.59298388,0.405004367,1
0.276134257,0.468189819,0.682694516,0.656874171,0.401309011,0.596518879,0.411965828,1
0.264723579,0.470367159,0.691260601,0.662490635,0.396216593,0.60084626,0.419350013,1
0.253994972,0.472257151,0.699295603,0.668663571,0.391082137,0.606052744,0.427203121,1
0.244156485,0.473699394,0.706678526,0.675558819,0.386535174,0.612219921,0.435554365,1
0.23540114,0.47454629,0.713238953,0.683320218,0.38316213,0.619416529,0.444412916,1
0.227903464,0.474669119,0.718762997,0.692055313,0.381460787,0.627691084,0.453765519,1
0.221817412,0.473962817,0.723002892,0.701823731,0.381801591,0.637065474,0.463575011,1
0.217275772,0.472349323,0.72568969,0.712629282,0.384399499,0.647529979,0.473779933,1
0.214390957,0.469779467,0.726548339,0.724416492,0.389299006,0.659040009,0.484295336,1
0.213256728,0.466233577,0.725314242,0.737071862,0.396373586,0.671514683,0.495014797,1
0.213950151,0.461721059,0.72175021,0.750429645,0.405339283,0.684837259,0.505813567,1
0.216532902,0.456279294,0.715662696,0.764281503,0.415780679,0.69885728,0.516552698,1
0.221051116,0.449972137,0.706916136,0.778388945,0.42718626,0.713394238,0.527083904,1
0.227533265,0.442888207,0.695444373,0.792497225,0.438989348,0.728242493,0.537254892,1
0.235986081,0.435138985,0.681258342,0.806349259,0.450610459,0.743177148,0.546914809,1
0.246389095,0.426856582,0.664449499,0.819698295,0.46149715,0.757960607,0.555919525,1
0.258688833,0.418190911,0.645188834,0.832318372,0.471158104,0.77234956,0.564136408,1
0.272793963,0.409305978,0.623721591,0.844012034,0.479189307,0.786102199,0.57144835,1
0.288572617,0.400375144,0.600358063,0.854615183,0.485291386,0.798985483,0.577756835,1
0.305852759,0.391575385,0.575461021,0.863999256,0.489278346,0.810782272,0.582983922,1
0.324425862,0.383080848,0.549430426,0.872071143,0.491078741,0.821298086,0.587073091,1
0.344053448,0.375056193,0.522686281,0.878771288,0.490730644,0.830367197,0.589989001,1
0.364475544,0.367650336,0.495650664,0.884070352,0.488371636,0.837857707,0.591716268,1
0.385419847,0.360991116,0.468730348,0.887964751,0.484224659,0.843675278,0.592257444,1
0.406610481,0.355181183,0.442301597,0.890471349,0.478580216,0.847765241,0.591630425,1
0.427775585,0.35029513,0.416698697,0.891621627,0.471775268,0.850112923,0.589865554,1
0.448653462,0.346377742,0.392207273,0.891455844,0.464169469,0.850742166,0.587002671,1
0.468997506,0.343443166,0.36906263,0.890017733,0.456119897,0.849712096,0.583088376,1
0.488580524,0.341475005,0.347452515,0.887350367,0.447956162,0.847112321,0.578173718,1
0.507199192,0.340427471,0.327522929,0.883493694,0.439958295,0.84305678,0.572312477,1
0.524679166,0.340227875,0.30938533,0.878484048,0.432340017,0.837676574,0.565560159,1
0.540880802,0.340780679,0.293123656,0.872355676,0.425239583,0.831112163,0.557973736,1
0.555704708,0.341973207,0.278800042,0.865143967,0.418719466,0.823505485,0.549612114,1
0.569095727,0.343682939,0.266458748,0.856889765,0.412774707,0.814992601,0.540537239,1
0.581043779,0.345786063,0.256128376,0.847643864,0.407348243,0.805697556,0.530815683,1
0.591580393,0.348166757,0.24782289,0.837470723,0.402350268,0.795728069,0.520520547,1
0.600770641,0.350726507,0.241542147,0.82645054,0.397678014,0.785173515,0.509733427,1
0.608701345,0.353392713,0.237272558,0.814679147,0.393232497,0.774105363,0.498546244,1
0.615467539,0.35612597,0.234988157,0.802265578,0.388929766,0.762579938,0.487062693,1
0.621159963,0.358925582,0.234651862,0.789327658,0.38470571,0.750642987,0.475399095,1
0.625856416,0.361832998,0.236216302,0.775986281,0.380515219,0.738335314,0.463684492,1
0.629619028,0.364932875,0.239623475,0.762359353,0.37632782,0.725698575,0.452059838,1
0.632497988,0.368351402,0.244802814,0.748556408,0.372122574,0.712780393,0.440676217,1
0.634540464,0.372251484,0.251667899,0.734674784,0.367884679,0.699638104,0.429692057,1
0.635802002,0.376824569,0.260112652,0.72079791,0.363605177,0.686340747,0.419269405,1
0.636356951,0.38227923,0.270008193,0.70699588,0.35928378,0.672969208,0.409569356,1
0.636304771,0.388827071,0.281201432,0.693327995,0.354933531,0.659614726,0.400746824,1
0.635770284,0.396666961,0.293516098,0.67984669,0.350585357,0.646376161,0.39294487,1
0.634897584,0.405968873,0.306756385,0.666602027,0.346290574,0.633356478,0.386288871,1
0.633838914,0.41685858,0.320712974,0.653646007,0.342120045,0.620658913,0.380880822,1
0.632740835,0.429404345,0.335170723,0.641036112,0.338159646,0.608383127,0.376794111,1
0.631730334,0.443606473,0.349916968,0.628837695,0.334502664,0.596621618,0.374069059,1
0.630903238,0.459390404,0.364749129,0.617125089,0.331240458,0.585456531,0.372709543,1
0.630316587,0.476603937,0.379480351,0.605981421,0.328453106,0.574957009,0.372680948,1
0.629985604,0.495019036,0.393942267,0.59549723,0.326201639,0.565177206,0.373909636,1
0.629884921,0.514338523,0.407984698,0.585767968,0.324523046,0.556155049,0.376284066,1
0.629952982,0.534207601,0.421472976,0.576890481,0.323428472,0.547911844,0.379657598,1
0.6300983,0.554229585,0.434284378,0.568958571,0.322904292,0.540452749,0.38385291,1
0.630206414,0.573984657,0.446305453,0.562057847,0.322915096,0.533768107,0.388667912,1
0.630146931,0.593050042,0.457431569,0.556260208,0.323407388,0.527835594,0.393882884,1
0.629780591,0.611020016,0.467568945,0.551618404,0.324312907,0.522623074,0.39926856,1
0.628966668,0.627524376,0.476638227,0.548161202,0.325551,0.51809191,0.40459477,1
0.627571014,0.642244318,0.484578009,0.545889657,0.327030122,0.514200425,0.409639235,1
0.625474734,0.654924867,0.491346728,0.544774975,0.32864922,0.510907108,0.414196097,1
0.622583051,0.665383243,0.496922181,0.544758332,0.330300065,0.508173265,0.418083761,1
0.61883355,0.673512855,0.501298995,0.545752884,0.331871576,0.505964898,0.421151678,1
0.614202744,0.67928305,0.504485238,0.547647914,0.333256589,0.504253771,0.423285733,1
0.608709948,0.682735103,0.506499673,0.550314799,0.334360712,0.503017707,0.424412005,1
0.60241771,0.683975198,0.507370873,0.553614218,0.335111989,0.502240249,0.424498721,1
0.595428559,0.683165152,0.507138604,0.557403826,0.33546956,0.501909806,0.423556349,1
0.587878437,0.680511611,0.505856971,0.561545606,0.335429405,0.502018421,0.421635868,1
0.579927758,0.676254355,0.503597954,0.565912182,0.335025825,0.502560277,0.418825325,1
0.571751476,0.670654305,0.500453616,0.570391592,0.334328229,0.503529999,0.415244914,1
0.563529669,0.663981761,0.496535627,0.574890301,0.333433897,0.504920865,0.411040838,1
0.555439794,0.656505328,0.49197173,0.579334488,0.332458235,0.506722963,0.406378289,1
0.547651101,0.64848194,0.486899947,0.583669929,0.331524363,0.508921386,0.401433921,1
0.540320841,0.640148303,0.481462138,0.587860828,0.330753629,0.511494547,0.396388167,1
0.533591375,0.631714071,0.475798668,0.59188801,0.330257958,0.514412715,0.391417767,1
0.527587219,0.623356968,0.470045369,0.595746736,0.330134197,0.517636912,0.386688844,1
0.522411471,0.615219994,0.464333068,0.599444338,0.33046006,0.521118306,0.382350802,1
0.518141671,0.607410701,0.458789031,0.602997773,0.3312911,0.524798252,0.378531275,1
0.51482564,0.600002348,0.453539148,0.606431147,0.332658256,0.528609094,0.375332294,1
0.512477981,0.593036602,0.44870955,0.609773287,0.334565891,0.53247579,0.372827766,1
0.511077885,0.586527353,0.444426616,0.613055403,0.33699054,0.536318334,0.371062283,1
0.510568693,0.580465265,0.440814796,0.616308908,0.339880895,0.54005487,0.37005124,1
0.510859463,0.574822753,0.437992187,0.619563462,0.343159559,0.543605292,0.36978215,1
0.511828586,0.569559165,0.436064343,0.622845326,0.346726931,0.546895113,0.370217022,1
0.513329181,0.564626003,0.435117157,0.626176063,0.350467217,0.549859278,0.371295628,1
0.515195831,0.559972003,0.435209913,0.629571624,0.354256066,0.552445657,0.372939429,1
0.517252112,0.555547789,0.436369627,0.633041772,0.357968939,0.554617916,0.375055968,1
0.519318424,0.551309776,0.438587531,0.636589809,0.36148913,0.556357558,0.377543483,1
0.521219727,0.547223008,0.441818183,0.640212523,0.364714414,0.557664994,0.380295534,1
0.522792919,0.543262775,0.445981142,0.643900358,0.367561638,0.558559579,0.38320544,1
0.523893684,0.539415103,0.450964744,0.647637756,0.369968959,0.559078617,0.386170361,1
0.524402668,0.535676347,0.456631242,0.651403707,0.371895941,0.559275369,0.389094865,1
0.524230832,0.532052214,0.462822593,0.655172469,0.373322001,0.559216175,0.39189389,1
0.523323772,0.528556425,0.469366334,0.658914445,0.374243866,0.558976848,0.394495009,1
0.52166473,0.525209132,0.476081346,0.662597165,0.374672669,0.558638597,0.396839984,1
0.519275965,0.522035092,0.482783546,0.666186302,0.374631137,0.55828373,0.398885583,1
