x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.700721265,0.361294018,0.317171456,0.446769681,0.770489106,0.700457917,0.451992211,1
0.705818,0.360519306,0.320174755,0.450254748,0.781960822,0.691775254,0.455843105,1
0.709093097,0.359960594,0.323443623,0.453843003,0.794566987,0.682288457,0.459397226,1
0.710514289,0.359673541,0.326900135,0.457432597,0.807887066,0.672103513,0.462550846,1
0.710153992,0.35972199,0.330445426,0.460891403,0.821449122,0.661336313,0.465196908,1
0.70818786,0.360174852,0.333964872,0.46405956,0.834759278,0.650105742,0.467230332,1
0.704883551,0.361102454,0.337335326,0.466754622,0.847332584,0.638526937,0.468553278,1
0.700580564,0.362572618,0.340434491,0.468779125,0.858722147,0.626705184,0.469080076,1
0.695663079,0.364646722,0.343152189,0.46993004,0.868543506,0.614730855,0.468741594,1
0.690528605,0.36737596,0.345402701,0.470009425,0.876491858,0.602675704,0.4674888,1
0.685555923,0.37079799,0.347136848,0.468835473,0.882350896,0.590590749,0.465295369,1
0.681075957,0.374934143,0.348352082,0.466253246,0.885993323,0.578505829,0.462159199,1
0.677348667,0.379787392,0.349098871,0.462144417,0.887374233,0.566430775,0.458102794,1
0.674548104,0.385341336,0.349482118,0.456435453,0.886519332,0.554358001,0.453172497,1
0.672756461,0.39156034,0.349657151,0.449103708,0.883510274,0.542266166,0.447436634,1
0.671966885,0.398390848,0.349820705,0.440181007,0.878469329,0.530124491,0.440982676,1
0.672093896,0.405763646,0.350197955,0.429754421,0.871545279,0.517897311,0.433913571,1
0.672989586,0.413596773,0.351026982,0.41796418,0.862902021,0.505548538,0.426343434,1
0.674463307,0.421798809,0.35254198,0.404998841,0.8527107,0.493045813,0.418392812,1
0.676302391,0.430272347,0.354956418,0.391087984,0.841145603,0.480364223,0.410183769,1
0.678291667,0.438917535,0.358447286,0.376492857,0.8283834,0.467489493,0.401835014,1
0.680229985,0.44763555,0.36314159,0.361495537,0.814604855,0.454420564,0.393457333,1
0.681942434,0.456331809,0.369106283,0.346387315,0.799997868,0.441171417,0.385149537,1
0.683287472,0.464918695,0.376342613,0.331457072,0.784760577,0.427772072,0.376995138,1
0.684158607,0.473317581,0.384785466,0.316980444,0.769103421,0.414268709,0.369059916,1
0.684480639,0.481460043,0.394307629,0.303210411,0.753249328,0.400723021,0.361390508,1
0.68420074,0.489288221,0.404728298,0.290369779,0.737431727,0.387210989,0.3540141,1
0.683274889,0.4967544,0.415824643,0.278645757,0.721890609,0.373821367,0.346939242,1
0.681650769,0.503819962,0.427345178,0.26818664,0.706867305,0.360654176,0.340157741,1
0.679248879,0.510453863,0.439023929,0.259100555,0.692598855,0.347819411,0.333647545,1
0.675944122,0.516630806,0.450594826,0.251456227,0.679312582,0.335436056,0.327376435,1
0.671550203,0.52232931,0.461806009,0.245285712,0.667220893,0.323631317,0.321306319,1
0.665808948,0.527530009,0.472433646,0.240588951,0.656515724,0.312539952,0.315397857,1
0.658386516,0.532214531,0.482294477,0.237339781,0.647361687,0.302303507,0.309615107,1
0.648878439,0.536365285,0.491255877,0.235492752,0.639887349,0.293069313,0.30392989,1
0.636825162,0.539966251,0.499242016,0.234989995,0.634174929,0.284989105,0.298325549,1
0.621738998,0.543004609,0.506234991,0.235767325,0.630249746,0.278217112,0.292799835,1
0.603142018,0.545472793,0.512270559,0.237758936,0.628071566,0.272907484,0.287366669,1
0.580612728,0.547370423,0.517428927,0.240900332,0.627530142,0.269210838,0.282056654,1
0.553837674,0.548705631,0.521821859,0.245129395,0.628446717,0.267269798,0.276916235,1
0.522662735,0.549495522,0.525577637,0.25038579,0.630582196,0.267213412,0.272005572,1
0.487138106,0.549765755,0.528825492,0.256609005,0.633651337,0.269150543,0.267395244,1
0.447551034,0.549549397,0.531680969,0.263735436,0.637341242,0.273162483,0.263162028,1
0.4044414,0.548885202,0.534233641,0.271694966,0.641331839,0.279295315,0.259384069,1
0.358597004,0.54781542,0.536538505,0.280407559,0.64531606,0.287552681,0.256135792,1
0.311027671,0.546383153,0.538612171,0.28978046,0.649017925,0.297889761,0.253482976,1
0.262919519,0.54462937,0.540434355,0.299706567,0.652207347,0.310209198,0.251478342,1
0.215572796,0.542589833,0.54195435,0.310064457,0.654711037,0.324359589,0.250158004,1
0.170328337,0.54029237,0.543101259,0.32072028,0.656419207,0.340136901,0.249539027,1
0.128488839,0.537754994,0.543796175,0.331531457,0.657287932,0.357288904,0.249618261,1
0.091241759,0.534985294,0.543964426,0.342351826,0.657337155,0.375522425,0.250372478,1
0.059590417,0.531981323,0.543546301,0.353037631,0.656644471,0.394512943,0.251759749,1
0.034298992,0.528733843,0.542505261,0.363453675,0.655335083,0.413915917,0.2537219,1
0.015855424,0.525229602,0.540833229,0.373478998,0.653568657,0.433379073,0.256187786,1
0.004454331,0.521455091,0.53855296,0.383011622,0.651524136,0.452554927,0.259077094,1
0.0,0.517400274,0.535717694,0.391972105,0.649383907,0.471112828,0.262304361,1
0.002127724,0.513061844,0.532408443,0.40030584,0.64731879,0.488749933,0.265782895,1
0.010240257,0.508445729,0.528729321,0.40798418,0.645475359,0.505200622,0.269428339,1
0.02355511,0.503568674,0.52480143,0.415004482,0.643966751,0.520243974,0.273161673,1
0.041157982,0.498458863,0.520755925,0.421389155,0.642867727,0.533709043,0.276911516,1
0.062057752,0.493155632,0.516726828,0.427183758,0.642214097,0.545477796,0.280615658,1
0.085239178,0.487708403,0.51284413,0.432454118,0.642006073,0.555485708,0.284221839,1
0.109710377,0.482174994,0.509227487,0.437282472,0.642214604,0.563720133,0.287687816,1
0.134543148,0.476619519,0.505980734,0.441762658,0.642789542,0.570216691,0.290980849,1
0.158905125,0.471110036,0.503187276,0.445994461,0.643668409,0.57505401,0.294076714,1
0.182083521,0.465716104,0.50090641,0.450077357,0.644784758,0.578347193,0.296958412,1
0.203500744,0.460506366,0.499170625,0.454103988,0.646075271,0.580240457,0.299614701,1
0.222722423,0.455546256,0.497984013,0.458153799,0.647485039,0.580899345,0.302038603,1
0.239458428,0.450895902,0.497322028,0.462287295,0.648970597,0.580502956,0.304225996,1
0.253557534,0.446608302,0.497132828,0.466541376,0.650500528,0.579236584,0.30617439,1
0.264996491,0.44272783,0.497340366,0.470926105,0.652053675,0.577285064,0.307881953,1
0.27386443,0.439289144,0.497849225,0.475423234,0.653615311,0.574827095,0.309346848,1
0.280343748,0.43631647,0.498550964,0.479986646,0.655171984,0.572030637,0.310566877,1
0.284688718,0.43382328,0.49933153,0.484544744,0.656706022,0.56904943,0.311539464,1
0.28720321,0.431812289,0.500079088,0.489004684,0.658190802,0.566020518,0.312261918,1
0.288218881,0.430275736,0.500691566,0.493258153,0.659587717,0.563062654,0.312731976,1
0.28807506,0.429195908,0.50108322,0.497188308,0.660845458,0.560275381,0.312948535,1
0.287101278,0.428545859,0.501189674,0.500677373,0.661901759,0.557738666,0.312912523,1
0.285602997,0.428290333,0.500971096,0.503614369,0.662687348,0.555512985,0.312627826,1
0.283850673,0.428386874,0.500413386,0.505902431,0.663131542,0.553639848,0.312102187,1
0.282072019,0.428787106,0.499527445,0.507465234,0.663168754,0.552142776,0.311347985,1
0.280447117,0.429438169,0.498346826,0.508252137,0.662745134,0.551028743,0.310382822,1
0.279106067,0.430284274,0.496924159,0.508241744,0.66182458,0.550290085,0.309229837,1
0.278128942,0.431268346,0.495326811,0.507443719,0.660393451,0.549906803,0.307917696,1
0.277547953,0.432333705,0.493632207,0.505898824,0.65846345,0.549849168,0.306480219,1
0.277351848,0.433425727,0.491923122,0.503677217,0.65607239,0.550080443,0.304955621,1
0.277492596,0.434493443,0.490283124,0.500875207,0.65328288,0.550559557,0.303385397,1
0.277894262,0.435491005,0.488792198,0.497610717,0.650179182,0.55124352,0.301812867,1
0.278463644,0.436378989,0.487522557,0.494017785,0.646862727,0.552089441,0.300281469,1
0.279101814,0.437125465,0.486534651,0.490240422,0.643446772,0.553056037,0.298832874,1
0.279715418,0.437706765,0.485873556,0.486426173,0.640050661,0.554104617,0.297505039,1
0.28022648,0.43810789,0.485565992,0.482719663,0.636794039,0.555199612,0.296330332,1
0.280579723,0.438322469,0.485618305,0.479256422,0.633791257,0.556308745,0.295333844,1
0.280746739,0.438352293,0.486015633,0.476157238,0.631146166,0.557403002,0.29453204,1
