x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.519585073,0.666414011,0.671715359,0.925187044,0.461254531,0.874436184,0.73302736,1
0.506565309,0.622550508,0.637884539,0.891704421,0.421099941,0.840476136,0.671790272,1
0.493631028,0.577537137,0.60772834,0.853592695,0.3822975,0.800090308,0.608667739,1
0.481315247,0.531987847,0.581630674,0.811674609,0.34598459,0.753866022,0.545079084,1
0.470013792,0.486452711,0.559753942,0.766790293,0.313189316,0.702552755,0.482360209,1
0.459970398,0.441414183,0.54206623,0.719766226,0.284767691,0.647039209,0.421718211,1
0.451273495,0.397287463,0.528375302,0.671389347,0.261344141,0.588325313,0.364194531,1
0.443864033,0.354424364,0.51836553,0.622387544,0.243260778,0.527491069,0.310638036,1
0.43755275,0.31311986,0.511635104,0.573417308,0.230541789,0.465664087,0.261688812,1
0.432044529,0.273620397,0.507731789,0.525058826,0.22287907,0.403987367,0.217772862,1
0.42696735,0.236133037,0.506185892,0.477818185,0.219643778,0.343588475,0.179107277,1
0.421903629,0.200834772,0.506539096,0.432135837,0.219925973,0.285550946,0.145714957,1
0.416422137,0.167881555,0.508367568,0.388399875,0.222601235,0.230888568,0.117447459,1
0.410109049,0.137416897,0.511297752,0.346962254,0.22641964,0.180523113,0.09401423,1
0.402596791,0.109579849,0.515013675,0.308155766,0.230109322,0.135266051,0.075016224,1
0.393589371,0.084512055,0.519255573,0.272309431,0.232484572,0.095804698,0.059981784,1
0.382882865,0.062363175,0.523810845,0.239760047,0.232547555,0.062693007,0.048402694,1
0.370380048,0.043293648,0.528499453,0.210857967,0.229573445,0.036346883,0.039768391,1
0.356098794,0.027473678,0.533156671,0.18596578,0.223171105,0.017043574,0.033596595,1
0.340174588,0.015077663,0.537616253,0.165449406,0.213314746,0.004924401,0.029458877,1
0.322857707,0.006273989,0.541696871,0.149662097,0.200345605,0.0,0.027000102,1
0.304505416,0.001210915,0.545193848,0.13892264,0.184945744,0.002157227,0.025951067,1
0.285569089,0.0,0.547877328,0.133489778,0.168088185,0.011166981,0.026134092,1
0.266576106,0.002698828,0.549496987,0.133535208,0.150968605,0.026692408,0.027461742,1
0.248106608,0.009294815,0.549792641,0.139117723,0.134924087,0.048297189,0.029929238,1
0.230765691,0.019691621,0.548509518,0.150161005,0.121344214,0.075453914,0.033601453,1
0.215152099,0.03369949,0.545416662,0.166437361,0.111579586,0.107552818,0.03859564,1
0.201825229,0.051030629,0.540326833,0.187559299,0.106852753,0.143911367,0.045061259,1
0.191273111,0.071300504,0.533116257,0.212980328,0.108176708,0.183785273,0.053158337,1
0.183884736,0.094035578,0.52374265,0.242005721,0.116286244,0.226381572,0.063035861,1
0.179930063,0.118687437,0.512259955,0.273813321,0.131587377,0.270874171,0.074811592,1
0.179549948,0.14465261,0.498828274,0.307483736,0.154129117,0.316421989,0.088554604,1
0.182756277,0.171296714,0.483717624,0.342038415,0.183600126,0.362189355,0.104271587,1
0.189440692,0.197981017,0.467304493,0.376483351,0.219350245,0.407367885,0.121897738,1
0.199389088,0.224089165,0.450060692,0.409855475,0.260434286,0.451198678,0.141292713,1
0.212298926,0.249051797,0.432534754,0.441268449,0.305673252,0.492993535,0.162241801,1
0.227797014,0.272367109,0.415326882,0.469954575,0.353726916,0.532153888,0.184462141,1
0.245456381,0.293616016,0.399059102,0.495299813,0.403171306,0.568186362,0.20761347,1
0.264811956,0.312471319,0.384342656,0.516869458,0.452575233,0.600714174,0.231312612,1
0.285375696,0.328700982,0.371744784,0.534422787,0.500571087,0.629483916,0.255150693,1
0.306652386,0.342166126,0.36175706,0.547915859,0.545916525,0.654367566,0.278711904,1
0.328157105,0.352814698,0.354767279,0.557492608,0.587544967,0.675359801,0.30159257,1
0.349434451,0.360671949,0.351036791,0.563465272,0.624603809,0.692570873,0.32341931,1
0.37007836,0.365828877,0.350684851,0.566285928,0.656479917,0.706215423,0.343865143,1
0.389750331,0.368429702,0.353681224,0.566511456,0.682812269,0.716597729,0.362662628,1
0.40819352,0.368659267,0.359847664,0.564764623,0.703491897,0.724094032,0.379613317,1
0.42524063,0.366731094,0.368868243,0.561694071,0.718649475,0.729132722,0.394593102,1
0.440814433,0.362876629,0.380307733,0.557935905,0.728631361,0.732173334,0.407553342,1
0.454921009,0.357336103,0.393636576,0.554079211,0.733965472,0.733685379,0.418517913,1
0.467636844,0.350351323,0.408260504,0.550637359,0.735319086,0.73412806,0.427576622,1
0.479091845,0.342160531,0.423552688,0.548026301,0.733451359,0.733931816,0.43487561,1
0.489450725,0.332995295,0.438886371,0.546550503,0.729163848,0.733482487,0.440605528,1
0.498895029,0.323079167,0.45366623,0.546396572,0.723252481,0.733108634,0.44498837,1
0.507607454,0.312627673,0.467357042,0.547634179,0.71646429,0.733072331,0.448263826,1
0.515759281,0.301849053,0.479508511,0.550223503,0.709461726,0.733563453,0.450676023,1
0.523501109,0.290945103,0.489775267,0.554028165,0.702796672,0.734697341,0.452461363,1
0.530956719,0.280111541,0.497931056,0.55883242,0.696895384,0.736515572,0.453838064,1
0.538219773,0.269537499,0.503876222,0.564361328,0.692054576,0.738989543,0.454997833,1
0.545352994,0.259404008,0.507637798,0.57030256,0.688447853,0.742026517,0.456099888,1
0.552389494,0.249881669,0.509362058,0.576328542,0.68614071,0.745477836,0.457267414,1
0.559335797,0.241127897,0.509300056,0.582117694,0.685111512,0.74914898,0.458586342,1
0.566176079,0.233284239,0.507787435,0.587373629,0.685275311,0.752811143,0.46010621,1
0.572876949,0.226474172,0.505220399,0.591841361,0.686507231,0.756213963,0.461842773,1
0.579392047,0.220801592,0.502030046,0.595319748,0.688662483,0.759098952,0.463781942,1
0.585665847,0.216349961,0.498657143,0.59766964,0.691590898,0.761212999,0.465884622,1
0.591636499,0.213181894,0.495528936,0.598817495,0.69514503,0.762321259,0.468092007,1
0.597238149,0.211338953,0.493038919,0.598754512,0.699182278,0.762218644,0.470330931,1
0.602403461,0.210841579,0.491529851,0.59753169,0.703562577,0.760739151,0.472518937,1
0.607066934,0.21168932,0.49127998,0.595251434,0.70814394,0.757762328,0.474568802,1
0.611169108,0.213861594,0.49249249,0.592056536,0.712778181,0.753216312,0.476392332,1
0.61466114,0.217319052,0.495288383,0.588117413,0.717308717,0.74707713,0.477903349,1
0.617508849,0.222005291,0.499703237,0.583618462,0.721571631,0.739364329,0.479019858,1
0.619695373,0.227848465,0.505688154,0.578744358,0.725400399,0.730133431,0.479665461,1
0.621221918,0.234762393,0.513114859,0.573667059,0.728634036,0.7194662,0.479770149,1
0.622106482,0.242647152,0.52178435,0.568534174,0.731127875,0.707459983,0.479270639,1
0.622380653,0.251389551,0.531438129,0.563459237,0.732765667,0.69421753,0.478110424,1
0.622084762,0.260864141,0.541770868,0.558514326,0.733471357,0.679838536,0.476239745,1
0.621261832,0.270935401,0.552443501,0.553725268,0.73321875,0.664413805,0.473615628,1
0.619950904,0.281461434,0.563096045,0.549069594,0.732037392,0.648022493,0.470202138,1
0.618180466,0.29229917,0.573359844,0.544477216,0.730013458,0.630732467,0.46597093,1
0.615962782,0.303310759,0.582869362,0.53983372,0.727285038,0.612603503,0.460902142,1
0.613289911,0.314370641,0.591273967,0.534986005,0.724031915,0.593692873,0.454985616,1
0.610131979,0.325372705,0.59825029,0.529749942,0.720460565,0.57406277,0.44822238,1
0.606437882,0.336236879,0.603515628,0.523919639,0.716785617,0.553788894,0.440626295,1
0.602138368,0.346914415,0.606842452,0.517277877,0.713209226,0.532969384,0.432225716,1
0.597151398,0.35739103,0.608073422,0.509607275,0.709899964,0.511733088,0.423065011,1
0.591389764,0.367687193,0.607135689,0.50070179,0.706972803,0.490246071,0.413205776,1
0.584770827,0.377855143,0.604052708,0.490378165,0.704471811,0.468715245,0.40272757,1
0.577227772,0.387972866,0.598951704,0.478486893,0.702357266,0.447388173,0.391728048,1
0.568721333,0.398135767,0.592065166,0.464922183,0.700498976,0.426548463,0.380322377,1
0.559250746,0.40844697,0.583725416,0.449630327,0.698677528,0.406506642,0.368641868,1
0.548862811,0.41900697,0.574352215,0.432615912,0.696594797,0.387586941,0.356831817,1
0.537658232,0.429902891,0.564434298,0.413945504,0.693894153,0.370110915,0.345048583,1
0.525794462,0.441197453,0.554506322,0.393748675,0.690189545,0.354379269,0.333455982,1
0.513484206,0.452918101,0.54512293,0.372216499,0.685101113,0.340653455,0.322221144,1
0.500988751,0.465047424,0.536831406,0.349597695,0.678293655,0.32913876,0.311509982,1
0.488605602,0.477516523,0.530144281,0.3261926,0.669513552,0.319970446,0.301482478,1
0.476650548,0.490202917,0.525513192,0.302345071,0.658619943,0.313204233,0.292287999,1
0.465435177,0.502933842,0.523305652,0.278432459,0.645606824,0.308811921,0.284060873,1
0.455241864,0.515494753,0.523786674,0.254853895,0.630614034,0.306682372,0.276916409,1
0.446299195,0.52764178,0.527107292,0.232017344,0.613926196,0.30662751,0.270947582,1
0.438761235,0.539116427,0.533301385,0.210326107,0.595959611,0.308392508,0.266222521,1
0.432693793,0.549660852,0.542291102,0.190165549,0.577237799,0.311669107,0.262782917,1
0.428069757,0.559032644,0.553899728,0.171890853,0.55835728,0.316111003,0.260643411,1
0.424773936,0.567018548,0.567869645,0.15581645,0.539946401,0.321350339,0.259791967,1
0.422616221,0.573446801,0.583882427,0.142207552,0.522621431,0.327014552,0.260191189,1
0.421350606,0.578197628,0.601578257,0.131274034,0.506945173,0.332742947,0.261780452,1
0.42069724,0.581211128,0.620572698,0.123166753,0.493393302,0.338202459,0.264478726,1
0.420364791,0.582491722,0.640470124,0.117976305,0.48233228,0.343102079,0.268187899,1
0.420070837,0.582108664,0.660874243,0.115734087,0.474010089,0.347205345,0.272796394,1
0.419558459,0.580192631,0.681397023,0.116415361,0.468558117,0.350340295,0.278182896,1
0.418607979,0.576928942,0.7016675,0.119943837,0.466000201,0.352406259,0.284219979,1
0.417043697,0.572548181,0.721341468,0.126197208,0.466263992,0.353377005,0.290777487,1
0.414736231,0.567315059,0.740112053,0.13501304,0.469190679,0.353299997,0.297725545,1
0.41160133,0.561516114,0.757720005,0.146194476,0.474541244,0.352291806,0.304937115,1
0.407596109,0.555446614,0.773961839,0.159515445,0.481999989,0.350530046,0.312290065,1
0.402713642,0.549396772,0.78869397,0.174725274,0.491178059,0.348242414,0.31966877,1
0.396976971,0.543637443,0.801831859,0.191552945,0.501620461,0.345693605,0.326965289,1
0.390433448,0.538405787,0.813344419,0.20971134,0.51281945,0.343170906,0.334080188,1
0.383150003,0.533891855,0.823245057,0.228901897,0.524235337,0.340969295,0.340923112,1
0.37520949,0.530227345,0.831581271,0.248819897,0.53532358,0.339376821,0.34741318,1
0.366708026,0.527477861,0.83842464,0.269160408,0.545565126,0.338661024,0.353479299,1
0.357753043,0.525639666,0.843862438,0.289624631,0.554495995,0.339057024,0.359060455,1
0.348461716,0.524641347,0.847991358,0.309926219,0.561732283,0.340757774,0.364106015,1
0.338959513,0.524350131,0.850913243,0.329797125,0.56698774,0.343906763,0.36857606,1
0.329378817,0.524581998,0.852732391,0.348992607,0.570082607,0.348593202,0.372441723,1
0.319857725,0.525114484,0.853553975,0.367295231,0.570943752,0.354849588,0.375685506,1
0.310539011,0.525701074,0.853483227,0.384517855,0.569597297,0.362651406,0.378301501,1
0.301569006,0.526086275,0.852625228,0.400505703,0.566155583,0.37191872,0.380295474,1
0.293095968,0.526020631,0.851085227,0.415137641,0.560800789,0.382519406,0.381684731,1
0.285267629,0.525274977,0.848969307,0.428326809,0.553767661,0.394273828,0.382497706,1
0.278227744,0.52365323,0.846385033,0.440020739,0.545327617,0.40696084,0.38277324,1
0.272111598,0.521003029,0.843441551,0.450201077,0.535775927,0.420325056,0.382559515,1
0.267040346,0.517223615,0.840248692,0.458882959,0.525422654,0.434085401,0.38191264,1
0.263114033,0.512270546,0.836914887,0.466113981,0.514586889,0.447944899,0.380894925,1
0.260403306,0.506157045,0.833544199,0.47197259,0.503592842,0.461601536,0.379572872,1
0.258940272,0.498952025,0.830233058,0.476565669,0.492765864,0.47475989,0.378014967,1
0.258709549,0.490775068,0.827067363,0.480025075,0.482426644,0.487142997,0.376289366,1
0.259641069,0.481788834,0.824120393,0.48250301,0.472882505,0.498503771,0.374461562,1
0.261606321,0.472189521,0.821451543,0.484166245,0.464415714,0.50863522,0.372592161,1
0.264419416,0.462196111,0.819105601,0.485189376,0.457269694,0.517378722,0.37073487,1
0.267843749,0.452039067,0.817112131,0.48574749,0.451634762,0.524629766,0.368934807,1
0.271604246,0.441949178,0.815484661,0.486008699,0.447635399,0.530340809,0.367227217,1
0.275404426,0.432147121,0.814219579,0.486127072,0.445321054,0.534521124,0.365636683,1
0.278946732,0.42283423,0.813294953,0.486236486,0.444662031,0.537233798,0.364176848,1
0.281954062,0.414184868,0.812669634,0.486445791,0.445551355,0.538590244,0.362850704,1
0.284190172,0.406340646,0.81228316,0.48683558,0.447812692,0.538742683,0.361651398,1
0.285476822,0.399406675,0.812056866,0.487456646,0.451213644,0.537875149,0.360563539,1
0.285706113,0.393449873,0.811896502,0.488330094,0.455483127,0.536193509,0.359564913,1
