x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.454251718,0.400028452,0.184865139,0.431105217,0.597230665,0.546843281,0.229951451,1
0.45703503,0.406602545,0.199364623,0.432937761,0.61100121,0.556514526,0.241694337,1
0.457218492,0.412262608,0.214672326,0.434115989,0.622536797,0.564427364,0.252009363,1
0.454859107,0.417101949,0.230449496,0.434760531,0.631853159,0.570679258,0.260807366,1
0.450099766,0.421230345,0.246354669,0.435007695,0.63905081,0.575382237,0.26804453,1
0.443154851,0.424765837,0.262056102,0.434997392,0.644298769,0.578660763,0.273722175,1
0.43429489,0.42782667,0.277243726,0.434862674,0.647815204,0.580650428,0.277885033,1
0.423830754,0.430523854,0.291639833,0.434721821,0.649847374,0.58149698,0.280618157,1
0.412098145,0.432954718,0.305007752,0.43467351,0.650653112,0.581355212,0.282042673,1
0.399443295,0.435197794,0.317157935,0.434795194,0.65048571,0.580387378,0.282310633,1
0.386210781,0.437309244,0.327951079,0.435144432,0.649583562,0.578760996,0.28159924,1
0.372733988,0.439320965,0.337298189,0.435762569,0.648165205,0.57664607,0.280104723,1
0.359328182,0.441240409,0.345157774,0.436679944,0.646429582,0.574211908,0.27803609,1
0.346285618,0.443052019,0.351530651,0.437921682,0.644560522,0.571623854,0.275609007,1
0.333871818,0.444720049,0.356453022,0.439513182,0.642733721,0.569040268,0.273039963,1
0.322322151,0.446192482,0.35998863,0.441484532,0.641124145,0.566610072,0.270540854,1
0.311838146,0.447405657,0.362220744,0.443873337,0.639911761,0.564471101,0.268314089,1
0.302583512,0.448289298,0.363244612,0.446725662,0.639283888,0.56274936,0.266548257,1
0.294680292,0.448771619,0.363160889,0.450095048,0.63943315,0.561559117,0.265414384,1
0.28820605,0.448784265,0.36207036,0.454039752,0.640550884,0.561003626,0.265062778,1
0.2831931,0.448266829,0.360070197,0.458618545,0.642816735,0.561176137,0.26562044,1
0.27963071,0.447170734,0.357251703,0.463885528,0.646385883,0.562160819,0.267189029,1
0.277470783,0.445462336,0.353699387,0.469884499,0.651375712,0.564033225,0.269843358,1
0.276636851,0.443125136,0.349490982,0.476643419,0.65785374,0.566860046,0.273630405,1
0.277035512,0.440161096,0.344698054,0.484169421,0.665828277,0.570697996,0.278568839,1
0.278568981,0.436591034,0.339386886,0.492444764,0.675242762,0.575591816,0.28464907,1
0.281147278,0.432454128,0.333619422,0.501423963,0.685974258,0.581571519,0.291833814,1
0.284698748,0.427806515,0.327454139,0.511032277,0.697836133,0.588649098,0.300059213,1
0.289177896,0.422719067,0.320946704,0.521165594,0.710584705,0.59681503,0.309236498,1
0.294569925,0.41727444,0.314150369,0.531691708,0.723929482,0.606034926,0.319254204,1
0.30089175,0.411563545,0.307116103,0.542452884,0.73754646,0.616246726,0.329980927,1
0.308189551,0.405681646,0.299892588,0.553269575,0.751093824,0.62735877,0.34126859,1
0.316533168,0.399724239,0.292526224,0.563945148,0.764229174,0.639249076,0.352956161,1
0.326007789,0.39378288,0.285061317,0.574271437,0.776627252,0.651766046,0.364873752,1
0.336703532,0.387941089,0.277540523,0.584034974,0.78799698,0.664730779,0.376846999,1
0.348703561,0.382270475,0.270005537,0.593023731,0.798096636,0.67794104,0.388701611,1
0.36207142,0.376827298,0.262497929,0.60103414,0.806746018,0.691176851,0.400267942,1
0.37683837,0.37164976,0.255059952,0.607878081,0.813834645,0.70420751,0.411385461,1
0.392991748,0.366756418,0.24773518,0.613389404,0.819325337,0.716799681,0.421906963,1
0.410465671,0.36214611,0.24056885,0.617429493,0.823252898,0.728726039,0.431702387,1
0.429135589,0.357799683,0.233607881,0.619891362,0.82571809,0.739773797,0.44066211,1
0.448818141,0.353683594,0.226900649,0.620701856,0.826877564,0.749752415,0.448699604,1
0.469277381,0.349755122,0.220496681,0.61982176,0.826930889,0.75849981,0.455753358,1
0.49023767,0.345968698,0.214446391,0.617243884,0.826106069,0.765886599,0.461788012,1
0.511402386,0.34228267,0.208800869,0.61298944,0.824645061,0.771818139,0.466794637,1
0.532476388,0.338665964,0.2036116,0.607103258,0.822790534,0.776234408,0.47079018,1
0.553189205,0.335104161,0.19892994,0.599648404,0.820774666,0.779108012,0.473816056,1
0.573315628,0.331604696,0.194806336,0.590700774,0.818810185,0.780440687,0.475935959,1
0.592690859,0.328200884,0.191289426,0.580344129,0.817083328,0.780258763,0.477232949,1
0.611218452,0.324954442,0.18842542,0.568665928,0.815748099,0.778607994,0.477805908,1
0.628870643,0.321956109,0.186258155,0.555754208,0.814921241,0.775548131,0.477765504,1
0.645681993,0.319323958,0.184830132,0.541695658,0.814677719,0.771147569,0.47722979,1
0.661738183,0.317199183,0.184184466,0.526575047,0.815047075,0.765478328,0.47631959,1
0.67716196,0.315739441,0.184367374,0.510476093,0.816011482,0.758611672,0.475153864,1
0.692097784,0.315110215,0.185430639,0.493483806,0.817506486,0.750614552,0.473845197,1
0.70669591,0.315474936,0.187433485,0.475688125,0.819425194,0.741547081,0.472495603,1
0.721096162,0.316984707,0.190443489,0.457188458,0.821626118,0.7314611,0.471192799,1
0.735411659,0.319768363,0.194536295,0.438098555,0.823944251,0.720399844,0.470007098,1
0.749713142,0.323923539,0.199793983,0.418551037,0.826204318,0.708398664,0.468989043,1
0.76401497,0.329509251,0.206301984,0.398700862,0.828234728,0.695486737,0.468167881,1
0.778264092,0.336540478,0.214144531,0.378727133,0.829880543,0.681689676,0.46755093,1
0.792333277,0.3449851,0.223398721,0.35883273,0.831013995,0.667032945,0.467123881,1
0.80601965,0.354763431,0.234127513,0.339241528,0.831541527,0.651545824,0.466851991,1
0.819049303,0.365750432,0.246372041,0.32019314,0.831407016,0.635265636,0.466682138,1
0.831088277,0.377780479,0.260143733,0.301935399,0.830591534,0.618241842,0.466545626,1
0.841759726,0.390654331,0.275416758,0.284714943,0.829110524,0.600539595,0.466361615,1
0.850666373,0.404147773,0.292121356,0.268766513,0.82700952,0.582242459,0.466041014,1
0.857416557,0.418021225,0.310138732,0.254301746,0.824359407,0.563454076,0.465490678,1
0.861651458,0.432029596,0.329298203,0.241498388,0.821251773,0.544298701,0.464617691,1
0.863070736,0.445931678,0.34937727,0.230490873,0.817794423,0.524920641,0.463333571,1
0.861454146,0.459498575,0.370105063,0.221363122,0.814106654,0.505482683,0.461558213,1
0.856677352,0.472520871,0.391169271,0.21414422,0.810313827,0.486163627,0.459223406,1
0.848721026,0.484814504,0.412226313,0.208807294,0.806540835,0.467155058,0.456275804,1
0.83767283,0.496225471,0.432914167,0.205271607,0.802904392,0.448657455,0.452679253,1
0.823722373,0.506633463,0.452867069,0.203407524,0.799504522,0.430875693,0.44841641,1
0.807149647,0.515954382,0.471731158,0.203043761,0.796415996,0.414014007,0.443489643,1
0.788308158,0.524141464,0.489180129,0.203976262,0.793680892,0.398270469,0.437921205,1
0.767604645,0.531184671,0.504929962,0.205978129,0.79130349,0.383831135,0.431752739,1
0.745477671,0.537108133,0.518751889,0.208810181,0.78924852,0.370864115,0.425044156,1
0.722377232,0.541965745,0.530482909,0.212231867,0.787443162,0.359513964,0.417871977,1
0.698747013,0.545835422,0.540033344,0.216012281,0.785782527,0.349896834,0.410327197,1
0.675010224,0.548812759,0.547391136,0.219940971,0.78413776,0.342096824,0.402512779,1
0.651559276,0.551004822,0.55262269,0.223838076,0.782365634,0.336163811,0.39454084,1
0.628748937,0.552524569,0.555870141,0.227563229,0.78031856,0.33211285,0.386529622,1
0.606892175,0.553486002,0.557344877,0.23102258,0.777854248,0.32992501,0.37860031,1
0.586257614,0.553999871,0.557317271,0.234173336,0.774844573,0.329549373,0.370873781,1
0.567067648,0.554169716,0.55610275,0.237025312,0.771183451,0.330905848,0.363467354,1
0.549496586,0.554088161,0.554044767,0.239639199,0.766793606,0.333888474,0.35649161,1
0.533668828,0.553833659,0.551495595,0.242121489,0.761632023,0.338368978,0.350047366,1
0.519657545,0.553468042,0.548796296,0.244616313,0.755693841,0.344200497,0.344222881,1
0.507484652,0.553035276,0.5462574,0.247294702,0.749014412,0.351221492,0.339091375,1
0.497122756,0.552561582,0.54414193,0.250342061,0.741669237,0.359259939,0.334708945,1
0.488499374,0.552056763,0.542652299,0.253944783,0.733771539,0.368137886,0.331112966,1
0.481503068,0.551516248,0.54192221,0.258277036,0.72546716,0.377676357,0.328321029,1
0.475990652,0.550923299,0.542014105,0.263488668,0.71692653,0.38770047,0.326330504,1
0.471794483,0.55025098,0.542921991,0.269695012,0.708333626,0.398044501,0.325118732,1
0.468729215,0.549463814,0.544578855,0.27696918,0.699872377,0.408556535,0.324643903,1
0.466598006,0.548519283,0.546867494,0.285337224,0.691711718,0.419102269,0.324846568,1
0.46519865,0.547369524,0.54963341,0.294776337,0.683991243,0.429567599,0.325651786,1
0.464330257,0.545963524,0.552698458,0.30521609,0.67680987,0.439859687,0.326971802,1
0.463800796,0.544249965,0.555874108,0.316542506,0.670219673,0.449906407,0.328709179,1
0.463435312,0.542180588,0.558973507,0.328604592,0.664226232,0.459654256,0.330760245,1
0.463084051,0.539713728,0.561821844,0.341222798,0.658795461,0.469065019,0.333018727,1
0.462629388,0.536817604,0.564264704,0.354198749,0.653865489,0.47811166,0.335379399,1
0.461990481,0.533473003,0.566174245,0.36732547,0.649361054,0.486773993,0.337741602,1
0.461124876,0.52967517,0.567453029,0.380397326,0.645207468,0.495034746,0.340012471,1
0.46002684,0.525434842,0.568035472,0.393218893,0.641341584,0.5028765,0.342109739,1
0.458722803,0.520778462,0.567887094,0.4056122,0.637718179,0.51027986,0.343963999,1
0.457264687,0.515747592,0.567002011,0.417421992,0.634311442,0.517222962,0.34552035,1
0.45572205,0.510397576,0.565399331,0.428518962,0.631112388,0.523682247,0.346739351,1
0.454173969,0.504795482,0.563119138,0.438801133,0.628123753,0.529634173,0.347597306,1
0.452701418,0.499017425,0.560218647,0.448193762,0.625354126,0.535057481,0.34808586,1
0.451380743,0.493145405,0.556768838,0.456648183,0.622812802,0.539935513,0.348210986,1
0.450278592,0.487263879,0.552851629,0.464140042,0.620506309,0.544258191,0.347991444,1
0.449448495,0.481456302,0.548557398,0.470667224,0.618436948,0.548023325,0.347456794,1
0.448929023,0.475801887,0.543982583,0.476247731,0.616603168,0.551237126,0.346645116,1
0.448743263,0.470372796,0.539227101,0.480917596,0.61500126,0.553913911,0.345600549,1
0.4488992,0.465231903,0.534391392,0.484728832,0.613627666,0.556075141,0.344370784,1
0.449390517,0.460431215,0.529573116,0.487747353,0.61248118,0.557747989,0.343004645,1
