x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.458036678,0.127759877,0.210222973,0.396267132,0.283614092,0.278618056,0.068287985,1
0.46441528,0.141287818,0.196781072,0.407522249,0.321798942,0.292640074,0.081030837,1
0.470485661,0.155142295,0.183320292,0.419079097,0.361488085,0.306474903,0.09419262,1
0.476006087,0.169069778,0.16998093,0.430444917,0.401644524,0.320095266,0.10754306,1
0.480780854,0.182839201,0.156900109,0.441157821,0.441223577,0.333514732,0.120860153,1
0.484663231,0.196246117,0.144211387,0.450804264,0.479227001,0.346778796,0.133932169,1
0.48755693,0.209116373,0.132044484,0.45903449,0.514754175,0.359955026,0.146560746,1
0.48941586,0.221309036,0.120524937,0.465574814,0.547045945,0.373122885,0.158564848,1
0.490242136,0.232718317,0.109773561,0.470235795,0.575517184,0.386363941,0.169785235,1
0.490082628,0.243274219,0.099905555,0.472915653,0.599775319,0.399753128,0.18008902,1
0.489024566,0.252941838,0.091029115,0.473598732,0.619623682,0.413351614,0.189373896,1
0.487190752,0.261719305,0.083243383,0.472349238,0.635050526,0.42720161,0.197571615,1
0.484734748,0.269634459,0.076635698,0.469300945,0.646206228,0.441323227,0.204650381,1
0.481836107,0.276740367,0.071278202,0.464643916,0.653372501,0.455713219,0.210615892,1
0.478695474,0.28310988,0.067224109,0.458609487,0.656927931,0.470345252,0.215510886,1
0.475529226,0.288829419,0.064504058,0.451454862,0.657314063,0.485171204,0.219413171,1
0.47256341,0.293992276,0.063123128,0.443448527,0.655005525,0.500122987,0.222432203,1
0.470026849,0.29869176,0.063059025,0.434857539,0.650486625,0.515114498,0.224704397,1
0.468143429,0.303014641,0.06426182,0.425937385,0.644235611,0.530043501,0.226387435,1
0.46712364,0.307035374,0.06665541,0.4169248,0.636716484,0.544793415,0.227653858,1
0.467155491,0.310811511,0.070140678,0.408033534,0.628377125,0.559235185,0.228684299,1
0.468395083,0.314380576,0.074600108,0.399452736,0.619651636,0.573229452,0.229660668,1
0.470957284,0.317758462,0.079903494,0.391347422,0.610964412,0.586629328,0.230759613,1
0.474907211,0.320939283,0.085914177,0.383860358,0.602733446,0.599283978,0.232146516,1
0.480253291,0.323896558,0.092495219,0.377114687,0.595370859,0.611043193,0.233970242,1
0.486942674,0.326585575,0.099514889,0.371216651,0.589279332,0.621762931,0.236358794,1
0.49485971,0.32894683,0.106850993,0.36625791,0.584843976,0.631311704,0.239415961,1
0.503827967,0.330910338,0.114393737,0.362317025,0.582419987,0.639577485,0.243218995,1
0.513616089,0.332400601,0.122047064,0.359459894,0.582317113,0.646474678,0.247817287,1
0.523947439,0.333341895,0.129728572,0.357739072,0.584782512,0.651950577,0.253231989,1
0.534513212,0.33366358,0.137368241,0.357192081,0.589983892,0.655990667,0.259456472,1
0.544988363,0.333305081,0.144906241,0.357838981,0.597995031,0.658622154,0.266457529,1
0.555049443,0.332220283,0.152290047,0.359679556,0.608785692,0.659915163,0.274177173,1
0.564393197,0.330381079,0.15947114,0.362690512,0.622217665,0.659981267,0.282534936,1
0.572754634,0.327779923,0.166401518,0.366823058,0.638048084,0.658969205,0.29143055,1
0.5799232,0.324431304,0.173030342,0.372001169,0.655940314,0.657058013,0.30074692,1
0.585755699,0.320372166,0.179301088,0.378120703,0.675481701,0.654448052,0.310353302,1
0.590184761,0.315661411,0.185149639,0.385049419,0.696206434,0.651350702,0.320108656,1
0.593221964,0.310378627,0.19050381,0.392627856,0.717620976,0.647977631,0.329865095,1
0.59495525,0.304622148,0.195284763,0.400670987,0.739229138,0.644530585,0.339471425,1
0.59554088,0.298506406,0.199410603,0.408970568,0.760554021,0.641192547,0.348776732,1
0.595190786,0.292158443,0.202802175,0.417298219,0.781154757,0.638120887,0.357633995,1
0.594156675,0.28571349,0.205390661,0.425409348,0.800636972,0.635442852,0.36590368,1
0.592712456,0.279309617,0.207126317,0.433048095,0.818657099,0.633253389,0.37345727,1
0.591136627,0.273081637,0.207987407,0.439953508,0.834921652,0.631615002,0.380180663,1
0.589696174,0.267154616,0.207988337,0.44586709,0.849183401,0.630559142,0.385977361,1
0.588633278,0.261637525,0.207185942,0.450541732,0.861236727,0.630088526,0.390771349,1
0.588155694,0.256617744,0.205682907,0.453751841,0.870914324,0.630179838,0.394509554,1
0.588431091,0.252157293,0.203627492,0.455304202,0.878086819,0.63078635,0.397163776,1
0.589585055,0.248291558,0.201209084,0.455048804,0.882665947,0.631840171,0.398731969,1
0.591702091,0.245031013,0.19864961,0.45288865,0.884610909,0.633253973,0.399238785,1
0.594828718,0.242365847,0.196191473,0.448787467,0.883936654,0.634922217,0.398735294,1
0.598977747,0.240272877,0.19408314,0.442774304,0.880722369,0.636722089,0.397297826,1
0.604132915,0.238723764,0.192563797,0.434944284,0.875118268,0.638514473,0.395025947,1
0.610253253,0.237693444,0.191848536,0.425455096,0.86734908,0.640145392,0.392039583,1
0.617276894,0.237167816,0.192115339,0.414519249,0.857713046,0.641448322,0.388475381,1
0.625124241,0.237149885,0.193494838,0.402392536,0.846575866,0.642247722,0.38448243,1
0.63370057,0.237663747,0.196063514,0.38935948,0.83435958,0.642364035,0.380217508,1
0.642898138,0.238755989,0.199840665,0.375716889,0.8215269,0.641620241,0.375840037,1
0.652597867,0.240494297,0.204789272,0.361756773,0.808561898,0.639849812,0.371506967,1
0.662670869,0.242963336,0.210820633,0.347749979,0.795948298,0.63690566,0.367367792,1
0.672980261,0.246258275,0.217802356,0.333931842,0.78414681,0.632669378,0.363559926,1
0.683383909,0.250476774,0.22556892,0.320490942,0.773572981,0.627059903,0.360204601,1
0.693738591,0.255710563,0.233933821,0.307561707,0.76457679,0.620040665,0.357403472,1
0.703905732,0.262037619,0.242702319,0.295221088,0.757424924,0.611624324,0.355236027,1
0.713758396,0.269515435,0.251684027,0.283489138,0.752286383,0.601874385,0.353757889,1
0.723188841,0.278175088,0.260704785,0.272332967,0.749222073,0.590903305,0.353000035,1
0.732115796,0.288015486,0.269617241,0.261673528,0.748179255,0.578867051,0.352968911,1
0.74049054,0.298997556,0.27830928,0.251394735,0.748992027,0.565956541,0.353647395,1
0.748300987,0.311039095,0.286709283,0.241354464,0.751389002,0.552386649,0.354996495,1
0.755573053,0.324011856,0.29478734,0.231396958,0.755009002,0.538383653,0.356957678,1
0.762368726,0.337742544,0.302552181,0.221365948,0.759424747,0.524171997,0.359455665,1
0.768780417,0.352018714,0.310044447,0.211117588,0.764173356,0.509961157,0.362401551,1
0.774921593,0.366599216,0.317327612,0.200532081,0.768791286,0.495933355,0.365696099,1
0.780914243,0.381227676,0.324478154,0.189522959,0.772850322,0.482232846,0.369233042,1
0.786874386,0.395646862,0.331576313,0.178043277,0.775990757,0.468957557,0.372902284,1
0.792897205,0.409612164,0.338698179,0.166088391,0.777947977,0.456153883,0.37659289,1
0.79904346,0.422903257,0.345909298,0.153695504,0.77856939,0.443815311,0.38019579,1
0.805328573,0.435333871,0.353259665,0.140940455,0.777819913,0.431885265,0.383606145,1
0.811715348,0.446759886,0.360779983,0.127932412,0.775775867,0.420264197,0.386725383,1
0.818110715,0.457085724,0.368479265,0.11480715,0.772608812,0.408820557,0.389462893,1
0.824366426,0.466268507,0.376344045,0.101719506,0.768562085,0.397404928,0.391737434,1
0.830283446,0.474319072,0.384339528,0.088835536,0.763923424,0.385866341,0.393478297,1
0.83561986,0.481299055,0.392412856,0.0763248,0.75899684,0.374069542,0.394626277,1
0.840102265,0.487313855,0.400498343,0.064353218,0.754076105,0.361911798,0.395134507,1
0.843440507,0.492502217,0.408524287,0.053076899,0.749421221,0.349337764,0.394969185,1
0.845345213,0.497023891,0.416420697,0.042637247,0.745238494,0.336350979,0.394110223,1
0.845547075,0.501047099,0.424127216,0.033157582,0.741664626,0.323020787,0.39255181,1
0.843816294,0.504737311,0.43160046,0.024741321,0.738755593,0.309483904,0.390302868,1
0.839980288,0.508248096,0.438820018,0.017471612,0.736481508,0.295940435,0.387387352,1
0.833937837,0.511714052,0.445792504,0.011412216,0.734728896,0.282644741,0.383844346,1
0.825668185,0.515245286,0.45255322,0.006609392,0.733311355,0.269892116,0.379727865,1
0.815234199,0.518922796,0.459165295,0.003094559,0.731988398,0.258002606,0.375106315,1
0.802779364,0.522794508,0.465716399,0.000887517,0.730490718,0.247303417,0.370061544,1
0.788518962,0.526872194,0.472313439,0.0,0.728548595,0.238111312,0.364687431,1
0.772726439,0.531129975,0.479075727,0.000439287,0.725919389,0.230716117,0.359088005,1
0.755716363,0.535505208,0.48612715,0.002211522,0.722410239,0.225366186,0.353375104,1
0.737825798,0.539902251,0.493587756,0.00532437,0.717893315,0.222256406,0.347665601,1
0.719396034,0.544199041,0.501565056,0.009788691,0.712312755,0.221519128,0.342078297,1
0.700756516,0.548255771,0.510145291,0.015619057,0.705684163,0.223218376,0.336730556,1
0.682212251,0.551924605,0.519385027,0.022833113,0.698088682,0.227347522,0.331734839,1
0.664035227,0.555059328,0.529303576,0.03144991,0.689663891,0.233830553,0.327195262,1
0.646459679,0.557524108,0.539876957,0.041487358,0.680593274,0.242526798,0.323204343,1
0.629680612,0.559200819,0.551034113,0.052958954,0.671095181,0.253238781,0.319840086,1
0.613854805,0.559994638,0.562656004,0.06586987,0.661411398,0.265722597,0.317163546,1
0.599103459,0.559837772,0.574577851,0.080212494,0.651795033,0.279699997,0.315216984,1
0.585515724,0.558691298,0.586594476,0.095961515,0.642497433,0.294871249,0.314022703,1
0.573152606,0.556545215,0.598468374,0.113068755,0.633754319,0.310927794,0.313582619,1
0.562051049,0.553416916,0.609939928,0.13145811,0.625771937,0.327563839,0.313878566,1
0.552228109,0.549348364,0.620739116,0.151021126,0.6187146,0.344486229,0.314873308,1
0.543685084,0.544402251,0.630598021,0.171613839,0.6126952,0.361422178,0.316512168,1
0.536411272,0.538657455,0.639263496,0.193055495,0.607770042,0.378124773,0.318725188,1
0.530386936,0.532204083,0.646509351,0.215129625,0.603938756,0.39437638,0.321429647,1
0.525585121,0.525138448,0.652147473,0.237587702,0.60114921,0.409990333,0.324532807,1
0.521972193,0.5175583,0.656037305,0.260155321,0.599306565,0.424811363,0.327934699,1
0.519507199,0.509558607,0.658093159,0.282540588,0.59828498,0.438715212,0.331530803,1
0.51814038,0.501228088,0.658288958,0.304444146,0.597940164,0.451607739,0.335214482,1
0.517811301,0.492646629,0.656660073,0.325570118,0.598120976,0.463423615,0.338879047,1
0.518447125,0.483883612,0.653302087,0.345637177,0.598678656,0.474124468,0.342419405,1
0.519961572,0.474997107,0.648366455,0.364388941,0.599472858,0.483696255,0.345733254,1
0.52225494,0.46603381,0.642053271,0.381603054,0.600374459,0.492145588,0.348721871,1
0.525215366,0.457029551,0.634601534,0.397098422,0.601265864,0.499494916,0.351290559,1
0.528721149,0.448010209,0.626277547,0.410740353,0.60204009,0.505776628,0.353348912,1
0.53264378,0.438992943,0.617362168,0.422443459,0.602600104,0.511026431,0.354811044,1
0.536851126,0.429987765,0.608137688,0.432172394,0.602859717,0.515276514,0.355595987,1
0.541210285,0.420999543,0.598875035,0.439940562,0.602746767,0.518549204,0.355628471,1
0.545589685,0.412030589,0.589821942,0.44580702,0.602208625,0.5208518,0.354840276,1
0.549860146,0.40308399,0.581192606,0.449871842,0.6012193,0.522173317,0.353172328,1
0.553894845,0.39416776,0.573159304,0.452270229,0.599786902,0.522483698,0.350577675,1
0.557568376,0.385299813,0.565846397,0.453165689,0.597959999,0.521735946,0.347025388,1
0.560755319,0.376513653,0.559327117,0.452742636,0.595831522,0.51987138,0.342505386,1
0.563328932,0.367864566,0.553623423,0.451198831,0.593539296,0.516828027,0.337034061,1
0.565160611,0.35943596,0.548709137,0.448738092,0.591262813,0.512551878,0.330660507,1
