x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.302,-0.196,0.667,30.183,-105.183,-30.061
0.304,-0.196,0.629,35.122,-98.598,-34.512
0.316,-0.201,0.562,41.402,-86.951,-36.646
0.351,-0.185,0.507,48.537,-70.488,-35.976
0.374,-0.131,0.456,52.378,-52.622,-34.573
0.363,-0.066,0.43,53.171,-39.024,-33.72
0.325,-0.022,0.408,50.061,-33.11,-32.256
0.261,0.004,0.383,45.854,-33.659,-29.939
0.229,-0.001,0.34,44.085,-34.939,-26.341
0.242,0.003,0.285,42.5,-31.402,-22.134
0.284,0.038,0.237,37.5,-23.537,-16.463
0.325,0.095,0.256,29.695,-18.72,-11.402
0.328,0.127,0.327,23.841,-20.0,-10.549
0.295,0.095,0.344,22.134,-23.11,-10.61
0.33,0.037,0.318,24.939,-20.732,-7.317
0.404,0.045,0.287,27.317,-7.256,-5.122
0.444,0.055,0.242,28.537,13.537,-2.561
0.472,0.079,0.222,28.232,31.037,2.134
0.462,0.141,0.266,22.439,38.598,5.122
0.404,0.179,0.313,14.695,33.537,5.549
0.364,0.163,0.343,7.988,21.646,6.28
0.393,0.137,0.366,1.951,13.11,8.232
0.452,0.129,0.352,-3.78,12.988,9.573
0.519,0.147,0.359,-10.61,18.72,10.0
0.572,0.141,0.432,-15.793,25.427,9.024
0.564,0.106,0.482,-16.768,30.976,7.073
0.536,0.083,0.499,-16.585,36.768,6.829
0.541,0.071,0.542,-17.134,43.659,7.622
0.546,0.069,0.608,-17.439,49.268,7.317
0.518,0.076,0.648,-18.293,51.037,6.159
0.483,0.065,0.659,-18.963,50.122,5.915
0.485,0.057,0.676,-20.427,49.756,5.183
0.488,0.039,0.691,-21.28,51.707,4.207
0.486,0.029,0.695,-22.439,54.695,3.537
0.478,0.019,0.721,-23.902,58.415,2.561
0.46,-0.012,0.755,-24.085,61.28,1.402
0.442,-0.041,0.78,-22.622,61.646,1.585
0.426,-0.049,0.798,-20.366,61.037,1.89
0.404,-0.033,0.798,-19.573,60.61,2.256
0.405,-0.028,0.815,-20.183,61.463,2.561
0.393,-0.047,0.844,-21.159,62.622,2.439
0.38,-0.072,0.868,-21.22,62.805,2.744
0.37,-0.081,0.875,-20.122,63.354,1.951
0.366,-0.084,0.848,-18.293,65.549,0.61
0.382,-0.085,0.823,-16.89,70.671,0.183
0.381,-0.086,0.824,-17.134,77.134,-1.098
0.363,-0.1,0.834,-16.402,81.89,-1.159
0.331,-0.099,0.843,-16.89,83.841,-1.402
0.271,-0.085,0.835,-18.537,81.524,-1.951
0.223,-0.087,0.845,-20.488,76.585,-1.951
0.204,-0.104,0.871,-23.049,72.744,-1.89
0.202,-0.142,0.875,-22.927,71.585,-1.22
0.225,-0.151,0.848,-20.854,75.122,0.0
0.25,-0.124,0.831,-20.61,84.451,-0.549
0.245,-0.109,0.834,-22.073,94.695,-1.341
0.197,-0.116,0.853,-22.5,99.512,-2.134
0.125,-0.126,0.856,-22.439,98.598,-3.841
0.073,-0.135,0.846,-23.841,96.159,-5.305
0.059,-0.161,0.841,-26.341,93.537,-4.695
0.059,-0.185,0.874,-28.171,90.61,-2.012
0.049,-0.182,0.913,-29.634,87.927,-1.22
0.021,-0.169,0.913,-30.793,86.524,-0.427
0.035,-0.166,0.91,-30.366,89.573,0.793
0.055,-0.178,0.9,-30.305,97.561,-0.183
0.043,-0.213,0.871,-30.0,106.22,-0.976
0.008,-0.25,0.833,-28.537,113.72,-1.402
-0.006,-0.255,0.829,-28.659,117.622,-0.976
-0.031,-0.204,0.867,-33.049,114.024,-2.195
-0.111,-0.15,0.917,-39.085,102.439,-4.878
-0.151,-0.183,0.946,-40.732,90.61,-5.366
-0.143,-0.223,0.936,-40.549,88.354,-5.244
-0.128,-0.249,0.916,-39.512,97.439,-5.366
-0.105,-0.289,0.882,-36.524,112.5,-3.963
-0.097,-0.288,0.874,-35.976,125.244,-2.927
-0.139,-0.259,0.917,-40.366,128.72,-4.207
-0.237,-0.269,0.948,-44.573,121.463,-5.976
-0.307,-0.297,0.946,-45.976,109.329,-5.793
-0.32,-0.296,0.935,-46.829,100.488,-5.305
-0.314,-0.291,0.922,-48.293,99.207,-5.488
-0.3,-0.319,0.914,-48.78,104.695,-5.183
-0.267,-0.351,0.931,-47.561,112.866,-3.354
-0.252,-0.339,0.95,-46.037,120.0,-3.232
-0.275,-0.316,0.961,-45.915,125.305,-5.976
-0.306,-0.326,0.947,-46.463,127.317,-9.024
-0.358,-0.349,0.93,-46.829,126.098,-10.915
-0.41,-0.372,0.924,-47.012,123.171,-10.976
-0.439,-0.38,0.918,-49.085,118.659,-8.78
-0.467,-0.353,0.942,-53.049,111.829,-6.524
-0.501,-0.333,0.964,-56.707,104.573,-6.341
-0.523,-0.363,0.952,-58.415,100.671,-5.793
-0.516,-0.394,0.925,-58.659,100.671,-4.085
-0.518,-0.417,0.915,-57.866,101.707,-4.939
-0.552,-0.458,0.891,-54.573,102.134,-5.061
-0.551,-0.48,0.872,-51.28,103.232,-2.805
-0.542,-0.438,0.875,-53.232,104.451,-1.22
-0.58,-0.396,0.885,-59.451,100.854,-0.549
-0.631,-0.411,0.91,-65.488,89.695,0.732
-0.67,-0.454,0.925,-69.451,75.305,2.439
-0.673,-0.485,0.925,-71.28,63.537,4.634
-0.633,-0.503,0.912,-69.939,59.451,6.28
-0.578,-0.521,0.893,-66.159,64.024,7.012
-0.534,-0.524,0.882,-60.854,73.354,6.585
-0.548,-0.512,0.86,-55.0,83.415,5.488
-0.59,-0.513,0.854,-50.183,91.646,4.756
-0.625,-0.529,0.875,-47.378,95.915,5.549
-0.69,-0.537,0.865,-45.305,94.939,7.317
-0.743,-0.531,0.85,-44.695,91.524,9.39
-0.748,-0.542,0.834,-44.695,89.085,12.378
-0.74,-0.542,0.809,-44.451,88.293,15.0
-0.712,-0.531,0.775,-44.573,87.012,17.073
-0.692,-0.509,0.748,-45.488,81.707,17.378
-0.695,-0.485,0.73,-45.793,72.317,16.463
-0.686,-0.472,0.739,-46.829,65.061,14.573
-0.669,-0.484,0.759,-49.878,63.232,12.378
-0.673,-0.526,0.754,-49.512,63.537,13.171
-0.689,-0.536,0.755,-47.256,66.037,14.39
-0.69,-0.526,0.759,-46.463,70.671,14.268
-0.691,-0.537,0.762,-43.902,74.085,14.085
-0.686,-0.549,0.756,-39.512,76.646,13.841
-0.66,-0.542,0.742,-37.073,77.927,12.561
-0.659,-0.502,0.706,-38.354,71.768,9.451
-0.729,-0.49,0.716,-40.122,57.988,6.037
-0.755,-0.561,0.74,-38.415,44.512,5.732
-0.714,-0.58,0.729,-36.341,40.244,7.012
-0.69,-0.534,0.704,-36.768,44.695,6.768
-0.692,-0.53,0.694,-36.524,50.488,6.463
-0.705,-0.558,0.693,-34.146,53.293,7.134
-0.705,-0.562,0.68,-32.317,51.768,7.256
-0.7,-0.54,0.64,-31.159,46.341,5.854
-0.721,-0.515,0.593,-29.573,38.72,3.78
-0.735,-0.519,0.571,-26.951,33.476,2.134
-0.741,-0.545,0.55,-25.183,32.927,1.159
-0.765,-0.575,0.524,-21.585,35.671,1.28
-0.792,-0.589,0.499,-16.707,39.634,3.049
-0.803,-0.579,0.491,-12.683,44.451,5.183
-0.79,-0.571,0.479,-10.061,47.439,7.5
-0.801,-0.554,0.463,-9.451,46.768,9.207
-0.838,-0.547,0.46,-9.085,42.378,9.939
-0.841,-0.556,0.433,-9.146,35.976,11.707
-0.823,-0.54,0.401,-9.329,30.671,13.171
-0.791,-0.522,0.395,-9.268,27.744,12.988
-0.773,-0.523,0.389,-9.146,27.378,12.805
-0.774,-0.524,0.383,-8.659,28.049,12.5
-0.773,-0.523,0.394,-8.354,28.537,11.707
-0.775,-0.534,0.417,-8.232,28.963,11.341
-0.778,-0.544,0.429,-7.805,28.232,11.463
-0.789,-0.542,0.416,-7.317,26.037,12.195
-0.797,-0.535,0.405,-6.951,23.171,12.866
-0.791,-0.533,0.412,-6.951,20.732,13.11
-0.77,-0.529,0.419,-7.195,18.659,12.439
-0.764,-0.522,0.42,-7.866,16.098,11.402
-0.77,-0.528,0.424,-7.622,12.927,10.305
-0.769,-0.527,0.414,-6.89,10.366,9.817
-0.769,-0.524,0.416,-5.976,9.024,8.963
-0.768,-0.52,0.418,-5.427,8.476,7.927
-0.772,-0.515,0.417,-5.061,8.72,7.073
-0.775,-0.511,0.414,-5.244,8.537,6.159
-0.782,-0.512,0.406,-5.122,7.805,5.549
-0.787,-0.518,0.399,-5.061,6.646,5.183
-0.799,-0.519,0.386,-5.122,5.915,4.756
-0.809,-0.525,0.383,-5.061,5.427,4.146
-0.806,-0.529,0.387,-4.939,4.085,4.085
-0.802,-0.521,0.38,-5.183,2.012,4.512
-0.801,-0.512,0.375,-5.427,-0.244,4.512
-0.795,-0.509,0.38,-5.854,-2.866,3.841
-0.787,-0.506,0.382,-6.341,-5.427,2.866
-0.781,-0.501,0.37,-6.463,-6.463,1.585
-0.775,-0.496,0.36,-6.89,-6.402,0.61
-0.777,-0.5,0.354,-6.707,-6.159,0.488
-0.779,-0.505,0.351,-5.549,-5.488,0.488
-0.782,-0.495,0.342,-5.0,-5.183,0.244
-0.799,-0.494,0.344,-4.39,-6.159,0.122
-0.801,-0.5,0.344,-3.598,-7.134,0.061
-0.791,-0.503,0.337,-2.622,-7.012,0.366
-0.795,-0.496,0.331,-1.585,-6.037,0.244
-0.792,-0.489,0.325,-0.671,-4.268,0.183
-0.782,-0.486,0.322,-0.244,-2.073,0.427
-0.793,-0.482,0.322,-0.549,-1.159,0.244
-0.817,-0.486,0.321,-0.61,-2.622,0.122
-0.828,-0.497,0.312,-0.061,-4.939,0.366
-0.814,-0.496,0.303,0.305,-5.549,0.488
-0.798,-0.487,0.297,0.122,-3.902,0.366
-0.797,-0.49,0.288,0.366,-2.195,0.61
-0.801,-0.49,0.285,0.244,-0.854,0.793
-0.805,-0.485,0.29,-0.183,-0.122,1.159
-0.805,-0.484,0.286,-0.732,-0.549,1.22
-0.811,-0.486,0.292,-1.22,-1.707,1.159
-0.815,-0.49,0.295,-1.585,-2.622,0.915
-0.797,-0.497,0.291,-1.707,-2.683,1.524
-0.787,-0.49,0.291,-1.89,-2.378,1.463
-0.794,-0.489,0.297,-1.89,-2.134,1.28
-0.796,-0.493,0.302,-1.89,-2.134,1.341
-0.792,-0.496,0.305,-1.646,-1.585,1.037
-0.79,-0.493,0.305,-1.341,-0.732,0.61
-0.789,-0.495,0.307,-1.28,-0.61,0.183
-0.792,-0.498,0.314,-1.585,-1.22,-0.183
-0.797,-0.5,0.316,-1.768,-2.012,-0.61
-0.795,-0.502,0.315,-2.073,-2.378,-0.427
-0.795,-0.498,0.313,-2.378,-2.317,-0.305
-0.793,-0.494,0.317,-2.561,-2.012,-0.183
-0.793,-0.493,0.325,-2.439,-1.951,-0.61
-0.796,-0.499,0.327,-2.073,-2.683,-0.549
-0.795,-0.5,0.327,-1.28,-3.293,-0.488
-0.795,-0.504,0.327,-0.427,-3.049,-0.732
-0.796,-0.504,0.325,0.732,-1.646,-0.976
-0.789,-0.499,0.323,1.28,0.427,-1.098
-0.789,-0.496,0.325,1.402,2.317,-1.341
-0.808,-0.5,0.324,1.646,2.012,-1.402
-0.829,-0.51,0.324,2.012,0.244,-1.037
-0.825,-0.516,0.322,2.378,-0.976,-0.061
-0.811,-0.506,0.321,1.951,-1.463,-0.061
-0.811,-0.502,0.316,1.646,-2.073,-0.183
-0.8,-0.508,0.312,1.829,-2.378,0.122
-0.783,-0.501,0.31,1.707,-1.768,0.122
-0.779,-0.497,0.308,1.768,-0.793,-0.427
-0.777,-0.496,0.313,1.585,0.671,-1.159
-0.778,-0.492,0.313,0.976,1.159,-1.951
-0.801,-0.497,0.312,1.098,0.0,-2.317
-0.807,-0.501,0.315,1.22,-0.915,-1.89
-0.794,-0.495,0.313,0.61,-0.61,-1.463
-0.797,-0.484,0.306,-0.244,-0.732,-1.463
-0.817,-0.484,0.298,-0.427,-2.195,-0.915
-0.817,-0.486,0.298,-0.305,-3.415,-0.183
-0.803,-0.479,0.307,-0.854,-3.415,-0.427
-0.793,-0.476,0.306,-1.341,-2.744,-0.854
-0.783,-0.482,0.311,-0.671,-1.707,-1.159
-0.78,-0.483,0.314,-0.549,0.488,-1.951
-0.791,-0.482,0.31,-0.061,2.805,-2.439
-0.806,-0.49,0.308,1.768,4.695,-2.317
-0.822,-0.5,0.304,4.024,7.805,-1.463
-0.833,-0.498,0.303,5.61,11.524,-0.427
-0.835,-0.494,0.291,6.159,12.805,0.244
-0.855,-0.492,0.29,6.098,10.183,0.549
-0.865,-0.484,0.291,5.122,5.244,0.976
-0.85,-0.475,0.28,3.049,1.463,1.341
-0.824,-0.468,0.276,0.732,-0.915,1.402
-0.808,-0.465,0.277,-1.159,-2.805,1.22
-0.802,-0.469,0.293,-2.622,-4.39,1.159
-0.785,-0.484,0.316,-3.049,-5.549,1.524
-0.78,-0.498,0.344,-2.744,-5.244,1.768
-0.779,-0.514,0.377,-2.073,-3.293,1.768
-0.766,-0.533,0.402,-1.098,-1.402,1.768
-0.764,-0.537,0.436,-0.61,-2.134,1.037
-0.767,-0.547,0.483,0.122,-6.585,0.061
-0.766,-0.56,0.518,0.915,-12.439,-0.305
-0.748,-0.563,0.563,1.463,-17.195,-0.854
-0.724,-0.576,0.625,3.354,-22.012,-2.683
-0.723,-0.577,0.672,6.707,-27.134,-5.244
-0.715,-0.578,0.701,10.732,-29.817,-7.5
-0.682,-0.59,0.738,15.732,-28.78,-9.878
-0.674,-0.594,0.772,20.0,-26.28,-12.622
-0.699,-0.589,0.811,22.683,-28.171,-15.244
-0.755,-0.594,0.855,24.695,-37.744,-17.317
-0.821,-0.603,0.896,27.134,-52.683,-18.598
-0.869,-0.616,0.919,29.207,-68.354,-19.024
-0.891,-0.63,0.891,31.159,-79.512,-18.902
-0.888,-0.625,0.835,29.024,-85.793,-18.537
-0.893,-0.614,0.802,21.22,-93.537,-18.293
-0.917,-0.616,0.794,11.463,-111.28,-17.744
-0.954,-0.62,0.819,3.171,-138.476,-18.049
-0.963,-0.624,0.852,-3.841,-163.78,-19.268
-0.881,-0.646,0.879,-5.854,-177.5,-21.098
-0.765,-0.67,0.936,-2.988,-174.146,-24.085
-0.69,-0.695,0.997,4.146,-158.659,-28.354
-0.665,-0.734,1.021,15.976,-141.707,-32.134
-0.679,-0.742,1.046,27.439,-131.22,-35.061
-0.71,-0.744,1.102,37.988,-130.915,-36.646
-0.756,-0.751,1.118,47.012,-138.171,-37.805
-0.787,-0.743,1.128,53.598,-147.012,-38.72
-0.763,-0.732,1.156,57.378,-153.841,-39.268
-0.721,-0.732,1.162,59.573,-157.988,-42.256
-0.706,-0.747,1.141,62.622,-160.366,-45.732
-0.689,-0.742,1.104,65.305,-161.402,-49.085
-0.672,-0.737,1.061,67.317,-161.646,-51.89
-0.678,-0.741,1.037,69.878,-163.841,-53.11
-0.703,-0.734,1.034,70.854,-171.463,-53.232
-0.771,-0.729,1.045,73.232,-181.28,-51.402
-0.787,-0.75,1.075,77.927,-182.988,-48.476
-0.737,-0.744,1.065,79.573,-174.756,-45.854
-0.734,-0.711,1.023,78.659,-167.988,-43.841
-0.762,-0.688,0.992,77.439,-171.585,-41.463
-0.756,-0.671,0.989,76.28,-182.195,-40.305
-0.717,-0.658,0.95,75.122,-191.89,-40.366
-0.659,-0.613,0.88,72.744,-196.829,-40.915
-0.591,-0.577,0.845,69.878,-194.573,-43.049
-0.537,-0.556,0.824,65.183,-188.476,-44.756
-0.519,-0.54,0.798,60.915,-184.634,-43.841
-0.544,-0.532,0.772,58.232,-184.085,-40.915
-0.541,-0.511,0.765,54.817,-185.366,-37.439
-0.503,-0.483,0.758,50.061,-187.683,-34.451
-0.467,-0.472,0.763,47.073,-192.439,-32.683
-0.401,-0.459,0.788,45.427,-198.11,-31.28
-0.299,-0.447,0.791,45.305,-199.329,-30.854
-0.195,-0.431,0.772,45.183,-191.341,-33.354
-0.108,-0.417,0.729,44.024,-177.866,-36.524
-0.074,-0.404,0.703,41.524,-166.28,-38.415
-0.065,-0.398,0.728,39.085,-161.646,-39.512
-0.069,-0.408,0.733,39.207,-164.573,-38.963
-0.068,-0.397,0.711,41.768,-169.329,-38.171
-0.028,-0.366,0.695,41.768,-167.378,-39.024
0.058,-0.357,0.667,40.854,-158.72,-39.085
0.119,-0.344,0.651,41.037,-147.012,-40.366
0.136,-0.321,0.626,39.634,-137.195,-41.646
0.124,-0.292,0.623,37.256,-132.805,-41.951
0.115,-0.286,0.631,36.951,-131.768,-42.622
0.122,-0.282,0.601,39.024,-130.61,-41.341
0.144,-0.233,0.569,39.939,-126.524,-40.0
0.146,-0.18,0.534,40.366,-117.012,-41.037
0.149,-0.178,0.47,42.317,-103.963,-40.793
0.157,-0.183,0.394,46.951,-89.207,-39.024
0.168,-0.164,0.329,49.939,-72.683,-35.549
0.188,-0.109,0.274,49.634,-57.561,-30.366
0.183,-0.048,0.251,45.427,-47.927,-25.244
0.183,-0.0,0.304,37.439,-46.28,-20.366
0.191,0.005,0.35,32.927,-51.341,-17.5
0.188,-0.008,0.282,32.683,-55.915,-13.476
0.279,0.018,0.198,33.537,-50.305,-8.78
0.396,0.073,0.141,31.22,-32.988,-8.049
0.438,0.107,0.113,25.854,-12.256,-11.28
0.423,0.064,0.104,21.341,2.012,-11.28
0.392,0.023,0.131,21.463,7.195,-8.11
0.355,0.055,0.161,20.183,8.902,-5.427
0.34,0.122,0.172,14.146,12.256,-3.476
0.336,0.142,0.154,7.012,18.963,-1.098
0.355,0.113,0.139,0.305,27.744,2.439
0.362,0.072,0.144,-4.146,34.817,5.305
0.365,0.046,0.161,-6.89,40.976,8.049
0.391,0.051,0.192,-11.159,46.89,9.939
0.389,0.055,0.236,-15.0,51.89,10.61
0.374,0.04,0.278,-18.354,56.402,11.768
0.371,0.025,0.315,-21.585,60.366,14.024
0.38,0.002,0.369,-23.841,63.72,15.732
0.369,-0.016,0.418,-26.341,66.951,16.159
0.377,-0.047,0.469,-27.988,71.28,16.463
0.392,-0.079,0.509,-28.232,78.11,16.829
0.387,-0.096,0.527,-27.439,86.402,15.427
0.361,-0.104,0.531,-28.415,95.244,14.695
0.331,-0.119,0.544,-29.634,101.585,14.268
0.272,-0.132,0.567,-31.28,103.232,14.878
0.213,-0.151,0.612,-32.744,100.61,17.012
0.188,-0.189,0.669,-32.5,96.768,19.939
0.166,-0.19,0.691,-33.171,95.244,21.89
0.187,-0.189,0.703,-34.817,99.085,21.951
0.225,-0.231,0.724,-35.061,107.988,21.646
0.237,-0.264,0.741,-34.756,116.28,21.646
0.216,-0.259,0.787,-36.098,120.549,20.915
0.197,-0.261,0.83,-36.28,119.207,20.305
0.154,-0.257,0.858,-33.476,116.28,17.805
0.133,-0.261,0.868,-30.366,117.561,16.159
0.13,-0.271,0.853,-26.341,125.854,15.244
0.11,-0.283,0.841,-24.024,140.915,12.439
0.071,-0.322,0.831,-24.39,158.354,8.78
0.012,-0.383,0.802,-23.171,169.634,9.268
-0.068,-0.377,0.811,-22.073,172.256,10.366
-0.137,-0.324,0.859,-25.732,169.512,10.488
-0.197,-0.291,0.892,-30.427,163.415,10.366
-0.249,-0.284,0.892,-35.122,156.402,11.341
-0.281,-0.287,0.892,-40.061,151.89,12.805
-0.297,-0.326,0.934,-45.122,151.89,12.378
-0.311,-0.426,0.944,-42.317,156.524,14.451
-0.295,-0.465,0.887,-36.098,165.61,18.415
-0.241,-0.39,0.882,-37.256,178.049,18.963
-0.256,-0.328,0.914,-47.561,184.451,16.463
-0.38,-0.339,0.983,-59.024,173.72,12.561
-0.535,-0.405,1.037,-65.488,149.268,11.463
-0.61,-0.475,1.028,-65.61,126.646,14.573
-0.567,-0.496,0.991,-63.78,116.402,18.841
-0.477,-0.472,0.995,-63.537,119.512,21.159
-0.431,-0.485,0.978,-62.988,130.061,21.22
-0.421,-0.522,0.987,-62.073,141.22,20.427
-0.409,-0.568,1.051,-62.317,149.39,19.085
-0.458,-0.591,1.076,-63.659,148.598,16.768
-0.572,-0.586,1.062,-62.927,136.585,13.659
-0.641,-0.592,1.037,-58.963,120.122,13.476
-0.638,-0.6,0.99,-53.171,110.427,15.488
-0.589,-0.561,0.933,-48.841,111.463,16.707
-0.569,-0.51,0.899,-47.195,122.622,16.159
-0.575,-0.507,0.866,-48.354,137.134,15.427
-0.616,-0.561,0.872,-50.366,146.524,16.341
-0.693,-0.61,0.897,-52.561,144.878,18.963
-0.771,-0.611,0.931,-55.732,131.098,21.707
-0.814,-0.598,0.958,-58.841,110.061,24.634
-0.801,-0.595,0.946,-58.78,89.634,27.012
-0.75,-0.595,0.913,-55.793,79.207,28.841
-0.656,-0.584,0.879,-52.195,82.256,30.244
-0.557,-0.568,0.872,-48.354,94.756,28.841
-0.529,-0.563,0.878,-45.0,108.841,24.573
-0.584,-0.58,0.899,-42.439,117.622,20.183
-0.647,-0.622,0.898,-38.354,117.744,18.659
-0.707,-0.623,0.892,-34.634,111.159,18.598
-0.769,-0.603,0.896,-31.341,102.988,19.756
-0.781,-0.597,0.888,-27.988,96.585,22.683
-0.76,-0.566,0.863,-26.22,94.573,25.244
-0.74,-0.538,0.84,-26.098,96.159,27.317
-0.725,-0.537,0.819,-26.341,97.317,27.744
-0.73,-0.553,0.796,-27.134,93.902,27.073
-0.76,-0.572,0.778,-26.829,86.28,26.28
-0.77,-0.571,0.776,-26.037,78.841,24.207
-0.75,-0.565,0.757,-27.988,74.451,23.049
-0.738,-0.552,0.738,-29.512,69.878,22.927
-0.76,-0.536,0.72,-30.061,63.415,22.622
-0.784,-0.523,0.709,-30.305,55.793,22.561
-0.781,-0.52,0.692,-29.939,48.537,22.622
-0.766,-0.519,0.686,-29.146,43.415,22.683
-0.731,-0.539,0.684,-26.585,41.707,22.683
-0.691,-0.545,0.678,-24.146,44.146,21.768
-0.677,-0.534,0.676,-23.171,48.354,18.78
-0.683,-0.542,0.651,-22.073,49.695,16.098
-0.708,-0.546,0.638,-19.817,46.707,13.841
-0.742,-0.544,0.635,-18.232,40.0,12.073
-0.771,-0.543,0.628,-16.768,32.073,11.28
-0.781,-0.537,0.61,-15.732,24.756,11.768
-0.778,-0.527,0.595,-16.28,19.634,12.988
-0.782,-0.508,0.589,-18.232,15.854,13.78
-0.796,-0.503,0.595,-20.488,11.829,13.72
-0.799,-0.509,0.601,-22.561,6.829,13.659
-0.791,-0.519,0.602,-23.476,2.622,13.11
-0.77,-0.526,0.59,-23.537,0.244,12.012
-0.748,-0.523,0.575,-22.683,-2.439,10.305
-0.745,-0.507,0.563,-20.976,-5.793,8.293
-0.738,-0.498,0.545,-18.902,-8.537,6.646
-0.723,-0.494,0.535,-16.037,-9.085,4.878
-0.712,-0.49,0.519,-12.744,-7.683,2.866
-0.716,-0.488,0.503,-9.207,-6.098,1.585
-0.727,-0.491,0.489,-5.732,-4.817,0.793
-0.738,-0.486,0.474,-3.537,-4.024,-0.183
-0.755,-0.485,0.459,-2.073,-4.756,-1.159
-0.765,-0.484,0.435,-1.037,-5.976,-1.89
-0.769,-0.476,0.407,-0.854,-6.098,-2.622
-0.774,-0.473,0.379,-1.098,-5.793,-3.171
-0.785,-0.481,0.358,-0.305,-5.366,-3.049
-0.791,-0.486,0.354,0.976,-4.573,-2.439
-0.788,-0.485,0.348,1.768,-2.927,-1.768
-0.79,-0.48,0.343,2.012,-1.707,-1.463
-0.805,-0.481,0.339,2.805,-1.707,-1.098
-0.804,-0.484,0.34,3.78,-0.793,-0.183
-0.783,-0.475,0.338,3.415,1.22,-0.061
-0.781,-0.463,0.332,2.561,2.317,-0.183
-0.798,-0.465,0.319,1.89,0.915,0.122
-0.805,-0.465,0.317,1.707,-1.646,0.366
-0.803,-0.466,0.321,1.28,-3.049,0.488
-0.799,-0.467,0.324,0.671,-2.439,0.793
-0.792,-0.473,0.328,0.427,-1.098,0.854
-0.784,-0.467,0.335,0.488,0.488,0.854
-0.782,-0.463,0.337,0.0,1.646,0.671
-0.794,-0.466,0.345,-0.366,1.22,0.366
-0.808,-0.472,0.351,0.244,0.0,0.671
-0.803,-0.479,0.354,0.671,-0.305,0.793
-0.788,-0.477,0.351,0.793,0.793,0.61
-0.787,-0.47,0.349,0.793,1.646,0.549
-0.781,-0.468,0.351,0.732,1.707,0.427
-0.781,-0.469,0.36,0.305,2.256,0.305
-0.78,-0.472,0.365,0.0,2.5,0.427
-0.784,-0.475,0.369,-0.61,1.768,0.732
-0.804,-0.47,0.378,-1.159,-0.305,0.244
-0.814,-0.479,0.385,-0.732,-2.378,0.0
-0.793,-0.479,0.389,-0.671,-2.134,0.061
-0.776,-0.471,0.386,-0.854,-0.305,-0.305
-0.781,-0.471,0.381,-0.244,1.22,-0.488
-0.785,-0.48,0.377,1.037,1.829,-0.427
-0.785,-0.479,0.383,1.829,2.073,-0.427
-0.789,-0.465,0.39,1.341,1.707,-0.366
-0.796,-0.464,0.393,0.915,0.549,-0.61
-0.808,-0.467,0.391,0.976,-1.037,-0.366
-0.801,-0.468,0.387,0.915,-1.463,0.183
-0.787,-0.464,0.383,0.488,-0.732,0.122
-0.789,-0.46,0.377,-0.183,0.0,-0.305
-0.793,-0.466,0.371,-0.488,-0.549,-0.488
-0.792,-0.469,0.364,-0.305,-1.585,-0.427
-0.79,-0.465,0.368,-0.793,-1.89,-0.61
-0.785,-0.463,0.367,-0.976,-2.317,-0.854
-0.791,-0.466,0.368,-1.037,-2.805,-0.549
-0.788,-0.47,0.37,-1.037,-2.866,-0.671
-0.787,-0.469,0.374,-0.976,-2.5,-0.976
-0.791,-0.47,0.371,-0.915,-2.195,-0.793
-0.791,-0.469,0.371,-0.732,-1.89,-0.671
-0.794,-0.466,0.367,-0.793,-1.402,-0.976
-0.8,-0.465,0.361,-0.915,-1.159,-0.915
-0.796,-0.469,0.36,-0.854,-1.402,-0.488
-0.793,-0.474,0.36,-0.671,-1.646,0.0
-0.793,-0.471,0.363,-0.61,-1.951,0.0
-0.793,-0.468,0.366,-0.549,-1.951,-0.122
-0.788,-0.469,0.368,-0.244,-1.463,0.0
-0.784,-0.472,0.372,0.122,-0.854,-0.183
-0.79,-0.473,0.375,0.366,-1.037,-0.366
-0.795,-0.478,0.371,0.854,-1.098,-0.244
-0.788,-0.481,0.369,1.28,-0.305,0.0
-0.785,-0.475,0.365,1.22,0.854,0.0
-0.789,-0.469,0.36,0.793,1.22,0.0
-0.788,-0.473,0.364,0.244,0.732,0.366
-0.785,-0.463,0.361,-0.549,-0.244,0.061
-0.788,-0.46,0.369,-1.463,-1.28,-0.427
-0.795,-0.47,0.37,-1.768,-2.5,-0.549
-0.789,-0.475,0.371,-1.22,-2.927,-0.427
-0.779,-0.471,0.379,-1.098,-1.829,-0.244
-0.778,-0.465,0.374,-0.793,-0.061,-0.244
-0.786,-0.466,0.365,-0.244,0.488,-0.244
-0.795,-0.467,0.368,-0.183,0.061,0.061
-0.794,-0.464,0.37,-0.183,-0.488,0.061
-0.799,-0.464,0.369,-0.671,-0.793,0.061
-0.806,-0.464,0.365,-0.915,-0.854,0.183
-0.801,-0.463,0.37,-1.28,-0.732,0.244
-0.795,-0.463,0.372,-1.768,-0.549,0.122
-0.793,-0.468,0.371,-1.768,-0.915,0.244
-0.792,-0.47,0.37,-1.524,-1.159,0.427
-0.788,-0.468,0.371,-1.037,-1.037,0.488
-0.786,-0.467,0.373,-0.671,-0.976,0.244
-0.793,-0.468,0.376,-0.854,-1.768,-0.183
-0.797,-0.472,0.376,-1.646,-4.512,-0.183
-0.812,-0.478,0.378,-1.768,-8.537,0.122
-0.825,-0.485,0.374,-1.707,-12.439,0.61
-0.821,-0.487,0.368,-1.768,-14.146,1.22
