x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.485,-0.814,0.167,-0.183,-0.183,-4.085
-0.481,-0.815,0.174,-0.61,0.305,-4.085
-0.479,-0.813,0.182,-1.159,0.793,-3.841
-0.478,-0.809,0.181,-1.951,1.585,-3.963
-0.471,-0.806,0.193,-2.988,1.768,-4.634
-0.476,-0.804,0.201,-3.72,0.61,-5.0
-0.484,-0.808,0.204,-4.207,-0.732,-5.0
-0.492,-0.811,0.209,-4.756,-1.22,-5.061
-0.494,-0.812,0.216,-5.183,-1.037,-4.878
-0.49,-0.815,0.222,-5.488,-0.671,-4.573
-0.494,-0.824,0.221,-5.61,-0.732,-3.902
-0.497,-0.829,0.229,-5.854,-1.159,-3.049
-0.502,-0.831,0.232,-6.524,-2.134,-2.561
-0.503,-0.83,0.235,-7.012,-3.293,-2.195
-0.504,-0.829,0.236,-7.134,-4.451,-2.134
-0.503,-0.834,0.242,-6.463,-5.549,-2.073
-0.502,-0.845,0.249,-5.976,-5.793,-1.768
-0.498,-0.848,0.262,-5.549,-5.122,-1.707
-0.491,-0.846,0.267,-4.756,-3.963,-1.341
-0.483,-0.851,0.265,-3.232,-2.622,-0.671
-0.485,-0.86,0.265,-1.646,-1.463,-0.305
-0.493,-0.868,0.266,0.122,-0.793,0.305
-0.495,-0.87,0.261,1.402,0.122,1.22
-0.491,-0.865,0.262,1.707,1.159,1.585
-0.479,-0.859,0.263,1.707,2.317,1.89
-0.477,-0.852,0.264,1.89,2.195,1.951
-0.477,-0.848,0.258,2.5,1.22,2.073
-0.477,-0.848,0.256,2.805,0.61,2.561
-0.474,-0.842,0.256,2.866,0.427,2.439
-0.466,-0.84,0.252,2.805,0.427,2.256
-0.458,-0.837,0.25,2.622,0.183,2.195
-0.457,-0.836,0.248,2.439,-0.305,1.89
-0.454,-0.842,0.245,2.134,-1.22,1.28
-0.454,-0.842,0.247,1.585,-1.89,0.488
-0.454,-0.836,0.241,0.854,-2.5,-0.122
-0.444,-0.828,0.243,0.0,-2.988,-1.037
-0.445,-0.82,0.243,-0.671,-3.963,-2.5
-0.452,-0.815,0.246,-1.159,-5.366,-3.598
-0.455,-0.82,0.25,-1.037,-6.463,-3.963
-0.459,-0.828,0.246,-0.61,-6.463,-4.39
-0.462,-0.832,0.248,-0.061,-5.61,-4.512
-0.46,-0.836,0.249,0.366,-4.085,-4.024
-0.465,-0.84,0.25,1.159,-2.805,-3.476
-0.473,-0.845,0.245,1.829,-1.951,-3.049
-0.479,-0.846,0.243,2.5,-1.28,-2.683
-0.48,-0.851,0.243,2.744,-0.793,-2.378
-0.484,-0.854,0.245,3.11,-0.366,-2.134
-0.483,-0.854,0.239,3.72,0.488,-1.402
-0.483,-0.856,0.234,4.329,1.159,-0.854
-0.485,-0.855,0.229,4.695,1.646,-0.305
-0.487,-0.853,0.223,5.0,1.951,0.61
-0.488,-0.847,0.222,4.878,2.256,1.159
-0.485,-0.843,0.22,4.878,2.256,1.402
-0.483,-0.84,0.217,4.817,2.073,1.585
-0.476,-0.837,0.215,4.39,2.073,1.341
-0.471,-0.835,0.214,3.78,2.317,0.671
-0.463,-0.83,0.213,3.11,2.378,0.366
-0.459,-0.828,0.214,2.5,2.317,0.122
-0.465,-0.829,0.216,1.829,2.195,-0.183
-0.464,-0.822,0.215,1.037,1.951,-0.427
-0.464,-0.815,0.215,0.244,1.341,-0.671
-0.466,-0.812,0.214,-0.732,0.244,-0.915
-0.471,-0.812,0.217,-1.89,-1.341,-1.341
-0.475,-0.813,0.219,-2.805,-2.622,-1.28
-0.474,-0.818,0.222,-3.354,-3.171,-1.463
-0.473,-0.825,0.229,-3.902,-3.963,-2.012
-0.476,-0.828,0.236,-4.634,-4.878,-2.134
-0.482,-0.825,0.243,-5.0,-5.61,-2.317
-0.482,-0.826,0.248,-4.756,-6.037,-2.195
-0.484,-0.832,0.254,-4.329,-6.159,-1.646
-0.485,-0.842,0.252,-3.659,-5.793,-1.098
-0.488,-0.84,0.257,-2.744,-5.0,-0.61
-0.485,-0.843,0.261,-1.524,-3.354,0.305
-0.479,-0.847,0.263,-0.427,-1.22,1.098
-0.477,-0.851,0.265,0.488,0.183,1.159
-0.475,-0.848,0.26,1.037,0.732,1.28
-0.472,-0.849,0.254,1.585,0.915,1.829
-0.472,-0.851,0.246,1.89,1.159,1.524
-0.474,-0.854,0.246,1.646,1.037,1.037
-0.473,-0.854,0.242,1.524,0.671,1.22
-0.471,-0.856,0.237,1.463,0.244,1.524
-0.476,-0.855,0.233,1.28,-0.488,1.402
-0.475,-0.856,0.23,1.28,-1.037,1.28
-0.472,-0.856,0.229,0.976,-1.22,1.159
-0.465,-0.849,0.226,0.732,-1.22,1.098
-0.458,-0.844,0.224,0.488,-1.585,0.732
-0.457,-0.845,0.228,0.427,-2.012,0.549
-0.458,-0.846,0.23,0.61,-1.951,0.427
-0.449,-0.845,0.23,0.61,-1.037,0.183
-0.447,-0.841,0.234,0.061,-0.305,-0.305
-0.448,-0.834,0.236,-0.244,0.061,-0.549
-0.45,-0.835,0.235,0.0,0.427,-0.183
-0.454,-0.838,0.236,0.061,0.915,-0.061
-0.455,-0.834,0.24,-0.183,1.707,0.122
-0.453,-0.833,0.238,-0.305,2.988,0.305
-0.451,-0.837,0.242,-0.305,3.963,0.183
-0.458,-0.842,0.246,0.0,3.72,-0.488
-0.466,-0.851,0.254,0.671,3.232,-0.793
-0.466,-0.86,0.257,1.28,3.841,-0.976
-0.464,-0.86,0.263,2.317,5.427,-1.22
-0.46,-0.859,0.263,3.537,7.439,-1.037
-0.463,-0.862,0.265,4.634,9.207,-0.549
-0.468,-0.862,0.267,5.671,10.244,0.305
-0.475,-0.861,0.264,6.524,10.244,1.098
-0.483,-0.85,0.261,6.646,9.573,1.585
-0.487,-0.837,0.258,6.098,8.841,2.195
-0.483,-0.828,0.255,5.671,7.866,2.439
-0.487,-0.826,0.248,5.549,6.28,2.561
-0.486,-0.829,0.247,5.61,4.695,3.049
-0.486,-0.834,0.245,5.061,3.598,2.683
-0.478,-0.831,0.24,4.573,2.927,1.646
-0.467,-0.826,0.24,4.817,2.378,1.22
-0.462,-0.832,0.24,4.695,2.317,0.549
-0.464,-0.832,0.237,4.451,2.317,-0.427
-0.461,-0.827,0.237,4.085,2.317,-1.037
-0.46,-0.825,0.239,3.72,2.988,-1.341
-0.462,-0.823,0.236,3.232,3.598,-1.951
-0.463,-0.816,0.23,2.378,3.537,-2.5
-0.468,-0.811,0.232,1.829,2.317,-3.11
-0.477,-0.81,0.232,1.341,0.854,-3.476
-0.481,-0.811,0.223,0.793,0.244,-3.598
-0.484,-0.811,0.224,0.122,-0.183,-4.329
-0.48,-0.811,0.23,-0.61,-0.183,-3.537
-0.484,-0.817,0.241,-1.646,-0.305,-3.476
-0.495,-0.814,0.242,-2.317,-1.646,-3.902
-0.5,-0.82,0.24,-2.561,-3.232,-3.293
-0.508,-0.827,0.238,-2.927,-4.512,-2.988
-0.507,-0.826,0.246,-3.232,-5.183,-2.744
-0.503,-0.819,0.252,-3.293,-5.305,-2.378
-0.501,-0.821,0.256,-2.866,-5.549,-1.707
-0.499,-0.824,0.256,-2.378,-5.732,-1.402
-0.503,-0.825,0.26,-1.463,-5.061,-1.341
-0.497,-0.822,0.263,-0.61,-3.72,-0.061
-0.48,-0.83,0.271,0.122,-2.073,0.61
-0.49,-0.837,0.276,1.463,0.671,0.244
-0.474,-0.856,0.286,3.354,4.085,1.341
-0.452,-0.876,0.293,5.305,6.341,1.646
-0.452,-0.881,0.291,6.951,6.89,0.976
-0.456,-0.869,0.284,7.256,6.463,1.098
-0.45,-0.855,0.288,6.22,5.488,0.793
-0.45,-0.845,0.296,4.451,2.256,0.183
-0.453,-0.854,0.308,1.707,-4.939,0.366
-0.463,-0.871,0.336,-2.073,-15.854,0.183
-0.478,-0.889,0.38,-3.72,-27.195,-1.22
-0.489,-0.925,0.443,-1.829,-38.11,-2.256
-0.443,-0.986,0.501,3.659,-43.78,-1.463
-0.408,-1.024,0.543,8.78,-42.927,-4.085
-0.35,-1.007,0.585,12.256,-37.927,-7.744
-0.213,-0.971,0.611,15.244,-33.293,-7.134
-0.177,-0.949,0.653,17.683,-33.72,-10.366
-0.227,-0.944,0.725,21.951,-39.39,-17.195
-0.246,-0.984,0.779,28.476,-44.695,-22.012
-0.23,-1.042,0.812,36.707,-45.549,-26.707
-0.182,-1.083,0.829,45.427,-42.683,-30.793
-0.143,-1.107,0.852,53.902,-37.866,-34.268
-0.143,-1.121,0.884,62.744,-34.024,-38.415
-0.148,-1.144,0.896,71.463,-30.793,-41.829
-0.156,-1.162,0.932,79.939,-27.073,-44.573
-0.171,-1.185,0.97,89.085,-24.573,-47.378
-0.182,-1.216,0.966,98.902,-23.902,-49.695
-0.203,-1.238,0.963,108.11,-25.0,-51.524
-0.205,-1.235,0.962,114.39,-25.366,-53.537
-0.195,-1.234,0.987,121.159,-28.72,-57.988
-0.223,-1.262,0.984,129.695,-34.146,-61.402
-0.232,-1.305,0.945,137.866,-37.927,-62.378
-0.228,-1.323,0.923,144.085,-39.695,-64.39
-0.229,-1.312,0.924,148.354,-39.268,-67.256
-0.22,-1.301,0.924,150.793,-40.915,-69.329
-0.232,-1.291,0.907,151.89,-46.341,-71.707
-0.277,-1.279,0.913,153.293,-56.768,-74.695
-0.317,-1.28,0.908,155.122,-68.598,-77.256
-0.337,-1.29,0.911,157.744,-77.317,-80.122
-0.334,-1.305,0.912,160.183,-82.866,-83.171
-0.311,-1.296,0.901,161.524,-84.451,-85.366
-0.292,-1.274,0.934,162.805,-82.134,-87.5
-0.266,-1.262,0.948,165.366,-77.073,-89.268
-0.246,-1.269,0.938,168.232,-71.098,-90.549
-0.238,-1.25,0.901,168.415,-67.073,-91.402
-0.243,-1.211,0.862,166.402,-67.622,-92.134
-0.267,-1.183,0.861,163.78,-75.427,-92.378
-0.321,-1.174,0.882,161.951,-87.5,-94.146
-0.368,-1.178,0.921,162.256,-97.927,-97.256
-0.367,-1.184,0.928,165.122,-102.927,-98.963
-0.321,-1.169,0.894,168.171,-100.915,-99.085
-0.262,-1.118,0.846,168.72,-91.22,-100.061
-0.204,-1.044,0.816,168.232,-78.659,-100.427
-0.168,-0.998,0.766,166.768,-67.683,-98.598
-0.184,-0.97,0.742,163.963,-63.963,-95.854
-0.234,-0.927,0.744,159.817,-65.671,-94.329
-0.315,-0.868,0.737,156.159,-70.732,-94.939
-0.361,-0.835,0.679,154.268,-74.207,-94.756
-0.35,-0.83,0.622,154.817,-71.951,-91.951
-0.289,-0.811,0.61,154.878,-62.988,-89.268
-0.229,-0.738,0.598,153.293,-50.549,-87.866
-0.185,-0.645,0.592,150.793,-39.329,-85.854
-0.183,-0.567,0.548,147.805,-32.561,-83.354
-0.206,-0.532,0.503,146.89,-29.085,-79.207
-0.224,-0.518,0.483,146.037,-27.805,-73.78
-0.229,-0.484,0.46,143.11,-27.5,-69.573
-0.221,-0.42,0.423,138.78,-28.537,-65.854
-0.212,-0.334,0.37,132.195,-29.573,-62.439
-0.196,-0.242,0.338,123.598,-29.207,-60.305
-0.162,-0.165,0.318,114.573,-28.476,-57.744
-0.13,-0.108,0.335,107.134,-26.951,-53.415
-0.115,-0.061,0.392,101.402,-25.61,-49.573
-0.093,-0.006,0.398,95.183,-19.512,-48.841
-0.058,0.044,0.446,90.488,-9.756,-47.744
-0.029,0.059,0.423,86.585,-0.793,-45.305
-0.025,0.069,0.355,83.78,4.817,-41.22
-0.018,0.091,0.355,81.22,8.11,-36.402
-0.015,0.134,0.381,77.195,8.293,-33.72
-0.069,0.222,0.366,69.939,3.049,-32.988
-0.109,0.305,0.354,59.512,-1.585,-31.341
-0.1,0.34,0.374,51.22,0.244,-29.451
-0.086,0.29,0.368,48.72,6.768,-25.671
-0.061,0.228,0.371,47.683,15.244,-18.902
-0.039,0.253,0.365,42.439,21.768,-14.451
-0.025,0.353,0.347,32.012,26.402,-11.707
-0.035,0.438,0.38,22.439,30.549,-10.244
-0.063,0.41,0.397,21.159,35.427,-8.841
-0.059,0.297,0.334,23.354,41.768,-2.866
-0.036,0.251,0.25,17.988,45.732,4.939
-0.022,0.341,0.208,5.427,43.659,9.451
-0.077,0.465,0.191,-8.72,33.841,9.695
-0.131,0.52,0.265,-20.122,22.5,8.72
-0.13,0.476,0.349,-26.341,16.402,8.841
-0.077,0.386,0.38,-28.78,17.683,11.037
-0.007,0.333,0.378,-31.22,26.402,12.683
0.046,0.339,0.371,-37.378,36.463,14.268
0.06,0.378,0.376,-46.341,42.5,16.098
0.018,0.388,0.408,-53.354,41.829,17.5
-0.056,0.335,0.408,-56.402,36.28,19.634
-0.087,0.266,0.405,-58.963,31.341,22.744
-0.064,0.247,0.423,-64.878,31.22,24.085
-0.033,0.272,0.49,-72.622,34.451,23.72
-0.017,0.277,0.526,-78.902,39.024,23.659
-0.022,0.226,0.499,-81.646,44.207,25.244
-0.027,0.136,0.492,-83.171,51.463,28.415
-0.03,0.084,0.51,-87.683,60.488,29.573
-0.049,0.084,0.492,-94.634,66.524,29.207
-0.087,0.065,0.44,-101.402,67.622,31.159
-0.122,0.006,0.442,-107.073,62.988,34.573
-0.171,-0.051,0.492,-112.683,53.293,36.22
-0.188,-0.077,0.57,-118.11,43.049,36.89
-0.195,-0.077,0.632,-122.622,37.988,35.549
-0.158,-0.091,0.646,-123.902,43.171,34.146
-0.078,-0.157,0.656,-122.012,57.073,35.671
-0.018,-0.244,0.638,-121.524,71.829,36.829
-0.009,-0.295,0.659,-123.598,81.098,38.049
-0.085,-0.323,0.771,-126.951,81.463,38.415
-0.178,-0.332,0.801,-130.305,75.488,37.5
-0.238,-0.353,0.75,-132.744,68.232,37.988
-0.271,-0.396,0.702,-135.061,64.756,39.329
-0.267,-0.438,0.647,-139.451,65.793,38.963
-0.233,-0.471,0.604,-145.0,68.537,38.659
-0.226,-0.521,0.681,-149.024,70.61,38.476
-0.246,-0.589,0.827,-147.805,70.122,37.744
-0.273,-0.623,0.893,-145.183,68.11,37.988
-0.291,-0.596,0.864,-145.61,69.085,37.927
-0.276,-0.568,0.81,-147.622,76.463,39.024
-0.268,-0.621,0.747,-149.024,89.695,39.817
-0.273,-0.743,0.692,-150.0,97.866,39.451
-0.293,-0.853,0.637,-152.256,96.159,40.061
-0.406,-0.886,0.733,-155.793,87.073,39.268
-0.52,-0.871,0.833,-159.024,76.098,35.427
-0.547,-0.845,0.798,-159.634,68.049,34.634
-0.512,-0.846,0.715,-161.89,64.39,39.451
-0.447,-0.829,0.677,-168.963,65.793,40.976
-0.42,-0.828,0.745,-173.841,67.744,37.012
-0.433,-0.912,0.83,-170.549,67.134,33.415
-0.489,-1.041,0.856,-159.878,65.366,31.463
-0.532,-1.137,0.801,-148.78,67.561,33.11
-0.526,-1.156,0.74,-145.854,75.854,36.463
-0.524,-1.093,0.711,-149.329,82.866,39.756
-0.556,-1.015,0.646,-154.329,81.646,41.707
-0.588,-0.992,0.599,-160.671,70.305,42.866
-0.638,-1.034,0.635,-167.866,52.5,40.671
-0.718,-1.126,0.69,-168.171,31.22,34.146
-0.751,-1.242,0.714,-159.268,14.451,32.561
-0.702,-1.316,0.693,-151.646,11.89,36.829
-0.598,-1.265,0.7,-149.817,21.89,40.793
-0.499,-1.154,0.709,-147.744,37.012,43.841
-0.458,-1.098,0.688,-143.598,48.72,45.183
-0.457,-1.105,0.666,-140.793,56.402,45.183
-0.469,-1.125,0.712,-137.988,61.646,43.11
-0.496,-1.185,0.729,-131.768,61.707,38.598
-0.519,-1.247,0.7,-123.72,53.841,37.5
-0.544,-1.243,0.686,-122.134,41.402,37.866
-0.586,-1.145,0.701,-124.939,26.098,35.427
-0.595,-1.048,0.694,-124.756,10.488,33.902
-0.573,-1.038,0.684,-121.829,-0.244,34.207
-0.515,-1.082,0.744,-117.012,-1.524,33.232
-0.446,-1.155,0.818,-106.768,5.671,29.878
-0.369,-1.234,0.845,-92.5,17.866,28.78
-0.302,-1.256,0.838,-82.561,29.573,28.72
-0.292,-1.186,0.828,-79.817,32.5,27.073
-0.343,-1.086,0.818,-78.963,22.317,25.366
-0.415,-1.032,0.793,-77.927,2.012,23.902
-0.479,-1.015,0.786,-75.976,-22.073,20.366
-0.505,-1.012,0.816,-70.915,-41.037,17.805
-0.459,-1.03,0.846,-60.793,-47.866,15.976
-0.37,-1.051,0.846,-49.451,-41.341,14.39
-0.27,-1.039,0.854,-40.183,-28.232,14.512
-0.217,-1.005,0.847,-33.049,-17.256,14.329
-0.245,-0.969,0.816,-26.768,-14.512,13.354
-0.332,-0.951,0.764,-22.317,-22.439,11.402
-0.413,-0.935,0.693,-20.305,-34.817,8.841
-0.476,-0.926,0.64,-17.805,-43.963,5.854
-0.484,-0.96,0.586,-12.012,-45.183,3.841
-0.437,-1.03,0.529,-4.39,-38.049,4.024
-0.393,-1.061,0.483,0.488,-27.866,3.537
-0.376,-1.014,0.452,1.402,-20.549,2.073
-0.395,-0.939,0.418,1.524,-17.866,1.037
-0.434,-0.892,0.391,3.293,-18.902,0.61
-0.462,-0.878,0.361,5.793,-21.28,-0.61
-0.468,-0.86,0.332,8.049,-23.232,-2.256
-0.468,-0.831,0.305,9.268,-24.207,-4.024
-0.468,-0.799,0.288,9.817,-24.451,-5.732
-0.474,-0.781,0.273,11.098,-23.537,-7.073
-0.475,-0.78,0.258,11.951,-20.549,-7.988
-0.468,-0.778,0.245,12.073,-16.037,-8.902
-0.465,-0.771,0.235,11.89,-12.012,-9.268
-0.475,-0.778,0.221,11.829,-9.878,-8.72
-0.499,-0.79,0.201,11.707,-9.695,-8.537
-0.522,-0.795,0.187,11.28,-10.427,-8.232
-0.541,-0.801,0.18,10.915,-12.134,-7.805
-0.552,-0.812,0.176,10.915,-14.085,-7.195
-0.552,-0.821,0.175,10.976,-14.878,-6.585
-0.535,-0.822,0.178,10.305,-14.024,-6.28
-0.52,-0.812,0.189,9.451,-12.622,-6.098
-0.511,-0.803,0.194,9.451,-11.22,-5.732
-0.506,-0.798,0.192,9.878,-9.512,-5.244
-0.506,-0.794,0.195,9.817,-7.683,-4.817
-0.501,-0.789,0.195,9.634,-5.488,-4.024
-0.498,-0.793,0.198,9.695,-3.841,-3.598
-0.503,-0.805,0.189,9.695,-3.78,-3.415
-0.514,-0.813,0.181,8.476,-5.0,-2.988
-0.519,-0.809,0.175,6.951,-4.939,-2.866
-0.521,-0.811,0.177,5.183,-4.756,-2.561
-0.5,-0.825,0.18,4.024,-7.561,-1.524
-0.534,-0.832,0.168,3.78,-10.61,-1.28
-0.541,-0.837,0.164,3.049,-9.817,-0.061
-0.505,-0.838,0.173,1.829,-7.317,0.793
-0.492,-0.833,0.183,1.037,-5.488,1.098
-0.489,-0.829,0.188,0.793,-3.537,2.073
-0.48,-0.83,0.194,0.122,-1.646,2.073
-0.468,-0.822,0.198,-0.915,-1.037,1.402
-0.459,-0.812,0.204,-2.134,-1.768,1.037
-0.466,-0.804,0.212,-3.171,-3.659,-0.183
-0.475,-0.798,0.215,-3.963,-5.122,-0.976
-0.471,-0.802,0.219,-4.451,-4.573,-1.28
-0.458,-0.812,0.222,-4.695,-2.195,-1.28
-0.447,-0.815,0.223,-4.878,0.793,-1.28
-0.439,-0.813,0.229,-5.244,2.988,-1.89
-0.445,-0.809,0.235,-5.793,4.146,-2.073
-0.453,-0.809,0.234,-6.341,4.695,-2.561
-0.462,-0.816,0.238,-6.707,5.0,-3.415
-0.463,-0.816,0.239,-7.439,4.512,-4.024
-0.468,-0.808,0.237,-8.476,3.232,-4.634
-0.479,-0.801,0.235,-9.695,1.524,-5.427
-0.485,-0.796,0.244,-10.671,-0.366,-6.037
-0.491,-0.799,0.252,-11.098,-2.683,-6.463
-0.498,-0.803,0.255,-11.463,-4.756,-6.585
-0.507,-0.809,0.261,-11.341,-5.549,-6.829
-0.506,-0.816,0.271,-11.098,-5.061,-6.768
-0.505,-0.828,0.276,-10.244,-3.841,-6.463
-0.505,-0.835,0.275,-9.329,-2.439,-5.915
-0.506,-0.837,0.282,-8.963,-1.402,-5.549
-0.51,-0.836,0.285,-8.476,-1.402,-5.305
-0.518,-0.838,0.284,-7.317,-2.5,-4.756
-0.526,-0.845,0.283,-6.098,-3.78,-4.268
-0.534,-0.847,0.281,-5.183,-4.329,-4.024
-0.53,-0.84,0.282,-4.329,-3.78,-3.476
-0.521,-0.841,0.283,-3.598,-2.805,-2.622
-0.52,-0.84,0.282,-2.5,-1.89,-2.073
-0.522,-0.846,0.278,-1.463,-0.793,-1.402
-0.519,-0.849,0.28,-0.488,0.427,-0.732
-0.511,-0.846,0.273,0.0,1.463,-0.305
-0.5,-0.841,0.271,0.427,1.829,-0.244
-0.501,-0.836,0.267,0.732,1.707,-0.305
-0.503,-0.836,0.268,0.854,1.89,0.0
-0.5,-0.834,0.266,1.098,2.317,0.244
-0.494,-0.832,0.254,1.037,2.195,0.366
-0.494,-0.825,0.25,0.793,1.463,0.427
-0.499,-0.821,0.25,0.732,0.061,0.183
-0.496,-0.818,0.25,0.427,-0.915,-0.061
-0.485,-0.81,0.246,-0.305,-0.854,-0.488
-0.474,-0.806,0.25,-1.037,-0.366,-1.585
-0.466,-0.809,0.255,-1.402,0.0,-2.317
-0.47,-0.818,0.26,-1.768,0.244,-2.683
-0.475,-0.816,0.26,-1.89,0.488,-2.927
-0.484,-0.813,0.258,-2.012,0.0,-2.866
-0.493,-0.814,0.257,-1.951,-0.854,-2.378
-0.507,-0.82,0.257,-1.585,-2.073,-1.829
-0.515,-0.825,0.259,-1.22,-3.415,-1.28
-0.515,-0.826,0.263,-0.793,-4.207,-0.671
-0.507,-0.828,0.265,-0.183,-3.78,-0.244
-0.502,-0.833,0.264,0.549,-2.317,-0.183
-0.494,-0.839,0.267,1.098,-0.793,0.488
-0.487,-0.84,0.266,1.463,0.427,1.159
-0.49,-0.841,0.257,1.951,0.793,0.976
-0.498,-0.842,0.251,2.561,0.305,1.402
-0.503,-0.843,0.249,2.988,-0.061,2.073
-0.506,-0.848,0.244,3.476,-0.305,2.561
-0.503,-0.849,0.248,3.78,-0.122,3.049
-0.496,-0.844,0.249,3.78,-0.122,3.232
-0.489,-0.838,0.241,3.659,0.366,3.354
-0.482,-0.831,0.239,3.476,1.098,3.293
-0.472,-0.827,0.243,3.293,1.524,2.927
-0.466,-0.826,0.243,3.293,1.463,2.5
-0.466,-0.819,0.238,3.537,0.976,2.073
-0.465,-0.817,0.234,3.598,0.915,1.768
-0.464,-0.818,0.236,3.11,1.159,1.28
-0.458,-0.813,0.241,2.195,1.524,1.037
-0.463,-0.815,0.24,1.341,0.915,0.488
-0.473,-0.821,0.235,0.732,-0.183,0.122
-0.477,-0.829,0.237,0.244,-1.28,0.0
-0.482,-0.834,0.237,0.0,-2.195,-0.549
-0.483,-0.835,0.242,0.122,-2.378,-0.793
-0.478,-0.829,0.241,0.183,-2.256,-1.037
-0.475,-0.825,0.246,0.427,-2.134,-1.098
-0.477,-0.825,0.25,0.854,-1.707,-0.793
-0.48,-0.826,0.257,1.341,-0.854,-0.488
-0.479,-0.826,0.257,1.829,0.61,-0.183
-0.475,-0.827,0.259,2.195,1.585,0.183
-0.478,-0.833,0.257,2.5,2.012,0.549
-0.486,-0.836,0.253,2.744,1.707,0.976
-0.489,-0.84,0.248,2.561,1.098,1.098
-0.492,-0.839,0.245,2.317,0.183,0.671
-0.49,-0.843,0.246,2.073,-0.976,0.488
-0.477,-0.853,0.257,2.439,-1.28,0.488
-0.465,-0.862,0.271,3.476,-0.732,0.183
-0.455,-0.868,0.28,4.451,0.122,-0.366
-0.433,-0.867,0.284,4.756,1.829,-0.549
-0.427,-0.862,0.307,5.366,2.988,-1.463
-0.424,-0.864,0.317,5.61,2.805,-2.256
-0.419,-0.859,0.334,5.366,1.341,-2.744
-0.417,-0.855,0.354,5.671,-1.341,-4.207
-0.412,-0.859,0.377,6.707,-4.878,-6.037
-0.409,-0.872,0.397,8.11,-7.805,-7.5
-0.398,-0.884,0.418,10.183,-8.841,-9.024
-0.382,-0.9,0.45,12.988,-8.232,-10.671
-0.361,-0.925,0.48,16.585,-6.22,-11.768
-0.34,-0.947,0.502,19.634,-3.659,-13.11
-0.336,-0.952,0.52,22.012,-2.683,-15.854
-0.333,-0.947,0.536,24.451,-4.024,-17.439
-0.338,-0.954,0.556,26.585,-7.683,-19.817
-0.353,-0.958,0.579,29.268,-12.805,-22.805
-0.359,-0.965,0.596,32.378,-17.012,-24.451
-0.351,-0.974,0.632,36.28,-19.817,-26.28
-0.335,-0.984,0.659,41.037,-21.22,-28.354
-0.321,-0.993,0.683,46.402,-20.915,-30.244
-0.301,-1.006,0.709,52.5,-18.841,-32.195
-0.288,-1.017,0.71,58.476,-15.183,-35.061
-0.267,-1.022,0.716,63.841,-10.671,-37.073
-0.252,-1.028,0.728,69.268,-7.317,-38.598
-0.257,-1.042,0.739,74.695,-4.878,-41.22
-0.269,-1.056,0.74,80.244,-3.415,-43.78
-0.271,-1.069,0.741,86.22,-2.866,-45.671
-0.284,-1.093,0.741,92.134,-2.866,-47.5
-0.293,-1.111,0.736,97.317,-2.927,-48.78
-0.298,-1.113,0.739,101.098,-2.988,-49.695
-0.294,-1.104,0.747,103.78,-4.085,-50.671
-0.302,-1.087,0.741,105.732,-7.134,-52.012
-0.319,-1.085,0.742,109.39,-11.22,-53.293
-0.334,-1.111,0.729,113.78,-13.963,-54.207
-0.321,-1.127,0.717,116.098,-14.024,-54.695
-0.299,-1.12,0.726,115.793,-14.329,-56.707
-0.29,-1.11,0.74,116.463,-16.89,-58.232
-0.295,-1.134,0.745,119.146,-21.463,-58.963
-0.329,-1.158,0.737,122.744,-25.915,-61.098
-0.326,-1.144,0.725,124.085,-27.927,-62.256
-0.296,-1.094,0.725,122.622,-28.598,-62.378
-0.283,-1.054,0.742,122.744,-29.634,-63.354
-0.295,-1.067,0.743,125.366,-32.622,-64.512
-0.31,-1.089,0.711,127.5,-36.098,-64.878
-0.318,-1.083,0.704,128.232,-38.902,-64.695
-0.311,-1.063,0.704,128.415,-40.427,-64.146
-0.297,-1.036,0.693,128.354,-41.524,-63.659
-0.296,-1.005,0.686,127.317,-43.171,-63.78
-0.311,-0.978,0.69,125.244,-45.915,-63.476
-0.328,-0.96,0.701,122.927,-50.427,-62.378
-0.339,-0.959,0.701,121.159,-57.195,-61.098
-0.345,-0.971,0.711,120.427,-65.366,-59.695
-0.355,-0.965,0.765,119.268,-72.927,-59.207
-0.348,-0.926,0.809,118.049,-78.415,-59.695
-0.319,-0.878,0.833,117.561,-79.573,-59.329
-0.29,-0.852,0.844,117.927,-76.768,-59.085
-0.255,-0.848,0.837,119.695,-73.293,-58.354
-0.224,-0.853,0.838,120.915,-71.22,-57.439
-0.205,-0.818,0.864,120.488,-71.89,-57.561
-0.225,-0.766,0.882,119.817,-75.0,-60.488
-0.241,-0.737,0.915,121.463,-78.232,-62.195
-0.236,-0.747,0.934,123.841,-79.085,-62.744
-0.209,-0.746,0.943,127.134,-73.963,-63.293
-0.186,-0.738,0.984,132.866,-62.744,-63.415
-0.161,-0.74,0.958,139.695,-49.207,-63.049
-0.129,-0.738,0.879,145.183,-33.963,-60.488
-0.102,-0.698,0.853,148.232,-18.354,-56.037
-0.089,-0.646,0.856,148.659,-7.195,-53.11
-0.134,-0.589,0.841,148.415,-3.72,-52.256
-0.194,-0.544,0.768,147.012,-5.61,-50.793
-0.206,-0.52,0.683,144.39,-9.085,-46.463
-0.218,-0.484,0.644,139.756,-14.024,-43.72
-0.229,-0.423,0.608,134.146,-19.39,-43.476
-0.229,-0.36,0.563,129.146,-25.61,-41.768
-0.207,-0.305,0.529,122.988,-29.634,-39.878
