x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.213,-0.94,1.125,-138.232,47.5,40.122
-0.21,-0.945,1.068,-134.939,47.073,35.915
-0.219,-1.009,1.04,-129.939,50.122,36.89
-0.238,-1.044,1.007,-126.037,55.305,37.012
-0.28,-1.042,0.962,-123.537,56.463,35.305
-0.376,-1.02,0.934,-122.073,49.146,35.122
-0.434,-1.002,0.967,-121.159,39.512,34.573
-0.379,-1.013,1.055,-117.988,35.427,34.024
-0.29,-1.021,1.099,-111.463,39.085,35.061
-0.258,-0.997,1.091,-103.78,46.646,33.232
-0.244,-0.993,1.065,-95.366,54.512,31.098
-0.256,-1.005,1.025,-88.293,62.195,31.159
-0.305,-0.997,0.952,-84.268,63.049,30.61
-0.397,-0.974,0.897,-83.049,55.915,30.122
-0.414,-0.972,0.872,-81.89,45.305,29.024
-0.362,-0.975,0.857,-77.683,34.207,29.207
-0.326,-0.953,0.819,-77.134,30.732,27.561
-0.324,-0.916,0.782,-77.134,28.293,25.244
-0.326,-0.899,0.769,-77.073,22.744,23.841
-0.323,-0.907,0.751,-75.305,15.305,23.354
-0.388,-0.92,0.754,-70.854,12.317,22.317
-0.374,-0.946,0.759,-65.549,18.72,23.78
-0.281,-0.962,0.74,-60.427,29.329,25.366
-0.265,-0.954,0.747,-56.159,38.049,23.841
-0.274,-0.934,0.739,-51.951,39.695,21.829
-0.301,-0.931,0.717,-48.598,35.793,21.098
-0.372,-0.922,0.698,-45.854,32.439,19.817
-0.393,-0.915,0.702,-43.78,29.634,21.585
-0.385,-0.918,0.679,-43.293,23.963,23.902
-0.426,-0.9,0.654,-42.805,13.78,24.512
-0.45,-0.891,0.643,-41.768,3.293,26.707
-0.402,-0.897,0.66,-40.915,-3.049,27.378
-0.373,-0.887,0.671,-36.951,-2.622,21.707
-0.309,-0.873,0.663,-11.89,23.841,-9.878
0.127,-0.934,0.891,13.232,97.622,-58.598
1.176,-1.058,1.115,-1.524,154.817,-11.402
0.963,-1.111,1.149,-21.585,80.244,49.207
-0.95,-0.889,0.634,-12.256,-32.317,15.488
-1.753,-0.777,0.447,2.073,-71.768,-23.293
-0.926,-0.977,0.637,-3.598,-62.866,-5.61
0.121,-1.042,0.667,-11.22,-49.146,14.573
-0.007,-0.857,0.589,-14.329,-52.988,2.439
-0.468,-0.685,0.445,-11.159,-45.061,-12.622
-0.568,-0.686,0.391,-6.463,-11.707,-24.512
-0.345,-0.754,0.451,-3.11,21.829,-21.89
-0.106,-0.829,0.482,-0.366,26.524,-10.183
-0.323,-0.838,0.407,1.707,1.524,-8.476
-0.646,-0.798,0.316,4.512,-25.061,-9.268
-0.704,-0.794,0.298,3.659,-31.585,-7.378
-0.55,-0.791,0.333,-0.488,-23.415,-7.988
-0.399,-0.766,0.354,-3.415,-15.671,-8.902
-0.361,-0.762,0.337,-3.659,-13.415,-8.354
-0.426,-0.795,0.319,-1.707,-13.354,-8.841
-0.479,-0.822,0.319,0.366,-11.159,-7.622
-0.472,-0.827,0.315,0.732,-6.524,-4.024
-0.466,-0.814,0.31,0.854,-3.78,-0.915
-0.481,-0.812,0.292,2.012,-4.939,0.61
-0.475,-0.825,0.282,2.927,-6.707,2.073
-0.445,-0.823,0.297,1.89,-7.134,0.976
-0.435,-0.793,0.313,0.549,-6.768,-1.524
-0.421,-0.78,0.315,-0.061,-4.695,-0.976
-0.404,-0.804,0.314,-0.122,-2.073,0.427
-0.417,-0.824,0.309,0.305,-1.402,1.22
-0.455,-0.835,0.308,1.402,-2.927,2.622
-0.467,-0.847,0.303,2.5,-4.695,4.39
-0.451,-0.851,0.3,3.171,-5.549,4.512
-0.428,-0.846,0.305,3.537,-4.939,3.537
-0.39,-0.843,0.313,3.476,-3.537,2.561
-0.368,-0.838,0.318,2.5,-2.195,0.427
-0.367,-0.83,0.319,1.585,-1.402,-0.061
-0.373,-0.842,0.316,0.976,-0.671,1.28
-0.392,-0.864,0.315,0.488,-0.793,2.256
-0.406,-0.88,0.318,0.244,-2.378,3.598
-0.42,-0.887,0.328,0.061,-3.902,4.695
-0.42,-0.89,0.33,1.037,-4.207,5.366
-0.379,-0.894,0.333,1.89,-2.195,5.61
-0.344,-0.881,0.344,1.402,0.122,3.476
-0.325,-0.851,0.354,0.915,1.159,1.89
-0.318,-0.836,0.359,0.61,1.098,1.524
-0.331,-0.84,0.365,0.488,0.061,0.549
-0.348,-0.841,0.361,0.671,-0.854,0.488
-0.354,-0.847,0.359,0.976,-0.488,1.098
-0.352,-0.85,0.362,1.098,0.549,0.854
-0.344,-0.846,0.361,0.915,1.098,0.305
-0.347,-0.839,0.366,0.488,0.61,-0.732
-0.341,-0.831,0.359,-0.305,-0.366,-2.134
-0.344,-0.824,0.351,-1.829,-1.524,-3.963
-0.36,-0.819,0.357,-2.927,-2.683,-5.305
-0.375,-0.831,0.355,-2.622,-3.72,-5.122
-0.388,-0.848,0.349,-2.134,-4.573,-4.329
-0.41,-0.854,0.349,-1.585,-5.122,-3.537
-0.435,-0.853,0.354,-0.732,-4.634,-2.317
-0.438,-0.86,0.361,0.061,-2.683,-1.585
-0.423,-0.86,0.361,0.61,-0.732,-1.829
-0.404,-0.852,0.355,0.671,0.305,-2.195
-0.413,-0.84,0.351,0.61,-0.244,-3.11
-0.428,-0.835,0.35,0.976,-0.671,-2.988
-0.43,-0.84,0.352,1.22,-0.122,-1.707
-0.436,-0.841,0.354,1.463,0.366,-0.427
-0.446,-0.838,0.351,2.073,0.366,0.976
-0.45,-0.843,0.348,3.11,0.122,2.378
-0.441,-0.846,0.349,3.72,0.122,2.744
-0.422,-0.838,0.347,3.049,0.427,2.073
-0.397,-0.823,0.339,1.89,0.671,1.098
-0.388,-0.812,0.341,0.61,-0.244,-0.427
-0.39,-0.808,0.341,-0.183,-1.22,-0.915
-0.386,-0.812,0.337,-0.854,-1.098,-0.183
-0.398,-0.817,0.338,-1.22,-1.28,0.122
-0.407,-0.822,0.335,-1.159,-1.89,1.037
-0.416,-0.834,0.338,-0.976,-2.866,1.768
-0.418,-0.838,0.337,-1.159,-3.598,1.646
-0.405,-0.833,0.341,-1.707,-4.024,0.915
-0.396,-0.824,0.346,-2.439,-4.512,-0.122
-0.394,-0.821,0.349,-2.561,-4.939,-0.549
-0.397,-0.827,0.349,-2.317,-4.634,-0.183
-0.402,-0.837,0.348,-2.195,-3.415,0.427
-0.408,-0.841,0.35,-1.951,-2.439,0.854
-0.411,-0.845,0.352,-1.098,-1.646,1.402
-0.411,-0.854,0.352,-0.427,-1.098,1.28
-0.406,-0.851,0.356,-0.244,-1.037,0.793
-0.399,-0.843,0.358,-0.183,-1.037,0.244
-0.396,-0.835,0.362,0.305,-0.427,0.122
-0.396,-0.839,0.373,1.707,1.951,0.671
-0.395,-0.846,0.379,4.024,5.366,1.463
-0.398,-0.854,0.386,6.463,8.476,2.256
-0.402,-0.858,0.394,8.415,10.976,2.683
-0.4,-0.853,0.395,9.817,13.049,2.805
-0.396,-0.843,0.397,10.854,14.451,2.073
-0.383,-0.832,0.396,11.28,15.61,1.098
-0.377,-0.825,0.385,10.488,15.732,0.244
-0.372,-0.814,0.367,8.72,14.573,0.183
-0.381,-0.812,0.368,7.256,11.585,0.183
-0.408,-0.818,0.358,6.768,7.622,0.366
-0.423,-0.832,0.346,6.402,4.695,1.463
-0.411,-0.838,0.347,5.061,2.988,1.646
-0.391,-0.83,0.34,3.354,0.793,1.22
-0.393,-0.824,0.338,2.012,-2.683,0.305
-0.399,-0.829,0.34,1.159,-5.976,0.061
-0.394,-0.836,0.336,-0.061,-8.049,-0.183
-0.394,-0.828,0.338,-1.037,-9.39,-0.976
-0.39,-0.827,0.345,-0.793,-9.817,-0.976
-0.388,-0.837,0.35,0.122,-8.293,-0.976
-0.389,-0.842,0.357,1.341,-4.573,-1.402
-0.379,-0.844,0.36,2.256,-0.671,-1.159
-0.369,-0.847,0.357,2.561,1.28,-1.524
-0.387,-0.84,0.353,2.5,1.098,-1.768
-0.398,-0.837,0.35,2.378,0.183,-1.22
-0.403,-0.843,0.346,2.073,-1.341,-1.402
-0.407,-0.839,0.343,1.463,-3.476,-1.22
-0.413,-0.837,0.343,0.671,-6.037,-0.366
-0.415,-0.839,0.351,-0.061,-8.476,-0.061
-0.418,-0.835,0.359,0.122,-9.39,0.244
-0.414,-0.84,0.369,0.61,-8.78,0.549
-0.39,-0.842,0.383,0.854,-7.805,0.488
-0.373,-0.829,0.393,0.549,-8.415,-0.427
-0.371,-0.809,0.419,0.366,-9.817,-1.646
-0.368,-0.807,0.438,1.585,-10.0,-2.439
-0.354,-0.818,0.463,3.537,-8.537,-3.415
-0.336,-0.825,0.497,5.0,-7.439,-3.963
-0.328,-0.827,0.528,7.439,-7.866,-4.085
-0.342,-0.837,0.555,11.22,-8.841,-4.878
-0.354,-0.856,0.563,15.122,-6.89,-5.915
-0.343,-0.862,0.579,17.622,-2.256,-6.707
-0.312,-0.867,0.605,19.451,1.89,-7.378
-0.298,-0.871,0.635,21.646,1.463,-8.354
-0.316,-0.877,0.662,24.085,-3.659,-9.634
-0.345,-0.88,0.682,26.951,-10.122,-10.915
-0.349,-0.885,0.728,31.22,-13.354,-11.829
-0.324,-0.903,0.803,37.378,-12.073,-13.049
-0.277,-0.927,0.873,44.451,-8.659,-14.451
-0.231,-0.937,0.917,51.341,-5.305,-15.671
-0.204,-0.933,0.956,58.11,-3.72,-18.049
-0.205,-0.936,1.004,65.0,-5.793,-21.768
-0.189,-0.955,1.034,71.585,-9.573,-23.78
-0.2,-0.968,1.06,76.341,-14.695,-26.22
-0.242,-0.974,1.089,82.317,-18.78,-30.366
-0.27,-1.005,1.123,89.939,-19.634,-31.402
-0.229,-1.056,1.147,96.585,-19.817,-30.61
-0.242,-1.076,1.145,102.988,-24.512,-31.768
-0.295,-1.076,1.127,108.963,-31.768,-32.073
-0.313,-1.087,1.128,113.232,-37.683,-32.195
-0.316,-1.095,1.146,118.659,-42.317,-34.39
-0.321,-1.12,1.133,125.915,-46.28,-35.732
-0.321,-1.141,1.093,131.402,-47.622,-36.28
-0.31,-1.121,1.083,133.841,-46.402,-36.829
-0.294,-1.084,1.09,135.427,-47.012,-36.646
-0.306,-1.073,1.061,138.232,-52.439,-36.829
-0.346,-1.074,1.038,141.341,-61.768,-37.134
-0.37,-1.067,1.02,144.329,-70.305,-37.927
-0.378,-1.05,1.006,147.744,-74.024,-39.329
-0.336,-1.029,1.006,149.878,-72.195,-40.671
-0.29,-1.009,0.995,149.512,-72.134,-42.805
-0.28,-0.967,0.985,146.951,-77.988,-43.232
-0.302,-0.932,1.027,143.902,-89.024,-44.512
-0.345,-0.918,1.093,145.366,-100.732,-48.476
-0.37,-0.941,1.113,150.976,-105.183,-51.707
-0.336,-0.982,1.124,157.927,-97.439,-53.232
-0.259,-1.011,1.112,163.049,-87.012,-54.268
-0.226,-0.999,1.066,166.829,-80.915,-54.329
-0.311,-0.956,1.067,169.512,-75.061,-55.0
-0.306,-0.93,1.122,172.378,-67.683,-54.024
-0.262,-0.932,1.137,177.622,-63.232,-53.354
-0.29,-0.93,1.096,183.78,-60.061,-52.622
-0.274,-0.915,1.083,188.354,-50.61,-50.671
-0.235,-0.891,1.076,190.732,-39.451,-51.463
-0.241,-0.865,1.002,193.232,-32.5,-52.134
-0.282,-0.847,0.879,193.415,-30.549,-48.72
-0.295,-0.821,0.821,187.439,-37.073,-43.902
-0.321,-0.749,0.776,178.049,-50.183,-40.366
-0.413,-0.668,0.715,168.415,-68.232,-38.598
-0.47,-0.614,0.66,160.061,-83.537,-35.244
-0.437,-0.595,0.669,153.354,-89.939,-31.89
-0.369,-0.569,0.632,148.902,-88.598,-30.671
-0.292,-0.535,0.614,146.28,-83.78,-28.537
-0.231,-0.5,0.606,142.927,-77.378,-26.22
-0.213,-0.442,0.584,138.537,-72.317,-25.427
-0.205,-0.396,0.534,133.72,-70.244,-23.232
-0.191,-0.364,0.521,129.451,-71.341,-19.329
-0.168,-0.336,0.537,125.244,-68.232,-18.476
-0.146,-0.295,0.533,123.232,-60.671,-20.305
-0.084,-0.276,0.476,123.11,-49.634,-18.415
-0.001,-0.257,0.413,121.585,-37.012,-14.695
0.011,-0.185,0.349,114.817,-26.524,-15.854
0.022,-0.087,0.276,105.732,-22.195,-15.549
0.025,-0.022,0.26,95.976,-21.159,-13.354
-0.007,0.025,0.288,85.976,-20.915,-15.671
-0.032,0.068,0.265,78.415,-23.232,-15.976
-0.033,0.077,0.249,72.622,-24.207,-12.256
-0.0,0.091,0.278,67.5,-22.317,-9.695
0.043,0.14,0.33,62.317,-19.146,-9.817
0.092,0.201,0.395,57.988,-17.134,-9.634
0.14,0.228,0.396,54.878,-13.598,-9.573
0.158,0.242,0.375,51.646,-8.78,-11.098
0.181,0.263,0.351,44.939,-5.671,-11.098
0.201,0.292,0.337,35.549,-7.134,-8.963
0.163,0.326,0.331,25.976,-14.329,-7.378
0.124,0.336,0.359,18.11,-19.207,-7.073
0.109,0.33,0.395,13.537,-18.415,-6.768
0.146,0.312,0.393,11.22,-9.878,-5.366
0.206,0.307,0.391,8.72,2.866,-4.695
0.25,0.313,0.388,5.793,13.049,-4.451
0.255,0.326,0.376,1.159,16.951,-4.512
0.206,0.348,0.373,-6.707,14.756,-5.915
0.125,0.376,0.382,-15.61,9.573,-6.829
0.075,0.362,0.396,-22.012,5.366,-3.598
0.065,0.308,0.413,-25.915,4.39,0.61
0.054,0.283,0.447,-29.085,5.427,2.683
0.06,0.298,0.473,-32.134,8.232,5.244
0.086,0.316,0.5,-35.0,12.927,7.134
0.131,0.321,0.532,-37.012,17.439,6.951
0.155,0.312,0.565,-38.598,20.61,6.463
0.162,0.3,0.594,-41.646,23.049,5.854
0.145,0.298,0.622,-44.634,24.878,5.244
0.125,0.279,0.623,-47.134,26.768,6.341
0.103,0.246,0.608,-49.451,29.024,8.049
0.089,0.223,0.6,-52.073,31.341,9.573
0.069,0.214,0.594,-55.305,34.39,10.549
0.067,0.204,0.594,-59.817,37.073,10.854
0.066,0.195,0.596,-63.902,37.195,11.28
0.071,0.176,0.637,-67.378,36.098,11.951
0.039,0.161,0.642,-70.671,35.366,10.244
0.02,0.146,0.625,-72.683,39.512,11.098
0.029,0.105,0.606,-74.817,48.293,13.11
0.03,0.065,0.567,-78.537,55.0,13.963
0.007,0.032,0.517,-84.207,57.256,15.976
-0.059,0.018,0.501,-92.683,53.171,17.317
-0.115,0.008,0.519,-99.329,46.22,19.451
-0.1,-0.028,0.583,-103.72,41.585,21.585
-0.083,-0.043,0.623,-107.317,41.89,19.268
-0.048,-0.043,0.649,-109.329,49.329,17.317
0.0,-0.077,0.658,-110.854,60.793,17.195
0.039,-0.134,0.611,-113.354,71.098,16.768
0.004,-0.185,0.554,-118.415,75.061,17.622
-0.066,-0.228,0.595,-124.695,72.195,20.549
-0.136,-0.271,0.665,-130.183,61.89,21.524
-0.204,-0.286,0.68,-134.695,49.268,21.646
-0.203,-0.286,0.725,-139.39,41.951,22.805
-0.14,-0.303,0.777,-142.134,42.073,22.805
-0.11,-0.34,0.784,-142.012,46.829,20.854
-0.089,-0.399,0.778,-141.646,54.329,21.22
-0.074,-0.454,0.803,-144.39,62.988,21.646
-0.104,-0.487,0.81,-147.622,62.805,21.768
-0.161,-0.532,0.845,-149.695,56.159,25.305
-0.243,-0.575,0.924,-152.256,49.512,25.793
-0.287,-0.593,0.931,-152.805,46.646,24.024
-0.269,-0.634,0.913,-150.854,48.293,26.037
-0.216,-0.696,0.886,-149.817,53.476,28.659
-0.174,-0.727,0.873,-150.854,55.305,28.537
-0.218,-0.736,0.893,-152.5,49.451,26.524
-0.27,-0.742,0.982,-153.049,42.378,26.768
-0.291,-0.759,1.104,-151.646,40.671,26.768
-0.287,-0.775,1.088,-147.866,43.537,25.183
-0.273,-0.817,1.043,-143.902,50.305,25.915
-0.226,-0.877,0.994,-141.646,56.707,28.598
-0.223,-0.91,0.915,-139.939,54.512,29.39
-0.285,-0.921,0.89,-138.476,42.195,30.915
-0.346,-0.891,1.012,-142.073,28.841,28.72
-0.378,-0.824,1.072,-142.744,22.256,25.305
-0.291,-0.851,1.108,-134.024,27.988,27.012
-0.211,-0.943,1.124,-124.939,41.098,26.22
-0.165,-0.964,1.078,-119.024,51.707,23.902
-0.162,-0.956,0.996,-114.756,56.28,24.512
-0.216,-0.962,0.953,-113.293,52.439,25.244
-0.308,-0.961,0.897,-115.183,37.439,23.841
-0.386,-0.915,0.865,-118.963,21.037,23.354
-0.411,-0.883,0.915,-122.744,9.024,23.659
-0.352,-0.889,0.968,-120.976,3.598,24.695
-0.312,-0.926,1.01,-114.085,7.622,24.085
-0.267,-0.958,1.026,-104.329,22.561,22.5
-0.16,-0.993,1.026,-93.841,40.488,22.744
-0.103,-1.01,0.985,-84.878,53.354,22.744
-0.153,-0.997,0.943,-80.244,55.183,20.915
-0.236,-0.964,0.884,-81.037,43.049,20.854
-0.329,-0.898,0.852,-85.976,26.829,19.512
-0.418,-0.852,0.849,-88.049,13.963,16.89
-0.394,-0.896,0.827,-84.451,8.354,19.451
-0.341,-0.964,0.798,-80.366,9.756,21.159
-0.31,-0.953,0.786,-78.293,15.61,18.902
-0.266,-0.916,0.792,-74.695,22.622,18.293
-0.233,-0.919,0.792,-70.061,27.195,18.171
-0.247,-0.919,0.772,-66.707,28.11,16.524
-0.273,-0.896,0.739,-64.39,28.415,15.549
-0.281,-0.884,0.734,-61.646,28.476,14.695
-0.28,-0.888,0.742,-58.354,27.378,14.085
-0.283,-0.89,0.731,-55.671,25.0,13.78
-0.291,-0.885,0.711,-53.476,22.988,12.805
-0.292,-0.883,0.716,-50.976,22.317,11.829
-0.286,-0.895,0.72,-48.232,22.012,10.854
-0.296,-0.905,0.72,-45.305,20.488,9.939
-0.309,-0.901,0.709,-42.805,18.11,9.695
-0.326,-0.894,0.703,-40.366,15.366,9.268
-0.335,-0.894,0.698,-37.683,11.829,8.963
-0.342,-0.9,0.683,-35.0,7.805,8.415
-0.353,-0.899,0.676,-32.256,4.634,7.988
-0.355,-0.899,0.675,-29.268,3.72,7.927
-0.345,-0.9,0.674,-26.037,4.634,7.805
-0.34,-0.895,0.677,-22.744,7.073,7.988
-0.335,-0.901,0.677,-18.293,9.451,8.354
-0.335,-0.911,0.666,-13.598,10.671,8.902
-0.342,-0.913,0.651,-9.695,10.61,8.963
-0.342,-0.901,0.636,-5.976,9.695,7.988
-0.312,-0.89,0.607,-4.146,6.951,7.073
-0.286,-0.864,0.574,-4.268,2.988,4.634
-0.307,-0.842,0.57,-3.476,-1.22,1.098
-0.31,-0.853,0.557,-1.585,-3.415,-0.122
-0.294,-0.876,0.534,-0.915,-3.902,-0.732
-0.299,-0.87,0.506,-1.159,-4.39,-1.646
-0.316,-0.859,0.478,-1.159,-5.244,-1.829
-0.33,-0.872,0.458,-0.488,-6.89,-2.683
-0.328,-0.881,0.435,-0.366,-9.085,-3.415
-0.332,-0.866,0.414,-1.524,-10.915,-4.634
-0.335,-0.847,0.412,-2.378,-11.463,-5.427
-0.329,-0.842,0.402,-2.378,-11.341,-5.915
-0.337,-0.846,0.385,-1.829,-11.829,-6.585
-0.347,-0.838,0.373,-1.463,-12.866,-7.073
-0.351,-0.83,0.365,-0.915,-12.927,-7.256
-0.353,-0.827,0.364,0.0,-11.159,-7.683
-0.343,-0.829,0.368,0.793,-7.866,-7.927
-0.333,-0.822,0.37,1.159,-4.756,-8.354
-0.341,-0.817,0.365,1.707,-3.354,-8.72
-0.357,-0.819,0.356,2.561,-3.293,-8.537
-0.378,-0.822,0.351,2.805,-3.72,-8.049
-0.4,-0.824,0.349,3.476,-4.451,-7.439
-0.413,-0.831,0.343,4.817,-4.268,-6.341
-0.411,-0.843,0.348,5.976,-2.317,-4.878
-0.403,-0.848,0.352,6.829,0.183,-4.268
-0.398,-0.853,0.345,8.049,2.317,-3.476
-0.393,-0.856,0.337,8.354,4.146,-2.866
-0.383,-0.848,0.335,7.5,4.695,-2.988
-0.389,-0.834,0.33,6.341,3.232,-2.805
-0.409,-0.835,0.326,5.732,1.159,-1.646
-0.42,-0.848,0.322,5.854,0.183,-0.061
-0.425,-0.857,0.32,6.098,0.488,1.159
-0.409,-0.858,0.317,6.098,1.707,2.561
-0.387,-0.855,0.319,5.61,2.378,2.927
-0.378,-0.846,0.323,5.122,1.646,1.829
-0.368,-0.84,0.318,4.451,0.488,1.463
-0.359,-0.837,0.318,3.415,-0.366,1.22
-0.352,-0.833,0.32,1.951,-0.549,0.61
-0.35,-0.826,0.323,0.793,-0.61,0.976
-0.355,-0.833,0.326,0.427,-0.854,1.585
-0.358,-0.849,0.328,0.488,-1.341,1.89
-0.355,-0.856,0.331,0.244,-1.098,2.073
-0.348,-0.852,0.339,-0.305,-0.122,2.134
-0.343,-0.85,0.348,-0.793,0.793,1.646
-0.341,-0.852,0.347,-0.671,1.159,1.22
-0.334,-0.856,0.347,-0.976,0.976,1.463
-0.341,-0.853,0.346,-1.768,-0.061,1.098
-0.356,-0.853,0.355,-2.195,-1.341,1.098
-0.357,-0.856,0.36,-2.378,-1.89,1.22
-0.354,-0.859,0.359,-2.805,-1.829,0.854
-0.347,-0.853,0.361,-2.988,-1.341,0.793
-0.343,-0.854,0.369,-2.988,-0.244,0.793
-0.336,-0.855,0.373,-2.561,0.549,0.488
-0.342,-0.853,0.372,-2.012,0.549,0.0
-0.343,-0.854,0.368,-1.707,0.549,-0.427
-0.343,-0.849,0.372,-1.951,0.915,-0.854
-0.346,-0.848,0.375,-2.012,1.037,-0.976
-0.351,-0.857,0.381,-1.89,1.22,-0.793
-0.358,-0.864,0.377,-1.951,0.61,-0.915
-0.369,-0.862,0.377,-1.768,-1.037,-0.854
-0.376,-0.861,0.372,-1.402,-2.317,-0.427
-0.377,-0.861,0.374,-1.098,-2.134,-0.122
-0.367,-0.86,0.382,-0.61,-0.671,-0.122
-0.351,-0.855,0.384,-0.366,0.549,-0.427
-0.348,-0.85,0.381,0.0,0.549,-0.793
-0.354,-0.846,0.382,0.793,0.061,-0.732
-0.363,-0.85,0.378,1.28,0.0,-0.976
-0.362,-0.845,0.375,1.28,1.037,-0.854
-0.352,-0.844,0.377,0.976,1.951,-0.915
-0.356,-0.838,0.377,1.037,2.073,-0.976
-0.364,-0.843,0.372,1.402,1.585,-0.61
-0.367,-0.847,0.368,1.463,1.159,-0.61
-0.368,-0.846,0.362,1.037,0.915,-0.732
-0.372,-0.843,0.359,0.915,0.366,-0.305
-0.374,-0.848,0.356,0.732,-0.244,-0.305
-0.376,-0.848,0.355,0.305,-0.61,-0.549
-0.369,-0.842,0.354,-0.244,-0.671,-0.427
-0.371,-0.839,0.355,-0.427,-0.61,-0.549
-0.372,-0.843,0.357,-0.488,-0.244,-0.366
-0.363,-0.848,0.358,-0.793,-0.183,-0.244
-0.365,-0.846,0.352,-1.098,-1.28,-0.793
-0.374,-0.844,0.351,-1.463,-2.439,-0.793
-0.378,-0.845,0.354,-1.524,-2.988,-0.732
-0.367,-0.848,0.357,-1.951,-2.805,-0.671
-0.363,-0.847,0.358,-2.195,-2.561,-0.854
-0.364,-0.846,0.363,-1.585,-2.317,-0.549
-0.373,-0.856,0.36,-0.244,-1.646,-0.122
-0.373,-0.867,0.357,0.915,0.366,0.366
-0.357,-0.867,0.359,0.854,2.622,0.976
-0.354,-0.854,0.36,0.427,2.927,0.671
-0.362,-0.846,0.359,0.305,1.646,0.854
-0.367,-0.849,0.35,-0.122,0.244,1.037
-0.368,-0.849,0.349,-0.366,-0.305,0.61
-0.368,-0.849,0.35,-0.183,0.061,0.732
-0.357,-0.851,0.35,0.061,1.037,1.28
-0.355,-0.854,0.351,0.183,1.768,0.915
-0.357,-0.852,0.355,0.305,2.012,1.037
-0.355,-0.854,0.352,-0.122,2.134,1.22
-0.36,-0.851,0.351,-0.976,1.524,0.61
-0.361,-0.844,0.35,-1.646,0.305,0.854
-0.363,-0.846,0.35,-1.829,-1.098,0.854
-0.372,-0.845,0.349,-2.073,-2.622,0.122
-0.36,-0.844,0.349,-2.378,-2.988,0.183
-0.354,-0.841,0.354,-2.622,-2.195,-0.183
-0.349,-0.842,0.365,-2.5,-0.549,-0.305
-0.343,-0.848,0.371,-2.5,0.915,-0.183
-0.345,-0.85,0.371,-2.378,1.646,0.0
-0.358,-0.851,0.372,-1.829,1.402,0.305
-0.371,-0.856,0.373,-1.159,0.976,0.793
-0.369,-0.857,0.369,-1.22,1.159,1.098
-0.361,-0.851,0.37,-1.463,0.854,0.305
-0.359,-0.843,0.374,-1.585,-0.305,-0.305
-0.358,-0.842,0.373,-1.707,-1.159,-1.098
-0.36,-0.837,0.375,-1.951,-1.159,-1.463
-0.355,-0.84,0.379,-1.951,-0.366,-0.671
-0.356,-0.851,0.381,-1.463,-0.183,-0.244
-0.369,-0.852,0.376,-0.671,-0.671,0.671
-0.383,-0.857,0.378,0.183,-1.22,1.28
-0.38,-0.86,0.381,0.488,-0.793,1.402
-0.366,-0.85,0.377,0.366,0.183,1.037
-0.354,-0.839,0.379,0.0,0.549,0.244
-0.351,-0.842,0.382,-0.122,-0.244,-0.122
-0.356,-0.849,0.385,-0.305,-1.829,-0.549
-0.367,-0.849,0.393,-0.549,-3.293,-0.549
-0.363,-0.848,0.402,0.0,-4.268,0.122
-0.355,-0.854,0.42,1.28,-5.0,0.671
-0.35,-0.863,0.451,3.232,-5.366,0.854
-0.332,-0.869,0.489,6.098,-5.061,0.549
-0.296,-0.869,0.525,9.146,-3.232,-0.915
-0.268,-0.861,0.571,12.622,-0.244,-3.232
-0.236,-0.863,0.616,16.829,3.902,-4.939
-0.212,-0.875,0.675,21.341,7.439,-6.829
-0.215,-0.886,0.715,25.793,8.72,-8.72
-0.232,-0.893,0.746,30.122,7.683,-9.573
-0.253,-0.903,0.784,33.659,4.756,-10.122
-0.285,-0.918,0.811,37.683,-0.427,-11.037
-0.312,-0.941,0.842,42.439,-6.585,-11.524
-0.326,-0.965,0.88,47.622,-11.829,-11.768
-0.305,-0.977,0.936,52.927,-14.512,-12.866
-0.278,-0.973,1.001,59.268,-15.427,-15.244
-0.233,-0.973,1.051,66.951,-15.488,-17.561
-0.201,-0.975,1.056,74.573,-16.098,-20.61
-0.19,-0.969,1.071,81.463,-16.037,-22.866
-0.187,-0.976,1.112,88.354,-15.671,-25.122
-0.195,-1.007,1.14,96.585,-16.951,-27.378
-0.214,-1.042,1.14,104.939,-19.146,-28.537
-0.23,-1.061,1.155,112.378,-19.451,-29.817
-0.224,-1.072,1.175,119.573,-18.841,-31.951
-0.209,-1.087,1.166,126.707,-19.39,-33.232
-0.218,-1.099,1.157,132.927,-20.854,-34.451
-0.235,-1.108,1.165,138.476,-22.744,-36.402
-0.236,-1.118,1.182,143.293,-25.61,-37.622
-0.249,-1.126,1.171,148.598,-30.122,-38.841
-0.282,-1.145,1.153,154.573,-34.39,-39.329
-0.301,-1.168,1.145,159.268,-35.854,-39.024
-0.288,-1.182,1.162,163.354,-37.073,-38.232
-0.289,-1.184,1.151,166.707,-42.439,-37.439
-0.32,-1.176,1.131,169.451,-51.28,-36.951
-0.356,-1.169,1.112,171.402,-60.549,-37.195
-0.375,-1.168,1.092,173.841,-67.439,-37.256
-0.374,-1.172,1.081,176.585,-69.695,-37.622
-0.335,-1.175,1.073,179.085,-68.598,-38.659
-0.311,-1.164,1.042,181.28,-67.378,-40.305
-0.308,-1.139,1.002,182.5,-67.561,-41.037
-0.318,-1.106,0.965,182.439,-69.146,-41.341
-0.325,-1.068,0.963,181.524,-71.098,-41.89
-0.328,-1.028,0.974,180.0,-73.476,-43.415
-0.348,-0.997,0.938,180.976,-75.427,-45.183
