x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.396084753,0.651324418,0.322321313,0.333001488,0.640824389,0.630339252,0.319107651,1
0.384428284,0.644667848,0.316210542,0.338675666,0.644538587,0.63393659,0.313809365,1
0.375779751,0.637022441,0.308577903,0.345085123,0.649182966,0.635194356,0.308270483,1
0.369735498,0.628488273,0.299596938,0.352042844,0.654575832,0.63396849,0.302402393,1
0.365769561,0.619182256,0.289532987,0.35938788,0.660421682,0.630193252,0.296109279,1
0.363292362,0.609233431,0.278717003,0.366989936,0.666319814,0.623883671,0.28929672,1
0.361710361,0.598777487,0.267515706,0.374752813,0.671785452,0.615133585,0.281880366,1
0.360481105,0.587950909,0.256301282,0.382616205,0.676281514,0.604109411,0.27379409,1
0.359159043,0.576885275,0.245423898,0.390555301,0.679257645,0.591040115,0.264997127,1
0.357428809,0.565702142,0.235189733,0.398577863,0.680192544,0.576204186,0.255479719,1
0.355124218,0.554508866,0.225846082,0.406719014,0.678635853,0.559914652,0.245266986,1
0.352232628,0.543395481,0.217573622,0.415034389,0.67424663,0.542503339,0.234420786,1
0.348885289,0.532432631,0.210484595,0.423592583,0.666826034,0.52430554,0.223039533,1
0.345335064,0.521670526,0.204625145,0.43246771,0.65634194,0.5056461,0.211256024,1
0.341923734,0.511139011,0.199980336,0.441732514,0.642942908,0.48682767,0.199233489,1
0.339041885,0.50084899,0.19648115,0.451451972,0.626958624,0.468121541,0.187160163,1
0.337085247,0.490795378,0.194013561,0.461677025,0.608884373,0.449761152,0.175242763,1
0.336412183,0.480961427,0.192430002,0.472438144,0.589348748,0.431938113,0.163699306,1
0.3373077,0.471323779,0.19156338,0.483738833,0.569066588,0.414800423,0.152751706,1
0.339959318,0.461857279,0.191243097,0.495549827,0.54878248,0.398452454,0.142618573,1
0.344448806,0.452538575,0.191311732,0.507805147,0.529212722,0.382956259,0.133508575,1
0.350761132,0.443347964,0.191640321,0.520401317,0.510994442,0.368333828,0.125614641,1
0.358808476,0.434269577,0.192140081,0.533200579,0.494649082,0.354569978,0.119109206,1
0.368463766,0.4252906,0.192769067,0.546038184,0.480564093,0.341615713,0.114140555,1
0.379595862,0.416400358,0.193533406,0.558732871,0.468992416,0.329391996,0.110830276,1
0.392098236,0.407589902,0.194484095,0.571098969,0.460065614,0.317794001,0.109271693,1
0.405905004,0.398852209,0.195711163,0.58295826,0.453814528,0.306695923,0.109529139,1
0.420992116,0.390182694,0.197337026,0.594150037,0.450191559,0.295956539,0.111637858,1
0.437365833,0.38157949,0.199510151,0.60453845,0.4490908,0.285425634,0.11560433,1
0.455043506,0.373043056,0.202399076,0.614017078,0.450365082,0.274951422,0.121406843,1
0.474032295,0.36457499,0.206186016,0.622511401,0.453841209,0.264388948,0.128996176,1
0.494309796,0.356176281,0.211059097,0.629980195,0.459335291,0.253609334,0.138296314,1
0.515808023,0.34784546,0.217202654,0.636416806,0.466669082,0.242509557,0.149205193,1
0.538400059,0.339577198,0.224785661,0.641850777,0.475686183,0.231022385,0.16159555,1
0.561888023,0.331361825,0.233948936,0.646349563,0.486265049,0.219125953,0.175316009,1
0.585992108,0.32318614,0.244792155,0.650019502,0.49832504,0.206852401,0.190192567,1
0.610342721,0.315035673,0.257361642,0.653004766,0.511822766,0.194294828,0.206030684,1
0.634479773,0.306898395,0.271639675,0.655483061,0.526738291,0.181611774,0.222618156,1
0.657863597,0.298769651,0.287535711,0.657657127,0.543053381,0.169028304,0.239728931,1
0.679900076,0.29065781,0.304880133,0.659741803,0.56072583,0.156832893,0.257127916,1
0.699979257,0.282589866,0.323421619,0.661947231,0.579664382,0.14536946,0.2745768,1
0.717523264,0.274616048,0.342829776,0.664459657,0.599708038,0.135024353,0.29184075,1
0.73203722,0.266812479,0.362704617,0.667422001,0.620612308,0.126208619,0.308695754,1
0.743156662,0.259281129,0.382593604,0.670916764,0.642043795,0.119336534,0.324936284,1
0.750686064,0.252146685,0.402015727,0.67495381,0.663583797,0.114801878,0.340382847,1
0.754624868,0.245550417,0.420490847,0.679465098,0.684741256,0.112953729,0.354888942,1
0.75517897,0.239641586,0.437571694,0.684307609,0.704974901,0.114073668,0.368346925,1
0.752756823,0.234567276,0.452875472,0.689274638,0.723723722,0.118356078,0.380692302,1
0.747950241,0.230461733,0.466111888,0.694114517,0.740443795,0.125892943,0.391906019,1
0.741500863,0.227436331,0.477104504,0.698554818,0.754648329,0.136664151,0.402014473,1
0.734254227,0.22557112,0.485802806,0.702329348,0.765946862,0.150533916,0.411087063,1
0.727104345,0.224908711,0.492283262,0.705204856,0.774079173,0.167253581,0.419231301,1
0.720932555,0.225450917,0.496738894,0.707004411,0.778939717,0.1864707,0.426585686,1
0.716545243,0.22715833,0.499458244,0.707624846,0.780589387,0.207743966,0.433310697,1
0.714615643,0.22995268,0.500795905,0.707046441,0.779252926,0.230563215,0.439578447,1
0.715635229,0.233721677,0.501137765,0.705333968,0.775302083,0.254373369,0.445561649,1
0.719879683,0.2383258,0.500864659,0.702629247,0.769226343,0.278600896,0.451422603,1
0.727393047,0.243606471,0.50031835,0.69913634,0.761594384,0.302681063,0.457302962,1
0.737991593,0.249394955,0.499773501,0.695101263,0.753010267,0.326084096,0.463314963,1
0.751286614,0.255521307,0.499418552,0.690788656,0.744068695,0.348338374,0.469534723,1
0.766723146,0.261822733,0.499347228,0.686458036,0.735313573,0.369048983,0.475998043,1
0.783630092,0.26815076,0.499560861,0.682342203,0.727203657,0.387910428,0.482698994,1
0.801276271,0.27437678,0.49998025,0.678629958,0.720088237,0.404712895,0.489591314,1
0.818926744,0.280395718,0.500464675,0.675454634,0.714194759,0.419342187,0.496592486,1
0.83589422,0.286127804,0.50083507,0.672889141,0.709628876,0.431774061,0.503590122,1
0.851581381,0.291518647,0.500898335,0.67094731,0.706385946,0.442064152,0.510450159,1
0.865511384,0.296537948,0.500470156,0.669590613,0.704371568,0.450334838,0.517026222,1
0.877345254,0.301177263,0.49939439,0.668738715,0.703427588,0.456760382,0.523169466,1
0.88688641,0.305447183,0.497557854,0.668282091,0.703359583,0.461551469,0.528738199,1
0.89407387,0.309374167,0.494900056,0.668094958,0.703962103,0.464940072,0.533606627,1
0.898966764,0.312997124,0.491417863,0.66804712,0.705038939,0.467165357,0.537672173,1
0.901723126,0.316363751,0.487165398,0.668013826,0.706417057,0.468461204,0.540860943,1
0.902575904,0.319526649,0.482249648,0.667883257,0.707954109,0.469045772,0.543131075,1
0.901808631,0.322539287,0.476822413,0.667561692,0.709540446,0.469113446,0.544473888,1
0.899732646,0.325452042,0.471069428,0.666976635,0.71109709,0.468829273,0.544912879,1
0.896667045,0.328308573,0.465197612,0.66607823,0.712571244,0.468325873,0.5445008,1
