x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.173384948,0.126690664,0.543983958,0.651648578,0.189553588,0.150537357,0.034957009,1
0.189290343,0.126478457,0.571989985,0.643276194,0.197989884,0.169909247,0.04917068,1
0.208536752,0.12764009,0.600283291,0.636513027,0.206995792,0.18961019,0.066240731,1
0.230155462,0.130085086,0.628003417,0.631296936,0.216508824,0.209487032,0.085689194,1
0.253230126,0.133758323,0.65438096,0.627529555,0.226444893,0.229409556,0.107017935,1
0.276937698,0.138627468,0.678767675,0.625085108,0.236703351,0.249263637,0.129721452,1
0.300573422,0.144669525,0.700655888,0.623819208,0.247171409,0.26894488,0.153299681,1
0.323562917,0.151857858,0.719687153,0.623576946,0.257728269,0.288353537,0.177270364,1
0.345464422,0.160150726,0.735650799,0.624199812,0.268249377,0.307391304,0.201180494,1
0.365963572,0.169482193,0.748473743,0.625531242,0.278610931,0.325960241,0.224616428,1
0.384862536,0.179756041,0.758203413,0.627420781,0.288694475,0.343963768,0.247212337,1
0.402065282,0.190843003,0.764986035,0.629727,0.298391253,0.361309323,0.268656714,1
0.417560897,0.202581288,0.769042593,0.632319389,0.30760603,0.377912088,0.288696803,1
0.431406744,0.214780203,0.770644709,0.635079459,0.316260195,0.393699012,0.307140874,1
0.44371281,0.227226497,0.770092312,0.637901257,0.324293981,0.408612456,0.323858418,1
0.45462792,0.239692897,0.76769452,0.640691431,0.331667638,0.42261287,0.338778377,1
