x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.570027241,0.025411126,0.617362474,0.42535157,0.347195984,0.991984147,0.527153035,1
0.556068885,0.027777999,0.616877455,0.413720324,0.342814059,0.998392076,0.516998019,1
0.544660571,0.034665303,0.618269033,0.403868905,0.338703409,1.0,0.50656901,1
0.536050457,0.046064525,0.62143793,0.395995808,0.335096576,0.996568369,0.49594967,1
0.53035102,0.061862162,0.626230414,0.390248657,0.332236536,0.987950009,0.485245839,1
0.527538166,0.081849222,0.632442337,0.386720355,0.330372623,0.974092465,0.474588069,1
0.527456687,0.105734872,0.639825463,0.3854473,0.329756073,0.955037476,0.464132835,1
0.52983007,0.133163068,0.64809626,0.386409569,0.330634616,0.930918101,0.454062321,1
0.53427283,0.163730866,0.656947187,0.389532834,0.333245481,0.901954082,0.444582781,1
0.540304146,0.197007181,0.666060224,0.394691801,0.337806284,0.868446151,0.435921585,1
0.547362292,0.232550775,0.675122102,0.401714984,0.344503535,0.830769857,0.428323129,1
0.554819995,0.269926411,0.683840609,0.410390731,0.35347893,0.789369431,0.422043826,1
0.562001408,0.3087182,0.691961335,0.420474549,0.364814018,0.744751989,0.417346421,1
0.568201713,0.348539401,0.699284236,0.431697845,0.37851438,0.697482148,0.414493856,1
0.572710355,0.389038186,0.705679274,0.443778273,0.394494809,0.648176937,0.413742878,1
0.574838521,0.429899263,0.711100168,0.456431774,0.412567245,0.597500636,0.415337505,1
0.573950966,0.470841699,0.715594993,0.469386272,0.432433199,0.546158996,0.419502448,1
0.569501755,0.511613658,0.719312147,0.482396665,0.45368217,0.494892179,0.426436493,1
0.561073082,0.551985013,0.722500203,0.495260421,0.475797152,0.444465763,0.436305827,1
0.548415623,0.591738849,0.725500295,0.507832711,0.498167818,0.395659273,0.449237278,1
0.531487773,0.630662719,0.728730191,0.520039685,0.520111345,0.349251981,0.46531144,1
0.510489894,0.668540321,0.732659931,0.531888285,0.540900248,0.306005984,0.484555704,1
0.48588884,0.705144068,0.737779798,0.543470893,0.559795865,0.266646874,0.506937275,1
0.45842796,0.74022895,0.744562201,0.554963234,0.576085533,0.231842596,0.532356355,1
0.429118419,0.773528073,0.753419807,0.566614354,0.589120848,0.202181367,0.560639749,1
0.399208952,0.804750312,0.764662846,0.578728165,0.59835401,0.178149746,0.591535288,1
0.370133045,0.833580524,0.778459061,0.591636961,0.603369127,0.160112174,0.624707506,1
0.343434936,0.859682663,0.794800195,0.605668347,0.603905724,0.148293382,0.659735105,1
0.32067851,0.882706077,0.813478887,0.621108032,0.599872464,0.142765041,0.696110771,1
0.303345686,0.902295095,0.834079336,0.638161727,0.591350248,0.143437887,0.733243871,1
0.292732776,0.918101833,0.855983941,0.656919887,0.578585003,0.150060249,0.770466527,1
0.289854071,0.929801836,0.878396732,0.677329119,0.56197147,0.162223579,0.807043449,1
0.295361512,0.937111813,0.900382742,0.699173688,0.542030017,0.179375145,0.842185736,1
0.309487817,0.939808339,0.920920876,0.722069792,0.519378715,0.200837562,0.875068688,1
0.332018091,0.93774614,0.938966265,0.745474119,0.494702942,0.225834376,0.904853395,1
0.362292223,0.930874471,0.953516933,0.768706836,0.468724438,0.253520384,0.930711639,1
0.399237581,0.919250178,0.963679116,0.790987711,0.442171373,0.283015015,0.951853366,1
0.441429194,0.903046178,0.968725833,0.811482649,0.41575057,0.313436786,0.967555725,1
0.487172619,0.882554378,0.968144346,0.829356869,0.39012265,0.34393681,0.977192438,1
0.534603094,0.858182402,0.961669559,0.843830267,0.365880524,0.373729462,0.980262109,1
0.581793273,0.830443955,0.949301997,0.854230419,0.3435315,0.402118648,0.976413959,1
0.626861165,0.799943235,0.93131032,0.860039041,0.32348324,0.428518571,0.965469479,1
0.668070004,0.767354352,0.908219241,0.860928503,0.306033994,0.452468354,0.947438593,1
0.703912872,0.733397146,0.880784191,0.856785934,0.291367739,0.473640337,0.922529125,1
0.733176655,0.698811056,0.849954242,0.847723497,0.279554864,0.491842209,0.891148672,1
0.754982217,0.664328765,0.816824917,0.834074319,0.270558713,0.507013454,0.853898383,1
0.768800126,0.630651338,0.782582752,0.816374416,0.264247704,0.519216813,0.811558588,1
0.774443632,0.598426387,0.748443963,0.795331632,0.260411954,0.528625638,0.765066708,1
0.772042715,0.568230462,0.715590388,0.771783269,0.25878265,0.535508078,0.715488321,1
0.76200448,0.540556453,0.685106885,0.746644809,0.259051866,0.540209074,0.663982688,1
0.744965995,0.515806155,0.657925125,0.720852925,0.260890397,0.543131034,0.611764355,1
0.721745684,0.494287683,0.634778777,0.69530676,0.263961591,0.544713983,0.560062673,1
0.693298841,0.476216972,0.616174068,0.670812079,0.267930177,0.545415874,0.510081156,1
0.660681311,0.461722327,0.602377932,0.648033101,0.272466524,0.545693635,0.462958578,1
0.6250231,0.450850898,0.593423897,0.627456461,0.277247975,0.545985432,0.419733544,1
0.587510703,0.443575933,0.589134001,0.609370736,0.281959552,0.546694523,0.381314002,1
0.54937425,0.439803889,0.589153627,0.593863357,0.286296138,0.548175032,0.348452844,1
0.511873926,0.439380782,0.592995146,0.580834882,0.289967401,0.550719944,0.32173034,1
0.47628004,0.442097579,0.600085631,0.570028685,0.292705739,0.554551631,0.301543751,1
0.443842761,0.447694923,0.609813704,0.561072546,0.294276602,0.559815292,0.288104091,1
0.415750171,0.455867844,0.621571043,0.553527508,0.294490022,0.56657566,0.281439616,1
0.39307622,0.466271292,0.634785241,0.546938871,0.293211884,0.574817261,0.281405378,1
0.376722599,0.478527138,0.648942316,0.540884248,0.290373435,0.584448336,0.287697922,1
0.367360188,0.492232979,0.663598894,0.535014311,0.285977589,0.595308253,0.299874089,1
0.365376555,0.506972558,0.678385497,0.529082962,0.280100851,0.607178005,0.317372818,1
0.370836053,0.522327255,0.693003269,0.522965108,0.272890119,0.619793122,0.339538866,1
0.383458334,0.537887888,0.70721682,0.516661691,0.264554277,0.632858186,0.365647417,1
0.402619594,0.553266036,0.720845591,0.510292996,0.255351225,0.646062085,0.394928662,1
0.427378597,0.568104335,0.733755511,0.504082231,0.24557169,0.659093176,0.426591578,1
0.456526829,0.582085428,0.745851964,0.498331976,0.23552156,0.671653616,0.459846222,1
0.488659347,0.594939462,0.757074315,0.493396233,0.22550462,0.683472226,0.493924032,1
0.522260437,0.606450079,0.767391759,0.489650647,0.21580718,0.694315281,0.528095679,1
0.555796564,0.61645878,0.776799858,0.48746307,0.206685619,0.703994676,0.561686169,1
0.587808644,0.624867426,0.785316989,0.487166145,0.198357222,0.712372985,0.594086909,1
0.616996205,0.631638556,0.792979976,0.489033211,0.190994229,0.719365035,0.624764593,1
0.642287347,0.636793277,0.799838458,0.493258517,0.184720783,0.724935882,0.653266814,1
0.66288997,0.640406648,0.805947938,0.499942589,0.179612384,0.72909541,0.67922442,1
0.678321296,0.642600808,0.811361852,0.509083442,0.175697645,0.731890164,0.70235075,1
0.688414199,0.643536363,0.816123274,0.520574093,0.172962256,0.733393327,0.722438021,1
0.69330039,0.643402637,0.820257244,0.534206516,0.171355142,0.733693993,0.739351263,1
0.693372177,0.642407364,0.823765002,0.549681691,0.170796595,0.732886853,0.75302033,1
0.689226285,0.640766209,0.826621495,0.566624885,0.171187831,0.731063283,0.763430627,1
0.68159493,0.638692395,0.828777132,0.584604826,0.172421018,0.728304546,0.77061326,1
0.671270674,0.636386588,0.830163943,0.603155148,0.174388568,0.724677521,0.774635316,1
0.659032406,0.634027331,0.830705155,0.621796379,0.176990481,0.720233089,0.77559098,1
0.645579658,0.631762387,0.830326407,0.640056966,0.180138819,0.715007114,0.773594053,1
0.631481516,0.629701545,0.828966496,0.657492152,0.18375889,0.709023763,0.768772337,1
0.61714447,0.627911436,0.826585932,0.673700057,0.187787338,0.702300779,0.761264124,1
0.602801039,0.626412878,0.823172472,0.688334686,0.192167892,0.694856149,0.751216866,1
0.58851811,0.625181043,0.818743768,0.701115923,0.196845888,0.686715391,0.738787839,1
0.574221631,0.624148539,0.813348098,0.711836686,0.201762864,0.677918498,0.72414648,1
0.559733156,0.623211122,0.807064325,0.720367337,0.206852431,0.668525403,0.707477872,1
0.54481412,0.622235549,0.800001747,0.726657378,0.212038386,0.658618891,0.68898677,1
0.529214469,0.621068803,0.792299642,0.730734384,0.217235636,0.648304174,0.668901498,1
0.512722586,0.619547881,0.784125534,0.732700127,0.222353916,0.637704843,0.647477065,1
0.495213045,0.617509269,0.775670974,0.73272402,0.227303773,0.626955579,0.624996898,1
0.476688213,0.614797392,0.767143986,0.731034159,0.232003912,0.616192516,0.601772729,1
0.457309472,0.611271557,0.75875812,0.727906511,0.236388825,0.605542628,0.5781423,1
0.437413926,0.606811186,0.750719103,0.723652852,0.240415673,0.595113576,0.55446477,1
0.4175129,0.601319381,0.743211003,0.718608138,0.244069521,0.58498532,0.53111384,1
0.398269898,0.594724972,0.736384406,0.713117838,0.247366218,0.575204331,0.508468847,1
0.380458531,0.586983284,0.730348828,0.707525617,0.250352555,0.565780734,0.486904208,1
0.364904662,0.578075893,0.725170538,0.702161602,0.253103664,0.556688251,0.466777734,1
0.352420312,0.568009743,0.720875424,0.697331355,0.25571797,0.547866558,0.448418438,1
0.343738053,0.556815977,0.71745517,0.693305643,0.258310166,0.539225648,0.432114507,1
0.339453653,0.544548733,0.714874454,0.69031113,0.261002732,0.530651809,0.418102126,1
0.339982479,0.531283933,0.713077066,0.688522184,0.263916464,0.522014988,0.40655583,1
0.345532631,0.51711795,0.711989693,0.688054105,0.2671605,0.51317735,0.397580969,1
0.356095349,0.502165954,0.711523277,0.688958171,0.270822298,0.504002843,0.391208812,1
0.371450945,0.486559836,0.711572923,0.691218927,0.274958047,0.494367444,0.38739467,1
0.39118685,0.470445657,0.712018187,0.694754089,0.279584044,0.484169519,0.386019267,1
0.414724046,0.453980619,0.712725746,0.699417359,0.284669738,0.473339437,0.386893451,1
0.441349236,0.437329586,0.713555776,0.705004282,0.290133451,0.461847491,0.389766113,1
0.470251731,0.420661193,0.714372065,0.711261132,0.295842,0.449709217,0.394335044,1
0.50056471,0.40414367,0.715054404,0.717896618,0.301615387,0.436987557,0.40026026,1
0.531409821,0.387940564,0.715510939,0.724596001,0.307237241,0.423791685,0.407179163,1
0.561942777,0.372206584,0.715688002,0.731036992,0.312470823,0.410272734,0.414722798,1
0.59139651,0.357083792,0.715575522,0.736906602,0.317079304,0.396616992,0.42253234,1
0.619117996,0.342698413,0.715207005,0.741917903,0.320847919,0.383037314,0.430274949,1
0.644595094,0.329158513,0.714654217,0.745825574,0.323604754,0.369763575,0.437658096,1
0.667470742,0.316552764,0.714017867,0.748439092,0.325236844,0.357032885,0.444441574,1
0.687543531,0.304950412,0.713416398,0.749632518,0.325698973,0.34508012,0.450446516,1
0.704756001,0.294402457,0.712975181,0.749350061,0.325014129,0.334129062,0.45556091,1
0.71917405,0.284943858,0.712817761,0.747606967,0.323266481,0.324384306,0.459741349,1
0.730961996,0.276596435,0.713059681,0.744485752,0.32058928,0.316024021,0.463010929,1
0.740357318,0.269371992,0.713804367,0.740128272,0.317150829,0.309193675,0.465453507,1
0.747647529,0.263275148,0.715140017,0.734724569,0.313141355,0.304000926,0.467204719,1
0.75314995,0.258305477,0.71713651,0.728499645,0.308762542,0.300511933,0.468440357,1
0.757194003,0.254458687,0.719841745,0.721699374,0.304220075,0.298749361,0.46936288,1
0.76010519,0.251726826,0.723277336,0.714576579,0.299718379,0.298692348,0.470186918,1
0.762189971,0.250097691,0.727434129,0.707378113,0.29545602,0.300278581,0.471124676,1
0.763721241,0.249553696,0.732268424,0.700333471,0.291620324,0.303408492,0.472372131,1
0.764924933,0.250070485,0.737700039,0.693645275,0.288380357,0.307951313,0.474096839,1
0.765969154,0.251615524,0.743613224,0.687481838,0.285878416,0.313752526,0.476428047,1
0.766957782,0.254146863,0.749860954,0.681971888,0.28422108,0.32064202,0.479449634,1
0.767930201,0.257612222,0.756272389,0.677201495,0.283471457,0.328442249,0.483196209,1
0.768867812,0.26194852,0.762662703,0.673213167,0.283644279,0.336975717,0.487652504,1
0.769706445,0.267081859,0.768844181,0.670007046,0.284705018,0.346071311,0.492755944,1
0.770352441,0.272927942,0.774637471,0.667544063,0.286573409,0.355569215,0.498402151,1
0.770699534,0.27939283,0.77988202,0.665750818,0.289130903,0.365324373,0.504452891,1
0.770643947,0.286373965,0.784444952,0.664525889,0.292230931,0.375208662,0.510745897,1
0.770096033,0.293761434,0.788227848,0.663747171,0.295710548,0.385112045,0.517105884,1
0.768987973,0.301439461,0.791171168,0.663279765,0.299402019,0.394942975,0.523356021,1
0.767277943,0.309288188,0.793256213,0.662983946,0.303143197,0.404628286,0.529329148,1
0.76495176,0.317185792,0.794504711,0.662722703,0.306785909,0.414112664,0.534878043,1
0.762023107,0.325011003,0.79497621,0.662368439,0.310202023,0.423357692,0.539884147,1
0.75853319,0.332646045,0.794763555,0.661808486,0.313287232,0.432340412,0.544264274,1
0.754550159,0.33997986,0.793986871,0.660949256,0.315962864,0.441051333,0.547974937,1
0.750168193,0.346911403,0.792786532,0.659719027,0.318176116,0.449491867,0.551014134,1
0.745505858,0.353352683,0.791315658,0.658069489,0.319899095,0.457671288,0.553420529,1
0.740703292,0.359231299,0.789732597,0.655976303,0.32112695,0.465603389,0.555270167,1
0.735917878,0.364492322,0.788193746,0.653438892,0.321875334,0.473303093,0.556670974,1
0.731318171,0.369099523,0.786846954,0.650479628,0.32217738,0.48078325,0.557755427,1
0.727076172,0.373035991,0.785825716,0.647142454,0.322080426,0.488051855,0.558671868,1
