x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.657401329,0.541246083,0.472230763,0.74293062,0.778864594,0.478227289,0.566520804,1
0.6442997,0.512149134,0.463306798,0.717393591,0.760977759,0.48505118,0.532294944,1
0.630726006,0.485650747,0.453755488,0.692576072,0.743112495,0.490048873,0.498744263,1
0.617577289,0.462038012,0.443713833,0.669026228,0.725646031,0.493508514,0.466567873,1
0.605737894,0.441457317,0.43326396,0.647183747,0.708933018,0.495699504,0.436367802,1
0.596017952,0.423926942,0.422442948,0.62736156,0.693289629,0.496859229,0.408632429,1
0.589095328,0.409355595,0.411259161,0.609738184,0.678980509,0.497185096,0.383725402,1
0.585465535,0.39756475,0.399712116,0.594360551,0.66620937,0.496831926,0.361880401,1
0.585403817,0.38831258,0.387812593,0.581156273,0.65511353,0.495914271,0.343201833,1
0.588943011,0.381317492,0.375599938,0.569953575,0.645762232,0.494512836,0.327671207,1
0.595869651,0.376279699,0.363154377,0.560506627,0.638158228,0.492683755,0.315158707,1
0.605739204,0.372899699,0.350603292,0.552523739,0.63224204,0.490469297,0.305439236,1
0.617909413,0.370893076,0.338121545,0.545695868,0.627898341,0.48790846,0.298211978,1
0.631588859,0.370001436,0.325926735,0.539723088,0.624964098,0.485046089,0.293122413,1
0.645896299,0.369999616,0.314270614,0.534337092,0.62323818,0.481939501,0.289785619,1
0.65992545,0.370699534,0.303427887,0.529318326,0.622492173,0.478662024,0.287809644,1
0.672809593,0.371951123,0.293683525,0.524506956,0.622482018,0.475303373,0.286817796,1
0.683780703,0.373640889,0.285319522,0.519807533,0.622959921,0.471967144,0.286468739,1
0.692218678,0.375688606,0.278601822,0.515187764,0.623685837,0.468766023,0.286473453,1
0.697687549,0.378042727,0.273767904,0.510672329,0.624437798,0.465815488,0.286608274,1
0.699957097,0.380675113,0.271015385,0.506332999,0.625020487,0.463226817,0.286723471,1
0.699009786,0.383575719,0.270491994,0.502276396,0.625271694,0.461100196,0.28674702,1
0.69503414,0.386747776,0.272287331,0.49863073,0.625066561,0.459518565,0.286683546,1
0.688406576,0.390203914,0.276426782,0.495532552,0.624319789,0.458542689,0.286608606,1
0.679664174,0.393963358,0.282867841,0.493114353,0.622986135,0.45820775,0.286658749,1
0.669470908,0.398050148,0.291498825,0.491493484,0.621059521,0.458521589,0.287018018,1
0.658579607,0.402492083,0.302139825,0.490762679,0.618571002,0.459464662,0.287901697,1
0.647791393,0.407320032,0.31454571,0.490982271,0.615585667,0.460991633,0.289538265,1
0.637913911,0.412567236,0.328411099,0.492174136,0.612198459,0.463034519,0.29215059,1
0.62971947,0.418268308,0.343377402,0.494317392,0.608528801,0.465507207,0.295937405,1
0.623904279,0.424457728,0.359042104,0.497346003,0.60471403,0.468311096,0.301056103,1
0.621050221,0.43116781,0.374970393,0.501148458,0.600901718,0.471341538,0.307607782,1
0.621590914,0.438426243,0.390709056,0.505569784,0.597241118,0.474494668,0.315625362,1
0.625784021,0.446253405,0.405802267,0.510416008,0.593874141,0.477674145,0.325065427,1
0.633691739,0.454659639,0.419808632,0.515461087,0.590926346,0.480797332,0.335804255,1
0.64517106,0.463642636,0.432318641,0.520456103,0.588498495,0.483800477,0.347638284,1
0.659874751,0.473185034,0.442971545,0.525140337,0.586659244,0.486642539,0.360289029,1
0.677263199,0.483252237,0.451470547,0.529253626,0.585439507,0.48930745,0.373412269,1
0.696626583,0.493790524,0.457595194,0.53254926,0.584828969,0.491804731,0.38661107,1
0.717116131,0.504725406,0.461209855,0.534806617,0.584775124,0.494168558,0.399452028,1
0.737782734,0.515960287,0.462267493,0.535842727,0.58518503,0.496455391,0.411483966,1
0.757620659,0.5273755,0.460808444,0.535522088,0.585929781,0.498740425,0.42225813,1
0.775613845,0.538827932,0.456954591,0.533764217,0.586851504,0.50111307,0.431348896,1
0.790781998,0.550151564,0.450899834,0.53054863,0.587772612,0.503671712,0.438373917,1
0.802223828,0.561159258,0.442897955,0.525917186,0.588506942,0.506518056,0.443012663,1
0.809154973,0.571646076,0.433248844,0.519973902,0.588872381,0.509751307,0.445022388,1
0.810938835,0.581394239,0.422283724,0.512882498,0.588704457,0.513462532,0.444250646,1
0.807109363,0.59017964,0.410349753,0.504861962,0.587870129,0.517729471,0.440643702,1
0.797385739,0.597779663,0.397794286,0.496180363,0.586280717,0.522612045,0.434250339,1
0.781679583,0.603981991,0.384949318,0.487147021,0.583902531,0.528148707,0.425220868,1
0.760095613,0.608593978,0.372116974,0.478102962,0.580763662,0.5343537,0.413801352,1
0.732926794,0.611452127,0.359557271,0.46940962,0.576955618,0.54121524,0.40032337,1
0.700644923,0.612431067,0.347479413,0.461435827,0.572629263,0.548694569,0.385189855,1
0.663887361,0.611451331,0.336037593,0.454543439,0.56798552,0.55672588,0.368857765,1
0.623440067,0.608485241,0.325331575,0.449072248,0.563262335,0.565217101,0.351818538,1
0.580216562,0.603560273,0.315411563,0.445325089,0.558720013,0.574051567,0.334577349,1
0.535232169,0.59675946,0.306286283,0.443554199,0.554627049,0.58309059,0.317632273,1
0.489573211,0.588218707,0.297932957,0.44394989,0.551247928,0.592176869,0.301454416,1
0.444361394,0.578121165,0.290307985,0.446632384,0.548833252,0.601138622,0.286470018,1
0.400714422,0.566689151,0.283357424,0.451647332,0.547611368,0.609794214,0.273045341,1
0.35970456,0.554174262,0.277026657,0.458965112,0.547779827,0.61795699,0.261475047,1
0.322317655,0.540846384,0.271268902,0.468483644,0.549495001,0.625439994,0.251974477,1
0.28941573,0.526982287,0.266052357,0.480034209,0.552859082,0.632060276,0.244676056,1
0.261706456,0.512854388,0.2613658,0.493389671,0.557905259,0.637642557,0.239629792,1
0.239722278,0.498720222,0.257222396,0.508274524,0.564583505,0.642022159,0.23680763,1
0.223810577,0.484813015,0.25366133,0.52437624,0.572750416,0.6450472,0.236111198,1
0.214134504,0.471333635,0.250746902,0.541357493,0.582166585,0.646580184,0.23738236,1
0.210682667,0.458444055,0.248564893,0.558868919,0.59250393,0.646499181,0.240415846,1
0.213285073,0.446262411,0.247216214,0.57656209,0.603363587,0.644698787,0.244973164,1
0.221632918,0.434859858,0.246808016,0.594102384,0.614302848,0.64109112,0.250796983,1
0.235300501,0.424259599,0.247442527,0.611181255,0.624867885,0.635607006,0.257625202,1
0.253768305,0.414438588,0.249204188,0.627527339,0.634627999,0.628197481,0.26520396,1
0.276446619,0.405332265,0.252146183,0.642915699,0.643207222,0.618835611,0.27329897,1
0.30269901,0.396842181,0.256278085,0.657174623,0.650310056,0.607518488,0.28170466,1
0.331864703,0.388845803,0.261556744,0.670189569,0.655739676,0.594269154,0.290250773,1
0.363278955,0.381207257,0.267882265,0.681904131,0.659408406,0.579138152,0.298806202,1
0.396290758,0.373787657,0.275099941,0.692318228,0.661341448,0.562204432,0.307280039,1
0.430277588,0.366453966,0.283007683,0.701483904,0.661675184,0.543575443,0.315619931,1
0.464657068,0.359085885,0.291367328,0.709499184,0.660651069,0.523386438,0.323808014,1
0.498895418,0.351580883,0.299917691,0.716500405,0.658605388,0.501799111,0.331854796,1
0.5325125,0.343857867,0.30838744,0.722653297,0.655954377,0.478999842,0.339791489,1
0.565083449,0.335860046,0.316506607,0.728142982,0.653173939,0.455197787,0.347661332,1
0.596237186,0.327557345,0.324016535,0.733163026,0.650773553,0.430623054,0.355510524,1
0.625652596,0.318948344,0.330678832,0.737903769,0.649264991,0.405525025,0.363379372,1
0.653053531,0.31006136,0.336284296,0.742540344,0.649127696,0.380170788,0.371294241,1
0.678204096,0.300954209,0.340662472,0.747221051,0.650773841,0.354843473,0.379260839,1
0.700905474,0.291712286,0.34369179,0.752056892,0.654516575,0.32984019,0.38725929,1
0.720995057,0.282444963,0.34530928,0.757113126,0.660544802,0.305469254,0.395241314,1
0.738347867,0.273280647,0.345518289,0.76240356,0.668906923,0.282046395,0.403129734,1
0.752879615,0.264361016,0.344392541,0.767888033,0.679504724,0.259889784,0.410820356,1
0.76455041,0.255834925,0.342075414,0.773473289,0.692097321,0.239313854,0.418186143,1
0.773368255,0.247852356,0.338774104,0.779017184,0.706314114,0.220622084,0.425083426,1
0.779391704,0.240558588,0.33474907,0.784335953,0.721675181,0.204099134,0.431359805,1
0.782731386,0.234088691,0.330299744,0.789214133,0.737617438,0.190002831,0.436863231,1
0.783550315,0.228562414,0.325747862,0.793416598,0.753525018,0.178556513,0.4414517,1
0.782063018,0.224079568,0.321419984,0.796702085,0.768762382,0.169942174,0.445002931,1
0.778533441,0.220716059,0.317630745,0.798837487,0.782708636,0.164294671,0.447423381,1
0.773271453,0.21852079,0.314668138,0.799612142,0.794791289,0.16169707,0.44865598,1
0.766627633,0.217513637,0.312781674,0.798851263,0.804517396,0.162177084,0.448686041,1
0.75898599,0.21768471,0.312173669,0.796427685,0.811499919,0.165704525,0.447544899,1
0.750754497,0.218994991,0.312993441,0.792271119,0.815477293,0.172189729,0.445310989,1
0.742353534,0.221378335,0.315333892,0.786374282,0.816324709,0.181483102,0.442108214,1
0.734202593,0.224744663,0.319229983,0.77879545,0.814056414,0.193376037,0.438101662,1
0.726705769,0.228984091,0.324658782,0.769657258,0.808819247,0.207603611,0.433490873,1
0.72023664,0.233971639,0.331541024,0.759141885,0.800878484,0.223849435,0.428501053,1
0.715123317,0.23957226,0.339744288,0.747483005,0.790597729,0.241752927,0.423372737,1
0.711634505,0.24564589,0.349087975,0.734955105,0.778414881,0.260919045,0.418350538,1
0.709967602,0.252052382,0.359350215,0.721860904,0.764816236,0.280930213,0.413671637,1
0.710239831,0.258656146,0.370276693,0.708517654,0.750310544,0.301359889,0.409554725,1
0.712483361,0.265330384,0.381591127,0.695243107,0.735404442,0.321787021,0.406190014,1
0.716645018,0.271960785,0.393006827,0.682341908,0.720580347,0.341810466,0.403730903,1
0.722590778,0.278448542,0.404238538,0.670093105,0.706277529,0.36106247,0.402287733,1
0.730114733,0.284712574,0.415013697,0.658739425,0.692876913,0.379220317,0.40192393,1
0.73895177,0.290690872,0.42508238,0.648478807,0.680689968,0.396015491,0.402654678,1
0.74879294,0.29634093,0.43422549,0.639458567,0.669951914,0.411239878,0.404448098,1
0.75930232,0.301639288,0.442261015,0.631772361,0.660819302,0.424748802,0.407228749,1
0.770134155,0.306580284,0.449048343,0.625459948,0.653371763,0.436460962,0.410883148,1
0.78094922,0.311174092,0.454490736,0.620509563,0.64761751,0.446355506,0.415266895,1
0.791429528,0.315444172,0.458536036,0.61686257,0.643501927,0.454466676,0.420212898,1
0.801290849,0.319424254,0.461175727,0.614419973,0.640918402,0.460876518,0.425540197,1
0.810292747,0.323155006,0.46244252,0.61305028,0.639720542,0.465706247,0.431062843,1
0.818245962,0.326680574,0.462406699,0.612598204,0.639734843,0.4691068,0.436598352,1
