x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.575644188,0.510572822,0.743106966,0.332034751,0.290661858,0.42492891,0.323369117,1
0.604678043,0.517810828,0.74410683,0.330879309,0.287326104,0.42855985,0.344321506,1
0.633557778,0.52532708,0.742903607,0.329656677,0.285010525,0.431134324,0.366011767,1
0.661545939,0.533096105,0.739506657,0.328145677,0.283808071,0.432719362,0.387701568,1
0.688067145,0.541108734,0.734050744,0.326209931,0.283776494,0.433389786,0.408721394,1
0.712723649,0.549358504,0.726769877,0.323786044,0.284933478,0.433213344,0.428477092,1
0.735290342,0.557827549,0.717968972,0.320868492,0.287254235,0.43223692,0.446451976,1
0.755688971,0.566473201,0.707996654,0.317493677,0.290671161,0.430475622,0.462205468,1
0.773944505,0.575216505,0.697221815,0.313725306,0.295075012,0.427906214,0.475369374,1
0.790129606,0.583933656,0.686015485,0.309642863,0.300317109,0.424465688,0.485642924,1
0.80430514,0.592451037,0.674738188,0.305334357,0.30621242,0.420055116,0.492787608,1
0.816465172,0.600544147,0.663731738,0.300893843,0.31254372,0.414548261,0.496622691,1
0.826493787,0.607940514,0.653313632,0.296423439,0.319067334,0.407804051,0.497022046,1
0.83413876,0.614326555,0.643772091,0.292038703,0.325520974,0.399681785,0.493912655,1
0.839004491,0.619358362,0.635360265,0.287875518,0.331633872,0.390057907,0.487274826,1
0.840564299,0.622676297,0.628288946,0.284096186,0.337138857,0.378843144,0.477143893,1
0.838190692,0.62392308,0.62271815,0.280892378,0.341785471,0.36599875,0.463612908,1
0.83120143,0.622764634,0.618748694,0.278483024,0.345352903,0.35155053,0.44683565,1
0.818918652,0.618912456,0.616415354,0.277106096,0.347661492,0.335599218,0.427029184,1
0.800737507,0.612145831,0.615683116,0.277004375,0.348581969,0.318325905,0.404475195,1
0.776199606,0.602331857,0.616447599,0.278406518,0.348042111,0.299991501,0.379519402,1
0.74506523,0.589441195,0.618540058,0.281505692,0.346030883,0.280929749,0.35256855,1
0.707376988,0.573557713,0.621736703,0.286438608,0.342600192,0.261534038,0.324084682,1
0.663506845,0.55488074,0.625771556,0.293267813,0.337864037,0.242238976,0.294576678,1
0.614178927,0.533719359,0.630351891,0.301969693,0.331994485,0.223498325,0.264589304,1
0.56046283,0.510479032,0.635175373,0.312429894,0.325213843,0.205761277,0.23469026,1
0.503736276,0.48564171,0.639948246,0.324446903,0.317782917,0.189449067,0.205455873,1
0.445620787,0.459741418,0.644403948,0.337743405,0.309986234,0.174933513,0.177456201,1
0.387898056,0.433337856,0.648321397,0.351984094,0.302116228,0.162518547,0.151240305,1
0.332416899,0.406990573,0.651541618,0.366797908,0.294459011,0.152425207,0.127322396,1
0.281000466,0.38123565,0.653980788,0.381802424,0.28728413,0.144780416,0.10616939,1
0.235361024,0.35656591,0.655637302,0.396628196,0.280839513,0.13960989,0.088190265,1
0.197026007,0.333414717,0.656590866,0.41094108,0.275351088,0.136835814,0.073727383,1
0.167275622,0.312143052,0.656992704,0.424460947,0.271024947,0.136280067,0.063049771,1
0.147090753,0.293029538,0.657047568,0.436975608,0.268049187,0.137673689,0.056348237,1
0.137110459,0.27626363,0.656989769,0.448349189,0.266592905,0.140672792,0.053732095,1
0.137600374,0.261942581,0.657056558,0.458524658,0.266801304,0.144880196,0.055227274,1
0.148435424,0.250073003,0.657462694,0.46752053,0.268787669,0.149871045,0.060775656,1
0.169101474,0.240577466,0.658379606,0.475422243,0.272624478,0.15521984,0.07023556,1
0.198719818,0.233305844,0.659921281,0.482369068,0.27833622,0.160525999,0.083383426,1
0.236095732,0.228050255,0.662137398,0.488537844,0.285895767,0.165435419,0.099916883,1
0.279788226,0.224561901,0.665012979,0.494125048,0.29522457,0.16965634,0.119459448,1
0.328194212,0.222567968,0.668473267,0.499328753,0.306195482,0.172968878,0.141567168,1
0.379638028,0.221787168,0.67239242,0.504331829,0.318636223,0.175228612,0.165737489,1
0.432457282,0.221943072,0.67660481,0.509287474,0.332331707,0.176365317,0.191420512,1
0.485077966,0.222774961,0.680917842,0.51430789,0.347024596,0.17637826,0.218032695,1
0.536074815,0.22404624,0.685125502,0.519456636,0.362415001,0.17532939,0.244972808,1
0.584215862,0.225550597,0.689022044,0.524744944,0.378161455,0.173335377,0.271639748,1
0.628492278,0.22711611,0.692415468,0.530131994,0.393885663,0.170559023,0.297451609,1
0.668135445,0.228607455,0.69514041,0.535528974,0.409182734,0.167200207,0.321865185,1
0.70262301,0.229926353,0.697069899,0.540806502,0.423637179,0.163486396,0.34439496,1
0.731675131,0.231010423,0.698125246,0.545804833,0.436843287,0.159662715,0.36463058,1
0.755241727,0.231830684,0.698283245,0.550346071,0.448427365,0.1559817,0.382251786,1
0.773481677,0.232388007,0.697579852,0.55424744,0.458068926,0.152692934,0.397039904,1
0.786735423,0.232708833,0.696109717,0.557334618,0.465518277,0.150032893,0.408885147,1
0.79549287,0.232840443,0.694021183,0.559454115,0.470608908,0.148215385,0.417789219,1
0.800358753,0.232845961,0.691506917,0.560483855,0.473264133,0.147422998,0.423862974,1
0.802017409,0.232799207,0.688790962,0.560341286,0.47349828,0.14779994,0.427319195,1
0.801198392,0.232779456,0.686113486,0.558988622,0.471413144,0.149446551,0.428460833,1
0.798643902,0.232866185,0.68371486,0.556435079,0.467190476,0.152415737,0.42766532,1
0.795078668,0.233133963,0.681820544,0.552736155,0.46108112,0.156711417,0.425365801,1
0.791182851,0.233647783,0.680627991,0.547990229,0.453391273,0.16228904,0.422030284,1
0.787568511,0.234459143,0.680296269,0.542332869,0.444466388,0.169058121,0.418139807,1
0.784760132,0.235603218,0.680938794,0.53592939,0.434673438,0.176886684,0.414166754,1
0.783179643,0.237097325,0.682619267,0.52896633,0.424382641,0.185607463,0.410554411,1
0.783136285,0.23894072,0.685350726,0.521642511,0.413950043,0.195025628,0.407698725,1
0.784821681,0.241115628,0.689097518,0.514160334,0.403702439,0.204927722,0.405933098,1
0.78831034,0.243589301,0.693779818,0.506717828,0.393925873,0.21509138,0.405516822,1
0.793565681,0.246316838,0.699280216,0.499501801,0.384858328,0.22529528,0.406627563,1
0.800451172,0.249244527,0.705451761,0.492682252,0.376686564,0.23532869,0.409358027,1
0.808745739,0.252313439,0.712126724,0.486408074,0.36954644,0.244999987,0.413716759,1
0.818162207,0.255463046,0.719125327,0.480804007,0.363525817,0.254143623,0.419632767,1
0.828367449,0.258634601,0.726263809,0.475968724,0.35866911,0.262625232,0.426963521,1
0.839003057,0.261774084,0.733361415,0.471973978,0.354982729,0.270344728,0.435505705,1
0.849705503,0.264834552,0.740246198,0.46886467,0.352440803,0.277237401,0.445008009,1
0.860124884,0.267777824,0.746759778,0.466659717,0.350990757,0.283273117,0.455185204,1
0.869941451,0.270575477,0.752761313,0.46535359,0.350558464,0.288453782,0.465732716,1
0.878879216,0.273209153,0.758130894,0.464918403,0.351052865,0.292809312,0.476340975,1
0.886716021,0.275670205,0.762772401,0.465306418,0.352370107,0.296392473,0.486708852,1
0.893289585,0.277958757,0.766615645,0.466452845,0.354397321,0.29927306,0.496555647,1
0.898499154,0.280082279,0.76961749,0.468278822,0.357016148,0.30153197,0.505631166,1
0.902302734,0.282053836,0.771761718,0.470694431,0.360106044,0.30325567,0.513723594,1
0.904710381,0.283890158,0.773057565,0.47360165,0.36354727,0.304531498,0.520665,1
0.905774634,0.285609693,0.773537115,0.476897121,0.367223459,0.305443995,0.526334442,1
0.905579677,0.287230817,0.7732519,0.480474679,0.371023622,0.306072276,0.530658767,1
0.904230941,0.288770324,0.772269178,0.484227617,0.374843574,0.306488268,0.5336113,1
0.90184655,0.290242343,0.77066826,0.488050762,0.378586897,0.306755556,0.535208706,1
0.898551395,0.291657742,0.768537152,0.491842455,0.382165652,0.306928594,0.535506361,1
0.894473796,0.293024034,0.765969558,0.495506565,0.385501122,0.307052138,0.534592598,1
0.889744066,0.294345734,0.763062206,0.498954588,0.388524858,0.307160884,0.532582223,1
0.884493946,0.295625026,0.75991234,0.502107828,0.391180114,0.307279387,0.529609668,1
0.878855878,0.296862581,0.756615298,0.504899513,0.393423596,0.307422387,0.525822121,1
0.872961347,0.298058323,0.753262134,0.507276677,0.395227205,0.307595616,0.521372964,1
0.866937966,0.299212031,0.749937434,0.509201553,0.396579336,0.307797096,0.516415748,1
