x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.603907043,1.0,0.450664462,0.705645082,0.399479293,0.505765554,0.750412291,1
0.60108177,0.999735897,0.447934319,0.70161842,0.395672539,0.503906087,0.738316094,1
0.601860126,0.995534822,0.450079159,0.698840337,0.391525276,0.501356585,0.727353014,1
0.605735009,0.987988689,0.456094154,0.697539351,0.387086827,0.498000617,0.717650467,1
0.612091192,0.977724781,0.46494893,0.697824645,0.382379844,0.493762318,0.709219663,1
0.620247065,0.965372546,0.475647529,0.699699464,0.377398386,0.488604255,0.701966837,1
0.629495381,0.951534169,0.487273454,0.703077686,0.372108477,0.482523384,0.695708294,1
0.639140449,0.936760141,0.499020966,0.707802143,0.366451082,0.475545808,0.690188156,1
0.648529872,0.921530611,0.510214317,0.713663466,0.360347263,0.46772101,0.685097702,1
0.657079768,0.906242845,0.520316764,0.720418387,0.353705206,0.45911611,0.680095259,1
0.664293126,0.891204756,0.528931069,0.727806627,0.346428683,0.449810523,0.674825673,1
0.669771501,0.876634061,0.535793096,0.735565605,0.338426345,0.43989121,0.668938533,1
0.673220462,0.862662334,0.540760052,0.743442447,0.329621108,0.429448567,0.662104453,1
0.674449373,0.849342943,0.543794949,0.75120295,0.319958775,0.418572917,0.654028913,1
0.673366172,0.836661716,0.544948828,0.758637428,0.309415149,0.407351538,0.644463295,1
0.669968099,0.824549208,0.5443422,0.765563625,0.298001135,0.395866213,0.633212964,1
0.664329566,0.812893536,0.542146971,0.771827074,0.285765724,0.384191343,0.62014237,1
0.656588653,0.801552908,0.538569867,0.77729948,0.27279708,0.372392688,0.605177327,1
0.646933582,0.790367209,0.533838128,0.781875781,0.259222055,0.360526857,0.588304707,1
0.635590159,0.77916821,0.528187981,0.785470527,0.245204301,0.348641554,0.569569914,1
0.622810404,0.767788223,0.521856266,0.788014148,0.230940706,0.33677657,0.549072539,1
0.608861893,0.756067173,0.515075297,0.789449589,0.216655588,0.324965383,0.526960625,1
0.594017001,0.743858247,0.508070732,0.789729629,0.202592093,0.313237247,0.503423986,1
0.578541819,0.731032302,0.501061746,0.788815133,0.189000943,0.301619588,0.478686972,1
0.562685728,0.717481247,0.494262464,0.786674356,0.176127667,0.290140556,0.453001033,1
0.546673703,0.703120421,0.487883528,0.783283415,0.164200332,0.278831548,0.426637379,1
0.530703548,0.687889789,0.482132844,0.778627964,0.153419967,0.267729518,0.399879954,1
0.514948979,0.67175372,0.477214973,0.772706003,0.143955083,0.256878851,0.373018862,1
0.499567325,0.654699237,0.473329081,0.765531583,0.13594019,0.246332593,0.346344354,1
0.484708574,0.636733026,0.470665617,0.757138931,0.129476695,0.236152851,0.320141398,1
0.470521526,0.617877894,0.46940199,0.74758632,0.124633838,0.22641022,0.29468482,1
0.457153948,0.598169589,0.469697364,0.736958943,0.121447838,0.217182201,0.270235014,1
0.444746297,0.577654816,0.471686682,0.725370093,0.119918982,0.208550737,0.247034156,1
0.433421714,0.556390804,0.475474142,0.712960318,0.120008205,0.200599159,0.225302904,1
0.423276719,0.534446104,0.481126569,0.699894573,0.121635825,0.193408997,0.205237561,1
0.414376518,0.511901814,0.488667339,0.686357888,0.124684885,0.187057134,0.187007687,1
0.406756469,0.488852338,0.49807161,0.672550223,0.129010097,0.181613692,0.170754185,1
0.400428239,0.465405243,0.509263543,0.658681231,0.134451222,0.177140845,0.156587882,1
0.395386968,0.441680442,0.522115926,0.644965338,0.140847876,0.173692521,0.144588651,1
0.391615317,0.417809518,0.536452364,0.631617166,0.148052034,0.171314788,0.134805118,1
0.389081838,0.393936168,0.552051946,0.618846971,0.155935214,0.170046618,0.12725499,1
0.38773409,0.370218331,0.56865624,0.606855655,0.164389155,0.169920745,0.121926029,1
0.387489807,0.346831705,0.585978421,0.595829067,0.173320988,0.170964426,0.118777658,1
0.388230761,0.32397342,0.603714189,0.585931705,0.182645442,0.173199989,0.11774319,1
0.389803107,0.301864122,0.621553863,0.577300343,0.192277227,0.176645072,0.118732584,1
0.392025567,0.280746902,0.639194766,0.570038344,0.202126114,0.181312437,0.121635642,1
0.394704126,0.260882216,0.656352916,0.56421144,0.212096034,0.187209262,0.126325517,1
0.397650062,0.242538959,0.672773133,0.559845517,0.222088027,0.194335805,0.132662362,1
0.400697585,0.225982634,0.68823702,0.556926618,0.232005826,0.202683467,0.140496965,1
0.403717897,0.211461998,0.702568544,0.555403053,0.241762367,0.212232341,0.149674192,1
0.406627767,0.199195535,0.715637252,0.555189259,0.251285626,0.222948467,0.160036099,1
0.409392177,0.18935884,0.72735921,0.556171033,0.260522735,0.234781051,0.17142458,1
0.412021794,0.182073625,0.737695778,0.558211757,0.269441946,0.247659995,0.183683467,1
0.414566703,0.177398938,0.746650234,0.561159286,0.278032529,0.261494078,0.196660066,1
0.417107887,0.175325224,0.754262326,0.564853143,0.28630292,0.276170113,0.210206118,1
0.419747591,0.175771892,0.760600982,0.569131574,0.294277436,0.291553324,0.224178283,1
0.422599114,0.178588908,0.765755676,0.57383799,0.301991708,0.307489046,0.238438242,1
0.4257762,0.183562471,0.769827209,0.578826344,0.309486913,0.323805775,0.252852563,1
0.429382197,0.190424284,0.772918738,0.583965138,0.316802999,0.340319434,0.267292503,1
0.433499589,0.198863551,0.775127893,0.589139945,0.323971446,0.356838687,0.281633894,1
0.438181094,0.208540734,0.776540624,0.594254518,0.331008466,0.373171027,0.295757278,1
0.443443853,0.2191022,0.777227233,0.599230679,0.337909785,0.389129343,0.309548379,1
0.449268014,0.230194996,0.7772408,0.604007278,0.344648036,0.404538577,0.322898997,1
0.455600165,0.241480995,0.776618008,0.608538531,0.35117337,0.419242048,0.335708329,1
0.462361039,0.252649536,0.775382048,0.612792065,0.357417311,0.433106974,0.347884672,1
