x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.46196192,0.471018028,0.491489011,0.866974329,0.105787369,0.131269809,0.293445564,1
0.438824132,0.4370822,0.466478709,0.853569318,0.097289609,0.115874913,0.253631768,1
0.415436587,0.404942393,0.443542049,0.837880924,0.090598285,0.102703418,0.215640792,1
0.392514003,0.37466034,0.423950315,0.820203813,0.085764793,0.091955542,0.179994822,1
0.37078233,0.346247478,0.408802906,0.800914018,0.082846795,0.083774654,0.147203697,1
0.350921763,0.319678925,0.398966545,0.780450967,0.081899125,0.07824899,0.117745941,1
0.333512264,0.294908855,0.39503303,0.759296461,0.082959718,0.075415387,0.092050464,1
0.318989699,0.27188685,0.397297215,0.737951555,0.086034673,0.075264413,0.070479868,1
0.307619708,0.250573838,0.405755066,0.716912702,0.091086864,0.077746305,0.053316211,1
0.299492924,0.230955493,0.420120012,0.696648889,0.098031221,0.082777211,0.040749864,1
0.294540147,0.213050836,0.439854639,0.677581532,0.10673735,0.090245202,0.032871969,1
0.292561573,0.196914638,0.464214039,0.660068522,0.117037647,0.100015532,0.029670795,1
0.29326213,0.182633573,0.492296796,0.64439319,0.128737641,0.111934732,0.031032066,1
0.296285929,0.170317414,0.523099757,0.630758158,0.141625488,0.12583333,0.036743199,1
0.301246111,0.160087264,0.555573207,0.619283608,0.155478997,0.141527298,0.046501157,1
0.30774985,0.152062656,0.588673593,0.610009296,0.170070315,0.158818565,0.059923492,1
0.315419991,0.14634871,0.621411408,0.602899794,0.185169496,0.17749506,0.076562,1
0.323914338,0.143023811,0.652892198,0.597852589,0.200548191,0.197330822,0.095918313,1
0.332941829,0.142128082,0.682349042,0.59470869,0.21598405,0.218086619,0.117460676,1
0.342273519,0.14365316,0.709165344,0.593265224,0.231265652,0.239511469,0.140641148,1
0.351746439,0.147534153,0.732887376,0.593289245,0.246197475,0.261345375,0.164912454,1
0.36125997,0.153644894,0.753226699,0.594531842,0.260604525,0.283323457,0.189743812,1
0.370766212,0.161797424,0.770053235,0.596741569,0.274336391,0.305181459,0.214635112,1
0.380256766,0.171746165,0.783380386,0.59967629,0.287270518,0.326662424,0.239128995,1
0.38974805,0.183196616,0.793344043,0.603112709,0.2993142,0.347524096,0.262820471,1
0.399266535,0.195817706,0.800177595,0.606853152,0.310404756,0.367546468,0.285363908,1
0.408835085,0.209256425,0.804185066,0.610729471,0.320507672,0.386538802,0.306477363,1
0.418462036,0.223153121,0.805714359,0.61460437,0.329613084,0.404345483,0.325944342,1
0.428134935,0.237155936,0.805132305,0.618370654,0.337731427,0.420850133,0.34361321,1
