x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.18577127,0.423735223,0.309561172,0.583580432,0.520757428,0.427453423,0.149938495,1
0.206726501,0.407138889,0.308365925,0.615726127,0.532206364,0.40428722,0.159264934,1
0.233225068,0.390882925,0.306729743,0.645068366,0.544764019,0.380274681,0.170196771,1
0.265031417,0.375035415,0.304843095,0.671245041,0.558193937,0.355493125,0.182630721,1
0.301646413,0.359639513,0.302890545,0.694039407,0.572269855,0.330053844,0.196421873,1
0.342318871,0.344717674,0.301041055,0.713374729,0.586777717,0.30411145,0.211383406,1
0.386081022,0.330278257,0.29943885,0.729301904,0.601517703,0.277871439,0.227288531,1
0.43180287,0.316323561,0.298196003,0.741981817,0.616308222,0.251594812,0.243874749,1
0.478257771,0.302858178,0.29738789,0.751664115,0.630991698,0.225598798,0.260850381,1
0.524191131,0.289896578,0.297052272,0.758663949,0.645440261,0.200253112,0.27790321,1
0.56838548,0.277469124,0.297192124,0.763338075,0.65955865,0.175971672,0.294710915,1
0.609717476,0.265625981,0.297781726,0.766061492,0.673282065,0.153200158,0.310952854,1
0.647204865,0.25443875,0.29877508,0.767205687,0.686568011,0.132400144,0.326322634,1
0.680043242,0.243999869,0.300115563,0.767119384,0.699382875,0.114030757,0.340540821,1
0.707633415,0.234419951,0.301745827,0.766112539,0.711685498,0.098528893,0.353367061,1
0.729600129,0.225823314,0.303617306,0.76444416,0.723410916,0.086289045,0.364610933,1
0.745802411,0.218341922,0.305698881,0.762314371,0.734457641,0.077643759,0.374140816,1
0.756335171,0.212107991,0.307984214,0.75986098,0.744681289,0.072845766,0.381890224,1
0.761521296,0.207245556,0.310496998,0.757160633,0.753896294,0.072052845,0.387861131,1
0.761893529,0.203861426,0.313293081,0.754234463,0.761886014,0.075316484,0.392124015,1
0.758165867,0.202036126,0.316458532,0.75105789,0.768420179,0.082575297,0.394814527,1
0.751195013,0.201815617,0.320103141,0.747573841,0.773277389,0.093653985,0.3961269,1
0.741933422,0.203204682,0.324349626,0.743708303,0.776269615,0.108268184,0.396304399,1
0.731376534,0.206162846,0.329319561,0.739386719,0.777265364,0.126035116,0.395627319,1
0.720507739,0.210603457,0.335117766,0.73454955,0.776208416,0.146489356,0.394399144,1
0.710245252,0.216396278,0.341817166,0.729165292,0.773129792,0.169102597,0.392931636,1
0.701395096,0.223373463,0.34944616,0.723239544,0.768151638,0.193305905,0.391529646,1
0.694613655,0.231338352,0.357980091,0.716819219,0.761482837,0.218512842,0.39047646,1
0.690382056,0.240076132,0.367337752,0.709991727,0.753407215,0.244141879,0.390020464,1
0.688993192,0.249365204,0.377383039,0.702879632,0.744266019,0.269636807,0.390363811,1
0.690550976,0.258988105,0.387931175,0.69563185,0.734436828,0.294484268,0.391653657,1
0.694980352,0.268741053,0.398758474,0.688412752,0.724311188,0.318227915,0.393976375,1
0.702045966,0.278441526,0.409614452,0.681390522,0.714273006,0.340479097,0.397354981,1
0.711377098,0.287933589,0.420235221,0.674725932,0.704679176,0.360924167,0.40174983,1
0.722496671,0.297090957,0.430357305,0.668562386,0.695843362,0.379328602,0.407062451,1
0.734852651,0.30581792,0.439731216,0.663017756,0.688023364,0.395538156,0.413142219,1
0.747850661,0.314048364,0.44813411,0.658178302,0.681412227,0.409477248,0.419795441,1
0.760886777,0.321743217,0.455380791,0.654094796,0.676133147,0.421144775,0.426796281,1
0.773379352,0.328886712,0.461332347,0.650780894,0.672238112,0.430607544,0.43389891,1
