x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.487244838,0.537347782,0.289826491,0.525203496,0.596195584,0.549975768,0.30429319,1
0.489522562,0.523409372,0.266667342,0.503468388,0.595095106,0.550451016,0.283312158,1
0.49548304,0.510310913,0.248340343,0.483894021,0.595458352,0.549186542,0.266257842,1
0.504750271,0.498186111,0.235001972,0.46643094,0.597109966,0.546252943,0.253054117,1
0.516757205,0.487188578,0.226611349,0.451011504,0.599873025,0.541769027,0.243526889,1
0.53078289,0.477490909,0.222960222,0.437560291,0.603567263,0.535907695,0.237421804,1
0.54600104,0.469280372,0.223706863,0.426002832,0.608007187,0.528898444,0.234423404,1
0.561534922,0.462751237,0.228410375,0.416271956,0.613000616,0.521025843,0.234174642,1
0.576513241,0.45809426,0.236562582,0.408311167,0.618347875,0.512623759,0.236295748,1
0.590122611,0.455484312,0.247615468,0.402074838,0.623841682,0.504065578,0.240401588,1
0.601653619,0.455067404,0.261003077,0.397525382,0.629267683,0.49575093,0.246116804,1
0.610538736,0.456948415,0.276157537,0.394628059,0.634405711,0.488089723,0.253088215,1
0.616381012,0.461180614,0.29251958,0.393344384,0.639032059,0.481484415,0.260994168,1
0.618972452,0.467757714,0.309544435,0.393625266,0.642923172,0.476311608,0.269550694,1
0.618300767,0.47660892,0.326704398,0.39540493,0.645861197,0.472904092,0.278514538,1
0.614543362,0.487597199,0.343489754,0.398596363,0.647641515,0.471534502,0.287683278,1
0.608048401,0.500520878,0.35940976,0.403088552,0.648081996,0.472401625,0.296892886,1
0.599304394,0.515118609,0.373995301,0.408745306,0.647033231,0.475620219,0.306013212,1
0.588901453,0.531077548,0.386804522,0.415405126,0.644388668,0.481214891,0.314941922,1
0.5774883,0.548044352,0.39743235,0.422881566,0.640093451,0.489118293,0.323597476,1
0.565729106,0.565638297,0.405524189,0.43096386,0.634150923,0.499173543,0.331911741,1
0.554263396,0.583465594,0.41079324,0.43941815,0.626626083,0.511140615,0.339822783,1
0.54367096,0.601133873,0.413039914,0.447990096,0.617645785,0.524706235,0.347268361,1
0.534442464,0.618265875,0.412171026,0.4564099,0.607395862,0.539496748,0.354180539,1
0.526955622,0.634511539,0.408216014,0.464400557,0.59611561,0.555093281,0.360481746,1
0.521456587,0.649557956,0.401337455,0.471689582,0.584090059,0.571048489,0.366082524,1
0.518046442,0.663136902,0.391833573,0.478023624,0.571640243,0.586904049,0.370881069,1
0.516673104,0.675029936,0.380131287,0.483184622,0.559111338,0.602208024,0.374764578,1
0.517129391,0.685071126,0.366769465,0.48700562,0.546858364,0.616531183,0.377612309,1
0.519058391,0.693147476,0.352373262,0.489384304,0.535229265,0.629481397,0.379300162,1
0.521967345,0.699197081,0.337621502,0.490292695,0.524545821,0.640715338,0.379706509,1
0.5252509,0.70320502,0.323209671,0.489782084,0.515083769,0.649946894,0.378718937,1
0.528223652,0.705197116,0.309811379,0.487983019,0.507054443,0.656952057,0.376241507,1
0.530160513,0.705231913,0.298041129,0.485100753,0.500590728,0.661570353,0.372202131,1
0.530341935,0.703391499,0.288421084,0.481406817,0.495739757,0.663703277,0.366559611,1
0.5280998,0.699772084,0.281354289,0.477227423,0.492463616,0.663310451,0.359309953,1
0.52285949,0.694475326,0.277106461,0.472929228,0.49064764,0.66040429,0.350491553,1
0.514174652,0.687601304,0.275797847,0.468902861,0.490114416,0.655043938,0.340188942,1
0.501753,0.679243751,0.277405672,0.465544638,0.490640829,0.647328961,0.328534826,1
0.485473655,0.669487821,0.281776561,0.463237041,0.491975769,0.637393072,0.315710239,1
0.465398027,0.658410279,0.288647118,0.462328967,0.493857216,0.625397899,0.301942744,1
0.441776621,0.646081721,0.297669921,0.463117144,0.496028875,0.611526716,0.28750267,1
0.415053125,0.632570255,0.308441641,0.465830472,0.498257652,0.595978028,0.272697497,1
0.385865126,0.617945994,0.320530132,0.470618936,0.500353378,0.578959002,0.25786455,1
0.355038396,0.60228563,0.333497977,0.477548379,0.502191004,0.560678823,0.243362256,1
0.323570096,0.585676328,0.346921211,0.486601563,0.503733366,0.54134216,0.229560251,1
0.292596372,0.568218224,0.360403034,0.497685107,0.505050353,0.521143025,0.216828658,1
0.263342072,0.550025028,0.373583186,0.510641053,0.506329022,0.500259411,0.205526894,1
0.237054308,0.531222663,0.386143955,0.525261302,0.50786969,0.478849158,0.19599234,1
0.214925891,0.511946355,0.39781364,0.541303008,0.510065407,0.457047464,0.188529243,1
0.198017642,0.492336925,0.408368002,0.558503234,0.513365859,0.434966368,0.183398194,1
0.187189387,0.472537046,0.417629966,0.576591622,0.518230495,0.412696294,0.180806505,1
0.183047717,0.452687915,0.425467638,0.595300403,0.525078228,0.39030954,0.180899839,1
0.185915051,0.432926418,0.431790731,0.614371579,0.534241595,0.367865445,0.183755402,1
0.195820454,0.413382656,0.43654559,0.633561431,0.545931654,0.345416823,0.18937701,1
0.212509435,0.394177714,0.439709306,0.652642749,0.560216959,0.32301727,0.197692338,1
0.235468506,0.375421756,0.441283624,0.67140525,0.577016888,0.300728972,0.208552592,1
0.263960447,0.357212825,0.441289383,0.689654657,0.596107347,0.278630614,0.221734832,1
0.297067294,0.339636801,0.439762177,0.707210904,0.61713592,0.256824966,0.236947057,1
0.333739178,0.322768824,0.436749783,0.723905922,0.639643701,0.235445575,0.2538361,1
0.372847469,0.306676188,0.432311813,0.739581458,0.66309173,0.214661851,0.27199821,1
0.413240265,0.291422234,0.426521775,0.754087357,0.686890542,0.194681789,0.290992094,1
0.453797306,0.277070521,0.419471401,0.767280696,0.710431421,0.175751603,0.31035399,1
0.493480682,0.263688392,0.411276621,0.779026036,0.733117643,0.158151741,0.329614237,1
0.531377702,0.25134922,0.402084207,0.789196906,0.754393528,0.142189115,0.348314623,1
0.566733104,0.240132857,0.392077789,0.797678427,0.77376898,0.12818575,0.366025732,1
0.598969306,0.230124201,0.381481941,0.804370781,0.790837649,0.116464546,0.382363435,1
0.627694998,0.22141004,0.370563153,0.809193119,0.805287785,0.107333106,0.39700366,1
0.652703558,0.214074551,0.35962686,0.812087477,0.816906048,0.101066876,0.409694647,1
0.673963228,0.208193909,0.349010152,0.813022274,0.825575524,0.097892817,0.420266004,1
0.691600632,0.203830534,0.339070307,0.811995126,0.831269598,0.097974743,0.428634051,1
0.705878775,0.201027466,0.330169876,0.809034773,0.834043207,0.101401288,0.434803114,1
0.717170388,0.199803325,0.322659578,0.804202069,0.834022557,0.108177205,0.438862718,1
0.725927731,0.200148247,0.316860502,0.797590054,0.831394005,0.11821854,0.440980814,1
0.732650463,0.202021087,0.313047132,0.789323217,0.826392573,0.131351982,0.441393435,1
0.737853736,0.205348115,0.311432437,0.779556068,0.819290611,0.147318513,0.440391369,1
0.742038734,0.210023348,0.312155998,0.768471174,0.810387167,0.165781223,0.438304609,1
0.74566757,0.215910609,0.315275938,0.756276712,0.799998628,0.186336932,0.435485445,1
0.749143652,0.222847286,0.320765179,0.743203551,0.788451069,0.208530994,0.432291126,1
0.752797754,0.230649721,0.328512234,0.729501742,0.776074424,0.231874448,0.429067006,1
0.756879256,0.239119994,0.338326333,0.715436171,0.763198195,0.255862529,0.426131051,1
0.761551678,0.248053749,0.34994633,0.701281134,0.750148037,0.279993494,0.423760438,1
0.766891821,0.257248551,0.36305262,0.687313631,0.73724227,0.303786763,0.422180865,1
0.772892202,0.266512164,0.377281278,0.673805358,0.724787381,0.326799453,0.42155897,1
0.77946685,0.275670134,0.392239676,0.661013662,0.713071787,0.348640501,0.421998097,1
0.786460721,0.284572121,0.407522862,0.649171993,0.702357632,0.368981706,0.423537414,1
0.793662929,0.29309656,0.422730007,0.63848058,0.692871047,0.387565123,0.426154225,1
0.800823634,0.301153352,0.437480225,0.629098227,0.684791986,0.404206528,0.429769139,1
0.807673826,0.308684487,0.451427033,0.621136053,0.678245236,0.41879493,0.43425362,1
0.813946439,0.315662621,0.464270696,0.614653886,0.673294313,0.431288494,0.439439355,1
0.819396632,0.322087814,0.475767654,0.609659745,0.669939621,0.441707548,0.445128812,1
0.823818962,0.327982772,0.485736412,0.606112491,0.668121593,0.450125598,0.451106355,1
