x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.763,-0.257,0.485,-2.988,-4.634,1.037
-0.768,-0.268,0.49,-2.317,-4.024,-0.549
-0.786,-0.26,0.49,-1.524,-3.049,-1.707
-0.791,-0.253,0.484,-0.976,-1.341,-2.561
-0.798,-0.251,0.477,-0.183,1.402,-2.561
-0.83,-0.249,0.479,0.366,3.415,-2.195
-0.844,-0.245,0.479,0.854,3.537,-1.585
-0.844,-0.236,0.487,0.976,2.561,-1.341
-0.852,-0.229,0.486,0.793,2.012,-1.768
-0.867,-0.235,0.466,1.159,1.585,-2.5
-0.866,-0.239,0.45,1.585,2.012,-3.049
-0.873,-0.241,0.45,1.829,3.415,-3.232
-0.882,-0.249,0.449,2.195,4.573,-2.683
-0.888,-0.248,0.448,2.317,6.585,-1.707
-0.89,-0.251,0.445,2.378,8.72,-0.488
-0.888,-0.25,0.452,2.378,9.329,0.427
-0.882,-0.243,0.46,1.951,8.354,0.61
-0.881,-0.242,0.456,1.524,6.098,-0.183
-0.885,-0.244,0.443,1.341,3.841,-1.28
-0.875,-0.242,0.446,1.037,2.805,-2.317
-0.878,-0.241,0.453,0.671,2.805,-2.439
-0.885,-0.24,0.457,0.427,2.256,-1.646
-0.89,-0.226,0.456,0.122,1.341,-0.183
-0.898,-0.225,0.466,-0.244,0.183,1.159
-0.89,-0.226,0.468,-0.427,-0.854,2.134
-0.876,-0.222,0.465,-0.671,-1.098,2.5
-0.866,-0.228,0.463,-0.488,-1.463,2.012
-0.86,-0.229,0.468,-0.427,-1.768,1.402
-0.857,-0.23,0.473,-0.244,-1.402,0.61
-0.847,-0.237,0.476,0.366,0.061,0.0
-0.842,-0.239,0.466,0.976,2.073,-0.244
-0.844,-0.235,0.461,1.402,3.963,-0.305
-0.851,-0.237,0.453,1.524,5.366,-0.366
-0.862,-0.24,0.445,1.524,5.549,-0.305
-0.878,-0.233,0.444,0.976,4.329,-0.122
-0.881,-0.232,0.448,0.305,2.439,-0.122
-0.876,-0.238,0.453,-0.122,0.549,0.122
-0.876,-0.233,0.458,-0.732,-1.098,0.183
-0.878,-0.238,0.46,-1.098,-2.561,-0.061
-0.871,-0.245,0.454,-0.915,-3.415,-0.122
-0.872,-0.243,0.454,-0.793,-3.354,-0.183
-0.871,-0.248,0.462,-0.305,-2.317,0.061
-0.866,-0.25,0.464,0.366,-0.732,0.732
-0.865,-0.246,0.463,0.854,0.427,1.159
-0.872,-0.249,0.456,1.341,0.976,1.341
-0.874,-0.246,0.462,1.585,1.22,1.463
-0.866,-0.242,0.466,1.463,2.012,1.402
-0.875,-0.243,0.459,1.28,1.768,1.341
-0.882,-0.236,0.454,1.098,0.61,1.402
-0.878,-0.236,0.454,1.098,-0.183,1.524
-0.879,-0.235,0.459,1.159,-0.244,1.829
-0.868,-0.229,0.458,1.22,0.061,2.134
-0.861,-0.229,0.455,1.22,0.61,2.378
-0.864,-0.233,0.453,1.463,0.366,2.317
-0.863,-0.227,0.46,1.524,0.244,2.256
-0.862,-0.228,0.458,1.524,0.305,2.012
-0.858,-0.229,0.457,1.341,0.244,1.768
-0.853,-0.232,0.454,1.22,0.244,1.707
-0.852,-0.234,0.449,0.915,0.305,1.585
-0.846,-0.239,0.448,0.671,0.61,1.707
-0.847,-0.238,0.449,0.366,0.61,1.829
-0.848,-0.238,0.442,0.061,0.305,1.951
-0.851,-0.25,0.442,-0.305,0.61,2.195
-0.842,-0.264,0.443,-0.366,1.585,2.622
-0.833,-0.277,0.443,-0.427,2.866,3.354
-0.827,-0.287,0.442,-0.61,4.146,4.39
-0.817,-0.29,0.445,-1.098,5.305,5.366
-0.82,-0.3,0.457,-1.585,5.915,6.463
-0.825,-0.316,0.463,-2.317,6.341,8.049
-0.828,-0.333,0.464,-3.415,7.073,10.549
-0.827,-0.359,0.463,-4.085,8.354,13.841
-0.82,-0.379,0.449,-5.183,11.22,18.415
-0.803,-0.405,0.43,-6.463,17.012,22.805
-0.81,-0.458,0.392,-7.988,24.756,28.415
-0.803,-0.506,0.338,-9.817,32.256,34.512
-0.794,-0.531,0.308,-13.171,36.829,40.305
-0.807,-0.547,0.289,-17.927,35.732,45.671
-0.835,-0.573,0.277,-22.866,30.244,51.402
-0.855,-0.591,0.277,-28.049,23.354,58.415
-0.852,-0.603,0.276,-34.512,15.915,65.61
-0.84,-0.61,0.262,-40.976,8.78,72.988
-0.862,-0.62,0.303,-46.707,3.72,81.098
-0.91,-0.634,0.334,-51.829,-0.305,88.171
-0.956,-0.661,0.309,-55.854,-5.793,94.939
-0.976,-0.7,0.294,-58.354,-10.732,101.037
-0.923,-0.753,0.313,-59.329,-11.22,106.89
-0.852,-0.797,0.324,-59.329,-7.927,112.561
-0.85,-0.811,0.338,-59.634,-4.634,116.646
-0.919,-0.792,0.358,-60.61,-4.207,118.72
-0.986,-0.763,0.345,-62.012,-7.561,117.256
-0.983,-0.736,0.319,-62.256,-12.439,113.72
-0.964,-0.701,0.297,-61.951,-17.439,110.0
-0.995,-0.669,0.307,-59.451,-19.024,106.524
-1.017,-0.642,0.328,-56.768,-17.866,102.866
-1.004,-0.615,0.336,-53.415,-15.915,97.744
-0.996,-0.565,0.325,-48.72,-15.61,91.524
-1.024,-0.472,0.331,-43.963,-17.134,83.78
-1.019,-0.383,0.365,-40.061,-18.049,73.354
-0.972,-0.312,0.397,-35.732,-17.195,60.244
-0.947,-0.239,0.414,-30.061,-13.476,48.171
-0.921,-0.165,0.429,-25.0,-10.183,36.829
-0.88,-0.117,0.425,-18.354,-6.402,24.39
-0.845,-0.072,0.436,-9.939,-1.585,11.585
-0.859,-0.005,0.439,-1.829,3.476,-0.732
-0.878,0.046,0.414,6.707,6.829,-13.841
-0.896,0.079,0.42,16.585,11.951,-26.829
-0.865,0.113,0.429,27.622,20.244,-39.451
-0.825,0.164,0.453,38.11,31.28,-51.098
-0.845,0.202,0.45,47.195,39.573,-62.195
-0.899,0.229,0.443,55.061,46.037,-73.171
-0.93,0.233,0.43,62.195,50.549,-83.598
-0.895,0.25,0.438,68.963,53.354,-93.537
-0.896,0.297,0.379,74.146,52.073,-100.732
-0.924,0.357,0.288,77.866,46.768,-106.402
-0.979,0.409,0.265,79.939,44.634,-113.171
-0.968,0.439,0.237,80.915,49.451,-119.512
-0.919,0.484,0.174,80.976,59.878,-122.195
-0.916,0.54,0.112,80.244,71.28,-122.561
-0.992,0.604,0.057,77.134,78.659,-120.488
-1.096,0.649,0.006,72.927,78.78,-115.305
-1.177,0.729,-0.015,66.768,73.841,-104.451
-1.231,0.841,0.032,56.646,65.061,-89.512
-1.263,0.926,0.153,45.122,53.293,-72.683
-1.256,0.957,0.293,35.0,39.573,-54.573
-1.253,0.975,0.418,26.646,24.329,-36.463
-1.22,0.963,0.526,20.976,8.963,-19.634
-1.162,0.911,0.594,18.841,-3.049,-4.39
-1.101,0.808,0.634,19.695,-11.159,7.927
-1.052,0.673,0.681,21.951,-15.183,17.988
-0.982,0.54,0.699,24.573,-14.451,26.524
-0.912,0.446,0.706,25.0,-11.768,32.012
-0.885,0.36,0.691,22.439,-10.549,34.268
-0.863,0.266,0.709,18.11,-12.073,34.695
-0.868,0.19,0.709,12.683,-18.171,34.695
-0.886,0.162,0.699,5.854,-26.341,34.207
-0.875,0.137,0.693,-1.098,-32.927,32.988
-0.837,0.08,0.65,-5.976,-36.341,32.256
-0.803,0.07,0.565,-11.28,-36.646,30.61
-0.766,0.078,0.521,-12.927,-32.622,26.159
-0.716,0.102,0.515,-13.537,-25.732,22.561
-0.749,0.152,0.503,-15.915,-22.744,20.549
-0.805,0.202,0.485,-18.72,-23.476,19.939
-0.848,0.25,0.449,-21.402,-22.927,21.585
-0.883,0.298,0.421,-23.963,-22.683,25.793
-0.917,0.322,0.427,-27.317,-25.915,32.134
-0.982,0.328,0.415,-32.561,-35.549,38.476
-0.995,0.331,0.382,-34.329,-45.183,40.915
-0.895,0.353,0.37,-30.549,-49.695,45.0
-0.844,0.44,0.378,-35.488,-53.293,53.049
-0.875,0.444,0.357,-38.537,-52.927,57.988
-0.859,0.414,0.267,-35.366,-43.11,58.049
-0.801,0.444,0.195,-31.341,-26.707,56.524
-0.766,0.484,0.19,-32.683,-14.207,57.012
-0.829,0.473,0.214,-36.829,-12.134,57.622
-0.887,0.422,0.251,-38.293,-18.415,57.317
-0.872,0.385,0.332,-38.232,-27.5,55.671
-0.894,0.374,0.399,-38.232,-35.122,54.817
-0.927,0.352,0.435,-37.5,-37.5,56.098
-0.908,0.33,0.449,-34.451,-28.841,55.305
-0.884,0.314,0.421,-29.146,-16.707,53.049
-0.993,0.308,0.368,-25.427,-15.976,49.512
-1.121,0.288,0.347,-22.622,-23.11,42.805
-1.102,0.226,0.407,-18.293,-25.305,37.805
-1.063,0.19,0.466,-13.232,-20.061,36.585
-1.027,0.18,0.492,-8.659,-11.28,35.061
-0.99,0.169,0.51,-4.39,0.122,33.293
-0.953,0.161,0.519,-1.402,10.183,29.573
-0.986,0.143,0.489,0.427,11.22,23.659
-1.057,0.116,0.444,2.134,0.732,15.671
-1.066,0.091,0.429,2.256,-11.341,6.768
-0.992,0.046,0.411,3.659,-11.463,-0.427
-0.885,0.012,0.368,6.402,-0.732,-5.671
-0.875,-0.005,0.307,8.354,7.683,-10.427
-1.011,-0.028,0.26,9.146,9.085,-16.037
-1.075,-0.088,0.278,10.854,10.061,-22.927
-0.992,-0.149,0.289,13.598,15.061,-27.866
-0.945,-0.152,0.289,14.512,19.817,-31.524
-0.969,-0.127,0.291,12.988,18.354,-37.256
-0.966,-0.137,0.319,10.976,12.378,-45.122
-0.935,-0.183,0.344,10.061,5.122,-52.744
-0.917,-0.224,0.365,10.244,0.305,-60.0
-0.907,-0.243,0.369,10.122,2.439,-65.0
-0.882,-0.283,0.34,10.793,10.61,-68.659
-0.854,-0.345,0.292,13.902,19.39,-70.854
-0.852,-0.384,0.228,17.012,20.732,-73.293
-0.902,-0.408,0.22,19.756,11.585,-77.378
-0.961,-0.435,0.292,21.22,-4.756,-80.732
-0.956,-0.456,0.376,21.402,-19.634,-83.659
-0.926,-0.475,0.417,21.585,-29.146,-86.22
-0.896,-0.476,0.44,22.134,-30.122,-87.256
-0.882,-0.454,0.45,22.012,-17.805,-85.915
-0.895,-0.458,0.425,22.012,3.415,-84.573
-0.911,-0.503,0.368,23.354,25.61,-83.415
-0.883,-0.538,0.321,27.012,40.366,-80.549
-0.886,-0.54,0.338,30.183,44.024,-76.707
-0.971,-0.54,0.371,33.049,35.0,-73.963
-1.032,-0.54,0.405,36.098,20.0,-72.317
-0.996,-0.514,0.404,37.012,8.902,-69.024
-0.943,-0.464,0.369,35.305,6.098,-66.463
-0.935,-0.437,0.353,32.317,7.439,-65.915
-0.932,-0.439,0.359,29.146,8.963,-65.671
-0.923,-0.448,0.394,27.378,5.854,-64.329
-0.935,-0.421,0.432,24.085,-3.476,-61.951
-0.95,-0.414,0.432,21.098,-14.512,-58.72
-0.928,-0.421,0.408,20.366,-19.878,-53.476
-0.892,-0.413,0.391,19.939,-15.732,-46.768
-0.895,-0.392,0.395,19.695,-5.0,-39.512
-0.948,-0.372,0.409,19.329,6.707,-30.793
-0.958,-0.36,0.404,18.841,13.11,-21.707
-0.909,-0.355,0.41,18.171,14.512,-13.476
-0.893,-0.337,0.403,16.829,12.012,-7.378
-0.874,-0.321,0.409,14.451,8.72,-4.573
-0.844,-0.324,0.401,12.622,6.22,-3.049
-0.845,-0.293,0.39,10.671,2.683,-2.744
-0.847,-0.261,0.409,8.232,0.427,-2.439
-0.826,-0.274,0.417,7.561,0.671,-0.61
-0.813,-0.272,0.404,7.622,1.28,1.524
-0.814,-0.262,0.398,6.768,1.402,3.11
-0.813,-0.262,0.408,5.915,0.488,3.72
-0.808,-0.258,0.414,4.695,-1.159,3.476
-0.804,-0.26,0.406,3.72,-2.927,2.744
-0.785,-0.263,0.396,2.622,-3.293,2.439
-0.789,-0.255,0.391,1.951,-2.927,2.012
-0.795,-0.241,0.4,1.037,-2.805,1.22
-0.791,-0.241,0.387,0.427,-1.463,0.976
-0.796,-0.242,0.375,0.976,0.0,0.732
-0.803,-0.231,0.375,0.793,1.22,1.037
-0.818,-0.234,0.364,0.854,3.049,1.463
-0.805,-0.234,0.367,1.037,5.061,1.341
-0.799,-0.225,0.382,0.488,6.22,0.793
-0.825,-0.224,0.387,-0.305,4.634,-0.427
-0.844,-0.22,0.381,-1.159,1.037,-1.951
-0.858,-0.213,0.382,-1.768,-1.585,-2.988
-0.87,-0.211,0.384,-2.073,-2.134,-3.11
-0.868,-0.217,0.385,-1.89,-1.402,-2.622
-0.873,-0.206,0.398,-1.951,-0.122,-2.073
-0.872,-0.205,0.41,-1.768,1.341,-1.829
-0.876,-0.211,0.417,-1.524,2.805,-1.829
-0.895,-0.213,0.417,-1.159,3.232,-1.707
-0.9,-0.218,0.416,-0.305,3.841,-1.463
-0.899,-0.222,0.416,0.183,5.244,-1.098
-0.909,-0.218,0.417,0.183,6.22,-0.793
-0.923,-0.213,0.416,0.183,4.939,-0.976
-0.919,-0.211,0.428,0.0,2.073,-1.341
-0.914,-0.208,0.429,-0.244,-0.854,-1.951
-0.919,-0.208,0.429,-0.183,-3.11,-2.683
-0.925,-0.212,0.431,-0.183,-3.78,-2.805
-0.924,-0.223,0.42,0.366,-2.866,-2.256
-0.921,-0.226,0.411,0.915,-0.61,-1.037
-0.925,-0.228,0.406,1.159,1.159,0.061
-0.926,-0.226,0.41,1.28,1.22,0.671
-0.924,-0.221,0.408,1.159,0.915,0.854
-0.927,-0.218,0.408,1.098,0.366,0.61
-0.934,-0.215,0.401,1.037,-0.671,0.549
-0.932,-0.218,0.402,0.976,-1.524,0.854
-0.918,-0.217,0.397,1.098,-1.646,1.341
-0.917,-0.215,0.4,1.037,-1.341,1.524
-0.912,-0.21,0.403,1.037,-1.159,1.585
-0.902,-0.208,0.402,1.159,-1.037,1.341
-0.904,-0.211,0.399,1.159,-1.037,1.098
-0.909,-0.217,0.392,1.28,-1.159,1.341
-0.9,-0.21,0.398,1.159,-0.61,1.524
-0.885,-0.21,0.396,0.976,0.0,1.646
-0.895,-0.213,0.395,0.854,0.122,1.768
-0.896,-0.209,0.394,0.61,0.183,1.951
-0.886,-0.201,0.391,0.61,0.305,1.707
-0.881,-0.199,0.384,0.549,0.0,1.22
-0.876,-0.205,0.376,0.671,-0.183,0.793
-0.873,-0.201,0.378,0.549,0.183,0.305
-0.862,-0.204,0.382,0.427,1.341,0.061
-0.857,-0.208,0.374,0.366,2.805,-0.061
-0.876,-0.205,0.37,0.0,2.744,-0.244
-0.885,-0.208,0.381,-0.366,1.341,-0.366
-0.877,-0.207,0.379,-0.793,-0.122,-0.61
-0.878,-0.203,0.38,-1.098,-1.463,-1.098
-0.872,-0.208,0.387,-1.402,-2.012,-1.463
-0.873,-0.211,0.394,-1.159,-1.707,-2.012
-0.867,-0.21,0.396,-1.037,-0.488,-2.5
-0.869,-0.216,0.394,-0.671,0.793,-2.927
-0.869,-0.22,0.396,-0.305,1.768,-3.11
-0.873,-0.221,0.404,-0.244,2.134,-3.232
-0.881,-0.222,0.404,-0.122,1.585,-3.415
-0.893,-0.216,0.407,-0.427,0.427,-3.659
-0.897,-0.216,0.402,-0.732,-1.22,-3.841
-0.895,-0.218,0.402,-1.28,-3.293,-3.963
-0.897,-0.219,0.404,-1.829,-5.305,-4.085
-0.905,-0.227,0.406,-2.256,-6.707,-4.024
-0.913,-0.235,0.404,-2.378,-6.28,-2.927
-0.929,-0.241,0.393,-2.439,-4.695,-1.28
-0.938,-0.249,0.388,-2.134,-4.085,0.671
-0.951,-0.23,0.387,-2.622,-5.122,2.317
-0.962,-0.221,0.394,-3.659,-7.378,2.683
-0.937,-0.229,0.408,-3.841,-9.268,2.866
-0.91,-0.221,0.429,-4.085,-10.366,2.378
-0.899,-0.214,0.438,-3.963,-9.939,1.829
-0.896,-0.221,0.428,-2.927,-7.073,1.402
-0.894,-0.223,0.422,-1.28,-2.805,1.28
-0.885,-0.222,0.42,0.122,2.317,1.768
-0.893,-0.223,0.416,1.159,5.366,2.317
-0.901,-0.222,0.413,1.402,5.61,2.927
-0.903,-0.221,0.418,1.22,4.207,3.293
-0.894,-0.229,0.416,0.671,2.317,3.537
-0.898,-0.237,0.396,0.122,0.793,3.659
-0.89,-0.24,0.384,-0.305,0.488,4.085
-0.869,-0.241,0.377,-0.671,2.012,4.939
-0.867,-0.241,0.372,-1.341,2.988,5.549
-0.864,-0.234,0.376,-2.073,1.768,5.61
-0.856,-0.228,0.39,-2.805,-0.976,5.244
-0.836,-0.23,0.405,-3.11,-4.878,3.963
-0.824,-0.23,0.398,-3.293,-7.744,2.195
-0.834,-0.239,0.385,-3.415,-8.354,0.061
-0.822,-0.258,0.385,-3.293,-6.28,-1.037
-0.801,-0.273,0.389,-2.378,-0.488,-0.732
-0.803,-0.272,0.388,-1.524,5.183,0.488
-0.84,-0.26,0.391,-1.402,7.561,1.951
-0.872,-0.242,0.406,-2.073,7.317,3.72
-0.887,-0.24,0.407,-3.11,5.732,5.366
-0.9,-0.249,0.401,-4.146,3.293,7.195
-0.917,-0.256,0.399,-5.793,1.098,9.634
-0.938,-0.272,0.395,-7.5,-0.122,13.049
-0.945,-0.302,0.391,-9.207,-0.427,17.256
-0.95,-0.322,0.391,-10.366,0.549,22.256
-0.952,-0.329,0.389,-11.829,1.707,27.988
-0.951,-0.34,0.394,-13.963,3.354,33.963
-0.938,-0.387,0.407,-15.183,7.134,40.427
-0.928,-0.451,0.411,-15.732,13.11,48.049
-0.919,-0.512,0.395,-16.402,20.793,55.549
-0.898,-0.577,0.363,-17.378,28.476,63.963
-0.891,-0.637,0.325,-19.573,34.451,72.317
-0.894,-0.682,0.287,-21.098,39.39,80.0
-0.854,-0.708,0.242,-24.207,41.768,87.5
-0.838,-0.708,0.228,-30.915,39.39,93.78
-0.877,-0.713,0.209,-38.049,30.0,97.744
-0.926,-0.713,0.214,-45.732,14.329,100.427
-0.944,-0.693,0.238,-54.329,-4.695,101.646
-0.949,-0.659,0.226,-63.659,-25.854,101.707
-0.945,-0.613,0.213,-70.427,-44.939,101.646
-0.92,-0.581,0.244,-76.768,-60.183,102.5
-0.899,-0.583,0.292,-80.976,-72.561,104.146
-0.952,-0.589,0.303,-81.951,-81.707,105.854
-0.981,-0.588,0.303,-80.305,-82.134,107.317
-0.939,-0.58,0.322,-78.354,-70.61,108.78
-0.905,-0.583,0.358,-75.61,-55.305,105.976
-0.916,-0.569,0.354,-70.366,-44.756,101.341
-0.962,-0.515,0.363,-66.22,-40.854,95.854
-0.985,-0.46,0.389,-60.671,-41.585,86.829
-1.001,-0.397,0.443,-54.512,-41.89,77.866
-0.972,-0.332,0.492,-47.988,-39.512,68.354
-0.926,-0.251,0.523,-42.012,-34.634,59.207
-0.935,-0.18,0.487,-35.061,-29.085,50.305
-0.943,-0.136,0.471,-26.28,-23.354,40.915
-0.957,-0.078,0.499,-16.829,-16.829,31.341
-0.916,-0.013,0.536,-7.561,-9.756,19.756
-0.886,0.045,0.549,1.951,-1.28,9.329
-0.934,0.074,0.555,11.585,6.037,-0.549
-0.921,0.091,0.563,22.378,13.415,-11.951
-0.89,0.144,0.544,31.585,20.61,-23.476
-0.843,0.211,0.498,38.354,26.951,-35.61
-0.823,0.263,0.445,43.841,36.585,-46.463
-0.873,0.264,0.42,48.841,45.122,-57.134
-0.897,0.246,0.422,54.268,49.024,-66.89
-0.834,0.271,0.405,59.634,48.11,-75.854
-0.758,0.356,0.392,63.049,43.72,-84.146
-0.741,0.441,0.384,62.683,37.866,-93.659
-0.702,0.467,0.387,62.866,32.866,-102.988
-0.718,0.471,0.369,63.841,27.866,-109.695
-0.811,0.501,0.337,62.988,26.159,-113.72
-0.842,0.526,0.302,60.61,30.183,-114.39
-0.848,0.561,0.271,56.951,37.012,-111.768
-0.839,0.585,0.273,53.476,41.159,-108.232
-0.87,0.591,0.261,49.268,39.573,-104.573
-0.884,0.613,0.254,43.963,35.976,-101.402
-0.861,0.648,0.255,37.805,33.963,-98.415
-0.881,0.67,0.281,31.646,31.341,-94.39
-0.928,0.669,0.326,26.463,26.585,-87.622
-0.997,0.671,0.4,21.768,21.951,-78.78
-1.03,0.662,0.439,17.805,16.829,-67.866
-1.041,0.651,0.493,15.488,12.927,-56.768
-1.046,0.615,0.521,14.756,11.22,-45.793
-1.034,0.589,0.537,12.988,12.5,-36.341
-0.985,0.547,0.551,11.098,15.793,-27.866
-0.961,0.483,0.571,9.39,15.976,-19.878
-1.009,0.413,0.599,7.378,11.402,-12.256
-1.028,0.341,0.64,5.976,5.183,-4.573
-1.038,0.272,0.652,5.305,0.671,3.049
-1.048,0.217,0.613,3.293,-1.341,8.72
-0.979,0.157,0.587,0.549,-0.244,13.232
-0.935,0.113,0.601,-2.378,1.159,16.89
-0.937,0.07,0.64,-4.207,0.732,19.329
-0.958,0.017,0.635,-4.451,-1.22,21.28
-0.952,-0.006,0.6,-4.878,-2.927,24.085
-0.94,-0.009,0.568,-7.256,-5.427,26.463
-0.947,-0.02,0.548,-9.573,-9.939,28.72
-0.949,-0.004,0.562,-11.463,-14.39,30.61
-0.944,0.02,0.575,-12.5,-17.988,33.049
-0.934,0.045,0.547,-13.171,-21.585,36.037
-0.941,0.059,0.517,-15.0,-26.646,37.683
-0.978,0.019,0.508,-15.305,-32.988,35.732
-0.979,-0.053,0.477,-12.683,-36.646,33.171
-0.96,-0.053,0.437,-10.793,-37.195,33.049
-0.973,-0.015,0.462,-10.0,-38.049,33.11
-0.983,0.017,0.542,-8.537,-40.366,34.329
-0.978,0.078,0.6,-5.488,-42.012,37.439
-0.939,0.186,0.6,-1.28,-40.793,42.012
-0.882,0.303,0.518,-0.183,-36.707,50.0
-0.801,0.383,0.452,-3.11,-33.415,57.866
-0.761,0.409,0.429,-3.78,-35.61,61.646
-0.739,0.464,0.42,-4.817,-42.256,62.012
-0.702,0.531,0.427,-7.927,-49.634,60.793
-0.688,0.563,0.438,-12.195,-55.305,58.598
-0.677,0.557,0.438,-15.122,-57.134,54.512
-0.637,0.543,0.421,-16.463,-53.415,48.11
-0.621,0.542,0.388,-17.805,-46.829,41.585
-0.635,0.55,0.363,-20.366,-38.78,34.573
-0.637,0.53,0.354,-22.073,-35.793,26.159
-0.693,0.51,0.333,-24.268,-38.902,19.329
-0.716,0.498,0.32,-25.915,-40.976,13.841
-0.693,0.481,0.339,-26.951,-36.707,9.024
-0.693,0.44,0.321,-27.012,-35.0,6.524
-0.818,0.404,0.301,-28.963,-38.354,3.415
-0.912,0.354,0.324,-31.463,-39.939,-1.829
-0.928,0.278,0.381,-31.037,-36.22,-7.561
-0.935,0.206,0.429,-28.72,-33.354,-13.659
-0.99,0.153,0.461,-26.951,-31.159,-20.976
-1.008,0.085,0.504,-23.659,-22.866,-27.744
-1.0,0.027,0.529,-19.939,-6.524,-33.72
-0.996,-0.037,0.521,-15.549,13.598,-38.354
-1.002,-0.104,0.421,-10.915,33.963,-40.488
-0.949,-0.174,0.305,-3.78,47.439,-43.171
-0.967,-0.217,0.284,2.012,45.244,-47.073
-1.057,-0.255,0.338,4.695,27.378,-52.866
-1.107,-0.298,0.401,5.854,3.659,-58.232
-1.105,-0.34,0.459,5.366,-13.232,-63.902
-1.035,-0.405,0.495,5.549,-14.939,-69.207
-0.957,-0.47,0.483,7.195,-2.683,-72.622
-0.912,-0.502,0.468,9.39,20.061,-75.61
-0.884,-0.525,0.489,12.073,45.854,-78.598
-0.892,-0.569,0.522,14.085,62.561,-82.073
-0.909,-0.618,0.461,15.488,59.878,-85.183
-0.905,-0.645,0.371,18.171,45.0,-87.073
-0.907,-0.673,0.375,21.829,30.488,-85.549
-0.925,-0.693,0.433,23.537,20.061,-84.085
-0.92,-0.726,0.48,24.329,12.683,-83.415
-0.931,-0.746,0.473,23.537,7.683,-81.037
-0.937,-0.761,0.45,22.622,5.488,-79.39
-0.886,-0.755,0.425,21.28,6.768,-77.622
-0.833,-0.728,0.399,19.695,7.927,-75.915
-0.816,-0.7,0.423,18.11,8.232,-73.902
-0.805,-0.677,0.474,17.256,8.902,-70.549
-0.793,-0.659,0.502,17.561,10.0,-66.28
-0.794,-0.645,0.512,18.537,11.646,-61.646
-0.787,-0.63,0.507,19.878,14.939,-56.524
-0.777,-0.618,0.527,21.341,19.451,-52.195
-0.766,-0.6,0.516,22.561,23.841,-46.646
-0.803,-0.57,0.477,22.744,22.927,-41.707
-0.856,-0.542,0.46,21.89,18.171,-36.951
-0.86,-0.53,0.457,20.793,12.683,-31.463
-0.885,-0.518,0.458,18.963,5.427,-25.61
-0.918,-0.485,0.448,15.793,-2.744,-19.756
-0.902,-0.458,0.431,13.171,-7.561,-14.146
-0.857,-0.445,0.448,11.646,-7.378,-8.841
-0.812,-0.423,0.464,10.61,-3.171,-5.0
-0.792,-0.4,0.448,10.488,1.037,-3.232
-0.784,-0.384,0.448,10.854,4.573,-2.744
-0.772,-0.365,0.447,11.098,7.5,-2.866
-0.759,-0.355,0.445,11.585,9.756,-3.72
-0.772,-0.338,0.435,11.707,10.549,-3.963
-0.779,-0.321,0.421,11.341,10.61,-3.78
-0.774,-0.311,0.423,9.939,11.585,-2.988
-0.794,-0.312,0.412,8.902,11.585,-1.89
-0.787,-0.306,0.399,7.622,9.024,-0.549
-0.775,-0.288,0.403,5.732,5.671,0.549
-0.79,-0.283,0.396,3.963,0.183,0.122
-0.804,-0.267,0.4,1.89,-5.488,-0.61
-0.815,-0.25,0.426,0.061,-8.293,-1.585
-0.826,-0.252,0.434,-0.854,-8.232,-1.402
-0.827,-0.264,0.437,-0.793,-5.305,0.183
-0.821,-0.273,0.432,-0.366,-1.646,2.256
-0.812,-0.271,0.433,-0.305,0.915,3.902
-0.811,-0.266,0.45,-0.732,1.28,4.512
-0.809,-0.264,0.469,-1.28,-0.305,3.72
-0.817,-0.271,0.476,-1.707,-2.5,2.378
-0.824,-0.28,0.465,-1.951,-2.744,1.22
-0.803,-0.291,0.457,-1.646,0.0,0.61
-0.792,-0.296,0.457,-1.22,4.085,0.915
-0.821,-0.303,0.456,-0.671,6.646,1.585
-0.815,-0.296,0.468,-0.183,8.659,2.378
-0.799,-0.291,0.48,0.183,9.634,2.134
-0.816,-0.294,0.471,0.244,7.988,0.732
-0.822,-0.293,0.453,0.0,6.463,-0.61
-0.809,-0.302,0.442,-0.061,7.073,-1.463
-0.808,-0.311,0.439,-0.061,7.927,-1.768
-0.808,-0.306,0.429,-0.305,7.561,-1.28
-0.828,-0.294,0.438,-0.854,5.61,-0.732
-0.842,-0.287,0.452,-1.463,2.622,-0.61
-0.843,-0.288,0.461,-1.89,0.122,-0.61
-0.849,-0.293,0.458,-2.073,-1.037,-0.854
-0.841,-0.305,0.449,-1.463,-0.61,-0.915
-0.83,-0.313,0.444,-0.427,1.402,-0.732
-0.833,-0.307,0.45,0.183,3.415,-0.671
-0.85,-0.295,0.454,0.305,4.695,-0.61
-0.858,-0.29,0.452,0.549,5.61,-0.366
-0.864,-0.283,0.454,0.61,4.939,-0.061
-0.873,-0.277,0.46,0.244,3.537,0.427
-0.884,-0.28,0.458,0.244,1.707,0.488
-0.898,-0.277,0.449,0.0,0.122,0.488
-0.894,-0.279,0.44,0.122,-0.183,0.793
-0.876,-0.279,0.452,0.671,1.098,1.28
-0.874,-0.272,0.453,0.976,2.012,1.585
-0.884,-0.265,0.455,0.976,1.89,1.28
-0.885,-0.263,0.45,1.28,1.829,0.793
-0.875,-0.267,0.451,1.646,1.829,0.549
-0.872,-0.273,0.443,1.768,1.707,0.488
-0.874,-0.277,0.432,1.585,2.073,0.427
