x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.027,0.928,0.207,4.939,10.0,-8.232
-0.037,0.935,0.195,4.634,9.512,-8.354
-0.053,0.947,0.183,3.293,5.915,-8.049
-0.062,0.954,0.179,1.22,1.585,-7.317
-0.066,0.961,0.183,-1.098,-2.012,-6.707
-0.078,0.948,0.181,-2.256,-5.793,-6.768
-0.074,0.944,0.172,-3.049,-7.744,-5.854
-0.06,0.955,0.158,-3.11,-7.134,-5.61
-0.056,0.964,0.146,-2.622,-5.366,-6.524
-0.043,0.972,0.141,-2.195,-3.171,-6.829
-0.022,0.983,0.137,-1.768,-0.366,-6.28
-0.02,0.99,0.138,-1.585,1.829,-6.402
-0.033,0.992,0.134,-1.829,2.195,-6.707
-0.035,1.002,0.134,-2.805,0.915,-7.134
-0.038,0.998,0.126,-3.72,-0.244,-7.988
-0.033,0.986,0.12,-3.598,-0.488,-8.78
-0.019,0.982,0.118,-2.988,0.305,-9.39
-0.006,0.997,0.122,-1.951,1.829,-10.0
-0.021,1.01,0.123,-1.341,2.988,-10.793
-0.042,1.018,0.113,-1.28,3.049,-11.585
-0.046,1.029,0.107,-1.646,2.988,-11.524
-0.044,1.038,0.108,-2.256,3.841,-11.28
-0.052,1.036,0.111,-2.317,5.427,-10.61
-0.068,1.042,0.106,-2.012,6.951,-10.0
-0.089,1.054,0.109,-1.098,7.988,-8.841
-0.099,1.071,0.113,1.098,9.024,-6.89
-0.099,1.114,0.108,4.207,9.939,-4.329
-0.109,1.167,0.121,7.256,10.0,-1.829
-0.126,1.217,0.146,10.122,9.39,1.524
-0.134,1.28,0.171,14.39,8.72,5.183
-0.122,1.349,0.203,19.756,8.415,9.512
-0.097,1.424,0.224,25.427,10.305,16.037
-0.085,1.517,0.244,30.244,17.561,22.744
-0.1,1.603,0.241,35.976,26.89,27.805
-0.113,1.684,0.246,42.256,35.305,30.671
-0.104,1.741,0.265,48.415,46.768,33.598
-0.059,1.789,0.289,53.841,63.72,43.476
0.014,1.886,0.309,58.11,85.183,53.11
0.049,1.947,0.32,61.28,108.963,60.244
0.049,1.962,0.314,62.012,132.683,69.451
0.041,1.97,0.297,62.439,150.732,78.354
0.036,1.958,0.259,60.976,160.732,85.244
0.036,1.913,0.197,57.5,165.793,90.854
0.052,1.836,0.128,54.024,165.305,98.11
0.085,1.783,0.036,50.305,157.378,106.402
0.052,1.709,0.007,48.902,137.5,115.305
-0.131,1.625,0.016,48.354,100.732,120.976
-0.352,1.572,0.066,44.146,48.841,119.451
-0.414,1.528,0.129,39.268,-4.329,113.963
-0.276,1.471,0.179,36.28,-46.28,108.171
-0.086,1.403,0.199,34.878,-67.012,102.317
0.049,1.301,0.199,35.854,-70.366,95.732
0.097,1.209,0.195,36.829,-63.659,88.659
0.115,1.154,0.16,35.244,-51.646,79.024
0.157,1.104,0.108,31.28,-38.232,64.756
0.202,1.028,0.051,27.195,-27.378,48.78
0.195,0.939,-0.03,26.098,-21.159,33.354
0.158,0.899,-0.092,24.573,-20.915,17.927
0.139,0.872,-0.138,19.39,-27.805,2.683
0.146,0.813,-0.176,11.28,-37.439,-10.915
0.189,0.735,-0.218,4.39,-46.22,-22.683
0.261,0.655,-0.229,2.134,-52.561,-30.549
0.267,0.632,-0.205,0.732,-56.037,-35.305
0.216,0.657,-0.175,-4.451,-59.207,-43.78
0.164,0.645,-0.157,-11.22,-61.951,-56.463
0.139,0.592,-0.14,-16.646,-63.476,-67.805
0.167,0.529,-0.134,-20.549,-62.5,-77.378
0.221,0.461,-0.129,-22.073,-58.902,-83.293
0.255,0.419,-0.118,-22.012,-55.488,-88.293
0.269,0.403,-0.096,-22.256,-55.793,-95.244
0.196,0.393,-0.073,-21.951,-57.805,-101.89
0.089,0.378,-0.037,-22.195,-62.5,-108.902
0.027,0.373,-0.012,-23.476,-67.317,-114.573
0.021,0.373,0.02,-22.622,-70.793,-116.341
0.002,0.388,0.065,-19.939,-74.085,-116.89
-0.081,0.422,0.103,-21.402,-78.598,-120.549
-0.148,0.417,0.108,-25.061,-85.61,-126.829
-0.168,0.353,0.124,-24.573,-94.024,-128.537
-0.185,0.296,0.143,-21.951,-102.012,-125.244
-0.188,0.283,0.142,-18.232,-108.354,-119.512
-0.166,0.302,0.125,-13.476,-109.939,-111.707
-0.117,0.327,0.116,-7.134,-105.122,-100.549
-0.089,0.343,0.109,1.341,-91.89,-85.366
-0.078,0.401,0.081,10.305,-69.512,-70.427
-0.031,0.508,0.021,19.512,-42.561,-56.646
-0.007,0.621,-0.049,27.073,-13.476,-43.659
-0.002,0.711,-0.106,33.171,14.573,-32.439
-0.008,0.771,-0.138,38.049,37.378,-23.11
-0.051,0.818,-0.143,39.756,50.366,-16.037
-0.094,0.815,-0.124,38.354,55.305,-10.366
-0.107,0.753,-0.094,39.207,55.488,-2.927
-0.115,0.693,-0.076,42.195,54.39,6.341
-0.104,0.68,-0.081,45.671,53.354,16.524
-0.082,0.729,-0.135,45.488,52.256,24.695
-0.049,0.794,-0.213,43.598,51.829,30.732
0.009,0.868,-0.271,41.646,51.829,34.39
0.025,0.939,-0.311,36.28,47.134,32.927
-0.017,0.944,-0.342,25.915,36.646,29.756
-0.021,0.896,-0.354,16.524,24.451,29.085
0.042,0.863,-0.347,11.646,15.61,30.427
0.08,0.864,-0.325,9.451,10.0,31.89
0.036,0.876,-0.301,6.402,2.683,32.378
-0.054,0.895,-0.311,0.671,-9.39,33.415
-0.092,0.938,-0.324,-7.988,-23.659,33.598
-0.067,0.938,-0.328,-15.549,-33.902,33.537
-0.011,0.886,-0.315,-17.927,-37.866,35.366
0.037,0.849,-0.294,-17.378,-36.28,37.927
0.054,0.828,-0.27,-15.915,-30.671,39.451
0.055,0.813,-0.25,-13.598,-22.5,40.427
0.047,0.816,-0.238,-12.439,-14.512,39.695
0.036,0.799,-0.233,-12.256,-7.805,37.927
0.021,0.748,-0.217,-10.244,-2.622,37.683
0.002,0.705,-0.191,-8.232,0.854,38.72
-0.008,0.676,-0.16,-7.012,3.72,41.341
0.02,0.654,-0.14,-4.146,8.537,47.134
0.052,0.655,-0.128,-0.732,16.22,52.5
0.049,0.646,-0.131,1.768,23.78,56.159
0.021,0.603,-0.14,4.878,29.695,60.183
-0.028,0.552,-0.135,6.89,33.354,63.537
-0.05,0.497,-0.123,7.134,36.524,65.488
-0.035,0.416,-0.114,9.451,41.463,68.476
-0.014,0.353,-0.101,15.793,48.293,74.939
0.029,0.376,-0.085,21.037,55.732,80.61
0.067,0.424,-0.085,25.915,62.256,85.488
0.067,0.493,-0.09,29.451,65.488,90.122
0.02,0.595,-0.091,25.244,63.415,88.841
-0.035,0.597,-0.104,18.415,55.915,82.561
-0.06,0.5,-0.116,14.512,45.244,77.378
-0.057,0.401,-0.119,11.89,36.524,74.512
-0.01,0.337,-0.108,13.902,31.829,74.39
0.069,0.366,-0.085,17.988,30.488,76.646
0.103,0.463,-0.083,17.073,30.854,77.256
0.086,0.543,-0.102,15.061,27.5,76.707
0.058,0.634,-0.128,8.841,20.366,72.622
0.059,0.682,-0.159,-1.28,12.988,64.268
0.102,0.641,-0.188,-7.927,6.768,56.829
0.165,0.593,-0.189,-10.732,4.39,52.988
0.205,0.575,-0.155,-12.317,5.061,50.976
0.174,0.596,-0.111,-13.11,5.061,47.622
0.129,0.696,-0.105,-16.463,1.098,41.768
0.137,0.851,-0.118,-24.024,-4.878,33.78
0.167,0.986,-0.118,-31.89,-8.537,24.268
0.218,1.081,-0.134,-41.707,-10.671,13.415
0.281,1.114,-0.142,-50.915,-12.805,3.293
0.315,1.059,-0.074,-52.683,-15.671,-3.049
0.295,1.029,0.012,-49.39,-21.463,-7.134
0.312,1.123,0.064,-48.963,-31.22,-13.11
0.355,1.251,0.086,-49.573,-41.707,-19.329
0.315,1.358,0.104,-56.89,-50.976,-29.451
0.311,1.386,0.064,-65.427,-55.793,-43.354
0.429,1.37,-0.001,-71.402,-43.537,-52.866
0.54,1.354,-0.054,-72.744,-20.793,-62.5
0.569,1.27,-0.017,-63.415,0.976,-72.378
0.542,1.264,0.097,-49.39,21.402,-75.0
0.488,1.433,0.198,-45.0,32.805,-77.622
0.403,1.589,0.253,-49.573,33.354,-82.5
0.327,1.649,0.254,-57.012,26.28,-87.988
0.267,1.609,0.187,-62.134,16.768,-91.341
0.245,1.527,0.082,-61.707,10.427,-90.793
0.229,1.486,0.005,-59.756,7.195,-89.817
0.206,1.437,0.007,-54.573,5.305,-87.195
0.188,1.426,0.076,-46.707,7.317,-80.122
0.154,1.523,0.143,-42.195,10.732,-73.659
0.12,1.653,0.175,-40.366,7.317,-72.439
0.1,1.691,0.214,-39.329,-1.098,-71.463
0.081,1.649,0.249,-36.89,-9.512,-66.768
0.043,1.593,0.258,-32.805,-19.756,-60.915
-0.005,1.545,0.241,-29.817,-28.537,-53.902
-0.015,1.51,0.201,-27.927,-32.073,-48.11
0.002,1.452,0.154,-24.268,-26.585,-44.024
0.043,1.379,0.126,-17.439,-13.963,-38.841
0.061,1.336,0.106,-9.268,2.622,-32.988
0.055,1.325,0.102,-1.89,18.963,-28.537
0.022,1.32,0.092,3.354,30.183,-25.854
-0.029,1.314,0.079,5.305,34.512,-23.171
-0.078,1.284,0.062,5.915,31.951,-19.756
-0.113,1.233,0.034,7.317,23.476,-15.244
-0.136,1.206,0.028,6.463,12.622,-10.61
-0.131,1.181,0.042,4.512,1.89,-6.463
-0.121,1.146,0.05,3.232,-6.341,-2.561
-0.118,1.109,0.048,1.89,-11.463,1.707
-0.108,1.089,0.046,0.793,-12.683,4.512
-0.079,1.079,0.034,0.0,-10.244,5.854
-0.044,1.056,0.018,0.183,-5.549,7.317
-0.029,1.039,0.014,0.427,0.061,8.841
-0.035,1.016,0.022,0.915,2.927,9.146
-0.048,0.993,0.037,0.427,3.232,9.756
-0.037,0.982,0.049,-0.427,2.073,11.159
-0.022,0.965,0.066,-1.098,0.427,12.134
-0.02,0.95,0.086,-1.159,-0.305,12.317
-0.017,0.943,0.093,-1.159,0.183,11.159
0.008,0.939,0.1,-1.098,2.378,9.573
0.041,0.934,0.101,-0.427,5.976,7.988
0.045,0.914,0.108,1.098,9.268,6.159
0.03,0.899,0.118,1.89,10.793,4.207
0.008,0.892,0.123,1.463,10.854,2.317
0.008,0.881,0.119,1.159,9.878,1.037
0.008,0.88,0.115,1.341,9.085,1.037
-0.022,0.871,0.115,1.28,7.927,0.488
-0.044,0.864,0.114,1.22,6.463,-0.732
-0.028,0.865,0.117,1.159,5.122,-1.159
-0.018,0.875,0.113,0.793,3.659,-1.89
-0.036,0.869,0.118,0.549,-0.305,-2.988
-0.057,0.862,0.121,-0.366,-5.732,-3.476
-0.056,0.87,0.128,-2.378,-10.061,-4.39
-0.035,0.873,0.117,-3.963,-11.341,-5.61
-0.009,0.87,0.1,-4.146,-10.488,-6.159
0.002,0.877,0.093,-3.72,-8.232,-6.768
-0.001,0.892,0.089,-3.78,-6.402,-7.683
-0.0,0.919,0.092,-4.878,-6.28,-8.476
0.0,0.939,0.095,-6.159,-8.049,-8.963
-0.014,0.947,0.094,-6.829,-11.829,-8.963
-0.055,0.96,0.096,-6.951,-15.671,-9.146
-0.048,0.999,0.11,-6.28,-16.829,-8.72
0.007,1.078,0.121,-5.061,-13.415,-8.354
0.037,1.15,0.123,-3.841,-7.256,-9.695
0.05,1.189,0.125,-2.5,0.122,-11.341
0.074,1.2,0.133,0.183,6.829,-11.341
0.102,1.203,0.143,4.451,12.317,-8.72
0.08,1.229,0.143,8.963,16.22,-5.0
0.043,1.278,0.144,13.171,17.561,-2.012
0.038,1.354,0.143,18.171,17.073,1.585
0.055,1.458,0.146,23.11,15.488,6.585
0.058,1.581,0.16,26.829,13.11,10.0
0.048,1.655,0.176,29.878,8.232,12.195
0.034,1.674,0.179,32.622,2.683,16.707
0.055,1.661,0.18,36.037,1.037,23.841
0.075,1.648,0.175,40.488,5.549,31.524
0.059,1.643,0.177,45.976,13.659,37.805
0.041,1.653,0.181,51.646,22.378,42.622
0.057,1.688,0.176,56.341,30.61,47.561
0.091,1.716,0.155,60.915,37.5,53.232
0.112,1.739,0.123,64.817,42.866,59.573
0.091,1.748,0.081,66.951,44.146,65.305
0.038,1.743,0.06,66.585,40.305,70.122
0.003,1.727,0.048,63.841,34.756,73.598
0.015,1.683,0.056,61.707,29.817,75.915
0.046,1.626,0.082,60.427,27.134,78.171
0.08,1.583,0.077,58.354,28.72,79.695
0.134,1.562,0.061,57.195,35.183,80.122
0.171,1.565,0.047,55.793,47.195,78.902
0.183,1.564,0.04,54.329,59.146,74.817
0.177,1.519,0.052,53.11,63.537,69.268
0.12,1.455,0.04,49.39,53.78,63.476
0.038,1.385,-0.01,42.927,37.561,56.524
0.047,1.324,-0.024,38.537,20.122,49.329
0.099,1.272,-0.046,36.037,-1.28,42.805
0.098,1.204,-0.104,32.683,-24.695,36.22
0.065,1.121,-0.136,28.049,-45.793,28.171
0.062,1.012,-0.131,24.024,-60.366,17.317
0.076,0.904,-0.125,21.22,-65.549,4.329
0.101,0.806,-0.11,17.805,-63.537,-9.817
0.125,0.713,-0.086,16.22,-54.939,-23.78
0.172,0.644,-0.064,15.549,-40.732,-35.976
0.217,0.626,-0.072,14.207,-23.293,-45.854
0.224,0.626,-0.099,11.28,-6.951,-55.366
0.208,0.627,-0.146,7.134,3.293,-64.268
0.189,0.622,-0.194,2.195,5.122,-71.341
0.134,0.589,-0.208,-2.5,2.683,-74.573
0.04,0.55,-0.187,-5.183,-7.317,-77.683
-0.044,0.527,-0.166,-8.537,-24.451,-82.317
-0.081,0.551,-0.14,-16.463,-42.378,-87.317
-0.066,0.567,-0.101,-27.927,-55.854,-92.744
-0.012,0.505,-0.058,-36.159,-64.573,-97.317
0.015,0.417,-0.049,-42.5,-67.683,-100.183
0.045,0.333,-0.07,-46.28,-69.085,-102.012
0.079,0.288,-0.074,-46.037,-70.061,-99.878
0.06,0.307,-0.072,-46.402,-68.902,-96.646
0.029,0.355,-0.077,-48.11,-67.073,-97.134
0.008,0.405,-0.067,-48.11,-64.817,-98.537
-0.026,0.452,-0.047,-49.085,-62.988,-99.207
-0.076,0.438,-0.023,-52.195,-62.744,-99.634
-0.095,0.315,0.001,-48.11,-62.927,-93.78
-0.11,0.219,0.031,-38.659,-57.561,-80.488
-0.108,0.213,0.063,-25.122,-48.049,-63.293
-0.098,0.269,0.071,-7.622,-39.268,-43.902
-0.127,0.417,0.028,6.22,-30.183,-26.22
-0.11,0.586,-0.052,14.512,-20.0,-13.841
-0.074,0.713,-0.148,18.598,-7.988,-7.134
-0.042,0.773,-0.227,20.0,6.89,-4.939
0.0,0.777,-0.264,21.402,19.329,-3.537
0.016,0.765,-0.23,21.159,27.927,-0.61
-0.003,0.729,-0.214,21.402,32.805,4.634
-0.023,0.715,-0.208,21.585,34.085,12.012
0.005,0.744,-0.219,20.549,34.39,20.976
0.053,0.783,-0.22,17.866,35.976,29.085
0.05,0.786,-0.242,15.122,37.439,35.061
0.01,0.78,-0.263,12.866,35.549,39.817
0.0,0.789,-0.285,9.573,29.878,42.805
0.032,0.807,-0.305,5.915,23.963,43.293
0.067,0.798,-0.307,3.049,21.098,42.317
0.102,0.764,-0.295,2.195,21.951,41.707
0.12,0.729,-0.273,3.171,24.512,42.866
0.106,0.713,-0.243,4.817,27.012,46.037
0.077,0.723,-0.228,5.488,29.878,49.756
0.057,0.754,-0.235,5.793,32.073,53.598
0.052,0.8,-0.247,4.024,31.463,56.037
0.051,0.824,-0.245,-0.488,28.476,56.159
0.044,0.791,-0.231,-4.573,23.476,56.768
0.037,0.726,-0.201,-7.866,16.707,58.537
0.04,0.662,-0.169,-10.427,11.037,61.524
0.042,0.597,-0.142,-10.61,4.878,65.183
0.02,0.548,-0.123,-10.305,-2.073,68.78
0.007,0.504,-0.099,-8.659,-8.476,73.415
0.039,0.495,-0.07,-3.902,-9.573,80.488
0.095,0.587,-0.085,-2.195,-3.537,85.488
0.145,0.7,-0.116,-6.463,5.854,83.293
0.165,0.715,-0.142,-10.854,14.634,77.378
0.166,0.639,-0.145,-13.293,22.561,72.439
0.176,0.527,-0.131,-10.976,30.793,69.146
0.183,0.454,-0.092,-4.207,36.037,67.805
0.153,0.471,-0.068,0.427,39.207,65.915
0.126,0.517,-0.017,3.232,35.549,61.585
0.098,0.564,0.043,3.293,25.183,57.195
0.102,0.615,0.035,-0.671,15.732,51.951
0.165,0.589,0.014,-1.829,10.915,47.012
0.234,0.526,0.012,2.012,12.317,45.305
0.267,0.512,0.007,7.5,16.951,45.488
0.24,0.572,0.003,11.524,20.0,43.415
0.18,0.666,-0.004,10.671,20.61,36.951
0.154,0.735,-0.012,6.22,20.0,28.11
0.154,0.729,-0.026,2.134,20.427,20.183
0.118,0.662,-0.049,2.988,19.939,13.598
0.087,0.64,-0.037,8.11,17.012,9.512
0.125,0.731,-0.006,9.878,13.78,6.463
0.184,0.848,0.015,6.341,11.159,3.841
0.171,0.895,0.027,3.598,8.232,2.561
0.105,0.927,0.032,-0.671,5.244,-0.854
0.09,0.954,0.044,-6.159,2.317,-6.646
0.089,0.963,0.024,-10.427,2.134,-12.134
0.107,0.981,-0.018,-16.524,1.463,-18.841
0.159,0.972,-0.036,-19.756,0.427,-24.939
0.207,0.946,0.0,-16.463,3.354,-25.488
0.22,1.029,0.039,-14.146,6.89,-24.573
0.174,1.146,0.043,-14.024,5.122,-25.549
0.119,1.266,0.03,-15.549,-2.073,-27.073
0.097,1.412,-0.004,-27.561,-7.988,-33.902
0.121,1.403,-0.072,-40.366,-6.463,-45.061
0.153,1.257,-0.18,-44.207,-1.951,-55.61
0.161,1.134,-0.177,-43.232,0.366,-63.171
0.168,1.079,-0.056,-35.854,2.622,-66.768
0.167,1.181,0.093,-27.622,5.122,-66.707
0.158,1.438,0.23,-28.963,1.951,-70.671
0.154,1.64,0.294,-38.11,-5.854,-77.012
0.135,1.666,0.275,-45.061,-18.841,-80.915
0.089,1.593,0.203,-47.073,-32.256,-81.585
0.067,1.527,0.125,-46.89,-39.512,-80.0
0.096,1.501,0.067,-45.061,-35.366,-78.11
0.171,1.506,0.021,-39.878,-21.646,-75.366
0.21,1.545,0.037,-34.024,-2.622,-71.585
0.203,1.583,0.09,-28.598,16.768,-67.256
0.192,1.614,0.141,-25.0,33.78,-62.256
0.13,1.618,0.155,-24.817,43.232,-59.268
0.028,1.571,0.119,-24.756,41.646,-55.671
-0.04,1.546,0.096,-25.671,31.28,-50.061
-0.067,1.567,0.068,-30.854,16.768,-45.244
-0.064,1.547,0.043,-36.524,3.72,-40.183
-0.045,1.479,0.023,-38.659,-6.28,-32.927
-0.048,1.418,0.033,-37.622,-14.634,-23.659
-0.021,1.413,0.09,-35.793,-20.488,-14.451
0.015,1.443,0.147,-34.695,-23.415,-7.988
0.013,1.427,0.187,-32.378,-26.402,-2.256
-0.014,1.381,0.184,-30.488,-31.098,3.598
-0.009,1.359,0.15,-29.146,-34.817,6.28
0.033,1.327,0.133,-27.012,-34.939,6.037
0.064,1.269,0.121,-24.268,-30.488,5.854
0.082,1.199,0.112,-20.061,-23.293,6.22
0.082,1.141,0.101,-15.488,-15.244,6.463
0.07,1.097,0.075,-10.183,-9.451,6.646
0.045,1.071,0.068,-4.939,-6.524,6.951
-0.004,1.06,0.102,-1.707,-5.305,6.829
-0.042,1.044,0.125,1.037,-5.0,5.549
-0.051,1.027,0.119,3.659,-3.841,4.573
-0.061,1.007,0.098,5.305,-2.622,4.085
-0.086,0.971,0.069,6.463,-1.829,3.293
-0.095,0.929,0.051,8.354,-1.159,2.134
-0.096,0.894,0.034,9.695,-0.488,0.976
-0.1,0.865,0.009,10.305,1.341,0.671
-0.081,0.848,0.002,10.915,3.659,1.341
-0.063,0.851,0.016,10.854,6.951,2.927
-0.051,0.855,0.02,10.122,11.159,4.146
-0.061,0.856,0.026,9.268,14.329,4.939
-0.092,0.856,0.033,7.927,15.305,4.634
-0.1,0.861,0.021,5.976,13.354,3.293
-0.087,0.863,0.021,3.171,9.695,1.89
-0.07,0.851,0.041,0.061,5.976,0.793
-0.042,0.843,0.042,-2.195,3.049,0.305
-0.021,0.838,0.044,-3.78,0.671,-0.305
-0.031,0.84,0.051,-5.549,0.122,-0.976
-0.016,0.848,0.062,-6.646,1.524,-1.951
0.016,0.871,0.07,-7.561,4.329,-3.354
0.028,0.884,0.079,-8.476,7.988,-4.939
0.013,0.885,0.093,-8.902,9.573,-6.341
-0.006,0.889,0.107,-9.878,9.146,-8.11
0.001,0.901,0.115,-10.549,6.829,-9.878
0.024,0.915,0.127,-10.671,4.207,-10.671
0.024,0.926,0.14,-10.488,1.951,-10.976
-0.001,0.936,0.145,-9.939,-0.122,-12.378
0.003,0.95,0.15,-8.476,-0.488,-13.902
0.036,0.973,0.158,-5.488,2.012,-14.39
0.054,0.999,0.168,-0.793,5.915,-14.207
0.044,1.04,0.172,2.805,8.659,-14.512
0.035,1.088,0.163,4.085,10.671,-15.854
0.044,1.115,0.146,5.366,12.378,-17.012
0.041,1.121,0.141,8.415,13.78,-15.732
0.03,1.151,0.159,12.805,14.451,-12.134
0.013,1.229,0.176,15.732,13.171,-8.476
-0.004,1.319,0.175,17.317,10.854,-5.488
-0.006,1.395,0.166,20.183,8.171,-1.768
-0.014,1.462,0.161,23.049,6.646,2.5
-0.022,1.514,0.158,25.305,5.793,7.073
-0.025,1.548,0.153,27.5,6.829,12.683
-0.016,1.585,0.139,30.305,8.78,19.207
-0.027,1.626,0.124,32.134,9.634,25.0
-0.046,1.656,0.125,33.902,7.866,31.524
-0.073,1.692,0.163,36.463,2.195,39.756
-0.092,1.763,0.205,38.659,-5.488,47.805
-0.06,1.856,0.237,40.427,-11.524,56.463
0.014,1.94,0.244,43.415,-13.354,66.341
0.059,2.001,0.243,46.22,-12.195,74.878
0.046,1.99,0.237,47.683,-10.793,81.646
0.026,1.921,0.22,49.634,-7.866,87.927
0.037,1.851,0.222,52.561,-3.537,93.171
0.062,1.801,0.237,53.841,1.159,96.829
0.081,1.759,0.241,53.963,5.427,98.11
0.095,1.718,0.241,53.902,7.378,97.439
0.121,1.684,0.25,53.415,3.72,95.793
0.132,1.655,0.235,51.585,-4.512,92.805
0.126,1.612,0.195,49.573,-13.902,87.622
0.128,1.56,0.129,44.878,-21.707,77.378
0.151,1.454,0.043,39.39,-27.622,64.39
0.196,1.32,-0.057,35.427,-31.646,52.805
0.229,1.192,-0.119,32.439,-33.11,40.976
0.224,1.062,-0.141,31.89,-31.524,29.451
0.178,0.98,-0.133,31.22,-28.171,16.402
0.113,0.913,-0.111,28.537,-25.183,0.0
0.074,0.828,-0.093,24.39,-22.927,-16.646
0.074,0.739,-0.082,20.671,-19.451,-29.329
0.08,0.673,-0.075,17.5,-14.573,-37.683
0.069,0.64,-0.08,14.268,-9.878,-45.793
0.05,0.599,-0.089,11.22,-8.415,-53.11
0.037,0.555,-0.087,8.11,-9.756,-56.585
-0.014,0.525,-0.112,4.207,-11.646,-58.293
-0.084,0.485,-0.12,-1.22,-14.878,-62.988
-0.099,0.419,-0.116,-4.939,-16.89,-69.085
-0.046,0.357,-0.104,-4.146,-13.049,-71.524
0.0,0.336,-0.052,-1.89,-3.841,-70.366
0.013,0.348,-0.011,-0.427,6.402,-70.915
0.027,0.372,0.011,1.28,10.427,-72.378
0.018,0.413,0.03,3.415,9.573,-71.341
0.001,0.487,0.039,2.073,4.268,-71.037
0.024,0.571,0.008,-2.561,-5.244,-74.085
0.093,0.616,-0.05,-6.951,-16.646,-77.622
0.159,0.637,-0.094,-9.451,-26.829,-79.329
0.096,0.636,-0.069,-13.659,-33.537,-82.988
-0.029,0.545,-0.004,-18.902,-36.159,-91.707
-0.089,0.391,0.019,-19.817,-31.89,-97.866
-0.086,0.242,0.033,-13.293,-23.72,-97.744
-0.072,0.159,0.016,-1.646,-15.854,-91.22
-0.072,0.171,-0.003,10.549,-12.256,-78.415
-0.104,0.258,-0.053,17.988,-11.707,-63.232
-0.082,0.387,-0.13,24.756,-11.768,-46.585
-0.038,0.573,-0.184,25.976,-13.354,-33.841
-0.058,0.719,-0.239,18.963,-15.549,-27.744
-0.033,0.745,-0.286,12.805,-16.707,-22.988
0.046,0.748,-0.275,9.024,-14.695,-18.72
0.069,0.74,-0.233,5.671,-12.561,-15.61
0.046,0.708,-0.22,4.024,-12.988,-11.341
0.031,0.719,-0.228,3.354,-18.537,-7.012
0.009,0.761,-0.214,1.22,-24.573,-2.805
0.006,0.783,-0.249,0.122,-27.378,0.976
0.037,0.815,-0.301,-0.915,-24.634,3.171
0.074,0.835,-0.341,-1.402,-15.793,4.939
0.113,0.841,-0.336,0.305,-2.5,7.622
0.133,0.87,-0.317,1.585,11.159,9.207
0.106,0.897,-0.3,0.305,20.427,9.085
0.058,0.89,-0.275,-2.805,23.171,9.695
0.012,0.874,-0.25,-5.732,19.878,10.183
-0.038,0.855,-0.256,-7.683,12.622,10.122
-0.043,0.847,-0.26,-9.207,5.244,11.829
-0.015,0.87,-0.255,-11.159,1.707,13.537
0.009,0.891,-0.232,-12.317,1.037,14.756
0.001,0.906,-0.208,-13.171,0.488,16.463
-0.009,0.937,-0.189,-15.427,-0.244,16.89
-0.014,0.961,-0.183,-18.841,-3.171,14.451
-0.014,0.955,-0.173,-22.378,-7.378,11.646
0.011,0.935,-0.146,-24.146,-10.671,10.183
0.037,0.914,-0.124,-23.902,-11.951,9.451
0.038,0.907,-0.11,-21.646,-11.707,9.695
0.018,0.928,-0.092,-18.963,-9.817,10.732
0.015,0.971,-0.083,-17.134,-6.585,10.671
-0.007,0.981,-0.086,-15.671,-2.683,9.634
-0.058,0.947,-0.067,-14.451,0.305,8.902
-0.078,0.905,-0.029,-13.537,3.963,8.659
-0.064,0.851,0.02,-10.732,9.329,9.573
-0.065,0.782,0.065,-5.488,16.098,14.146
-0.086,0.737,0.092,1.402,22.805,22.378
-0.105,0.735,0.105,9.024,29.878,31.402
-0.112,0.773,0.103,15.366,36.463,38.902
-0.134,0.813,0.086,17.744,41.037,44.573
-0.173,0.808,0.076,17.927,43.659,49.756
-0.175,0.778,0.068,17.317,45.732,54.573
-0.154,0.724,0.077,17.866,48.841,60.61
-0.163,0.625,0.093,20.244,52.378,69.268
-0.185,0.533,0.092,22.622,54.451,79.268
-0.205,0.439,0.08,25.671,54.817,89.39
-0.239,0.35,0.074,32.378,53.11,101.098
-0.265,0.367,0.084,37.561,48.963,111.341
-0.26,0.453,0.073,34.451,40.61,113.415
-0.244,0.466,0.05,28.232,29.878,112.439
-0.173,0.406,0.046,25.122,20.61,114.085
-0.062,0.353,0.071,23.841,17.012,116.402
0.06,0.3,0.096,25.366,17.256,119.329
0.149,0.275,0.099,30.61,17.561,125.854
0.203,0.357,0.077,32.805,15.671,133.415
0.237,0.503,-0.0,27.805,14.268,133.354
0.261,0.572,-0.112,20.061,11.768,124.756
0.248,0.523,-0.211,14.39,5.61,112.683
0.219,0.434,-0.252,11.829,-1.463,99.817
0.304,0.371,-0.244,13.537,-6.768,88.659
0.498,0.427,-0.267,14.939,-2.622,81.341
0.68,0.603,-0.269,11.89,11.159,73.598
0.744,0.795,-0.264,3.841,26.28,58.476
0.703,0.892,-0.268,-6.951,34.207,39.329
0.625,0.896,-0.291,-17.073,33.415,23.659
0.561,0.854,-0.296,-24.756,27.073,10.427
0.514,0.818,-0.271,-30.427,20.305,-1.768
0.49,0.825,-0.259,-36.037,13.354,-14.451
0.498,0.84,-0.27,-38.537,3.902,-24.39
0.486,0.898,-0.251,-40.488,-5.061,-30.488
0.454,1.039,-0.217,-48.11,-11.037,-42.378
0.44,1.135,-0.202,-57.012,-15.976,-59.634
