x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.121,0.961,0.178,6.463,-3.171,3.659
-0.129,0.953,0.177,6.768,-2.561,2.927
-0.137,0.946,0.167,6.951,-1.463,2.683
-0.135,0.946,0.17,7.134,0.671,2.378
-0.137,0.955,0.182,6.951,2.5,1.037
-0.126,0.96,0.158,6.646,3.049,0.671
-0.123,0.966,0.156,5.793,2.439,1.341
-0.129,0.958,0.154,4.817,1.159,1.341
-0.145,0.957,0.151,3.171,0.305,1.037
-0.147,0.942,0.141,1.829,0.61,0.671
-0.128,0.932,0.125,0.854,2.927,0.732
-0.13,0.92,0.115,-0.122,6.22,-0.427
-0.15,0.917,0.108,-1.707,9.146,-1.951
-0.14,0.924,0.1,-4.024,10.671,-2.5
-0.113,0.939,0.093,-6.098,11.341,-2.561
-0.125,0.946,0.101,-8.415,9.756,-2.195
-0.159,0.945,0.117,-11.707,5.244,-1.22
-0.157,0.948,0.122,-14.878,-0.061,-0.61
-0.145,0.94,0.133,-16.341,-4.024,-0.732
-0.137,0.925,0.148,-17.012,-5.244,-1.159
-0.113,0.926,0.158,-17.012,-4.024,-1.28
-0.095,0.936,0.17,-16.22,-0.915,-2.683
-0.102,0.933,0.183,-14.39,2.134,-5.366
-0.121,0.926,0.204,-12.988,4.573,-7.012
-0.132,0.935,0.227,-11.463,5.549,-7.927
-0.153,0.945,0.243,-10.061,4.207,-8.659
-0.183,0.951,0.249,-9.39,1.463,-8.659
-0.187,0.955,0.227,-8.476,-1.463,-8.293
-0.179,0.959,0.223,-7.988,-3.11,-7.073
-0.175,0.96,0.234,-7.134,-2.622,-6.768
-0.175,0.951,0.226,-5.305,-1.22,-7.5
-0.166,0.949,0.22,-4.39,0.305,-6.585
-0.152,0.96,0.214,-3.354,2.988,-6.22
-0.152,0.956,0.203,-2.073,6.707,-7.744
-0.15,0.954,0.19,-1.768,9.207,-8.171
-0.149,0.96,0.168,-1.951,9.512,-8.354
-0.166,0.958,0.164,-2.256,7.988,-8.902
-0.185,0.951,0.163,-2.744,4.085,-9.329
-0.202,0.948,0.163,-3.354,-1.829,-10.0
-0.206,0.956,0.16,-3.72,-9.451,-10.915
-0.215,0.964,0.156,-3.841,-17.866,-12.256
-0.212,0.985,0.137,-4.756,-25.244,-13.293
-0.201,1.031,0.133,-4.939,-28.476,-13.72
-0.171,1.099,0.136,-4.573,-24.817,-13.72
-0.129,1.187,0.131,-1.89,-11.829,-12.073
-0.084,1.292,0.122,4.817,7.744,-8.598
-0.105,1.447,0.121,11.098,27.012,-3.415
-0.152,1.617,0.119,14.756,41.341,2.622
-0.176,1.76,0.159,17.378,48.841,10.915
-0.209,1.868,0.227,21.22,49.817,20.183
-0.246,1.954,0.278,26.28,44.573,28.659
-0.242,2.044,0.348,32.561,32.683,37.744
-0.214,2.143,0.428,38.78,16.463,47.256
-0.214,2.226,0.463,44.268,2.5,56.037
-0.182,2.267,0.461,50.61,-1.707,65.976
-0.089,2.289,0.42,58.72,6.22,76.89
-0.045,2.271,0.398,66.951,23.598,86.707
-0.069,2.191,0.415,73.78,47.866,96.707
-0.076,2.124,0.43,77.561,74.878,106.098
-0.09,2.053,0.458,78.537,97.134,111.951
-0.138,1.938,0.48,77.317,98.78,116.646
-0.306,1.821,0.475,70.061,73.232,120.122
-0.427,1.721,0.474,58.232,34.39,121.463
-0.384,1.549,0.497,49.451,-8.293,119.634
-0.338,1.416,0.47,40.305,-43.537,117.561
-0.243,1.311,0.455,33.78,-65.549,112.134
-0.142,1.198,0.428,30.122,-73.598,100.976
-0.056,1.089,0.344,29.146,-74.817,86.098
0.017,0.985,0.264,29.573,-73.598,68.659
0.067,0.867,0.201,32.012,-73.537,49.634
0.075,0.771,0.221,34.634,-75.244,30.915
0.072,0.701,0.267,33.963,-77.012,10.732
0.067,0.633,0.277,32.5,-81.768,-10.488
0.049,0.571,0.237,30.488,-89.451,-32.683
0.043,0.536,0.156,28.049,-95.244,-51.585
0.058,0.549,0.11,24.695,-95.549,-64.573
0.076,0.533,0.085,21.707,-89.512,-75.366
0.033,0.405,0.062,23.11,-79.695,-84.451
-0.055,0.292,0.085,23.171,-68.11,-89.756
-0.123,0.204,0.113,23.659,-55.427,-94.573
-0.159,0.177,0.124,24.024,-44.878,-100.488
-0.175,0.187,0.12,23.354,-40.122,-105.61
-0.192,0.18,0.071,21.098,-38.72,-108.293
-0.175,0.178,-0.005,19.634,-37.195,-107.866
-0.161,0.196,-0.05,18.902,-33.354,-105.915
-0.185,0.209,-0.08,18.11,-26.098,-105.0
-0.224,0.205,-0.125,16.098,-17.927,-105.305
-0.239,0.196,-0.161,14.024,-8.598,-105.061
-0.218,0.202,-0.211,14.024,0.61,-101.159
-0.2,0.297,-0.25,12.805,7.561,-94.207
-0.225,0.391,-0.29,9.634,7.805,-86.829
-0.299,0.458,-0.309,3.171,-0.488,-78.232
-0.354,0.5,-0.302,-6.159,-11.707,-68.902
-0.328,0.517,-0.264,-12.988,-18.598,-59.207
-0.234,0.491,-0.23,-13.72,-18.963,-49.207
-0.208,0.449,-0.266,-11.463,-11.768,-37.012
-0.186,0.473,-0.316,-6.524,-1.829,-24.451
-0.162,0.566,-0.331,-1.159,5.122,-15.122
-0.186,0.651,-0.331,0.671,7.866,-8.354
-0.208,0.692,-0.312,0.427,6.585,0.122
-0.161,0.724,-0.279,0.549,5.854,10.305
-0.079,0.752,-0.25,2.744,4.634,20.305
-0.057,0.812,-0.223,1.951,0.122,30.427
-0.058,0.852,-0.203,0.549,-8.598,37.683
-0.062,0.88,-0.177,-1.159,-20.732,41.159
-0.063,0.901,-0.19,-4.268,-32.744,41.829
-0.012,0.943,-0.23,-7.012,-40.915,40.183
0.05,0.958,-0.234,-8.476,-42.073,36.402
0.047,0.928,-0.21,-8.171,-37.561,30.732
0.011,0.893,-0.165,-6.341,-28.72,23.72
-0.01,0.856,-0.118,-2.134,-15.0,17.378
-0.008,0.851,-0.11,3.293,1.402,12.561
-0.039,0.892,-0.125,6.402,12.866,9.512
-0.114,0.895,-0.149,7.317,17.683,9.512
-0.146,0.91,-0.193,7.744,18.11,12.744
-0.176,0.978,-0.22,6.646,14.756,16.524
-0.195,1.031,-0.191,4.207,8.293,19.451
-0.198,1.029,-0.149,1.89,0.122,21.28
-0.201,0.998,-0.134,-0.732,-8.841,21.89
-0.189,0.962,-0.134,-4.024,-17.5,21.829
-0.135,0.922,-0.146,-6.89,-21.585,22.134
-0.057,0.91,-0.161,-7.5,-18.841,20.915
-0.021,0.928,-0.182,-6.585,-11.463,17.805
-0.001,0.972,-0.193,-6.098,-5.061,14.268
0.001,0.991,-0.179,-6.037,-0.854,10.183
-0.011,0.965,-0.146,-5.366,1.22,6.28
-0.055,0.935,-0.138,-5.122,0.549,3.415
-0.075,0.949,-0.143,-6.829,-1.768,1.646
-0.054,0.973,-0.141,-8.963,-2.439,-0.061
-0.045,0.993,-0.119,-10.732,-1.159,-1.646
-0.038,0.992,-0.087,-11.646,1.524,-3.78
-0.041,0.958,-0.078,-11.159,4.512,-5.244
-0.066,0.932,-0.068,-10.122,5.854,-5.549
-0.106,0.936,-0.052,-8.841,6.037,-5.732
-0.118,0.95,-0.041,-7.561,6.28,-5.915
-0.111,0.957,-0.036,-6.524,4.634,-5.366
-0.13,0.955,-0.018,-6.159,2.073,-4.207
-0.141,0.921,0.003,-5.0,0.549,-1.829
-0.129,0.903,-0.007,-3.232,1.402,1.28
-0.104,0.909,-0.037,-1.159,5.0,4.512
-0.102,0.9,-0.054,1.463,10.0,6.707
-0.116,0.904,-0.071,3.171,12.866,7.927
-0.128,0.922,-0.082,3.232,12.561,8.476
-0.123,0.924,-0.083,2.5,10.915,8.841
-0.115,0.931,-0.086,1.341,8.598,8.78
-0.11,0.925,-0.082,0.427,6.89,8.293
-0.105,0.889,-0.083,0.427,6.585,9.512
-0.099,0.878,-0.101,1.037,8.415,12.866
-0.081,0.906,-0.103,1.646,11.951,15.244
-0.082,0.89,-0.085,3.232,15.732,17.195
-0.111,0.824,-0.083,5.549,17.622,21.159
-0.127,0.785,-0.084,7.866,18.11,25.427
-0.12,0.729,-0.081,11.463,19.878,29.512
-0.111,0.636,-0.086,16.707,24.268,35.366
-0.105,0.563,-0.102,21.951,31.768,42.744
-0.097,0.49,-0.115,28.598,41.524,49.756
-0.1,0.408,-0.135,35.976,53.354,56.402
-0.102,0.382,-0.161,41.159,66.89,62.378
-0.08,0.396,-0.192,45.732,81.28,66.28
-0.061,0.47,-0.224,48.78,91.28,67.683
-0.069,0.54,-0.232,47.195,95.183,64.329
-0.083,0.506,-0.225,44.512,95.427,60.0
-0.076,0.411,-0.191,41.768,93.841,58.476
-0.057,0.334,-0.168,38.476,92.378,58.902
-0.055,0.31,-0.167,36.768,87.5,63.354
-0.077,0.385,-0.131,32.378,76.524,70.366
-0.078,0.467,-0.082,25.122,62.317,75.305
-0.077,0.449,-0.086,20.549,50.0,79.024
-0.047,0.464,-0.116,17.5,39.085,83.415
0.007,0.516,-0.124,16.159,24.756,84.268
0.002,0.547,-0.102,12.866,7.744,80.061
0.035,0.601,-0.083,5.671,-1.524,73.354
0.177,0.616,-0.116,2.439,1.402,61.768
0.27,0.621,-0.158,4.756,8.537,51.524
0.243,0.712,-0.176,2.988,17.622,46.951
0.249,0.854,-0.189,-2.073,28.293,40.305
0.274,0.921,-0.184,-9.329,39.695,27.744
0.238,0.835,-0.165,-12.988,47.988,16.707
0.203,0.721,-0.137,-12.012,49.695,9.085
0.167,0.733,-0.113,-12.5,44.695,3.963
0.145,0.914,-0.133,-15.976,32.988,0.427
0.137,1.205,-0.148,-27.805,18.476,-6.28
0.176,1.318,-0.145,-40.732,9.451,-19.634
0.18,1.187,-0.132,-47.622,8.902,-31.89
0.129,1.028,-0.079,-51.037,10.732,-37.195
0.146,0.955,0.004,-51.098,9.268,-41.829
0.178,0.995,0.056,-49.817,7.622,-47.561
0.159,1.192,0.017,-48.841,4.329,-47.622
0.166,1.509,-0.05,-56.341,-5.671,-49.207
0.17,1.566,-0.058,-63.476,-9.207,-55.122
0.112,1.384,-0.058,-66.098,0.61,-60.122
0.079,1.215,-0.045,-68.72,13.72,-63.232
0.083,1.119,0.003,-68.841,23.354,-66.707
0.098,1.104,0.07,-66.585,23.598,-71.463
0.081,1.17,0.142,-66.646,13.659,-76.89
0.025,1.294,0.214,-71.829,-3.232,-81.28
0.001,1.418,0.222,-79.085,-19.573,-82.134
0.058,1.469,0.182,-82.805,-26.22,-81.22
0.09,1.397,0.134,-81.829,-19.634,-78.963
0.057,1.322,0.106,-81.098,-6.524,-75.915
-0.009,1.262,0.121,-80.366,4.634,-75.0
-0.026,1.171,0.193,-75.61,10.854,-75.671
-0.043,1.146,0.296,-70.122,10.732,-76.037
-0.093,1.205,0.384,-67.256,0.122,-80.0
-0.151,1.254,0.39,-65.793,-15.366,-82.805
-0.129,1.331,0.35,-64.329,-26.585,-78.598
-0.053,1.429,0.309,-62.5,-26.585,-74.024
-0.01,1.431,0.257,-57.927,-17.927,-72.317
-0.053,1.378,0.228,-52.561,-6.402,-68.659
-0.117,1.36,0.225,-47.134,5.061,-66.159
-0.153,1.348,0.246,-41.159,15.549,-66.402
-0.175,1.332,0.255,-36.402,23.72,-66.037
-0.196,1.345,0.26,-33.415,26.768,-64.329
-0.199,1.386,0.25,-31.037,24.756,-61.159
-0.19,1.424,0.245,-29.695,18.537,-55.61
-0.213,1.407,0.255,-29.085,8.171,-47.5
-0.263,1.371,0.271,-27.988,-2.5,-37.683
-0.317,1.341,0.282,-27.317,-10.549,-29.207
-0.312,1.309,0.29,-26.098,-14.695,-22.927
-0.29,1.268,0.29,-23.963,-14.268,-17.683
-0.279,1.249,0.291,-21.037,-11.037,-14.024
-0.243,1.25,0.296,-18.598,-7.378,-11.402
-0.192,1.229,0.285,-15.183,-5.061,-8.354
-0.18,1.196,0.266,-12.256,-6.159,-4.268
-0.226,1.164,0.269,-10.976,-9.695,-0.671
-0.251,1.13,0.273,-10.427,-12.866,1.159
-0.219,1.086,0.281,-8.354,-12.5,2.805
-0.184,1.045,0.275,-5.122,-9.329,3.963
-0.19,1.018,0.256,-1.768,-5.854,3.72
-0.205,0.987,0.245,1.28,-3.78,2.805
-0.219,0.981,0.24,2.927,-2.134,2.378
-0.208,0.976,0.231,4.695,-1.098,1.585
-0.212,0.969,0.21,5.366,-2.561,1.341
-0.233,0.956,0.216,5.244,-5.183,1.89
-0.223,0.938,0.218,5.549,-7.622,2.805
-0.213,0.923,0.217,5.976,-8.232,3.841
-0.23,0.901,0.213,6.463,-5.854,3.78
-0.225,0.892,0.219,7.256,-2.439,3.049
-0.215,0.907,0.208,7.439,-0.183,1.829
-0.229,0.916,0.199,7.012,-0.061,0.671
-0.238,0.909,0.207,5.488,-0.61,1.646
-0.227,0.915,0.204,3.598,-1.341,3.232
-0.203,0.928,0.193,2.439,-2.256,3.476
-0.198,0.916,0.194,1.707,-3.171,4.146
-0.213,0.894,0.196,0.976,-4.817,4.817
-0.214,0.893,0.216,0.366,-6.646,5.061
-0.191,0.906,0.232,0.061,-6.951,4.451
-0.178,0.909,0.237,-0.061,-5.61,3.415
-0.175,0.91,0.229,-0.549,-3.415,2.866
-0.175,0.911,0.213,-1.28,-0.427,2.012
-0.175,0.912,0.21,-2.195,2.195,0.305
-0.167,0.915,0.193,-2.744,1.89,-1.098
-0.162,0.911,0.197,-2.866,-0.61,-1.402
-0.171,0.906,0.214,-3.598,-3.72,-1.768
-0.171,0.916,0.225,-4.451,-6.646,-2.5
-0.158,0.915,0.229,-4.939,-7.195,-3.354
-0.163,0.909,0.234,-5.427,-5.305,-4.695
-0.167,0.908,0.232,-5.549,-3.11,-5.854
-0.165,0.912,0.238,-5.244,-0.61,-7.134
-0.168,0.922,0.241,-4.207,1.037,-8.354
-0.174,0.934,0.252,-3.049,1.341,-8.354
-0.172,0.955,0.25,-2.134,1.585,-7.866
-0.19,0.961,0.252,-1.28,1.22,-7.866
-0.222,0.966,0.259,-1.829,0.366,-6.89
-0.216,0.977,0.26,-2.195,-0.854,-6.098
-0.211,0.98,0.257,-1.768,-3.049,-5.854
-0.229,0.977,0.252,-2.195,-6.402,-4.756
-0.232,0.985,0.246,-2.988,-9.512,-3.902
-0.217,0.995,0.239,-3.049,-10.793,-3.72
-0.207,0.995,0.242,-3.232,-9.878,-2.866
-0.185,0.991,0.24,-3.171,-6.463,-1.768
-0.17,0.989,0.227,-2.439,-2.683,-1.768
-0.187,0.982,0.229,-1.707,-0.915,-1.402
-0.204,0.981,0.239,-2.195,-0.427,-0.732
-0.181,0.984,0.241,-2.073,0.061,-0.305
-0.175,0.977,0.242,-1.463,-0.305,0.0
-0.205,0.969,0.239,-1.768,-2.683,-0.427
-0.208,0.966,0.238,-2.317,-5.305,-1.341
-0.182,0.961,0.237,-2.5,-6.585,-2.622
-0.17,0.953,0.229,-2.439,-5.183,-3.476
-0.162,0.947,0.208,-1.829,-1.402,-4.024
-0.168,0.946,0.188,-0.793,3.171,-4.695
-0.185,0.947,0.193,0.366,6.646,-4.756
-0.212,0.949,0.207,1.402,6.951,-4.024
-0.249,0.952,0.228,2.134,5.061,-2.439
-0.272,0.953,0.25,2.744,2.988,-0.854
-0.27,0.961,0.255,3.293,1.28,0.0
-0.265,0.967,0.247,3.963,-0.915,0.549
-0.269,0.963,0.238,4.573,-4.085,0.427
-0.268,0.958,0.228,5.0,-6.89,0.793
-0.255,0.953,0.236,5.427,-7.012,0.61
-0.226,0.949,0.241,5.793,-4.756,-0.427
-0.193,0.945,0.231,6.159,-1.463,-0.305
-0.163,0.941,0.227,6.768,3.72,0.366
-0.148,0.944,0.209,7.561,9.024,0.549
-0.177,0.947,0.206,7.439,11.22,0.427
-0.194,0.95,0.206,6.341,9.756,0.061
-0.202,0.953,0.209,5.61,6.22,-0.671
-0.222,0.947,0.228,4.451,1.89,-1.037
-0.22,0.951,0.233,2.805,-3.476,-0.732
-0.198,0.96,0.23,1.524,-7.378,-0.061
-0.188,0.951,0.239,0.488,-9.39,0.427
-0.188,0.943,0.238,-1.22,-9.146,1.829
-0.171,0.944,0.224,-2.012,-6.037,2.317
-0.157,0.943,0.219,-1.768,-2.134,1.037
-0.172,0.935,0.225,-2.317,0.732,0.549
-0.184,0.933,0.232,-2.988,2.805,0.122
-0.184,0.937,0.239,-3.049,2.195,-0.671
-0.204,0.935,0.247,-3.659,0.183,-0.305
-0.211,0.93,0.262,-4.573,-1.89,0.427
-0.199,0.933,0.262,-5.549,-4.878,1.098
-0.208,0.934,0.257,-6.037,-7.134,1.463
-0.209,0.925,0.264,-6.159,-8.415,1.524
-0.202,0.928,0.268,-5.915,-8.049,2.012
-0.183,0.944,0.272,-5.122,-5.61,1.829
-0.175,0.969,0.256,-3.72,-1.768,1.037
-0.182,1.033,0.23,-2.134,2.378,1.463
-0.178,1.151,0.222,1.098,7.805,3.415
-0.16,1.334,0.227,7.927,15.0,7.195
-0.154,1.583,0.239,18.171,21.829,13.902
-0.146,1.908,0.269,32.439,27.988,23.963
-0.156,2.285,0.319,51.098,33.293,35.549
-0.182,2.691,0.381,71.89,38.232,49.878
-0.207,3.071,0.432,90.061,45.671,66.098
-0.205,3.265,0.419,106.22,59.451,82.866
-0.164,3.305,0.382,119.695,77.439,101.098
-0.181,3.283,0.389,125.854,92.561,118.171
-0.257,3.2,0.45,124.573,97.195,132.195
-0.248,3.018,0.502,123.415,94.817,142.683
-0.202,2.802,0.552,119.268,87.439,148.415
-0.226,2.594,0.598,109.39,69.085,150.183
-0.29,2.353,0.609,96.341,39.573,146.951
-0.318,2.079,0.606,82.378,1.402,138.902
-0.345,1.81,0.603,70.549,-40.122,125.671
-0.347,1.55,0.607,58.659,-73.72,106.829
-0.279,1.301,0.524,47.5,-94.207,84.817
-0.143,1.134,0.338,39.39,-109.329,63.72
-0.137,0.998,0.189,30.122,-127.622,46.707
-0.282,0.814,0.195,15.976,-143.72,29.573
-0.289,0.604,0.26,2.378,-150.305,6.402
-0.186,0.393,0.317,-3.841,-148.598,-18.902
-0.171,0.202,0.369,-8.72,-146.585,-39.939
-0.209,0.04,0.388,-15.854,-147.683,-58.72
-0.229,-0.107,0.378,-21.951,-152.805,-76.768
-0.263,-0.262,0.38,-27.988,-160.122,-90.915
-0.271,-0.419,0.357,-32.744,-162.134,-102.195
-0.227,-0.563,0.319,-32.378,-154.756,-110.0
-0.217,-0.675,0.273,-27.256,-135.671,-113.598
-0.24,-0.707,0.218,-17.988,-107.195,-114.817
-0.264,-0.659,0.173,-6.768,-73.659,-114.024
-0.286,-0.564,0.124,6.524,-41.646,-108.841
-0.306,-0.44,0.072,19.024,-19.573,-98.171
-0.351,-0.292,0.007,28.293,-8.476,-82.927
-0.341,-0.115,-0.055,33.598,-3.415,-66.646
-0.268,0.038,-0.083,40.793,0.061,-50.427
-0.249,0.163,-0.122,47.439,3.415,-35.732
-0.233,0.295,-0.215,50.915,10.427,-24.268
-0.157,0.423,-0.308,53.476,21.951,-16.463
-0.077,0.488,-0.375,56.098,36.463,-10.427
-0.029,0.497,-0.44,57.927,48.902,-4.512
-0.025,0.517,-0.502,56.951,54.39,1.951
-0.041,0.567,-0.539,52.134,52.439,8.11
-0.028,0.626,-0.549,44.573,44.268,13.72
-0.003,0.674,-0.554,35.244,30.488,17.683
0.017,0.697,-0.541,24.817,13.293,22.5
0.041,0.719,-0.531,14.634,-3.659,26.524
0.057,0.753,-0.528,4.695,-15.793,28.78
0.095,0.789,-0.519,-3.659,-21.341,28.232
0.109,0.819,-0.493,-9.329,-23.72,24.573
0.076,0.839,-0.447,-14.268,-25.0,19.878
0.048,0.865,-0.402,-18.354,-23.476,16.341
0.06,0.89,-0.375,-19.207,-21.402,12.5
0.033,0.889,-0.332,-19.268,-20.61,10.976
-0.012,0.886,-0.278,-19.146,-20.183,11.89
-0.019,0.894,-0.226,-17.927,-18.659,13.659
-0.019,0.901,-0.171,-15.61,-16.159,16.402
-0.021,0.899,-0.151,-13.354,-12.134,19.085
-0.025,0.919,-0.155,-10.915,-9.146,21.037
-0.079,0.925,-0.153,-9.939,-12.012,23.049
-0.121,0.92,-0.155,-10.854,-18.78,25.854
-0.091,0.936,-0.142,-10.671,-25.366,28.232
-0.072,0.946,-0.105,-9.756,-29.39,29.329
-0.058,0.931,-0.085,-8.78,-29.634,29.756
0.007,0.924,-0.093,-7.805,-25.61,29.756
0.044,0.953,-0.105,-6.829,-18.841,28.659
0.061,1.004,-0.111,-6.585,-13.598,25.305
0.069,1.048,-0.102,-6.707,-9.878,20.061
0.093,1.05,-0.094,-5.549,-7.5,14.817
0.096,1.024,-0.091,-4.634,-5.427,10.0
0.084,1.001,-0.099,-3.841,-1.28,5.671
0.072,0.979,-0.091,-2.866,5.61,2.073
0.045,0.956,-0.084,-1.524,11.098,-0.305
0.012,0.963,-0.093,-0.671,14.512,-0.976
-0.003,0.993,-0.098,0.305,15.854,-1.159
-0.03,1.018,-0.097,0.244,13.902,-1.037
-0.064,1.031,-0.096,-1.463,7.256,-0.366
-0.086,1.028,-0.104,-4.451,-2.744,0.183
-0.069,1.0,-0.104,-6.768,-12.256,1.28
-0.052,0.958,-0.071,-7.378,-18.537,3.841
-0.049,0.927,-0.052,-6.829,-20.427,7.012
-0.036,0.946,-0.059,-5.854,-19.878,10.183
-0.032,0.954,-0.064,-3.902,-19.39,12.317
-0.046,0.953,-0.073,-2.561,-18.354,13.354
-0.038,0.948,-0.084,-1.646,-15.793,14.085
-0.011,0.924,-0.086,-0.061,-11.951,14.939
0.015,0.891,-0.083,2.866,-7.012,16.159
0.016,0.873,-0.075,6.463,-2.012,16.89
-0.005,0.875,-0.078,9.085,2.683,17.439
-0.005,0.875,-0.085,11.524,7.256,17.683
0.005,0.87,-0.096,14.451,12.866,18.11
-0.004,0.849,-0.106,17.195,18.354,19.085
-0.012,0.809,-0.121,19.756,22.927,19.451
-0.012,0.783,-0.139,21.585,27.256,20.549
0.005,0.766,-0.151,23.537,31.22,22.195
0.011,0.746,-0.172,26.098,34.39,24.329
0.013,0.747,-0.18,28.659,36.524,27.5
0.006,0.708,-0.184,31.341,38.963,29.878
-0.019,0.636,-0.189,33.354,41.89,33.659
-0.021,0.577,-0.197,34.817,46.768,39.329
0.009,0.576,-0.205,37.378,51.28,45.61
-0.002,0.621,-0.19,38.293,50.244,50.305
-0.041,0.654,-0.176,36.28,44.024,52.622
-0.021,0.65,-0.177,34.756,37.805,54.085
0.052,0.686,-0.172,34.024,31.28,55.854
0.096,0.696,-0.176,33.415,23.902,55.122
0.107,0.626,-0.187,32.622,16.159,54.634
0.122,0.546,-0.183,31.89,10.488,55.183
0.146,0.482,-0.195,30.427,11.159,54.756
0.167,0.476,-0.249,30.244,17.317,55.915
0.216,0.612,-0.31,31.098,26.768,58.902
0.287,0.839,-0.32,30.183,33.841,56.341
0.306,0.969,-0.33,24.939,38.049,48.171
0.291,0.948,-0.317,18.232,42.073,39.39
0.334,0.855,-0.277,14.756,48.659,29.939
0.365,0.751,-0.25,13.78,54.268,19.756
0.3,0.701,-0.25,10.793,57.561,13.171
0.225,0.688,-0.252,8.841,61.463,10.854
0.176,0.774,-0.248,7.622,65.305,10.488
0.138,0.901,-0.222,4.573,66.951,10.549
0.087,0.913,-0.206,2.439,63.049,10.366
0.053,0.858,-0.185,0.915,51.89,9.695
0.043,0.816,-0.148,-4.085,39.512,7.866
0.043,0.747,-0.128,-8.354,27.439,3.902
0.052,0.75,-0.129,-11.159,13.902,1.585
0.116,0.857,-0.141,-17.561,5.488,-0.671
0.206,0.94,-0.146,-23.171,6.524,-5.671
0.243,0.888,-0.111,-25.183,13.598,-12.561
0.205,0.76,-0.055,-25.732,20.122,-18.232
0.156,0.637,-0.012,-27.378,22.805,-24.024
0.157,0.562,-0.041,-26.585,25.61,-27.683
0.198,0.644,-0.088,-21.22,28.841,-26.463
0.209,0.854,-0.092,-19.695,31.646,-29.085
0.166,1.014,-0.106,-22.866,35.183,-37.317
0.125,1.044,-0.114,-26.159,35.305,-45.976
0.076,0.98,-0.049,-29.146,33.354,-51.22
0.066,0.887,0.003,-30.732,32.317,-54.451
0.064,0.88,-0.015,-32.195,30.488,-55.183
0.067,0.958,-0.041,-36.22,26.707,-56.037
0.064,0.994,-0.058,-38.963,22.195,-56.463
0.038,1.024,-0.059,-39.695,16.951,-54.451
-0.013,1.129,-0.035,-43.841,10.671,-54.268
-0.032,1.195,-0.011,-49.817,3.72,-57.317
-0.001,1.173,0.034,-54.329,-1.951,-60.183
0.042,1.109,0.049,-56.829,-4.085,-60.549
-0.009,1.11,0.021,-62.561,-5.793,-61.28
-0.062,1.11,-0.001,-70.549,-6.768,-63.963
-0.013,1.081,0.016,-73.841,-3.476,-66.89
0.022,1.147,0.021,-75.122,-1.28,-69.756
0.026,1.219,0.052,-76.524,-4.268,-74.268
0.023,1.229,0.115,-76.768,-10.854,-78.78
-0.0,1.239,0.161,-77.683,-18.537,-81.646
-0.004,1.269,0.178,-79.756,-21.524,-81.22
0.038,1.327,0.142,-82.439,-15.976,-80.732
0.045,1.359,0.072,-84.024,-3.415,-81.829
-0.01,1.316,0.041,-80.915,9.573,-82.256
-0.14,1.309,0.081,-76.646,17.988,-80.183
-0.221,1.379,0.156,-74.939,18.841,-79.024
-0.21,1.42,0.25,-71.89,14.451,-76.768
-0.189,1.427,0.318,-66.707,4.573,-71.159
-0.266,1.457,0.346,-63.963,-7.805,-64.329
-0.315,1.456,0.334,-61.951,-18.11,-57.317
-0.292,1.431,0.312,-59.39,-20.854,-49.085
-0.252,1.383,0.292,-54.756,-14.939,-41.341
-0.229,1.35,0.279,-48.659,-5.549,-35.061
-0.219,1.341,0.277,-42.439,0.305,-30.976
-0.25,1.333,0.303,-37.866,0.183,-29.085
-0.259,1.292,0.333,-34.695,-2.134,-26.463
-0.205,1.247,0.354,-30.732,-5.061,-22.744
-0.194,1.219,0.354,-26.829,-8.598,-20.671
-0.222,1.211,0.327,-24.817,-12.561,-19.695
-0.203,1.204,0.287,-24.512,-15.244,-18.78
-0.184,1.177,0.222,-22.744,-13.841,-18.293
-0.188,1.145,0.192,-19.878,-8.476,-17.744
-0.185,1.132,0.201,-16.768,-2.439,-16.463
-0.151,1.129,0.221,-13.78,2.988,-14.573
-0.132,1.122,0.234,-10.793,7.744,-13.415
-0.158,1.099,0.241,-8.232,9.329,-13.171
-0.176,1.08,0.241,-6.89,7.561,-11.89
-0.169,1.068,0.229,-5.976,3.902,-10.427
-0.19,1.061,0.201,-5.427,0.0,-10.122
-0.23,1.046,0.188,-5.122,-4.329,-9.878
-0.243,1.042,0.182,-4.573,-7.012,-9.085
-0.228,1.055,0.204,-3.415,-7.012,-9.329
-0.226,1.055,0.22,-2.195,-5.122,-9.634
-0.22,1.049,0.221,-1.037,-2.744,-7.5
-0.205,1.036,0.211,-0.122,-0.122,-4.268
-0.224,1.021,0.218,0.549,2.866,-2.073
-0.24,0.999,0.223,0.61,3.72,-1.159
-0.252,0.992,0.208,-0.061,2.378,0.305
-0.257,0.983,0.212,-0.183,0.549,1.646
-0.247,0.979,0.217,0.0,-0.305,1.646
-0.233,0.975,0.209,0.061,0.122,1.037
-0.216,0.965,0.208,0.61,-0.793,1.28
-0.231,0.972,0.212,0.244,-3.293,1.768
-0.253,0.96,0.215,-0.366,-5.732,1.89
-0.241,0.949,0.22,-1.524,-6.707,2.439
-0.204,0.942,0.228,-2.195,-4.573,2.256
-0.148,0.932,0.228,-1.951,0.427,1.951
-0.11,0.935,0.233,-1.768,5.549,2.256
-0.145,0.926,0.218,-0.793,8.049,1.646
-0.198,0.91,0.214,-0.122,6.646,0.366
