x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.168,-0.227,0.945,-0.732,-1.159,-2.134
-0.268,-0.364,0.957,0.305,-1.341,-1.829
-0.291,-0.519,0.904,0.976,-0.549,-1.768
-0.185,-0.44,0.863,1.037,0.366,-1.951
-0.224,-0.395,0.865,1.402,0.244,-1.159
-0.224,-0.406,0.802,1.28,-0.183,-0.061
-0.165,-0.45,0.669,0.366,-0.366,0.122
-0.148,-0.556,0.659,0.122,-0.366,0.183
-0.153,-0.646,0.675,0.183,-0.122,0.488
-0.239,-0.668,0.581,-0.122,1.341,0.915
-0.272,-0.706,0.449,-0.549,5.61,2.683
-0.299,-0.835,0.323,-0.61,11.585,6.463
-0.32,-1.068,0.304,-0.976,17.256,10.488
-0.29,-1.258,0.367,-1.768,20.427,14.451
-0.164,-1.267,0.398,-3.415,21.951,16.646
-0.148,-1.158,0.296,-6.89,19.939,14.573
-0.25,-1.078,0.192,-9.695,12.561,10.488
-0.276,-1.033,0.158,-10.793,3.171,6.402
-0.275,-0.948,0.097,-10.488,-4.878,3.415
-0.263,-0.979,0.065,-8.841,-8.902,2.378
-0.213,-1.069,0.159,-7.927,-7.439,2.012
0.094,-1.05,0.305,-7.012,-2.134,2.195
-0.422,-1.1,0.226,-5.122,4.451,3.902
-1.111,-0.69,0.204,-2.683,11.646,7.561
-0.775,-0.31,0.138,-1.159,20.061,12.683
-0.589,-0.306,0.235,-0.61,31.159,18.963
-0.289,-0.758,0.29,-0.854,45.793,27.195
-0.716,-0.455,0.617,-0.61,62.561,37.195
