x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.585,-0.223,0.749,-2.927,-5.915,-0.488
-0.556,-0.229,0.743,-3.171,-5.976,-0.427
-0.551,-0.227,0.747,-3.11,-5.305,-0.305
-0.584,-0.229,0.757,-2.317,-3.232,0.122
-0.615,-0.239,0.75,-1.585,-0.305,1.524
-0.643,-0.222,0.725,-1.159,2.805,3.11
-0.674,-0.191,0.706,-1.646,5.183,4.024
-0.652,-0.167,0.705,-2.866,6.098,4.024
-0.631,-0.151,0.715,-3.476,5.488,3.78
-0.61,-0.178,0.735,-4.024,4.085,3.415
-0.599,-0.218,0.754,-4.451,2.439,3.476
-0.617,-0.213,0.751,-4.939,1.463,3.902
-0.638,-0.172,0.742,-5.854,1.585,4.268
-0.65,-0.154,0.724,-6.829,2.805,4.756
-0.663,-0.171,0.729,-7.378,5.244,5.549
-0.687,-0.182,0.755,-7.256,8.476,7.805
-0.705,-0.169,0.789,-7.439,11.89,11.402
-0.691,-0.137,0.839,-8.293,16.159,15.976
-0.678,-0.089,0.876,-10.305,21.707,21.22
-0.675,-0.043,0.846,-12.378,27.683,27.134
-0.647,0.01,0.778,-14.329,31.89,33.11
-0.599,0.07,0.773,-18.902,36.463,37.927
-0.607,0.135,0.808,-25.854,39.512,41.341
-0.667,0.189,0.842,-31.646,39.085,43.598
-0.739,0.25,0.844,-34.756,37.378,45.366
-0.789,0.344,0.803,-37.866,35.61,46.28
-0.821,0.454,0.744,-41.22,35.488,46.28
-0.806,0.548,0.727,-41.829,38.049,47.134
-0.75,0.609,0.773,-40.793,41.89,49.756
-0.728,0.654,0.848,-40.732,46.951,53.537
-0.759,0.693,0.906,-41.768,56.22,59.024
-0.805,0.72,0.943,-42.256,66.951,65.0
-0.834,0.699,0.972,-42.866,76.707,69.573
-0.849,0.624,1.0,-45.183,80.976,71.098
-0.867,0.546,1.026,-45.854,81.524,68.72
-0.896,0.472,1.059,-43.293,80.854,67.073
-0.961,0.407,1.032,-44.146,75.305,65.671
-0.98,0.341,0.972,-51.159,65.427,63.476
-0.917,0.262,0.948,-57.744,49.207,61.524
-0.841,0.207,0.953,-63.476,28.293,56.829
-0.825,0.185,0.943,-67.378,6.768,49.878
-0.847,0.158,0.917,-65.915,-13.232,43.293
-0.851,0.118,0.861,-63.963,-29.207,36.707
-0.83,0.073,0.796,-62.5,-38.354,30.488
-0.779,0.027,0.758,-59.817,-40.915,25.183
-0.756,-0.019,0.753,-56.707,-37.622,20.427
-0.74,-0.074,0.743,-52.561,-28.171,16.463
-0.712,-0.135,0.728,-48.232,-17.5,13.11
-0.697,-0.189,0.697,-44.573,-9.756,8.598
-0.715,-0.234,0.655,-40.183,-7.317,2.622
-0.708,-0.303,0.621,-36.402,-10.488,-5.244
-0.681,-0.354,0.61,-34.146,-18.11,-14.085
-0.646,-0.399,0.613,-31.22,-27.866,-22.439
-0.615,-0.428,0.614,-27.744,-33.354,-27.744
-0.588,-0.415,0.639,-24.329,-26.463,-28.476
-0.576,-0.402,0.653,-21.768,-6.28,-27.317
-0.615,-0.409,0.619,-20.366,19.695,-27.744
-0.653,-0.427,0.585,-18.537,40.854,-30.0
-0.677,-0.451,0.595,-14.451,52.317,-34.878
-0.694,-0.467,0.614,-8.902,56.341,-40.488
-0.711,-0.473,0.625,-5.0,54.085,-44.939
-0.682,-0.514,0.664,-0.366,50.915,-49.451
-0.643,-0.543,0.684,4.39,51.037,-52.317
-0.621,-0.507,0.703,7.561,47.927,-54.39
-0.553,-0.454,0.733,9.573,43.537,-56.463
-0.484,-0.428,0.757,10.915,39.024,-58.415
-0.5,-0.413,0.755,12.012,33.11,-60.671
-0.56,-0.395,0.737,13.659,26.037,-62.866
-0.58,-0.374,0.696,15.305,17.439,-63.537
-0.558,-0.359,0.66,16.463,7.012,-63.476
-0.519,-0.354,0.647,18.354,-1.585,-62.5
-0.461,-0.34,0.668,20.732,-2.439,-60.549
-0.412,-0.308,0.719,21.951,4.512,-59.085
-0.39,-0.275,0.77,21.829,12.866,-58.171
-0.391,-0.263,0.814,21.768,20.061,-57.256
-0.402,-0.259,0.834,21.585,23.476,-55.427
-0.435,-0.249,0.832,19.39,20.122,-52.988
-0.466,-0.238,0.821,17.073,11.037,-49.756
-0.486,-0.214,0.805,15.183,-3.049,-45.122
-0.476,-0.215,0.796,14.207,-17.683,-39.024
-0.458,-0.21,0.809,13.841,-31.037,-31.829
-0.477,-0.189,0.838,13.902,-41.463,-26.22
-0.483,-0.185,0.871,15.488,-46.707,-22.073
-0.483,-0.183,0.889,16.829,-44.878,-19.451
-0.505,-0.18,0.865,17.5,-38.11,-18.11
-0.509,-0.179,0.854,17.927,-28.598,-18.902
-0.503,-0.152,0.876,20.0,-16.524,-20.122
-0.514,-0.126,0.883,21.768,-5.793,-20.671
-0.52,-0.132,0.883,21.585,-0.061,-21.524
-0.522,-0.138,0.879,21.402,0.976,-22.866
-0.534,-0.138,0.882,20.366,0.0,-23.598
-0.536,-0.143,0.882,18.902,-1.524,-22.988
-0.532,-0.137,0.861,16.829,-5.0,-21.159
-0.539,-0.127,0.841,15.61,-8.293,-19.634
-0.529,-0.12,0.841,13.659,-10.366,-18.293
-0.519,-0.109,0.834,10.61,-10.915,-16.646
-0.508,-0.114,0.817,7.927,-9.939,-14.268
-0.502,-0.107,0.826,5.793,-8.537,-12.073
-0.5,-0.1,0.833,3.11,-7.683,-10.366
-0.51,-0.113,0.812,0.61,-9.695,-9.756
-0.519,-0.122,0.796,1.098,-14.085,-9.573
-0.533,-0.108,0.8,2.683,-17.622,-9.146
-0.543,-0.093,0.808,3.11,-16.89,-8.415
-0.558,-0.081,0.818,2.866,-12.012,-7.866
-0.581,-0.074,0.813,2.683,-5.488,-6.585
-0.584,-0.101,0.806,1.768,0.549,-5.427
-0.566,-0.119,0.805,1.159,4.634,-5.549
-0.563,-0.11,0.813,2.134,5.549,-5.976
-0.568,-0.106,0.818,2.744,2.927,-5.976
-0.552,-0.112,0.818,2.073,-1.768,-5.671
-0.533,-0.122,0.82,1.402,-5.915,-5.244
-0.541,-0.12,0.816,1.341,-8.293,-4.329
-0.565,-0.107,0.821,0.549,-8.72,-3.293
-0.581,-0.104,0.824,-0.915,-6.524,-1.951
-0.582,-0.1,0.821,-2.134,-2.378,-0.427
-0.602,-0.09,0.813,-2.683,2.439,2.012
-0.608,-0.09,0.809,-3.78,6.22,4.146
-0.601,-0.088,0.809,-5.244,7.256,5.061
-0.604,-0.082,0.811,-5.122,5.244,5.488
-0.597,-0.084,0.813,-4.817,1.646,5.976
-0.585,-0.095,0.819,-6.22,-2.927,6.22
-0.57,-0.105,0.83,-7.622,-6.951,6.585
-0.566,-0.108,0.836,-7.744,-8.415,7.805
-0.567,-0.11,0.836,-7.439,-6.402,9.817
-0.577,-0.102,0.829,-7.134,-0.488,12.683
-0.605,-0.084,0.819,-7.866,6.341,14.878
-0.623,-0.085,0.804,-8.598,12.195,16.22
-0.623,-0.093,0.804,-8.841,16.341,17.683
-0.621,-0.089,0.815,-9.695,17.134,19.39
-0.612,-0.089,0.817,-11.585,13.72,21.098
-0.577,-0.095,0.822,-12.927,8.902,22.622
-0.568,-0.087,0.827,-12.927,4.939,25.183
-0.579,-0.091,0.816,-13.171,3.232,28.476
-0.578,-0.095,0.813,-13.476,2.805,31.646
-0.586,-0.082,0.822,-12.195,5.183,34.939
-0.597,-0.083,0.822,-9.329,9.329,38.476
-0.603,-0.093,0.812,-7.439,9.085,41.098
-0.601,-0.094,0.803,-5.305,2.317,42.744
-0.583,-0.092,0.794,-2.439,-9.512,43.598
-0.568,-0.088,0.791,1.098,-22.012,43.72
-0.565,-0.083,0.795,5.122,-32.561,44.085
-0.574,-0.074,0.813,8.293,-38.963,44.939
-0.583,-0.084,0.819,10.427,-37.439,46.098
-0.575,-0.1,0.808,11.951,-27.012,47.012
-0.564,-0.098,0.805,12.439,-13.537,46.463
-0.562,-0.086,0.799,12.256,-6.951,44.573
-0.571,-0.086,0.795,12.256,-11.098,41.22
-0.582,-0.092,0.797,13.72,-25.183,37.256
-0.582,-0.096,0.798,18.537,-41.707,35.183
-0.585,-0.092,0.793,23.72,-54.207,35.976
-0.575,-0.09,0.781,26.341,-57.195,37.134
-0.545,-0.083,0.782,27.744,-49.329,36.89
-0.544,-0.078,0.783,28.963,-30.061,35.0
-0.563,-0.079,0.786,29.817,-2.622,31.646
-0.568,-0.083,0.792,29.817,23.659,27.561
-0.569,-0.082,0.804,28.78,40.427,23.415
-0.574,-0.08,0.807,26.829,42.134,18.659
-0.595,-0.077,0.804,25.183,27.134,13.476
-0.589,-0.081,0.804,27.683,6.037,9.756
-0.57,-0.082,0.816,28.72,-16.707,8.049
-0.558,-0.081,0.826,27.439,-30.671,7.256
-0.561,-0.087,0.827,25.488,-35.122,8.598
-0.567,-0.091,0.823,22.561,-32.622,8.902
-0.573,-0.086,0.822,20.793,-25.488,7.561
-0.574,-0.081,0.832,20.61,-16.159,4.634
-0.584,-0.082,0.842,18.537,-8.171,0.0
-0.588,-0.088,0.84,17.073,-0.366,-4.329
-0.588,-0.084,0.835,18.72,10.427,-6.829
-0.594,-0.077,0.835,22.317,24.939,-8.415
-0.594,-0.08,0.831,24.817,38.354,-9.512
-0.581,-0.091,0.822,26.159,44.329,-10.488
-0.578,-0.094,0.816,25.366,37.927,-13.354
-0.566,-0.089,0.812,27.195,24.146,-16.22
-0.561,-0.092,0.813,30.061,5.549,-18.354
-0.573,-0.088,0.818,30.183,-9.329,-20.244
-0.586,-0.084,0.825,28.476,-19.939,-20.366
-0.601,-0.087,0.832,26.159,-26.463,-20.427
-0.601,-0.093,0.826,23.963,-27.134,-19.817
-0.582,-0.095,0.824,21.585,-20.427,-19.085
-0.57,-0.093,0.832,17.927,-9.207,-19.268
-0.569,-0.096,0.824,14.268,3.72,-22.256
-0.563,-0.1,0.809,13.598,16.585,-26.341
-0.544,-0.09,0.81,16.463,23.598,-29.512
-0.547,-0.08,0.812,20.976,23.171,-31.768
-0.554,-0.097,0.816,22.256,17.378,-32.622
-0.548,-0.113,0.814,20.244,7.073,-32.744
-0.559,-0.116,0.806,20.244,-2.866,-32.134
-0.559,-0.118,0.8,22.134,-9.756,-30.854
-0.56,-0.108,0.794,22.927,-12.317,-29.634
-0.553,-0.106,0.784,23.354,-11.89,-28.293
-0.541,-0.112,0.782,24.817,-9.756,-27.073
-0.541,-0.111,0.783,24.695,-9.085,-26.28
-0.545,-0.127,0.776,23.841,-11.22,-25.671
-0.535,-0.155,0.768,23.354,-15.671,-23.902
-0.516,-0.18,0.758,22.744,-20.366,-21.463
-0.494,-0.207,0.751,20.671,-21.22,-18.537
-0.47,-0.244,0.736,17.073,-18.415,-15.427
-0.438,-0.3,0.709,12.744,-14.085,-13.354
-0.423,-0.349,0.661,7.256,-10.671,-12.439
-0.427,-0.401,0.583,3.171,-9.756,-10.915
-0.443,-0.479,0.512,-0.244,-12.073,-9.329
-0.45,-0.561,0.428,-4.146,-17.256,-6.829
-0.468,-0.61,0.311,-6.951,-23.293,-2.988
-0.485,-0.625,0.22,-8.415,-28.537,1.037
-0.514,-0.617,0.173,-8.293,-30.061,4.024
-0.601,-0.646,0.153,-8.049,-28.78,5.732
-0.681,-0.732,0.196,-8.78,-24.939,5.366
-0.688,-0.824,0.356,-8.78,-18.171,3.963
-0.699,-0.836,0.634,-7.378,-11.22,1.89
-0.743,-0.813,0.81,-5.366,-5.976,-0.61
-0.687,-0.819,0.821,-4.695,-4.451,-3.11
-0.604,-0.804,0.739,-5.244,-6.707,-5.671
-0.597,-0.762,0.632,-5.61,-11.402,-7.439
-0.594,-0.729,0.551,-5.488,-16.707,-8.659
-0.561,-0.712,0.525,-4.146,-20.976,-9.573
-0.53,-0.702,0.581,-2.622,-22.683,-10.61
-0.553,-0.627,0.671,-1.585,-21.159,-11.28
-0.645,-0.508,0.75,-0.976,-18.049,-12.195
-0.736,-0.415,0.84,0.732,-12.927,-12.622
-0.812,-0.34,0.89,2.866,-7.012,-12.256
-0.877,-0.278,0.876,4.085,-0.732,-11.829
-0.877,-0.212,0.829,5.061,3.659,-11.646
-0.808,-0.146,0.777,6.22,4.817,-11.89
-0.718,-0.09,0.718,7.195,3.11,-12.378
-0.753,-0.029,0.68,8.415,-0.61,-12.744
-0.881,0.001,0.697,9.756,-3.476,-12.988
-0.926,0.015,0.751,9.207,-5.305,-13.415
-0.97,0.073,0.849,8.232,-5.366,-14.024
-1.092,0.157,0.872,8.171,-3.537,-14.085
-1.164,0.257,0.814,7.866,-0.976,-13.841
-1.158,0.331,0.734,7.561,1.28,-13.415
-1.144,0.368,0.693,7.012,2.256,-12.439
-1.154,0.377,0.669,4.817,0.793,-11.159
-1.133,0.371,0.636,2.5,-2.256,-9.634
-1.137,0.405,0.634,1.463,-4.817,-7.5
-1.126,0.462,0.658,0.854,-5.976,-4.695
-1.135,0.489,0.683,0.488,-5.305,-1.524
-1.166,0.497,0.719,-0.061,-4.146,0.671
-1.179,0.501,0.762,-1.28,-2.378,1.341
-1.167,0.509,0.798,-2.988,-0.305,1.341
-1.144,0.523,0.809,-3.963,0.0,1.037
-1.161,0.526,0.804,-4.085,-1.28,0.793
-1.165,0.508,0.791,-4.024,-2.927,0.671
-1.117,0.504,0.772,-3.841,-4.634,0.366
-1.085,0.511,0.782,-2.805,-6.341,0.488
-1.031,0.495,0.812,-1.341,-6.829,1.098
-0.968,0.467,0.836,-0.793,-6.037,2.561
-0.862,0.426,0.839,-0.732,-3.293,4.329
-0.738,0.388,0.819,-0.305,0.732,6.524
-0.708,0.352,0.758,1.098,4.878,8.537
-0.721,0.305,0.7,2.744,9.085,10.061
-0.728,0.244,0.676,2.988,11.829,10.427
-0.741,0.196,0.676,2.5,11.829,9.634
-0.738,0.146,0.679,1.463,9.878,7.988
-0.737,0.091,0.673,0.305,6.524,6.341
-0.732,0.042,0.648,-0.732,2.683,4.878
-0.769,0.012,0.612,-1.341,-1.098,3.841
-0.789,-0.014,0.57,-2.134,-4.695,3.232
-0.774,-0.04,0.565,-2.927,-7.256,2.683
-0.755,-0.062,0.566,-3.11,-8.171,2.5
-0.741,-0.095,0.57,-3.293,-7.683,2.439
-0.735,-0.106,0.562,-2.988,-6.22,2.317
-0.751,-0.12,0.557,-1.585,-3.963,2.195
-0.753,-0.141,0.538,0.488,-0.854,2.134
-0.745,-0.154,0.54,2.195,2.866,1.585
-0.73,-0.163,0.562,2.439,5.549,0.244
-0.737,-0.164,0.584,1.951,5.793,-1.463
-0.75,-0.181,0.612,1.646,3.902,-2.744
-0.755,-0.197,0.61,1.28,1.768,-3.415
-0.752,-0.213,0.586,1.402,0.183,-3.537
-0.748,-0.218,0.562,1.28,-1.341,-3.293
-0.753,-0.223,0.559,0.854,-2.439,-2.744
-0.746,-0.236,0.569,0.854,-2.988,-2.439
-0.716,-0.248,0.568,1.341,-3.11,-2.561
-0.729,-0.236,0.587,1.463,-2.866,-2.866
-0.762,-0.224,0.61,1.402,-2.744,-3.171
-0.791,-0.205,0.605,1.585,-2.256,-3.659
-0.776,-0.206,0.589,1.829,-1.098,-3.902
-0.74,-0.214,0.58,1.402,0.244,-4.146
-0.732,-0.229,0.568,1.341,1.341,-3.963
-0.718,-0.239,0.559,0.793,1.585,-3.537
-0.687,-0.246,0.558,0.366,0.366,-3.476
-0.715,-0.24,0.57,0.366,-1.768,-3.659
-0.772,-0.231,0.595,0.427,-3.963,-3.841
-0.786,-0.225,0.623,0.488,-5.671,-4.024
-0.785,-0.225,0.631,0.854,-5.854,-4.39
-0.811,-0.23,0.598,1.341,-4.39,-4.634
-0.814,-0.223,0.572,2.317,-1.768,-4.39
-0.776,-0.204,0.575,3.049,1.646,-3.78
-0.765,-0.19,0.592,3.11,4.573,-3.11
-0.77,-0.196,0.608,2.439,5.854,-2.561
-0.766,-0.21,0.61,1.951,4.878,-1.829
-0.747,-0.231,0.596,1.159,2.012,-1.037
-0.717,-0.246,0.582,0.122,-1.524,-0.488
-0.706,-0.235,0.583,-0.732,-4.939,0.0
-0.718,-0.226,0.601,-1.768,-7.683,0.0
-0.723,-0.242,0.632,-2.012,-8.354,0.061
-0.75,-0.24,0.644,-1.463,-6.707,0.61
-0.824,-0.227,0.621,-1.341,-4.146,0.976
-0.823,-0.224,0.614,-0.854,-1.524,1.585
-0.771,-0.231,0.616,-0.671,0.915,2.073
-0.735,-0.243,0.618,-0.793,3.354,2.744
-0.697,-0.246,0.625,-0.244,6.22,3.963
-0.677,-0.237,0.63,0.0,9.634,6.159
-0.708,-0.224,0.632,-0.671,13.78,8.963
-0.751,-0.22,0.638,-1.951,19.146,12.561
-0.768,-0.217,0.64,-4.207,26.037,17.256
-0.783,-0.206,0.639,-7.195,34.39,22.988
-0.788,-0.209,0.611,-10.671,43.354,30.183
-0.773,-0.209,0.589,-14.817,52.744,38.659
-0.76,-0.191,0.589,-19.878,61.89,47.195
-0.75,-0.187,0.59,-25.488,69.268,54.756
-0.748,-0.191,0.599,-31.22,73.232,60.671
-0.756,-0.19,0.605,-34.756,71.159,64.756
-0.753,-0.183,0.611,-37.988,62.195,66.829
-0.75,-0.164,0.608,-46.22,44.756,66.768
-0.75,-0.139,0.604,-55.366,20.549,65.793
-0.749,-0.101,0.612,-59.939,-3.476,65.305
-0.75,-0.062,0.624,-59.512,-17.988,66.707
-0.748,-0.021,0.631,-58.171,-21.829,69.268
-0.738,0.035,0.617,-56.463,-18.659,70.488
-0.723,0.114,0.586,-54.695,-13.841,70.915
-0.706,0.221,0.549,-54.939,-10.122,70.488
-0.703,0.333,0.538,-56.22,-9.329,69.207
-0.728,0.425,0.558,-59.085,-13.963,66.646
-0.78,0.487,0.601,-61.585,-23.476,62.561
-0.852,0.508,0.637,-60.854,-32.683,58.415
-0.923,0.522,0.648,-58.598,-38.72,54.207
-0.988,0.572,0.666,-56.159,-41.098,49.878
-1.053,0.629,0.703,-53.537,-41.341,45.427
-1.091,0.657,0.75,-52.073,-38.963,41.646
-1.085,0.622,0.827,-50.61,-34.329,37.988
-1.066,0.553,0.886,-48.293,-30.183,33.476
-1.05,0.493,0.895,-44.817,-27.622,28.476
-0.96,0.441,0.896,-39.878,-23.049,22.378
-0.877,0.376,0.909,-35.793,-17.988,14.695
-0.908,0.319,0.905,-32.012,-12.805,5.366
-1.019,0.282,0.897,-28.72,-6.951,-4.939
-1.116,0.224,0.864,-25.549,1.768,-15.183
-1.096,0.172,0.841,-22.378,11.768,-23.72
-1.054,0.152,0.839,-17.439,21.951,-30.183
-1.053,0.154,0.837,-11.89,31.829,-33.902
-1.027,0.128,0.833,-7.988,39.39,-34.512
-0.962,0.097,0.812,-6.159,42.012,-35.976
-0.896,0.083,0.787,-2.744,40.122,-38.78
-0.832,0.059,0.745,1.646,34.146,-43.72
-0.776,0.037,0.682,4.451,24.085,-50.915
-0.778,0.004,0.617,8.293,13.72,-57.805
-0.853,-0.015,0.542,11.098,0.61,-62.744
-0.948,-0.016,0.515,12.439,-11.646,-66.402
-0.993,-0.011,0.521,15.671,-19.024,-68.415
-0.998,-0.022,0.552,20.427,-20.0,-68.11
-0.97,-0.072,0.605,23.963,-17.5,-66.341
-0.896,-0.106,0.657,27.988,-12.195,-64.512
-0.852,-0.097,0.693,32.439,-4.39,-62.744
-0.814,-0.105,0.702,35.488,2.683,-62.5
-0.728,-0.144,0.643,37.988,5.732,-63.171
-0.677,-0.171,0.563,41.463,9.268,-63.293
-0.689,-0.189,0.502,42.561,10.244,-63.049
-0.725,-0.221,0.476,40.854,7.378,-62.439
-0.788,-0.293,0.455,39.024,3.232,-59.878
-0.836,-0.362,0.471,36.28,0.488,-56.037
-0.859,-0.375,0.524,32.195,-2.988,-50.366
-0.86,-0.349,0.582,28.049,-7.561,-43.354
-0.823,-0.337,0.611,25.305,-10.976,-37.256
-0.765,-0.345,0.639,22.927,-12.073,-32.988
-0.71,-0.36,0.636,20.244,-11.524,-30.488
-0.648,-0.346,0.598,18.963,-10.0,-29.085
-0.626,-0.312,0.556,17.622,-8.049,-28.232
-0.651,-0.311,0.535,16.22,-6.159,-27.805
-0.667,-0.357,0.541,15.488,-5.061,-27.561
-0.658,-0.385,0.557,15.915,-5.854,-26.951
-0.627,-0.369,0.581,16.768,-7.744,-25.488
-0.597,-0.332,0.596,16.707,-10.0,-23.476
-0.633,-0.297,0.596,15.671,-12.866,-22.073
-0.681,-0.286,0.601,15.793,-16.524,-22.378
-0.697,-0.286,0.632,17.988,-19.695,-25.183
-0.686,-0.29,0.656,20.244,-20.122,-28.963
-0.651,-0.28,0.656,21.341,-15.61,-32.073
-0.632,-0.261,0.65,22.5,-6.707,-32.805
-0.629,-0.243,0.642,21.524,2.622,-31.341
-0.593,-0.232,0.632,18.963,8.841,-28.537
-0.564,-0.213,0.641,16.098,10.976,-25.244
-0.575,-0.182,0.651,13.049,10.427,-21.951
-0.604,-0.153,0.654,9.512,7.439,-19.817
-0.612,-0.167,0.638,6.037,2.439,-18.963
-0.602,-0.191,0.639,2.988,-2.195,-18.841
-0.584,-0.177,0.667,0.0,-4.756,-18.72
-0.547,-0.141,0.704,-3.049,-4.878,-17.744
-0.531,-0.112,0.748,-5.122,-3.354,-15.244
-0.555,-0.101,0.745,-5.671,-0.671,-12.012
-0.583,-0.087,0.722,-5.732,3.293,-9.39
-0.579,-0.084,0.699,-6.22,7.439,-8.354
-0.583,-0.084,0.72,-7.073,11.098,-8.598
-0.583,-0.082,0.749,-7.561,14.146,-9.268
-0.586,-0.082,0.746,-6.829,16.22,-9.451
-0.598,-0.076,0.728,-6.524,16.402,-8.841
-0.583,-0.07,0.727,-7.256,14.939,-7.744
-0.575,-0.047,0.764,-7.744,12.988,-6.22
-0.593,-0.029,0.801,-6.524,11.28,-4.146
-0.603,-0.036,0.81,-5.427,9.878,-2.561
-0.599,-0.052,0.789,-6.037,9.634,-1.829
-0.602,-0.06,0.767,-6.829,9.573,-0.976
-0.601,-0.056,0.758,-6.585,8.537,0.0
-0.615,-0.047,0.771,-6.402,6.341,1.098
-0.628,-0.046,0.784,-7.683,4.268,1.524
-0.627,-0.046,0.783,-8.78,2.561,1.524
-0.626,-0.039,0.781,-8.049,1.098,1.951
-0.625,-0.026,0.78,-6.89,-0.366,2.744
-0.624,-0.031,0.777,-6.585,-2.317,3.232
-0.625,-0.038,0.784,-6.463,-5.305,4.085
-0.636,-0.033,0.787,-6.463,-9.573,5.305
-0.659,-0.021,0.772,-6.402,-12.622,7.073
-0.678,-0.018,0.768,-7.378,-11.402,9.451
-0.683,-0.026,0.778,-9.817,-6.707,12.134
-0.673,-0.028,0.781,-10.549,-1.951,14.329
-0.656,-0.021,0.778,-7.683,1.402,15.549
-0.641,-0.017,0.767,-4.268,4.085,15.549
-0.646,-0.01,0.776,-2.805,5.915,14.268
-0.658,-0.012,0.791,-1.707,3.415,12.5
-0.663,-0.022,0.791,0.854,-3.963,11.768
-0.663,-0.03,0.781,5.549,-13.11,12.988
-0.666,-0.026,0.766,8.841,-20.305,15.915
-0.681,-0.027,0.756,13.841,-23.11,20.793
-0.689,-0.035,0.74,21.098,-19.817,28.476
-0.692,-0.023,0.748,26.28,-7.561,38.78
-0.698,0.003,0.767,27.012,8.232,48.78
-0.694,0.002,0.781,21.829,20.915,57.622
-0.67,-0.014,0.776,14.146,29.268,66.768
-0.644,-0.018,0.769,7.256,32.744,75.732
-0.645,-0.011,0.748,2.378,32.073,84.207
-0.65,-0.006,0.741,-3.049,26.159,92.805
-0.643,-0.006,0.747,-9.329,16.768,99.512
-0.646,0.0,0.757,-12.622,5.366,103.232
-0.667,0.008,0.748,-14.146,-12.012,103.72
-0.673,0.003,0.729,-12.927,-29.573,102.439
-0.676,-0.002,0.721,-9.024,-41.28,98.354
-0.68,0.003,0.725,-6.28,-44.207,91.89
-0.671,0.004,0.731,-4.817,-38.11,86.341
-0.655,0.004,0.74,-4.207,-24.207,81.951
-0.652,0.002,0.747,-2.439,-3.841,77.866
-0.665,0.004,0.735,1.098,21.341,72.317
-0.665,-0.004,0.714,2.927,48.659,63.659
-0.652,-0.01,0.705,2.927,67.561,52.988
-0.65,-0.004,0.706,3.11,66.159,42.134
-0.658,0.0,0.706,7.073,50.183,29.939
-0.672,-0.0,0.712,11.159,24.756,18.11
-0.68,0.001,0.721,12.073,-3.293,6.585
-0.687,0.006,0.723,12.927,-28.659,-4.268
-0.678,0.009,0.727,13.537,-50.671,-13.78
-0.667,0.017,0.73,15.427,-58.841,-23.354
-0.669,0.019,0.733,20.732,-44.512,-26.768
-0.666,0.006,0.727,19.085,-18.902,-28.293
-0.676,0.001,0.729,14.39,10.671,-32.927
-0.69,0.002,0.731,13.963,31.829,-37.744
-0.689,0.006,0.743,17.134,38.415,-41.89
-0.678,0.008,0.754,21.463,33.72,-45.366
-0.672,0.005,0.764,25.305,21.768,-48.232
-0.682,-0.0,0.766,28.11,5.244,-50.244
-0.673,-0.008,0.758,30.244,-10.854,-51.585
-0.661,-0.002,0.749,30.366,-23.78,-51.768
-0.672,0.014,0.737,26.951,-30.061,-52.012
-0.678,0.016,0.743,23.72,-28.659,-52.195
-0.678,0.013,0.752,23.354,-23.72,-52.073
-0.688,0.008,0.751,24.146,-15.915,-51.28
-0.688,0.005,0.751,23.963,-10.488,-48.171
-0.685,0.006,0.749,24.024,-9.512,-43.415
-0.677,0.003,0.734,24.878,-12.134,-36.402
-0.659,0.002,0.736,26.037,-18.293,-28.232
-0.646,0.013,0.748,27.073,-24.024,-20.244
-0.642,0.013,0.76,26.402,-27.988,-15.244
-0.639,0.007,0.767,24.817,-28.049,-13.476
-0.649,0.005,0.767,24.146,-23.659,-13.049
-0.663,0.0,0.765,23.841,-15.427,-12.866
-0.668,-0.008,0.754,22.134,-3.78,-12.012
-0.667,-0.008,0.744,18.902,8.049,-9.329
-0.656,0.004,0.746,13.963,14.817,-5.244
-0.646,0.008,0.732,8.537,15.0,-1.159
-0.655,0.007,0.729,4.573,10.427,1.829
-0.667,0.008,0.733,1.524,3.293,3.049
-0.658,0.001,0.73,-1.22,-5.244,2.561
-0.654,-0.001,0.728,-2.012,-10.61,1.037
-0.66,-0.008,0.719,-2.073,-12.683,-1.585
-0.657,-0.013,0.697,-1.585,-11.829,-4.451
-0.655,-0.012,0.692,0.183,-9.085,-5.915
-0.65,-0.009,0.701,1.28,-5.61,-6.463
-0.656,-0.009,0.714,1.951,-1.951,-6.037
-0.661,-0.021,0.711,2.073,0.427,-4.817
-0.646,-0.048,0.703,0.732,-0.488,-3.598
-0.636,-0.065,0.691,-0.793,-5.122,-3.232
-0.632,-0.076,0.686,-1.22,-10.366,-4.146
-0.621,-0.097,0.681,-0.61,-14.634,-5.793
-0.604,-0.127,0.685,0.122,-17.5,-7.012
-0.59,-0.129,0.713,0.549,-17.744,-7.439
-0.604,-0.123,0.737,0.671,-15.366,-7.256
-0.617,-0.168,0.721,0.244,-10.183,-6.646
-0.611,-0.218,0.68,0.0,-2.5,-5.366
-0.608,-0.24,0.64,0.671,5.366,-3.171
-0.604,-0.274,0.591,1.159,11.098,-0.854
-0.598,-0.327,0.519,1.707,13.72,0.671
-0.608,-0.367,0.421,2.622,14.573,0.793
-0.615,-0.384,0.345,2.988,12.622,0.061
-0.602,-0.387,0.324,3.049,7.134,-1.098
-0.597,-0.378,0.346,3.171,0.061,-2.561
-0.631,-0.353,0.406,2.683,-5.793,-3.78
-0.678,-0.298,0.475,2.256,-10.0,-4.268
-0.7,-0.246,0.526,0.488,-11.768,-4.451
-0.702,-0.243,0.527,-1.951,-11.341,-4.39
-0.73,-0.3,0.507,-3.476,-9.756,-3.841
-0.733,-0.398,0.491,-4.207,-7.561,-3.354
