x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.254,1.648,0.101,57.256,-6.402,52.073
0.261,1.558,0.102,53.232,-5.488,50.976
0.239,1.484,0.105,49.268,-10.366,48.72
0.234,1.424,0.111,45.793,-17.5,44.451
0.243,1.38,0.083,42.683,-23.476,39.024
0.263,1.354,0.032,38.963,-24.756,33.293
0.284,1.32,-0.021,34.085,-20.915,27.927
0.292,1.282,-0.053,26.951,-14.207,23.537
0.278,1.211,-0.071,20.122,-7.317,18.354
0.207,1.103,-0.086,14.268,-5.122,12.012
0.149,0.976,-0.069,10.61,-6.28,4.024
0.157,0.857,-0.044,8.049,-10.366,-4.451
0.167,0.818,-0.028,4.39,-15.122,-13.963
0.178,0.792,-0.034,1.22,-18.476,-25.122
0.187,0.775,-0.052,-2.866,-19.878,-36.951
0.205,0.759,-0.081,-6.28,-18.659,-48.902
0.238,0.756,-0.107,-12.256,-15.854,-57.195
0.25,0.815,-0.084,-23.841,-10.488,-65.976
0.216,0.819,-0.06,-33.841,-5.549,-76.707
0.151,0.762,-0.063,-37.134,-4.878,-85.854
0.134,0.746,-0.093,-36.22,-4.085,-93.902
0.163,0.804,-0.136,-41.951,0.061,-105.0
0.184,0.815,-0.18,-54.939,7.561,-118.598
0.155,0.712,-0.2,-66.768,14.573,-130.061
0.085,0.574,-0.178,-77.195,17.805,-137.988
0.012,0.46,-0.142,-88.963,15.793,-143.171
-0.089,0.343,-0.097,-96.585,7.866,-144.878
-0.167,0.245,-0.043,-99.329,-6.524,-141.28
-0.239,0.217,0.018,-100.915,-24.817,-134.451
-0.287,0.227,0.05,-100.732,-42.805,-125.061
-0.298,0.265,0.09,-100.488,-56.524,-114.695
-0.299,0.299,0.108,-98.415,-63.293,-104.817
-0.286,0.298,0.105,-92.927,-62.195,-93.659
-0.223,0.285,0.096,-81.768,-52.256,-81.585
-0.151,0.321,0.087,-67.988,-34.756,-70.244
-0.113,0.408,0.064,-55.671,-12.439,-60.183
-0.081,0.519,0.045,-46.098,9.939,-51.22
-0.079,0.617,0.035,-36.646,27.073,-43.293
-0.116,0.704,0.042,-28.841,34.085,-35.0
-0.177,0.785,0.059,-21.829,33.171,-25.488
-0.18,0.83,0.084,-16.098,27.378,-13.902
-0.166,0.887,0.095,-15.671,17.561,-1.707
-0.173,0.947,0.108,-17.5,3.78,8.293
-0.17,0.953,0.115,-18.537,-12.195,16.22
-0.145,0.934,0.119,-17.805,-28.476,22.744
-0.1,0.919,0.125,-15.183,-40.244,26.646
-0.041,0.896,0.128,-11.89,-45.732,28.902
0.016,0.87,0.126,-8.415,-45.61,30.976
0.044,0.852,0.129,-3.049,-40.244,31.829
0.066,0.836,0.105,3.78,-32.134,32.439
0.078,0.841,0.09,10.427,-22.744,33.11
0.08,0.857,0.097,15.427,-12.988,33.78
0.076,0.867,0.127,18.78,-4.329,34.939
0.058,0.856,0.141,23.171,3.232,37.073
0.045,0.854,0.141,26.707,9.207,40.0
0.02,0.871,0.142,27.561,12.927,41.524
0.001,0.854,0.14,28.598,15.122,42.988
-0.014,0.82,0.131,30.915,17.012,45.244
-0.008,0.793,0.122,34.39,21.28,48.232
0.011,0.76,0.107,37.683,27.134,52.561
0.015,0.765,0.078,36.646,27.5,59.268
-0.018,0.827,0.068,34.268,25.305,63.049
-0.037,0.824,0.08,33.598,20.732,63.598
-0.055,0.776,0.099,35.427,13.232,64.817
-0.036,0.738,0.116,37.805,7.866,67.256
0.022,0.697,0.133,39.146,7.073,68.902
0.043,0.653,0.126,40.488,8.78,70.0
0.065,0.609,0.102,45.305,12.378,72.134
0.097,0.662,0.071,48.476,17.927,71.524
0.118,0.765,0.043,45.915,24.329,67.317
0.137,0.82,0.025,41.463,28.171,61.89
0.124,0.819,0.031,38.415,30.427,56.646
0.117,0.759,0.033,35.915,30.183,53.11
0.104,0.683,0.007,35.732,27.439,53.049
0.108,0.653,0.01,34.146,24.329,55.0
0.097,0.659,0.041,31.402,21.037,56.22
0.076,0.699,0.077,30.671,16.768,57.439
0.102,0.779,0.095,27.073,14.085,55.793
0.124,0.808,0.087,21.951,11.585,52.683
0.11,0.792,0.087,18.11,8.963,49.146
0.127,0.733,0.081,17.805,7.134,44.207
0.163,0.699,0.065,19.451,4.207,41.646
0.187,0.768,0.07,16.159,2.683,37.683
0.205,0.789,0.082,11.22,3.232,30.854
0.193,0.734,0.092,11.524,3.415,26.463
0.184,0.748,0.104,13.537,5.915,24.756
0.219,0.829,0.116,11.22,12.439,22.134
0.213,0.886,0.125,6.463,19.695,18.72
0.179,0.878,0.127,2.805,24.451,15.61
0.124,0.857,0.111,1.159,26.463,11.22
0.1,0.83,0.085,1.524,27.073,5.061
0.094,0.812,0.032,2.073,25.122,1.402
0.059,0.858,-0.008,4.329,23.049,0.854
0.094,0.975,-0.029,0.793,22.866,2.744
0.115,1.12,-0.022,-10.854,23.171,2.866
0.075,1.145,0.033,-21.585,20.061,4.268
0.051,1.11,0.108,-27.561,14.207,6.341
0.094,1.096,0.205,-29.756,5.427,7.5
0.132,1.122,0.277,-32.5,-8.537,6.28
0.092,1.174,0.312,-32.988,-23.598,3.293
0.132,1.206,0.295,-31.159,-31.585,-2.622
0.193,1.227,0.264,-28.963,-30.366,-8.841
0.237,1.259,0.226,-26.585,-19.024,-13.659
0.283,1.255,0.21,-25.793,0.671,-18.415
0.263,1.213,0.229,-23.902,20.122,-20.976
0.225,1.203,0.276,-22.622,35.0,-21.707
0.2,1.227,0.322,-23.72,42.256,-22.683
0.166,1.234,0.357,-24.573,38.841,-22.378
0.116,1.249,0.377,-25.366,24.024,-23.476
0.049,1.233,0.355,-24.451,3.537,-25.427
0.012,1.211,0.304,-21.89,-14.695,-25.427
0.067,1.228,0.274,-22.256,-21.098,-24.451
0.119,1.225,0.247,-25.854,-16.707,-22.927
0.125,1.207,0.222,-28.72,-8.78,-19.878
0.14,1.198,0.236,-30.244,-1.829,-16.829
0.121,1.22,0.277,-31.341,1.098,-16.22
0.068,1.203,0.289,-28.537,-1.098,-16.22
0.07,1.166,0.273,-25.061,-7.561,-15.732
0.056,1.167,0.271,-22.988,-14.085,-16.951
0.047,1.133,0.28,-19.207,-16.098,-17.866
0.094,1.108,0.268,-16.646,-13.171,-17.805
0.114,1.133,0.271,-16.768,-5.793,-17.866
0.103,1.136,0.284,-16.159,2.378,-18.354
0.103,1.125,0.288,-13.049,9.939,-17.378
0.112,1.145,0.281,-11.524,15.61,-15.61
0.082,1.173,0.265,-12.988,16.951,-14.329
0.054,1.154,0.262,-12.988,12.744,-11.768
0.066,1.127,0.246,-10.305,2.866,-9.146
0.048,1.126,0.239,-7.134,-7.561,-7.134
0.042,1.108,0.263,-4.268,-13.902,-5.854
0.077,1.093,0.266,-1.707,-14.878,-5.122
0.106,1.118,0.255,-1.463,-12.012,-3.841
0.132,1.145,0.246,-2.622,-7.195,-3.049
0.132,1.149,0.25,-2.927,-2.866,-3.537
0.127,1.145,0.257,-2.073,-0.183,-3.659
0.14,1.13,0.247,-0.183,1.28,-4.451
0.134,1.128,0.218,1.829,1.646,-4.939
0.142,1.126,0.192,4.085,2.561,-5.305
0.159,1.128,0.166,4.024,2.927,-6.037
0.136,1.113,0.173,4.634,2.134,-6.768
0.131,1.069,0.199,6.585,1.463,-6.585
0.135,1.058,0.216,6.707,0.976,-6.646
0.127,1.059,0.226,6.463,0.793,-7.134
0.128,1.043,0.228,7.744,1.341,-8.232
0.129,1.043,0.214,8.049,2.683,-9.146
0.127,1.046,0.198,7.683,5.0,-9.817
0.119,1.042,0.175,6.646,7.561,-10.366
0.094,1.025,0.166,5.549,8.841,-10.854
0.077,1.011,0.176,4.207,7.927,-11.098
0.066,0.995,0.178,3.598,5.427,-11.037
0.051,0.981,0.167,3.049,1.22,-10.793
0.042,0.974,0.173,2.012,-1.951,-10.0
0.062,0.963,0.186,0.976,-2.134,-8.171
0.078,0.966,0.188,0.305,-0.61,-6.768
0.056,0.979,0.181,0.122,0.427,-5.366
0.056,0.986,0.178,-0.793,0.732,-4.634
0.058,0.986,0.2,-2.134,1.037,-4.085
0.056,0.982,0.222,-3.293,1.22,-3.963
0.054,0.976,0.22,-4.39,-0.122,-4.146
0.049,0.978,0.218,-5.244,-2.744,-4.573
0.046,0.971,0.221,-4.329,-5.0,-5.061
0.063,0.971,0.224,-3.232,-5.122,-4.024
0.09,0.985,0.227,-2.622,-2.744,-2.683
0.083,0.985,0.229,-1.707,-0.061,-1.28
0.063,0.984,0.231,-1.098,1.707,-0.549
0.06,0.993,0.24,-1.159,3.78,-0.915
0.061,0.991,0.25,-1.402,5.061,-1.524
0.049,0.988,0.245,-2.317,3.78,-2.012
0.04,0.988,0.239,-2.134,1.951,-2.683
0.044,0.981,0.244,-1.463,0.0,-3.415
0.046,0.983,0.241,-1.037,-1.707,-2.927
0.062,0.98,0.242,-0.61,-2.256,-1.341
0.048,0.976,0.234,0.183,-2.988,-0.61
0.037,0.973,0.233,1.463,-4.024,0.305
0.049,0.976,0.234,2.073,-3.902,0.793
0.054,0.988,0.235,1.037,-2.683,0.671
0.051,0.987,0.231,1.098,-1.341,0.061
0.058,0.98,0.227,1.341,-0.244,-0.244
0.063,0.989,0.225,0.488,0.427,-0.793
0.064,0.988,0.221,0.0,-0.61,-0.915
0.066,0.979,0.215,1.098,-3.354,-0.61
0.062,0.973,0.21,2.683,-6.951,-0.671
0.057,0.977,0.211,3.902,-9.817,-0.732
0.066,0.983,0.218,4.085,-10.122,-0.793
0.078,0.988,0.22,3.902,-7.5,-0.915
0.082,0.988,0.213,3.11,-3.963,-1.037
0.077,0.989,0.201,2.866,-0.549,-1.159
0.069,0.989,0.194,2.317,1.707,-1.28
0.061,0.99,0.187,2.134,3.049,-1.341
0.062,0.985,0.182,2.927,3.659,-1.037
0.063,0.987,0.18,2.195,2.561,-0.671
0.046,0.99,0.187,1.646,-0.549,-0.854
0.036,0.976,0.2,2.073,-4.878,-1.098
0.042,0.979,0.203,1.829,-8.354,-0.976
0.05,0.985,0.204,1.159,-9.573,-0.427
0.057,0.99,0.203,0.549,-9.024,-0.305
0.058,0.994,0.192,0.305,-7.744,-0.732
0.062,0.993,0.18,0.61,-5.366,-0.61
0.074,0.985,0.175,1.28,-1.402,-0.061
0.077,0.982,0.167,1.402,3.354,0.366
0.066,0.979,0.168,0.915,6.89,0.183
0.06,0.974,0.171,0.183,7.866,-0.549
0.051,0.977,0.168,-0.61,5.915,-1.341
0.043,0.979,0.18,-1.402,3.11,-1.463
0.048,0.972,0.194,-1.707,1.341,-1.341
0.059,0.969,0.198,-2.744,0.305,-0.671
0.049,0.976,0.182,-3.598,-1.28,-0.549
0.05,0.966,0.178,-2.561,-2.622,-0.366
0.06,0.958,0.182,-1.646,-2.927,0.427
0.062,0.967,0.187,-1.707,-2.378,0.976
0.064,0.967,0.198,-1.707,-1.037,0.854
0.063,0.965,0.2,-1.951,-0.366,0.427
0.056,0.975,0.204,-2.134,-0.488,-0.305
0.055,0.985,0.211,-2.5,-0.122,-1.098
0.062,0.995,0.225,-3.659,-0.061,-1.89
0.061,0.996,0.227,-2.927,-0.366,-1.524
0.066,0.994,0.223,-0.915,-1.402,-0.976
0.058,1.007,0.224,1.585,-2.256,-0.183
0.06,1.035,0.23,2.927,-2.195,0.61
0.062,1.072,0.245,3.415,-0.732,0.549
0.064,1.095,0.265,4.268,1.22,0.61
0.063,1.122,0.278,6.037,2.073,0.854
0.059,1.178,0.282,7.317,1.524,1.585
0.068,1.217,0.294,11.28,0.854,2.561
0.069,1.264,0.305,16.159,0.976,4.451
0.07,1.363,0.323,20.183,2.622,7.439
0.109,1.474,0.346,24.756,6.707,10.915
0.11,1.592,0.364,30.488,10.0,14.817
0.105,1.701,0.39,37.256,11.341,17.805
0.093,1.8,0.393,44.024,8.902,20.488
0.086,1.871,0.382,51.402,5.183,23.659
0.107,1.909,0.384,55.793,3.354,27.134
0.131,1.9,0.394,58.293,1.768,30.976
0.133,1.854,0.405,61.341,-1.585,33.659
0.132,1.794,0.409,64.268,-6.707,34.939
0.147,1.749,0.407,65.549,-10.793,35.61
0.173,1.718,0.39,64.024,-11.585,34.207
0.216,1.655,0.349,62.866,-7.744,31.89
0.263,1.586,0.283,61.951,-1.098,30.61
0.269,1.562,0.203,55.915,3.902,28.476
0.223,1.514,0.132,50.305,5.0,25.732
0.178,1.395,0.089,49.756,0.0,24.39
0.108,1.319,0.021,47.073,-12.317,24.085
0.014,1.277,0.009,39.695,-27.256,21.951
0.006,1.188,0.066,31.89,-38.902,18.354
0.048,1.102,0.105,24.512,-45.366,13.841
0.078,1.028,0.102,15.61,-48.11,8.476
0.088,0.968,0.1,7.134,-47.866,2.195
0.102,0.915,0.106,0.244,-43.841,-7.134
0.118,0.872,0.092,-7.622,-36.28,-19.207
0.171,0.796,0.054,-13.232,-26.037,-30.976
0.238,0.733,0.001,-17.5,-17.134,-41.646
0.217,0.716,-0.068,-23.902,-15.427,-54.878
0.161,0.656,-0.113,-29.085,-19.024,-67.195
0.141,0.572,-0.099,-32.195,-22.439,-78.72
0.104,0.547,-0.038,-38.11,-21.89,-91.22
0.085,0.503,0.015,-46.524,-16.829,-102.256
0.101,0.438,0.035,-51.037,-6.22,-111.829
0.081,0.418,0.001,-59.268,7.988,-121.28
0.047,0.35,-0.029,-68.598,23.963,-128.963
-0.014,0.231,-0.066,-72.256,36.646,-133.537
-0.093,0.16,-0.069,-71.037,44.939,-134.573
-0.154,0.134,-0.02,-66.89,52.866,-131.28
-0.168,0.12,0.015,-59.512,59.268,-124.329
-0.183,0.177,0.02,-54.329,56.646,-113.415
-0.244,0.312,0.005,-53.293,44.634,-99.39
-0.283,0.42,-0.01,-53.232,25.366,-85.549
-0.333,0.505,0.001,-52.561,-2.134,-75.366
-0.38,0.567,0.036,-49.268,-30.0,-65.854
-0.303,0.6,0.061,-45.854,-49.146,-56.341
-0.168,0.65,0.064,-46.098,-58.354,-47.317
-0.105,0.704,0.081,-47.683,-61.402,-38.963
-0.086,0.716,0.099,-44.695,-60.366,-31.22
-0.06,0.72,0.094,-39.512,-57.988,-24.451
-0.064,0.772,0.078,-35.0,-55.061,-19.085
-0.076,0.796,0.073,-26.707,-47.134,-14.329
-0.033,0.791,0.064,-17.561,-35.732,-9.451
-0.023,0.825,0.054,-9.634,-21.768,-3.841
-0.016,0.85,0.069,-1.768,-6.098,2.134
-0.013,0.884,0.099,3.232,8.476,6.463
-0.06,0.908,0.123,6.098,17.866,9.817
-0.106,0.889,0.13,10.305,21.646,13.78
-0.119,0.876,0.118,14.817,22.317,18.049
-0.132,0.887,0.106,17.5,22.439,23.354
-0.125,0.9,0.09,18.476,23.293,28.659
-0.109,0.905,0.073,19.085,24.817,33.171
-0.083,0.9,0.08,20.488,27.012,37.134
-0.073,0.893,0.09,21.28,29.451,39.817
-0.072,0.872,0.084,22.378,31.22,42.622
-0.069,0.851,0.077,24.146,33.354,46.159
-0.045,0.839,0.068,26.28,35.061,49.39
-0.059,0.869,0.068,26.585,35.061,50.854
-0.077,0.892,0.076,26.098,33.902,51.159
-0.057,0.877,0.078,26.28,32.439,50.793
-0.047,0.857,0.085,26.28,30.061,51.402
-0.035,0.851,0.094,25.793,28.841,52.744
-0.027,0.825,0.106,26.402,30.0,54.573
-0.014,0.756,0.106,29.146,31.951,58.232
-0.014,0.72,0.08,32.012,30.671,62.012
-0.064,0.768,0.07,35.671,28.659,63.902
-0.051,0.791,0.063,36.646,28.11,63.171
-0.019,0.771,0.06,37.988,26.524,63.659
0.011,0.762,0.078,39.085,26.098,64.878
0.048,0.744,0.098,38.78,29.146,64.268
0.059,0.691,0.098,38.476,33.049,64.39
0.062,0.625,0.081,38.293,36.28,65.244
0.052,0.608,0.048,38.415,38.293,67.378
0.04,0.649,0.028,38.293,36.341,69.268
0.016,0.722,0.011,36.22,30.61,69.451
-0.011,0.738,0.023,34.268,21.585,67.744
-0.017,0.708,0.065,33.049,11.22,65.244
-0.001,0.663,0.084,33.171,0.732,62.317
0.031,0.646,0.09,34.207,-6.463,59.512
0.077,0.648,0.075,32.073,-9.634,57.195
0.103,0.683,0.075,30.366,-10.0,56.159
0.143,0.742,0.069,28.598,-7.073,56.098
0.155,0.815,0.069,23.049,-3.476,54.146
0.11,0.796,0.088,20.549,-4.817,51.463
0.086,0.754,0.102,20.793,-9.817,48.537
0.1,0.742,0.105,20.183,-15.427,42.561
0.107,0.694,0.089,26.341,-20.915,35.61
0.138,0.692,0.067,34.024,-23.354,29.39
0.161,0.807,0.016,32.317,-23.415,21.341
0.167,0.883,-0.002,27.5,-18.841,14.695
0.196,0.862,0.045,23.537,-11.402,10.366
0.191,0.846,0.058,20.549,-2.683,10.183
0.175,0.89,0.069,15.732,2.988,10.488
0.163,0.959,0.09,11.585,1.585,10.793
0.157,1.064,0.101,7.317,-4.085,8.902
0.171,1.11,0.088,6.037,-9.695,4.085
0.197,1.109,0.058,7.012,-14.207,-2.622
0.228,1.104,-0.028,7.134,-17.744,-9.451
0.244,1.125,-0.095,7.073,-14.939,-15.427
0.236,1.142,-0.104,5.976,-6.646,-20.244
0.252,1.21,-0.067,2.195,6.037,-21.646
0.292,1.274,-0.013,-3.354,19.634,-22.744
0.227,1.267,-0.004,-7.195,25.915,-22.317
0.144,1.246,-0.003,-10.854,23.049,-22.561
0.114,1.212,0.049,-14.207,16.159,-23.11
0.111,1.162,0.093,-15.305,5.366,-24.756
0.099,1.164,0.098,-15.366,-5.488,-28.171
0.103,1.184,0.081,-15.732,-9.329,-33.598
0.12,1.169,0.02,-16.037,-6.463,-37.256
0.146,1.208,-0.021,-18.049,4.268,-39.146
0.163,1.227,-0.03,-19.146,19.756,-39.146
0.163,1.232,-0.015,-18.659,35.122,-35.305
0.144,1.263,0.03,-19.573,47.744,-31.28
0.082,1.291,0.052,-22.317,50.671,-29.146
-0.015,1.31,0.019,-23.659,39.39,-29.451
-0.071,1.347,-0.006,-24.573,20.244,-30.854
-0.07,1.339,-0.009,-21.829,2.378,-31.89
-0.028,1.359,-0.007,-20.793,-6.524,-29.695
0.057,1.398,0.028,-21.829,-3.902,-27.378
0.092,1.396,0.047,-23.354,1.89,-25.427
0.075,1.373,0.086,-21.585,6.829,-21.829
0.103,1.361,0.129,-19.39,11.037,-18.598
0.067,1.37,0.133,-18.659,11.646,-17.317
-0.003,1.339,0.135,-16.159,8.476,-16.707
-0.023,1.306,0.138,-12.317,5.0,-15.488
0.006,1.327,0.134,-11.28,5.244,-13.963
0.022,1.319,0.134,-10.915,7.683,-13.293
0.013,1.273,0.113,-9.146,9.695,-12.073
0.016,1.224,0.091,-6.28,11.463,-10.488
0.031,1.187,0.073,-3.659,11.037,-9.939
-0.013,1.142,0.066,-0.244,7.866,-10.0
-0.025,1.069,0.079,3.537,3.476,-10.122
-0.028,1.053,0.091,4.817,-1.585,-11.098
-0.041,1.053,0.094,6.89,-4.268,-12.439
0.004,1.039,0.091,9.39,-3.293,-12.561
0.028,1.034,0.081,11.22,0.854,-11.707
0.017,1.033,0.057,11.341,5.671,-10.976
0.01,1.012,0.048,11.22,10.671,-11.159
0.02,0.988,0.055,11.402,15.0,-12.073
0.016,0.988,0.058,11.463,17.073,-13.049
0.018,0.985,0.054,11.89,16.159,-13.78
0.01,0.984,0.045,13.049,11.28,-13.659
-0.001,0.982,0.04,15.793,5.854,-12.012
0.023,0.993,0.057,16.28,3.659,-10.305
0.028,1.008,0.064,15.183,5.61,-9.329
0.023,1.007,0.049,13.598,9.939,-8.171
0.023,1.01,0.027,11.89,15.244,-7.439
0.012,1.025,0.006,8.476,18.476,-6.585
-0.01,1.038,-0.0,3.902,19.329,-5.61
-0.025,1.041,0.003,-1.463,16.829,-4.268
-0.042,1.04,0.011,-5.0,10.732,-2.134
-0.035,1.017,0.014,-5.976,3.598,0.854
-0.048,1.009,0.014,-7.317,-3.963,3.232
-0.055,1.007,0.025,-8.293,-7.927,4.695
-0.003,1.0,0.042,-8.78,-5.976,5.61
0.04,1.002,0.05,-10.61,-0.915,6.341
0.034,1.005,0.057,-12.378,3.78,6.402
0.03,0.98,0.081,-12.195,6.28,6.22
0.026,0.972,0.099,-11.098,5.122,5.122
0.006,0.974,0.109,-8.78,2.744,3.963
0.032,0.979,0.121,-7.683,1.037,3.415
0.049,0.996,0.124,-7.195,-0.061,2.866
0.042,1.0,0.116,-6.402,-2.073,1.524
0.028,1.0,0.105,-5.244,-5.793,-0.183
0.027,0.988,0.11,-3.537,-7.134,0.244
0.048,0.985,0.125,-2.988,-5.244,1.585
0.052,0.996,0.125,-3.171,-2.012,2.988
0.045,1.003,0.122,-3.049,-0.122,3.537
0.024,1.001,0.12,-3.354,-0.61,3.415
0.027,1.016,0.117,-4.695,-1.829,2.683
0.016,1.027,0.098,-5.732,-3.72,1.646
0.008,1.008,0.087,-5.61,-5.0,2.439
0.028,1.021,0.087,-7.439,-4.756,3.415
0.015,1.016,0.082,-8.171,-3.963,4.451
-0.004,0.998,0.055,-7.317,-5.488,6.402
-0.02,1.01,0.029,-7.256,-7.988,7.622
-0.003,1.01,0.04,-6.951,-8.354,8.049
0.03,1.01,0.056,-7.195,-7.927,7.866
0.018,1.012,0.06,-6.829,-7.134,6.829
0.029,1.005,0.064,-7.073,-6.28,6.22
0.042,1.018,0.075,-8.841,-4.756,5.427
0.035,1.019,0.102,-10.061,-1.768,4.756
0.027,0.999,0.109,-9.756,-0.671,5.0
0.038,1.007,0.073,-10.122,-2.561,5.61
0.024,1.017,0.056,-9.207,-5.427,6.524
0.017,1.014,0.054,-8.293,-7.805,6.89
0.02,1.021,0.055,-7.5,-8.415,5.549
0.032,1.011,0.066,-6.341,-6.159,3.902
0.042,1.002,0.072,-5.549,-2.805,2.866
0.033,1.013,0.066,-5.976,-0.793,2.317
0.015,1.011,0.073,-4.146,0.122,3.049
0.013,1.007,0.082,-2.622,0.427,4.146
-0.014,1.031,0.082,-3.232,-1.585,4.695
-0.003,1.037,0.101,-4.024,-2.317,5.122
0.027,1.021,0.116,-3.72,-2.134,6.28
0.026,1.012,0.103,-4.268,-2.561,6.951
-0.002,1.008,0.087,-3.72,-4.39,6.402
0.011,0.996,0.07,-1.585,-5.976,6.341
0.033,1.002,0.065,0.427,-5.366,6.463
0.034,1.017,0.076,1.402,-3.049,6.159
0.04,1.032,0.081,1.159,0.488,4.878
0.05,1.031,0.092,1.768,4.512,4.329
0.057,1.034,0.094,2.378,7.256,4.695
0.034,1.052,0.078,2.256,6.829,4.268
0.036,1.052,0.074,3.232,4.573,4.024
0.055,1.05,0.08,4.756,3.11,4.878
0.048,1.07,0.08,5.366,2.073,5.366
0.062,1.077,0.08,6.402,2.744,6.22
0.081,1.095,0.084,6.585,4.939,7.988
0.06,1.128,0.104,4.512,5.488,8.293
0.032,1.128,0.113,5.183,3.415,8.902
0.048,1.12,0.105,7.988,0.549,10.915
0.046,1.159,0.091,9.512,0.061,11.89
0.061,1.187,0.089,10.305,3.537,12.5
0.099,1.206,0.09,10.854,8.902,14.695
0.089,1.242,0.089,10.488,11.524,16.768
0.045,1.268,0.097,10.854,9.451,17.744
0.018,1.277,0.118,11.707,4.695,19.024
0.038,1.284,0.138,13.293,1.341,21.951
0.041,1.295,0.125,13.841,-1.341,24.085
0.011,1.299,0.091,14.695,-3.902,24.085
0.036,1.277,0.087,17.439,-3.78,24.573
0.075,1.264,0.087,20.732,-0.549,26.829
0.081,1.274,0.075,22.439,3.354,28.598
0.077,1.271,0.075,24.634,5.793,29.39
0.075,1.276,0.088,26.402,5.732,29.085
0.069,1.283,0.098,28.841,4.39,28.537
0.083,1.29,0.104,31.098,3.232,28.293
0.1,1.294,0.102,31.707,1.585,28.415
0.127,1.29,0.111,33.049,-1.524,28.659
0.158,1.264,0.124,36.463,-4.756,28.659
0.172,1.241,0.133,40.61,-8.476,27.012
0.219,1.218,0.129,44.817,-11.037,24.451
0.288,1.2,0.142,48.415,-10.427,21.037
0.294,1.211,0.131,50.732,-8.537,15.183
0.32,1.214,0.101,54.451,-4.451,8.963
0.371,1.224,0.079,57.073,1.89,4.329
0.377,1.265,0.047,57.744,7.622,0.671
0.344,1.294,0.004,58.415,8.841,-2.195
0.284,1.353,-0.043,57.073,5.732,-4.207
0.249,1.399,-0.058,54.329,1.646,-7.073
0.208,1.384,-0.08,50.732,-3.841,-8.293
0.161,1.383,-0.088,43.476,-9.756,-9.512
0.154,1.358,-0.077,35.976,-14.512,-12.866
0.148,1.321,-0.083,29.756,-18.902,-16.098
0.154,1.315,-0.082,22.866,-21.037,-19.817
0.174,1.298,-0.07,14.573,-21.402,-25.976
0.16,1.216,-0.075,7.988,-22.378,-30.732
0.148,1.156,-0.068,1.951,-22.073,-35.0
0.137,1.115,-0.052,-6.28,-19.39,-42.073
0.107,1.033,-0.037,-13.171,-15.732,-49.756
0.102,0.921,-0.057,-15.61,-11.524,-56.829
0.077,0.886,-0.076,-19.146,-7.683,-65.305
0.052,0.859,-0.069,-24.878,-3.354,-74.329
0.063,0.779,-0.026,-31.768,-0.061,-82.805
0.016,0.674,0.025,-36.89,0.366,-91.89
-0.045,0.55,0.065,-38.537,-0.427,-100.305
-0.043,0.439,0.073,-36.951,1.402,-106.768
-0.025,0.419,0.06,-37.622,9.268,-110.366
0.006,0.365,0.093,-39.451,20.671,-113.293
-0.054,0.27,0.087,-38.78,27.622,-114.085
-0.103,0.275,0.067,-36.098,31.22,-113.78
-0.073,0.311,0.046,-32.622,31.463,-112.073
-0.089,0.36,0.015,-31.037,26.341,-107.378
-0.117,0.38,0.022,-28.902,17.927,-101.951
-0.13,0.388,0.045,-22.256,14.451,-95.61
-0.104,0.435,0.008,-21.037,15.244,-88.72
-0.089,0.516,-0.073,-19.878,19.695,-81.951
-0.059,0.565,-0.097,-17.5,29.451,-76.037
-0.056,0.587,-0.117,-14.207,37.866,-69.756
-0.046,0.598,-0.125,-7.988,43.537,-61.524
-0.083,0.632,-0.096,-0.366,47.683,-55.122
-0.133,0.667,-0.116,7.439,51.098,-48.476
-0.109,0.708,-0.164,13.415,56.89,-41.585
-0.142,0.792,-0.196,14.268,60.366,-35.122
-0.189,0.818,-0.202,15.183,57.134,-28.659
-0.216,0.826,-0.212,15.244,45.244,-20.244
-0.219,0.865,-0.214,15.0,27.744,-9.39
-0.207,0.884,-0.179,15.366,8.476,-1.28
-0.258,0.905,-0.175,14.512,-10.915,5.427
-0.211,0.946,-0.215,9.512,-25.61,9.268
-0.168,0.966,-0.25,4.451,-34.573,9.512
-0.168,0.935,-0.267,1.037,-38.963,10.0
-0.146,0.919,-0.262,-1.951,-38.537,11.341
-0.118,0.897,-0.237,-2.317,-32.866,12.988
-0.119,0.879,-0.213,-1.585,-23.902,15.122
-0.123,0.897,-0.2,-0.244,-13.171,16.646
-0.109,0.91,-0.188,2.683,-1.646,16.159
-0.134,0.915,-0.178,5.183,8.598,14.939
-0.138,0.93,-0.157,5.793,16.646,13.78
-0.134,0.928,-0.135,6.037,20.366,13.171
-0.167,0.907,-0.132,7.378,15.793,13.78
-0.199,0.912,-0.135,9.146,7.256,15.183
-0.185,0.922,-0.106,9.085,-0.244,17.317
-0.184,0.921,-0.075,8.232,-6.585,19.512
-0.176,0.895,-0.085,8.72,-12.195,20.976
-0.173,0.913,-0.108,8.537,-16.951,21.098
-0.15,0.949,-0.112,8.963,-17.561,20.244
-0.122,0.944,-0.105,9.573,-14.573,19.939
-0.121,0.94,-0.117,9.573,-12.317,20.61
-0.118,0.948,-0.11,9.634,-10.854,19.878
-0.124,0.941,-0.082,9.451,-10.061,18.659
-0.137,0.9,-0.056,10.427,-9.695,18.354
-0.145,0.866,-0.052,13.598,-6.524,18.72
