x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.464407128,0.382485846,0.221936793,0.435794529,0.610845586,0.718059967,0.154656679,0
0.461545578,0.383181209,0.222509716,0.432459169,0.606381107,0.717476046,0.147476116,0
0.458068346,0.383262768,0.226171361,0.428870974,0.600208212,0.718026672,0.141404385,0
0.454187215,0.382513874,0.233622483,0.425186666,0.592101663,0.71990112,0.137049422,0
0.450180749,0.380704548,0.245521778,0.421606745,0.581879069,0.723233583,0.135036796,0
0.446387842,0.377598602,0.262446203,0.418374658,0.569419434,0.728087331,0.135982229,0
0.443196826,0.372962387,0.284850197,0.415773489,0.554680521,0.734440759,0.140461304,0
0.441030362,0.366574972,0.313026298,0.414119922,0.537713587,0.742176389,0.148977701,0
0.440326512,0.358239418,0.347069847,0.413755383,0.518674114,0.751073863,0.161931561,0
0.441516561,0.347794677,0.386850587,0.415034507,0.497827284,0.760807791,0.17958974,0
0.445000386,0.335127568,0.431993714,0.418311262,0.475547236,0.770951067,0.202059818,0
0.451120476,0.32018418,0.481872608,0.423923335,0.452309555,0.78098396,0.229269669,0
0.46013606,0.302980052,0.535614717,0.432175521,0.428676996,0.790308978,0.260954241,0
0.472199006,0.283608431,0.592121279,0.443323005,0.405279026,0.798271237,0.296650893,0
0.487333192,0.262245936,0.650100522,0.457555487,0.382786331,0.804183844,0.335704191,0
0.505418861,0.239154955,0.708113088,0.474983072,0.361881844,0.807357529,0.377280567,1
0.52618307,0.214682186,0.764627542,0.495624777,0.343230062,0.807133477,0.420392612,1
0.549197003,0.189252876,0.818083207,0.519400374,0.327446381,0.802917964,0.463932197,1
0.573880547,0.163360592,0.866957068,0.54612615,0.315067964,0.794216971,0.50671096,1
0.599514396,0.137552687,0.909831118,0.575514926,0.306527345,0.780668642,0.547506235,1
0.625259915,0.112412032,0.945456349,0.607180565,0.302129668,0.762071197,0.585110039,1
0.650187022,0.088535985,0.972809567,0.640646923,0.30203438,0.738403945,0.618378527,1
0.673310198,0.066513876,0.991139587,0.675361057,0.306242203,0.70983939,0.646279217,1
0.693632195,0.0469044,1,0.710710227,0.314588415,0.676744925,0.667933442,1
