x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.434404203,0.366383624,0.338123951,0.251575952,0.554613313,0.821376745,0.194192776,1
0.453154228,0.38988627,0.349625601,0.258113561,0.561542083,0.814425258,0.210959441,1
0.470854781,0.413496766,0.362169586,0.264870482,0.570047329,0.807361493,0.22998466,1
0.487630535,0.437177876,0.376032526,0.271833733,0.579696582,0.800169653,0.25128508,1
0.503643767,0.460918099,0.391521495,0.279026141,0.590000429,0.792812975,0.274863986,1
0.519084441,0.484720901,0.408951119,0.286507025,0.600430668,0.785236017,0.300706975,1
0.534158858,0.508593864,0.428617253,0.294371145,0.610441219,0.777367368,0.328776242,1
0.549077403,0.532538633,0.450768911,0.302745683,0.619491022,0.769122717,0.35900378,1
0.564042157,0.556542389,0.475580363,0.311785075,0.627068273,0.760408266,0.391283928,1
0.579235163,0.580571409,0.503125202,0.321663717,0.632715472,0.751124465,0.425465824,1
0.59480796,0.60456706,0.533354046,0.332566694,0.636054535,0.741170009,0.461346427,1
0.610872698,0.628444348,0.56607736,0.344678872,0.636810795,0.730446048,0.498664794,1
0.627494785,0.652092987,0.600954744,0.358172824,0.63483399,0.71886051,0.537098334,1
0.644686698,0.67538077,0.637491941,0.373196163,0.630113736,0.706332437,0.576261666,1
0.662402617,0.698158944,0.67504662,0.389858958,0.62278674,0.692796277,0.615708637,1
0.680533817,0.720269065,0.712843738,0.408221984,0.613133453,0.678206047,0.65493785,1
0.698905329,0.741550691,0.750000717,0.428286643,0.601562956,0.662539343,0.693401886,1
0.717274933,0.761849097,0.785562043,0.449987412,0.588586517,0.645801076,0.730520105,1
0.735335948,0.781022254,0.818541989,0.473187646,0.574781987,0.628026772,0.765694696,1
0.752725188,0.798946443,0.847973302,0.497679401,0.560752686,0.609285154,0.798329348,1
0.769036875,0.815520145,0.872958775,0.523187735,0.547085179,0.589679626,0.827849699,1
0.783842285,0.83066609,0.892721961,0.54937959,0.534310399,0.569348275,0.853724513,1
0.796713776,0.844331579,0.906652955,0.575876979,0.522871699,0.548462052,0.875486437,1
0.807250849,0.85648736,0.914345369,0.602273764,0.513102125,0.527220962,0.892751111,1
0.815105483,0.867125477,0.915621346,0.628154925,0.5052117,0.505848284,0.905233487,1
0.820004043,0.876256506,0.91054261,0.653116904,0.499284243,0.484583093,0.912760325,1
0.821763702,0.883906595,0.899406802,0.676787482,0.495282483,0.463671475,0.915278053,1
0.820302243,0.890114607,0.882729642,0.698843628,0.493059943,0.443357023,0.912855472,1
0.81564109,0.894929593,0.861214517,0.719025997,0.492378205,0.423871181,0.905681068,1
0.807902244,0.898408669,0.835711985,0.737149073,0.492928346,0.405424044,0.894055085,1
0.797300211,0.900615305,0.807172334,0.753106358,0.494355325,0.388196166,0.878376772,1
0.78413008,0.901617915,0.776594655,0.766870512,0.496283942,0.372331813,0.859127546,1
0.768752748,0.901488648,0.744975974,0.778488778,0.498344631,0.357934033,0.836851035,1
0.751578107,0.900302227,0.713263685,0.788074441,0.500197188,0.345061779,0.812131097,1
0.733046901,0.898134691,0.682313987,0.795795346,0.501550568,0.333729204,0.785569018,1
0.713611968,0.895061911,0.652858289,0.801860666,0.502177302,0.323907162,0.757761072,1
0.693719622,0.891157809,0.625478846,0.806507095,0.501921692,0.315526768,0.729277553,1
0.673791946,0.886492334,0.600594228,0.809985444,0.500701643,0.308484788,0.700644247,1
0.6542107,0.881129401,0.5784547,0.8125484,0.498504642,0.30265045,0.672327117,1
0.635303491,0.875125076,0.55914715,0.814439866,0.495378841,0.297873197,0.644720751,1
0.617332784,0.868526361,0.542608783,0.815886082,0.491420535,0.293990837,0.618140901,1
0.600488311,0.861370823,0.528648327,0.817088543,0.486759498,0.290837579,0.592821146,1
0.584883385,0.853687192,0.516973049,0.818218658,0.481543757,0.288251488,0.568913566,1
0.570555515,0.845496845,0.507219507,0.819414117,0.475925385,0.286081007,0.546493029,1
0.557471468,0.836815973,0.49898573,0.820776944,0.470048793,0.284190301,0.525564599,1
0.545536539,0.827658079,0.491862457,0.822373232,0.464042667,0.282463281,0.506073409,1
0.534607328,0.818036459,0.485461165,0.824234546,0.458016164,0.280806244,0.487916282,1
0.52450684,0.807966328,0.47943706,0.826360888,0.45205922,0.279149149,0.470954351,1
0.515040451,0.797466397,0.473505756,0.828725003,0.446246077,0.277445584,0.455025951,1
0.506011183,0.786559861,0.467453142,0.831277723,0.440640434,0.275671534,0.439959092,1
0.497232951,0.775274843,0.46113861,0.833953905,0.435300366,0.27382313,0.425582919,1
0.488540808,0.763644457,0.454492493,0.836678559,0.430281376,0.271913588,0.411737674,1
0.479797848,0.751706621,0.447508908,0.839372728,0.425636772,0.269969596,0.398282802,1
0.470899066,0.7395037,0.440235426,0.841958827,0.421415689,0.268027455,0.385102968,1
0.461773021,0.727081958,0.432760912,0.844365242,0.417660046,0.26612923,0.372111899,1
0.452382228,0.714490731,0.425202736,0.84653006,0.414402107,0.264319132,0.35925407,1
0.442722899,0.701781233,0.417694349,0.848403922,0.411663801,0.262640277,0.346504394,1
0.432823999,0.68900503,0.410374091,0.849951931,0.409457856,0.261131896,0.333866136,1
0.422745093,0.676212321,0.403375852,0.851154626,0.407789577,0.259827033,0.321367349,1
0.412572328,0.663450293,0.396822054,0.852007965,0.406657402,0.258750732,0.309056203,1
0.40241229,0.650761813,0.39081916,0.85252236,0.406050741,0.257918678,0.29699556,1
0.392384207,0.638184592,0.385455781,0.852720842,0.405944766,0.257336286,0.285257177,1
0.382611764,0.62575074,0.380803112,0.852636543,0.406293608,0.256998217,0.273915895,1
0.37321607,0.613486403,0.376917095,0.852309787,0.407024762,0.256888369,0.263044132,1
0.364310985,0.601411043,0.373841245,0.851785122,0.408037975,0.25698042,0.252706956,1
0.356001153,0.589535978,0.371608838,0.851108604,0.409210997,0.25723902,0.242957958,1
0.348381943,0.577862085,0.370243296,0.850325544,0.410412503,0.257621677,0.233836082,1
0.341539653,0.566376956,0.369756191,0.849478763,0.411519924,0.258081321,0.225363505,1
0.335550035,0.555052307,0.370143206,0.848607211,0.412437842,0.258569429,0.217544608,1
0.330473802,0.543842678,0.371379189,0.847744714,0.413111902,0.259039503,0.210366012,1
0.326349127,0.532686454,0.373413992,0.846918626,0.413534257,0.259450624,0.203797624,1
0.323182756,0.521509753,0.376170669,0.846148259,0.413739077,0.259770772,0.197794556,1
0.320942514,0.510232997,0.379547127,0.845443195,0.413789637,0.259979579,0.192299809,1
0.319554143,0.498779237,0.383421405,0.844801754,0.413760923,0.260070269,0.187247509,1
0.318904396,0.487082805,0.387659901,0.844209991,0.413722736,0.26005054,0.182566548,1
0.318850552,0.475096837,0.392127194,0.84364158,0.413727614,0.259942328,0.178184405,1
0.319234668,0.462798517,0.396695878,0.843058793,0.413805912,0.259780467,0.17403096,1
0.319899644,0.450191577,0.401255101,0.842414562,0.413967849,0.259610401,0.170042111,1
0.320703777,0.437306216,0.405716955,0.841655393,0.4142101,0.259485225,0.166163021,1
0.32153124,0.424197192,0.410020509,0.840724748,0.414523454,0.25946237,0.162350829,1
0.322297282,0.410941007,0.414133724,0.839566484,0.41489829,0.259600226,0.158576725,1
0.322948579,0.39763294,0.418053713,0.838128018,0.415326045,0.259954939,0.154827267,1
0.32346036,0.384384231,0.421805707,0.836363063,0.415796687,0.260577514,0.151104919,1
0.323832387,0.371319242,0.425440912,0.834233892,0.416293842,0.261511245,0.147427768,1
0.324085494,0.358572048,0.429033125,0.831713249,0.416790129,0.262789536,0.143828462,1
0.32425947,0.346281914,0.432673942,0.828785974,0.417245154,0.264434107,0.140352417,1
0.324412055,0.334587307,0.436466403,0.825450372,0.417607722,0.26645374,0.137055403,1
0.32461808,0.323618572,0.440517224,0.821719221,0.417822454,0.268843684,0.134000621,1
0.324967502,0.313489881,0.444928094,0.817620216,0.417839568,0.271585929,0.131255418,1
0.325561385,0.304291445,0.449786862,0.813195574,0.417625603,0.274650458,0.128887814,1
0.326505477,0.296083172,0.455159572,0.808500576,0.417172585,0.277997519,0.126963006,1
0.327901831,0.288890805,0.461084252,0.803600945,0.416503545,0.281580787,0.125540022,1
0.329839613,0.282705133,0.467567037,0.798569138,0.415673337,0.285351128,0.124668693,1
0.332386571,0.277484307,0.474580883,0.793479844,0.414764822,0.289260592,0.124387092,1
0.335582593,0.273158709,0.482066807,0.788405101,0.413881472,0.293266163,0.124719579,1
0.339436328,0.26963755,0.489937399,0.783409551,0.41313796,0.297332886,0.12567552,1
0.343925214,0.266816254,0.498082299,0.778546303,0.412650342,0.301436048,0.127248783,1
0.348998611,0.264583863,0.506375237,0.773853772,0.412527072,0.305562262,0.129417994,1
0.354583259,0.262829876,0.514682184,0.76935375,0.412861546,0.309709441,0.132147563,1
0.360589999,0.261450154,0.522870033,0.765050806,0.413726369,0.313885779,0.135389402,1
0.366920724,0.260351659,0.530815134,0.760932993,0.415169172,0.3181079,0.139085251,1
0.37347476,0.259455898,0.538410954,0.756973727,0.417209763,0.322398441,0.143169472,1
0.38015419,0.258701009,0.545574195,0.753134642,0.419838472,0.326783283,0.147572158,1
0.386868037,0.258042494,0.552248894,0.749369162,0.423015767,0.331288694,0.15222239,1
0.393535463,0.257452682,0.558408294,0.745626497,0.426673444,0.335938597,0.157051456,1
0.40008828,0.256919089,0.564054575,0.741855772,0.430717675,0.340752155,0.161995855,1
0.406472987,0.2564419,0.569216724,0.738009997,0.435034116,0.345741807,0.166999921,1
0.412652373,0.256030822,0.573946929,0.734049603,0.439494961,0.350911866,0.17201793,1
0.418606559,0.25570157,0.57831589,0.729945325,0.443967466,0.356257702,0.177015567,1
0.424333233,0.255472249,0.582407407,0.725680264,0.448323212,0.361765541,0.18197068,1
0.429846837,0.25535989,0.586312588,0.721251025,0.452447168,0.367412829,0.186873289,1
0.435176561,0.255377377,0.590123976,0.716667909,0.456245633,0.373169111,0.191724847,1
0.440363183,0.25553102,0.593929902,0.711954206,0.459652315,0.378997351,0.196536805,1
0.445454971,0.255818929,0.597809336,0.707144688,0.462632056,0.384855594,0.201328569,1
0.450503039,0.256230318,0.601827472,0.70228345,0.465182052,0.390698893,0.206124966,1
0.455556575,0.256745752,0.606032244,0.697421285,0.467330677,0.396481403,0.210953379,1
0.460658379,0.257338255,0.610451911,0.692612741,0.469134205,0.402158553,0.215840708,1
0.465841035,0.257975157,0.61509379,0.687913065,0.470671815,0.407689179,0.220810345,1
0.471123909,0.258620489,0.619944119,0.68337515,0.472039229,0.413037519,0.225879338,1
