x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.283524446,0.243160716,0.390008226,0.508463614,0.532341053,0.70530539,0.070890206,0
0.286507614,0.241610962,0.397811736,0.511328611,0.532780959,0.703054649,0.073684961,0
0.289816531,0.239901791,0.407024602,0.514471728,0.53227049,0.699881495,0.0763805,0
0.293367815,0.237995397,0.417703192,0.517948263,0.530694943,0.695702903,0.07897836,0
0.297071542,0.235853911,0.429872571,0.521816641,0.527955857,0.690458372,0.081495546,0
0.300836274,0.23344032,0.443523632,0.526136529,0.52397574,0.684111571,0.083963775,0
0.304574329,0.230719062,0.458611068,0.530966825,0.518702885,0.676651243,0.086427677,0
0.30820702,0.22765631,0.47505226,0.536363614,0.512115972,0.668091371,0.088941993,0
0.311669442,0.224220042,0.492727141,0.54237812,0.50422799,0.658470574,0.091567914,0
0.314914366,0.220380034,0.511479139,0.549054708,0.495088947,0.647850756,0.094368755,0
0.317914759,0.216107993,0.53111728,0.556428962,0.484786828,0.636315021,0.0974052,0
0.320664666,0.211378068,0.551419518,0.564525868,0.473446363,0.623964887,0.100730414,0
0.323178403,0.206167926,0.572137295,0.573358137,0.461225404,0.610916869,0.10438532,0
0.325488275,0.200460513,0.593001254,0.582924713,0.448308922,0.597298498,0.108394365,0
0.327641153,0.194246416,0.613727989,0.593209544,0.434900947,0.583243873,0.11276208,1
0.329694257,0.187526639,0.634027636,0.604180698,0.421214947,0.568888859,0.117470677,1
0.331710486,0.180315418,0.653612057,0.615789915,0.407463347,0.554366086,0.122478937,1
0.333753573,0.172642743,0.672203316,0.627972677,0.393846955,0.539800009,0.127722496,1
0.335883271,0.164556226,0.689542094,0.640648849,0.380545107,0.525302309,0.133115623,1
0.338150737,0.156122073,0.705395702,0.653723914,0.367707295,0.51096803,0.138554461,1
0.340594319,0.14742498,0.71956533,0.667090824,0.355446986,0.496872833,0.143921619,1
0.343236051,0.138566873,0.731892213,0.680632431,0.34383822,0.483071706,0.14909192,1
0.346079262,0.129664535,0.742262403,0.694224463,0.332915372,0.469599386,0.153939043,1
0.349107663,0.120846249,0.750610018,0.707738931,0.3226762,0.456472539,0.158342706,1
0.352286126,0.112247696,0.756918869,0.721047874,0.313087893,0.443693572,0.162196025,1
0.355563101,0.104007357,0.761222579,0.734027263,0.304095472,0.431255784,0.165412636,1
0.358874442,0.096261696,0.763603247,0.746560957,0.295631611,0.419149358,0.167933168,1
0.362148315,0.08914043,0.764188752,0.758544533,0.287626783,0.407367663,0.169730685,1
0.365310871,0.082762183,0.76314874,0.769888835,0.280018755,0.395913239,0.170814741,1
0.368292459,0.077230885,0.760689354,0.780523069,0.272760645,0.384802905,0.171233773,1
0.371034136,0.072633189,0.757046841,0.790397246,0.265827033,0.374071473,0.171075619,1
0.373494203,0.069037073,0.752480232,0.799483776,0.259217882,0.363773647,0.170466044,1
0.37565428,0.066491587,0.747263323,0.80777808,0.252960186,0.353983856,0.169565264,1
0.377524346,0.065027608,0.741676237,0.815298114,0.247107381,0.344793891,0.168562566,1
0.379146075,0.064659355,0.73599683,0.822082803,0.241736657,0.336308482,0.16766919,1
0.380593923,0.065386437,0.730492214,0.828189433,0.236944381,0.328639104,0.167109792,1
0.381973663,0.067196262,0.725410651,0.833690147,0.232840004,0.321896547,0.167112832,1
0.383418366,0.070066644,0.720974058,0.838667731,0.229538933,0.316182934,0.167900342,1
0.385082081,0.07396843,0.717371353,0.843210915,0.227154896,0.311583916,0.169677551,1
0.387131619,0.078867978,0.714752833,0.847409447,0.22579234,0.3081618,0.172622891,1
0.389736886,0.084729272,0.713225686,0.851349192,0.225539242,0.305950253,0.176878883,1
0.393060223,0.091515555,0.712850691,0.855107484,0.226460565,0.304951065,0.182544401,1
0.397245273,0.099190413,0.713640125,0.858748939,0.228592441,0.305133294,0.189668753,1
0.402406006,0.107718359,0.715556909,0.862321877,0.231937061,0.306434847,0.198247934,1
0.408616687,0.117065026,0.718515104,0.865855507,0.236458306,0.308766321,0.208223324,1
0.41590368,0.127197088,0.722381874,0.869357971,0.242078254,0.312016716,0.219482976,1
0.424240063,0.138082068,0.726981091,0.872815374,0.248674963,0.316060444,0.231865512,1
0.433543965,0.149688146,0.732098739,0.876191889,0.25608219,0.32076496,0.245166509,1
0.443681412,0.161984081,0.737490186,0.879430997,0.264091897,0.32599837,0.259147126,1
0.454474097,0.174939256,0.742889275,0.882457879,0.272460358,0.33163641,0.273544572,1
0.465711841,0.188523869,0.748018994,0.885182907,0.280918324,0.33756835,0.288083923,1
0.477168756,0.202709201,0.752603301,0.887506108,0.289185119,0.343701489,0.302490708,1
0.488621432,0.217467902,0.756379494,0.889322402,0.296985816,0.34996408,0.316503584,1
0.499867072,0.232774233,0.759110275,0.890527329,0.304070014,0.356306623,0.329886466,1
0.510739551,0.248604214,0.760594613,0.891022946,0.310230365,0.362701649,0.342439426,1
0.521121783,0.264935722,0.760676452,0.890723468,0.315318926,0.369142168,0.354007793,1
0.530953343,0.281748652,0.759250509,0.889560216,0.319259569,0.375639077,0.364488931,1
0.540232873,0.299025334,0.756264716,0.887485381,0.322055066,0.382217785,0.373836356,1
0.549015193,0.316751319,0.751719251,0.884474236,0.323787958,0.388914307,0.382060955,1
0.557403397,0.334916423,0.745662534,0.880525532,0.3246149,0.395770997,0.38922928,1
0.565536666,0.353515729,0.738184844,0.875660079,0.324754923,0.402832082,0.395459045,1
0.573574969,0.372550045,0.729410381,0.869917716,0.324472711,0.410139177,0.400912119,1
0.581682292,0.392025407,0.719488578,0.863353056,0.324058615,0.417727005,0.405785438,1
0.590010147,0.411951414,0.708585364,0.856030517,0.323807465,0.425619623,0.410300407,1
0.598683051,0.432338413,0.69687498,0.848019166,0.323998347,0.433827449,0.414691386,1
0.607787267,0.453193791,0.684532808,0.839387906,0.324877305,0.442345359,0.419193926,1
0.617363665,0.474517643,0.67172948,0.830201475,0.32664453,0.451152105,0.424033405,1
0.627405003,0.496298223,0.658626306,0.820517577,0.329446948,0.460211209,0.42941464,1
0.637857422,0.518507623,0.64537185,0.810385316,0.333376389,0.469473368,0.435512994,1
0.648625413,0.541098211,0.632099405,0.799844873,0.338472741,0.478880302,0.442467379,1
0.659579235,0.564000338,0.618925181,0.788928209,0.344730838,0.488369795,0.45037542,1
0.670563602,0.587121757,0.605947223,0.777660447,0.352109406,0.497881523,0.459290899,1
0.681406683,0.610348961,0.59324522,0.766061546,0.36054032,0.507363115,0.469223483,1
0.691928815,0.63355044,0.580881498,0.754147872,0.369936614,0.51677577,0.480140597,1
0.701950754,0.656581539,0.56890342,0.741933436,0.380198223,0.526098697,0.491971189,1
0.711301595,0.679290346,0.55734728,0.72943068,0.391215002,0.535331759,0.504611047,1
0.719826623,0.701523918,0.546243485,0.716650902,0.402867248,0.544495849,0.517929297,1
0.727395258,0.723134192,0.535622661,0.703604494,0.415024507,0.553630813,0.531775627,1
0.733909009,0.743983137,0.525522081,0.690301175,0.427543784,0.562791006,0.545987829,1
0.739308954,0.763946843,0.515991716,0.676750412,0.440268382,0.572038861,0.560399254,1
0.743581949,0.782918336,0.507099081,0.662962136,0.453028408,0.581437163,0.574845812,1
0.746764544,0.800808951,0.498932029,0.648947807,0.46564354,0.591040955,0.589172242,1
0.748943626,0.817548232,0.491598824,0.634721782,0.477928196,0.600890082,0.603237418,1
0.750253083,0.83308257,0.485225163,0.620302827,0.489698681,0.61100331,0.61691856,1
0.7508662,0.847372999,0.47994826,0.605715519,0.500781553,0.621374694,0.630114285,1
0.750984065,0.860392622,0.475908514,0.590991288,0.511022271,0.631972579,0.642746507,1
0.750820809,0.872123973,0.473239603,0.576168919,0.520293247,0.642741288,0.654761253,1
0.750587144,0.88255642,0.47205797,0.561294502,0.528500648,0.653605361,0.666128489,1
0.750474078,0.89168363,0.472452693,0.546420882,0.535589663,0.664475911,0.676841119,1
0.750638836,0.899501249,0.474476609,0.531606746,0.541548196,0.675258515,0.686913266,1
0.751194682,0.90600511,0.478139445,0.516915412,0.546409114,0.68586178,0.696378007,1
0.752205638,0.911190288,0.483403522,0.502413406,0.550251153,0.696205697,0.70528467,1
0.75368627,0.915051103,0.490182409,0.488168871,0.553198421,0.706228876,0.713695803,1
0.755605928,0.917581959,0.498342594,0.474249888,0.555418272,0.715893965,0.721683903,1
0.757896334,0.918778742,0.507707975,0.460722766,0.557117143,0.725190743,0.729327941,1
0.760461191,0.918640607,0.51806679,0.447650317,0.558533969,0.734136651,0.736709749,1
0.763186557,0.917172143,0.52918048,0.435090102,0.559930985,0.742774638,0.743910285,1
0.765950999,0.914385911,0.540794018,0.423092624,0.561582132,0.751168441,0.751005797,1
0.76863489,0.910305216,0.552647163,0.411699506,0.563759772,0.75939561,0.758063958,1
0.77112848,0.904966682,0.564485988,0.400941762,0.566720826,0.767538893,0.76514,1
0.773338486,0.898422122,0.576073861,0.390838324,0.570693625,0.775676863,0.77227296,1
0.775192929,0.890739346,0.587201064,0.381394945,0.575866625,0.783874722,0.779482142,1
0.776643801,0.882001896,0.597692414,0.372603526,0.582379749,0.792176184,0.786763963,1
0.777667069,0.872307856,0.607412551,0.364441881,0.590318608,0.800597106,0.794089333,1
0.778259703,0.861767897,0.616268826,0.356873945,0.599711408,0.809121332,0.801401786,1
0.778433809,0.850502538,0.624211954,0.349850496,0.610528181,0.817699022,0.808616545,1
0.778208585,0.838638585,0.631234681,0.34331046,0.622681922,0.826247522,0.815620698,1
0.777601211,0.826304835,0.637368759,0.337182822,0.636031414,0.834654719,0.822274641,1
0.776618015,0.813627318,0.642680558,0.33138912,0.650385591,0.842784626,0.828414894,1
0.775247105,0.800724546,0.647265645,0.325846379,0.665509372,0.850484802,0.833858305,1
0.773453299,0.787703213,0.651242714,0.320470299,0.681130834,0.857595061,0.838407604,1
0.771175856,0.774654695,0.654747183,0.315178497,0.696949591,0.863956827,0.841858179,1
0.768329185,0.761652475,0.657924779,0.309893615,0.712646153,0.869422469,0.844005826,1
0.76480651,0.748750494,0.660925318,0.304546172,0.727892108,0.873863968,0.844655177,1
0.760486327,0.735982395,0.663896942,0.299077029,0.742360934,0.877180331,0.843628423,1
0.755241206,0.723361676,0.666981054,0.293439414,0.755739237,0.879303279,0.840773885,1
0.748948232,0.710882774,0.670308177,0.287600407,0.76773804,0.880200882,0.835973985,1
0.741500017,0.698523101,0.673994854,0.281541897,0.778103642,0.879878955,0.829152156,1
0.732815084,0.68624592,0.678141483,0.275260991,0.786627457,0.878380306,0.820278269,1
0.722846492,0.674003843,0.68283079,0.268769922,0.793154247,0.875782092,0.809372219,1
0.711587842,0.661742712,0.688126543,0.262095485,0.797588229,0.872191691,0.796505418,1
0.699076177,0.649405619,0.694072203,0.255278004,0.799896642,0.867741523,0.781800029,1
0.685391582,0.636936897,0.700689388,0.248369843,0.80011046,0.862583187,0.765425938,1
0.670653644,0.624285904,0.707976268,0.24143346,0.798322069,0.856881268,0.747595546,1
0.655015167,0.611410409,0.715906168,0.234539085,0.794679901,0.850807135,0.728556647,1
0.638653877,0.598279404,0.724426694,0.227762107,0.789380294,0.844533065,0.708583706,1
0.62176302,0.584875266,0.733459653,0.221180288,0.782657128,0.838226946,0.687967994,1
0.604541925,0.571195294,0.742901819,0.214870911,0.774770076,0.832047807,0.667007071,1
0.587187526,0.557252669,0.752626566,0.208907939,0.765992418,0.826142278,0.645994142,1
0.569887551,0.54307685,0.762486393,0.203359271,0.756599283,0.82064198,0.625207817,1
0.552815579,0.52871328,0.772316502,0.198284194,0.746856948,0.815661674,0.604902759,1
0.536127698,0.514222214,0.781939585,0.193731175,0.737013554,0.81129792,0.585301673,1
0.519960297,0.499676512,0.791171829,0.189736185,0.727291437,0.807627971,0.566588946,1
0.504428602,0.485158359,0.799829817,0.186321715,0.717881188,0.804708762,0.54890622,1
0.489625903,0.470755159,0.807737815,0.183496566,0.708937575,0.802576027,0.532350012,1
0.475623581,0.456555151,0.814734864,0.181256372,0.700577384,0.801243663,0.516971403,1
0.462472059,0.442643437,0.820681267,0.179584627,0.692879081,0.800703482,0.50277773,1
0.450202533,0.429098994,0.825464256,0.178453963,0.685884018,0.800925351,0.489736078,1
0.438829132,0.415992817,0.829002721,0.177827516,0.67959881,0.801857663,0.477778326,1
0.428351063,0.403386827,0.831250823,0.177660347,0.673998657,0.803428069,0.466807417,1
0.418754545,0.391332892,0.832200099,0.17790109,0.669031648,0.805544555,0.456704485,1
0.410014634,0.379871406,0.831879597,0.178494021,0.664624404,0.80809716,0.447336456,1
0.402097209,0.369029344,0.83035361,0.17938164,0.660689391,0.810960783,0.438563731,1
0.394961151,0.35881828,0.827717034,0.180507633,0.657133855,0.813999451,0.430247595,1
0.388560232,0.349233219,0.824088769,0.181819861,0.653869667,0.817072122,0.422257005,1
0.382843886,0.340253007,0.819604052,0.183272912,0.650822644,0.820039741,0.414474482,1
0.377756045,0.331842555,0.814406644,0.184829839,0.647939639,0.822772918,0.40680088,1
0.373232062,0.323956472,0.808641671,0.18646293,0.645191968,0.825159414,0.39915887,1
0.36919478,0.316543306,0.802449486,0.188153591,0.642574657,0.827110676,0.391495046,1
0.365551734,0.309549561,0.795960595,0.189891586,0.640102069,0.828566749,0.383780631,1
0.362195569,0.302922998,0.789291496,0.191673919,0.637801438,0.829499154,0.376010817,1
0.359008916,0.296615136,0.782541371,0.19350361,0.635706211,0.829911518,0.368202855,1
0.355873527,0.290583135,0.775789645,0.195388447,0.633850868,0.829838007,0.360393033,1
0.352681953,0.284791315,0.769094605,0.197339737,0.632268085,0.829339802,0.352632751,1
0.349349071,0.279212394,0.76249321,0.199370958,0.630988111,0.828500052,0.344983933,1
0.345820646,0.273828264,0.756002153,0.201496327,0.630039366,0.827417822,0.337514021,1
0.342076982,0.268629965,0.749620055,0.20372931,0.629448892,0.826201609,0.330290843,1
0.338131162,0.263616615,0.743330595,0.206081264,0.629241431,0.824962934,0.323377606,1
0.334022857,0.258793414,0.737106252,0.208560341,0.629436492,0.823810335,0.316828304,1
0.329809701,0.254169195,0.730912402,0.211170795,0.630043572,0.82284401,0.31068376,1
0.325558484,0.249754134,0.724711506,0.213912738,0.631056333,0.822151197,0.304968528,1
0.321337875,0.245558092,0.718467167,0.216782316,0.632446917,0.821802425,0.29968881,1
0.317213474,0.241589776,0.712147807,0.219772236,0.634161546,0.821848778,0.294831499,1
0.313244959,0.237856575,0.705729728,0.22287254,0.636118189,0.822320353,0.290364408,1
0.309484491,0.234364747,0.699199359,0.226071489,0.638206614,0.823226091,0.286237672,1
0.305975484,0.231119632,0.692554476,0.229356471,0.640290648,0.824555034,0.282386241,1
0.302751147,0.228125748,0.685804289,0.232714814,0.64221217,0.8262789,0.278733331,1
0.299832789,0.225386844,0.678968388,0.236134409,0.643796247,0.828355663,0.275194635,1
0.297228339,0.222906058,0.672074703,0.239604082,0.64485692,0.830733657,0.271683059,1
0.294931761,0.220686306,0.665156817,0.243113685,0.64520335,0.833355695,0.268113686,1
0.292924007,0.218730731,0.658251086,0.246653987,0.644646308,0.836162724,0.264408685,1
0.291175888,0.217042934,0.651394033,0.250216498,0.643005161,0.839096733,0.260501853,1
0.289652864,0.21562661,0.644620433,0.25379342,0.640115653,0.842102748,0.256342499,1
0.288321426,0.214484361,0.637962326,0.257377895,0.635838657,0.845129937,0.251898415,1
0.287156445,0.213615742,0.631449001,0.260964668,0.630069898,0.848131966,0.247157722,1
0.286148658,0.213014875,0.625107769,0.264551162,0.622750182,0.851066767,0.242129452,1
0.285311273,0.212668278,0.618965191,0.268138814,0.613875287,0.853895872,0.236842797,1
0.284684611,0.2125536,0.613048357,0.271734445,0.603504242,0.856583416,0.231345042,1
0.284337788,0.212639837,0.60738583,0.27535134,0.591764557,0.859094807,0.2256983,1
0.284366677,0.212889225,0.602007929,0.279009778,0.578853042,0.861395062,0.21997522,0
0.284887828,0.213260605,0.596946192,0.28273682,0.565031228,0.863446836,0.214253951,0
0.286028507,0.213713682,0.59223194,0.286565276,0.550614979,0.86520828,0.208612682,0
0.287913532,0.214213428,0.587894077,0.290531917,0.535958613,0.866631001,0.203124102,0
0.290650083,0.214733871,0.583956321,0.294675116,0.52143465,0.867658527,0.197850182,0
0.294312063,0.215260611,0.58043419,0.299032153,0.507410952,0.868225753,0.192837621,0
0.298925815,0.215791672,0.577332097,0.30363652,0.494227496,0.868259801,0.188114282,0
0.304458995,0.216336548,0.574640874,0.308515523,0.48217518,0.867682591,0.183686887,0
0.310814107,0.216913619,0.572336026,0.313688445,0.471478845,0.866415152,0.179540139,0
0.317827724,0.217546367,0.570376892,0.319165461,0.462286168,0.864383403,0.175637352,0
0.325275693,0.218258983,0.568706785,0.32494737,0.454663305,0.861524857,0.171922576,0
0.332883961,0.219072077,0.567254104,0.331026068,0.448597313,0.857795448,0.168324076,0
0.34034398,0.219999165,0.565934304,0.337385594,0.444004586,0.85317565,0.164758955,0
0.34733117,0.221044446,0.564652622,0.34400348,0.440743939,0.847675044,0.161138618,0
0.353524682,0.222202151,0.563307383,0.350852172,0.438632664,0.841334768,0.157374716,0
0.358626703,0.223457429,0.561793725,0.357900293,0.437463812,0.83422753,0.153385179,0
0.36237979,0.224788486,0.560007531,0.365113659,0.437023159,0.826455227,0.149099938,0
0.364581071,0.226169529,0.557849355,0.372456013,0.43710466,0.81814451,0.144465964,0
0.365092623,0.227573999,0.555228135,0.37988954,0.437523578,0.809440807,0.139451274,0
0.363847717,0.228977596,0.552064482,0.387375266,0.438126848,0.80050147,0.134047671,0
0.360852913,0.230360723,0.548293395,0.394873455,0.438800454,0.79148866,0.128272011,0
0.35618624,0.23171017,0.543866285,0.402344053,0.4394738,0.782562504,0.122165936,0
0.349991704,0.233020022,0.538752309,0.409747196,0.440121026,0.773874905,0.11579409,0
0.342470514,0.234291896,0.532939061,0.41704376,0.440759305,0.76556426,0.109240928,0
0.333869433,0.235534632,0.526432697,0.424195873,0.441444131,0.757751198,0.102606335,0
0.324466912,0.236763556,0.51925758,0.431167365,0.44226177,0.750535397,0.096000333,0
0.314557834,0.237999446,0.511455488,0.437924066,0.443319255,0.743993458,0.089537202,0
0.304437913,0.239267293,0.503084398,0.444433957,0.444732524,0.73817775,0.083329395,0
0.294388821,0.240594921,0.494216885,0.450667167,0.446613617,0.733116153,0.077481607,0
0.284665085,0.242011477,0.484938118,0.456595852,0.449057948,0.728812592,0.072085353,0
0.27548361,0.243545802,0.475343502,0.462194015,0.452132815,0.725248261,0.067214381,0
0.267016407,0.245224673,0.465536054,0.467437339,0.455868184,0.722383486,0.062921169,0
0.25938678,0.247070932,0.455623595,0.472303094,0.460250628,0.720160157,0.059234685,0
