x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.816,0.173,0.017,17.439,52.073,-178.598
-0.877,0.196,0.002,20.61,37.683,-184.756
-0.895,0.217,0.015,20.488,-4.268,-191.463
-0.878,0.212,0.048,16.646,-61.159,-196.829
-0.854,0.206,0.077,10.244,-114.695,-197.744
-0.816,0.166,0.123,-1.341,-137.622,-195.366
-0.765,0.055,0.192,-13.415,-117.378,-191.89
-0.713,-0.071,0.237,-21.768,-60.0,-189.939
-0.655,-0.176,0.199,-22.439,19.939,-191.524
-0.715,-0.26,0.052,-13.963,90.427,-199.939
-1.009,-0.291,-0.1,-0.366,116.646,-210.976
-1.293,-0.26,-0.122,8.049,93.049,-210.976
-1.364,-0.186,-0.055,13.841,31.159,-204.451
-1.385,-0.139,0.063,14.512,-54.024,-201.89
-1.345,-0.154,0.157,10.976,-137.622,-197.378
-1.172,-0.199,0.25,2.561,-192.622,-191.646
-0.975,-0.26,0.32,-9.268,-210.061,-188.415
-0.888,-0.326,0.327,-18.476,-199.695,-188.354
-0.919,-0.353,0.313,-24.512,-173.537,-187.256
-0.917,-0.394,0.302,-30.732,-138.049,-186.829
-0.87,-0.448,0.279,-33.476,-104.878,-191.22
-0.889,-0.487,0.25,-32.5,-83.293,-196.341
-1.034,-0.493,0.214,-29.573,-81.646,-194.756
-1.129,-0.499,0.221,-32.744,-96.037,-188.171
-1.149,-0.534,0.304,-38.354,-116.585,-181.524
-1.095,-0.582,0.413,-43.72,-132.134,-174.878
-0.946,-0.627,0.505,-51.585,-129.207,-168.902
-0.866,-0.688,0.538,-52.866,-107.5,-164.756
-0.923,-0.725,0.514,-48.354,-81.28,-160.061
-0.965,-0.726,0.465,-41.402,-60.061,-153.78
-0.905,-0.693,0.437,-37.073,-45.183,-149.756
-0.823,-0.661,0.435,-34.756,-33.232,-149.695
-0.826,-0.665,0.456,-33.171,-24.207,-149.451
-0.882,-0.679,0.472,-31.585,-24.39,-147.195
-0.857,-0.681,0.496,-33.537,-32.073,-145.793
-0.799,-0.672,0.525,-36.098,-39.329,-145.183
-0.792,-0.68,0.56,-37.256,-41.098,-143.354
-0.815,-0.705,0.56,-37.683,-39.085,-140.549
-0.775,-0.73,0.54,-39.085,-34.024,-139.329
-0.72,-0.748,0.523,-38.902,-25.305,-138.659
-0.696,-0.763,0.516,-36.341,-12.744,-136.098
-0.72,-0.772,0.5,-32.012,-1.098,-132.927
-0.729,-0.777,0.502,-29.878,7.317,-130.244
-0.708,-0.8,0.507,-27.927,14.268,-128.232
-0.737,-0.821,0.494,-23.537,16.829,-126.707
-0.77,-0.841,0.477,-20.915,13.78,-123.963
-0.763,-0.859,0.462,-19.024,7.256,-120.793
-0.741,-0.848,0.453,-16.768,-1.341,-118.415
-0.711,-0.842,0.453,-16.829,-8.415,-115.305
-0.695,-0.845,0.451,-16.707,-14.085,-111.524
-0.678,-0.84,0.454,-17.134,-17.866,-107.744
-0.645,-0.834,0.462,-18.293,-18.537,-104.024
-0.625,-0.837,0.464,-18.78,-16.524,-101.037
-0.625,-0.849,0.46,-18.232,-13.78,-98.11
-0.604,-0.855,0.459,-17.622,-11.037,-94.573
-0.564,-0.864,0.451,-16.768,-7.927,-91.402
-0.557,-0.876,0.439,-14.451,-4.939,-87.866
-0.58,-0.889,0.428,-11.341,-4.085,-82.317
-0.602,-0.893,0.423,-8.841,-6.037,-75.793
-0.592,-0.885,0.416,-7.012,-8.841,-70.183
-0.582,-0.874,0.417,-5.061,-11.341,-65.183
-0.564,-0.867,0.427,-4.817,-13.415,-59.573
-0.528,-0.877,0.448,-6.768,-12.622,-53.963
-0.52,-0.889,0.461,-6.22,-7.683,-48.354
-0.528,-0.883,0.453,-4.878,-2.683,-42.622
-0.507,-0.873,0.439,-3.841,1.037,-37.744
-0.475,-0.864,0.435,-2.866,3.171,-33.11
-0.47,-0.863,0.433,-1.646,3.415,-27.927
-0.483,-0.866,0.432,-0.427,1.707,-22.622
-0.471,-0.86,0.435,-0.244,-0.671,-18.11
-0.455,-0.855,0.436,0.244,-3.232,-14.512
-0.437,-0.855,0.434,0.549,-5.854,-11.524
-0.413,-0.864,0.438,0.122,-7.805,-9.695
-0.389,-0.876,0.434,-0.183,-8.232,-8.476
-0.36,-0.882,0.431,-0.183,-7.378,-7.622
-0.334,-0.885,0.425,0.427,-5.671,-7.195
-0.323,-0.887,0.417,1.707,-3.049,-6.463
-0.333,-0.881,0.404,3.232,-0.61,-5.915
-0.339,-0.874,0.397,3.78,1.28,-5.732
-0.333,-0.874,0.389,4.39,2.622,-5.488
-0.327,-0.87,0.383,5.549,3.476,-5.366
-0.315,-0.871,0.376,5.671,4.39,-5.244
-0.312,-0.87,0.364,5.854,4.939,-4.39
-0.314,-0.871,0.359,5.915,4.146,-3.293
-0.312,-0.875,0.364,6.037,1.768,-2.5
-0.297,-0.88,0.371,5.122,-0.61,-2.073
-0.295,-0.886,0.368,4.207,-2.866,-1.829
-0.307,-0.887,0.357,3.78,-5.976,-1.28
-0.309,-0.885,0.354,3.171,-9.573,-0.61
-0.298,-0.884,0.347,2.317,-11.585,-0.122
-0.271,-0.884,0.332,1.524,-11.707,0.0
-0.244,-0.88,0.331,1.037,-9.756,-0.183
-0.225,-0.883,0.329,0.732,-5.366,-0.061
-0.217,-0.888,0.322,0.366,-0.183,-0.549
-0.217,-0.892,0.328,0.305,4.268,-1.89
-0.222,-0.897,0.344,0.549,7.256,-2.927
-0.237,-0.897,0.352,0.976,9.085,-3.902
-0.254,-0.891,0.35,0.854,8.841,-4.573
-0.273,-0.882,0.341,0.366,7.134,-5.061
-0.294,-0.879,0.328,-0.427,5.0,-5.0
-0.294,-0.877,0.322,-1.402,2.622,-4.756
-0.284,-0.871,0.324,-2.134,0.915,-4.512
-0.283,-0.869,0.328,-2.439,0.366,-3.598
-0.272,-0.872,0.335,-3.415,0.854,-1.951
-0.279,-0.875,0.35,-4.024,2.866,-0.549
-0.293,-0.879,0.361,-4.817,4.756,0.549
-0.294,-0.884,0.374,-6.28,7.073,1.463
-0.313,-0.89,0.385,-6.22,10.915,2.317
-0.349,-0.888,0.39,-5.427,14.634,3.415
-0.379,-0.886,0.407,-5.061,18.171,5.366
-0.404,-0.892,0.429,-4.695,23.72,8.72
-0.454,-0.904,0.441,-3.78,32.256,14.39
-0.51,-0.914,0.446,-2.195,42.927,21.951
-0.561,-0.926,0.445,-0.366,54.756,30.427
-0.647,-0.923,0.412,3.232,66.159,41.341
-0.706,-0.898,0.403,5.305,76.829,54.451
-0.749,-0.878,0.432,7.622,87.561,66.341
-0.791,-0.864,0.466,8.598,99.085,78.72
-0.879,-0.877,0.492,7.378,110.244,94.085
-0.992,-0.909,0.497,6.707,118.841,111.585
-1.102,-0.937,0.478,7.195,122.866,129.573
-1.191,-0.955,0.458,7.256,123.72,147.927
-1.243,-0.98,0.452,6.646,123.171,166.341
-1.3,-1.018,0.467,6.098,122.927,185.244
-1.332,-1.059,0.474,5.366,122.927,205.122
-1.33,-1.091,0.468,4.695,122.683,224.085
-1.359,-1.111,0.478,4.939,123.476,241.524
-1.482,-1.118,0.478,6.707,122.805,259.573
-1.578,-1.133,0.46,6.037,115.61,276.768
-1.554,-1.156,0.434,2.805,103.354,287.744
-1.498,-1.147,0.405,2.073,89.939,295.549
-1.464,-1.103,0.392,2.866,79.085,305.122
-1.449,-1.048,0.375,2.5,71.646,315.0
-1.421,-1.011,0.352,1.098,67.439,322.317
-1.383,-0.98,0.329,-0.915,67.256,327.561
-1.326,-0.938,0.296,-1.585,70.488,331.951
-1.262,-0.88,0.259,-1.951,72.378,334.634
-1.212,-0.806,0.228,-2.439,69.756,335.427
-1.184,-0.721,0.203,-3.171,59.39,335.427
-1.098,-0.658,0.194,-6.524,45.732,333.659
-0.977,-0.626,0.189,-9.268,31.829,330.244
-0.924,-0.594,0.171,-10.305,15.427,327.683
-0.9,-0.539,0.151,-11.098,2.622,324.329
-0.824,-0.505,0.126,-12.683,-4.085,316.768
-0.712,-0.491,0.085,-13.72,-4.512,305.61
-0.62,-0.469,0.053,-13.963,4.817,295.854
-0.633,-0.431,0.022,-12.927,17.805,290.122
-0.686,-0.372,-0.012,-13.11,25.488,283.78
-0.662,-0.329,-0.002,-16.646,26.402,277.561
-0.655,-0.255,0.033,-18.293,24.024,270.915
-0.631,-0.188,0.049,-21.707,24.39,262.378
-0.549,-0.165,0.059,-26.098,24.39,255.976
-0.578,-0.122,0.059,-24.939,23.841,250.305
-0.616,-0.046,0.052,-24.207,21.768,246.28
-0.569,0.017,0.041,-25.793,19.085,238.171
-0.606,0.083,0.031,-26.463,17.317,228.354
-0.593,0.111,0.025,-28.537,16.28,222.195
-0.596,0.147,0.003,-28.78,13.354,213.537
-0.588,0.202,0.0,-28.293,10.427,207.195
-0.525,0.245,0.014,-29.329,9.024,203.232
-0.486,0.302,0.031,-28.902,9.878,198.171
-0.499,0.361,0.041,-27.439,10.915,194.39
-0.478,0.403,0.059,-27.317,10.0,189.451
-0.393,0.436,0.083,-26.646,8.11,182.622
-0.357,0.47,0.093,-25.0,7.134,175.61
-0.401,0.509,0.104,-22.317,6.159,169.085
-0.374,0.527,0.117,-21.585,3.841,161.463
-0.251,0.554,0.129,-21.037,2.622,151.341
-0.191,0.604,0.142,-17.622,6.22,140.976
-0.149,0.658,0.139,-14.817,9.085,132.561
0.003,0.69,0.158,-15.0,8.415,121.585
0.132,0.724,0.208,-13.537,10.183,110.427
0.158,0.74,0.241,-11.829,16.829,101.463
0.163,0.734,0.239,-10.61,22.927,91.402
0.141,0.756,0.219,-7.805,23.232,80.061
0.159,0.779,0.212,-5.0,19.329,67.256
0.191,0.794,0.228,-0.854,14.512,51.159
0.236,0.792,0.254,3.232,11.037,34.512
0.282,0.798,0.271,6.585,11.646,19.39
0.252,0.809,0.251,10.732,16.402,3.598
0.159,0.816,0.203,14.756,19.024,-12.439
0.085,0.819,0.155,17.439,13.78,-26.89
0.043,0.819,0.126,19.085,2.805,-39.939
0.02,0.82,0.11,19.146,-8.232,-51.28
0.005,0.812,0.095,18.11,-14.329,-61.037
0.035,0.8,0.087,17.012,-14.085,-70.366
0.077,0.793,0.082,16.768,-7.439,-79.634
0.075,0.793,0.073,16.28,3.415,-88.598
0.045,0.776,0.068,14.512,15.061,-97.256
0.003,0.733,0.055,13.049,21.098,-107.378
-0.02,0.699,0.061,14.39,17.927,-119.573
-0.038,0.676,0.063,15.488,8.476,-131.89
-0.104,0.652,0.049,15.0,-2.622,-142.805
-0.168,0.605,0.056,13.11,-10.488,-151.159
-0.186,0.551,0.057,11.89,-12.073,-159.268
-0.196,0.521,0.055,13.476,-4.451,-168.049
-0.253,0.495,0.031,15.854,9.146,-175.122
-0.373,0.462,0.0,17.378,18.415,-181.402
-0.447,0.414,-0.002,18.293,21.037,-187.622
-0.521,0.389,-0.007,21.402,15.427,-193.049
-0.596,0.385,-0.002,23.354,-2.256,-197.927
-0.626,0.368,0.012,21.585,-26.341,-202.927
-0.638,0.339,0.034,19.146,-49.451,-206.463
-0.648,0.297,0.059,15.488,-65.61,-210.183
-0.689,0.256,0.085,10.671,-68.232,-214.268
-0.706,0.196,0.123,5.61,-54.878,-216.585
-0.705,0.123,0.155,3.354,-30.061,-219.878
-0.721,0.072,0.165,4.634,-1.402,-224.329
-0.801,0.057,0.112,8.415,16.829,-228.537
-0.889,0.058,0.069,10.427,18.78,-232.256
-0.94,0.058,0.058,12.256,2.988,-235.122
-0.957,0.058,0.017,10.793,-25.183,-237.012
-0.999,0.026,-0.006,5.61,-54.146,-236.28
-1.037,-0.044,0.05,-0.793,-70.915,-233.11
-1.001,-0.13,0.121,-6.22,-69.268,-229.939
-0.933,-0.215,0.16,-9.817,-49.146,-228.72
-0.903,-0.281,0.167,-10.122,-17.622,-228.841
-0.89,-0.336,0.161,-7.561,18.598,-228.415
-0.985,-0.366,0.13,-1.829,49.512,-227.317
-1.156,-0.381,0.095,4.878,66.22,-224.451
-1.208,-0.415,0.075,8.841,65.732,-220.61
-1.202,-0.449,0.06,12.866,51.829,-217.805
-1.294,-0.452,0.056,17.927,30.732,-212.927
-1.337,-0.464,0.088,19.695,6.829,-205.488
-1.314,-0.489,0.125,19.573,-16.951,-201.646
-1.344,-0.493,0.142,19.817,-36.768,-199.329
-1.298,-0.521,0.153,16.341,-49.512,-193.841
-1.195,-0.537,0.164,12.805,-58.171,-189.512
-1.123,-0.511,0.174,10.183,-59.39,-185.061
-1.081,-0.501,0.166,5.976,-52.927,-179.207
-1.058,-0.527,0.149,0.183,-43.354,-176.341
-1.096,-0.555,0.124,-4.024,-34.695,-175.488
-1.09,-0.604,0.119,-8.049,-27.744,-173.293
-1.02,-0.661,0.135,-9.268,-21.524,-172.012
-1.016,-0.663,0.159,-5.427,-17.439,-170.0
-1.087,-0.654,0.181,-3.049,-16.159,-165.366
-1.119,-0.677,0.205,-3.963,-18.537,-160.061
-1.083,-0.698,0.212,-4.268,-23.902,-156.341
-1.035,-0.699,0.214,-3.598,-27.744,-152.744
-0.978,-0.703,0.22,-2.988,-26.098,-148.78
-0.951,-0.705,0.227,-1.28,-21.341,-145.793
-0.937,-0.716,0.23,0.061,-16.159,-143.902
-0.935,-0.734,0.235,1.341,-12.683,-142.378
-0.929,-0.756,0.251,2.927,-9.024,-141.159
-0.908,-0.781,0.259,5.183,-5.976,-139.268
-0.885,-0.789,0.247,7.866,-5.854,-137.805
-0.863,-0.787,0.229,10.671,-6.829,-135.183
-0.85,-0.793,0.203,13.232,-9.329,-131.524
-0.845,-0.804,0.165,14.634,-13.598,-128.537
-0.829,-0.819,0.151,15.671,-17.744,-126.341
-0.827,-0.83,0.151,17.683,-22.622,-123.78
-0.832,-0.829,0.166,19.207,-28.598,-120.915
-0.82,-0.838,0.203,19.817,-32.805,-117.561
-0.81,-0.841,0.231,20.427,-36.28,-114.512
-0.803,-0.854,0.245,19.573,-38.78,-111.22
-0.789,-0.868,0.259,18.78,-39.878,-106.402
-0.777,-0.875,0.271,18.78,-39.756,-101.22
-0.756,-0.876,0.271,18.72,-38.78,-95.854
-0.723,-0.866,0.263,18.72,-36.159,-89.573
-0.69,-0.861,0.256,18.171,-31.707,-83.232
-0.676,-0.862,0.249,16.829,-26.28,-77.378
-0.675,-0.866,0.241,15.915,-20.244,-71.098
-0.687,-0.863,0.23,15.427,-15.061,-64.512
-0.703,-0.861,0.229,15.0,-11.89,-58.171
-0.7,-0.853,0.241,14.512,-10.61,-51.707
-0.675,-0.843,0.264,13.598,-9.085,-45.183
-0.656,-0.85,0.278,11.829,-5.976,-38.232
-0.64,-0.859,0.277,10.305,-1.524,-31.159
-0.624,-0.861,0.265,9.207,3.537,-24.939
-0.603,-0.854,0.251,8.841,9.085,-19.451
-0.594,-0.838,0.25,8.659,14.634,-14.878
-0.567,-0.832,0.261,7.988,19.634,-11.524
-0.538,-0.835,0.271,7.439,23.598,-9.817
-0.53,-0.847,0.266,6.829,26.402,-8.415
-0.539,-0.853,0.262,6.463,26.768,-6.89
-0.543,-0.849,0.263,6.707,24.512,-6.585
-0.533,-0.847,0.266,6.768,20.976,-7.378
-0.516,-0.852,0.263,6.341,17.378,-8.415
-0.507,-0.859,0.253,6.28,13.72,-9.329
-0.508,-0.858,0.249,6.585,10.427,-9.634
-0.504,-0.852,0.241,6.829,6.524,-9.329
-0.496,-0.849,0.239,6.28,2.256,-8.841
-0.48,-0.85,0.239,5.305,-0.732,-7.805
-0.475,-0.848,0.237,4.451,-1.524,-5.488
-0.469,-0.843,0.242,3.293,-1.646,-2.622
-0.449,-0.841,0.242,2.195,-1.22,-0.671
-0.432,-0.843,0.242,1.524,-0.183,0.61
-0.425,-0.852,0.24,0.549,0.305,1.341
-0.417,-0.858,0.239,0.488,-0.732,1.22
-0.417,-0.858,0.244,0.488,-3.841,0.366
-0.426,-0.865,0.244,-0.305,-7.195,-0.732
-0.425,-0.875,0.242,-1.037,-10.122,-1.829
-0.421,-0.883,0.246,-1.037,-12.317,-2.866
-0.407,-0.881,0.25,-0.793,-13.476,-3.171
-0.38,-0.877,0.251,-0.61,-12.805,-2.927
-0.37,-0.88,0.248,-0.549,-10.0,-2.622
-0.382,-0.878,0.242,-0.671,-5.976,-1.829
-0.391,-0.877,0.241,-0.732,-2.683,-1.463
-0.399,-0.877,0.239,-0.671,-0.488,-1.707
-0.41,-0.879,0.242,-0.854,1.524,-1.463
-0.417,-0.877,0.243,-1.402,3.049,-0.305
-0.407,-0.872,0.248,-1.402,3.659,0.793
-0.414,-0.853,0.249,-1.463,3.476,1.463
-0.425,-0.857,0.251,-2.927,2.439,2.195
-0.418,-0.871,0.264,-4.268,0.732,1.829
-0.405,-0.873,0.271,-4.207,-0.488,1.098
-0.408,-0.868,0.278,-4.085,-0.671,1.098
-0.414,-0.865,0.278,-3.72,-0.244,1.22
-0.43,-0.858,0.275,-3.049,-0.305,0.671
-0.452,-0.854,0.274,-2.927,-1.28,-0.122
-0.472,-0.855,0.273,-3.232,-2.805,-0.244
-0.484,-0.855,0.272,-3.11,-3.415,0.305
-0.499,-0.856,0.28,-2.988,-2.805,1.585
-0.524,-0.865,0.282,-3.293,-0.976,3.659
-0.542,-0.89,0.278,-4.085,2.744,6.707
-0.575,-0.898,0.271,-3.659,8.78,10.854
-0.601,-0.889,0.272,-2.866,18.11,16.585
-0.637,-0.883,0.261,-2.622,28.293,23.78
-0.698,-0.881,0.248,-3.171,37.744,33.415
-0.754,-0.873,0.243,-3.78,47.134,45.0
-0.835,-0.869,0.261,-5.488,55.0,56.463
-0.902,-0.887,0.289,-8.293,59.878,68.537
-0.944,-0.896,0.324,-9.756,61.098,81.402
-0.982,-0.88,0.367,-10.366,63.049,94.634
-1.019,-0.861,0.383,-12.134,65.976,109.39
-1.071,-0.862,0.372,-14.268,68.659,123.902
-1.151,-0.87,0.323,-15.488,70.427,138.659
-1.226,-0.884,0.261,-16.341,70.427,154.268
-1.285,-0.898,0.216,-16.829,67.805,167.744
-1.333,-0.907,0.206,-16.159,63.902,179.451
-1.342,-0.928,0.222,-16.402,60.183,191.646
-1.3,-0.948,0.24,-17.683,59.207,203.171
-1.28,-0.958,0.26,-18.598,62.561,214.939
-1.316,-0.964,0.277,-19.756,68.354,228.232
-1.354,-0.984,0.273,-21.463,74.207,240.061
-1.361,-0.995,0.245,-22.622,77.561,248.78
-1.365,-0.985,0.192,-22.866,76.585,255.244
-1.422,-0.958,0.132,-22.134,69.268,261.951
-1.454,-0.937,0.084,-22.439,55.366,268.415
-1.406,-0.924,0.061,-23.049,37.317,272.256
-1.356,-0.891,0.045,-21.585,21.22,275.732
-1.328,-0.847,0.039,-20.061,9.451,280.732
-1.255,-0.815,0.04,-19.146,3.171,284.573
-1.142,-0.773,0.058,-16.646,1.585,286.585
-1.078,-0.698,0.063,-13.598,3.902,287.866
-1.074,-0.629,0.056,-12.5,10.61,290.244
-1.078,-0.601,0.046,-14.39,15.854,293.293
-1.065,-0.573,0.038,-15.366,15.244,293.232
-1.044,-0.513,0.034,-15.122,10.305,290.305
-1.025,-0.462,0.022,-15.915,4.085,288.659
-0.994,-0.44,-0.001,-17.927,-0.305,287.622
-0.908,-0.44,-0.002,-18.72,-2.744,285.183
-0.849,-0.415,-0.003,-17.317,-2.805,281.951
-0.802,-0.348,-0.007,-15.488,-1.098,281.402
-0.759,-0.285,-0.016,-16.341,5.183,278.963
-0.75,-0.239,-0.012,-16.89,11.829,275.244
-0.744,-0.183,-0.009,-17.683,13.354,269.329
-0.692,-0.148,-0.021,-20.0,12.134,260.793
-0.647,-0.119,-0.015,-22.622,6.646,254.268
-0.625,-0.065,-0.001,-22.805,2.927,248.537
-0.637,-0.002,0.008,-21.768,-0.915,243.354
-0.603,0.043,0.004,-22.744,-9.634,236.037
-0.509,0.093,-0.008,-25.732,-15.244,226.28
-0.454,0.155,-0.024,-27.744,-11.463,218.963
-0.476,0.19,-0.039,-29.573,-1.829,212.195
-0.492,0.204,-0.034,-30.915,5.976,203.049
-0.428,0.248,-0.015,-30.915,10.061,192.805
-0.387,0.315,0.013,-31.28,15.854,183.537
-0.366,0.369,0.038,-32.561,20.976,176.037
-0.405,0.417,0.033,-34.939,25.732,167.012
-0.511,0.448,0.003,-38.476,31.098,160.244
-0.576,0.434,0.005,-41.707,32.439,154.451
-0.53,0.445,0.017,-42.317,30.793,144.634
-0.393,0.505,0.069,-40.549,32.012,135.183
-0.232,0.581,0.124,-38.902,34.451,127.134
-0.18,0.65,0.138,-38.232,34.817,118.232
-0.19,0.675,0.155,-38.72,29.39,112.622
-0.124,0.667,0.192,-38.902,17.988,107.073
-0.007,0.684,0.229,-35.061,6.768,99.817
0.037,0.743,0.248,-30.061,-1.341,93.049
0.063,0.773,0.255,-27.683,-4.573,86.22
0.146,0.775,0.28,-24.817,-7.195,77.317
0.166,0.783,0.3,-20.0,-6.89,64.451
0.184,0.791,0.307,-15.244,-1.402,50.976
0.217,0.8,0.304,-10.0,9.756,35.0
0.184,0.802,0.295,-2.744,23.232,18.902
0.112,0.81,0.276,5.183,31.768,5.549
0.004,0.826,0.243,11.159,29.512,-5.183
-0.118,0.841,0.195,13.537,16.159,-12.561
-0.168,0.847,0.165,14.756,-1.89,-19.512
-0.169,0.865,0.139,16.28,-16.707,-27.683
-0.168,0.865,0.12,16.098,-22.683,-35.366
-0.2,0.855,0.097,16.22,-19.939,-41.585
-0.228,0.851,0.072,16.402,-10.671,-46.768
-0.253,0.851,0.048,16.463,0.671,-50.793
-0.284,0.85,0.031,16.098,10.732,-53.72
-0.299,0.85,0.031,15.122,16.951,-55.488
-0.31,0.844,0.052,14.573,16.585,-57.378
-0.313,0.839,0.074,13.171,10.488,-59.695
-0.278,0.831,0.092,10.366,2.378,-62.683
-0.218,0.825,0.104,7.683,-3.598,-66.707
-0.168,0.803,0.116,5.854,-1.159,-72.195
-0.181,0.78,0.109,6.951,7.073,-78.415
-0.232,0.767,0.067,7.744,18.11,-85.915
-0.361,0.741,0.003,7.988,28.049,-92.744
-0.464,0.679,-0.023,8.78,31.037,-98.78
-0.522,0.669,-0.014,13.232,23.171,-105.305
-0.583,0.696,0.033,14.817,7.988,-108.537
-0.612,0.679,0.088,12.256,-9.146,-107.805
-0.572,0.654,0.121,9.939,-20.671,-107.988
-0.508,0.632,0.133,8.78,-17.866,-108.841
-0.509,0.601,0.112,9.939,-4.085,-109.573
-0.607,0.577,0.042,12.012,11.585,-111.524
-0.728,0.556,-0.035,14.024,19.268,-112.927
-0.776,0.536,-0.014,17.134,13.841,-115.122
-0.76,0.561,0.029,20.915,-3.841,-117.805
-0.716,0.587,0.066,19.512,-22.622,-118.902
-0.67,0.554,0.121,17.927,-37.073,-118.72
-0.62,0.531,0.134,17.256,-47.683,-120.854
-0.582,0.527,0.106,13.902,-42.195,-124.085
-0.619,0.473,0.082,12.561,-20.0,-125.122
-0.668,0.387,0.087,14.329,4.756,-128.902
-0.701,0.346,0.093,19.329,22.5,-137.012
-0.776,0.372,0.075,24.878,26.768,-142.683
-0.79,0.382,0.053,25.793,16.159,-146.463
-0.751,0.377,0.032,25.305,-9.817,-151.159
-0.698,0.365,0.027,23.78,-41.707,-154.268
-0.664,0.345,0.033,18.78,-62.927,-155.793
-0.609,0.287,0.074,14.39,-61.707,-157.927
-0.544,0.215,0.101,12.012,-42.439,-164.268
-0.575,0.14,0.078,11.524,-9.634,-173.415
-0.766,0.065,0.05,13.293,26.159,-180.122
-0.931,-0.002,0.045,18.476,48.963,-186.098
-0.965,0.006,0.076,25.488,49.329,-191.768
-0.888,0.049,0.088,28.598,34.024,-194.756
-0.837,0.067,0.029,25.549,8.415,-194.878
-0.938,0.042,-0.077,19.939,-22.256,-192.378
-1.154,-0.021,-0.109,14.695,-54.878,-185.915
-1.188,-0.104,-0.05,9.39,-79.512,-181.341
-1.043,-0.155,0.041,6.585,-85.183,-183.902
-0.908,-0.176,0.106,4.878,-67.5,-187.622
-0.857,-0.206,0.124,3.11,-35.976,-188.537
-0.916,-0.241,0.105,2.134,-5.183,-187.744
-1.038,-0.269,0.083,2.866,13.293,-185.0
-1.11,-0.291,0.094,4.512,15.976,-182.439
-1.111,-0.286,0.1,7.622,4.146,-182.378
-1.148,-0.274,0.053,8.354,-17.622,-182.744
-1.184,-0.311,0.043,6.341,-42.256,-181.098
-1.123,-0.353,0.068,3.963,-67.195,-180.061
-1.019,-0.373,0.109,1.585,-81.341,-180.671
-0.977,-0.387,0.139,-1.646,-80.854,-179.024
-0.947,-0.434,0.165,-6.341,-68.049,-177.866
-0.879,-0.479,0.188,-8.598,-50.0,-178.171
-0.847,-0.501,0.204,-8.537,-32.012,-178.78
-0.867,-0.528,0.215,-7.5,-17.805,-178.11
-0.959,-0.563,0.214,-4.695,-11.28,-177.622
-1.14,-0.611,0.179,-1.463,-18.415,-176.22
-1.229,-0.676,0.169,-1.829,-35.732,-174.085
-1.178,-0.723,0.188,-2.012,-55.122,-172.134
-1.054,-0.738,0.225,-1.402,-67.256,-168.72
-0.964,-0.733,0.248,-0.732,-69.024,-163.11
-0.913,-0.711,0.26,-1.585,-60.854,-156.402
-0.856,-0.702,0.266,-3.415,-45.183,-150.732
-0.82,-0.708,0.274,-4.756,-25.732,-147.195
-0.811,-0.727,0.275,-5.061,-6.22,-145.427
-0.864,-0.754,0.265,-2.805,7.256,-144.451
-0.951,-0.772,0.253,-0.244,9.207,-143.232
-0.954,-0.794,0.266,1.585,4.146,-142.683
-0.928,-0.792,0.28,4.573,-6.037,-141.768
-0.925,-0.795,0.291,5.793,-16.829,-139.573
-0.92,-0.818,0.283,5.366,-26.341,-136.037
-0.872,-0.832,0.278,4.756,-32.378,-132.622
-0.822,-0.842,0.292,4.817,-33.72,-129.634
-0.801,-0.851,0.316,5.671,-30.732,-125.427
-0.782,-0.858,0.325,6.646,-25.244,-121.037
-0.762,-0.867,0.33,7.012,-18.049,-116.829
-0.75,-0.877,0.334,8.354,-10.183,-111.768
-0.771,-0.875,0.32,11.524,-5.854,-106.037
-0.816,-0.872,0.294,14.024,-7.561,-99.512
-0.833,-0.87,0.284,15.061,-13.537,-93.232
-0.81,-0.87,0.287,15.732,-20.366,-87.866
-0.774,-0.857,0.3,16.402,-25.183,-82.744
-0.744,-0.837,0.31,16.463,-27.317,-77.5
-0.709,-0.821,0.319,15.244,-26.524,-72.439
-0.686,-0.824,0.329,13.049,-23.78,-67.439
-0.667,-0.84,0.337,10.488,-18.232,-62.744
-0.656,-0.847,0.335,9.634,-11.585,-57.561
-0.658,-0.842,0.323,9.39,-5.549,-51.646
-0.667,-0.854,0.311,8.476,-1.585,-45.976
-0.666,-0.866,0.302,7.805,0.244,-41.159
-0.651,-0.868,0.296,8.11,1.159,-36.585
-0.652,-0.853,0.286,9.024,1.829,-31.341
-0.655,-0.833,0.282,9.451,1.22,-26.22
-0.64,-0.824,0.284,8.963,-0.488,-22.073
-0.617,-0.833,0.291,7.5,-2.195,-18.476
-0.596,-0.841,0.296,6.28,-2.195,-14.695
-0.573,-0.84,0.294,6.159,-1.22,-10.854
-0.549,-0.83,0.296,6.341,0.183,-7.927
-0.519,-0.82,0.294,5.549,2.378,-5.915
-0.493,-0.82,0.297,4.573,5.61,-4.634
-0.488,-0.823,0.302,4.268,8.841,-3.902
-0.496,-0.834,0.306,4.085,11.22,-3.659
-0.497,-0.844,0.302,4.085,13.293,-3.293
-0.495,-0.845,0.288,5.183,15.0,-2.866
-0.495,-0.841,0.268,6.585,16.098,-2.256
-0.494,-0.84,0.255,7.195,16.646,-1.341
-0.482,-0.837,0.253,7.744,17.256,-0.061
-0.462,-0.832,0.259,8.232,18.293,0.488
-0.448,-0.83,0.271,8.232,20.366,0.549
