x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.848,0.046,0.51,1.28,2.927,-1.098
-0.833,0.042,0.509,0.854,2.622,-1.585
-0.822,0.047,0.509,-0.061,2.012,-1.829
-0.837,0.054,0.512,-1.037,0.061,-1.951
-0.848,0.058,0.511,-2.134,-2.378,-1.89
-0.847,0.051,0.51,-2.744,-4.512,-2.012
-0.843,0.049,0.514,-2.988,-4.573,-2.073
-0.83,0.044,0.514,-2.744,-3.171,-2.195
-0.831,0.047,0.525,-2.073,-1.951,-2.256
-0.84,0.049,0.53,-1.585,-0.671,-2.256
-0.834,0.053,0.533,-1.159,0.671,-2.073
-0.838,0.051,0.533,-0.793,1.951,-1.89
-0.85,0.05,0.53,-0.671,2.317,-1.707
-0.856,0.052,0.524,-0.854,1.463,-1.829
-0.854,0.055,0.524,-1.22,0.061,-2.134
-0.858,0.055,0.531,-1.829,-1.585,-2.256
-0.855,0.053,0.533,-2.134,-2.866,-1.951
-0.851,0.051,0.528,-2.561,-3.354,-1.707
-0.854,0.052,0.531,-2.683,-3.11,-1.341
-0.854,0.046,0.535,-2.317,-1.89,-0.793
-0.849,0.039,0.536,-1.951,-0.976,-0.488
-0.847,0.039,0.537,-1.402,-1.098,-0.549
-0.848,0.04,0.543,-0.915,-2.073,-1.22
-0.848,0.04,0.551,-0.488,-2.561,-2.012
-0.85,0.044,0.55,-0.183,-2.195,-2.317
-0.849,0.039,0.55,0.305,-1.159,-2.317
-0.849,0.034,0.545,0.793,0.183,-1.707
-0.856,0.034,0.537,1.037,0.915,-1.159
-0.858,0.034,0.533,1.159,0.976,-0.793
-0.854,0.034,0.534,0.976,0.244,-0.854
-0.849,0.035,0.531,0.793,-0.976,-0.793
-0.852,0.033,0.528,0.915,-1.89,-0.915
-0.848,0.032,0.523,1.037,-1.707,-1.22
-0.838,0.036,0.524,1.159,-0.61,-1.402
-0.837,0.036,0.525,1.28,0.122,-1.22
-0.851,0.042,0.519,1.037,-0.244,-0.854
-0.857,0.042,0.519,0.793,-1.707,-0.793
-0.837,0.045,0.526,0.427,-2.439,-1.098
-0.815,0.043,0.53,0.366,-2.073,-2.073
-0.81,0.04,0.524,0.976,-1.159,-3.293
-0.812,0.038,0.523,1.768,-0.366,-4.634
-0.802,0.038,0.525,2.378,0.671,-5.549
-0.814,0.039,0.522,2.5,0.671,-5.793
-0.824,0.042,0.521,2.012,0.0,-5.915
-0.832,0.051,0.512,0.854,-1.037,-5.732
-0.845,0.049,0.514,-0.061,-2.927,-5.244
-0.838,0.042,0.511,-0.976,-4.085,-4.451
-0.841,0.04,0.511,-1.524,-4.878,-3.659
-0.848,0.035,0.518,-1.585,-5.122,-2.988
-0.837,0.03,0.527,-1.037,-4.146,-2.5
-0.831,0.033,0.533,-0.427,-2.622,-2.439
-0.861,0.034,0.533,0.427,-0.915,-2.256
-0.86,0.039,0.531,1.037,1.951,-2.195
-0.84,0.035,0.534,1.524,5.61,-2.378
-0.852,0.032,0.529,1.89,7.195,-1.951
-0.878,0.034,0.516,1.341,5.793,-0.915
-0.878,0.037,0.52,0.183,3.537,-0.061
-0.864,0.029,0.528,-0.671,2.134,0.671
-0.863,0.03,0.525,-1.646,0.854,1.524
-0.864,0.03,0.528,-2.439,-0.427,2.317
-0.85,0.02,0.53,-2.439,-1.159,3.171
-0.841,0.014,0.531,-2.256,-0.305,3.902
-0.834,0.011,0.527,-2.317,1.159,4.329
-0.829,0.008,0.532,-2.439,2.805,4.939
-0.831,0.007,0.533,-2.683,4.024,5.976
-0.847,0.006,0.532,-3.171,4.268,7.744
-0.861,-0.002,0.531,-3.963,3.963,10.305
-0.854,-0.011,0.532,-4.939,3.902,13.476
-0.822,-0.026,0.538,-6.037,3.354,16.463
-0.794,-0.041,0.543,-7.561,0.915,19.024
-0.771,-0.058,0.55,-9.207,-4.329,20.488
-0.752,-0.071,0.559,-11.037,-10.183,21.524
-0.74,-0.082,0.562,-13.049,-14.878,22.866
-0.732,-0.09,0.553,-15.61,-16.463,25.427
-0.746,-0.115,0.516,-19.451,-13.537,30.488
-0.789,-0.166,0.478,-23.293,-5.305,39.268
-0.817,-0.239,0.439,-25.427,7.744,51.646
-0.806,-0.304,0.411,-27.012,22.317,65.061
-0.822,-0.35,0.378,-30.732,31.707,77.744
-0.858,-0.38,0.353,-37.561,30.976,88.049
-0.878,-0.396,0.317,-46.585,19.329,94.512
-0.908,-0.371,0.31,-57.073,-1.646,98.415
-0.94,-0.348,0.367,-67.195,-28.72,100.793
-0.959,-0.37,0.419,-73.72,-54.695,101.159
-0.989,-0.412,0.419,-73.78,-71.524,101.098
-0.939,-0.448,0.417,-71.28,-75.061,104.695
-0.826,-0.479,0.445,-66.402,-62.317,107.5
-0.721,-0.533,0.46,-57.073,-36.524,107.744
-0.646,-0.557,0.477,-47.5,-7.256,108.78
-0.627,-0.505,0.464,-42.195,19.146,107.622
-0.671,-0.385,0.439,-42.378,34.207,102.805
-0.776,-0.268,0.447,-44.512,36.402,95.244
-0.872,-0.195,0.477,-47.439,25.915,86.585
-0.957,-0.172,0.507,-49.451,10.915,78.72
-0.972,-0.196,0.525,-48.72,-2.012,73.11
-0.913,-0.219,0.556,-45.793,-10.61,68.78
-0.882,-0.189,0.567,-41.524,-15.305,65.305
-0.88,-0.11,0.555,-38.11,-15.549,60.366
-0.839,-0.046,0.546,-35.915,-13.293,51.89
-0.804,0.003,0.554,-34.024,-13.354,42.073
-0.809,0.038,0.579,-31.768,-14.878,32.012
-0.81,0.06,0.635,-27.744,-13.78,22.988
-0.802,0.098,0.679,-22.805,-9.268,15.671
-0.831,0.125,0.698,-16.585,-4.695,7.134
-0.856,0.161,0.688,-9.329,-1.341,-3.476
-0.815,0.228,0.686,-1.829,7.134,-14.39
-0.774,0.297,0.708,4.817,22.317,-23.659
-0.782,0.329,0.732,11.098,37.561,-33.963
-0.779,0.344,0.741,18.293,47.195,-44.634
-0.804,0.38,0.754,24.939,52.683,-52.073
-0.831,0.409,0.756,29.756,50.793,-58.659
-0.896,0.455,0.721,32.683,42.5,-64.207
-0.96,0.509,0.666,33.049,31.463,-66.646
-0.945,0.54,0.63,31.768,20.061,-69.085
-0.887,0.573,0.602,29.024,13.354,-70.488
-0.823,0.609,0.594,24.085,12.317,-70.976
-0.817,0.61,0.605,17.683,14.39,-73.049
-0.826,0.571,0.583,12.866,18.72,-74.695
-0.813,0.572,0.534,9.024,22.927,-76.22
-0.784,0.596,0.515,6.524,26.159,-77.927
-0.779,0.599,0.506,6.22,26.341,-78.171
-0.834,0.609,0.513,6.89,22.073,-79.329
-0.89,0.628,0.527,7.317,16.524,-81.098
-0.908,0.619,0.53,8.78,16.646,-82.317
-0.856,0.604,0.506,11.463,23.354,-80.488
-0.809,0.635,0.519,13.11,33.963,-76.098
-0.782,0.654,0.576,14.146,40.244,-72.622
-0.828,0.627,0.645,15.549,39.573,-67.866
-0.886,0.594,0.672,17.439,34.634,-60.854
-0.881,0.586,0.665,19.024,27.805,-53.841
-0.827,0.584,0.647,21.037,17.805,-46.402
-0.826,0.558,0.644,23.902,6.037,-39.756
-0.821,0.511,0.628,27.317,-2.317,-34.085
-0.764,0.475,0.612,30.915,-1.098,-27.805
-0.687,0.464,0.585,33.476,9.085,-21.402
-0.67,0.458,0.567,32.866,20.61,-16.22
-0.681,0.432,0.532,30.305,28.232,-11.646
-0.667,0.403,0.52,26.037,31.89,-7.073
-0.706,0.389,0.522,19.451,30.976,-4.085
-0.739,0.324,0.512,12.561,23.354,-4.085
-0.768,0.262,0.494,6.28,12.195,-2.256
-0.76,0.238,0.481,1.159,4.573,-2.744
-0.717,0.198,0.461,-1.037,3.841,-4.268
-0.699,0.136,0.455,-0.915,5.976,-5.488
-0.742,0.079,0.457,1.89,8.11,-5.122
-0.81,0.068,0.478,4.268,11.524,-4.085
-0.872,0.063,0.484,6.22,17.439,-1.22
-0.911,0.052,0.48,8.171,24.024,2.683
-0.956,0.029,0.479,9.451,26.951,5.488
-1.0,-0.008,0.463,11.89,21.22,7.317
-1.059,-0.022,0.451,13.963,10.671,7.256
-1.065,-0.024,0.433,14.695,3.659,4.939
-1.01,-0.033,0.402,13.293,3.841,3.659
-0.97,-0.037,0.377,11.037,9.024,3.841
-0.934,-0.033,0.377,8.293,15.427,4.39
-0.934,-0.013,0.397,5.305,18.354,4.512
-0.977,0.0,0.439,2.805,14.817,3.659
-1.004,-0.012,0.467,2.378,6.524,0.671
-1.002,-0.003,0.448,2.683,-2.561,-1.585
-0.939,0.021,0.433,1.829,-7.256,-3.598
-0.861,0.034,0.424,0.427,-6.402,-4.329
-0.846,0.042,0.447,0.183,-2.134,-4.207
-0.86,0.05,0.486,1.341,2.134,-4.207
-0.885,0.074,0.511,2.683,4.024,-3.11
-0.912,0.087,0.509,3.963,2.683,-3.293
-0.917,0.076,0.496,6.098,-0.366,-3.841
-0.921,0.079,0.477,7.622,-1.341,-4.085
-0.908,0.085,0.446,7.744,1.098,-4.756
-0.885,0.07,0.408,6.524,5.061,-5.122
-0.906,0.046,0.392,5.366,6.22,-4.573
-0.935,0.04,0.409,4.512,5.244,-3.902
-0.934,0.042,0.418,4.146,4.024,-3.11
-0.927,0.059,0.405,3.171,1.402,-2.256
-0.906,0.073,0.397,1.829,-2.134,-2.317
-0.88,0.071,0.396,0.854,-4.329,-2.561
-0.864,0.063,0.392,0.488,-4.878,-3.537
-0.846,0.056,0.375,-0.244,-4.634,-4.878
-0.834,0.048,0.371,-1.22,-3.049,-5.61
-0.858,0.045,0.39,-2.683,-1.28,-6.463
-0.878,0.031,0.41,-3.659,-1.22,-7.317
-0.884,0.022,0.412,-3.354,-3.232,-6.463
-0.886,0.05,0.421,-3.598,-6.341,-4.817
-0.893,0.07,0.437,-3.537,-7.5,-3.598
-0.88,0.058,0.447,-1.829,-6.402,-2.927
-0.871,0.052,0.458,0.793,-4.207,-3.11
-0.881,0.053,0.472,3.049,-1.463,-4.329
-0.896,0.053,0.48,4.939,0.976,-4.756
-0.889,0.052,0.479,5.854,2.622,-4.207
-0.908,0.066,0.479,5.0,2.134,-2.866
-0.935,0.083,0.486,2.805,-0.366,-1.524
-0.943,0.091,0.48,0.854,-3.598,0.366
-0.948,0.11,0.458,-1.585,-7.683,2.378
-0.934,0.132,0.45,-3.963,-11.159,4.207
-0.92,0.148,0.452,-5.183,-12.927,6.28
-0.901,0.172,0.448,-6.159,-13.659,8.232
-0.886,0.204,0.451,-7.988,-14.634,10.305
-0.9,0.218,0.471,-10.0,-16.646,12.195
-0.933,0.219,0.502,-11.037,-19.512,14.39
-0.931,0.235,0.521,-11.646,-23.415,17.439
-0.919,0.273,0.543,-12.5,-29.39,21.402
-0.918,0.31,0.582,-12.744,-36.89,25.61
-0.893,0.346,0.615,-12.012,-43.476,30.122
-0.844,0.391,0.622,-11.707,-46.585,34.512
-0.788,0.415,0.617,-12.195,-46.829,37.378
-0.763,0.415,0.618,-12.866,-45.122,39.024
-0.759,0.4,0.625,-13.415,-41.829,39.634
-0.746,0.374,0.633,-13.598,-38.537,39.817
-0.77,0.366,0.64,-13.293,-36.646,41.098
-0.798,0.36,0.662,-12.439,-36.707,42.5
-0.834,0.363,0.673,-10.854,-38.598,44.695
-0.853,0.368,0.659,-8.78,-42.5,47.317
-0.848,0.374,0.649,-6.159,-47.866,49.512
-0.819,0.387,0.639,-4.268,-52.988,50.793
-0.78,0.396,0.625,-3.11,-55.427,51.159
-0.769,0.386,0.604,-1.707,-55.0,51.402
-0.759,0.368,0.594,0.244,-51.829,50.488
-0.755,0.358,0.6,2.683,-45.183,49.573
-0.753,0.348,0.61,5.854,-36.646,48.598
-0.753,0.345,0.619,9.268,-29.024,47.317
-0.764,0.346,0.615,11.524,-25.0,45.366
-0.77,0.338,0.598,13.232,-23.72,43.78
-0.771,0.336,0.571,14.512,-24.39,42.317
-0.782,0.334,0.559,15.305,-25.915,40.793
-0.807,0.321,0.562,15.793,-27.073,38.659
-0.815,0.307,0.557,16.341,-26.159,35.976
-0.795,0.308,0.551,17.195,-19.39,33.537
-0.757,0.32,0.552,18.232,-6.463,31.159
-0.741,0.323,0.549,18.841,6.463,28.11
-0.77,0.312,0.541,18.598,11.585,24.268
-0.845,0.3,0.54,17.073,4.268,20.244
-0.936,0.283,0.539,14.085,-13.11,16.402
-0.957,0.25,0.541,12.683,-28.476,13.598
-0.902,0.225,0.545,13.476,-32.744,13.415
-0.894,0.232,0.547,13.841,-25.732,14.207
-0.899,0.229,0.547,14.512,-8.476,14.207
-0.866,0.218,0.559,15.793,12.622,12.378
-0.866,0.199,0.567,17.256,27.073,9.329
-0.919,0.192,0.575,18.232,29.451,6.22
-0.987,0.202,0.574,16.402,16.402,4.329
-1.047,0.214,0.556,13.293,-4.146,2.317
-1.003,0.209,0.55,10.671,-20.61,1.463
-0.93,0.199,0.555,8.293,-27.805,2.195
-0.887,0.195,0.54,6.402,-26.402,1.829
-0.855,0.193,0.526,6.707,-15.366,0.366
-0.789,0.171,0.547,8.232,2.683,-1.951
-0.754,0.133,0.558,10.61,20.305,-4.268
-0.761,0.128,0.558,13.232,31.098,-7.683
-0.77,0.135,0.562,15.244,33.659,-12.317
-0.783,0.142,0.55,15.793,25.976,-15.122
-0.832,0.162,0.533,14.756,9.024,-19.085
-0.868,0.178,0.537,13.78,-9.024,-22.988
-0.835,0.188,0.557,12.012,-17.866,-24.817
-0.782,0.197,0.555,10.244,-13.171,-25.915
-0.743,0.187,0.545,9.634,2.439,-27.866
-0.714,0.17,0.542,10.183,21.524,-29.756
-0.73,0.156,0.544,10.427,34.39,-31.89
-0.79,0.151,0.542,9.817,35.183,-35.61
-0.833,0.147,0.549,9.024,26.524,-39.268
-0.834,0.142,0.55,7.805,12.378,-40.793
-0.844,0.149,0.548,6.524,-2.378,-42.134
-0.842,0.143,0.548,6.585,-11.646,-42.927
-0.793,0.119,0.551,8.049,-10.183,-42.134
-0.763,0.095,0.536,10.183,-0.61,-41.402
-0.791,0.072,0.518,12.5,10.976,-42.012
-0.796,0.054,0.508,15.305,21.768,-43.171
-0.784,0.041,0.523,17.622,29.329,-43.963
-0.791,0.025,0.53,19.634,30.976,-45.122
-0.804,0.008,0.519,20.976,26.768,-46.524
-0.811,0.006,0.491,21.098,19.634,-47.317
-0.78,0.023,0.459,19.939,13.11,-47.378
-0.741,0.036,0.444,18.78,8.049,-47.134
-0.749,0.024,0.451,18.232,4.817,-45.61
-0.782,0.005,0.458,18.11,5.244,-44.085
-0.774,-0.015,0.453,18.598,7.805,-43.354
-0.771,-0.04,0.455,18.659,9.817,-42.317
-0.786,-0.047,0.457,17.927,10.427,-41.524
-0.783,-0.03,0.479,16.951,11.037,-41.707
-0.765,-0.024,0.5,15.488,11.402,-43.232
-0.771,-0.04,0.506,14.329,10.61,-43.902
-0.772,-0.049,0.498,13.476,11.28,-43.354
-0.75,-0.033,0.49,12.256,14.634,-42.927
-0.749,-0.021,0.48,10.976,17.805,-42.622
-0.794,-0.011,0.481,9.695,18.415,-42.805
-0.824,-0.022,0.492,9.085,17.622,-42.134
-0.812,-0.03,0.5,8.78,15.976,-40.244
-0.841,-0.032,0.503,8.354,13.293,-37.317
-0.837,-0.022,0.506,7.622,10.427,-35.427
-0.828,-0.013,0.514,6.951,8.659,-33.537
-0.832,-0.0,0.517,5.854,7.561,-32.378
-0.838,-0.002,0.524,5.183,6.707,-32.5
-0.848,-0.01,0.525,4.634,5.671,-31.524
-0.841,-0.005,0.529,4.268,3.72,-30.122
-0.848,0.006,0.53,3.902,1.098,-28.11
-0.864,0.006,0.527,3.232,-2.256,-26.22
-0.872,0.004,0.521,2.866,-3.963,-24.207
-0.863,-0.006,0.52,2.988,-2.927,-21.951
-0.846,-0.003,0.521,2.927,-0.061,-19.756
-0.855,0.009,0.522,2.378,1.768,-18.232
-0.863,0.01,0.528,2.073,2.5,-16.768
-0.857,0.015,0.534,1.585,1.951,-15.366
-0.864,0.022,0.529,0.854,0.122,-14.085
-0.884,0.018,0.517,0.793,-0.488,-12.317
-0.865,0.006,0.516,0.854,1.585,-10.366
-0.841,0.008,0.505,1.22,4.695,-8.415
-0.86,0.015,0.503,2.195,5.732,-7.195
-0.879,0.019,0.508,2.317,4.512,-6.707
-0.877,0.023,0.517,1.89,2.5,-6.037
-0.858,0.019,0.525,1.341,0.122,-5.366
-0.852,0.02,0.522,0.61,-2.073,-4.695
-0.873,0.017,0.514,-0.183,-3.72,-3.902
-0.873,0.015,0.506,-0.122,-3.537,-2.256
-0.863,0.024,0.512,-0.366,-1.585,-0.915
-0.864,0.018,0.518,-0.122,0.61,0.183
-0.857,0.009,0.512,0.244,1.585,1.341
-0.837,0.013,0.504,0.488,1.768,1.098
-0.816,0.019,0.502,0.61,0.671,-0.366
-0.826,0.036,0.513,0.427,-1.707,-2.683
-0.855,0.054,0.526,0.366,-3.354,-5.0
-0.861,0.049,0.532,1.098,-2.195,-5.732
-0.854,0.041,0.517,2.439,1.951,-4.756
-0.864,0.044,0.5,3.659,7.134,-3.232
-0.884,0.047,0.494,4.695,11.646,-1.159
-0.901,0.057,0.5,5.122,13.841,0.549
-0.904,0.066,0.506,4.573,12.378,1.768
-0.904,0.071,0.506,3.171,7.561,2.378
-0.918,0.069,0.501,2.073,0.305,2.378
-0.914,0.067,0.504,1.341,-5.793,2.195
-0.889,0.072,0.5,0.793,-7.988,1.829
-0.88,0.07,0.502,0.915,-6.646,1.28
-0.876,0.061,0.497,1.585,-3.232,1.402
-0.869,0.056,0.495,2.378,0.122,2.073
-0.87,0.051,0.498,3.232,2.256,2.683
-0.865,0.053,0.499,3.354,3.11,2.683
-0.876,0.055,0.492,2.805,2.622,2.012
-0.876,0.048,0.484,2.561,1.159,1.402
-0.867,0.051,0.474,2.317,-0.854,0.854
-0.87,0.057,0.472,1.707,-2.927,0.244
-0.876,0.058,0.474,1.037,-4.39,-0.183
-0.873,0.058,0.471,0.793,-4.634,0.0
-0.874,0.053,0.459,0.671,-4.207,0.549
-0.875,0.048,0.453,0.793,-2.622,1.463
-0.865,0.042,0.447,0.732,-0.244,2.439
-0.853,0.045,0.451,0.366,0.976,2.439
-0.855,0.051,0.452,-0.427,-0.183,2.073
-0.864,0.059,0.458,-1.402,-3.354,1.402
-0.859,0.066,0.466,-2.195,-6.098,0.793
-0.852,0.062,0.47,-2.439,-6.707,0.61
-0.839,0.062,0.472,-2.561,-5.61,0.61
-0.84,0.067,0.476,-2.561,-4.268,0.183
-0.846,0.062,0.479,-2.012,-3.232,-0.183
-0.839,0.061,0.481,-1.829,-2.683,-0.305
-0.837,0.067,0.482,-1.89,-1.951,-0.488
-0.845,0.067,0.494,-1.951,-0.915,-1.037
-0.849,0.063,0.5,-1.646,-0.183,-1.646
-0.867,0.062,0.492,-1.463,-0.793,-2.012
-0.869,0.067,0.499,-1.585,-2.134,-2.195
-0.868,0.069,0.506,-1.646,-2.988,-1.768
-0.873,0.066,0.504,-1.402,-3.598,-1.524
-0.882,0.063,0.5,-1.22,-3.72,-1.341
-0.882,0.057,0.506,-0.854,-2.5,-0.671
-0.873,0.051,0.507,-0.427,-0.427,-0.183
-0.875,0.047,0.494,-0.122,0.488,0.0
-0.885,0.054,0.494,-0.183,0.0,-0.061
-0.885,0.055,0.505,-0.549,-0.671,-0.183
-0.883,0.054,0.506,-0.61,-1.402,0.061
-0.893,0.056,0.496,-0.61,-2.439,0.122
-0.89,0.05,0.489,-0.488,-2.256,0.549
-0.878,0.051,0.494,-0.244,-0.793,1.098
-0.874,0.051,0.489,-0.122,0.976,1.463
-0.878,0.057,0.485,-0.061,1.829,1.524
-0.873,0.056,0.49,-0.244,1.768,1.585
-0.864,0.059,0.497,-0.61,1.098,1.22
-0.874,0.063,0.498,-0.915,0.183,1.098
-0.873,0.062,0.497,-0.976,-0.61,0.976
-0.865,0.066,0.496,-1.037,-0.549,1.037
-0.868,0.062,0.496,-0.854,0.549,1.463
-0.867,0.059,0.492,-0.549,3.415,2.073
-0.86,0.056,0.492,-0.305,7.134,2.927
-0.861,0.053,0.494,0.488,9.939,3.476
-0.863,0.05,0.494,0.976,9.878,4.146
-0.851,0.052,0.492,1.098,7.561,4.024
-0.85,0.05,0.49,1.098,3.537,3.415
-0.857,0.055,0.484,0.671,-0.671,2.317
-0.847,0.056,0.495,0.122,-2.195,1.098
-0.827,0.046,0.505,-0.183,-0.976,0.366
-0.832,0.037,0.498,0.0,1.037,0.61
-0.842,0.031,0.49,-0.061,2.927,1.28
-0.843,0.023,0.487,0.061,4.939,2.012
-0.843,0.015,0.483,0.183,5.61,2.805
-0.857,0.014,0.473,-0.305,4.878,3.72
-0.861,0.011,0.472,-1.402,3.598,5.183
-0.855,-0.005,0.47,-2.012,3.293,6.524
-0.868,-0.008,0.475,-2.622,3.11,8.476
-0.876,-0.012,0.473,-3.415,3.598,10.488
-0.867,-0.026,0.479,-3.963,5.793,12.988
-0.856,-0.04,0.478,-4.695,8.415,15.488
-0.852,-0.05,0.469,-5.305,9.817,17.5
-0.84,-0.051,0.469,-6.402,8.415,19.207
-0.848,-0.058,0.462,-8.354,3.78,20.793
-0.869,-0.076,0.451,-10.793,-3.415,23.537
-0.884,-0.088,0.444,-13.232,-8.963,27.317
-0.872,-0.095,0.449,-15.976,-10.183,31.463
-0.868,-0.104,0.458,-17.927,-6.037,36.89
-0.87,-0.104,0.478,-18.598,3.232,43.232
-0.879,-0.102,0.494,-18.598,16.707,50.061
-0.894,-0.131,0.473,-18.049,31.524,56.646
-0.93,-0.182,0.417,-16.646,40.732,62.561
-0.96,-0.239,0.387,-14.268,42.134,68.293
-0.928,-0.274,0.372,-14.512,35.305,73.049
-0.872,-0.26,0.368,-18.72,24.207,77.5
-0.8,-0.223,0.442,-24.268,16.22,80.366
-0.768,-0.206,0.509,-30.671,16.22,81.524
-0.81,-0.21,0.541,-35.61,20.0,83.78
-0.9,-0.225,0.548,-37.012,24.573,86.829
-0.91,-0.251,0.537,-36.707,25.793,90.061
-0.877,-0.274,0.5,-36.585,24.451,91.037
-0.821,-0.268,0.458,-35.305,25.549,89.878
-0.782,-0.222,0.454,-33.598,28.78,86.402
-0.806,-0.157,0.486,-33.171,31.707,80.976
-0.84,-0.13,0.534,-32.256,36.159,75.244
-0.793,-0.139,0.549,-30.366,43.049,70.183
-0.771,-0.12,0.538,-28.476,47.927,65.854
-0.83,-0.087,0.501,-28.049,44.085,62.561
-0.926,-0.08,0.454,-28.598,34.695,59.146
-0.96,-0.085,0.439,-27.622,25.0,53.963
-0.928,-0.077,0.42,-26.28,17.622,48.841
-0.905,-0.04,0.399,-25.671,13.537,45.122
-0.908,0.007,0.402,-25.732,12.622,39.207
-0.897,0.041,0.407,-25.0,13.72,31.768
-0.895,0.07,0.378,-23.171,12.683,24.939
-0.926,0.089,0.368,-20.366,7.866,17.012
-0.918,0.113,0.35,-17.744,4.085,11.22
-0.897,0.168,0.321,-17.5,3.293,6.22
-0.901,0.206,0.309,-15.122,2.988,-0.976
-0.897,0.242,0.304,-11.829,1.707,-7.927
-0.894,0.283,0.301,-9.329,0.549,-14.634
-0.917,0.306,0.309,-6.829,0.305,-20.366
-0.936,0.319,0.31,-3.78,2.5,-25.427
-0.949,0.339,0.306,-0.915,6.463,-29.695
-0.899,0.367,0.292,1.28,7.134,-35.976
-0.917,0.419,0.27,2.927,4.756,-39.939
-0.945,0.475,0.264,3.659,0.976,-44.817
-0.947,0.515,0.26,3.354,-0.488,-49.695
-0.933,0.529,0.256,1.585,-1.28,-54.451
-0.895,0.53,0.229,-0.61,0.976,-60.061
-0.857,0.54,0.208,-2.744,11.829,-62.561
-0.827,0.549,0.214,-5.793,26.951,-64.268
-0.867,0.537,0.229,-8.537,38.963,-66.951
-0.871,0.509,0.251,-9.695,42.683,-69.573
-0.881,0.524,0.283,-11.22,36.22,-72.073
-0.951,0.543,0.325,-12.744,20.061,-74.512
-1.007,0.529,0.361,-12.256,-0.976,-75.488
-1.01,0.509,0.362,-10.183,-16.524,-74.329
-0.957,0.53,0.349,-7.683,-19.207,-70.915
-0.892,0.567,0.398,-5.244,-7.378,-66.829
-0.836,0.558,0.457,-2.622,10.61,-63.72
-0.849,0.496,0.485,2.317,23.537,-60.671
-0.904,0.456,0.472,7.927,25.854,-58.11
-0.946,0.431,0.46,14.329,21.585,-55.976
-0.904,0.395,0.436,21.402,15.793,-53.537
-0.909,0.396,0.428,26.585,9.939,-49.573
-0.971,0.412,0.449,29.39,4.939,-47.561
-0.951,0.386,0.451,30.671,3.049,-47.073
-0.905,0.353,0.482,31.585,5.183,-45.061
-0.887,0.322,0.532,33.963,10.488,-43.049
-0.888,0.325,0.543,36.463,15.549,-39.756
-0.883,0.376,0.514,35.915,16.646,-35.976
-0.87,0.436,0.489,32.561,14.451,-32.683
-0.847,0.486,0.479,27.866,10.061,-29.024
-0.88,0.535,0.511,21.463,3.963,-26.159
-0.909,0.561,0.559,14.085,-3.963,-24.268
-0.9,0.583,0.58,7.256,-9.817,-19.573
-0.889,0.618,0.586,-0.732,-11.524,-15.183
-0.874,0.577,0.567,-5.427,-6.402,-11.341
-0.849,0.489,0.533,-6.037,2.866,-5.671
-0.849,0.391,0.521,-4.573,11.22,-1.646
-0.879,0.284,0.47,-1.037,14.695,4.329
-0.945,0.219,0.383,2.073,16.524,9.512
-0.962,0.147,0.294,6.28,21.524,13.78
-0.988,0.096,0.255,9.024,25.854,16.402
-1.041,0.033,0.267,8.72,22.988,16.22
-1.053,-0.049,0.26,7.622,15.366,17.012
-1.046,-0.072,0.248,5.427,9.024,18.902
-1.029,-0.064,0.236,0.671,6.951,18.293
-0.955,-0.089,0.226,-4.085,7.622,15.366
-0.908,-0.128,0.259,-6.341,7.927,12.683
-0.905,-0.136,0.324,-6.098,5.549,9.939
-0.925,-0.102,0.374,-4.024,2.195,7.073
-0.923,-0.05,0.368,-1.707,-1.098,5.122
-0.897,-0.009,0.38,0.366,-5.244,1.951
-0.894,-0.004,0.41,3.598,-8.354,-1.341
-0.897,0.01,0.415,6.829,-9.207,-4.573
-0.914,0.042,0.424,9.329,-5.732,-7.073
-0.925,0.066,0.41,10.0,0.0,-9.695
-0.907,0.08,0.392,9.878,5.244,-11.098
-0.931,0.111,0.374,8.963,7.439,-10.854
-0.956,0.145,0.354,7.378,6.707,-11.159
-0.965,0.146,0.342,6.341,3.659,-10.671
-0.986,0.144,0.31,5.427,-1.829,-8.598
-1.004,0.164,0.297,3.415,-7.317,-6.098
-1.0,0.161,0.307,1.524,-8.598,-3.72
-0.982,0.138,0.308,0.488,-6.951,-1.463
-0.971,0.116,0.312,0.122,-4.878,0.0
-0.96,0.096,0.312,0.488,-2.5,1.341
-0.942,0.096,0.288,0.244,0.671,2.256
-0.93,0.103,0.265,-0.793,3.415,2.256
-0.918,0.083,0.277,-2.134,3.537,1.829
-0.94,0.062,0.305,-3.963,-0.671,1.402
-0.961,0.047,0.325,-4.878,-7.5,1.159
-0.96,0.052,0.328,-5.183,-12.744,2.073
-0.95,0.072,0.322,-5.488,-14.207,2.927
-0.927,0.092,0.312,-5.61,-11.037,4.024
-0.896,0.106,0.314,-6.159,-5.732,4.939
-0.89,0.107,0.337,-7.012,-1.829,5.183
-0.905,0.11,0.352,-7.439,-1.402,5.854
-0.912,0.134,0.368,-8.598,-3.78,6.89
-0.91,0.164,0.394,-9.939,-6.707,8.415
-0.896,0.19,0.412,-11.341,-9.939,10.549
-0.891,0.226,0.42,-12.683,-13.232,13.415
-0.905,0.257,0.403,-14.817,-17.134,16.768
-0.887,0.271,0.418,-17.378,-20.976,18.415
-0.872,0.272,0.469,-20.488,-24.512,18.963
-0.837,0.265,0.506,-22.866,-27.134,19.024
