x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-1.224,-0.965,-0.971,187.622,0.244,-153.659
-1.239,-0.924,-0.816,171.585,-25.244,-145.427
-1.219,-0.88,-0.664,154.573,-48.841,-136.159
-1.163,-0.848,-0.54,139.329,-66.28,-128.415
-1.105,-0.845,-0.53,128.293,-73.598,-123.171
-1.074,-0.874,-0.547,121.951,-69.573,-121.037
-1.003,-0.903,-0.568,118.232,-57.256,-121.098
-0.947,-0.907,-0.582,116.22,-42.5,-121.28
-0.93,-0.9,-0.566,114.207,-30.671,-120.183
-0.932,-0.894,-0.53,111.768,-22.622,-117.256
-0.921,-0.881,-0.48,108.659,-17.5,-112.073
-0.919,-0.876,-0.442,105.183,-15.976,-105.61
-0.935,-0.88,-0.412,101.28,-16.951,-99.207
-0.941,-0.886,-0.399,97.378,-17.012,-92.988
-0.952,-0.894,-0.39,94.756,-15.976,-86.951
-0.934,-0.903,-0.385,92.683,-15.915,-81.829
-0.905,-0.905,-0.396,89.39,-17.378,-76.463
-0.903,-0.895,-0.407,85.549,-19.939,-70.915
-0.905,-0.876,-0.398,80.854,-22.378,-66.098
-0.874,-0.854,-0.384,75.488,-22.622,-61.402
-0.842,-0.838,-0.352,69.268,-20.061,-56.159
-0.818,-0.833,-0.312,62.988,-14.817,-50.671
-0.778,-0.839,-0.274,56.829,-9.451,-44.939
-0.755,-0.845,-0.251,51.098,-5.183,-39.268
-0.756,-0.847,-0.239,45.671,-0.915,-33.78
-0.757,-0.842,-0.239,41.463,4.146,-28.415
-0.752,-0.837,-0.237,38.11,7.561,-25.0
-0.741,-0.832,-0.234,34.817,6.829,-23.049
-0.736,-0.822,-0.23,32.622,3.841,-21.524
-0.731,-0.82,-0.213,31.463,0.0,-21.341
-0.708,-0.83,-0.21,29.634,-4.939,-21.646
-0.695,-0.827,-0.199,27.378,-9.817,-22.622
-0.665,-0.82,-0.174,25.305,-12.805,-22.744
-0.623,-0.826,-0.139,23.659,-13.72,-22.195
-0.611,-0.841,-0.12,21.951,-10.671,-21.159
-0.588,-0.85,-0.091,21.524,-5.183,-19.939
-0.528,-0.87,-0.06,22.805,-0.854,-18.537
-0.519,-0.889,-0.074,23.598,0.122,-17.012
-0.546,-0.887,-0.113,23.841,-1.159,-15.671
-0.545,-0.872,-0.132,23.537,-2.622,-13.598
-0.55,-0.861,-0.135,22.927,-4.207,-11.463
-0.559,-0.858,-0.127,20.732,-5.61,-9.634
-0.537,-0.858,-0.121,17.256,-6.646,-7.256
-0.51,-0.854,-0.095,13.354,-7.805,-5.244
-0.486,-0.852,-0.058,10.061,-7.561,-3.841
-0.474,-0.866,-0.045,7.988,-5.854,-2.805
-0.477,-0.885,-0.069,7.134,-2.134,-2.561
-0.448,-0.886,-0.086,6.768,1.951,-2.195
-0.428,-0.884,-0.105,5.671,4.695,-1.037
-0.435,-0.877,-0.125,3.659,5.244,0.732
-0.434,-0.878,-0.127,1.341,1.89,0.915
-0.434,-0.877,-0.093,-0.793,-6.037,-1.098
-0.418,-0.86,-0.007,-3.049,-15.488,-3.415
-0.455,-0.854,0.04,-3.78,-21.22,-5.244
-0.479,-0.87,0.042,-1.585,-20.183,-6.707
-0.422,-0.898,0.036,2.927,-13.232,-7.134
-0.397,-0.924,0.027,8.354,-3.537,-6.89
-0.401,-0.926,0.011,13.354,5.0,-6.22
-0.399,-0.917,-0.024,16.22,10.427,-5.122
-0.415,-0.903,-0.04,17.012,11.402,-3.598
-0.445,-0.894,-0.026,15.915,6.524,-3.476
-0.461,-0.885,-0.002,13.171,-1.829,-3.902
-0.47,-0.877,0.022,8.963,-9.939,-3.354
-0.505,-0.871,0.032,4.817,-14.207,-3.171
-0.493,-0.873,0.038,1.707,-12.195,-2.5
-0.448,-0.886,0.041,-0.427,-6.098,-0.732
-0.43,-0.897,0.023,-1.585,1.524,1.341
-0.417,-0.904,0.018,-2.805,6.402,2.561
-0.413,-0.897,0.018,-4.756,6.037,2.866
-0.435,-0.881,0.039,-6.098,1.098,2.256
-0.443,-0.875,0.074,-6.89,-5.854,1.646
-0.47,-0.878,0.068,-6.341,-12.683,0.61
-0.482,-0.888,0.036,-4.512,-14.939,0.183
-0.457,-0.892,0.03,-2.195,-11.28,0.976
-0.438,-0.903,0.029,0.244,-5.305,1.89
-0.418,-0.917,0.022,1.037,-0.244,2.805
-0.41,-0.91,0.024,0.366,3.11,3.415
-0.403,-0.891,0.062,-0.61,2.683,2.805
-0.42,-0.885,0.072,-1.037,-1.463,0.671
-0.452,-0.885,0.054,-1.22,-5.488,-0.61
-0.458,-0.884,0.035,-0.976,-7.744,-1.463
-0.452,-0.889,0.02,-0.305,-6.463,-1.707
-0.446,-0.905,0.023,0.976,-2.622,-0.549
-0.429,-0.914,0.033,1.28,1.341,0.61
-0.43,-0.91,0.024,1.22,3.354,0.671
-0.416,-0.895,0.044,1.22,2.622,-0.061
-0.414,-0.878,0.063,1.159,-1.463,-1.402
-0.453,-0.874,0.051,2.012,-6.951,-3.293
-0.47,-0.881,0.031,3.354,-9.695,-3.963
-0.458,-0.884,0.024,4.756,-9.146,-3.72
-0.438,-0.89,0.016,5.854,-6.707,-3.049
-0.441,-0.895,0.019,6.037,-4.146,-1.951
-0.443,-0.898,0.02,5.244,-1.646,-1.037
-0.439,-0.888,0.028,3.537,-0.183,-0.671
-0.443,-0.878,0.034,2.012,0.0,-1.159
-0.43,-0.877,0.049,0.793,-1.28,-1.341
-0.444,-0.878,0.04,-0.244,-3.598,-1.829
-0.462,-0.88,0.017,-0.549,-5.183,-1.646
-0.451,-0.888,-0.008,-1.22,-4.939,-0.671
-0.459,-0.887,-0.01,-2.073,-2.439,0.732
-0.456,-0.891,-0.001,-3.293,1.22,1.585
-0.428,-0.891,0.023,-4.024,3.171,1.829
-0.417,-0.887,0.052,-4.085,2.683,1.22
-0.428,-0.883,0.063,-3.476,-0.366,-0.549
-0.446,-0.886,0.046,-1.707,-3.293,-2.195
-0.453,-0.896,0.024,0.976,-4.024,-3.049
-0.452,-0.901,0.021,3.11,-2.5,-3.537
-0.44,-0.896,0.017,5.0,0.793,-2.317
-0.447,-0.906,0.023,5.183,4.085,-0.915
-0.423,-0.893,0.023,4.024,6.402,0.244
-0.421,-0.882,0.031,2.073,4.939,0.061
-0.447,-0.875,0.038,0.244,1.159,-1.22
-0.453,-0.869,0.042,-1.159,-2.561,-1.707
-0.477,-0.87,0.026,-2.012,-4.817,-2.317
-0.464,-0.884,0.019,-1.951,-4.39,-2.256
-0.438,-0.893,0.009,-1.28,-2.988,-1.707
-0.45,-0.901,0.001,-1.037,-0.732,-0.854
-0.448,-0.899,0.01,-1.28,1.89,0.244
-0.428,-0.891,0.024,-2.134,3.049,0.854
-0.426,-0.884,0.046,-2.805,1.159,0.488
-0.441,-0.881,0.053,-3.049,-2.378,-0.671
-0.455,-0.881,0.046,-2.866,-5.122,-1.829
-0.456,-0.88,0.037,-1.829,-6.22,-2.683
-0.439,-0.891,0.027,-0.305,-4.39,-2.5
-0.443,-0.904,0.018,0.976,-1.28,-1.829
-0.439,-0.902,0.018,1.463,1.707,-1.524
-0.432,-0.891,0.02,0.915,2.866,-0.854
-0.449,-0.882,0.02,-0.427,1.585,-0.61
-0.453,-0.875,0.028,-1.89,-0.915,-0.305
-0.463,-0.872,0.039,-3.171,-2.866,-0.305
-0.452,-0.879,0.055,-3.78,-3.72,-0.183
-0.444,-0.894,0.051,-3.598,-3.171,-0.244
-0.441,-0.903,0.032,-2.683,-0.915,0.061
-0.45,-0.91,0.03,-1.829,1.829,0.0
-0.432,-0.909,0.034,-1.159,3.841,0.061
-0.427,-0.904,0.054,-0.732,3.598,-0.366
-0.443,-0.896,0.068,-0.061,1.28,-1.524
-0.455,-0.891,0.069,0.61,-1.768,-2.073
-0.471,-0.887,0.05,1.585,-3.659,-2.073
-0.466,-0.888,0.023,2.622,-2.988,-1.402
-0.46,-0.896,0.014,2.927,0.305,0.366
-0.46,-0.894,0.016,1.89,4.268,3.171
-0.462,-0.891,-0.007,-0.549,7.866,6.646
-0.488,-0.892,-0.053,-4.085,11.22,10.305
-0.519,-0.888,-0.092,-8.963,15.183,14.573
-0.541,-0.876,-0.121,-15.122,20.183,20.915
-0.57,-0.864,-0.158,-22.134,28.476,30.244
-0.604,-0.857,-0.212,-30.488,41.951,42.256
-0.648,-0.853,-0.257,-39.573,60.366,55.366
-0.667,-0.857,-0.29,-49.817,81.159,69.207
-0.706,-0.866,-0.328,-61.22,100.122,82.134
-0.771,-0.867,-0.37,-74.329,114.878,92.988
-0.805,-0.865,-0.403,-88.598,125.915,102.927
-0.877,-0.868,-0.426,-103.293,136.402,112.744
-0.945,-0.882,-0.451,-117.927,148.598,122.378
-0.943,-0.889,-0.483,-132.744,161.159,131.646
-0.942,-0.88,-0.53,-147.195,173.72,142.134
-1.014,-0.879,-0.59,-160.0,182.927,151.402
-1.081,-0.902,-0.663,-171.707,186.646,158.537
-1.146,-0.916,-0.73,-181.037,183.841,164.268
-1.235,-0.937,-0.79,-190.793,173.598,168.049
-1.265,-0.939,-0.823,-200.793,158.415,171.951
-1.283,-0.925,-0.798,-208.963,142.988,175.854
-1.324,-0.909,-0.775,-215.305,128.11,178.049
-1.318,-0.898,-0.792,-221.22,113.963,179.939
-1.309,-0.873,-0.822,-225.793,103.963,181.768
-1.298,-0.851,-0.851,-228.293,98.171,183.11
-1.261,-0.861,-0.904,-229.512,93.72,184.024
-1.195,-0.859,-0.929,-230.488,90.793,185.488
-1.162,-0.836,-0.961,-233.049,86.646,185.244
-1.136,-0.813,-1.0,-236.22,79.146,184.024
-1.095,-0.792,-0.986,-240.183,73.171,183.78
-1.073,-0.762,-0.939,-243.902,72.927,183.598
-1.027,-0.729,-0.973,-248.963,78.659,181.463
-0.943,-0.702,-1.066,-252.622,84.634,179.146
-0.895,-0.696,-1.071,-256.829,84.024,176.28
-0.921,-0.672,-1.088,-263.78,74.939,172.195
-0.953,-0.617,-1.113,-268.537,57.866,165.244
-0.948,-0.586,-1.095,-273.598,31.098,157.866
-0.938,-0.549,-1.032,-278.476,-1.28,151.159
-0.956,-0.48,-0.959,-282.439,-29.268,145.183
-0.953,-0.439,-0.957,-282.927,-42.927,140.366
-0.785,-0.424,-0.865,-278.476,-41.707,140.854
-0.563,-0.404,-0.771,-274.024,-30.793,141.22
-0.446,-0.332,-0.718,-269.085,-15.244,138.72
-0.379,-0.26,-0.625,-262.5,1.159,135.122
-0.358,-0.197,-0.554,-253.232,13.049,128.902
-0.341,-0.148,-0.508,-244.756,16.89,125.671
-0.379,-0.117,-0.572,-238.293,15.122,119.39
-0.426,-0.059,-0.615,-230.122,13.963,113.415
-0.413,-0.036,-0.558,-221.098,17.5,109.207
-0.406,-0.021,-0.524,-212.866,26.585,105.244
-0.354,0.011,-0.471,-204.268,37.866,102.5
-0.33,0.053,-0.487,-197.988,49.573,97.988
-0.297,0.111,-0.477,-190.61,60.366,95.061
-0.317,0.153,-0.457,-183.72,69.756,92.073
-0.367,0.197,-0.488,-177.927,73.11,87.927
-0.392,0.221,-0.525,-173.598,65.793,85.061
-0.5,0.25,-0.544,-174.329,50.427,82.866
-0.582,0.304,-0.543,-178.171,34.634,82.256
-0.532,0.357,-0.423,-182.744,20.549,83.598
-0.501,0.389,-0.353,-186.585,9.085,83.598
-0.415,0.435,-0.238,-189.146,-3.171,83.293
-0.363,0.471,-0.136,-190.793,-17.439,81.768
-0.293,0.515,0.059,-188.049,-29.878,80.366
-0.149,0.528,0.283,-180.366,-40.671,73.598
-0.04,0.533,0.516,-164.024,-53.537,65.061
0.048,0.537,0.782,-141.768,-64.39,56.707
0.113,0.564,0.863,-110.244,-60.671,44.329
0.172,0.548,0.887,-69.817,-38.171,29.939
0.271,0.503,0.818,-27.378,-4.878,16.585
0.361,0.519,0.698,9.268,23.171,6.768
0.289,0.571,0.54,36.037,38.11,-1.951
0.139,0.65,0.458,53.476,37.927,-11.707
0.003,0.708,0.313,62.073,27.866,-19.939
-0.1,0.754,0.175,63.476,15.61,-27.744
-0.12,0.796,0.112,61.28,3.659,-35.671
-0.149,0.81,0.019,57.622,-5.305,-43.415
-0.208,0.811,-0.15,53.902,-3.293,-50.976
-0.182,0.824,-0.236,51.159,8.598,-57.012
-0.108,0.826,-0.209,50.915,19.756,-60.976
-0.123,0.798,-0.143,54.329,23.659,-63.11
-0.142,0.756,-0.096,59.695,23.232,-64.329
-0.159,0.746,-0.031,67.988,20.427,-66.341
-0.215,0.72,0.073,80.976,15.061,-69.878
-0.248,0.662,0.141,96.768,8.476,-73.476
-0.264,0.621,0.152,113.293,4.146,-77.5
-0.25,0.595,0.146,129.634,3.598,-81.341
-0.217,0.573,0.155,144.939,2.805,-85.915
-0.212,0.535,0.155,156.768,-2.378,-91.707
-0.229,0.495,0.137,164.39,-11.707,-96.951
-0.236,0.459,0.134,169.146,-21.585,-98.963
-0.218,0.421,0.063,171.829,-25.61,-101.89
-0.263,0.403,-0.084,179.756,-20.366,-107.073
-0.257,0.344,-0.176,186.463,-10.976,-109.512
-0.212,0.287,-0.325,191.037,-1.22,-112.073
-0.281,0.295,-0.45,194.878,3.293,-118.902
-0.357,0.282,-0.505,196.524,-2.073,-126.585
-0.432,0.243,-0.503,195.549,-13.537,-130.671
-0.479,0.229,-0.48,190.122,-26.585,-133.293
-0.5,0.214,-0.532,182.134,-39.024,-139.085
-0.564,0.192,-0.486,175.488,-45.976,-143.78
-0.588,0.153,-0.428,169.329,-45.122,-147.134
-0.561,0.131,-0.454,169.512,-36.829,-150.915
-0.54,0.101,-0.432,177.866,-24.268,-150.305
-0.544,0.019,-0.516,186.159,-15.793,-147.012
-0.636,-0.041,-0.797,194.573,-17.622,-147.744
-0.747,-0.057,-0.906,200.976,-27.195,-146.768
-0.823,-0.077,-0.833,200.183,-38.476,-143.78
-0.88,-0.061,-0.828,193.598,-47.256,-144.695
-0.858,-0.038,-0.753,185.732,-50.976,-144.695
-0.839,-0.058,-0.618,178.171,-45.549,-141.585
-0.846,-0.088,-0.642,171.402,-31.22,-142.317
-0.837,-0.1,-0.758,174.817,-13.963,-144.634
-0.817,-0.165,-0.766,178.293,-6.707,-141.341
-0.83,-0.239,-0.848,179.207,-13.659,-136.524
-0.963,-0.247,-0.981,178.598,-29.146,-135.671
-1.081,-0.251,-0.988,176.951,-48.537,-136.22
-1.092,-0.279,-0.871,174.085,-67.561,-135.61
-1.096,-0.292,-0.781,170.0,-76.037,-133.598
-1.043,-0.287,-0.713,167.073,-69.756,-132.805
-0.919,-0.296,-0.657,167.195,-53.598,-132.256
-0.864,-0.352,-0.64,168.171,-33.659,-131.463
-0.9,-0.417,-0.741,169.695,-16.098,-132.927
-0.916,-0.475,-0.815,173.415,-7.561,-132.256
-0.968,-0.545,-0.834,174.695,-8.598,-128.476
-1.06,-0.571,-0.867,172.378,-15.915,-124.024
-1.061,-0.583,-0.849,165.732,-25.305,-118.598
-1.027,-0.571,-0.765,157.927,-36.646,-114.817
-1.033,-0.56,-0.664,151.159,-47.5,-113.232
-1.039,-0.576,-0.586,145.122,-55.061,-112.744
-0.986,-0.587,-0.539,141.28,-60.305,-113.232
-0.92,-0.604,-0.525,140.549,-62.317,-115.0
-0.917,-0.646,-0.511,143.415,-59.939,-118.476
-0.903,-0.679,-0.522,146.829,-54.878,-123.049
-0.903,-0.708,-0.578,150.488,-48.841,-127.561
-0.914,-0.749,-0.617,153.415,-41.341,-130.488
-0.896,-0.79,-0.606,153.902,-33.171,-130.549
-0.866,-0.808,-0.553,151.22,-27.927,-127.927
-0.81,-0.813,-0.482,145.061,-27.683,-122.683
-0.771,-0.824,-0.398,136.341,-30.854,-115.244
-0.759,-0.841,-0.353,125.671,-37.317,-107.927
-0.788,-0.869,-0.326,115.488,-46.524,-99.878
-0.856,-0.9,-0.314,107.561,-58.902,-94.756
-0.905,-0.897,-0.33,102.195,-72.927,-93.171
-0.938,-0.903,-0.366,97.744,-81.402,-92.439
-0.92,-0.91,-0.384,94.329,-79.39,-90.793
-0.817,-0.903,-0.368,91.22,-69.939,-89.39
-0.724,-0.894,-0.338,87.988,-59.024,-86.22
-0.693,-0.909,-0.303,83.049,-47.561,-80.671
-0.639,-0.91,-0.263,76.89,-37.988,-73.72
-0.626,-0.9,-0.234,70.915,-33.841,-68.049
-0.673,-0.896,-0.201,64.817,-35.793,-65.244
-0.705,-0.879,-0.157,58.415,-40.732,-63.293
-0.73,-0.869,-0.139,56.585,-45.732,-61.037
-0.782,-0.898,-0.129,59.939,-50.183,-60.854
-0.791,-0.948,-0.137,60.427,-48.049,-59.512
-0.717,-0.923,-0.16,60.061,-39.939,-55.366
-0.667,-0.884,-0.164,60.366,-29.695,-51.829
-0.654,-0.897,-0.149,59.695,-18.72,-46.951
-0.633,-0.902,-0.12,56.037,-9.573,-41.28
-0.614,-0.882,-0.094,50.244,-5.0,-35.854
-0.623,-0.867,-0.058,44.146,-5.61,-31.098
-0.602,-0.864,-0.031,37.683,-9.451,-26.22
-0.61,-0.862,-0.031,32.744,-13.72,-23.963
-0.63,-0.866,-0.034,29.512,-18.476,-24.39
-0.587,-0.877,-0.029,26.829,-22.012,-24.024
-0.565,-0.878,0.001,25.793,-22.683,-23.841
-0.564,-0.897,-0.004,26.524,-19.512,-24.939
-0.549,-0.925,-0.026,27.744,-13.598,-25.366
-0.521,-0.935,-0.036,27.439,-6.22,-23.659
-0.479,-0.921,-0.032,25.244,1.159,-20.244
-0.466,-0.903,-0.013,22.439,5.488,-16.463
-0.47,-0.893,0.01,18.963,5.61,-12.927
-0.477,-0.891,0.011,14.573,3.902,-9.695
-0.475,-0.879,0.012,9.695,0.915,-6.768
-0.496,-0.866,0.009,5.915,-2.317,-5.0
-0.522,-0.872,-0.006,3.415,-3.476,-3.415
-0.498,-0.877,0.004,0.61,-2.256,-0.732
-0.475,-0.868,0.02,-2.012,-0.976,1.768
-0.463,-0.87,0.02,-3.537,-0.732,3.049
-0.444,-0.875,0.045,-4.573,-2.317,3.78
-0.452,-0.875,0.078,-5.549,-5.549,3.659
-0.46,-0.872,0.061,-5.854,-8.049,3.232
-0.433,-0.875,0.058,-5.427,-8.476,3.171
-0.417,-0.878,0.061,-4.573,-6.951,2.927
-0.419,-0.887,0.078,-3.598,-2.683,2.988
-0.407,-0.896,0.092,-1.037,3.537,3.049
-0.386,-0.915,0.1,1.402,8.78,2.744
-0.382,-0.922,0.091,2.744,11.463,2.744
-0.403,-0.907,0.075,3.293,12.5,2.927
-0.413,-0.901,0.066,3.293,13.841,3.72
-0.42,-0.905,0.075,3.293,15.0,4.573
-0.415,-0.908,0.08,2.5,14.634,5.0
-0.415,-0.907,0.059,-0.122,11.402,5.305
-0.436,-0.891,0.027,-3.415,6.22,4.573
-0.446,-0.874,0.042,-6.159,0.366,3.902
-0.434,-0.877,0.08,-8.902,-5.61,3.659
-0.459,-0.882,0.078,-10.183,-9.207,3.354
-0.453,-0.882,0.073,-10.061,-7.317,4.146
-0.417,-0.887,0.07,-9.024,-1.707,5.122
-0.396,-0.901,0.075,-7.195,3.171,4.878
-0.381,-0.913,0.083,-5.61,3.963,3.293
-0.391,-0.908,0.107,-4.207,0.549,1.22
-0.407,-0.893,0.128,-3.049,-5.0,-0.976
-0.416,-0.89,0.117,-2.073,-8.598,-2.5
-0.42,-0.891,0.101,-1.098,-8.72,-3.232
-0.417,-0.892,0.103,-0.305,-6.524,-3.049
-0.403,-0.898,0.098,0.061,-4.024,-1.402
-0.424,-0.91,0.088,-0.061,-3.049,0.061
-0.439,-0.904,0.061,-1.707,-3.11,1.707
-0.443,-0.891,0.048,-4.268,-5.671,1.951
-0.442,-0.872,0.053,-7.256,-9.817,1.402
-0.453,-0.856,0.074,-10.122,-11.646,1.463
-0.462,-0.856,0.086,-12.317,-10.244,1.585
-0.432,-0.868,0.081,-12.744,-7.927,2.317
-0.422,-0.892,0.092,-12.073,-6.646,2.622
-0.436,-0.904,0.085,-10.305,-7.378,1.951
-0.437,-0.908,0.101,-7.622,-10.793,0.732
-0.439,-0.912,0.124,-4.329,-15.305,-0.61
-0.437,-0.904,0.127,-0.61,-16.463,-1.951
-0.408,-0.902,0.127,3.11,-12.744,-3.11
-0.382,-0.903,0.131,6.341,-5.61,-4.024
-0.37,-0.909,0.128,8.049,0.915,-4.695
-0.374,-0.908,0.121,7.988,3.902,-5.061
-0.395,-0.896,0.117,6.585,2.256,-5.427
-0.415,-0.887,0.121,5.122,-3.11,-6.037
-0.43,-0.88,0.138,4.329,-9.634,-6.28
-0.463,-0.886,0.132,4.085,-14.085,-5.854
-0.453,-0.896,0.102,4.512,-14.573,-4.756
-0.431,-0.896,0.087,5.061,-10.793,-3.293
-0.43,-0.904,0.096,5.122,-5.183,-2.134
-0.423,-0.915,0.105,4.085,-1.037,-1.098
-0.396,-0.902,0.119,2.805,0.122,-0.244
-0.396,-0.887,0.138,1.22,-2.317,-0.671
-0.421,-0.881,0.13,0.488,-6.402,-2.073
-0.414,-0.88,0.121,0.122,-10.0,-2.683
-0.42,-0.879,0.109,0.915,-11.646,-3.293
-0.424,-0.895,0.102,2.5,-9.39,-2.988
-0.407,-0.911,0.11,4.207,-4.817,-1.89
-0.399,-0.917,0.106,5.366,0.061,-1.768
-0.38,-0.916,0.115,6.098,4.207,-2.012
-0.371,-0.905,0.136,6.402,4.939,-3.171
-0.391,-0.896,0.129,6.951,3.415,-4.146
-0.401,-0.896,0.126,7.195,1.402,-4.634
-0.405,-0.892,0.112,7.5,0.0,-5.061
-0.408,-0.898,0.094,7.744,-0.854,-5.427
-0.428,-0.91,0.087,7.5,-0.976,-4.756
-0.436,-0.911,0.079,5.854,-0.549,-2.988
-0.425,-0.904,0.065,3.171,-1.707,-1.463
-0.428,-0.894,0.048,0.549,-5.061,-1.159
-0.442,-0.88,0.049,-2.378,-10.427,-1.402
-0.46,-0.871,0.051,-4.939,-15.244,-1.402
-0.47,-0.871,0.056,-6.402,-16.768,-0.244
-0.465,-0.883,0.044,-6.829,-14.451,1.585
-0.459,-0.908,0.019,-7.5,-9.573,3.11
-0.438,-0.906,0.012,-8.78,-4.939,4.146
-0.432,-0.885,0.028,-10.366,-5.305,4.695
-0.478,-0.879,0.013,-12.622,-10.732,4.878
-0.513,-0.878,-0.021,-15.183,-17.5,5.976
-0.541,-0.867,-0.031,-17.927,-25.244,7.439
-0.592,-0.862,-0.048,-20.976,-33.476,9.695
-0.64,-0.866,-0.073,-24.451,-40.549,13.902
-0.678,-0.868,-0.105,-29.024,-46.037,20.122
-0.712,-0.874,-0.152,-35.488,-49.878,28.171
-0.762,-0.879,-0.222,-45.305,-51.524,38.476
-0.822,-0.873,-0.295,-58.963,-44.939,52.256
-0.86,-0.881,-0.3,-75.854,-27.622,70.549
-0.833,-0.903,-0.251,-95.122,-4.207,90.915
-0.813,-0.935,-0.214,-115.488,19.207,111.159
-0.865,-0.96,-0.216,-136.524,42.073,129.268
-0.914,-0.957,-0.254,-156.951,64.817,145.305
-0.969,-0.965,-0.305,-178.171,87.256,158.598
-1.044,-0.978,-0.37,-200.427,111.037,169.939
-1.056,-1.001,-0.407,-222.622,136.098,181.463
-1.068,-1.039,-0.468,-244.024,156.768,190.549
-1.146,-1.081,-0.589,-262.988,168.049,196.037
-1.258,-1.133,-0.716,-280.488,169.878,200.061
-1.347,-1.183,-0.844,-296.829,161.829,204.39
-1.373,-1.22,-0.948,-312.012,145.854,209.817
-1.403,-1.221,-0.996,-325.854,124.451,215.305
-1.467,-1.218,-1.07,-334.39,97.134,215.854
-1.49,-1.225,-1.13,-337.012,64.817,214.146
-1.49,-1.201,-1.117,-337.134,30.793,211.768
-1.467,-1.135,-1.105,-334.756,0.976,210.0
-1.388,-1.073,-1.048,-329.329,-19.756,209.634
-1.259,-1.019,-0.984,-321.829,-28.537,209.695
-1.125,-0.96,-0.955,-312.622,-27.683,209.817
-1.002,-0.924,-0.955,-301.951,-18.72,208.841
-0.885,-0.888,-0.924,-292.317,-4.146,208.049
-0.808,-0.839,-0.896,-286.341,9.085,205.549
-0.769,-0.776,-0.864,-282.012,18.72,203.537
-0.729,-0.727,-0.795,-278.293,23.78,200.671
-0.741,-0.673,-0.727,-275.427,20.793,195.976
-0.792,-0.639,-0.73,-271.707,14.39,190.244
-0.792,-0.62,-0.702,-267.439,9.39,184.512
-0.756,-0.586,-0.646,-263.659,7.256,180.976
-0.735,-0.538,-0.626,-259.939,9.939,178.537
-0.697,-0.497,-0.618,-255.427,16.829,174.817
-0.608,-0.457,-0.595,-251.037,26.646,170.122
-0.551,-0.404,-0.534,-245.976,31.951,165.854
-0.564,-0.345,-0.525,-241.402,30.671,158.354
-0.573,-0.263,-0.55,-236.707,25.793,152.012
-0.588,-0.215,-0.554,-231.037,21.707,146.829
-0.583,-0.18,-0.542,-226.463,20.122,138.963
-0.57,-0.136,-0.515,-221.463,29.146,132.439
-0.499,-0.085,-0.366,-213.537,41.89,130.305
-0.413,-0.062,-0.338,-207.012,50.915,125.793
-0.391,0.018,-0.379,-201.768,57.073,119.695
-0.429,0.099,-0.335,-196.646,63.232,111.707
-0.405,0.146,-0.24,-189.207,66.585,103.171
-0.36,0.161,-0.142,-182.439,58.171,95.793
-0.356,0.191,-0.113,-178.049,37.5,86.28
-0.423,0.259,-0.002,-173.049,13.11,75.122
-0.416,0.304,0.163,-166.402,-5.488,65.0
-0.336,0.321,0.358,-155.061,-16.707,58.11
-0.207,0.329,0.533,-140.427,-21.22,53.598
-0.102,0.355,0.609,-120.122,-18.11,48.476
-0.014,0.389,0.696,-94.512,-9.878,41.646
0.004,0.425,0.674,-62.317,0.061,32.927
-0.024,0.442,0.571,-28.11,6.951,23.537
-0.038,0.484,0.443,1.524,10.488,13.963
-0.083,0.551,0.359,22.561,13.11,5.305
-0.146,0.601,0.336,38.293,17.195,-2.012
-0.129,0.628,0.323,50.366,17.561,-8.72
-0.171,0.649,0.202,56.585,11.646,-14.085
-0.242,0.693,0.071,58.11,4.451,-18.537
-0.28,0.733,-0.013,57.561,-1.159,-22.5
-0.341,0.746,-0.125,56.951,-4.512,-27.195
-0.421,0.757,-0.268,54.878,-1.159,-30.549
-0.432,0.792,-0.349,50.427,7.866,-30.915
-0.403,0.838,-0.36,45.488,14.573,-29.207
-0.428,0.852,-0.355,41.524,14.939,-27.378
-0.485,0.856,-0.352,37.134,8.963,-27.134
-0.55,0.87,-0.381,31.768,0.61,-26.341
-0.584,0.874,-0.383,25.915,-5.732,-24.085
-0.594,0.88,-0.344,20.0,-6.646,-21.768
-0.577,0.907,-0.324,16.463,-3.476,-20.488
-0.58,0.917,-0.33,15.61,-1.037,-18.659
-0.61,0.902,-0.355,16.463,-0.732,-15.0
-0.622,0.904,-0.335,17.195,-2.683,-10.0
-0.651,0.909,-0.314,17.378,-6.402,-5.915
-0.674,0.909,-0.303,16.585,-7.073,-2.134
-0.656,0.911,-0.239,15.732,-6.22,1.829
-0.635,0.899,-0.206,15.854,-7.988,4.512
-0.636,0.879,-0.21,14.695,-11.098,6.402
-0.631,0.876,-0.192,14.268,-11.89,7.5
-0.573,0.864,-0.16,15.549,-10.183,7.317
-0.521,0.841,-0.156,17.5,-5.915,6.098
-0.476,0.827,-0.133,21.341,-0.671,4.512
-0.402,0.809,-0.115,27.683,0.61,1.524
-0.408,0.785,-0.155,34.268,-2.988,-3.659
-0.452,0.774,-0.203,40.0,-8.232,-8.841
-0.439,0.763,-0.205,44.695,-12.012,-12.744
-0.412,0.751,-0.211,48.11,-13.476,-16.463
-0.409,0.736,-0.244,49.085,-9.939,-19.817
-0.382,0.734,-0.234,48.78,-3.049,-22.5
-0.349,0.735,-0.209,49.268,1.89,-25.732
