x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.65103949,0.956672882,0.006074039,0.563603288,0.534369462,0.661580116,0.563625066,1
0.669235759,0.973335983,9.42e-05,0.531401598,0.557935314,0.686329358,0.600340552,1
0.688230728,0.98599035,0.0,0.499836225,0.581663564,0.710024603,0.636807763,1
0.707712116,0.994611549,0.005623667,0.469154508,0.605557299,0.732487995,0.672481286,1
0.727299486,0.999244929,0.016659537,0.439570515,0.629614514,0.75355042,0.706832077,1
0.746551505,1.0,0.03267949,0.411258774,0.653819606,0.77305694,0.73935915,1
0.764978397,0.997042277,0.053153812,0.384350212,0.678135805,0.790872261,0.76959999,1
0.782059974,0.990583512,0.077476298,0.358930499,0.702499905,0.806885774,0.797139459,1
0.797268537,0.980871375,0.104991858,0.335040761,0.726820207,0.82101565,0.821617076,1
0.81009479,0.968179547,0.135024712,0.312680382,0.750977797,0.833211578,0.842732577,1
0.820074032,0.952798792,0.166905396,0.291811452,0.774830607,0.843455806,0.860249747,1
0.82680965,0.935029135,0.199995042,0.272364433,0.79821923,0.851762354,0.873998526,1
0.829991473,0.915172924,0.233705738,0.254244614,0.820973413,0.858174494,0.883875446,1
0.829407569,0.893528424,0.267516178,0.237338997,0.842918466,0.862760829,0.889842485,1
0.824949296,0.870383705,0.3009822,0.221523285,0.863881275,0.86561049,0.891924448,1
0.81661028,0.846010819,0.333742136,0.206668687,0.883695975,0.866828004,0.890205016,1
0.804480452,0.820660459,0.3655173,0.192648256,0.902209442,0.866528388,0.884821663,1
0.78873626,0.794557435,0.396108165,0.179342505,0.919286614,0.864832874,0.875959631,1
0.769628,0.767897367,0.425387013,0.166644086,0.934815387,0.861865497,0.86384523,1
0.747465006,0.740844899,0.45328785,0.154461342,0.948710619,0.857750652,0.848738726,1
0.722599421,0.713533606,0.47979433,0.142720638,0.960916686,0.852611581,0.830927111,1
0.695409364,0.686067547,0.504926504,0.131367428,0.971408176,0.846569748,0.81071705,1
0.666282558,0.658524279,0.528727317,0.120366089,0.980188511,0.839744947,0.788428272,1
0.635601527,0.630959042,0.551250036,0.109698646,0.987286545,0.832255895,0.764387662,1
0.603731348,0.603409739,0.572547772,0.099362587,0.992751377,0.824220993,0.738924234,1
0.571010568,0.575902282,0.592666046,0.089368055,0.996645831,0.815758918,0.71236511,1
0.537745509,0.548455869,0.611638715,0.079734726,0.999039192,0.806988834,0.685032546,1
0.504207925,0.521087791,0.629487053,0.070488694,1.0,0.798030217,0.657241952,1
0.470635737,0.493817505,0.64622135,0.061659585,0.999589785,0.789002388,0.629300764,1
0.437236441,0.466669808,0.661844422,0.053278121,0.997858624,0.780023896,0.601507943,1
0.404192558,0.439677004,0.676356597,0.045374302,0.994843273,0.771211786,0.574153822,1
0.37166843,0.412879989,0.689761917,0.037976445,0.990568431,0.762680703,0.547519949,1
0.339817721,0.386328256,0.702075197,0.031111299,0.985051525,0.754541724,0.521878597,1
0.308791136,0.360078919,0.713329231,0.024805427,0.97831122,0.746900919,0.4974916,1
0.278744016,0.334195047,0.723581043,0.019087874,0.9703796,0.739857791,0.474608234,1
0.249843293,0.308743752,0.732915851,0.013993872,0.961317363,0.733503783,0.453461963,1
0.222272757,0.283794653,0.74144758,0.009568997,0.95123047,0.727921044,0.434265965,1
0.196234875,0.259419253,0.749315226,0.005872936,0.940285429,0.723181477,0.417207482,1
0.17194696,0.235691649,0.75667512,0.002981867,0.928719494,0.719345935,0.40244122,1
0.149630006,0.212690641,0.763689889,0.000988609,0.916841837,0.716463328,0.3900821,1
0.129490111,0.190502946,0.77051542,0.0,0.905022806,0.714569393,0.380197868,1
0.11169484,0.169226886,0.77728742,0.000131457,0.893670521,0.713685023,0.372802086,1
0.096349117,0.148975709,0.784109062,0.001499205,0.883196932,0.713814327,0.367848153,1
0.083476409,0.129879614,0.791040971,0.004211042,0.873978036,0.71494275,0.365224981,1
0.073010284,0.11208575,0.798094435,0.008356727,0.866314472,0.717035768,0.364754898,1
0.064798981,0.095755733,0.805228392,0.013999028,0.860398513,0.720038519,0.366194296,1
0.058622089,0.081060676,0.812350361,0.021166277,0.856291789,0.72387659,0.36923735,1
0.054215093,0.068174122,0.819321106,0.029846957,0.853915374,0.728457868,0.373522971,1
0.051295803,0.057263453,0.825962436,0.03998657,0.853051341,0.733675206,0.378644958,1
0.049587033,0.048480423,0.832067255,0.051486908,0.853353249,0.739409627,0.384165041,1
0.048832223,0.041951362,0.837410967,0.064207685,0.85436285,0.745533821,0.389628326,1
0.048803725,0.037767559,0.841763495,0.077970482,0.855531251,0.751915821,0.394580441,1
0.049306098,0.035976316,0.844901512,0.092564888,0.856244368,0.758422831,0.398585497,1
0.050177933,0.036573037,0.846620652,0.107756681,0.855853614,0.764925244,0.401243903,1
0.051295178,0.039494708,0.846747454,0.123297805,0.853712922,0.77130092,0.402209005,1
0.052577036,0.044615171,0.845150533,0.138937753,0.849221981,0.777439671,0.401201556,1
0.053993139,0.051742833,0.841750232,0.154435747,0.841873379,0.783247677,0.398021129,1
0.055568941,0.060621694,0.83652576,0.16957293,0.831299016,0.78865135,0.392553754,1
0.057385817,0.070936706,0.829518809,0.184163601,0.817309444,0.793599984,0.384775285,1
0.059573333,0.082324254,0.820832831,0.19806448,0.7999195,0.798066614,0.374750277,1
0.06229304,0.09438804,0.810627664,0.211181063,0.779355047,0.802046682,0.362626454,1
0.065715486,0.106719662,0.799109826,0.223470367,0.756038432,0.805554495,0.348625115,1
0.069994001,0.118922223,0.786519488,0.234939786,0.73055387,0.808617827,0.333028119,1
0.075239819,0.130634433,0.773115567,0.245642187,0.703597289,0.811271446,0.316162277,1
0.08150286,0.141552418,0.759160549,0.25566782,0.675917458,0.813550518,0.29838215,1
0.088761145,0.151446725,0.744906541,0.265133882,0.648255914,0.815484864,0.280052307,1
0.096919719,0.160172737,0.730583643,0.274172827,0.621292428,0.817094744,0.261530113,1
0.105818041,0.167673646,0.716391247,0.282920516,0.595600926,0.818388491,0.243150018,1
0.115243532,0.173976124,0.702492399,0.29150531,0.571618648,0.819361963,0.225210179,1
0.12494872,0.179179686,0.689011008,0.300038951,0.549629458,0.819999492,0.207962047,1
0.134669873,0.183441359,0.676031524,0.308609876,0.529760831,0.820275945,0.191603319,1
0.144145707,0.186957517,0.663600671,0.317279277,0.511993289,0.820159445,0.176274416,1
0.153135326,0.189944753,0.651730823,0.326079964,0.496180536,0.819614431,0.162058413,1
0.161434742,0.19262145,0.640404668,0.335017785,0.482078195,0.818604758,0.148984111,1
0.168891169,0.195191411,0.629580794,0.344075136,0.469378596,0.817096669,0.137031819,1
0.175413916,0.197830567,0.619199872,0.353215937,0.457748526,0.81506147,0.126141212,1
