x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.424749944,0.423573664,0.555296817,0.138121523,0.933439685,0.333273542,0.420067286,1
0.401078941,0.415983064,0.559818368,0.125859504,0.930602363,0.33135948,0.407034634,1
0.378224204,0.408359173,0.563732403,0.113719643,0.927089839,0.330144175,0.394060051,1
0.356377217,0.400703404,0.567177062,0.101796875,0.922925452,0.329588194,0.381205445,1
0.335702258,0.393020243,0.570294808,0.090176304,0.918119774,0.329646744,0.36852268,1
0.31633305,0.385315374,0.573226542,0.078932792,0.912669037,0.330273127,0.356053745,1
0.298372469,0.377594308,0.576105276,0.068132272,0.906555456,0.331421745,0.343831797,1
0.281894965,0.369861823,0.579049737,0.057834721,0.899749656,0.333050505,0.331882979,1
0.266950828,0.362122455,0.582158492,0.048098421,0.892214838,0.335122465,0.320228855,1
0.253571186,0.354382082,0.585505218,0.038984934,0.883911899,0.337606576,0.30888924,1
0.241772693,0.346650481,0.589135684,0.030564088,0.8748045,0.340477488,0.297885175,1
0.231561201,0.338944481,0.593066789,0.022918313,0.864863255,0.34371444,0.28724174,1
0.222934191,0.331291184,0.597287759,0.016145822,0.854068596,0.347299449,0.276990431,1
0.215882244,0.323730662,0.601763374,0.010362287,0.842412407,0.35121508,0.26717081,1
0.210390096,0.316317687,0.606438883,0.005700872,0.82989899,0.355442108,0.257831182,1
0.206437874,0.309122261,0.611246134,0.002310629,0.816546132,0.359957337,0.249028135,1
0.20400285,0.302228848,0.616110306,0.000353458,0.802386966,0.364731677,0.2408248,1
0.203061658,0.295734205,0.620956563,0.0,0.78747293,0.369728464,0.233287834,1
0.203592481,0.289743711,0.625715794,0.001424922,0.771877653,0.374901933,0.226483207,1
0.205576463,0.284366169,0.630328627,0.004801982,0.755701111,0.380195739,0.220470962,1
0.208997549,0.279707293,0.634746918,0.010298978,0.739073058,0.385541551,0.215299248,1
0.213840025,0.275862391,0.638932173,0.01807239,0.722154611,0.39085792,0.210998007,1
0.220083353,0.272908978,0.642850653,0.028261166,0.705136939,0.396049802,0.207572759,1
0.22769429,0.270900206,0.646465437,0.040978921,0.688236297,0.401009267,0.204998992,1
0.236616854,0.269860057,0.64972622,0.056303743,0.67168498,0.405617906,0.203217671,1
0.246761187,0.269781192,0.652558104,0.074265087,0.655718215,0.409751241,0.202132352,1
0.257992768,0.270626031,0.654850966,0.094827812,0.640557513,0.413285161,0.201608336,1
0.270123658,0.27233107,0.656451077,0.117874353,0.626391579,0.416104054,0.201474179,1
0.282907566,0.274813785,0.657156462,0.143187079,0.613356545,0.418109935,0.201525747,1
0.296040415,0.277980914,0.656717162,0.170433758,0.601517958,0.419231612,0.201532816,1
0.309167737,0.281736675,0.654840981,0.199159587,0.590857331,0.419432777,0.201248059,1
0.321899521,0.285989539,0.651204827,0.228789078,0.581266084,0.418717886,0.200418022,1
0.333832189,0.290656565,0.645471279,0.258640311,0.572549094,0.417134855,0.198795562,1
0.344576205,0.295664842,0.637309667,0.287952566,0.564438914,0.414773898,0.196153015,1
0.353786742,0.300950258,0.626420703,0.315926456,0.556620125,0.411762255,0.192295291,1
0.361193969,0.306454334,0.612563292,0.341773616,0.548761571,0.408255108,0.187072017,1
0.366629081,0.312120243,0.595581676,0.364771125,0.54055264,0.404423534,0.180387859,1
0.370042308,0.317889247,0.575430385,0.384314598,0.531738798,0.400440835,0.172210274,1
0.371509817,0.323698705,0.552193938,0.399963479,0.522151411,0.396468901,0.162574034,1
0.371227901,0.329482426,0.526098056,0.411473027,0.511727791,0.392646209,0.151582145,1
