x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.305445951,0.201911747,0.725069613,0.101419441,0.821954987,0.97359737,0.528533301,1
0.283512396,0.186932568,0.721107769,0.100660708,0.812769185,0.973997452,0.510889474,1
0.262960711,0.172579705,0.716759898,0.100387646,0.80281731,0.974961795,0.494073415,1
0.244081235,0.158938459,0.712108187,0.100608967,0.792297704,0.976481065,0.47824923,1
0.227160383,0.146096727,0.707257915,0.101332116,0.781424353,0.97851411,0.463556598,1
0.212470495,0.13414089,0.702335761,0.10256544,0.770419884,0.9809879,0.45010683,1
0.200256712,0.123152167,0.697485571,0.104319552,0.759505772,0.983799388,0.437979963,1
0.190722037,0.113203572,0.692862389,0.106607597,0.748889236,0.98681895,0.427222943,1
0.184012364,0.104357165,0.688625885,0.109444475,0.738747148,0.989894927,0.417848953,1
0.180203709,0.096661192,0.68493413,0.112845401,0.729208421,0.992858942,0.409837838,1
0.179294093,0.09014699,0.681938312,0.116824367,0.720337446,0.995531882,0.403137571,1
0.181202209,0.084826074,0.679778426,0.121392981,0.712121765,0.997730668,0.397666604,1
0.185773926,0.080688226,0.678579611,0.126559961,0.704466952,0.999275871,0.393316979,1
0.192796061,0.077701369,0.678448615,0.132331321,0.697200572,1.0,0.389957971,1
0.202015002,0.075813556,0.679469997,0.138711059,0.690085337,0.999755824,0.387440096,1
0.213156534,0.074956751,0.681701819,0.145702088,0.682839792,0.998423875,0.385599258,1
0.225943064,0.075051572,0.685170855,0.153307146,0.675163492,0.995918222,0.384260891,1
0.240105302,0.076012115,0.689867487,0.1615294,0.666763057,0.992189892,0.383243915,1
0.255387106,0.077750246,0.695740647,0.170372553,0.657375731,0.987227695,0.382364428,1
0.271543908,0.080179154,0.702693259,0.179840287,0.646787992,0.981056654,0.381439075,1
0.288336619,0.083216183,0.71057879,0.189935009,0.634848066,0.973734464,0.380288077,1
0.305523782,0.08678498,0.719199582,0.20065598,0.621472553,0.965346588,0.378737959,1
0.32285495,0.090816726,0.72830764,0.21199711,0.606648467,0.956000509,0.376624054,1
0.340067698,0.095250138,0.737608373,0.223944759,0.590432474,0.945819649,0.373792859,1
0.356889526,0.100030048,0.746767443,0.236475885,0.572948936,0.934937294,0.370104328,1
0.373044427,0.10510487,0.755420497,0.249556754,0.554387556,0.923490842,0.36543418,1
0.388262539,0.110423794,0.763185172,0.263142174,0.535000329,0.911616541,0.359676271,1
0.402290527,0.115934802,0.769674618,0.277175122,0.515096539,0.899444869,0.352745,1
0.414900401,0.12158446,0.774511816,0.291586532,0.495034186,0.887096617,0.344577742,1
0.425895334,0.127319812,0.777344183,0.306295164,0.475206615,0.874679706,0.335137165,1
0.435112467,0.13309204,0.777858124,0.321207644,0.45602429,0.862286768,0.324413321,1
0.442423957,0.138860993,0.77579321,0.336218956,0.43789306,0.849993562,0.31242533,1
0.44773813,0.144599569,0.770955542,0.351213691,0.421191429,0.837858353,0.299222453,1
0.451002205,0.150297076,0.763229577,0.36606827,0.406249792,0.825922359,0.284884394,1
0.452206835,0.155961036,0.752587463,0.380654174,0.393334096,0.814211327,0.269520658,1
0.451391188,0.161617165,0.739094789,0.394841963,0.382635287,0.802738147,0.253268856,1
0.448646307,0.167307482,0.722911794,0.408505717,0.374264571,0.791506239,0.23629191,1
0.444114449,0.173086526,0.704289405,0.421527493,0.368253543,0.780513361,0.218774183,1
0.43798321,0.17901576,0.683559978,0.433801405,0.364557988,0.769755454,0.200916625,1
0.430474851,0.185156347,0.661123197,0.445237081,0.363064345,0.759230224,0.182931129,1
0.421832674,0.191560774,0.637428156,0.455762336,0.363598414,0.74894028,0.165034318,1
0.412306994,0.198264083,0.61295299,0.465325009,0.365936185,0.738895777,0.147441073,1
