x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.614686224,0.268671926,0.606048892,0.217953685,0.536340533,0.359010405,0.260953643,1
0.61501139,0.267194851,0.596484424,0.223875965,0.537707482,0.357553059,0.255130663,1
0.615986136,0.266028904,0.587183258,0.229888059,0.539918355,0.355986651,0.250095443,1
0.617474285,0.265173737,0.578191865,0.235981594,0.542824604,0.354273666,0.245779243,1
0.619291685,0.26462151,0.569539154,0.242142644,0.546233609,0.352390186,0.242090561,1
0.621222309,0.264357917,0.561240178,0.248353051,0.549916004,0.350330268,0.238922112,1
0.623037953,0.264363468,0.553300877,0.254592306,0.553617168,0.34810856,0.236158447,1
0.624519459,0.264614816,0.545723133,0.260839857,0.557072435,0.34576078,0.233683712,1
0.625477173,0.265086025,0.5385094,0.267077603,0.560025046,0.343341922,0.231389052,1
0.625768354,0.265749724,0.531666244,0.273292306,0.562245309,0.340922371,0.229179174,1
0.625309471,0.26657818,0.525206328,0.279477567,0.56354895,0.338582302,0.226977657,1
0.624081961,0.267544265,0.51914861,0.285635073,0.563812326,0.336404972,0.224730693,1
0.622130866,0.26862232,0.513516816,0.291774855,0.562982292,0.334469609,0.22240904,1
0.619556811,0.269788828,0.508336515,0.29791443,0.561079031,0.332844631,0.220008125,1
0.616502761,0.271022798,0.503631334,0.304076897,0.558191168,0.331581883,0.217546338,1
0.613137755,0.272305741,0.499418946,0.310288233,0.554463716,0.330712429,0.215061711,1
0.609640164,0.273621226,0.495707482,0.316574184,0.550080709,0.330244235,0.212607249,1
0.606182802,0.274954141,0.492492818,0.322957198,0.545245209,0.33016185,0.210245317,1
0.602921494,0.276289855,0.489757017,0.32945381,0.540159633,0.330427932,0.208041477,1
0.599987657,0.277613556,0.4874679,0.336072761,0.535008887,0.330986268,0.206058247,1
0.597484559,0.27890999,0.485579553,0.342813981,0.529947838,0.33176579,0.204349198,1
0.595486327,0.28016372,0.484033467,0.349668423,0.525093646,0.332685054,0.202953796,1
0.59403866,0.281359904,0.482760047,0.356618602,0.520522615,0.333656687,0.201893313,1
0.593160426,0.282485444,0.48168032,0.363639656,0.516270816,0.33459146,0.201168039,1
0.592845662,0.283530304,0.480707795,0.370700747,0.512337627,0.335401789,0.200755955,1
0.593065852,0.284488721,0.47975052,0.37776665,0.508691484,0.336004644,0.200612898,1
0.593772475,0.2853601,0.478713371,0.384799418,0.505277297,0.336323957,0.20067418,1
0.594899808,0.286149419,0.477500601,0.391760029,0.502024989,0.336292693,0.200857508,1
0.596367843,0.286867062,0.476018529,0.398609931,0.498858505,0.335854732,0.201066999,1
0.598085113,0.287528132,0.474178265,0.405312378,0.495704442,0.334966643,0.201198022,1
0.599951263,0.288151334,0.471898289,0.411833463,0.492499344,0.333599372,0.201142549,1
0.601859474,0.288757625,0.469106798,0.418142766,0.489194858,0.33173973,0.200794708,1
0.603699028,0.289368782,0.465743807,0.424213577,0.485760299,0.329391531,0.200056202,1
0.605358489,0.290006027,0.461763039,0.430022766,0.482182734,0.326576182,0.198841316,1
0.606729803,0.29068879,0.457133638,0.435550388,0.478465158,0.32333254,0.197081224,1
0.607713397,0.291433694,0.451841693,0.440779232,0.474623682,0.319715918,0.194727414,1
0.608223899,0.292253814,0.445891481,0.445694444,0.470684647,0.315796193,0.191754055,1
0.608195798,0.29315828,0.43930625,0.450283378,0.466682346,0.311655078,0.188159221,1
0.607588147,0.294152256,0.432128369,0.454535704,0.462657595,0.307382724,0.18396496,1
