x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.794966382,0.528361194,0.493500703,0.33702079,0.729124674,0.464205905,0.569537841,1
0.785139439,0.524433958,0.502332282,0.336497131,0.736848902,0.46150665,0.568815035,1
0.774826363,0.520911823,0.511743764,0.336156276,0.744457998,0.458654144,0.568536454,1
0.76406707,0.51778661,0.521666231,0.335992358,0.751898325,0.455703238,0.568652789,1
0.752922622,0.515039883,0.532020653,0.335992149,0.759116194,0.452700298,0.569092557,1
0.741468097,0.512643159,0.542720942,0.336133511,0.766058408,0.449682415,0.569762979,1
0.729784497,0.510558324,0.553676361,0.336384061,0.772672529,0.4466776,0.570551614,1
0.717950643,0.508738394,0.564793104,0.336700079,0.778906939,0.443705809,0.571328804,1
0.706035832,0.507128651,0.5759749,0.337025673,0.784710771,0.440780624,0.571950954,1
0.694093782,0.505668059,0.587122683,0.337292258,0.790033765,0.437911519,0.572264653,1
0.682158222,0.504290832,0.598133611,0.337418388,0.794825991,0.435106648,0.572111564,1
0.670240453,0.502928144,0.608900015,0.337310074,0.799037356,0.432376073,0.571333994,1
0.658329239,0.501510064,0.619308981,0.336861792,0.80261687,0.429735147,0.569780973,1
0.646393469,0.499967848,0.629243181,0.33595848,0.805511919,0.427207507,0.567314635,1
0.634387896,0.49823657,0.638583211,0.334478896,0.807668054,0.42482697,0.563816631,1
0.622261875,0.496257771,0.647211325,0.332300648,0.809029987,0.422637635,0.559194279,1
0.609970303,0.493981637,0.655016124,0.329307055,0.809544338,0.420691804,0.553386116,1
0.597485273,0.491368218,0.661897785,0.325395665,0.809164277,0.419045829,0.54636655,1
0.584806469,0.488387514,0.667773522,0.32048793,0.807855588,0.417754486,0.538149271,1
0.571968444,0.485018694,0.672583117,0.314539132,0.805603208,0.416864814,0.528789177,1
0.559043585,0.481249036,0.676294331,0.307547521,0.802417076,0.416410394,0.518382589,1
0.546140511,0.477073221,0.678907779,0.299561569,0.798336253,0.416406787,0.507065636,1
0.533398583,0.472493355,0.680460658,0.290684537,0.793430751,0.416848491,0.495010748,1
0.5209797,0.467519659,0.681028551,0.28107583,0.787800957,0.417707454,0.482421335,1
0.509058635,0.462171436,0.68072465,0.270948979,0.781575053,0.418933007,0.469524801,1
