x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.880235924,0.755814769,0.186734648,0.403758285,0.56835724,0.401999326,0.578962932,1
0.884047388,0.751108711,0.198114056,0.388945054,0.57697346,0.409998587,0.58170571,1
0.887442614,0.745659885,0.211110303,0.374946911,0.585590321,0.417184461,0.584250106,1
0.890176079,0.739553885,0.225379823,0.36183882,0.594228624,0.423587862,0.586518225,1
0.892027029,0.732877484,0.240555534,0.349647311,0.602893636,0.429265413,0.588429822,1
0.892813163,0.725715771,0.256269658,0.338349576,0.611573722,0.434293687,0.58990819,1
0.892401358,0.7181492,0.272176801,0.327876963,0.620240749,0.438762389,0.590885839,1
0.890714793,0.710250662,0.287975359,0.318122741,0.628852374,0.442766977,0.591309648,1
0.887735923,0.702082772,0.303425323,0.308953432,0.637355936,0.446401335,0.591145196,1
0.883505092,0.693695708,0.318360854,0.3002225,0.645693408,0.44975111,0.590379989,1
0.878114861,0.685126051,0.332696539,0.291784812,0.653806619,0.452888236,0.589025429,1
0.871700622,0.676396994,0.346426923,0.283510221,0.66164196,0.455867049,0.587117373,1
0.864428461,0.667520078,0.35961967,0.275294844,0.669153952,0.458722219,0.584715276,1
0.85648158,0.658498235,0.372403305,0.267069059,0.676307356,0.461468508,0.581899944,1
0.848046718,0.649329741,0.38495103,0.258801858,0.683077875,0.464102171,0.578770031,1
0.839301911,0.640012521,0.397462287,0.250501718,0.689451777,0.466603664,0.575437474,1
0.830406638,0.63054833,0.410143787,0.242214538,0.69542488,0.468941162,0.572022115,1
0.821494921,0.620946363,0.42319151,0.23401937,0.701001361,0.47107445,0.568645808,1
0.812671467,0.611225966,0.436774817,0.226022655,0.706192678,0.472958734,0.565426324,1
0.804010522,0.601418198,0.45102342,0.218351501,0.711016749,0.474548129,0.562471388,1
0.795556843,0.591566166,0.466017513,0.211146309,0.715497352,0.47579867,0.559873152,1
0.787328111,0.581724196,0.481781129,0.204552876,0.719663582,0.476670859,0.557703392,1
0.779318175,0.571956059,0.498278681,0.198714045,0.723549138,0.477131774,0.556009672,1
0.771500657,0.562332519,0.515414747,0.193761113,0.727191224,0.477156834,0.55481266,1
0.763832651,0.552928459,0.533037219,0.189805444,0.730628992,0.476731199,0.554104719,1
0.756258452,0.543819818,0.550943813,0.18693093,0.733901651,0.475850777,0.553849828,1
0.74871341,0.535080528,0.568891735,0.185187981,0.737046525,0.474522712,0.553984815,1
0.741127982,0.526779535,0.586609947,0.18458966,0.740097318,0.47276526,0.554421829,1
0.733431875,0.518977906,0.603813259,0.185110276,0.743082749,0.470606992,0.555051898,1
0.725557978,0.511725991,0.620217249,0.186686502,0.746025573,0.468085362,0.555749387,1
0.717445729,0.505060749,0.635552888,0.18922067,0.748941905,0.465244785,0.556377121,1
0.709043602,0.49900347,0.649579731,0.192585709,0.751840773,0.462134435,0.55679192,1
0.700310597,0.493558258,0.662096743,0.19663103,0.754723822,0.458805998,0.556850264,1
0.69121675,0.488711594,0.672950179,0.201188784,0.757585085,0.455311632,0.55641384,1
0.681742806,0.484433135,0.682038415,0.206080127,0.760410742,0.451702331,0.555354721,1
0.671879333,0.480677738,0.689313993,0.211121378,0.76317887,0.448026796,0.55355995,1
0.661625587,0.47738845,0.694783327,0.21613021,0.765859217,0.44433083,0.550935378,1
0.650988494,0.47450012,0.698504489,0.220932056,0.768413208,0.440657151,0.54740861,1
0.639981973,0.471943211,0.700583276,0.225366862,0.770794434,0.437045459,0.542930989,1
0.628626703,0.469647417,0.701167486,0.229295984,0.772949952,0.433532574,0.53747861,1
0.616950215,0.467544784,0.700439143,0.232608695,0.774822564,0.430152542,0.531052369,1
0.604987037,0.465572183,0.698604578,0.235227399,0.776353948,0.426936721,0.52367714,1
0.5927785,0.463673111,0.695882594,0.237110567,0.777488148,0.423913956,0.515400172,1
0.580371906,0.461798978,0.69249161,0.238252696,0.778174665,0.421110947,0.506288851,1
0.567818991,0.459910015,0.688637015,0.23868113,0.77837053,0.418552849,0.496427962,1
0.555174055,0.457975831,0.684500192,0.238450361,0.778041139,0.416263949,0.485916627,1
0.542492483,0.455975447,0.680230334,0.237635008,0.777160295,0.414268134,0.474865038,1
0.529830401,0.453896536,0.675939717,0.236322951,0.775710272,0.412588825,0.463391148,1
0.517245841,0.451733686,0.671702478,0.234609838,0.773682769,0.411248144,0.451617413,1
0.504801084,0.449485868,0.667556527,0.232595578,0.771081088,0.410265276,0.439667683,1
0.492565238,0.447153631,0.663508,0.230382634,0.767923151,0.409654261,0.427664298,1
0.480615807,0.444736728,0.65953761,0.228075327,0.764244306,0.409421622,0.415725442,1
0.46903833,0.442232756,0.655608303,0.225779176,0.76009867,0.409564266,0.403962751,1
0.457923847,0.439636998,0.651673631,0.223599534,0.755558122,0.410068003,0.3924792,1
0.447364778,0.43694322,0.647686193,0.221639313,0.750708804,0.410906793,0.381367246,1
0.43745033,0.43414489,0.643605415,0.219996125,0.745645809,0.412042674,0.370707224,1
0.428262472,0.431236241,0.639403901,0.21875946,0.74046718,0.413426221,0.360565987,1
0.419873036,0.428212856,0.635071733,0.218008485,0.735268318,0.414997445,0.350995788,1
0.412341762,0.425071776,0.630618385,0.217810747,0.730137447,0.416687141,0.342033405,1
0.405714638,0.421811396,0.626072207,0.218221631,0.725152181,0.418418829,0.333699548,1
0.400021844,0.418431543,0.62147777,0.219284117,0.720376811,0.420111433,0.32599854,1
0.395275025,0.414933995,0.616891466,0.22102825,0.715859806,0.421682782,0.318918341,1
0.391464164,0.411323514,0.612375874,0.223469924,0.711631247,0.42305379,0.31243093,1
0.388554812,0.407609224,0.607993397,0.22660895,0.707700276,0.424153037,0.306493073,1
0.38648659,0.403805943,0.603799705,0.230426753,0.704053045,0.424921286,0.301047528,1
0.385173763,0.399935101,0.599837545,0.234884349,0.700651807,0.425315434,0.296024661,1
0.384508253,0.396024967,0.596131503,0.239921289,0.697435716,0.425311452,0.291344492,1
0.384364923,0.392110169,0.592684257,0.245456104,0.694323562,0.424905987,0.286919124,1
0.384608487,0.388230654,0.589474724,0.251388532,0.691218278,0.424116497,0.282655508,1
0.385101144,0.384430318,0.586458246,0.257603474,0.688012759,0.422979929,0.278458452,1
0.385710101,0.380755439,0.583568696,0.263976439,0.684596413,0.421550123,0.274233787,1
0.386314368,0.377252981,0.580722093,0.270380033,0.680861911,0.419894164,0.269891563,1
0.386810497,0.373968785,0.57782122,0.27669097,0.676711713,0.418087932,0.265349148,1
0.387117119,0.370945717,0.574760652,0.282796995,0.672064051,0.41621112,0.2605341,1
0.387178131,0.368221891,0.571431753,0.288603102,0.666858075,0.414342021,0.255386686,1
