x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.416379175,0.346975011,0.667899368,0.656649031,0.076463406,0.17708074,0.219129663,1
0.427851274,0.355624553,0.66092851,0.652986767,0.078643357,0.173599278,0.220704488,1
0.441084602,0.364001653,0.655805673,0.65008506,0.081529868,0.170318178,0.224396107,1
0.456053384,0.371932135,0.652565315,0.648097462,0.08503318,0.167240608,0.230175451,1
0.472684863,0.379265005,0.65112456,0.647158608,0.089083207,0.16435949,0.237939598,1
0.490851423,0.385885336,0.651279903,0.647378283,0.093632912,0.161660199,0.247516184,1
0.510365392,0.391725753,0.652710775,0.648834983,0.098659263,0.159124829,0.258670967,1
0.530977514,0.396775389,0.654990166,0.651569477,0.104161769,0.156737665,0.271118283,1
0.55237993,0.401085479,0.657601997,0.655578937,0.11015873,0.15449139,0.284533975,1
0.574214153,0.404771052,0.659964348,0.660812255,0.116681653,0.152393327,0.298570221,1
0.59608419,0.408008545,0.661457145,0.667167092,0.123768459,0.150470929,0.312871563,1
0.617574463,0.411029475,0.661452552,0.674489137,0.131456278,0.148775707,0.327091349,1
0.638271535,0.414110555,0.659346138,0.682573895,0.139774678,0.147384827,0.340907729,1
0.657788026,0.417560776,0.654586916,0.691171227,0.148740098,0.146399844,0.35403836,1
0.675786549,0.421706074,0.646704595,0.699992728,0.1583521,0.145942359,0.366252996,1
0.692001234,0.426872223,0.635332704,0.708721895,0.168591812,0.146146801,0.377383263,1
0.706254572,0.433366767,0.620226637,0.717026828,0.179422736,0.147150957,0.387329042,1
0.718467764,0.441460894,0.601275974,0.724574937,0.190793741,0.149085259,0.3960611,1
0.728663513,0.451372399,0.578510653,0.731048801,0.202643815,0.152062,0.40361981,1
0.736961082,0.463251011,0.552100767,0.73616194,0.214907862,0.156165745,0.410110071,1
0.743564247,0.477167316,0.522349862,0.739673065,0.227522639,0.161445978,0.415692744,1
0.748743563,0.49310633,0.489681948,0.741397245,0.240431891,0.16791274,0.42057318,1
0.752814851,0.510966379,0.454622877,0.741212732,0.253589834,0.175535564,0.424987568,1
0.756116062,0.53056337,0.417777372,0.739062677,0.2669624,0.184245593,0.429187994,1
0.758984626,0.551639889,0.379803413,0.734951777,0.280526121,0.193940383,0.433427155,1
0.761737206,0.573877963,0.341385913,0.728938624,0.294265059,0.204490719,0.437943682,1
0.764653407,0.596914013,0.303211459,0.721125107,0.308166579,0.215748638,0.442948956,1
0.767964491,0.62035455,0.265945619,0.711644439,0.322216891,0.227555858,0.448616192,1
0.771847497,0.643791503,0.230213944,0.700649351,0.336397103,0.239751851,0.455072352,1
0.776424465,0.666816445,0.196587352,0.68830162,0.350680226,0.252180888,0.462393261,1
0.781765946,0.689033408,0.165572062,0.674763691,0.365029292,0.264697534,0.470602059,1
0.787897645,0.710070199,0.137603691,0.660192649,0.379396566,0.277170286,0.479670865,1
0.794808935,0.729588258,0.113044718,0.644736491,0.393723765,0.289483289,0.489525353,1
0.802461946,0.747291052,0.092184349,0.628532435,0.407943154,0.301536372,0.500051712,1
0.810800069,0.762930958,0.075239948,0.611706964,0.42197934,0.313243805,0.511105373,1
0.819754897,0.77631457,0.062359431,0.594377314,0.435751586,0.324532302,0.522520767,1
0.829251014,0.787306372,0.053624306,0.576654126,0.449176539,0.335338746,0.534121392,1
0.839208419,0.795830673,0.049053147,0.558645024,0.462171306,0.345608064,0.545729466,1
0.8495428,0.801871627,0.048605166,0.540458796,0.474656896,0.355291606,0.55717458,1
0.860164184,0.805471163,0.052183379,0.522209701,0.486562024,0.364346259,0.568300827,1
0.870974679,0.806724874,0.059636811,0.504021215,0.497827089,0.372734456,0.578972103,1
0.881866006,0.805776157,0.070761451,0.486028393,0.508407932,0.38042508,0.589075401,1
0.892717432,0.802809124,0.085300127,0.46837806,0.518278784,0.387395136,0.598522097,1
0.903394637,0.798040928,0.102941958,0.451226288,0.527433871,0.393631885,0.607247402,1
0.913749981,0.791713989,0.123322336,0.434733038,0.535887374,0.399135002,0.615208253,1
0.923624575,0.784088354,0.146024482,0.419054405,0.543671799,0.403918294,0.622380038,1
0.932852338,0.775434075,0.170583495,0.40433339,0.550835146,0.408010593,0.628752585,1
0.941265968,0.766023385,0.196493525,0.390690386,0.557437415,0.411455565,0.634325878,1
0.948704318,0.756122611,0.223218364,0.378214574,0.563546976,0.414310391,0.639105919,1
0.955020389,0.745984161,0.250205398,0.366957141,0.569237107,0.416643425,0.643101123,1
0.960088922,0.735839087,0.276902509,0.356926991,0.574582738,0.418531051,0.646319511,1
0.963812621,0.7258907,0.302777202,0.348089351,0.579657345,0.420054093,0.648766909,1
0.966126401,0.716309508,0.32733685,0.340367506,0.584529985,0.421294083,0.650446195,1
0.966999524,0.707229566,0.350148615,0.333647699,0.589262694,0.422329661,0.651357588,1
0.966435903,0.698746287,0.370857438,0.327786982,0.593908667,0.423233281,0.65149983,1
0.964472998,0.690915781,0.389200472,0.322623517,0.598511598,0.424068297,0.650872069,1
0.961179539,0.683755828,0.405016648,0.317988483,0.603106353,0.424886522,0.649476186,1
0.95665206,0.677248574,0.418250484,0.313718483,0.607720808,0.425726346,0.647319287,1
0.95101005,0.67134495,0.428949781,0.309667151,0.612378409,0.426611561,0.644416091,1
0.944389627,0.665970637,0.437257365,0.30571472,0.617100841,0.427551053,0.640790971,1
0.936935855,0.661033244,0.443397541,0.301774468,0.621910209,0.428539526,0.636479447,1
0.928794147,0.65643016,0.447658401,0.297795371,0.626830222,0.429559279,0.631528995,1
0.920101472,0.652056506,0.450371509,0.293760754,0.631886138,0.430583015,0.625999097,1
0.910978289,0.647812589,0.451890753,0.289683253,0.637103462,0.431577436,0.619960536,1
0.901522115,0.643610296,0.452572172,0.285596891,0.642505676,0.432507321,0.613493963,1
0.89180353,0.639377988,0.452756335,0.281547439,0.648111439,0.433339673,0.606687872,1
0.881865042,0.635063535,0.45275444,0.277582422,0.653931805,0.434047478,0.599636077,1
0.871722892,0.630635311,0.452838747,0.273742095,0.659967948,0.434612692,0.592434881,1
0.861371461,0.626081157,0.453237395,0.27005248,0.6662098,0.435028102,0.585180077,1
0.850789652,0.621405502,0.454133157,0.266521161,0.672635827,0.435297891,0.57796394,1
0.839948403,0.616625049,0.45566532,0.263136033,0.679213947,0.435436868,0.570872366,1
0.828818453,0.611763601,0.457933703,0.2598668,0.685903431,0.435468502,0.563982258,1
0.817377492,0.606846721,0.461003817,0.25666864,0.692657459,0.435422028,0.557359273,1
0.805615962,0.601896917,0.464912325,0.253487322,0.699425946,0.435328974,0.551055996,1
0.793540996,0.596929965,0.469672131,0.25026501,0.706158314,0.435219473,0.545110593,1
0.781178171,0.591952707,0.475276648,0.246946097,0.712806027,0.435118733,0.539545978,1
0.768571064,0.58696228,0.48170291,0.243482532,0.719324784,0.435044018,0.534369497,1
0.755778759,0.581946479,0.488913368,0.239838169,0.725676383,0.43500245,0.529573141,1
0.742871635,0.576884836,0.496856431,0.235991771,0.731830117,0.434989906,0.525134271,1
0.729925865,0.571750154,0.505466071,0.231938321,0.737763488,0.434991132,0.521016827,1
0.71701714,0.566510471,0.514661026,0.227688479,0.743461931,0.4349811,0.517172984,1
0.704214259,0.561131628,0.524344272,0.223266163,0.748917345,0.434927429,0.51354522,1
0.691573347,0.555580544,0.534403338,0.218704534,0.754125466,0.43479361,0.510068719,1
0.679133436,0.549829033,0.544711902,0.214040902,0.759082402,0.434542656,0.506674035,1
0.666914062,0.543857672,0.555132935,0.209311303,0.763780856,0.434140859,0.503289931,1
0.654915206,0.537658988,0.565523494,0.204545596,0.768206615,0.433561261,0.499846278,1
0.643119585,0.531239404,0.575741085,0.199763871,0.772335877,0.43278653,0.496276898,1
0.63149692,0.524619615,0.58565119,0.194974855,0.776133893,0.431810896,0.492522225,1
0.620009592,0.517833371,0.595135162,0.190176695,0.77955535,0.430640901,0.488531647,1
0.608618971,0.510924831,0.604097376,0.185360189,0.78254672,0.429294863,0.484265423,1
0.597291602,0.503944785,0.612470458,0.180514065,0.785050524,0.427801175,0.47969605,1
0.58600446,0.49694627,0.620217774,0.175631504,0.787010971,0.426195755,0.474809007,1
0.574748489,0.489980256,0.627332921,0.170716755,0.788380007,0.424519142,0.469602827,1
0.563529943,0.483092145,0.633836553,0.16579067,0.789122595,0.422813755,0.464088462,1
0.55236948,0.476319557,0.639771238,0.160894156,0.789220223,0.42112168,0.458288,1
0.541299575,0.469691561,0.645195128,0.156089028,0.788672119,0.419483138,0.452232772,1
0.530361249,0.46322902,0.650175078,0.151456305,0.787494364,0.417935449,0.445960974,1
0.51960122,0.456945449,0.65477964,0.147092471,0.785717645,0.416512169,0.439514947,1
0.50907025,0.450847692,0.659072233,0.143104535,0.783384642,0.415242045,0.432938275,1
0.498822796,0.444936047,0.663104708,0.139604644,0.780547891,0.41414758,0.426272898,1
0.488917362,0.439203883,0.666911641,0.13670478,0.777268408,0.413243312,0.419556407,1
0.479416456,0.433637188,0.67050575,0.134511677,0.773614831,0.412534109,0.41281973,1
0.470385107,0.428214623,0.673874831,0.133121862,0.7696624,0.412013955,0.406085324,1
0.461887405,0.422908476,0.676980541,0.132616605,0.7654911,0.411665623,0.399366036,1
0.453981359,0.417686619,0.679759167,0.133056684,0.761182607,0.411461478,0.392664678,1
0.446713065,0.412515166,0.682124384,0.134477103,0.756816139,0.411365395,0.385974375,1
0.440111481,0.40736139,0.683971924,0.136882213,0.752463665,0.411335549,0.379279637,1
0.434184877,0.402196392,0.685186077,0.140241883,0.748185087,0.411327783,0.372558109,1
0.428919557,0.396997185,0.68564791,0.144489457,0.744023963,0.411299164,0.365782854,1
0.424280907,0.391748024,0.685244991,0.149522239,0.740004227,0.411211433,0.358925028,1
0.420216457,0.386440978,0.683882164,0.155205002,0.736128239,0.411034068,0.351956742,1
0.41666051,0.381075804,0.681492586,0.161376803,0.732376445,0.410746695,0.344853915,1
0.413539891,0.375659219,0.67804785,0.167860948,0.728708851,0.410340591,0.33759891,1
0.410780305,0.3702037,0.673565786,0.174477536,0.725068375,0.409819068,0.330182749,1
0.408312778,0.364726032,0.668114613,0.181057485,0.721385876,0.409196596,0.322606769,1
0.406079421,0.359245967,0.661812465,0.187456582,0.717586346,0.408496754,0.314883557,1
0.40403769,0.353785401,0.65482198,0.193567877,0.713595414,0.407749273,0.307037133,1
0.402162324,0.348368389,0.647340315,0.199330867,0.709345232,0.406986698,0.299102321,1
0.400444525,0.343022051,0.639585594,0.204736299,0.704778909,0.406241233,0.291123386,1
0.398888478,0.33777814,0.631781168,0.209826051,0.699853055,0.405542321,0.283151991,1
0.397506014,0.332674802,0.624139221,0.214688225,0.694538492,0.404915207,0.27524465,1
0.396310689,0.327758036,0.616845197,0.219448164,0.688819558,0.404380456,0.267459814,1
0.395312648,0.323082391,0.610044255,0.22425651,0.682692705,0.403954116,0.259854815,1
0.394515329,0.318710655,0.603830752,0.229275574,0.676164957,0.403648054,0.252482855,1
0.393914377,0.314712432,0.598241463,0.234665237,0.669252642,0.403470124,0.24539023,1
0.393498389,0.31116172,0.593253035,0.240569501,0.66198045,0.403423993,0.238613981,1
0.393250654,0.308133645,0.588783917,0.247104617,0.654380679,0.403508783,0.232180088,1
0.39315085,0.305700554,0.584700717,0.254349578,0.646492405,0.403718844,0.226102321,1
0.393176008,0.303927634,0.580828535,0.262339612,0.6383604,0.404044053,0.220381795,1
0.393300588,0.30286832,0.576964425,0.271063128,0.630033748,0.404470807,0.215007219,1
0.393496096,0.3025598,0.572892768,0.280462254,0.621564306,0.404983664,0.209955821,1
0.393731013,0.303019108,0.568401124,0.290436836,0.613005213,0.40556721,0.205194831,1
0.393971782,0.304240302,0.563295152,0.300851395,0.604409621,0.406207601,0.200683439,1
0.39418522,0.306193153,0.557411371,0.311544323,0.595829767,0.406893229,0.196375067,1
0.394342199,0.308823608,0.550626882,0.322338423,0.587316378,0.407614126,0.19221981,1
0.394421926,0.31205601,0.542865549,0.333051849,0.578918425,0.408360138,0.188166911,1
0.394415821,0.315796894,0.534100482,0.343508552,0.570683158,0.40911819,0.18416711,1
0.394329938,0.319939946,0.524353014,0.353547462,0.562656366,0.409869307,0.180174772,1
0.394185097,0.324371684,0.513688583,0.363029787,0.5548827,0.410586158,0.176149679,1
0.394014345,0.32897732,0.502210156,0.371844022,0.547405811,0.411231802,0.172058443,1
