x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.64601022,0.652956285,0.469287041,0.514081139,0.380522803,0.494348984,0.410062994,1
0.632217764,0.655037809,0.46620193,0.506696208,0.379981572,0.490145141,0.402455686,1
0.617303923,0.656361374,0.463511024,0.498996616,0.378161472,0.487497868,0.394503001,1
0.601592314,0.657011341,0.461715715,0.491309205,0.375253064,0.48639002,0.386528294,1
0.585412082,0.657059367,0.461277566,0.484000542,0.371487909,0.486776374,0.378867799,1
0.569091256,0.656561732,0.462593641,0.477455837,0.367116735,0.48858468,0.371855993,1
0.552952867,0.655558584,0.465973359,0.472056808,0.362390142,0.491717379,0.365811194,1
0.537312462,0.654075009,0.471618612,0.468159946,0.357543549,0.496053975,0.361022066,1
0.522475197,0.652123774,0.479609266,0.466076597,0.352786608,0.501454084,0.357735621,1
0.508731085,0.649709424,0.489896114,0.46605607,0.34829614,0.507761101,0.356147253,1
0.496347924,0.646833165,0.502302579,0.468272714,0.344211353,0.514806392,0.356393166,1
0.485562556,0.643497798,0.516535353,0.472817671,0.340630562,0.522413781,0.358545482,1
0.476571931,0.639711913,0.532202983,0.479695718,0.33760953,0.530404098,0.362610112,1
0.469525654,0.635492723,0.548840483,0.48882734,0.335162381,0.538599515,0.368527413,1
0.464521115,0.630867244,0.565937575,0.500055804,0.333266177,0.546827514,0.376175438,1
0.461601309,0.625871957,0.582968113,0.513158586,0.331869665,0.554924435,0.385375557,1
0.460754572,0.620551348,0.59941856,0.527862031,0.330905493,0.562738638,0.39590008,1
0.461915092,0.61495593,0.614813769,0.543857801,0.330304,0.570133413,0.407481464,1
0.464963414,0.609140214,0.628738668,0.560819449,0.330005897,0.576989683,0.419822656,1
0.469726953,0.603160897,0.640854779,0.578417552,0.329971229,0.583208543,0.432608083,1
0.475981385,0.597075255,0.650910763,0.596332202,0.33018285,0.588713556,0.445514821,1
0.483454397,0.59093958,0.658746626,0.614262131,0.330644043,0.593452669,0.458223524,1
0.4918332,0.58480749,0.66429175,0.631930361,0.331371344,0.597399574,0.470428688,1
0.500776562,0.578728083,0.667557517,0.649086787,0.332384658,0.600554307,0.48184795,1
0.509931002,0.572744107,0.668625785,0.665508442,0.333697099,0.602942896,0.492230134,1
0.518949789,0.566890478,0.667634777,0.68099832,0.335306648,0.604615901,0.501361858,1
0.527512678,0.561193489,0.664763971,0.695383588,0.337190949,0.605645772,0.50907258,1
0.535344173,0.555670935,0.660219373,0.708513841,0.33930566,0.606123039,0.515238004,1
0.542228329,0.550333073,0.654220325,0.720259835,0.341586054,0.606151471,0.519781872,1
0.548018681,0.545184154,0.646988683,0.730512967,0.343951087,0.605842449,0.522676163,1
0.55264263,0.54022407,0.638741012,0.739185589,0.346309067,0.605308888,0.523939806,1
0.55610034,0.535449766,0.629684159,0.746212176,0.348564121,0.604659142,0.523636024,1
0.558458801,0.530856212,0.620014253,0.751551264,0.350622858,0.603991311,0.521868456,1
0.559842006,0.526436981,0.60991865,0.755187951,0.352400761,0.603388339,0.518776243,1
0.560418276,0.522184632,0.599579851,0.757136668,0.353827931,0.602914249,0.514528244,1
0.560385764,0.518091142,0.589180077,0.757443822,0.354853876,0.602611703,0.509316591,1
0.559957129,0.514148575,0.578905025,0.756189837,0.355451035,0.602501008,0.503349792,1
0.559344386,0.510350052,0.568945543,0.753490146,0.355616815,0.602580558,0.496845574,1
0.558744906,0.506690934,0.559496368,0.749494762,0.355373965,0.602828605,0.490023699,1
0.558329387,0.503170048,0.550751732,0.744386144,0.354769147,0.603206165,0.483098942,1
0.558232431,0.499790701,0.5428983,0.738375242,0.353869671,0.603660829,0.476274454,1
0.558546116,0.496561253,0.536106398,0.731695745,0.352758506,0.604131161,0.469735687,1
0.559316874,0.493495119,0.530520692,0.724596739,0.35152792,0.604551396,0.463645072,1
0.56054582,0.490610173,0.526251419,0.717334118,0.350272304,0.604856072,0.458137612,1
0.562192481,0.487927665,0.523367046,0.710161238,0.34908095,0.604984301,0.453317511,1
0.564181486,0.485470815,0.521888921,0.703319365,0.348031509,0.604883433,0.44925596,1
0.566411389,0.483263244,0.521788194,0.697028462,0.347184738,0.604511952,0.44599013,1
0.568764498,0.48132742,0.522985084,0.691478783,0.346580822,0.603841539,0.443523414,1
0.571116563,0.479683206,0.525350427,0.686823671,0.346237327,0.60285832,0.441826891,1
0.573345363,0.478346597,0.528709466,0.683173848,0.34614862,0.601563349,0.440841961,1
0.575337678,0.477328639,0.532847837,0.68059346,0.346286595,0.599972392,0.44048404,1
0.576994569,0.476634528,0.537519695,0.679098133,0.346602618,0.59811507,0.440647168,1
0.57823518,0.476262867,0.542457789,0.678655235,0.347030774,0.596033382,0.441209351,1
0.578999453,0.476205094,0.547385091,0.6791865,0.347492513,0.593779639,0.442038417,1
0.579250003,0.476445147,0.552027374,0.680572988,0.347902742,0.591413859,0.442998148,1
0.578973193,0.476959451,0.556125992,0.682662176,0.348177079,0.589000713,0.443954423,1
0.578179214,0.477717338,0.5594501,0.685276767,0.348239699,0.586606213,0.444781132,1
0.57690081,0.478681997,0.561807601,0.688224596,0.348030821,0.584294351,0.445365582,1
0.575190385,0.479811968,0.563054185,0.691308925,0.34751277,0.582123969,0.445613191,1
0.573115509,0.481063132,0.563099939,0.69433839,0.346673645,0.580146102,0.445451248,1
0.570753191,0.482391041,0.561913136,0.697135939,0.345527971,0.578401979,0.444831574,1
0.568183709,0.483753371,0.559520967,0.699546286,0.344114301,0.576921811,0.443731991,1
0.565484959,0.485112234,0.556007092,0.701441582,0.342490311,0.575724347,0.442156513,1
0.562728232,0.486436133,0.551506095,0.702725242,0.340726373,0.574817143,0.440134278,1
0.559975909,0.487701387,0.546195128,0.703334034,0.338898796,0.574197407,0.437717267,1
0.557281055,0.48889291,0.540283255,0.703238618,0.337083761,0.573853262,0.434976927,1
0.554688392,0.490004355,0.533999273,0.70244275,0.335352629,0.573765265,0.431999875,1
