x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.500249261,0.434818566,0.577420814,0.670770026,0.415310556,0.380666794,0.327991206,1
0.492329166,0.424666589,0.569734247,0.665356545,0.41904613,0.377176372,0.312636525,1
0.48487578,0.41644443,0.564136728,0.661021889,0.421459908,0.373410591,0.29948875,1
0.478103571,0.410191132,0.560778734,0.657785767,0.422636241,0.369464146,0.288751769,1
0.472132119,0.405897564,0.559731432,0.655674574,0.42269125,0.365438626,0.280547773,1
0.466987853,0.403513169,0.560986167,0.654717435,0.421754318,0.361444615,0.274916498,1
0.462614995,0.402953668,0.564457099,0.654938467,0.419949794,0.357602541,0.271818138,1
0.458893605,0.404109239,0.569986876,0.656346318,0.417380978,0.354042116,0.271139755,1
0.455662022,0.406852725,0.577355138,0.65892238,0.414118058,0.350900304,0.272704862,1
0.452740981,0.411047487,0.586289337,0.662609331,0.410191068,0.348317967,0.276285709,1
0.449957019,0.416554453,0.596477204,0.667301671,0.405588503,0.346435382,0.281617676,1
0.447163483,0.423237994,0.607580005,0.672839833,0.400261839,0.345386939,0.288415064,1
0.444258159,0.430970281,0.619245772,0.679009069,0.394135931,0.345295325,0.296387507,1
0.441197112,0.439633902,0.631121715,0.6855438,0.387124945,0.346265494,0.305256149,1
0.438004693,0.449122672,0.642865132,0.692137472,0.379153096,0.348378672,0.31476873,1
0.434779759,0.459340688,0.654152276,0.698457313,0.370178872,0.351686605,0.324712746,1
0.431698014,0.470199883,0.664684802,0.704162797,0.360220883,0.356206223,0.334925895,1
0.42901021,0.481616398,0.674193704,0.708926165,0.349382949,0.361914924,0.345303147,1
0.427035802,0.49350613,0.682440918,0.712453178,0.337875725,0.368746674,0.355799908,1
0.426151738,0.505779825,0.689219045,0.714502262,0.326032208,0.376589195,0.366430966,1
0.42677617,0.518338095,0.694349862,0.714900463,0.3143148,0.385282561,0.377265088,1
0.429347163,0.531066763,0.697682403,0.713554997,0.303312247,0.394619519,0.388415426,1
0.434296725,0.543833011,0.699091383,0.710459643,0.293725578,0.404347895,0.400026118,1
0.442020819,0.556482791,0.698476658,0.70569565,0.286343015,0.414175359,0.412255748,1
0.452846449,0.568839944,0.695764143,0.699427262,0.282004564,0.42377676,0.425258547,1
0.466997363,0.580707338,0.690908438,0.691892254,0.281557604,0.432804055,0.439164462,1
0.484560533,0.591870191,0.683897068,0.683388221,0.28580529,0.440898655,0.454059333,1
0.50545615,0.602101537,0.674756064,0.674255611,0.295450149,0.447705765,0.469966545,1
0.529414394,0.611169586,0.663556345,0.664858801,0.311035927,0.45289006,0.486831542,1
0.55596231,0.618846593,0.650420239,0.655566711,0.332891533,0.456151838,0.504510485,1
0.584423715,0.624918709,0.635527288,0.646734624,0.361081674,0.457242682,0.522764202,1
0.613933964,0.629196232,0.619118376,0.638688793,0.39536914,0.455979607,0.541258308,1
0.643469959,0.631523646,0.601497121,0.631715168,0.435193519,0.452256713,0.559569992,1
0.671894141,0.631788816,0.583027539,0.626053071,0.479670152,0.446053511,0.577201586,1
0.69800966,0.629930742,0.564127227,0.621893926,0.527611491,0.43743927,0.593600514,1
0.720622654,0.625945303,0.545255782,0.619384463,0.577570703,0.426573029,0.608184749,1
0.738606818,0.619888554,0.526898677,0.618633048,0.627904955,0.413699158,0.62037241,1
0.75096539,0.611877261,0.509547338,0.61971742,0.676853681,0.399138676,0.629613744,1
0.756886303,0.602086601,0.493676524,0.622691916,0.72262581,0.383276766,0.63542342,1
0.755787466,0.590745103,0.47972042,0.627592514,0.763489673,0.366547099,0.637410898,1
0.747350355,0.578127011,0.468049043,0.634438505,0.797859842,0.349413678,0.635306673,1
0.731540948,0.564542261,0.458946736,0.643230333,0.824376111,0.332350948,0.628982375,1
0.708617324,0.550324179,0.452594652,0.653943924,0.84197067,0.315822882,0.618463081,1
0.679123352,0.535815044,0.449058996,0.666522646,0.849920199,0.300261828,0.603930748,1
0.643868112,0.52134986,0.44828648,0.680868615,0.847880064,0.286048,0.585718304,1
0.603891302,0.507239154,0.450107643,0.696835373,0.835898464,0.273490706,0.564294658,1
0.560415764,0.493752189,0.454247839,0.714223801,0.814409268,0.262812595,0.540241558,1
0.514789419,0.481102426,0.460344781,0.732782527,0.784203593,0.254138298,0.514223894,1
0.468420023,0.469437148,0.467970978,0.752213244,0.746381759,0.247488643,0.486955492,1
0.422707134,0.458832713,0.476659163,0.772180385,0.702288815,0.242781253,0.459162795,1
0.378976085,0.449296027,0.485928822,0.792323887,0.6534382,0.239837685,0.431548927,1
0.338418612,0.440771828,0.495312079,0.812273359,0.601428989,0.238396625,0.404760527,1
0.302044105,0.433154465,0.50437739,0.831662077,0.547862661,0.238132009,0.379359473,1
0.27064449,0.426302319,0.512749688,0.850139563,0.494265264,0.238674488,0.355801145,1
0.244774539,0.420052857,0.520125874,0.867382124,0.442020308,0.239634413,0.334420322,1
0.224747935,0.414236603,0.526284771,0.883101281,0.392316524,0.240624532,0.315425196,1
0.210647836,0.408688747,0.531091118,0.897050412,0.34611288,0.241280777,0.298899358,1
0.202349334,0.403257732,0.534493677,0.909030076,0.30412116,0.24127993,0.284811074,1
0.199550263,0.397810691,0.53651828,0.918892334,0.266804343,0.240353317,0.273028695,1
0.201806424,0.392236004,0.537257167,0.926544111,0.234387505,0.238296119,0.263340712,1
0.208567637,0.386443545,0.53685641,0.931949288,0.206877282,0.234972226,0.255478783,1
0.219211908,0.380363253,0.535503109,0.935129097,0.184086422,0.230314849,0.24914199,1
0.233076426,0.373942673,0.533413631,0.936160389,0.165661336,0.224323375,0.244020685,1
0.249485368,0.367144006,0.530823381,0.935171674,0.151112266,0.217057159,0.239818442,1
0.267775246,0.359941154,0.527977873,0.932337229,0.139847021,0.208627132,0.236270919,1
0.287318508,0.35231717,0.525124334,0.927869898,0.131209534,0.199186168,0.233160733,1
0.307545464,0.344262443,0.522503002,0.922013453,0.124523609,0.18891917,0.230327815,1
0.327963795,0.33577383,0.520337501,0.915035272,0.119140523,0.178033704,0.227675011,1
0.348174216,0.326854834,0.518824192,0.907219847,0.114487129,0.166751834,0.225169054,1
0.36788057,0.317516772,0.518120987,0.898863195,0.110109626,0.155303569,0.222837261,1
0.386892778,0.307780768,0.518336679,0.890267802,0.105707598,0.14392202,0.220760562,1
0.405121728,0.297680255,0.519522342,0.881737377,0.101153643,0.132840079,0.21906359,1
0.422566364,0.287263591,0.521666461,0.873570555,0.096495732,0.12228816,0.217902708,1
0.439294529,0.276596381,0.524695053,0.866052807,0.091941887,0.112492392,0.217452834,1
0.455420162,0.265763112,0.528477285,0.859446165,0.087829247,0.103672638,0.217893959,1
0.471079769,0.2548678,0.53283618,0.853976935,0.084581441,0.096039804,0.219398157,1
0.486410703,0.244033385,0.537563373,0.849822211,0.082659242,0.08979216,0.222117795,1
0.501533063,0.23339971,0.542436569,0.847096605,0.082509806,0.085110605,0.226175521,1
0.516536334,0.223119974,0.547238155,0.845840991,0.084519497,0.082153125,0.231656447,1
0.531471348,0.213355765,0.55177326,0.846015101,0.088974635,0.081048875,0.238602791,1
0.546347723,0.204270913,0.555885404,0.847495479,0.096033502,0.081892459,0.247011075,1
0.561136483,0.196024614,0.559468077,0.850079691,0.105711684,0.084738961,0.256831832,1
0.575777045,0.18876429,0.562471102,0.85349684,0.117881383,0.089600236,0.267971631,1
0.590187183,0.18261871,0.564901498,0.857423677,0.132283801,0.096442799,0.280297135,1
0.604274078,0.177691777,0.566819398,0.861504917,0.148552273,0.105187486,0.293640797,1
0.617944502,0.174057335,0.568330097,0.865375942,0.166242701,0.115710945,0.307807787,1
0.631112727,0.171755308,0.569573517,0.868685906,0.184867406,0.127848855,0.322583666,1
0.643705562,0.170789404,0.570712258,0.871119302,0.203928635,0.141400717,0.337742383,1
0.655664701,0.171126614,0.571919175,0.872414323,0.222948724,0.156135962,0.353054159,1
0.666946922,0.172698601,0.573365172,0.872376749,0.24149485,0.171801076,0.368292898,1
0.677522685,0.175404968,0.575207802,0.870888584,0.259197336,0.188127364,0.383242828,1
0.687373675,0.17911815,0.577581206,0.867911164,0.275761253,0.204838996,0.397704148,1
0.696489743,0.183689537,0.580587895,0.863482953,0.290971712,0.221660958,0.411497566,1
0.704865716,0.188956289,0.58429275,0.857712575,0.304693597,0.238326648,0.424467659,1
0.712498468,0.194748329,0.588719491,0.850767914,0.316866716,0.254584917,0.436485091,1
0.719384554,0.200895023,0.593849653,0.842862271,0.327497416,0.270206455,0.447447779,1
0.725518574,0.207231238,0.599623966,0.834238644,0.336647681,0.284989459,0.457281132,1
0.730892265,0.213602541,0.605945917,0.825153225,0.344422653,0.298764528,0.465937533,1
0.735494343,0.219869472,0.612687214,0.815859206,0.350957378,0.311398679,0.47339522,1
0.739311285,0.225910822,0.619694902,0.806591926,0.356403495,0.322798314,0.479656737,1
0.742329426,0.231625909,0.626799814,0.797556345,0.360916579,0.332910883,0.484747076,1
0.744538706,0.236935872,0.633826007,0.788917677,0.36464488,0.341724958,0.488711621,1
0.745938124,0.241784025,0.640600653,0.780795799,0.367720222,0.349268455,0.491613958,1
0.746542394,0.246135352,0.64696383,0.773263754,0.37025178,0.355604849,0.49353357,1
0.746388824,0.249975274,0.652777513,0.766350281,0.372323283,0.360827425,0.494563425,1
0.74554309,0.253307814,0.657933168,0.760045896,0.373993869,0.365051873,0.49480743,1
0.74410244,0.256153355,0.662357344,0.754311684,0.375302286,0.368407763,0.494377733,1
0.742195102,0.258546143,0.666014833,0.749089679,0.376273572,0.371029635,0.493391841,1
0.73997519,0.260531683,0.668909168,0.74431357,0.376926914,0.373048491,0.491969568,1
0.737613203,0.262164101,0.671080439,0.739918527,0.377283207,0.37458443,0.490229838,1
0.735283123,0.263503485,0.672600708,0.735849131,0.377371035,0.375741012,0.488287409,1
0.73314775,0.264613184,0.673567512,0.732064746,0.377230234,0.376601753,0.486249622,1
0.73134426,0.265557052,0.674096133,0.728542063,0.376912762,0.377228856,0.484213313,1
0.729971846,0.26639665,0.674311314,0.725274944,0.376481055,0.37766408,0.482262035,1
0.729082959,0.267188475,0.674339097,0.722272044,0.376004421,0.377931368,0.48046376,1
0.728679143,0.267981319,0.674299294,0.719552864,0.375554213,0.37804073,0.47886922,1
0.728711852,0.26881392,0.674299034,0.717143023,0.375198554,0.377992746,0.477511017,1
0.729087978,0.269713084,0.674427682,0.715069468,0.374997384,0.377783111,0.476403607,1
0.72967925,0.270692481,0.674753319,0.713356238,0.37499846,0.377406687,0.475544201,1
0.730334229,0.271752271,0.675320858,0.712021191,0.375234783,0.376860773,0.474914574,1
0.730891476,0.272879672,0.676151727,0.711073885,0.375723734,0.376147426,0.474483718,1
0.731192551,0.274050471,0.677244936,0.710514587,0.376467936,0.375274891,0.474211189,1
0.731093726,0.275231358,0.678579232,0.710334239,0.377457637,0.37425829,0.474050992,1
0.730475674,0.276382912,0.680116057,0.710515107,0.378674103,0.373119741,0.473955735,1
0.729250737,0.277462971,0.681802998,0.711031834,0.380093391,0.371888058,0.47388084,1
0.727367656,0.278430123,0.683577531,0.711852704,0.381689783,0.37059811,0.473788496,1
0.724813859,0.279247045,0.685370847,0.712940958,0.383438362,0.369289828,0.473651126,1
0.721615544,0.279883444,0.687111644,0.714256186,0.385316455,0.368006875,0.473454103,1
0.717835912,0.280318393,0.688729745,0.71575583,0.387304079,0.366794926,0.473197529,1
0.713571917,0.280541926,0.690159453,0.717396877,0.389383788,0.365699651,0.472896924,1
0.708949747,0.280555834,0.691342559,0.719137772,0.391540443,0.364764467,0.472582741,1
0.704119126,0.28037369,0.692230947,0.720940458,0.39376134,0.364028222,0.472298707,1
0.699246365,0.280020185,0.692788745,0.72277238,0.396036846,0.363522972,0.472099043,1
0.694506211,0.279529894,0.69299395,0.724608184,0.398361435,0.363272,0.472044707,1
0.690072644,0.27894558,0.692839439,0.726430869,0.400734724,0.363288219,0.472198866,1
0.686109038,0.278316157,0.692333246,0.728232153,0.403162069,0.363573047,0.472621849,1
0.68275836,0.277694383,0.691498037,0.730011963,0.405654289,0.364115812,0.473365891,1
0.68013419,0.277134343,0.690369701,0.731777021,0.408226342,0.364893746,0.474469986,1
0.67831335,0.2766888,0.68899508,0.733538688,0.410894972,0.365872562,0.475955208,1
0.677330741,0.276406504,0.687428919,0.735310259,0.413675581,0.36700763,0.477820782,1
0.677176724,0.276329575,0.685730218,0.737103968,0.41657867,0.368245717,0.480041238,1
0.677797047,0.276491159,0.683958245,0.738927957,0.419606185,0.369527256,0.482564849,1
0.679095171,0.276913509,0.68216855,0.740783417,0.422748006,0.370789052,0.485313545,1
0.680936728,0.27760667,0.680409334,0.742662081,0.425978754,0.371967331,0.488184378,1
0.683155922,0.278567846,0.678718483,0.744544233,0.429255098,0.373001015,0.491052539,1
0.68556369,0.279781485,0.67712157,0.74639742,0.432513766,0.373835037,0.493775833,1
0.687957474,0.281220011,0.675630962,0.748176068,0.435670648,0.374423528,0.496200424,1
0.690132308,0.282845099,0.674246109,0.74982222,0.438621412,0.374732647,0.498167574,1
0.691892718,0.284609388,0.672954898,0.751267535,0.441244107,0.374742808,0.499521056,1
0.693064722,0.286458487,0.671735894,0.752436619,0.443404112,0.374450105,0.50011483,1
0.693507013,0.288333178,0.670561173,0.753251546,0.444961532,0.373866736,0.499820584,1
0.693120356,0.29017171,0.669399443,0.753637282,0.445780778,0.373020365,0.498534714,1
0.691854253,0.291912145,0.668219169,0.75352752,0.445741621,0.371952393,0.496184354,1
0.689710125,0.293494704,0.666991437,0.752870322,0.444750626,0.370715296,0.492732105,1
0.686740627,0.294864118,0.665692358,0.751632929,0.442751603,0.369369195,0.488179195,1
0.683045148,0.295971942,0.664304885,0.749805151,0.439733691,0.367977987,0.482566874,1
0.67876199,0.296778767,0.662820006,0.747400912,0.435735882,0.36660533,0.475975963,1
0.674058099,0.297256245,0.661237358,0.744457773,0.430847232,0.365310817,0.468524564,1
0.669117487,0.297388782,0.659565347,0.74103451,0.425202532,0.364146645,0.460364044,1
