x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.458388538,0.622483113,0.20941324,0.776516929,0.817968345,0.346197929,0.462563724,1
0.478591022,0.624510344,0.233455633,0.774878573,0.807321301,0.332206216,0.471431304,1
0.497645335,0.626675726,0.263434565,0.77515065,0.796016458,0.319073064,0.482009208,1
0.515331154,0.629282655,0.298589206,0.777820718,0.784596504,0.307111351,0.494412502,1
0.531521927,0.632579321,0.337863907,0.783207937,0.773584003,0.296618549,0.508649996,1
0.546178473,0.636738769,0.379956756,0.791436295,0.76344999,0.287862402,0.524614661,1
0.559335914,0.641844722,0.423386262,0.802419497,0.7545871,0.281067366,0.542080571,1
0.571085467,0.647884187,0.466572495,0.81585859,0.747288886,0.276402877,0.560706893,1
0.581552841,0.654747312,0.507927794,0.831252873,0.741736351,0.273974363,0.580048945,1
0.590875066,0.66223435,0.545951057,0.847923946,0.737992055,0.273817715,0.599575878,1
0.599177808,0.670069033,0.579318767,0.865052033,0.736001668,0.275897619,0.618694013,1
0.606555408,0.677917158,0.606965632,0.881722866,0.735602528,0.280109891,0.636774513,1
0.613056017,0.68540882,0.628147985,0.896982472,0.736538586,0.286287585,0.653183672,1
0.618674006,0.692162511,0.642484234,0.90989641,0.738481032,0.294210394,0.667313974,1
0.623351078,0.697809234,0.649968482,0.919609295,0.74105359,0.30361658,0.67861399,1
0.626986311,0.702014881,0.65095588,0.925400105,0.743861083,0.314216497,0.686615255,1
0.62945375,0.704499389,0.646121096,0.926728829,0.746519281,0.325706651,0.690954553,1
0.630624646,0.705051506,0.636394063,0.923270544,0.74868355,0.337783302,0.691390308,1
0.630390395,0.703538402,0.622879475,0.914933966,0.750073513,0.350154683,0.687812277,1
0.628682036,0.699909765,0.606767989,0.901862932,0.750491002,0.362551162,0.680244165,1
0.625482937,0.694196447,0.58924745,0.884420884,0.749829173,0.374732945,0.6688393,1
0.620833025,0.686504128,0.571421733,0.863160145,0.748071731,0.386495147,0.653869952,1
0.614825027,0.677002814,0.554243191,0.8387793,0.745282714,0.397670325,0.635711238,1
0.607595172,0.665913234,0.538462537,0.812073088,0.741588874,0.408128706,0.614820905,1
0.599311794,0.653491465,0.524597864,0.783879673,0.737157913,0.417776499,0.591716403,1
0.590165031,0.640013154,0.512922741,0.755029923,0.732176374,0.426552698,0.566950778,1
0.580359494,0.625758719,0.503472196,0.726302536,0.726830619,0.434424822,0.541088845,1
0.570110194,0.611000649,0.496064906,0.698387686,0.721293252,0.441383982,0.514684947,1
0.559640582,0.59599374,0.490339547,0.671860581,0.715715731,0.447439678,0.48826342,1
0.54918078,0.580968692,0.485802829,0.647165152,0.710226351,0.452614676,0.462302544,1
0.538964221,0.566129019,0.481885987,0.62460728,0.704931594,0.456940316,0.43722251,1
0.529221675,0.551650857,0.478005561,0.604356546,0.699918428,0.460452591,0.413377565,1
0.520172758,0.537684959,0.473623402,0.586455411,0.695255556,0.46318926,0.39105226,1
0.512015951,0.524360135,0.468300301,0.57083479,0.690992647,0.465188228,0.37046143,1
0.504918718,0.511787413,0.461737841,0.557334894,0.687157898,0.466487265,0.351753354,1
0.499009404,0.500064309,0.453804289,0.545730029,0.683755307,0.467125009,0.335015445,1
0.494372216,0.489278678,0.444542356,0.535755664,0.680763481,0.467142985,0.320281682,1
0.491045865,0.479511708,0.434159017,0.527135723,0.678137475,0.466588213,0.307541064,1
0.489025708,0.470839771,0.422999748,0.519607801,0.675814151,0.465515865,0.29674638,1
0.488268733,0.463335034,0.411511078,0.512943985,0.673720408,0.46399141,0.287822673,1
0.488700592,0.457064829,0.400196201,0.506965336,0.671782634,0.462091777,0.280674936,1
0.490223886,0.452089929,0.389568528,0.501548823,0.669935331,0.45990521,0.275194694,1
0.492726858,0.448461948,0.380107678,0.496626422,0.668127101,0.457529721,0.27126528,1
0.496091518,0.446220178,0.372221786,0.492177123,0.666322926,0.455070276,0.268765762,1
0.500200047,0.445388203,0.366219156,0.488213444,0.664502701,0.452635067,0.267573593,1
0.50493837,0.445970638,0.362291363,0.484764686,0.662656948,0.450331403,0.267566156,1
0.510196152,0.447950272,0.360508685,0.481859492,0.660781217,0.448261802,0.268621456,1
0.515863237,0.451285885,0.360827331,0.479510216,0.658870769,0.446520845,0.270618225,1
0.521823451,0.455910933,0.363106509,0.477701193,0.656916738,0.445193161,0.273435752,1
0.527947499,0.461733319,0.36713221,0.476382296,0.654904353,0.444352725,0.276953682,1
0.534087042,0.468636433,0.372644079,0.4754682,0.652813146,0.444063341,0.281052032,1
0.540071815,0.476481574,0.379361848,0.4748429,0.650618604,0.444380023,0.285611568,1
0.545710894,0.485111727,0.387008509,0.474368265,0.648294566,0.445350838,0.290514651,1
0.550798231,0.494356475,0.395328296,0.473895021,0.645815668,0.447018763,0.295646554,1
0.555121708,0.504037651,0.404098461,0.473274443,0.643159363,0.449423202,0.300897206,1
0.558474494,0.513975244,0.413134648,0.472369255,0.640307295,0.452600883,0.306163242,1
0.560667427,0.523993078,0.422290308,0.471062578,0.637246062,0.456586008,0.311350199,1
0.561541369,0.533923896,0.431451127,0.469264199,0.633967643,0.461409579,0.316374674,1
0.560978745,0.5436136,0.440525796,0.466913932,0.630469871,0.467097908,0.321166228,1
0.558913684,0.552924586,0.449434668,0.463982161,0.626757321,0.473670352,0.325668867,1
0.555340167,0.561738266,0.458097956,0.460468027,0.622842774,0.481136412,0.329841927,1
0.550317516,0.56995695,0.466425133,0.456395793,0.618749177,0.489492354,0.33366025,1
0.543972534,0.577505276,0.474307082,0.451810059,0.614511701,0.498717614,0.337113581,1
0.536497725,0.584331328,0.481612334,0.446770385,0.610179319,0.50877126,0.340205186,1
0.528145383,0.590407418,0.488188252,0.44134587,0.605815239,0.519588827,0.342949739,1
0.519217769,0.595730379,0.493867335,0.435610145,0.601495669,0.531079848,0.345370586,1
0.510053932,0.600321107,0.498477932,0.429637238,0.597306659,0.543126383,0.347496561,1
0.501014015,0.604223043,0.501857768,0.423498699,0.59333918,0.555582814,0.349358524,1
0.492461911,0.607499411,0.50386815,0.417262287,0.58968303,0.568277108,0.350985869,1
0.484747183,0.610229139,0.504406599,0.410992324,0.586420457,0.581013612,0.352403219,1
0.478186985,0.612501612,0.503416217,0.404751493,0.58362043,0.593577357,0.35362754,1
0.473048625,0.614410538,0.500890926,0.398603617,0.581334241,0.605739686,0.354665865,1
0.469533244,0.61604729,0.496876662,0.392616714,0.579592702,0.617264954,0.355513821,1
0.467761238,0.617494137,0.491469221,0.38686561,0.578404781,0.627917951,0.356155053,1
0.467760441,0.618817778,0.48480962,0.381433541,0.57775735,0.637471724,0.356561632,1
0.469458608,0.620063605,0.477077652,0.37641247,0.577615768,0.645715432,0.356695423,1
0.472681906,0.621251146,0.468484039,0.37190211,0.577925292,0.652461925,0.35651038,1
0.477160725,0.622371102,0.459261369,0.368007916,0.578613609,0.657554672,0.355955607,1
0.482543292,0.623384387,0.449653969,0.364838406,0.579594902,0.660873678,0.354979016,1
0.488416483,0.624223382,0.43990704,0.362502216,0.580775792,0.662339986,0.353531348,1
0.494332202,0.62479552,0.430255573,0.361105194,0.5820631,0.66191843,0.351570275,1
0.499836802,0.624989013,0.420913766,0.360747749,0.583372833,0.659618412,0.349064314,1
0.504500479,0.624680406,0.412065695,0.361522479,0.584639308,0.655492635,0.345996263,1
0.507943624,0.623743413,0.403857899,0.363512003,0.585823011,0.64963394,0.342365904,1
0.509857758,0.622058421,0.396394325,0.366786777,0.586915892,0.642170548,0.338191759,1
0.510019781,0.619521991,0.389733727,0.371402632,0.587943169,0.633260147,0.333511754,1
0.508299474,0.616055699,0.38388929,0.377397736,0.588961372,0.623083291,0.328382707,1
0.504661228,0.611613634,0.378830035,0.384788807,0.590052948,0.611836543,0.322878664,1
0.499161603,0.606187968,0.37448353,0.393566577,0.591318271,0.599725634,0.317088155,1
0.491944306,0.599812044,0.370739624,0.403690771,0.592866165,0.586958775,0.311110568,1
0.483233621,0.592560632,0.367455138,0.415085123,0.594804064,0.573740068,0.305051878,1
0.473326589,0.584547187,0.364459632,0.427633146,0.597228746,0.5602629,0.299020012,1
0.462583743,0.575918219,0.361562545,0.441175498,0.600218369,0.546703224,0.293120208,1
0.451418057,0.566845177,0.358562078,0.455509743,0.603826332,0.533212779,0.28745066,1
0.440281772,0.557514546,0.355256197,0.470393197,0.6080773,0.519912515,0.282098784,1
0.429650621,0.548116936,0.351455797,0.485549216,0.612965534,0.50688672,0.277138357,1
0.420004931,0.538835887,0.34699961,0.500676982,0.618455342,0.494178442,0.272627714,1
0.411807363,0.529836922,0.341769803,0.515464563,0.624483186,0.481786884,0.268609126,1
0.405477943,0.521257249,0.335706559,0.529604684,0.63096085,0.469667312,0.265109371,1
0.401368192,0.513196584,0.328819537,0.542812461,0.637779209,0.457733904,0.262141427,1
0.399737287,0.505709843,0.321194011,0.554843969,0.644812494,0.445865735,0.259707108,1
0.400733597,0.498802678,0.312990123,0.565514275,0.65192335,0.4339158,0.257800426,1
0.404384325,0.492430816,0.304434841,0.574713276,0.658969204,0.421722668,0.256411355,1
0.410594446,0.486503706,0.295807495,0.582417615,0.665810245,0.409123961,0.255529685,1
0.419154214,0.480892248,0.287420731,0.588697129,0.67231875,0.395970586,0.255148604,1
0.429753275,0.4754396,0.279599169,0.593714737,0.678388849,0.382140481,0.255267689,1
0.441999182,0.469973547,0.272657859,0.597719418,0.683945398,0.367550681,0.25589502,1
0.455438644,0.46431884,0.266882076,0.601032695,0.688950726,0.352166796,0.257048186,1
0.469580551,0.458308294,0.262509344,0.604029773,0.693408422,0.336009318,0.258754033,1
0.483920178,0.451792098,0.259714226,0.607116955,0.697363949,0.319156539,0.261047127,1
0.497963912,0.44464534,0.258596377,0.61070714,0.700902382,0.301744123,0.263966938,1
0.511253392,0.436774072,0.25917265,0.615195165,0.70414379,0.28396152,0.267553933,1
0.523387475,0.428120225,0.261374246,0.620934495,0.70723678,0.266045523,0.271844787,1
0.53404015,0.418665415,0.265049772,0.628216458,0.710350494,0.248271336,0.276867035,1
0.542972706,0.408433436,0.269974524,0.637252837,0.713665094,0.230941603,0.282633556,1
0.550039188,0.397491075,0.275865566,0.648162418,0.717360648,0.214374016,0.289137292,1
0.55518518,0.385946873,0.282401373,0.660961865,0.721604503,0.198888183,0.296346635,1
0.558440964,0.373947696,0.2892442,0.675561261,0.726537629,0.184792577,0.304201898,1
0.559910708,0.361673181,0.296062974,0.691764503,0.732260935,0.172372392,0.312613226,1
0.559759443,0.349328389,0.30255439,0.70927468,0.738822959,0.161879038,0.321460248,1
0.558199278,0.337135133,0.308460229,0.727704377,0.746210447,0.15352186,0.330593653,1
0.555475833,0.325322459,0.313579679,0.746590623,0.75434304,0.147462386,0.339838761,1
0.551855522,0.314116785,0.317776407,0.765413967,0.763072775,0.143811146,0.349001039,1
0.547614099,0.303732169,0.320980948,0.783620874,0.772188408,0.142626845,0.357873354,1
0.543026838,0.294361214,0.323189356,0.800648355,0.781424006,0.143917487,0.366244634,1
0.538360659,0.286167113,0.324458955,0.815949513,0.790470802,0.147642942,0.373909513,1
0.5338685,0.279277303,0.324901711,0.829018609,0.79899131,0.153718413,0.380678406,1
0.529786078,0.273779107,0.324675501,0.839414251,0.806634793,0.162018368,0.386387427,1
0.526330961,0.269717579,0.323973543,0.84677946,0.813053539,0.17238062,0.39090754,1
0.523703359,0.267095617,0.323012419,0.850857585,0.817919547,0.184610438,0.394152348,1
0.522087619,0.265876176,0.322019411,0.851503337,0.820941202,0.198484714,0.396083984,1
0.521653135,0.265986281,0.321219955,0.848688501,0.821879324,0.213756359,0.396716672,1
0.522553557,0.267322413,0.320826073,0.842502248,0.820561699,0.230159104,0.396117672,1
0.524923723,0.26975681,0.321026431,0.833146241,0.816895097,0.247412897,0.394405451,1
0.528874385,0.273144216,0.321978406,0.820924986,0.810873826,0.265229953,0.391745127,1
0.534485415,0.277328632,0.323802323,0.806232089,0.802584112,0.283321372,0.388341364,1
0.54179853,0.282149698,0.326577747,0.789533229,0.792203943,0.301404103,0.384429108,1
0.550810574,0.28744838,0.330341743,0.771346715,0.7799983,0.319207905,0.380262636,1
0.561468207,0.293071801,0.335088964,0.752222563,0.76630992,0.336481903,0.376103538,1
0.573664601,0.298877095,0.340773474,0.732720986,0.751545903,0.353000404,0.372208294,1
0.587238609,0.304734289,0.34731212,0.713391178,0.736160608,0.368567707,0.368816147,1
0.601976657,0.310528314,0.354589168,0.694751207,0.720635486,0.383021783,0.366137932,1
0.617617412,0.316160264,0.362461848,0.677269754,0.705456684,0.396236764,0.364346476,1
0.63385904,0.321548043,0.370766463,0.661350304,0.691091517,0.408124239,0.363569073,1
0.650368844,0.326626484,0.379324816,0.647318363,0.67796513,0.418633374,0.3638824,1
