x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.863784081,0.228447779,0.767836408,0.611793844,0.432758235,0.865686005,0.862209575,1
0.869862977,0.236700484,0.764468315,0.603199491,0.425903831,0.863837324,0.84813248,1
0.871920323,0.246063712,0.760828183,0.593866485,0.418455183,0.859808302,0.829674414,1
0.86910347,0.256570305,0.75677121,0.583942955,0.410577843,0.853589682,0.806943142,1
0.860725132,0.268258245,0.752198363,0.573628248,0.402434365,0.84523458,0.780237028,1
0.846328577,0.281166866,0.747063645,0.563171327,0.394182923,0.834855208,0.750047957,1
0.825744861,0.295331954,0.741377909,0.552865156,0.38597694,0.822615511,0.717053991,1
0.799136932,0.310779771,0.735209405,0.543037153,0.37796554,0.808720326,0.682101492,1
0.76702595,0.327520213,0.728681351,0.534036062,0.370294578,0.793401957,0.646177099,1
0.730296116,0.345539421,0.721966848,0.526215928,0.36310798,0.776905167,0.610370557,1
0.690175662,0.364792302,0.715281401,0.519918135,0.356549147,0.759471739,0.575830016,1
0.64819341,0.385195506,0.708873335,0.51545268,0.350762219,0.74132565,0.543711907,1
0.606112085,0.406621588,0.703012404,0.513079889,0.345892971,0.722659895,0.515127895,1
0.565841307,0.428895072,0.697976973,0.51299377,0.342088905,0.703625816,0.491091659,1
0.529334487,0.451791139,0.694040124,0.515308043,0.339497934,0.68432567,0.472468308,1
0.498474937,0.475037464,0.691455102,0.520045737,0.338264889,0.664808996,0.459929204,1
0.474957417,0.498319533,0.690440556,0.52713312,0.33852526,0.645073155,0.453914696,1
0.460172314,0.521289608,0.691166171,0.536398561,0.340395982,0.625068144,0.454606955,1
0.455100506,0.543579264,0.693739386,0.547576722,0.34396372,0.604705482,0.4619146,1
0.460227322,0.564815206,0.698193937,0.560318153,0.349271792,0.583870624,0.475470269,1
0.475483573,0.584637732,0.70448099,0.574203988,0.356307424,0.562438066,0.494641679,1
0.5002205,0.602720909,0.712463552,0.588764994,0.364991435,0.540288036,0.518556024,1
0.533223622,0.618793234,0.721914834,0.603503831,0.375172502,0.517323575,0.546136917,1
0.572767597,0.632657458,0.732521141,0.61791902,0.386627901,0.493486799,0.576152393,1
0.616710216,0.644208112,0.743889801,0.631528951,0.399071716,0.468773282,0.607271826,1
0.662618984,0.653445151,0.755562623,0.64389418,0.412170252,0.443243686,0.638129059,1
0.707919729,0.66048207,0.767035269,0.654636473,0.425562939,0.417031952,0.667388553,1
0.75005443,0.665547001,0.777782638,0.66345336,0.438885811,0.390349607,0.693811039,1
0.786635532,0.668975669,0.787289711,0.670127445,0.451794217,0.363485928,0.716315003,1
0.815585776,0.67119585,0.795086307,0.674530254,0.463981723,0.336803911,0.734030411,1
0.835255239,0.672703738,0.800783082,0.676620949,0.475193203,0.310732145,0.746341415,1
0.844509985,0.674033483,0.80410527,0.676440722,0.485231393,0.285752769,0.752915298,1
0.842789148,0.67572185,0.8049203,0.674103986,0.49395743,0.262385812,0.753715754,1
0.830129068,0.678270368,0.803255835,0.669787602,0.501286734,0.241170242,0.748999479,1
0.807154457,0.682107605,0.799305725,0.663719297,0.507181999,0.222642275,0.739296177,1
0.775037668,0.687554202,0.793422723,0.656166223,0.511644969,0.207311709,0.725373108,1
0.735428277,0.694793203,0.78609828,0.647424324,0.514708344,0.195637379,0.708186363,1
0.690356506,0.703847994,0.777931143,0.637808914,0.516428625,0.188003128,0.688821895,1
0.642115493,0.714569808,0.769587497,0.627646589,0.516880199,0.184695813,0.668430003,1
0.593128847,0.72663619,0.761755978,0.617268362,0.516150562,0.185886938,0.648157323,1
0.545811063,0.739561127,0.755100898,0.6070037,0.514336345,0.191619288,0.629080493,1
0.502429058,0.752716652,0.750216808,0.59717499,0.511539735,0.201799624,0.612145437,1
0.464973301,0.765364923,0.747587088,0.588091909,0.507864949,0.216198073,0.598115765,1
0.435046716,0.77669893,0.747548975,0.58004517,0.503414529,0.234454351,0.587533117,1
0.413778629,0.785889424,0.750267099,0.573299252,0.498285427,0.256090507,0.580691456,1
0.40176938,0.792135127,0.755717325,0.568083996,0.492564972,0.280529435,0.577626425,1
0.399068871,0.794713099,0.763682224,0.564585244,0.486327074,0.307118126,0.578119973,1
0.405189671,0.793026143,0.773759005,0.5629351,0.479629087,0.335154369,0.581719559,1
0.419152765,0.786644349,0.785380059,0.563202644,0.472509884,0.363915449,0.587770476,1
0.439561876,0.775338288,0.79784542,0.565386137,0.464989589,0.392687359,0.595459163,1
0.464700575,0.759101765,0.810365532,0.569407729,0.457071205,0.420793068,0.603864829,1
0.492645065,0.738162639,0.822111754,0.575111573,0.448744076,0.44761852,0.612016364,1
0.521384744,0.712980774,0.832271231,0.582265912,0.439988761,0.472635237,0.618951301,1
0.548942395,0.684232944,0.840102307,0.590569331,0.430782675,0.495418646,0.62377355,1
0.573486314,0.652785176,0.844986504,0.599660894,0.421105773,0.51566148,0.62570678,1
0.593427726,0.619653807,0.846473381,0.609133542,0.410945461,0.533181817,0.624140589,1
0.607498502,0.585957208,0.844315115,0.618549919,0.400300021,0.547925526,0.618667065,1
0.614806238,0.552860895,0.838488284,0.627459854,0.389179908,0.559963031,0.6091059,1
0.614865867,0.521519324,0.829201014,0.635418864,0.377606625,0.569480548,0.595516863,1
0.607608831,0.493018043,0.816884455,0.642007287,0.365609457,0.576766123,0.578199179,1
0.593372009,0.468319891,0.802168485,0.646849685,0.353221015,0.582191109,0.557678101,1
0.572868804,0.448218658,0.785842818,0.649633984,0.340472977,0.586187974,0.534679639,1
0.54714427,0.43330308,0.768806079,0.650129482,0.3273934,0.58922556,0.510095103,1
0.517515465,0.423933286,0.752006776,0.648202471,0.314006351,0.591783122,0.484937582,1
0.485498274,0.420230856,0.736380937,0.643828027,0.300333804,0.594324533,0.460292894,1
0.452722998,0.422082613,0.722791568,0.63709663,0.286399017,0.597274127,0.437267747,1
0.420842834,0.429157276,0.711974682,0.628214739,0.272230357,0.600995585,0.416937876,1
0.391441163,0.440933206,0.704495896,0.617499023,0.257864796,0.605775129,0.400298805,1
0.365944591,0.456734817,0.70072037,0.605364637,0.243350777,0.611810009,0.388221589,1
0.345548524,0.475774747,0.700797571,0.592308397,0.228750569,0.619202819,0.381415514,1
0.331160847,0.497198707,0.704661043,0.578888016,0.214142352,0.627961675,0.380399213,1
0.323367294,0.520129999,0.712042267,0.565698627,0.199622028,0.638005758,0.385481169,1
0.322419825,0.543711021,0.722496676,0.553347807,0.185304479,0.6491753,0.396749998,1
0.328247228,0.567139572,0.735439013,0.542430176,0.171323792,0.661244802,0.414074403,1
0.340485416,0.589698386,0.750184547,0.533502598,0.157832054,0.673938239,0.437112232,1
0.358523553,0.610776902,0.765992401,0.527060874,0.14499662,0.68694501,0.465327672,1
0.381560984,0.629884859,0.782107625,0.523518748,0.132995972,0.699935657,0.498015311,1
0.40866921,0.646657855,0.797799414,0.523189986,0.12201445,0.712576554,0.534329595,1
0.438852912,0.660855573,0.812393941,0.526274208,0.112235996,0.724543073,0.573318092,1
0.471104571,0.672353875,0.825301172,0.532847094,0.103836964,0.735530975,0.613956953,1
0.504448585,0.681132388,0.836035646,0.542855512,0.096977942,0.745265948,0.655187016,1
0.537972821,0.687259318,0.844231444,0.556117897,0.091794801,0.753511326,0.695949117,1
0.570847901,0.690875113,0.849651506,0.572330024,0.088389502,0.760074004,0.735217374,1
0.602336394,0.692176223,0.852191295,0.591075913,0.086821683,0.764808549,0.772029388,1
0.631795121,0.691399707,0.851876798,0.611843309,0.087102162,0.767619402,0.805512574,1
0.658673688,0.688808995,0.848857001,0.634042878,0.089189338,0.768461108,0.834906041,1
0.682511522,0.684680825,0.843391319,0.657030114,0.092988859,0.767336565,0.859577704,1
0.70293457,0.679293283,0.835832778,0.680128977,0.098356247,0.764293469,0.879036473,1
0.719652077,0.672915002,0.826607823,0.702656397,0.105101624,0.75941934,0.892939596,1
0.732453719,0.665795715,0.816193663,0.723946978,0.112995644,0.752835672,0.901095327,1
0.741207683,0.658158512,0.805093985,0.743377335,0.121776046,0.74469181,0.903461245,1
0.745860431,0.650194152,0.79381408,0.760389479,0.13115487,0.735159036,0.900138616,1
0.746438534,0.642057708,0.782836694,0.774512469,0.140826856,0.72442509,0.891363238,1
0.743052092,0.633867619,0.772600294,0.785381228,0.150479585,0.712689053,0.877493273,1
0.735898485,0.625706982,0.763481374,0.792751171,0.159805519,0.700156261,0.858994565,1
0.725264806,0.617626692,0.755781993,0.796507208,0.168515282,0.687032921,0.836423965,1
0.711527437,0.609649971,0.749722855,0.796665943,0.17635079,0.673520242,0.81041121,1
0.695147857,0.601777707,0.745441445,0.793370472,0.183096531,0.65980822,0.781639872,1
0.676664659,0.593994129,0.742994252,0.78687802,0.188587668,0.6460695,0.75082791,1
0.656682657,0.586272276,0.74236202,0.777541565,0.192714595,0.632453905,0.718708349,1
0.635860247,0.578578885,0.743457165,0.765787338,0.195424567,0.619084245,0.686010577,1
0.614895621,0.57087838,0.746132854,0.752090476,0.196721589,0.60605381,0.653442725,1
0.594511254,0.563135879,0.750193612,0.73695103,0.196665526,0.593425704,0.621675553,1
0.575435198,0.555319279,0.755407474,0.72087211,0.195370658,0.581233833,0.591328191,1
0.558377865,0.547400627,0.76151962,0.70434123,0.193003024,0.569485176,0.562956033,1
0.544004238,0.539357044,0.768266939,0.687815239,0.189775456,0.558162913,0.537040974,1
0.532903374,0.531171492,0.775392472,0.671708673,0.185939417,0.547230065,0.513984128,1
0.525558759,0.522833526,0.782658339,0.656385083,0.181773621,0.536633453,0.494101055,1
0.522323899,0.514340073,0.789855817,0.642150925,0.177570389,0.526307893,0.477619461,1
0.523406897,0.505696093,0.796811645,0.6292517,0.173621421,0.516180591,0.464679266,1
0.528865865,0.496914947,0.803390238,0.617870186,0.170204591,0.506175705,0.455334881,1
0.53861438,0.488018302,0.809492228,0.608126668,0.167572678,0.496218965,0.449559486,1
0.552434045,0.47903548,0.815050417,0.600081011,0.165944034,0.486242208,0.447251069,1
0.569990334,0.470002266,0.820024626,0.593736365,0.165494539,0.476187617,0.448239983,1
0.59084885,0.460959284,0.824396935,0.589044205,0.166350212,0.466011431,0.452297734,1
0.614491145,0.451950216,0.828168347,0.58591039,0.168580494,0.455686875,0.459146738,1
0.640331299,0.443020127,0.831357186,0.584201975,0.172193036,0.44520612,0.468470731,1
0.667735276,0.434214184,0.833998844,0.583754587,0.177131503,0.434581088,0.479925562,1
0.696044521,0.425576796,0.83614606,0.584380267,0.183277841,0.42384301,0.493150048,1
0.724603637,0.417151066,0.837868783,0.58587575,0.190459771,0.41304071,0.507776577,1
0.752790323,0.408978268,0.839252867,0.588031137,0.198463091,0.402237711,0.523441162,1
0.780044538,0.401097134,0.840397084,0.590638795,0.20704719,0.391508432,0.539792642,1
0.805893569,0.393542858,0.841408393,0.593502194,0.215961431,0.380933855,0.556500742,1
0.829970084,0.386345922,0.842395733,0.59644419,0.224960046,0.370597131,0.573262766,1
0.852021398,0.379530943,0.84346296,0.599314227,0.233813791,0.36057959,0.589808722,1
0.871909463,0.373115744,0.844701745,0.601993862,0.242317665,0.35095753,0.605904763,1
0.88960242,0.367110796,0.846185266,0.604400179,0.250295076,0.34180001,0.621354914,1
0.905159474,0.361519084,0.847963398,0.60648678,0.257599611,0.333167734,0.636001112,1
0.918711225,0.356336326,0.850059756,0.608242301,0.264115788,0.325112928,0.649721714,1
0.930437537,0.351551501,0.852470676,0.609686631,0.269759852,0.317680048,0.66242869,1
0.940544816,0.347147632,0.855166048,0.610865221,0.274481072,0.310907025,0.674063777,1
0.949244346,0.343102862,0.858091839,0.611842027,0.278263312,0.304826806,0.68459396,1
0.956733182,0.339391907,0.861174156,0.612691764,0.281126263,0.299468933,0.694006622,1
0.963178891,0.335987935,0.864324635,0.613492123,0.283125624,0.294860974,0.702304762,1
0.968709192,0.332864848,0.86744689,0.614316636,0.284351746,0.291029692,0.709502615,1
0.973407095,0.329999704,0.870443623,0.615228736,0.284926642,0.288001836,0.715621985,1
0.977311551,0.327374918,0.873223858,0.616277466,0.284999561,0.285804521,0.720689522,1
0.980422803,0.324979788,0.87570956,0.617494997,0.284741459,0.284465161,0.724735102,1
0.982710906,0.32281104,0.877840925,0.61889595,0.284338526,0.284010979,0.727791372,1
0.984125476,0.320872259,0.879579797,0.620478203,0.283984678,0.284468171,0.729894416,1
0.984604832,0.319172355,0.88091104,0.622224736,0.283872685,0.285860827,0.73108544,1
0.984083367,0.317723374,0.88184205,0.624105957,0.284183665,0.288209725,0.731413251,1
0.982497007,0.316538095,0.882400872,0.626082036,0.285074962,0.291531092,0.730937268,1
0.979787608,0.315627833,0.882633535,0.628104916,0.286667088,0.295835382,0.729730745,1
0.975907796,0.315000764,0.882601195,0.630119891,0.28903107,0.301126077,0.727883852,1
0.970827619,0.314660945,0.882377512,0.632066874,0.292178118,0.307398452,0.725506259,1
0.96454359,0.314607989,0.882046338,0.63388165,0.296053622,0.314638246,0.722728884,1
0.957089573,0.31483727,0.881699627,0.635497497,0.300537094,0.322820207,0.719704518,1
0.948547961,0.315340369,0.881435289,0.636847545,0.305448851,0.331906566,0.716607072,1
0.939059009,0.316105499,0.881354785,0.637868117,0.310563183,0.341845584,0.713629309,1
0.928826167,0.317117629,0.881560202,0.638503089,0.315626693,0.352570397,0.71097899,1
0.918115819,0.318358224,0.882150651,0.638709028,0.320379748,0.363998412,0.708873483,1
0.907250791,0.319804699,0.883217874,0.638460576,0.324578565,0.376031462,0.707532985,1
0.896597993,0.321429906,0.884841118,0.637755352,0.328015533,0.388556839,0.707172617,1
0.886551259,0.323202017,0.887081497,0.636617491,0.330535697,0.401449161,0.707993742,1
0.877510851,0.32508515,0.889976203,0.63509907,0.332047928,0.414572919,0.710174935,1
0.869861159,0.327040822,0.893533127,0.63327889,0.332529897,0.42778546,0.713863082,1
0.863948266,0.329030143,0.897726562,0.631258489,0.332026696,0.440940145,0.719165125,1
0.86005903,0.331016454,0.902494715,0.629155656,0.330643645,0.453889508,0.726140954,1
0.85840331,0.332968043,0.907739682,0.627096112,0.328534454,0.466488308,0.734797898,1
0.85910068,0.334860539,0.913330339,0.625204258,0.3258864,0.478596489,0.745087228,1
0.862172537,0.336678659,0.919108247,0.623594011,0.322904332,0.490082115,0.75690296,1
0.867540004,0.338417078,0.924896305,0.622360654,0.319795253,0.50082435,0.77008314,1
