x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.483513601,0.552281864,0.592243051,0.181200476,0.397330302,0.391388657,0.241646803,1
0.460944331,0.539261535,0.590195959,0.163428024,0.403145716,0.390957214,0.226508053,1
0.441734884,0.525904665,0.590601322,0.14661483,0.407644694,0.389622428,0.213269636,1
0.426601522,0.512566593,0.593530327,0.131170365,0.4106951,0.387337444,0.202248074,1
0.416044254,0.499590507,0.598970203,0.117523833,0.412238345,0.384073005,0.193677419,1
0.410321584,0.487295146,0.606814923,0.106105792,0.412294005,0.379820943,0.187701732,1
0.409442217,0.475964541,0.61686045,0.097326555,0.410958106,0.374596777,0.184371274,1
0.413173831,0.465840161,0.628805418,0.091552883,0.408394705,0.368441068,0.183642517,1
0.421067051,0.45711543,0.642257801,0.089084968,0.404821401,0.361419332,0.185381882,1
0.432491474,0.449932266,0.656747768,0.090135916,0.400490441,0.353620463,0.189373006,1
0.446680086,0.444379194,0.671746468,0.094815848,0.395667934,0.345153882,0.195327163,1
0.462778264,0.440490682,0.686689883,0.103122272,0.390613895,0.336145729,0.202896357,1
0.479893682,0.438247535,0.701006302,0.114937613,0.385565284,0.326734486,0.211688501,1
0.497143679,0.437578468,0.714145511,0.130033921,0.380723151,0.317066423,0.221284011,1
0.513697144,0.43836309,0.725607593,0.148083945,0.37624384,0.307291124,0.231253092,1
0.528808772,0.440436565,0.734969293,0.168677161,0.372233551,0.297557343,0.241172987,1
0.541844709,0.443596068,0.741906123,0.191339154,0.368745584,0.288009238,0.250644435,1
0.552299884,0.447608906,0.746208737,0.215552825,0.365780269,0.278783041,0.259306672,1
0.559808369,0.452221967,0.747792503,0.24078027,0.363288408,0.270004084,0.266850355,1
0.564148526,0.457171919,0.746699578,0.266484522,0.361179376,0.261784141,0.273027909,1
0.565244207,0.462195523,0.743093257,0.292150527,0.3593345,0.254218996,0.277660931,1
0.563162239,0.467039435,0.737244833,0.317304632,0.357624911,0.247386227,0.280644426,1
0.558105319,0.471468994,0.729513927,0.341531577,0.355931242,0.241343211,0.281947813,1
0.550398935,0.475275713,0.720323894,0.364487698,0.354161226,0.236125404,0.281612802,1
0.540471446,0.47828334,0.710134549,0.385909068,0.35226109,0.231745025,0.279748369,1
0.528827956,0.48035248,0.699414655,0.405613732,0.350218084,0.228190296,0.276523203,1
0.516020573,0.481383798,0.688616535,0.42349805,0.348054058,0.225425389,0.272156093,1
0.502619151,0.481319795,0.67815459,0.439528143,0.345812749,0.223391211,0.266904789,1
0.489186542,0.480145078,0.668388778,0.453728259,0.343545235,0.222007011,0.261053897,1
0.476260666,0.477884978,0.659613337,0.466168261,0.341298216,0.221172765,0.254902405,1
0.464342967,0.474602351,0.652050642,0.476952264,0.339108371,0.220772193,0.248751357,1
0.453890384,0.470392438,0.645849871,0.486209751,0.337003598,0.220676368,0.242892203,1
0.445306863,0.465375812,0.641090146,0.494089571,0.335009425,0.220747895,0.237596218,1
0.438931114,0.459689746,0.637787604,0.500756355,0.333157214,0.2208457,0.233105343,1
0.435019602,0.453478685,0.635905597,0.506388278,0.331490501,0.220830431,0.22962471,1
0.433726861,0.446884866,0.635366837,0.511174958,0.330066987,0.220570308,0.227316987,1
0.435087858,0.440040188,0.636066031,0.515314462,0.328955597,0.21994709,0.226298636,1
0.439008034,0.433060239,0.63788142,0.519008847,0.328229876,0.218861636,0.226638072,1
0.44526542,0.426040857,0.640683837,0.522458207,0.327959966,0.217238423,0.228355647,1
0.453526419,0.419057037,0.644342488,0.525853594,0.328205445,0.21502849,0.231425332,1
0.463373658,0.412163566,0.648727359,0.529369426,0.329010527,0.212210441,0.235777913,1
0.474341829,0.40539666,0.653708907,0.533156063,0.330402052,0.208789511,0.241305487,1
0.485956302,0.39877602,0.659156071,0.537333115,0.332389764,0.20479499,0.247867012,1
0.497769383,0.392307007,0.664933769,0.541983965,0.334967865,0.20027655,0.255294664,1
0.509390225,0.385982995,0.670901008,0.547151778,0.338116812,0.195300099,0.26340073,1
0.520505938,0.379788045,0.676910547,0.552837193,0.341804598,0.189943682,0.271984783,1
0.53089305,0.373700059,0.682810861,0.55899779,0.345987238,0.184293796,0.280840892,1
0.540419768,0.367694329,0.688450692,0.565549372,0.350608514,0.178442249,0.289764626,1
0.549040399,0.361747213,0.693685884,0.572369069,0.35559929,0.172483564,0.29855966,1
0.556783791,0.355839485,0.698387674,0.57930021,0.36087681,0.166512816,0.307043786,1
0.563737862,0.349958927,0.702451217,0.586158844,0.366344399,0.160623825,0.31505418,1
0.570032239,0.344101855,0.705803072,0.592741714,0.371891981,0.154907651,0.322451811,1
0.575820874,0.33827349,0.708406553,0.598835411,0.377397785,0.149451374,0.329124884,1
0.581266225,0.332487306,0.710264145,0.604226374,0.382731507,0.144337216,0.334991279,1
0.586526218,0.326763633,0.711416592,0.608711294,0.387759072,0.139642014,0.33999994,1
0.591744707,0.321127915,0.71193869,0.612107423,0.392348881,0.135437061,0.344131226,1
0.597045595,0.315608967,0.711932238,0.614262208,0.396379183,0.131788246,0.347396248,1
0.602530237,0.31023753,0.711517003,0.615061639,0.399745883,0.128756364,0.349835253,1
0.608277314,0.305045304,0.710820857,0.614436688,0.402369908,0.126397398,0.351515133,1
0.614344117,0.300064481,0.709970409,0.612367265,0.404203105,0.124762493,0.352526169,1
0.62076835,0.295327738,0.709083298,0.608883262,0.405231762,0.123897444,0.352978135,1
0.627569882,0.290868526,0.708262851,0.604062469,0.405477137,0.123841551,0.352995908,1
0.634752274,0.286721451,0.707595261,0.598025478,0.404992877,0.124625884,0.352714736,1
0.642304147,0.282922482,0.707148974,0.59092805,0.403859717,0.126271139,0.352275347,1
0.650200518,0.27950869,0.70697574,0.582951721,0.402178309,0.128785407,0.351819052,1
0.658404159,0.276517294,0.707112746,0.574293652,0.400061219,0.132162245,0.351483023,1
0.666866944,0.273983902,0.707585277,0.565156725,0.397625134,0.136379448,0.351395892,1
0.675531052,0.271940058,0.708409449,0.555740794,0.394984078,0.141398774,0.35167382,1
0.684329926,0.270410341,0.709594642,0.546235654,0.392244125,0.147166745,0.352417158,1
0.693189067,0.269409461,0.711145398,0.53681599,0.389499753,0.153616423,0.35370778,1
0.702027025,0.268939778,0.713062649,0.527638184,0.386831725,0.160669877,0.355607157,1
0.71075701,0.268989681,0.715344282,0.518838616,0.384306184,0.168241011,0.358155204,1
0.719289519,0.269533071,0.717985107,0.510533021,0.381974563,0.176238392,0.361369888,1
0.727536001,0.270530005,0.720976398,0.502816492,0.379874038,0.184567806,0.365247587,1
0.735413291,0.271928359,0.724305171,0.495763855,0.378028354,0.193134417,0.369764106,1
0.742848268,0.273666224,0.727953335,0.489430332,0.376449047,0.201844542,0.37487631,1
0.749782083,0.275674735,0.731896807,0.483852472,0.375137113,0.210607144,0.380524253,1
0.756173337,0.277881101,0.736104676,0.479049383,0.374085095,0.21933516,0.386633701,1
0.761999659,0.280211682,0.740538495,0.475024198,0.37327941,0.22794672,0.393118947,1
0.767257393,0.282595055,0.745151857,0.471765659,0.372702565,0.236366259,0.399885797,1
0.771959462,0.284964985,0.749890395,0.46924963,0.372334928,0.244525448,0.406834626,1
0.77613183,0.28726319,0.754692328,0.467440398,0.372155791,0.252363905,0.413863406,1
0.779809204,0.289441719,0.759489624,0.466291735,0.372143658,0.25982965,0.420870615,1
0.783030653,0.291464704,0.764209746,0.465747825,0.372275918,0.266879366,0.427757951,1
0.785835713,0.293309318,0.76877789,0.465744268,0.372528219,0.273478498,0.434432786,1
0.788261411,0.294965872,0.773119548,0.466209395,0.372873933,0.279601268,0.440810305,1
0.790340495,0.29643707,0.777163225,0.467066075,0.373284054,0.285230618,0.446815287,1
0.792100911,0.297736574,0.780843135,0.468234079,0.373727779,0.290358094,0.452383502,1
0.793566365,0.298887052,0.784101735,0.469632901,0.374173818,0.294983624,0.457462689,1
0.794757607,0.299917927,0.786891957,0.471184849,0.374592342,0.299115175,0.462013125,1
