x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.307829835,0.422778562,0.423809039,0.656305075,0.325698672,0.54389757,0.180709818,1
0.303944494,0.422562389,0.42679007,0.661081197,0.326817916,0.544414606,0.183368464,1
0.300519479,0.422109062,0.4291758,0.665440632,0.327810659,0.544933375,0.185770195,1
0.297664577,0.421480352,0.430831887,0.669201311,0.328660399,0.545410731,0.187823492,1
0.295468427,0.420746132,0.431669713,0.67219438,0.32935032,0.545806174,0.189442291,1
0.294000797,0.419977646,0.431652638,0.674275428,0.329863844,0.546082654,0.190550035,1
0.293314046,0.419241212,0.430798131,0.67533498,0.330185787,0.546207124,0.191083101,1
0.293442836,0.418592904,0.429175382,0.675307246,0.330303993,0.546150962,0.190993489,1
0.294401584,0.418074614,0.426898542,0.674176128,0.330211154,0.545890395,0.190250748,1
0.296179761,0.417711754,0.424116291,0.671977734,0.32990645,0.54540697,0.188843129,1
0.298735883,0.417512686,0.420998866,0.668798971,0.32939672,0.544688123,0.186778069,1
0.301991557,0.417469842,0.417723955,0.664772255,0.328696971,0.543727807,0.184082095,1
0.305827131,0.417562363,0.414462957,0.660066793,0.327830232,0.542527143,0.180800311,1
0.310080231,0.417759975,0.411369127,0.654877285,0.326826852,0.541095021,0.176995592,1
0.314547887,0.418027756,0.408568936,0.64941114,0.325723388,0.5394486,0.17274765,1
0.318992239,0.418331422,0.406157602,0.643875445,0.324561233,0.537613715,0.168152056,1
0.323149287,0.418642748,0.404199249,0.638464879,0.323385079,0.535625235,0.163319311,1
0.326739758,0.418944745,0.402731418,0.633351655,0.322241276,0.533527433,0.158373971,1
0.329481177,0.419236256,0.401773056,0.628678255,0.321176098,0.531374477,0.153453813,1
0.33110034,0.41953567,0.401334545,0.624553369,0.320233878,0.529231072,0.148708965,1
0.331345608,0.419883534,0.401428099,0.621051007,0.319454963,0.52717326,0.144300891,1
0.329998589,0.420343851,0.402076944,0.618212385,0.318873421,0.525289307,0.140401103,1
0.326884852,0.42100392,0.403321991,0.616049853,0.318514423,0.523680494,0.137189473,1
0.321883482,0.421972601,0.40522523,0.61455203,0.318391298,0.522461577,0.134852011,1
0.314935505,0.423377013,0.407869533,0.613689299,0.318502359,0.521760601,0.133578049,1
0.306051454,0.425357774,0.411354939,0.613418939,0.318827761,0.521717755,0.133556765,1
0.295318391,0.428062952,0.415791863,0.613689413,0.319326805,0.522482969,0.134973095,1
0.282906517,0.43164101,0.421291838,0.614443518,0.319936151,0.524212036,0.138003094,1
0.269074961,0.436233071,0.42795661,0.61562037,0.320569356,0.527061171,0.142808905,1
0.254175841,0.441964896,0.435866481,0.617156314,0.321117986,0.531180078,0.149533537,1
0.238655165,0.448939026,0.445068793,0.618984998,0.321454408,0.536703782,0.158295666,1
0.223048927,0.457227576,0.455567403,0.621036918,0.32143614,0.543743692,0.16918475,1
0.207972776,0.466866174,0.467313959,0.623238757,0.320911538,0.552378493,0.182256682,1
0.194104037,0.47784952,0.480201719,0.62551291,0.319726479,0.562645589,0.197530229,1
0.18215565,0.490129001,0.494062586,0.627777518,0.317731694,0.57453383,0.214984444,1
0.172842601,0.503612648,0.508667917,0.629947347,0.314790405,0.587978211,0.234557174,1
0.166842574,0.518167543,0.523733494,0.631935731,0.310785958,0.602857069,0.256144727,1
0.164753611,0.533624478,0.538928773,0.633657798,0.305629144,0.61899218,0.279602684,1
0.167052484,0.549784414,0.55389019,0.63503503,0.29926488,0.636151849,0.304747757,1
0.174058016,0.56642612,0.56823787,0.63600116,0.291677932,0.654056957,0.331360575,1
0.185903695,0.583314307,0.581594658,0.636509167,0.282897309,0.672389628,0.359189183,1
0.202523299,0.600207693,0.593605989,0.636538931,0.272999054,0.690804087,0.387953059,1
0.22365191,0.616866541,0.603958935,0.636104819,0.262107176,0.70893905,0.417347444,1
0.248842655,0.633059401,0.61239869,0.635262246,0.250392623,0.726430944,0.447047775,1
0.277497232,0.64856888,0.618741002,0.634112134,0.238070291,0.742927151,0.476714091,1
0.308906305,0.663196358,0.622879471,0.632802197,0.22539414,0.758098429,0.505995303,1
0.342294606,0.676765665,0.62478721,0.631524195,0.212650507,0.771649742,0.53453328,1
0.37686537,0.689125811,0.62451302,0.630506591,0.200149689,0.783328805,0.561966784,1
0.411839384,0.700152913,0.622172835,0.630002527,0.188215853,0.79293187,0.587935321,1
0.446485205,0.709751434,0.617937692,0.630273553,0.177175371,0.800306507,0.61208302,1
0.480138813,0.717854785,0.612019711,0.631570116,0.167343747,0.805351449,0.634062696,1
0.512212674,0.724425255,0.604657601,0.634110344,0.159011542,0.808013809,0.653540242,1
0.542195763,0.729453205,0.596103088,0.638059042,0.152429916,0.808284271,0.670199486,1
0.569647027,0.732955471,0.586609386,0.643509012,0.147796627,0.806190944,0.683747624,1
0.594185078,0.73497296,0.576422515,0.650466765,0.145243449,0.801792657,0.693921254,1
0.615476688,0.73556753,0.565775948,0.65884432,0.144825996,0.795172383,0.700493,1
0.633226209,0.734818239,0.554888624,0.668458261,0.14651692,0.786431365,0.703278582,1
0.647167726,0.732817109,0.54396593,0.679036429,0.150203373,0.775684348,0.702144133,1
0.657061447,0.72966456,0.533202714,0.690231876,0.155689394,0.763056136,0.697013446,1
0.66269532,0.725464749,0.522786989,0.701642932,0.162703478,0.748679593,0.687874763,1
0.663892154,0.720321107,0.512902875,0.712837677,0.170910969,0.732695069,0.674786663,1
0.660521453,0.714332395,0.503731609,0.723380735,0.179930253,0.715251167,0.657882565,1
0.652514019,0.707589595,0.495450078,0.732860164,0.189351201,0.696506591,0.637373374,1
0.639876445,0.70017384,0.488227166,0.740912315,0.198754122,0.676632713,0.613547849,1
0.622702454,0.692155413,0.482218876,0.747242905,0.207727767,0.655816282,0.586770332,1
0.601179069,0.683593695,0.477563461,0.751642996,0.215885628,0.634261627,0.557475636,1
0.575587433,0.674537822,0.474377469,0.753999223,0.22288066,0.612191667,0.526161005,1
0.546299723,0.665027813,0.472752964,0.754298161,0.228419184,0.589847239,0.49337526,1
0.513773947,0.655096012,0.472755478,0.752625216,0.232274795,0.567484456,0.459705394,1
0.478547595,0.644768767,0.474421987,0.749158762,0.234302507,0.545370102,0.425761093,1
0.441229891,0.634068314,0.477758295,0.744160349,0.234452332,0.523775303,0.392157748,1
0.402491461,0.623014819,0.482735699,0.737961834,0.232780421,0.50296793,0.359498721,1
0.363049952,0.611628515,0.489287379,0.730950112,0.229455094,0.483204273,0.328357615,1
0.323650489,0.599931895,0.497305465,0.72354998,0.224755066,0.464720576,0.299261396,1
0.285041182,0.587951915,0.506639973,0.71620556,0.219058072,0.447724964,0.272675129,1
0.247945848,0.57572211,0.51710059,0.709360683,0.212819783,0.432390188,0.248989046,1
0.213037871,0.56328447,0.528461574,0.703438809,0.206544907,0.418847502,0.228508517,1
0.180919511,0.550690866,0.540469191,0.698823232,0.200753876,0.407181899,0.211447342,1
0.152109805,0.538003819,0.552850423,0.695838558,0.195949039,0.397428827,0.197924601,1
0.12704187,0.525296394,0.565321523,0.694734499,0.19258368,0.38957248,0.187965083,1
0.106068043,0.512651069,0.577595356,0.695673052,0.191035814,0.383545746,0.181503178,1
0.089469358,0.500157526,0.589387253,0.698719866,0.191587241,0.379231882,0.178389873,1
0.077465153,0.487909483,0.600419952,0.703840397,0.194407347,0.376467975,0.178402407,1
0.070219289,0.476000771,0.610428919,0.710901091,0.199541085,0.375050212,0.181256009,1
0.067841379,0.464520979,0.619169442,0.719675605,0.206901386,0.374740842,0.18661705,1
0.070383691,0.453550996,0.626426317,0.729855827,0.216267378,0.375276625,0.194116958,1
0.077835786,0.443158793,0.632025742,0.741067251,0.227290601,0.376378415,0.203366209,1
0.090118997,0.433395769,0.635847813,0.752888026,0.239511158,0.377761454,0.213967778,1
0.107081865,0.424293956,0.637837273,0.764870733,0.252384428,0.379145877,0.225529507,1
0.128496528,0.415864298,0.638010262,0.776565664,0.265316915,0.380266976,0.237674958,1
0.154055593,0.408096114,0.636455545,0.787544191,0.277707791,0.380884853,0.250052423,1
0.183369301,0.400957789,0.633329841,0.797420682,0.28899141,0.380793239,0.262341911,1
0.215963482,0.39439867,0.628847938,0.805871527,0.298675909,0.379827334,0.274260063,1
0.251279602,0.388352101,0.623269113,0.812650003,0.306374003,0.377870596,0.285563059,1
0.288678607,0.382739429,0.616881712,0.817596095,0.311823753,0.374860309,0.296047705,1
0.327450328,0.377474762,0.609987553,0.820640759,0.314898913,0.370791641,0.305550978,1
0.366829601,0.372470165,0.602887253,0.82180457,0.315609813,0.365719829,0.313948348,1
0.406019077,0.367641018,0.595866927,0.821191035,0.31409636,0.359760032,0.321151261,1
0.444217255,0.362911304,0.589186328,0.818975175,0.310614659,0.35308453,0.327104136,1
0.480649188,0.358218644,0.583068495,0.81538817,0.305518219,0.345917063,0.331781218,1
0.514596917,0.353518905,0.57769118,0.810699109,0.299234289,0.338524387,0.335183564,1
0.54542694,0.348790163,0.573180583,0.805194985,0.292235751,0.331205382,0.337336369,1
0.572612673,0.344035722,0.569608057,0.799160222,0.285009387,0.324278254,0.33828675,1
0.595750807,0.339285876,0.566990426,0.792857077,0.278022101,0.318066514,0.338102008,1
0.614571625,0.334598082,0.565294299,0.786508215,0.271687646,0.312884442,0.336868321,1
0.628944363,0.330055281,0.564444233,0.780282699,0.266337148,0.309022744,0.334689731,1
0.638879062,0.325762263,0.564333976,0.774286385,0.262196899,0.306735052,0.331687241,1
0.644525671,0.321840125,0.564839467,0.76855748,0.259376232,0.306225907,0.327997828,1
0.646169967,0.318419141,0.565832167,0.76306764,0.257866873,0.307640834,0.323773145,1
0.644224861,0.315630527,0.567191458,0.75772854,0.25755341,0.311059027,0.319177731,1
0.639215581,0.313597828,0.568815254,0.752403408,0.258232861,0.316489101,0.314386579,1
0.631757915,0.312428697,0.570628294,0.746922542,0.259640307,0.323868163,0.309581979,1
0.622529866,0.312207751,0.572587802,0.741101471,0.261477186,0.333064304,0.304949623,1
0.612238323,0.312990971,0.574686314,0.734760157,0.263439247,0.343882378,0.300674014,1
0.601583406,0.314801834,0.57695151,0.727741617,0.265241905,0.356072811,0.296933329,1
0.591223603,0.317629158,0.579443003,0.719928413,0.266641583,0.369342977,0.293893906,1
0.581744452,0.321426623,0.582246148,0.711255765,0.267452238,0.383370588,0.291704618,1
0.57363256,0.326113846,0.585463185,0.701720336,0.267556597,0.397818424,0.29049139,1
0.567255868,0.331578978,0.589202266,0.691384211,0.266911772,0.412349621,0.290352164,1
0.562850542,0.337682715,0.593565252,0.680373934,0.265549128,0.426642697,0.291352593,1
0.560514914,0.344263602,0.598635389,0.668874896,0.263568636,0.440405418,0.293522742,1
0.560210927,0.35114444,0.604466078,0.657121678,0.261128509,0.453386692,0.296855008,1
0.561773429,0.358139561,0.61107185,0.645385203,0.258431384,0.465385735,0.301303442,1
0.564927004,0.36506268,0.618422311,0.633957726,0.255708593,0.476257972,0.30678459,1
0.569309186,0.37173502,0.626439492,0.623136697,0.253203923,0.485917388,0.313179854,1
0.574498114,0.377993309,0.634998698,0.613208451,0.251157914,0.494335287,0.320339362,0
0.580042252,0.38369719,0.643932799,0.604432598,0.249793225,0.501535743,0.328087188,0
0.58548989,0.38873559,0.653039746,0.597027808,0.249301356,0.507588259,0.336227742,0
0.590416418,0.393031573,0.662092956,0.591159664,0.2498309,0.512598321,0.344553051,0
0.594447777,0.396545342,0.670853919,0.58693117,0.251477668,0.516696698,0.35285063,0
0.597278941,0.399275106,0.679086196,0.584376531,0.25427721,0.520028369,0.360911576,0
0.598686805,0.401255686,0.686569688,0.583458736,0.258200394,0.522741941,0.368538545,0
0.598537366,0.402554849,0.69311397,0.584071362,0.263152707,0.524980329,0.375553238,0
0.596787518,0.403267602,0.698569501,0.586044712,0.268977778,0.526873271,0.381803077,0
0.593482062,0.403508886,0.70283577,0.589156033,0.275465323,0.528532009,0.387166764,0
0.588746635,0.403405241,0.705865827,0.59314312,0.282363284,0.530046213,0.391558505,0
0.582777231,0.403086152,0.70766711,0.597720242,0.289393386,0.531483007,0.394930711,0
0.575826851,0.40267573,0.708298905,0.602595086,0.296268828,0.53288778,0.397275082,0
0.568189822,0.40228538,0.707866983,0.607485325,0.302712388,0.534286355,0.398622046,0
0.560184562,0.402007972,0.706516109,0.612133548,0.308473185,0.535688033,0.399038603,0
0.552135935,0.401913908,0.704421093,0.616319543,0.313340581,0.537089051,0.398624676,0
0.544358628,0.402049244,0.701777026,0.619869276,0.31715428,0.538476012,0.397508161,0
0.537142831,0.40243582,0.698789293,0.622660307,0.319810306,0.539829022,0.395838902,0
0.530743049,0.403073145,0.695663887,0.624623716,0.321263093,0.541124336,0.393781858,0
0.525370162,0.403941623,0.692598454,0.625742889,0.321524269,0.542336517,0.391509776,0
0.521186254,0.405006665,0.689774414,0.626049658,0.320658821,0.543440159,0.389195688,0
0.518301415,0.406223225,0.687350352,0.625618353,0.318779244,0.544411302,0.387005567,0
0.516771808,0.407540341,0.68545686,0.624558319,0.316038147,0.545228667,0.385091452,0
0.516598639,0.408905382,0.68419285,0.623005416,0.312619619,0.545874755,0.383585359,0
0.517728092,0.410267759,0.683623381,0.621112993,0.308729639,0.546336826,0.382594215,0
0.520052671,0.411581947,0.683778919,0.619042793,0.304585831,0.546607691,0.38219606,0
0.523414501,0.412809733,0.684655948,0.616956243,0.300407039,0.546686269,0.382437648,0
0.527611026,0.413921622,0.686218806,0.615006499,0.296403272,0.546577857,0.383333553,0
0.532403129,0.414897429,0.688402582,0.61333158,0.292766596,0.546294134,0.384866791,0
0.53752531,0.415726112,0.691116921,0.612048771,0.289663459,0.545852957,0.386990904,0
0.542697337,0.416404972,0.694250591,0.611250414,0.287228748,0.545277988,0.389633374,0
0.547636894,0.416938389,0.697676693,0.61100107,0.285561683,0.544598183,0.392700173,0
0.552072891,0.417336281,0.701258434,0.61133601,0.284723518,0.5438471,0.396081195,0
0.555759218,0.417612464,0.704855299,0.61226097,0.284736877,0.543061909,0.399656278,0
0.558488509,0.417783083,0.708329452,0.613753115,0.285586603,0.542281979,0.403301491,0
0.56010512,0.417865209,0.711552051,0.61576319,0.287221996,0.541546978,0.406895349,0
0.560516114,0.417875657,0.71440917,0.618218822,0.289560432,0.54089453,0.410324651,0
0.55969888,0.417830022,0.716806925,0.621028909,0.292492378,0.540357661,0.413489627,0
0.55770417,0.417741938,0.718675475,0.624088923,0.29588772,0.539962336,0.416308169,0
0.554653798,0.417622565,0.719971614,0.627286865,0.299603169,0.539725462,0.418718934,0
0.550732948,0.417480338,0.720679794,0.630509475,0.303490276,0.539653637,0.42068322,0
0.546177748,0.41732098,0.720811554,0.633648269,0.307403434,0.539742799,0.422185541,0
0.541259392,0.417147779,0.720403428,0.636604964,0.311207227,0.53997879,0.423232951,0
0.536266364,0.416962044,0.719513461,0.639295925,0.314782612,0.54033872,0.423853196,0
0.531486306,0.416763623,0.71821652,0.641655401,0.318031605,0.540792972,0.424091847,0
0.527188892,0.416551417,0.716598661,0.643637392,0.320880379,0.541307636,0.424008635,0
0.523610698,0.416323807,0.714750908,0.645216141,0.323280753,0.541847175,0.423673209,0
0.520942844,0.416079075,0.712762982,0.646385287,0.325210134,0.542377095,0.423160588,0
0.519321918,0.41581586,0.71071754,0.647155823,0.326669943,0.542866411,0.422546573,0
0.518824589,0.415533734,0.7086855,0.64755307,0.327682647,0.543289681,0.421903368,0
0.519466158,0.415233871,0.706722844,0.647612973,0.328287604,0.54362847,0.421295641,0
0.521203132,0.414919735,0.704869109,0.647378098,0.328536165,0.543872111,0.420777223,0
0.523939564,0.414597626,0.703147538,0.64689372,0.328486561,0.544017776,0.420388589,0
0.527536518,0.414276964,0.701566673,0.646204388,0.328199135,0.544069887,0.420155229,0
0.531823659,0.413970147,0.700123026,0.645351247,0.327732363,0.544038998,0.420086953,0
0.536611823,0.413691945,0.698804418,0.644370272,0.327139895,0.543940283,0.420178124,0
0.541705432,0.413458428,0.697593545,0.643291437,0.326468701,0.543791781,0.420408774,0
0.546913788,0.413285489,0.696471363,0.642138726,0.325758225,0.543612552,0.420746501,0
