x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.095566857,0.63082928,0.686491586,0.382889159,0.507064069,0.411609196,0.377528424,1
0.096132951,0.61515567,0.680737025,0.388748573,0.491962918,0.437351103,0.373211971,1
0.100974713,0.598876531,0.676488086,0.39487145,0.477679295,0.46089587,0.369291076,1
0.109541065,0.582248407,0.673741009,0.401433836,0.464768563,0.482080957,0.365951204,1
0.121193018,0.56551389,0.672395669,0.408542162,0.453675702,0.500817959,0.363342705,1
0.135240233,0.548897734,0.672275936,0.416230194,0.444722223,0.517089036,0.361576243,1
0.15097824,0.532604472,0.673152912,0.424461157,0.438100609,0.530940796,0.360720374,1
0.167724508,0.516816948,0.674768644,0.433134492,0.433876407,0.542475973,0.360801146,1
0.184851302,0.501695204,0.676858414,0.442096493,0.431997869,0.551843396,0.361803523,1
0.201813186,0.487375383,0.679170262,0.451153857,0.432312398,0.559226798,0.363674325,1
0.218167076,0.473968517,0.681480817,0.460088983,0.434588207,0.564833101,0.36632636,1
0.233583371,0.461559282,0.683606936,0.46867575,0.438538851,0.568880755,0.369643377,1
0.247847543,0.450204901,0.685412927,0.476694465,0.443847854,0.571588679,0.373485501,1
0.260852758,0.439934365,0.686813406,0.483944824,0.450190815,0.573166269,0.377694853,1
0.272585091,0.430748099,0.687772025,0.490256006,0.457252983,0.573804864,0.382101088,1
0.283103612,0.422618123,0.688296508,0.495493431,0.464741356,0.573670969,0.386526699,1
