x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.477710905,0.334267066,0.569881353,0.61932262,0.142211403,0.242038654,0.172071196,1
0.489468326,0.342237331,0.567824339,0.611182215,0.141075261,0.239497381,0.173037014,1
0.501829834,0.350167934,0.565658656,0.603375197,0.140673326,0.236802215,0.174963945,1
0.514778336,0.357994232,0.563425149,0.595936939,0.140989768,0.233967058,0.177874087,1
0.528303421,0.365642304,0.561185851,0.588897812,0.142003932,0.231003538,0.181779344,1
0.542398427,0.373031442,0.559017517,0.582287657,0.143692204,0.227919564,0.186681377,1
0.557056544,0.380077884,0.557004175,0.576139816,0.146029915,0.22471837,0.192571168,1
0.572266181,0.386699575,0.555229075,0.57049448,0.148993251,0.221398149,0.199428295,1
0.588005945,0.392821647,0.553766337,0.565401155,0.152561052,0.217952365,0.20722002,1
0.604239641,0.398382367,0.552672578,0.560920002,0.156716402,0.21437076,0.215900379,1
0.620911739,0.40333924,0.551978796,0.557121843,0.16144787,0.210641056,0.225409424,1
0.637943751,0.40767494,0.551682924,0.554086564,0.166750276,0.206751305,0.235672807,1
0.655231813,0.411402666,0.551743591,0.551899734,0.17262478,0.202692806,0.246601877,1
0.672645679,0.414570438,0.552075772,0.550647357,0.179078103,0.198463463,0.258094429,1
0.690029232,0.41726381,0.552549133,0.550408911,0.18612069,0.194071422,0.270036197,1
0.707202548,0.419606495,0.552989785,0.551249061,0.193763746,0.189538754,0.282303136,1
0.723965624,0.421758498,0.553185931,0.553208749,0.202015289,0.184904867,0.294764484,1
0.740103855,0.423911534,0.552897416,0.556296562,0.21087562,0.180229294,0.307286507,1
0.755395367,0.426281742,0.551868613,0.560481466,0.220332856,0.175593453,0.319736785,1
0.769620164,0.429099977,0.549843573,0.565687893,0.230359327,0.171101073,0.331988838,1
0.782570826,0.432600229,0.546582005,0.571794013,0.240909537,0.166877032,0.343926841,1
0.794064196,0.437007032,0.541874598,0.578633583,0.251920202,0.163064542,0.355450147,1
0.803953136,0.442522844,0.535556415,0.586001345,0.263312413,0.159820718,0.366477326,1
0.812137209,0.449316478,0.527517443,0.593661455,0.274995576,0.157310751,0.376949465,1
0.818571075,0.457513522,0.517709777,0.601358057,0.286872446,0.155700975,0.386832456,1
0.823269581,0.467189387,0.506151233,0.608826929,0.298844428,0.155151238,0.396118112,1
0.82630895,0.478365284,0.492925411,0.615807091,0.310816416,0.155807049,0.404823976,1
0.827824003,0.491007028,0.478178415,0.622051482,0.32270068,0.157791992,0.412991787,1
0.828001892,0.505026337,0.462112561,0.627336056,0.334419612,0.161200895,0.420684658,1
0.827073187,0.520284206,0.444977563,0.631466982,0.345907433,0.166094155,0.427983102,1
0.825301304,0.536595982,0.427059801,0.634285833,0.357111109,0.172493534,0.43498011,1
0.822971138,0.553737823,0.408670375,0.635672894,0.367990791,0.180379616,0.441775562,1
0.820377477,0.571454296,0.390132618,0.6355488,0.378520013,0.189691078,0.448470298,1
0.817813512,0.589466886,0.371769577,0.633874687,0.388685768,0.200325834,0.455160184,1
0.815559559,0.6074833,0.35389189,0.630650916,0.398488419,0.212144091,0.46193052,1
0.813872131,0.625207422,0.336786534,0.62591425,0.407941188,0.224973229,0.468851119,1
0.812973555,0.642349718,0.320707175,0.619733356,0.417068888,0.238614343,0.475972318,1
0.813042552,0.658637579,0.305867052,0.612202662,0.425905562,0.252850127,0.483322151,1
0.814206414,0.673824914,0.292435282,0.603434924,0.434490941,0.26745365,0.490904811,1
0.816535598,0.687700209,0.280536983,0.593553197,0.442866007,0.282197461,0.498700475,1
0.820041518,0.700092428,0.27025684,0.582683113,0.451068299,0.296862381,0.506666454,1
0.82467807,0.710874449,0.261645029,0.570946396,0.459127793,0.311245355,0.514739571,1
0.830346841,0.719963985,0.254724128,0.558456359,0.467064079,0.32516585,0.522839605,1
0.83690546,0.727322131,0.249495893,0.545315858,0.474885251,0.338470469,0.530873554,1
0.844177987,0.732949702,0.245947231,0.53161785,0.482588515,0.3510357,0.538740467,1
0.851966103,0.736881738,0.244055029,0.517448316,0.490162192,0.362768942,0.546336543,1
0.860059969,0.739180749,0.243789673,0.50289088,0.497588654,0.373608043,0.553560221,1
0.86824802,0.739929549,0.245117081,0.48803217,0.504847694,0.383519698,0.560316962,1
0.876325346,0.739224512,0.247999132,0.472966838,0.511919908,0.392496981,0.566523494,1
0.884100551,0.737169831,0.252392525,0.457801314,0.518789716,0.400556273,0.572111313,1
0.89140115,0.733873051,0.258246311,0.44265568,0.525447726,0.407733789,0.577029282,1
0.898077607,0.729441885,0.265498564,0.427663353,0.531892263,0.414081838,0.58124525,1
0.904006143,0.723982265,0.274072856,0.412968629,0.538129974,0.419664904,0.584746652,1
0.909090427,0.717597546,0.283875223,0.398722319,0.544175566,0.424555632,0.587540119,1
0.913262189,0.710388708,0.294792188,0.385075992,0.550050758,0.428830811,0.589650185,1
0.916480732,0.70245523,0.306690247,0.372175514,0.555782668,0.432567518,0.591117204,1
0.918731362,0.693896182,0.319416976,0.360154621,0.561401847,0.435839611,0.591994648,1
0.920022818,0.684811098,0.332803747,0.349129251,0.566940259,0.438714792,0.592345959,1
0.920383886,0.675300359,0.346669823,0.339193133,0.572429449,0.441252385,0.592241155,1
0.919859471,0.665464979,0.360827486,0.330414944,0.5778991,0.443501938,0.591753364,1
0.91850641,0.655405845,0.375087755,0.32283709,0.58337602,0.445502674,0.590955484,1
0.916389265,0.645222595,0.389266196,0.316475998,0.588883516,0.44728376,0.589917113,1
0.913576338,0.635012349,0.40318834,0.311323585,0.594441059,0.448865264,0.588701885,1
0.910136107,0.624868544,0.41669428,0.307349505,0.600064138,0.45025965,0.587365296,1
0.906134275,0.614879994,0.429642118,0.304503693,0.605764236,0.451473608,0.585953111,1
0.901631562,0.605130151,0.441910195,0.302718858,0.611548856,0.452510034,0.584500342,1
0.896682278,0.595696405,0.453398229,0.30191269,0.617421542,0.453369954,0.58303082,1
0.891333603,0.58664926,0.464027694,0.301989714,0.623381818,0.454054211,0.581557319,1
0.88562543,0.578051299,0.47374185,0.302842854,0.629425041,0.454564749,0.580082164,1
0.879590637,0.569955996,0.482505744,0.304354866,0.635542203,0.454905348,0.578598253,1
0.873255644,0.562406499,0.490306354,0.306399868,0.641719784,0.455081748,0.577090401,1
0.866641207,0.555434434,0.49715284,0.308845224,0.647939797,0.455101166,0.575536907,1
0.859763359,0.549058795,0.503076704,0.311554038,0.654180155,0.454971317,0.573911238,1
0.852634466,0.543284912,0.508131566,0.314388418,0.660415443,0.454699115,0.57218375,1
0.845264301,0.538103598,0.512392271,0.317213506,0.666618142,0.454289246,0.570323346,1
0.837661015,0.533490666,0.515953058,0.319902089,0.672760244,0.453742866,0.568299002,1
0.829831843,0.529407102,0.518924596,0.322339364,0.678815134,0.453056587,0.566081102,1
0.821783369,0.525800152,0.521429799,0.324427325,0.684759512,0.452221968,0.563642538,1
0.813521221,0.522605444,0.523598544,0.326088184,0.69057509,0.451225626,0.560959552,1
0.805049169,0.519750042,0.525561649,0.327266376,0.696249761,0.450050074,0.558012305,1
0.796367764,0.517156106,0.52744461,0.32792889,0.70177803,0.448675288,0.554785183,1
0.787472807,0.514744814,0.529361643,0.328063889,0.707160591,0.447080912,0.551266854,1
0.77835405,0.512440196,0.531410514,0.327677789,0.712403138,0.445248871,0.547450111,1
0.76899454,0.510172595,0.533668466,0.326791182,0.717514622,0.443166135,0.543331525,1
0.759370904,0.507881478,0.536189441,0.325434124,0.722505269,0.44082729,0.538910969,1
0.749454704,0.505517308,0.539002645,0.323641419,0.727384695,0.43823666,0.534191027,1
0.73921476,0.503042286,0.542112429,0.321448494,0.732160382,0.435409736,0.529176362,1
0.72862015,0.500429941,0.545499403,0.318888331,0.736836685,0.432373772,0.523873054,1
0.71764347,0.497663746,0.549122634,0.31598969,0.741414414,0.429167497,0.518287968,1
0.706263902,0.494735073,0.552922739,0.312776607,0.745890939,0.425839996,0.512428163,1
0.694469745,0.491640859,0.556825651,0.309268933,0.750260714,0.422448897,0.506300388,1
0.682260218,0.488381311,0.560746868,0.305483506,0.754516065,0.419058041,0.49991068,1
0.669646493,0.484957913,0.564595959,0.301435451,0.758648008,0.415734838,0.493264078,1
0.656652045,0.48137187,0.568281164,0.297139214,0.762646879,0.412547462,0.486364476,1
0.643312443,0.477622988,0.571713908,0.292609025,0.766502493,0.409562059,0.479214627,1
0.629674721,0.473708949,0.574813099,0.287858749,0.770203642,0.406840062,0.471816298,1
0.615796435,0.469624911,0.577509053,0.28290129,0.773736855,0.404435665,0.464170578,1
0.601744522,0.46536343,0.579746809,0.27774786,0.77708458,0.402393502,0.456278346,1
0.58759401,0.460914699,0.581488491,0.272407508,0.780223129,0.400746563,0.448140876,1
0.573426627,0.456267117,0.582714353,0.266887211,0.783120901,0.399514446,0.439760566,1
0.559329309,0.451408173,0.583422337,0.261192699,0.785737355,0.39870209,0.431141761,1
0.545392513,0.446325596,0.583626296,0.255329993,0.788023098,0.398299177,0.422291645,1
0.531708182,0.441008716,0.583353394,0.249307501,0.789921189,0.398280361,0.413221135,1
0.518367258,0.435449969,0.582641331,0.243138439,0.791369611,0.398606452,0.403945738,1
0.505456778,0.429646496,0.581536049,0.236843347,0.792304696,0.399226506,0.394486315,1
0.493056767,0.423601747,0.580090215,0.230452533,0.792665299,0.40008069,0.384869678,1
0.481237233,0.417326947,0.578362423,0.224008311,0.79239748,0.401103645,0.375128957,1
0.470055576,0.410842253,0.576416638,0.217566889,0.791459394,0.40222807,0.365303699,1
0.459554598,0.404177404,0.574321321,0.211199718,0.789825995,0.403388244,0.355439635,1
0.449761068,0.397371767,0.572147805,0.204993961,0.787492929,0.404523305,0.345588087,1
0.440684686,0.390473775,0.569967866,0.1990517,0.784478906,0.405580182,0.335805014,1
0.432317225,0.383539899,0.567850771,0.19348755,0.780825848,0.40651616,0.326149691,1
0.424631839,0.37663334,0.565860306,0.188424498,0.776596392,0.407301066,0.316683059,1
0.417582839,0.369822685,0.564052228,0.183988099,0.771868833,0.407919028,0.307465805,1
0.411106544,0.363180669,0.562472338,0.180299469,0.766730172,0.408369619,0.298556231,1
0.405123921,0.356782992,0.56115511,0.177467799,0.761268383,0.408668194,0.29000802,1
0.399545501,0.350707024,0.560122564,0.175583216,0.755565177,0.40884516,0.281867988,1
0.394278529,0.345030157,0.559383156,0.174710789,0.749690321,0.408944022,0.274173939,1
0.389235624,0.339827669,0.558930638,0.174886265,0.743698068,0.409018161,0.266952731,1
0.384343656,0.335170137,0.558743117,0.176113839,0.737625692,0.40912649,0.260218657,1
0.379551333,0.331120567,0.558782649,0.178365948,0.731493652,0.409328323,0.253972236,1
0.37483413,0.327731535,0.558995608,0.181584902,0.725306699,0.40967798,0.248199496,1
0.370195736,0.325042554,0.559313923,0.18568605,0.719055334,0.410219726,0.242871795,1
0.365665953,0.323077806,0.559657034,0.190562191,0.712717317,0.410983653,0.237946231,1
0.361295665,0.32184427,0.559934369,0.196088973,0.706259282,0.411982959,0.233366633,1
0.35715,0.321330301,0.560048081,0.202131021,0.699638776,0.413212892,0.229065124,1
0.353300953,0.321504782,0.559895873,0.208548511,0.692807063,0.414651346,0.224964209,1
0.349820548,0.322317079,0.559373799,0.215203851,0.685712906,0.416260895,0.220979319,1
0.346775199,0.323698051,0.558378979,0.221968065,0.678307205,0.417991884,0.217021711,1
0.344221513,0.325562384,0.556812192,0.228726407,0.670548107,0.419786098,0.213001635,1
0.342203425,0.32781236,0.554580319,0.235382678,0.662405958,0.421580573,0.208831628,1
