x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.483987171,0.219075073,0.577742011,0.426157632,0.381355297,0.257523894,0.186696982,1
0.478162738,0.20538472,0.566007128,0.411487006,0.357946231,0.233195659,0.169650089,1
0.470803471,0.192897233,0.554043261,0.396480509,0.333954987,0.212015106,0.153925919,1
0.462111661,0.181653876,0.542261215,0.381213501,0.309248944,0.193990459,0.139457719,1
0.452338213,0.171704255,0.53109842,0.365846134,0.283831733,0.17907599,0.126203892,1
0.441758368,0.16310318,0.52098514,0.350621045,0.257878401,0.167186414,0.114150537,1
0.430645617,0.155907804,0.512309596,0.335855858,0.231751022,0.158212857,0.103311764,1
0.41924698,0.15017531,0.505385523,0.321930471,0.205992763,0.152038976,0.093727946,1
0.407762824,0.1459612,0.500425372,0.309269362,0.181301457,0.148555615,0.085462156,1
0.396333867,0.143318067,0.497521707,0.29831949,0.158486302,0.147672374,0.07859511,1
0.385037135,0.142294593,0.496638368,0.289524737,0.13841299,0.149324765,0.073218925,1
0.373891615,0.142934352,0.497612002,0.283298203,0.121943416,0.153476082,0.069430071,1
0.362873222,0.14527387,0.500163533,0.279993995,0.109875876,0.160113762,0.067321848,1
0.351937296,0.14933934,0.503918402,0.279880457,0.102890867,0.169240711,0.06697674,1
0.34104542,0.155141573,0.508433728,0.283116926,0.101506178,0.180862648,0.068458979,1
0.330192191,0.162669142,0.51323022,0.289736062,0.106043466,0.194972997,0.071807642,1
0.319427238,0.171880266,0.517826427,0.299633476,0.116607128,0.211537036,0.077030588,1
0.308868567,0.182694525,0.521772805,0.312565878,0.133075273,0.230477017,0.084099549,1
0.298705029,0.194985886,0.524683049,0.3281582,0.155102083,0.251659772,0.092946634,1
0.289187996,0.208578576,0.526260187,0.345919387,0.182130843,0.274887989,0.103462511,1
0.280614364,0.223247001,0.526315266,0.365265791,0.213417002,0.29989601,0.115496456,1
0.273304208,0.238720291,0.524777103,0.385550513,0.248060633,0.32635067,0.128858405,1
0.267576415,0.254691325,0.521692515,0.406096618,0.285047213,0.35385736,0.143323054,1
0.263724833,0.270829375,0.517217577,0.426231949,0.323294817,0.381971163,0.158635941,1
0.261996426,0.286795107,0.511601453,0.445323203,0.361704775,0.410212539,0.174521333,1
0.262572272,0.302256446,0.505165061,0.462807083,0.399212126,0.438086698,0.190691612,1
0.265552122,0.31690386,0.498277135,0.478216581,0.434832038,0.465105454,0.206857729,1
0.27094351,0.330463783,0.491329996,0.49120094,0.467699035,0.490810133,0.222740229,1
0.278656658,0.342709116,0.484716815,0.501538346,0.49709712,0.514793949,0.238080236,1
0.288506364,0.353466087,0.478811394,0.509141047,0.52248033,0.536722248,0.252649791,1
0.300221533,0.362617142,0.473950778,0.514053142,0.543484459,0.556349189,0.266260942,1
0.313462045,0.370099958,0.470420571,0.516441729,0.559931348,0.573529636,0.278773024,1
0.327841535,0.375903044,0.468442612,0.51658243,0.571827087,0.588225425,0.290097697,1
0.342953575,0.380058701,0.468164849,0.514840467,0.579354968,0.600505546,0.30020142,1
0.3583982,0.382634227,0.469653551,0.511648528,0.582863255,0.610540222,0.309105203,1
0.373805745,0.38372234,0.472888468,0.507482631,0.582847247,0.618589314,0.316881654,1
0.388855641,0.383431641,0.477761864,0.502837205,0.579924886,0.624985874,0.323649502,1
0.40328879,0.381877814,0.484082428,0.49820053,0.574805574,0.630116035,0.329565931,1
0.416913215,0.37917602,0.491584713,0.494031654,0.568252668,0.634396661,0.33481718,1
0.429603683,0.375434811,0.499944049,0.490739869,0.561041274,0.638252291,0.339607956,1
0.44129674,0.370751748,0.50879604,0.488667685,0.553914069,0.642092904,0.344150285,1
0.451982921,0.365210853,0.517758981,0.488078096,0.547538651,0.646293818,0.348652381,1
0.461697738,0.358881891,0.526457141,0.489146637,0.542470155,0.651178759,0.35330815,1
0.470512597,0.351821378,0.534542845,0.49195845,0.539122502,0.657006794,0.358287832,1
0.478526257,0.344075039,0.541715683,0.496510272,0.537750733,0.663963426,0.363730215,1
0.485857045,0.335681371,0.54773771,0.50271696,0.538445701,0.672155882,0.369736743,1
0.492635669,0.326675933,0.552444007,0.51042199,0.541141029,0.681612335,0.376367719,1
0.498998328,0.31709602,0.555748377,0.519411115,0.545631036,0.692284622,0.383640657,1
0.505079792,0.306985498,0.557644143,0.529428217,0.551597393,0.704053858,0.391530765,1
0.511006394,0.296399566,0.558200176,0.540192222,0.558641698,0.716738263,0.399973377,1
0.516889291,0.285409301,0.557552478,0.551413886,0.566321003,0.730102445,0.408868104,1
0.522818757,0.274105733,0.555891922,0.562811281,0.574183443,0.743867459,0.418084383,1
0.528860428,0.26260317,0.553448999,0.574122942,0.581801499,0.757721054,0.427468061,1
0.535054301,0.251041362,0.550476737,0.585117901,0.588800761,0.771327761,0.436848624,1
0.541416832,0.239586045,0.547233056,0.595602182,0.594882551,0.78433871,0.44604667,1
0.547945782,0.228427409,0.543963875,0.605421684,0.599839076,0.796401357,0.454881269,1
0.554626679,0.217776158,0.540888152,0.614461758,0.603560209,0.807169421,0.463176858,1
0.561439167,0.20785709,0.538185785,0.622643985,0.606031486,0.816313388,0.47076938,1
0.568361377,0.198900378,0.53598897,0.62992084,0.607323577,0.823531707,0.477511459,1
0.575371064,0.191131058,0.534377177,0.636268937,0.607574484,0.828562495,0.48327644,1
0.58244347,0.184757552,0.533375554,0.641681616,0.606966772,0.831195152,0.487961208,1
0.589547238,0.179960429,0.532956303,0.646161557,0.605703143,0.831280902,0.491487776,1
0.596640477,0.176882759,0.533042644,0.649714086,0.603984058,0.828740994,0.493803701,1
0.603668822,0.175623208,0.533515091,0.652341674,0.601990694,0.823571205,0.494881409,1
0.610566306,0.176232427,0.534219944,0.654039908,0.59987525,0.815841487,0.494716609,1
0.617258597,0.178712524,0.534979921,0.654794982,0.597758876,0.805690146,0.493325975,1
0.623667372,0.183018853,0.535606627,0.654582569,0.595735845,0.793312748,0.490744305,1
0.629714547,0.189063309,0.535914236,0.653367802,0.593881472,0.778946871,0.487021382,1
0.635325458,0.196718662,0.535733425,0.651106083,0.592260878,0.76285448,0.482218757,1
0.640430631,0.205823914,0.53492439,0.647744454,0.590935945,0.745304073,0.476406646,1
0.644966245,0.21619096,0.533387736,0.643223324,0.589968545,0.726554619,0.469661138,1
0.648873862,0.227612813,0.531072176,0.637478424,0.589419037,0.706842831,0.462061827,1
0.652100238,0.239873443,0.5279782,0.630442954,0.589340119,0.686374603,0.453689998,1
0.654597979,0.252758825,0.524157316,0.6220499,0.589767043,0.665320746,0.444627401,1
0.656327324,0.266068457,0.519707015,0.612234535,0.590705835,0.643816619,0.434955637,1
0.657258735,0.279626382,0.514762345,0.60093709,0.592121516,0.621965022,0.424756101,1
0.65737551,0.29329075,0.509485618,0.58810558,0.593928199,0.59984169,0.414110423,1
0.656675548,0.306961007,0.504056148,0.573698763,0.595982683,0.577502791,0.403101268,1
0.655171653,0.320581804,0.498661782,0.557689283,0.598082824,0.554993893,0.391813375,1
0.652890168,0.334142866,0.493493268,0.540067119,0.599971546,0.532359815,0.38033465,1
0.649868142,0.347674438,0.488741541,0.520843513,0.601346881,0.509654641,0.368757178,1
0.646149412,0.361238582,0.484596992,0.500055459,0.601877774,0.486951018,0.357177965,1
0.641780012,0.374917324,0.481249298,0.477770599,0.601224731,0.464347709,0.345699295,1
0.636803236,0.388799017,0.478886304,0.454092129,0.599063883,0.441974367,0.334428582,1
0.631254651,0.402964436,0.477690973,0.429163097,0.595112847,0.4199927,0.323477647,1
0.625157434,0.417473793,0.477836109,0.403169357,0.58915668,0.398593571,0.3129614,1
0.618518661,0.432355528,0.479477197,0.37634054,0.581072231,0.37799009,0.302995939,1
0.61132752,0.447597381,0.48274419,0.348948584,0.570849054,0.358407309,0.293696145,1
0.603556539,0.463140239,0.487733202,0.321303663,0.558604911,0.340069629,0.285172869,1
0.595166667,0.478875463,0.494499072,0.293747666,0.544593807,0.323187301,0.27752987,1
0.586116225,0.494646469,0.50304956,0.266645523,0.529204665,0.307943517,0.27086066,1
0.576372711,0.510255145,0.513341665,0.240374793,0.512949331,0.29448335,0.26524544,1
0.565925533,0.52547299,0.525280251,0.215313972,0.496439499,0.282905546,0.260748307,1
0.554797418,0.540056011,0.538718856,0.191830042,0.480353453,0.273257753,0.257414895,1
0.543052634,0.553761634,0.553462615,0.170265912,0.465394725,0.265535423,0.255270583,1
0.530800879,0.566365597,0.569273318,0.150928547,0.452245909,0.259684358,0.254319383,1
0.518196567,0.577676968,0.58587691,0.134078626,0.44152144,0.255606567,0.254543568,1
0.505433632,0.587549995,0.602973783,0.119922505,0.433723286,0.253168874,0.255904054,1
0.492736214,0.595892135,0.620251992,0.108607056,0.429203132,0.25221343,0.258341525,1
0.480345726,0.602668074,0.637402995,0.100217622,0.42813414,0.252569092,0.261778228,1
0.468505222,0.607899786,0.654138785,0.094779037,0.430494633,0.254062606,0.26612035,1
0.457442668,0.611662813,0.670208659,0.092259418,0.436065349,0.256528636,0.271260858,1
0.447355212,0.614079017,0.685413581,0.092576292,0.444440952,0.259817963,0.277082654,1
0.438396439,0.615306246,0.69961629,0.095604545,0.45505533,0.263803469,0.283461908,1
0.430667708,0.615525598,0.71274597,0.101185599,0.467218845,0.268383779,0.290271429,1
0.424213463,0.614927254,0.724797141,0.109137128,0.480164436,0.273484661,0.297383913,1
0.419019559,0.613696108,0.735823238,0.119262517,0.493098554,0.279058375,0.304674969,1
0.415013638,0.611998491,0.745925869,0.131359302,0.505252649,0.285081271,0.312025791,1
0.412067127,0.609971124,0.755240918,0.145225886,0.515931224,0.291550004,0.319325418,1
0.409999152,0.607713194,0.763922629,0.16066613,0.524553179,0.298476753,0.326472504,1
0.408582908,0.605282012,0.772126728,0.177491668,0.530683955,0.305883854,0.333376582,1
0.40755484,0.602692349,0.779993777,0.195522082,0.53405671,0.313798196,0.33995882,1
0.406626592,0.599919184,0.78763415,0.214583313,0.534581431,0.322245646,0.346152301,1
0.405499289,0.596903371,0.795116113,0.234504791,0.532341566,0.331245726,0.351901881,1
0.403879548,0.59355954,0.802458336,0.25511591,0.52757862,0.340806719,0.357163696,1
0.401496323,0.589785513,0.809627601,0.276242414,0.520666171,0.350921506,0.361904423,1
0.398117421,0.585472465,0.816541759,0.297703265,0.512075878,0.36156442,0.366100375,1
0.393564366,0.580515096,0.823077212,0.319308438,0.502338963,0.37268946,0.369736546,1
0.387724291,0.57482109,0.829079709,0.340858002,0.492007088,0.38423004,0.372805676,1
0.380557811,0.568319237,0.834377036,0.36214272,0.481616316,0.396100326,0.375307426,1
0.372102258,0.560965724,0.83879243,0.382946271,0.471656971,0.408197993,0.377247691,1
0.362470171,0.552748348,0.842157835,0.403049025,0.462550932,0.420408092,0.378638098,1
0.351843403,0.543688598,0.844326505,0.422233128,0.454636682,0.432607673,0.379495666,1
0.340463505,0.53384173,0.845184506,0.440288529,0.448161448,0.4446707,0.37984262,1
0.328619165,0.52329499,0.844660575,0.457019483,0.443279339,0.456472916,0.379706296,1
0.316631473,0.512164181,0.842733649,0.472251051,0.440054297,0.467896289,0.379119087,1
0.304837819,0.5005888,0.839437335,0.485835141,0.438466929,0.478832805,0.378118359,1
0.293575279,0.488726035,0.834860782,0.497655746,0.438424586,0.489187412,0.376746268,1
0.283164416,0.476743981,0.829145723,0.507633103,0.439774211,0.498879977,0.375049431,1
0.273894398,0.464814519,0.822479842,0.515726612,0.442317444,0.507846207,0.373078387,1
0.266010257,0.453106337,0.815087032,0.521936408,0.445827182,0.516037522,0.370886846,1
0.259702915,0.441778526,0.807215359,0.526303517,0.45006453,0.523420023,0.368530714,1
0.255102342,0.430975151,0.799123812,0.528908524,0.454794827,0.529972764,0.36606691,1
0.252273944,0.420821027,0.791068892,0.529868755,0.459801494,0.535685621,0.363552029,1
