x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.718816888,0.683127752,0.768773941,0.857548719,0.266001268,0.801958248,0.71960716,1
0.701361279,0.654609158,0.752006933,0.845925812,0.251457149,0.774516675,0.684864329,1
0.678734336,0.624851511,0.734994094,0.830640056,0.238131981,0.745193906,0.646494245,1
0.652055888,0.594400603,0.717900518,0.812001308,0.226328515,0.714471349,0.605320525,1
0.622529585,0.563732204,0.700861232,0.790356474,0.216357419,0.682766112,0.56219678,1
0.591369307,0.533239114,0.683981385,0.766076211,0.208489818,0.65042878,0.517975439,1
0.559730018,0.503224681,0.667341146,0.739543642,0.202909735,0.617748746,0.47347847,1
0.528647823,0.473902807,0.651005249,0.711145559,0.199673844,0.584964739,0.429471338,1
0.498993153,0.445404064,0.635035632,0.681266183,0.198684029,0.552277903,0.386641262,1
0.471439912,0.417787257,0.619504369,0.650283174,0.199676016,0.519864999,0.34558053,1
0.446451937,0.391055356,0.60450367,0.618565312,0.202225308,0.487889978,0.306775316,1
0.424286496,0.365174374,0.59015022,0.586471291,0.205770215,0.456512868,0.270600088,1
0.405013003,0.34009345,0.576582409,0.554349164,0.209650736,0.425895623,0.237317412,1
0.388543572,0.315764312,0.563950575,0.522536211,0.213160802,0.396205114,0.207082682,1
0.374670769,0.292158331,0.552401867,0.491359102,0.215609814,0.367613755,0.179953085,1
0.363107217,0.269279706,0.542062368,0.461134278,0.216387742,0.340298463,0.155899963,1
0.353522022,0.247173736,0.533019479,0.432168373,0.215026865,0.314438587,0.134823637,1
0.345570382,0.225929854,0.525307306,0.40475843,0.211253092,0.290213312,0.116569706,1
0.338914838,0.205679727,0.518896957,0.37919157,0.205020945,0.267798819,0.100945868,1
0.333238709,0.186591267,0.513692664,0.355743776,0.196528461,0.247365319,0.087738361,1
0.328253612,0.168859634,0.509533744,0.334677512,0.186211135,0.229074012,0.076727225,1
0.323703433,0.152696438,0.50620179,0.316238025,0.174716804,0.213073968,0.067699702,1
0.319366663,0.138318259,0.50343218,0.300648367,0.162865437,0.199498988,0.060461267,1
0.315058069,0.125935444,0.500928851,0.288103265,0.151598601,0.188464501,0.054843898,1
0.310629655,0.115741787,0.498381167,0.278762108,0.141922902,0.180064609,0.050711388,1
0.305970236,0.107905324,0.495481641,0.272741344,0.134850515,0.174369417,0.047961664,1
0.301002974,0.102560265,0.491943207,0.270106663,0.131338707,0.171422836,0.046526198,1
0.295680874,0.099800023,0.487514819,0.270865394,0.132229792,0.171241055,0.046366781,1
0.289981084,0.099671386,0.48199445,0.274959614,0.138193445,0.173811817,0.047470044,1
0.283899411,0.10216991,0.475238916,0.282260613,0.149674528,0.179094547,0.049840197,1
0.277446596,0.107236647,0.467170417,0.292565411,0.166850969,0.187021182,0.053490597,1
0.27064743,0.114756388,0.457779977,0.305596101,0.189606921,0.19749739,0.058434738,1
0.263543056,0.124557677,0.447128011,0.321002743,0.217525957,0.210403806,0.064677352,1
0.256195936,0.136414956,0.435342169,0.338370288,0.249907232,0.225596886,0.07220623,1
0.248696273,0.150053172,0.422612405,0.357229686,0.28580485,0.242909167,0.080985357,1
0.241168192,0.165154971,0.409183249,0.377072888,0.324087628,0.262148904,0.090949831,1
0.233773938,0.181370337,0.395343365,0.397371005,0.363513946,0.283099268,0.102002927,1
0.226714584,0.198328217,0.381412632,0.417594511,0.402814639,0.30551749,0.114015507,1
0.220226297,0.215649498,0.367727202,0.437234121,0.440776257,0.329134427,0.126827801,1
0.21457188,0.232960616,0.354623185,0.455820917,0.476317351,0.35365507,0.140253426,1
0.210027905,0.249907002,0.342419921,0.472944296,0.508551542,0.378760479,0.154085352,1
0.206868278,0.266165586,0.331403947,0.48826655,0.536832789,0.404111486,0.168103391,1
0.205345444,0.281455626,0.321814858,0.501533154,0.560780103,0.429354341,0.182082705,1
0.205670753,0.295547247,0.313834139,0.512578187,0.580280865,0.454128249,0.195802749,1
0.207995797,0.308267311,0.307577801,0.521324725,0.595473693,0.478074529,0.209056102,1
0.212396568,0.319502369,0.303093333,0.527780401,0.606713494,0.500846961,0.221656626,1
0.218862187,0.329198621,0.300361,0.532028752,0.614522826,0.522122756,0.233446518,1
0.227289586,0.337358948,0.299299141,0.534217236,0.619534938,0.541613545,0.244301858,1
0.237485078,0.3440372,0.299772687,0.534543088,0.622434621,0.559075741,0.254136433,1
0.249173033,0.349330094,0.301603935,0.533238272,0.623903069,0.574319633,0.262903684,1
0.262011039,0.353367273,0.304584608,0.530554805,0.62457218,0.587216568,0.270596772,1
0.275609998,0.356300198,0.308488283,0.526751532,0.624992068,0.597703656,0.277246846,1
0.289556945,0.358290695,0.313082525,0.522083141,0.625613367,0.60578558,0.282919685,1
0.303438145,0.359499981,0.318140203,0.516791859,0.626783701,0.611533309,0.287710964,1
0.316860279,0.360078919,0.323449641,0.511101866,0.628755757,0.615079842,0.291740414,1
0.32946808,0.36016009,0.328823407,0.505216221,0.63170324,0.616613334,0.295145195,1
0.340957349,0.359852051,0.334105651,0.499315846,0.635740486,0.61636825,0.298072818,1
0.351082858,0.359235893,0.339177957,0.493560069,0.640941659,0.614615282,0.300673914,1
0.359661015,0.35836404,0.34396361,0.488088143,0.647356152,0.611650758,0.30309518,1
0.366567664,0.35726113,0.348430009,0.483021219,0.655017834,0.607786233,0.305472782,1
0.371731882,0.355926781,0.352588753,0.478464256,0.663946983,0.603338761,0.307926476,1
0.375127169,0.354340046,0.356492926,0.474507467,0.674145036,0.598622206,0.310554691,1
0.376761707,0.352465291,0.360231343,0.471226963,0.685583375,0.593939777,0.313430745,1
0.376669351,0.350259111,0.363919921,0.468684454,0.698188252,0.589577805,0.316600365,1
0.374902745,0.347677718,0.367690872,0.46692599,0.711824476,0.585800679,0.320080601,1
0.371529473,0.34468413,0.371680754,0.465979947,0.726280693,0.582846737,0.323860172,1
0.366631626,0.341254458,0.376018558,0.465854626,0.741259026,0.580924837,0.327901239,1
0.360308627,0.337382729,0.380814861,0.466535956,0.75637149,0.580211359,0.332142503,1
0.352682706,0.333083944,0.386152853,0.467985824,0.77114503,0.58084737,0.336503502,1
0.343906051,0.328395295,0.392081733,0.470141533,0.785036246,0.582935828,0.340889871,1
0.334168421,0.323375729,0.398612742,0.472916702,0.797455921,0.586538775,0.345199313,1
0.3237038,0.318104138,0.405717902,0.476203815,0.807802353,0.591674641,0.349327954,1
0.312794661,0.312676526,0.413331356,0.479878333,0.81550132,0.598315842,0.353176755,1
0.301772519,0.307202492,0.421353126,0.483804116,0.820049469,0.60638701,0.356657616,1
0.291013896,0.301801286,0.429654977,0.487839703,0.821057204,0.615764215,0.359698852,1
0.280931292,0.296597617,0.438088022,0.491844908,0.818286961,0.62627558,0.362249719,1
0.271959315,0.291717309,0.446491579,0.495687179,0.811683051,0.637703678,0.36428376,1
0.264536554,0.287282895,0.454702594,0.499247238,0.801389888,0.64979001,0.3658008,1
0.259084155,0.283409364,0.462564834,0.5024236,0.787756329,0.662241741,0.366827476,1
0.255982335,0.280200289,0.469937057,0.505135701,0.771324835,0.674740686,0.367416337,1
0.255546362,0.277744512,0.47669956,0.507325474,0.752805307,0.686954302,0.367643566,1
0.258003873,0.276113412,0.48275883,0.508957417,0.733034767,0.698548215,0.367605504,1
0.263475739,0.27535858,0.488050366,0.510017389,0.712925513,0.709199618,0.367414195,1
0.271962772,0.275509785,0.492539906,0.510510578,0.693405873,0.7186107,0.367192211,1
0.283340208,0.276573228,0.496223328,0.510459208,0.675358842,0.726521158,0.367067047,1
0.297361092,0.27853035,0.499125378,0.509900522,0.65956452,0.7327188,0.367165373,1
0.31366864,0.281337645,0.50129733,0.508885423,0.64665212,0.737047303,0.367607398,1
0.331816689,0.284927926,0.5028136,0.5074779,0.637066447,0.739410384,0.368501592,1
0.351296556,0.289213308,0.503767365,0.50575504,0.631052197,0.739771951,0.369939942,1
0.371567978,0.294089841,0.504265259,0.503807169,0.62865739,0.738152277,0.371993887,1
0.392091315,0.299443369,0.50442124,0.501737529,0.629754927,0.734620643,0.37471103,1
0.41235777,0.305155924,0.50434983,0.499660862,0.634078908,0.72928535,0.378112664,1
0.431914341,0.311111921,0.504158989,0.497700411,0.641270355,0.722282223,0.382192163,1
0.450380835,0.317203573,0.503942966,0.495983126,0.650925737,0.713762813,0.386914201,1
0.467457605,0.323335289,0.503775489,0.494633087,0.662641587,0.703883484,0.392214822,1
0.482924383,0.329427181,0.503703678,0.493763525,0.676049449,0.692796316,0.398002323,1
0.496632188,0.335418068,0.50374307,0.493468002,0.690837351,0.680642502,0.404158961,1
0.508491178,0.341268325,0.503874283,0.493811447,0.706756361,0.667548506,0.410543464,1
0.518457478,0.346962633,0.504041914,0.494821785,0.723613167,0.653624952,0.416994358,1
0.526521458,0.352512219,0.504156371,0.496482846,0.741251548,0.638967904,0.4233341,1
0.532699063,0.357955801,0.504099202,0.498729153,0.759526744,0.623662073,0.429374,1
0.537026829,0.36335833,0.503732073,0.501443157,0.778277116,0.607785394,0.434919884,1
0.539560365,0.368806894,0.502908977,0.504455353,0.79729721,0.591414427,0.439778417,1
0.540375583,0.374403717,0.501490541,0.507547609,0.81631571,0.57463002,0.443763952,1
0.539571983,0.380256846,0.499358805,0.510459838,0.834981124,0.557522679,0.446705691,1
0.537277609,0.386469635,0.496430751,0.512899931,0.852857384,0.540197131,0.448454932,1
0.533655416,0.393130322,0.492669208,0.514556652,0.869430831,0.522775543,0.448892059,1
0.528910401,0.400302856,0.488090381,0.515114958,0.884128871,0.505398911,0.447932928,1
0.523296063,0.40801968,0.482767933,0.514272958,0.896349138,0.488226178,0.44553427,1
0.51711814,0.416276766,0.476833851,0.511759538,0.905496418,0.471430807,0.441697717,1
0.510733517,0.425031028,0.47047636,0.507351513,0.911023512,0.455194793,0.436472094,1
0.504542833,0.43420027,0.463934867,0.500889109,0.912471918,0.439700509,0.429953706,1
0.498976383,0.443665983,0.45749176,0.4922886,0.909508705,0.42512113,0.422284406,1
0.494474068,0.45327922,0.451460943,0.481551124,0.901956909,0.411610729,0.413647387,1
0.491460849,0.462869445,0.44617348,0.468766926,0.889817639,0.399295207,0.404260763,1
0.490319317,0.472255641,0.441961414,0.454114632,0.87328247,0.388265092,0.39436916,1
0.491360823,0.481258425,0.439141378,0.437855494,0.852734589,0.378570937,0.384233702,1
0.494796664,0.489711579,0.437999842,0.420322875,0.828736997,0.370221601,0.374120866,1
0.500711597,0.497471527,0.438781436,0.401907601,0.802006505,0.363185384,0.36429084,1
0.509042825,0.504423871,0.441680916,0.383040113,0.773373707,0.357393709,0.354986018,1
0.519568052,0.510486744,0.446838254,0.364170582,0.743731416,0.352746935,0.346420334,1
0.531905562,0.515611371,0.454335481,0.345748281,0.713976538,0.349121832,0.338770063,1
0.545527862,0.519780497,0.464193673,0.328201517,0.684952117,0.346380287,0.332166643,1
0.559788534,0.52300531,0.476368991,0.311919311,0.657396607,0.344378801,0.326691961,1
0.573960176,0.525321316,0.49074778,0.297235921,0.631906074,0.342978305,0.322376352,1
0.58727974,0.526783404,0.507142025,0.284419031,0.608912304,0.342053729,0.319199411,1
0.59899673,0.52746035,0.525287374,0.273662211,0.588676491,0.341502686,0.317093501,1
0.608419607,0.527429109,0.544846096,0.265081872,0.571295412,0.341252521,0.315949701,1
0.614956632,0.526769498,0.565416652,0.258718586,0.556715623,0.341265092,0.315625738,1
0.618148702,0.525559909,0.586550063,0.254542226,0.544751519,0.341538717,0.315955376,1
0.617693194,0.523874552,0.607771649,0.252460186,0.535104886,0.34210696,0.316758622,1
0.613458793,0.521782388,0.628605451,0.252327771,0.52738581,0.343034195,0.317852106,1
0.60549159,0.519347477,0.648598264,0.253959932,0.521136537,0.344408123,0.319058996,1
0.59401247,0.516630199,0.667340681,0.257143573,0.515860202,0.346329763,0.320217874,1
0.579405489,0.513688712,0.684483573,0.261649778,0.511055234,0.348901674,0.321190103,1
0.562196899,0.510580131,0.699749487,0.267245341,0.506254062,0.352215483,0.321865331,1
0.543025101,0.507361138,0.712939224,0.273703063,0.501062439,0.356339956,0.322164916,1
0.522602794,0.504087955,0.723934173,0.280810337,0.495194178,0.361310947,0.322043237,1
0.501673713,0.500815819,0.732694902,0.288375657,0.488495766,0.367124416,0.321486936,1
0.480967139,0.497598117,0.739256288,0.296232859,0.480956555,0.373733396,0.320512329,1
0.461153845,0.494485399,0.74371934,0.304243061,0.472702426,0.381049315,0.319161285,1
0.442807073,0.491524387,0.746240001,0.312294501,0.463973686,0.388947481,0.317495961,1
0.426371775,0.488757022,0.747015586,0.320300621,0.455090652,0.397276017,0.315592827,1
0.412144595,0.486219559,0.746269902,0.328196881,0.44641224,0.405867055,0.313536418,1
0.400265987,0.483941678,0.744238398,0.335936817,0.438293709,0.414548769,0.311413247,1
0.390724698,0.481945596,0.741154655,0.343487837,0.431049193,0.423156809,0.309306239,1
0.383373733,0.480245173,0.737239331,0.350827203,0.424923333,0.431543893,0.307289996,1
0.377955853,0.478845021,0.732692288,0.357938563,0.420074357,0.439586752,0.305427135,1
0.374135707,0.477739658,0.727688139,0.3648093,0.416569024,0.447190096,0.3037658,1
0.371534883,0.47691284,0.722375014,0.371428887,0.414388117,0.454287744,0.302338421,1
0.369765737,0.476337184,0.716875942,0.377788278,0.413439982,0.460841359,0.301161648,1
0.368460286,0.475974253,0.711292072,0.383880235,0.413578994,0.466837408,0.300237361,1
0.367291684,0.475775196,0.705706921,0.389700403,0.414625838,0.472283008,0.299554566,1
0.365987414,0.475682013,0.700190993,0.39524884,0.41638701,0.477201235,0.299091956,1
0.364334801,0.475629477,0.694806199,0.400531681,0.418671716,0.481626391,0.298820898,1
0.362180399,0.475547656,0.689609652,0.405562557,0.421305222,0.485599583,0.298708592,1
0.3594252,0.475364931,0.684656456,0.410363433,0.424138425,0.489164888,0.298721176,1
0.356017629,0.475011281,0.680001209,0.414964614,0.427053941,0.492366246,0.298826552,1
0.351946015,0.474421595,0.675698072,0.419403771,0.429969257,0.49524521,0.298996784,1
0.347231647,0.473538749,0.671799396,0.423724033,0.432837422,0.497839533,0.299209928,1
0.341922946,0.472316258,0.668353145,0.427971276,0.435645501,0.500182552,0.29945122,1
0.336090706,0.470720343,0.665399571,0.432190887,0.438410767,0.502303222,0.299713601,1
0.329824139,0.468731303,0.662967741,0.43642431,0.441174503,0.504226605,0.299997602,1
0.323227527,0.466344157,0.661072612,0.440705711,0.443993567,0.505974624,0.30031063,1
0.316417468,0.463568561,0.659713165,0.445059103,0.446930306,0.507566889,0.300665768,1
0.309520778,0.460428065,0.658871869,0.449496197,0.450041962,0.509021436,0.301080194,1
0.302672946,0.456958824,0.658515495,0.454015197,0.453371012,0.510355247,0.301573342,1
0.296016807,0.453207847,0.658597084,0.458600647,0.456937951,0.511584441,0.302164955,1
