x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.330530892,0.361137452,0.426156306,0.740934973,0.073386407,0.096020627,0.107311752,1
0.316597068,0.338834958,0.434526267,0.72018956,0.074891032,0.095523324,0.08750961,1
0.306142544,0.316353809,0.447318111,0.699675927,0.07854063,0.096720163,0.071294042,1
0.299052856,0.293795255,0.464193584,0.679779495,0.084199517,0.099533558,0.058808664,1
0.295095309,0.271353071,0.484667488,0.66085101,0.091676741,0.103894557,0.05012557,1
0.293955208,0.249302416,0.508138197,0.643198664,0.100744486,0.10974724,0.0452433,1
0.295266651,0.227983021,0.533920902,0.627082714,0.11115516,0.117050594,0.044087643,1
0.298635662,0.207779532,0.56128163,0.61271163,0.122654745,0.125777615,0.046515151,1
0.303658074,0.189100877,0.589470471,0.600239109,0.134992466,0.135911739,0.0523191,1
0.309936572,0.172359147,0.617752681,0.589761971,0.147928337,0.147441087,0.06123753,1
0.317099865,0.157947567,0.645436617,0.581319504,0.16124023,0.16035113,0.072962891,1
0.324823618,0.14621744,0.671897607,0.574894989,0.174730962,0.174616546,0.08715277,1
0.332849711,0.137455011,0.69659708,0.570419826,0.188234636,0.190192994,0.103441143,1
0.340999365,0.131860449,0.719096457,0.567780116,0.201620683,0.207009639,0.1214496,1
0.349176813,0.12953156,0.73906553,0.566825017,0.214794327,0.224963201,0.140798045,1
0.357362797,0.130454401,0.756285236,0.567375986,0.227693182,0.243914254,0.161114429,1
0.365599744,0.134501824,0.770644931,0.569236039,0.24028081,0.263686367,0.182043182,1
0.373972019,0.141439766,0.782134533,0.572198438,0.252538702,0.284068463,0.20325212,1
0.382584733,0.150940238,0.79083228,0.576054414,0.264458135,0.304820462,0.224437711,1
0.391543619,0.162599498,0.796889235,0.580599764,0.27603288,0.325681871,0.245328721,1
0.400937546,0.175959726,0.800511998,0.585640255,0.28725325,0.346382631,0.265688317,1
0.410824783,0.190532434,0.801945131,0.590995895,0.298101771,0.366655182,0.285314834,1
0.421224233,0.205821978,0.801454662,0.596504152,0.308550804,0.386246582,0.304041421,1
0.432112753,0.221347735,0.799313645,0.602022191,0.318562395,0.404929538,0.32173483,1
0.443428733,0.236663777,0.79579036,0.607428202,0.328090298,0.422511424,0.338293607,1
