x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.312638899,0.38749687,0.625737572,0.44551644,0.478189186,0.46003064,0.305271228,1
0.312155482,0.388213396,0.618519407,0.438169918,0.475482296,0.456344268,0.298644335,1
0.311570289,0.390956341,0.612976948,0.431605326,0.473072557,0.453187804,0.294336778,1
0.31075214,0.39624804,0.609548091,0.426355199,0.471099275,0.450833611,0.292956637,1
0.309579313,0.404589601,0.608650502,0.422976403,0.469684477,0.449593189,0.295088921,1
0.307958027,0.416427992,0.610658424,0.42202839,0.468922332,0.449806181,0.301270415,1
0.305840295,0.432121372,0.615877452,0.424048849,0.468870378,0.451825553,0.311963583,1
0.303239226,0.451904868,0.624518729,0.429527752,0.469543694,0.455999476,0.327530619,1
0.300239947,0.475859384,0.636674393,0.438880988,0.470913009,0.462650786,0.348208902,1
0.297004638,0.503886111,0.652296342,0.452425025,0.472907415,0.472055138,0.374089165,1
0.293770762,0.5356894,0.671180424,0.470354096,0.475421835,0.484419229,0.405097725,1
0.290842064,0.570770297,0.692958019,0.492721452,0.47832869,0.499860612,0.440984066,1
0.288572552,0.608432427,0.717096624,0.519425983,0.481492467,0.518390627,0.481314884,1
0.287344167,0.647801039,0.742910476,0.550205299,0.48478525,0.539901915,0.525475506,1
0.287539488,0.687854952,0.769581582,0.584635881,0.488100914,0.564161684,0.572679233,1
0.289511445,0.72746996,0.796190591,0.622140603,0.491365722,0.590811528,0.621984785,1
0.293552579,0.765471155,0.821756102,0.662003431,0.494543501,0.619374082,0.672321571,1
0.299866727,0.800690584,0.845280157,0.703390843,0.497634387,0.649266249,0.722522042,1
0.308546037,0.832025978,0.865797095,0.745379157,0.500667113,0.679818235,0.771359926,1
0.319555844,0.858496009,0.882422657,0.786986721,0.503685815,0.710297242,0.817592755,1
0.33272934,0.879287862,0.894400159,0.8272097,0.506733256,0.739934437,0.860006721,1
0.347773112,0.89379369,0.901140693,0.865059887,0.509832995,0.767953712,0.897461724,1
0.364283561,0.901633727,0.902254596,0.899602779,0.512973365,0.793600777,0.928934365,1
0.381773027,0.902665094,0.897571802,0.929993953,0.516096059,0.816171135,0.953556676,1
0.399703175,0.896976633,0.887149281,0.955511709,0.51909156,0.835035599,0.970648604,1
0.417522241,0.884871177,0.871264555,0.975584016,0.521802595,0.849662109,0.979742576,1
0.434702228,0.866837509,0.850395363,0.989808007,0.524035486,0.859632756,0.980598914,1
0.45077239,0.843514808,0.825186824,0.997960674,0.52557782,0.86465519,0.973211397,1
0.465346116,0.815652653,0.796408742,1,0.526219793,0.864567959,0.957802798,1
0.478139361,0.78406953,0.764906751,0.996056374,0.525776037,0.859339703,0.93481083,1
0.488979926,0.749612482,0.731551568,0.986414954,0.524104881,0.849062587,0.904865414,1
0.49780783,0.713119955,0.697190752,0.971490352,0.521122753,0.833940772,0.86875866,1
0.504667841,0.675389387,0.662606977,0.951795721,0.516812513,0.814274994,0.827409304,1
0.50969562,0.637150589,0.628485992,0.927908814,0.511225596,0.790444546,0.781823583,1
0.513099077,0.599045515,0.59539632,0.900437815,0.504478622,0.762887971,0.733054615,1
0.515136402,0.561614619,0.563781327,0.869989685,0.496745542,0.732083707,0.682162364,1
0.51609209,0.525289565,0.533962932,0.837143461,0.488246385,0.698531774,0.630176116,1
0.516252093,0.490391724,0.506155016,0.802430412,0.479233478,0.662737388,0.578061131,1
0.515879034,0.457135629,0.48048373,0.766322276,0.469975622,0.625197196,0.526690863,1
0.515188364,0.425636543,0.457011502,0.729227973,0.460740411,0.586388607,0.476825705,1
0.514326493,0.395921294,0.435761602,0.691498352,0.451774896,0.546762442,0.429098842,1
0.513352343,0.36794167,0.416740557,0.653437751,0.443285229,0.506738916,0.384009375,1
0.512224239,0.341589727,0.399956238,0.615320587,0.435416794,0.466706737,0.341922473,1
0.510794342,0.316714429,0.385430128,0.577410852,0.428237279,0.427024954,0.303075955,1
0.508812548,0.293139063,0.37320281,0.539982311,0.421725839,0.388027073,0.267592419,1
0.505940895,0.270678837,0.363332191,0.5033372,0.415771465,0.350026875,0.235495764,1
