x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.548556204,0.640314413,0.867485405,0.322592341,0.173668525,0.562902316,0.604366085,1
0.550661917,0.626073881,0.866677886,0.310591837,0.161076418,0.581855529,0.599142125,1
0.553242193,0.612763639,0.863306077,0.302529121,0.148946953,0.600026978,0.594074199,1
0.555892904,0.600845714,0.85755317,0.298076817,0.137312465,0.617294141,0.589012823,1
0.558070816,0.590672172,0.849667455,0.296819503,0.126222699,0.633563564,0.583771712,1
0.559142641,0.582466702,0.839947102,0.298275975,0.115740527,0.648763143,0.578138974,1
0.558441346,0.576315275,0.828725981,0.301922401,0.105935052,0.66283319,0.5718891,1
0.555326191,0.572166382,0.816360706,0.307215779,0.096873563,0.675717412,0.564795194,1
0.54924272,0.569840504,0.803218564,0.313617089,0.088614148,0.687354915,0.556640903,1
0.539778504,0.569047702,0.789665802,0.320613372,0.081200658,0.69767405,0.547231541,1
0.526709957,0.569411553,0.776056039,0.327737863,0.074661125,0.706588676,0.536403963,1
0.51003548,0.570497291,0.76271896,0.334587125,0.069009897,0.71399706,0.524034812,1
0.489990671,0.571841822,0.749949926,0.340834148,0.064252802,0.719783408,0.51004687,1
0.467042825,0.57298339,0.738001324,0.346236478,0.060394098,0.723821772,0.494413346,1
0.441864236,0.5734889,0.727076443,0.350638781,0.057443676,0.725982032,0.477160036,1
0.415286381,0.572977232,0.717326304,0.353969712,0.055423088,0.726137538,0.45836539,1
0.388239468,0.571137347,0.708849424,0.356233551,0.054369241,0.724174006,0.438158623,1
0.361683563,0.567740518,0.701694094,0.357497588,0.054334918,0.719999194,0.416716064,1
0.336538578,0.562646531,0.695862504,0.357876655,0.055385715,0.713552824,0.394255995,1
0.313620543,0.555804178,0.691316146,0.357516407,0.057593406,0.704816065,0.371032271,1
0.293590789,0.547246757,0.687982105,0.356576966,0.061026407,0.693819858,0.347327018,1
0.27692286,0.5370835,0.685760176,0.355218301,0.065738602,0.680651262,0.323442719,1
0.263889468,0.525487975,0.684530829,0.353588409,0.071758376,0.665457097,0.299693981,1
0.254568838,0.512684478,0.684163945,0.351814911,0.079079863,0.648444273,0.276399258,1
0.248866877,0.498933411,0.684527857,0.350000277,0.08765804,0.629876445,0.253872802,1
0.246549618,0.484516475,0.685497952,0.348220496,0.097408408,0.610066919,0.232417053,1
0.247279855,0.469722449,0.68696393,0.346526733,0.108210921,0.589368106,0.212315688,1
0.250652984,0.45483413,0.68883503,0.344949319,0.11991697,0.568158172,0.193827494,1
0.256229088,0.440116898,0.691042785,0.343503331,0.132357842,0.546825891,0.177181194,1
0.263560398,0.425809235,0.693541276,0.34219502,0.145353223,0.525754887,0.162571318,1
0.27221466,0.41211545,0.696305106,0.341028414,0.158718843,0.505308487,0.150155166,1
0.281795154,0.399200698,0.699325582,0.340011544,0.172272944,0.485816222,0.140050872,1
0.291957413,0.387188316,0.702605775,0.33916189,0.185841733,0.467562727,0.132336518,1
0.302421824,0.376159288,0.70615516,0.338510739,0.199264169,0.450779434,0.127050222,1
0.312981073,0.366153615,0.709984489,0.338106232,0.212396463,0.435639193,0.124191101,1
0.323501889,0.357173261,0.714101293,0.338014887,0.225116449,0.422253747,0.123720969,1
0.333921413,0.349186401,0.718506114,0.338321401,0.237327726,0.410673916,0.125566633,1
0.34423916,0.342132667,0.723189329,0.339126572,0.24896311,0.400892235,0.129622662,1
0.354505794,0.335929102,0.728128276,0.340543251,0.259986618,0.392847776,0.135754499,1
0.364809926,0.330476523,0.733284523,0.342690388,0.270392981,0.386432767,0.143801811,1
0.375264031,0.325666017,0.738601317,0.345685375,0.280203715,0.3815006,0.153582012,1
0.385990358,0.321385307,0.74400162,0.349635108,0.289459153,0.377874759,0.164893896,1
0.397107484,0.31752473,0.749387368,0.354626369,0.298206608,0.375358288,0.177521362,1
0.40871809,0.313982556,0.754640736,0.360716303,0.306485839,0.373743416,0.1912372,1
0.420898567,0.310669381,0.759628073,0.367923885,0.314314057,0.372821078,0.205806961,1
0.433691297,0.307511367,0.764206809,0.376223279,0.321673349,0.372390049,0.220992871,1
0.447100538,0.304452199,0.768234996,0.385539946,0.328503444,0.372265452,0.236557804,1
0.461092434,0.301453809,0.771582532,0.39575008,0.334701908,0.37228635,0.252269262,1
0.475598742,0.298496028,0.774142602,0.406683674,0.340132393,0.372322117,0.26790332,1
0.490522823,0.295575435,0.77584173,0.418131079,0.344639901,0.372277258,0.283248467,1
0.505746071,0.292703652,0.776647051,0.429852525,0.348070537,0.372094414,0.298109241,1
