x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.50410165,0.314907315,0.700816113,0.496368312,0.275104179,0.277013,0.217445802,1
0.511297991,0.303950582,0.703745851,0.500971268,0.272747307,0.262073277,0.21629845,1
0.51622669,0.293394459,0.70755695,0.506267358,0.270928287,0.248890791,0.216222633,1
0.518850226,0.283380436,0.712028616,0.512246003,0.26981611,0.237550198,0.217043838,1
0.519212144,0.274048208,0.716931945,0.518842403,0.269520407,0.228114029,0.218581626,1
0.517432333,0.265529478,0.7220416,0.525941902,0.270079324,0.220622607,0.220659253,1
0.513700022,0.257942388,0.727147647,0.533386295,0.271452226,0.215094796,0.223112846,1
0.508265826,0.251386848,0.732066554,0.540981696,0.27351935,0.211529629,0.22579974,1
0.50143345,0.2459409,0.736650071,0.54850772,0.276090002,0.209908747,0.228605571,1
0.493550934,0.24165811,0.740790871,0.555727776,0.27891957,0.210199509,0.231449791,1
0.48500077,0.238565925,0.744424331,0.562400306,0.281733979,0.212358479,0.234289355,1
0.476188272,0.236664948,0.747526498,0.568290651,0.284258575,0.216334855,0.237120372,1
0.467527946,0.235929124,0.750108952,0.573183088,0.28624733,0.222073375,0.239977625,1
0.459428229,0.236306928,0.752211605,0.576892346,0.287508128,0.229516151,0.242931954,1
0.452275628,0.237723645,0.753894565,0.579273697,0.287920679,0.238603013,0.246085602,1
0.446419917,0.240084741,0.755229934,0.580230722,0.287445088,0.249270066,0.24956571,1
0.442162132,0.243280162,0.756294172,0.579719906,0.286120778,0.261446407,0.253516254,1
0.4397466,0.247189263,0.757161449,0.577751583,0.284056867,0.275049234,0.258088805,1
0.439357155,0.251685931,0.757898315,0.574387136,0.281415977,0.289977884,0.263432569,1
0.441116753,0.256643424,0.758559952,0.569732858,0.278393837,0.306107587,0.269684183,1
0.445089269,0.261938576,0.759188058,0.563931255,0.275197159,0.323283922,0.276957824,1
0.45128227,0.267455124,0.759810205,0.557150832,0.272022224,0.341319028,0.285336145,1
0.459649954,0.273086083,0.760440299,0.549575448,0.269036508,0.359990463,0.294862542,1
0.470095755,0.278735243,0.76107973,0.541394254,0.266365353,0.379043375,0.30553519,1
