x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.729409031,0.473661422,0.712157341,0.609577212,0.383376587,0.331643598,0.569678749,1
0.728086991,0.502607642,0.713609472,0.654642965,0.39650944,0.265774436,0.590417844,1
0.711751288,0.531798611,0.714870788,0.697373273,0.40918574,0.204244204,0.610274157,1
0.680608127,0.561224663,0.716072687,0.737009937,0.420707766,0.148569945,0.628831307,1
0.635626043,0.590833605,0.717381974,0.772844923,0.430408903,0.100148311,0.645772371,1
0.578498618,0.620512051,0.718992326,0.804242554,0.437687656,0.060204583,0.660897714,1
0.511570115,0.650071649,0.721113539,0.830660575,0.442036847,0.029746371,0.674135015,1
0.437727216,0.679241765,0.723958621,0.851669155,0.443067065,0.009524073,0.685540905,1
0.360261648,0.707669635,0.727728953,0.866966743,0.440523687,0.0,0.695294169,1
0.282709989,0.734928505,0.73259809,0.876391493,0.434296997,0.001327846,0.703680983,1
0.208678151,0.760533688,0.738695127,0.879926963,0.424425123,0.013343807,0.711073103,1
0.141659145,0.783965867,0.746088923,0.877700912,0.411089703,0.035570242,0.717900244,1
0.084853613,0.804700304,0.754774676,0.869976505,0.394604435,0.067232227,0.724618138,1
0.041003048,0.822239908,0.764664504,0.857135932,0.37539696,0.107286698,0.731673962,1
0.012245192,0.83614958,0.77558354,0.839657392,0.35398484,0.154463196,0.739470946,1
0.0,0.846088879,0.787272726,0.818087293,0.330946895,0.207314449,0.748334089,1
0.004892858,0.851840009,0.799398774,0.793010244,0.306891646,0.264274338,0.758478962,1
0.026719947,0.853328448,0.811570891,0.765019861,0.282425151,0.32372023,0.769985585,1
0.064458524,0.850634138,0.823362862,0.734693302,0.258120949,0.384036375,0.782779288,1
0.116322208,0.843992081,0.834338305,0.70257199,0.234494807,0.443675017,0.79662027,1
0.179858218,0.833782173,0.844076513,0.669149986,0.211986569,0.501212107,0.811103207,1
0.252080279,0.820509117,0.852196394,0.634870239,0.190950405,0.555394889,0.825667756,1
0.329628427,0.804774076,0.858376535,0.600127716,0.171653619,0.605179265,0.839620118,1
0.408945309,0.787240339,0.862370174,0.565277395,0.154282853,0.649755488,0.852165024,1
0.486458092,0.768595614,0.864014631,0.530644567,0.138955543,0.688561483,0.862446642,1
0.558755412,0.749513764,0.863235409,0.496534857,0.125733843,0.721283813,0.8695961,1
0.622749859,0.730618776,0.860045544,0.463241822,0.114638165,0.74784696,0.872782577,1
0.675818176,0.712453482,0.854540981,0.43105075,0.105657969,0.768392125,0.871264471,1
0.715913314,0.695455145,0.846892718,0.400238239,0.098758425,0.783247248,0.864436937,1
0.741644587,0.679939298,0.837336385,0.371068038,0.09388285,0.792890273,0.851872242,1
0.75232379,0.666092451,0.826159843,0.343784334,0.090951912,0.797908015,0.83334991,1
0.747976315,0.653973427,0.813689388,0.318604036,0.089861327,0.798953079,0.808874362,1
0.729317047,0.643522413,0.800275261,0.295709579,0.090479841,0.79670136,0.778678846,1
0.697691874,0.63457628,0.786277213,0.275243439,0.092648823,0.791812457,0.743215524,1
0.65498732,0.626888436,0.772050921,0.257304996,0.096184042,0.784895069,0.703132753,1
0.603513321,0.620151391,0.757935914,0.241949841,0.100879529,0.776479034,0.659241571,1
0.545866725,0.614020291,0.744245415,0.229191203,0.106512932,0.766995228,0.612474186,1
0.48478516,0.608135919,0.731258245,0.219002914,0.112851715,0.756763938,0.563837745,1
0.423001619,0.602145924,0.719212644,0.211323315,0.119659599,0.745991766,0.514366779,1
0.363109512,0.595723338,0.708301764,0.20605956,0.126702883,0.734776513,0.46507759,1
0.307446111,0.588581731,0.698670591,0.203092021,0.133756362,0.72311896,0.416927354,1
0.257999975,0.580486573,0.690414227,0.202278632,0.140608657,0.710940105,0.370780079,1
0.216345475,0.571262684,0.683577759,0.203459196,0.147066809,0.698102172,0.327380788,1
0.183605188,0.560797833,0.678158225,0.206459694,0.152960127,0.684431645,0.287338504,1
0.160438994,0.549042785,0.674109279,0.211096596,0.158143533,0.669742645,0.251117885,1
0.147057313,0.536008258,0.671348898,0.217181111,0.162500779,0.653859173,0.219038738,1
0.143255013,0.521759387,0.669769918,0.224523295,0.165948016,0.636634989,0.19128222,1
0.148461744,0.506408362,0.669252474,0.232935949,0.168437971,0.617970219,0.167902263,1
0.161803767,0.49010596,0.669676853,0.242238271,0.169964546,0.597824102,0.148840669,1
0.182171988,0.473032638,0.670935027,0.252259249,0.170567101,0.576223541,0.133944404,1
0.208291292,0.455389776,0.672939321,0.262840766,0.170333269,0.5532674,0.122983778,1
0.238787544,0.437391436,0.675627196,0.273840356,0.16939908,0.529126641,0.11567047,1
0.272250289,0.419256877,0.678961792,0.285133574,0.167945616,0.504040621,0.111674606,1
0.307290491,0.401203909,0.68292853,0.296615916,0.166192159,0.478309952,0.110640387,1
0.342592955,0.383443087,0.687528562,0.308204261,0.164386586,0.452286436,0.112199992,1
0.376962503,0.366172775,0.69277012,0.319837693,0.162794164,0.426360563,0.115985646,1
0.409362195,0.349575039,0.698658854,0.33147748,0.161685763,0.400947116,0.121639907,1
0.438941563,0.333812383,0.705188173,0.343105869,0.161325875,0.376469467,0.128824246,1
0.465053133,0.31902534,0.712330453,0.354723314,0.161960051,0.35334325,0.137226048,1
0.487256659,0.305330969,0.720029894,0.36634379,0.163801006,0.33196023,0.146564164,1
0.505312304,0.292822303,0.728197754,0.377988091,0.16701298,0.312673202,0.156593062,1
0.519166022,0.281568734,0.736710581,0.389675326,0.171695133,0.295782766,0.167105661,1
0.528931458,0.271617209,0.745411936,0.401413326,0.17786624,0.281526712,0.177934833,1
0.534872057,0.262993952,0.754117765,0.413189098,0.185454063,0.270072539,0.188953589,1
0.537384832,0.255706369,0.762625286,0.424960755,0.19429284,0.261513408,0.200073934,1
0.536984632,0.249744796,0.770724814,0.436652373,0.20413109,0.255867477,0.211244401,1
0.534286126,0.245083938,0.778213548,0.448152904,0.214649835,0.253080336,0.222446303,1
0.52998071,0.241684036,0.784909973,0.459319639,0.225488999,0.253030083,0.233688783,1
0.524807034,0.23949202,0.790667285,0.469986034,0.236278016,0.255534459,0.245002804,1
0.519515892,0.238442954,0.795384307,0.479972944,0.246666053,0.260359492,0.256434276,1
0.514831979,0.23846198,0.799012686,0.48910187,0.256347798,0.267229121,0.268036566,1
0.511415901,0.23946678,0.801559636,0.497208593,0.265082122,0.275835413,0.279862709,1
0.509829702,0.241370319,0.803086114,0.504155679,0.272702645,0.285849061,0.291957673,1
0.510508284,0.244083492,0.803700793,0.50984267,0.279120633,0.296929987,0.304351054,1
0.513738038,0.247517229,0.80355059,0.514213173,0.284321637,0.308737921,0.317050602,1
0.519643313,0.251583752,0.802808733,0.517258525,0.288357565,0.320942843,0.330036957,1
0.528181121,0.256196871,0.801661431,0.519018027,0.29133578,0.333235125,0.343259953,1
0.539144485,0.261271526,0.800294229,0.519576007,0.293406446,0.34533513,0.356636773,1
0.5521746,0.266722967,0.798879149,0.519056075,0.294748943,0.357001894,0.370052152,1
0.56678151,0.272466048,0.797563597,0.517613053,0.295557943,0.368040405,0.383360746,1
0.582372401,0.278414995,0.796461867,0.515423115,0.296029649,0.37830695,0.396391612,1
