x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.647918981,0.550336342,0.399356761,0.70051948,0.244555778,0.576305701,0.439923769,1
0.649090548,0.512784316,0.409094335,0.69566203,0.241318099,0.543690765,0.411438787,1
0.646989182,0.476096716,0.417133341,0.690166608,0.238863711,0.510554508,0.382533594,1
0.641649522,0.440644122,0.423115512,0.683664183,0.236938169,0.477562214,0.353463025,1
0.633228261,0.406763334,0.426783233,0.675804748,0.235282296,0.44536287,0.324466239,1
0.62198742,0.374761453,0.428001787,0.666286346,0.23364565,0.414568541,0.295769733,1
0.608272386,0.344918405,0.426772854,0.654880964,0.23179587,0.385736526,0.267590924,1
0.592487769,0.317487135,0.423237238,0.641455649,0.229524438,0.359354974,0.24014175,1
0.575074011,0.292691161,0.417666216,0.625987778,0.226650302,0.335832433,0.213631844,1
0.556486915,0.270719768,0.410442386,0.608573971,0.223023181,0.315491596,0.188270864,1
0.537181158,0.251721802,0.402032129,0.589432593,0.218528231,0.298567221,0.164269694,1
0.517597823,0.235799503,0.392952522,0.568900064,0.213093043,0.285207864,0.141840338,1
0.498155121,0.223003904,0.38373567,0.547421314,0.206696956,0.27548074,0.121194426,1
0.47924104,0.213333008,0.374893243,0.525534742,0.199381577,0.269378758,0.10254041,1
0.461206562,0.206733252,0.366883739,0.503852057,0.19126058,0.266828671,0.086079561,1
0.444358576,0.203103999,0.360084781,0.483033492,0.182526441,0.267699382,0.072001032,1
0.428952386,0.202304148,0.354772388,0.46375915,0.173451981,0.271809695,0.060476239,1
0.415184595,0.204159652,0.351108621,0.446697676,0.164385254,0.27893517,0.051652902,1
0.403187512,0.208470751,0.349138315,0.432473842,0.155737298,0.288814167,0.045649078,1
0.393026064,0.21501806,0.348794728,0.42163698,0.147963294,0.301153382,0.042547502,1
0.384697692,0.223567031,0.349913187,0.414632316,0.141538456,0.315633387,0.042390558,1
0.378135251,0.233870802,0.352251118,0.411777213,0.136930565,0.331914628,0.045176127,1
0.373212662,0.245671819,0.355512511,0.413244034,0.134571266,0.349644229,0.05085456,1
0.369752931,0.258702863,0.359374646,0.419050905,0.134828298,0.368463754,0.059326929,1
0.367538156,0.272688169,0.363514862,0.429061044,0.13798063,0.388017858,0.070444696,1
0.366321217,0.287345326,0.367635151,0.44299068,0.144198285,0.407963523,0.084010854,1
0.365838841,0.302388525,0.371482478,0.460424924,0.15352818,0.427979376,0.099782569,1
0.365825677,0.317533488,0.374863094,0.480840329,0.165886937,0.447774377,0.117475284,1
0.366028808,0.33250406,0.377649727,0.503632377,0.181061047,0.467095102,0.136768207,1
0.366222003,0.347040061,0.379781453,0.528145817,0.198714276,0.48573091,0.157311049,1
0.366218884,0.360905674,0.381256955,0.553705674,0.218401777,0.50351647,0.178731846,1
0.365884048,0.373897487,0.382122646,0.579646906,0.239590026,0.520331476,0.200645641,1
0.365141149,0.38585135,0.382457417,0.60534096,0.261681484,0.5360977,0.222663773,1
0.363976925,0.396647368,0.382355873,0.630217923,0.28404267,0.550773845,0.244403506,1
0.362440373,0.406212634,0.381911759,0.653783447,0.306034192,0.564348897,0.265497666,1
0.360636569,0.414521493,0.381203224,0.675630051,0.327041085,0.57683477,0.285603993,1
0.358715221,0.421593393,0.38028129,0.695442873,0.346501685,0.588259063,0.304413876,1
0.356854772,0.427488494,0.37916259,0.713000283,0.363933248,0.598658692,0.321660176,1
0.355243584,0.432301385,0.377826977,0.728170051,0.37895259,0.60807501,0.337123868,1
0.354060268,0.436153344,0.376220094,0.740902007,0.391290341,0.616550836,0.350639254,1
0.353455357,0.439183623,0.374260591,0.751218198,0.400797833,0.624129558,0.362097589,1
0.353536319,0.441540215,0.371851217,0.759201608,0.407446316,0.630856194,0.371448988,1
0.354357435,0.443370485,0.368892686,0.764984423,0.41131891,0.636780044,0.378702571,1
0.355915461,0.44481203,0.365298793,0.76873672,0.412596474,0.641958384,0.383924855,1
0.358151288,0.445984058,0.361011136,0.770656275,0.41153916,0.646460484,0.387236481,1
0.360957136,0.446979628,0.356011793,0.770959994,0.408465798,0.65037124,0.388807414,1
0.364188168,0.447859128,0.350332662,0.769877225,0.403733286,0.653793752,0.388850804,1
0.367676916,0.448645407,0.344060539,0.767644972,0.39771786,0.65685034,0.387615734,1
0.37124864,0.449321037,0.337337448,0.76450473,0.390799503,0.659681687,0.385379111,1
0.374735817,0.449828122,0.330356131,0.760700478,0.383350009,0.662444055,0.38243697,1
0.377990311,0.450070991,0.323351004,0.756477143,0.375724506,0.665304761,0.379095448,1
0.380892295,0.449921881,0.316585215,0.752078854,0.368255634,0.668436233,0.37566172,1
0.383355585,0.449229477,0.310334876,0.747746341,0.361249296,0.672009106,0.372435116,1
0.385329631,0.447829852,0.304871771,0.743713056,0.354980915,0.676184757,0.369698679,1
0.386798894,0.445559102,0.300446119,0.740199874,0.349691437,0.681107699,0.367711363,1
0.387780666,0.442266725,0.297270952,0.737408619,0.34558285,0.686898134,0.366701057,1
0.388322353,0.437828709,0.295509508,0.735514961,0.34281354,0.693645,0.366858607,1
0.38849899,0.432159312,0.295266557,0.73466146,0.341494166,0.701399831,0.368332975,1
0.38841113,0.425220661,0.296584091,0.734951607,0.34168484,0.710171792,0.371227633,1
0.388182744,0.417029564,0.299441214,0.736445547,0.343394117,0.719924272,0.375598311,1
0.387958427,0.407661141,0.303757671,0.739157902,0.346579944,0.730573367,0.381452128,1
0.387899296,0.397249159,0.309400148,0.743057782,0.3511523,0.741988496,0.388748151,1
0.388177394,0.385983126,0.316190402,0.748070766,0.356977124,0.753995236,0.397399376,1
0.388968963,0.374102347,0.323914383,0.754082505,0.363881176,0.766380279,0.407276079,1
0.390447428,0.361887245,0.332331724,0.760943563,0.371657812,0.778898261,0.418210439,1
0.392777131,0.349648316,0.341185115,0.768475225,0.380073936,0.791280091,0.43000232,1
0.396108588,0.337713237,0.35020911,0.776476174,0.388878598,0.803242347,0.442426002,1
0.400575446,0.326412834,0.3591379,0.784729935,0.397813587,0.814497265,0.455237653,1
0.406292607,0.316066853,0.367711636,0.793012949,0.406625962,0.824762826,0.468183273,1
0.413354552,0.306970597,0.375681159,0.801102851,0.415081849,0.833772414,0.481006814,1
0.421832982,0.299383486,0.382811361,0.808786367,0.422980252,0.841283585,0.49345817,1
0.431773294,0.293520278,0.388883833,0.815866097,0.430165256,0.847085562,0.505300738,1
0.44319003,0.289545341,0.393699642,0.822165583,0.436534994,0.851005189,0.51631824,1
0.456061844,0.287569941,0.397082922,0.827532335,0.442046091,0.852911274,0.526320568,1
0.470326773,0.287652242,0.398885581,0.831838829,0.446712932,0.852717364,0.535148421,1
0.485878635,0.289799624,0.398992964,0.834981842,0.450601824,0.850383071,0.5426766,1
0.502565135,0.293972855,0.397330076,0.8368807,0.453820744,0.845914104,0.548815862,1
0.520188059,0.300091652,0.39386798,0.837475121,0.456505822,0.839361126,0.553513336,1
0.538505671,0.308041032,0.388630062,0.836723283,0.458805887,0.830817518,0.556751538,1
0.557237367,0.317677906,0.381697832,0.834600655,0.46086644,0.820416125,0.558546137,1
0.576070694,0.328837406,0.373215659,0.831099956,0.462814366,0.808325051,0.558942622,1
0.594670826,0.34133864,0.363393443,0.826232423,0.464744599,0.794742587,0.558012106,1
0.612692447,0.35498969,0.352506082,0.820030298,0.46670991,0.779891375,0.555846509,1
0.629793618,0.369591768,0.340888706,0.812550242,0.468714798,0.764011927,0.55255338,1
0.645650742,0.384942448,0.328927095,0.803877117,0.470714177,0.747355662,0.548250621,1
0.659973241,0.400837982,0.317043251,0.794127398,0.472617076,0.730177694,0.543061343,1
0.67251645,0.417074824,0.305676506,0.783451315,0.474295004,0.712729656,0.53710909,1
0.683091358,0.433450749,0.295260933,0.772032841,0.47559412,0.695252907,0.530513597,1
0.691570423,0.449766059,0.286200357,0.760086717,0.476349841,0.67797249,0.523387246,1
0.697889231,0.465825297,0.278842951,0.747852009,0.476402248,0.661092119,0.515832304,1
0.702044364,0.481439566,0.273458069,0.735582091,0.475610392,0.644790399,0.507939028,1
0.704088067,0.496429066,0.27021823,0.72353147,0.473863722,0.629218356,0.499784633,1
0.704120582,0.510625261,0.269188611,0.711940436,0.471089281,0.614498287,0.491433127,1
0.702281337,0.523872228,0.270325097,0.701019013,0.467254216,0.600723832,0.482935944,1
0.698740526,0.536027377,0.273480364,0.690931999,0.462364228,0.5879611,0.474333283,1
0.69369264,0.546962307,0.278416263,0.681786831,0.456459572,0.57625051,0.465656049,1
0.687352766,0.556564837,0.284820374,0.673625761,0.449610578,0.565609014,0.456928236,1
0.679955385,0.564742892,0.292324936,0.666423156,0.441914271,0.556032332,0.448169593,1
0.671754269,0.571430235,0.300527035,0.660088141,0.433492669,0.547497018,0.439398402,1
0.663021482,0.576593217,0.309009423,0.654472168,0.424492157,0.539962352,0.43063417,1
0.65404379,0.580237257,0.317361363,0.64938067,0.415082552,0.533372208,0.421900071,1
0.645115715,0.582411739,0.325198625,0.644587708,0.405454365,0.527657107,0.413224963,1
0.636529704,0.583212367,0.332181446,0.639852479,0.395813419,0.522736615,0.404644836,1
0.628564621,0.582780551,0.338029187,0.634936521,0.386372928,0.518522129,0.396203591,1
0.621473914,0.581299877,0.342530675,0.629620537,0.377344041,0.514919994,0.387953069,1
0.615474431,0.578990162,0.34554962,0.623719759,0.368926216,0.511834889,0.379952329,1
0.610736467,0.576099766,0.347025133,0.617096785,0.361298652,0.509173404,0.372266183,1
0.607375325,0.572896856,0.346967907,0.609670933,0.354613475,0.506847764,0.3649631,1
0.605444623,0.56966008,0.345453128,0.60142333,0.348990666,0.50477962,0.35811259,1
0.604931637,0.566668801,0.342611412,0.592397345,0.344514228,0.50290375,0.351782246,1
0.605755184,0.56419283,0.338619077,0.582694404,0.341228907,0.501171406,0.346034661,1
0.60776677,0.562481573,0.333688687,0.572465715,0.339137062,0.499552973,0.340924412,1
0.610755833,0.561752736,0.328060311,0.561900872,0.338195878,0.498039529,0.336495357,1
0.614459738,0.562181068,0.321993404,0.551214593,0.338315773,0.496642997,0.332778427,1
0.618578598,0.563887947,0.315758986,0.540632946,0.33936133,0.495394672,0.329790095,1
0.62279407,0.566932765,0.309631834,0.530380352,0.341156042,0.494342111,0.327531635,1
0.626790287,0.571306982,0.303882637,0.520668389,0.343491562,0.493544594,0.325989258,1
0.630274399,0.576931517,0.298770409,0.511687108,0.346141154,0.493067547,0.3251351,1
0.632994094,0.583657828,0.294535736,0.50359921,0.348875894,0.492976449,0.324929042,1
0.634750093,0.59127275,0.291395515,0.496537086,0.351481353,0.493330772,0.3253212,1
0.635402651,0.59950692,0.289539607,0.490602442,0.353772276,0.494178427,0.326254957,1
0.634872353,0.608046447,0.28912934,0.485868044,0.355603325,0.495551093,0.327670287,1
0.633136506,0.61654728,0.290297264,0.482380982,0.356874966,0.497460669,0.329507161,1
0.630222962,0.624651574,0.293147246,0.480166929,0.357534864,0.499897019,0.331708782,1
0.626203067,0.632005186,0.297754027,0.479234884,0.357576008,0.502827111,0.334224418,1
0.621184632,0.638275311,0.304161736,0.479581972,0.357033073,0.506195657,0.337011622,1
0.615304918,0.643167231,0.312381284,0.481197798,0.355978049,0.509927262,0.340037686,1
0.608723114,0.646439157,0.322386953,0.484067869,0.354515475,0.513930087,0.343280225,1
0.601611856,0.647914216,0.334112633,0.488175588,0.352776889,0.518100849,0.346726833,1
0.594147919,0.647488846,0.347448245,0.493502502,0.350913912,0.522330853,0.350373851,1
0.586502799,0.645137034,0.362236957,0.500026764,0.349089546,0.526512619,0.354224335,1
0.578834226,0.640910167,0.378273988,0.507720027,0.347467776,0.530546514,0.358285373,1
0.57127956,0.634932579,0.395307888,0.516543287,0.346202098,0.534346796,0.362564949,1
0.563951772,0.627393167,0.413045105,0.526442283,0.34542399,0.537846535,0.3670686,1
0.556938301,0.618533822,0.431158179,0.537343129,0.345232588,0.541000994,0.371796103,1
0.550302697,0.608635552,0.44929721,0.549148812,0.345686708,0.543789242,0.376738464,1
0.544088506,0.598003294,0.467103653,0.561737045,0.346800089,0.546213932,0.38187542,1
0.538324507,0.586950394,0.484225142,0.574959838,0.348540265,0.548299365,0.387173672,1
0.533030311,0.575783599,0.500330038,0.588644931,0.350830974,0.550088074,0.392585977,1
0.528221321,0.564789359,0.515120617,0.602599074,0.353557692,0.551636266,0.398051207,1
0.523912339,0.554222029,0.528344117,0.61661301,0.356575634,0.553008509,0.403495382,1
0.52011935,0.544294525,0.539801109,0.630467897,0.359719523,0.554272056,0.408833642,1
0.516859426,0.535171857,0.549350823,0.64394286,0.362814439,0.555491215,0.413973055,1
0.514148956,0.526967893,0.556913152,0.656823214,0.36568713,0.556722159,0.4188161,1
0.512000607,0.519745469,0.562467177,0.668908856,0.368177123,0.55800852,0.423264629,1
0.510419468,0.51351975,0.566046268,0.680022225,0.370147021,0.559378087,0.427224083,1
0.509398938,0.508264392,0.56773031,0.690015258,0.371491305,0.560840858,0.430607706,1
0.508916905,0.503919829,0.567636069,0.698774828,0.372142962,0.562388596,0.433340543,1
0.508932684,0.500402818,0.565907088,0.706226295,0.372077332,0.563995959,0.435362974,1
0.509385101,0.497616324,0.562704482,0.712334928,0.371312657,0.565623107,0.436633602,1
0.510192048,0.495458876,0.558199633,0.717105179,0.369907155,0.567219567,0.437131337,1
0.511251852,0.493832664,0.552569172,0.720577931,0.367952849,0.568729022,0.436856569,1
0.512446795,0.492649808,0.545992068,0.722826075,0.365566931,0.570094572,0.435831359,1
0.513648961,0.491836486,0.538648214,0.723948898,0.362881871,0.571263989,0.434098662,1
0.514728198,0.491334846,0.53071774,0.724065855,0.360035633,0.572194512,0.431720606,1
