x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.527907031,0.334074649,0.324633881,0.958667646,0.38768653,0.808870018,0.58739782,1
0.540003913,0.336366135,0.304341689,0.95188439,0.38362506,0.800807012,0.578001738,1
0.550845093,0.339126691,0.28503228,0.943434741,0.380138927,0.791811125,0.567353418,1
0.560352152,0.342262614,0.266802931,0.933377232,0.377328853,0.782045174,0.555575668,1
0.568489424,0.345690859,0.249726668,0.92176771,0.375262158,0.771669563,0.542804008,1
0.57526497,0.349341204,0.233857288,0.908660846,0.373966194,0.760836057,0.529184109,1
0.580730427,0.353157322,0.219234019,0.894113156,0.373424627,0.749682229,0.514869113,1
0.584979844,0.3570974,0.205884805,0.878187183,0.373577521,0.738326927,0.500016874,1
0.588147326,0.36113503,0.193827549,0.860956327,0.374325647,0.726866952,0.484787112,1
0.590403039,0.365260807,0.183069471,0.842509698,0.375538789,0.715374972,0.46933854,1
0.591946935,0.369484561,0.173605527,0.822956277,0.377067069,0.703898618,0.453825983,1
0.592999656,0.373837515,0.165417476,0.802427743,0.378753691,0.692460651,0.438397542,1
0.593790411,0.378373264,0.158475149,0.781079526,0.380447275,0.681060133,0.423191887,1
0.594542213,0.383166426,0.152740943,0.75908992,0.382012078,0.669674612,0.408335733,1
0.595455495,0.388308259,0.148177389,0.736657396,0.383334977,0.658263348,0.393941621,1
0.596691489,0.393899316,0.144756399,0.713996516,0.384328815,0.646771615,0.380106084,1
0.59835696,0.400040067,0.142467821,0.691332915,0.384932537,0.635136002,0.366908293,1
0.600491808,0.406821,0.14132478,0.668897809,0.385109089,0.623290494,0.354409279,1
0.60306091,0.414313828,0.141363992,0.646922339,0.38484235,0.611173015,0.342651791,1
0.605951199,0.422565053,0.142640597,0.625631883,0.384134196,0.598731989,0.331660826,1
0.608974467,0.431592471,0.145218439,0.605240408,0.383002299,0.58593247,0.321444838,1
0.611875809,0.441384556,0.149157568,0.585944879,0.381478603,0.57276146,0.311997593,1
0.614347229,0.451902227,0.154500865,0.567919804,0.379607875,0.559232123,0.303300585,1
0.616045692,0.463082439,0.161261351,0.551312129,0.377445509,0.545386733,0.295325912,1
0.616614686,0.474843102,0.169411191,0.53623678,0.375054031,0.53129829,0.288039462,1
0.615708053,0.487088935,0.178873047,0.522773202,0.372498287,0.517070753,0.281404227,1
