x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.537928613,0.196692591,0.034876612,0.405294126,0.539545843,0.431040307,0.157934892,1
0.540664602,0.211074396,0.029863038,0.400839345,0.556886272,0.448442363,0.167496137,1
0.542239065,0.225417893,0.026919446,0.395407872,0.569813798,0.465382701,0.17628776,1
0.542922021,0.239553248,0.026147444,0.389138916,0.578696053,0.481642762,0.184291702,1
0.542990628,0.253325796,0.027596719,0.38222142,0.584018422,0.497022708,0.19151448,1
0.542716611,0.266599761,0.031260264,0.374878948,0.586339891,0.511349313,0.197985703,1
0.54235565,0.279260144,0.037071823,0.367353794,0.586250883,0.524482095,0.203755496,1
0.542139334,0.291213033,0.044905804,0.359891487,0.584336155,0.53631708,0.208890922,1
0.542269836,0.302384766,0.054579869,0.352726738,0.581145019,0.546787934,0.213471581,1
0.542917027,0.312720418,0.065860205,0.346071622,0.577170204,0.555864498,0.217584683,1
0.544217316,0.322182036,0.078469289,0.340106519,0.572835614,0.563549114,0.221319868,1
0.546273386,0.330746894,0.092095783,0.33497401,0.568492199,0.569871379,0.224764135,1
0.549154021,0.338405871,0.106406006,0.330775644,0.564420276,0.574882114,0.227997198,1
0.55289352,0.345161914,0.121056282,0.327571291,0.56083603,0.578647433,0.23108756,1
0.557490483,0.3510286,0.135705426,0.325380636,0.557899821,0.58124367,0.234089551,1
0.562906111,0.356028823,0.150026674,0.324186372,0.555724212,0.582753783,0.237041504,1
0.569062505,0.360193654,0.163718543,0.323938626,0.554380327,0.583265521,0.239965169,1
0.57584164,0.363561331,0.17651425,0.324560275,0.553902097,0.582871341,0.242866358,1
0.583085882,0.366176221,0.188189455,0.325952891,0.554288868,0.581669745,0.245736783,1
0.590600827,0.368087513,0.198568079,0.328003132,0.555507479,0.579767493,0.248556898,1
0.598161023,0.369347517,0.207525984,0.330589457,0.557495216,0.577282024,0.251299567,1
0.605518756,0.370009543,0.214992329,0.333588983,0.560164789,0.57434342,0.253934275,1
0.612415608,0.370125552,0.22094854,0.336884231,0.563411937,0.571095339,0.256431589,1
0.618596067,0.369743841,0.225424978,0.340369407,0.567125573,0.567694494,0.258767551,1
0.623822111,0.368907036,0.228495547,0.343955806,0.571199655,0.564308458,0.260927708,1
0.627887445,0.36765059,0.230270606,0.347575876,0.575545459,0.561111769,0.262910481,1
0.630630093,0.36600189,0.230888701,0.351185571,0.580102691,0.558280527,0.264729649,1
0.63194217,0.363979968,0.230507672,0.354764748,0.584847954,0.555985839,0.266415743,1
0.631776056,0.361595829,0.229295767,0.358315555,0.589799482,0.554386619,0.268016264,1
0.630146521,0.358853376,0.227423351,0.361858985,0.595017658,0.553622315,0.269594664,1
0.627128775,0.355750952,0.225055755,0.365429946,0.600601383,0.553806103,0.271228136,1
0.622852733,0.352283406,0.222347701,0.369071363,0.606680851,0.555019093,0.273004333,1
0.617494117,0.348444529,0.219439626,0.372827925,0.613407509,0.557305946,0.275017203,1
0.611263183,0.344229551,0.216455989,0.376740084,0.620942065,0.560672256,0.277362153,1
0.604392014,0.339637437,0.213505427,0.380838887,0.629441371,0.565083903,0.280130867,1
0.597121263,0.334672767,0.210682343,0.385142089,0.639044971,0.570468512,0.283406032,1
0.589687194,0.329347168,0.208069336,0.389651801,0.64986213,0.576718955,0.287256323,1
0.582309768,0.32368041,0.205739766,0.394353711,0.661960174,0.58369868,0.291731915,1
0.575182498,0.317701254,0.203759793,0.399217686,0.675354971,0.591248455,0.296860794,1
0.568464695,0.311448135,0.20218934,0.404199424,0.690004279,0.59919399,0.302646077,1
0.562276651,0.304969577,0.201081691,0.409242698,0.705804504,0.607353813,0.309064509,1
0.556698082,0.29832422,0.20048172,0.414281759,0.722591205,0.61554688,0.316066201,1
0.551769921,0.291580265,0.200423062,0.419243564,0.740143441,0.623599464,0.323575646,1
0.547499169,0.284814266,0.200924791,0.424049615,0.758191861,0.631351068,0.331493943,1
0.543866126,0.278109267,0.20198825,0.428617405,0.776430139,0.638659229,0.339702105,1
0.540833016,0.271552448,0.203594657,0.432861558,0.794529106,0.645403181,0.34806528,1
0.53835293,0.265232504,0.205703917,0.436694868,0.81215264,0.651486348,0.356437648,1
0.536378134,0.259237067,0.208254807,0.440029409,0.828974235,0.656837704,0.364667744,1
0.53486709,0.253650506,0.21116655,0.442777829,0.844693054,0.661412023,0.372603941,1
0.533789819,0.248552356,0.214341722,0.44485487,0.859048306,0.665189078,0.380099823,1
0.533131518,0.244016572,0.217670427,0.446179022,0.871830824,0.668171946,0.387019221,1
0.532894441,0.24011157,0.221035686,0.446674174,0.882890779,0.670384617,0.393240682,1
0.533098156,0.236900886,0.224319903,0.446271127,0.892140671,0.67186915,0.39866124,1
0.533778393,0.234443981,0.227412157,0.444908831,0.899553095,0.67268263,0.403199354,1
0.534984799,0.232796659,0.230215887,0.442535359,0.905153302,0.672894076,0.406796978,1
0.536778046,0.232010621,0.232656337,0.43910866,0.909007247,0.672581366,0.409420771,1
0.539226777,0.232132017,0.2346871,0.434597214,0.911206409,0.67182814,0.411062473,1
0.542404795,0.233199185,0.236295112,0.428980667,0.911851121,0.670720544,0.411738564,1
0.546388754,0.235240049,0.237503711,0.422250428,0.91103434,0.669343682,0.411489303,1
0.55125639,0.238269512,0.23837361,0.414410174,0.908827685,0.667777657,0.410377271,1
0.557085206,0.242286941,0.239001819,0.405476135,0.905271295,0.666093217,0.408485557,1
0.563951431,0.24727361,0.239518582,0.395477133,0.900368694,0.664347176,0.405915676,1
0.571929039,0.253190077,0.240082326,0.384454439,0.894087443,0.662577922,0.402785322,1
0.581088517,0.259973848,0.2408726,0.372461549,0.88636596,0.66080142,0.399226006,1
0.591494952,0.267538092,0.242081131,0.359563986,0.877126321,0.659008145,0.395380606,1
0.60320498,0.275772313,0.243901403,0.345839117,0.866292222,0.657161291,0.39140082,1
0.616262362,0.284545677,0.246517522,0.331375885,0.853810582,0.655196505,0.387444505,1
0.630692308,0.293713203,0.250093296,0.316274333,0.839674569,0.653023233,0.383672855,1
0.646495113,0.303124434,0.254762495,0.300644757,0.823945354,0.650527639,0.380247374,1
0.663640059,0.31263365,0.260621067,0.284606428,0.806769776,0.64757689,0.377326604,1
0.682060615,0.322110415,0.267721817,0.268285868,0.788391401,0.644024573,0.375062599,1
0.701651831,0.331449274,0.276071708,0.251814789,0.769153249,0.639716946,0.373597151,1
0.722270348,0.340577706,0.285631715,0.235327838,0.749491454,0.634499801,0.373057805,1
0.743736874,0.349461803,0.296318998,0.218960297,0.729920192,0.628225734,0.373553768,1
0.765840545,0.358109426,0.308011165,0.20284589,0.711008991,0.620761647,0.375171804,1
0.788344405,0.366570646,0.320552465,0.18711478,0.693353949,0.611996221,0.377972299,1
0.810991327,0.374935265,0.333761809,0.171891866,0.677544514,0.60184699,0.381985649,1
0.833509963,0.383327214,0.347442449,0.157295435,0.664127436,0.590266505,0.38720919,1
0.855620623,0.391895775,0.361392928,0.143436239,0.653569796,0.57724705,0.393604857,1
0.877041155,0.400803924,0.375418595,0.1304171,0.646223586,0.562823471,0.401097775,1
0.897492909,0.410214545,0.389342638,0.118333085,0.642295302,0.547073893,0.409575948,1
0.916706724,0.420275642,0.403015474,0.107272363,0.641824669,0.530118374,0.418891194,1
0.934428642,0.43110599,0.416321387,0.097317765,0.644676574,0.512115832,0.428861416,1
0.950424773,0.442782567,0.429181705,0.088548998,0.650548915,0.493259727,0.439274253,1
0.964484596,0.455330864,0.441554269,0.081045284,0.658996455,0.473773022,0.44989208,1
0.976422078,0.468718668,0.453429469,0.074887949,0.669467574,0.453902811,0.460458281,1
0.986074632,0.482853534,0.464823414,0.070162348,0.681348088,0.433914937,0.470704618,1
0.993300733,0.497583855,0.47576898,0.066958367,0.694005048,0.414088745,0.480359482,1
0.997977548,0.512703462,0.486305484,0.06536885,0.706824171,0.394712086,0.489156728,1
1.0,0.527959508,0.496467746,0.065485527,0.719237005,0.376076506,0.496844753,1
0.999282382,0.543063282,0.506275381,0.067392417,0.730737202,0.358472399,0.503195437,1
0.995763232,0.55770319,0.515723308,0.071157284,0.740888231,0.34218374,0.508012556,1
0.989413657,0.571558992,0.524774566,0.076822107,0.749326439,0.327481947,0.511139248,1
0.980248557,0.58431619,0.533356531,0.084393864,0.755763185,0.314618521,0.512464183,1
0.968339332,0.5956796,0.541361372,0.093836847,0.759988244,0.303816392,0.511926078,1
0.953825922,0.605385274,0.54865114,0.105067479,0.761874555,0.295260288,0.509516326,1
0.936925743,0.613210283,0.555067253,0.117952214,0.761382697,0.289086881,0.505279539,1
0.917937326,0.618980166,0.560443433,0.132308676,0.758562807,0.285375762,0.499311962,1
0.89723724,0.622574123,0.564620578,0.147909905,0.7535521,0.284142398,0.49175777,1
0.875269906,0.623928226,0.567461744,0.164491374,0.746567219,0.285334075,0.482803432,1
0.852530872,0.62303691,0.5688655,0.181760344,0.737891855,0.2888295,0.472670381,1
0.829544869,0.619952991,0.568776326,0.199407031,0.727860839,0.294442295,0.461606349,1
0.806840474,0.614786296,0.567191259,0.217116958,0.71684227,0.30192823,0.44987581,1
0.784923662,0.607700824,0.564162543,0.234583735,0.705219067,0.310995708,0.437749972,1
0.764252632,0.598910251,0.55979641,0.251521452,0.693371127,0.321318841,0.425496847,1
0.745216132,0.588671515,0.554248365,0.267675824,0.681658876,0.332552299,0.413371853,1
0.72811686,0.577276291,0.547715486,0.282833315,0.670408769,0.344347095,0.401609396,1
0.713160836,0.565040393,0.540426319,0.296827606,0.659901161,0.356366337,0.390415819,1
0.700453057,0.552291409,0.532629107,0.309543053,0.650360873,0.368300003,0.379963996,1
0.689999353,0.539355231,0.524579236,0.320915055,0.641950806,0.379877765,0.370389761,1
0.681714027,0.526542371,0.516526841,0.330927578,0.634768837,0.390879023,0.361790266,1
0.675432492,0.514135028,0.508705545,0.339608326,0.628848037,0.401139489,0.354224235,1
0.670927737,0.502375875,0.50132311,0.347022227,0.62415997,0.410553949,0.347713983,1
0.667929164,0.491459332,0.494554627,0.353263907,0.620620666,0.419075136,0.342248985,1
0.666142325,0.481525871,0.488538496,0.358449849,0.618098761,0.426708957,0.337790686,1
0.665268188,0.47265964,0.483375156,0.362710793,0.616425444,0.433506651,0.334278211,1
0.665020827,0.464889428,0.479128158,0.366184854,0.615405946,0.439554631,0.33163457,1
0.665142553,0.458192807,0.47582692,0.369011695,0.614832299,0.444962976,0.329772967,1
0.665415734,0.452503005,0.47347051,0.371327941,0.614496954,0.44985354,0.32860281,1
0.665670673,0.447717931,0.472031857,0.373263852,0.61420652,0.454348674,0.328035078,1
0.66578918,0.443710573,0.471462069,0.374941099,0.613794633,0.458561359,0.327986718,1
0.665703843,0.440339933,0.47169467,0.376471381,0.613132728,0.462587422,0.328383854,1
0.665393424,0.43746161,0.472649695,0.377955518,0.612137512,0.466500206,0.329163634,1
0.66487523,0.434937221,0.474237594,0.379482725,0.610774181,0.470347871,0.330274663,1
0.664195592,0.432641995,0.476362847,0.381129785,0.609054911,0.47415326,0.331676027,1
0.663419629,0.43047011,0.478927162,0.382960007,0.607032785,0.477916032,0.333335051,1
0.662621432,0.428337591,0.481832125,0.385021942,0.604791995,0.481616575,0.335223971,1
0.661875566,0.426182858,0.484981105,0.387347933,0.602435683,0.485221078,0.337315813,1
0.661250461,0.42396521,0.488280304,0.389952659,0.600073107,0.488687022,0.339579824,1
0.660803832,0.421661635,0.491638865,0.392831809,0.597807822,0.49196841,0.341976821,1
0.660579855,0.419262433,0.494968134,0.395961056,0.595728262,0.495020166,0.344454895,1
0.660607543,0.416766146,0.498180291,0.399295446,0.593901605,0.49780133,0.346945864,1
0.660899697,0.41417431,0.501186774,0.402769306,0.592371148,0.500276857,0.349362879,1
0.661451983,0.411486568,0.503896906,0.40629673,0.591156815,0.502418063,0.351599523,1
0.662241947,0.408696659,0.506217186,0.409772711,0.590257974,0.504201885,0.353530701,1
0.663228148,0.405789744,0.508051565,0.413074957,0.589657534,0.505609271,0.355015514,1
0.664349807,0.402741503,0.50930291,0.416066482,0.589326353,0.506623084,0.35590221,1
0.665527479,0.399519296,0.509875727,0.418599066,0.589227295,0.507225944,0.356035196,1
0.666665137,0.396085567,0.509680064,0.420517691,0.589318649,0.507398429,0.355263966,1
0.667653901,0.39240351,0.508636407,0.421666083,0.589557016,0.507118015,0.353453648,1
0.668377438,0.388444816,0.506681379,0.421893386,0.589899996,0.506359119,0.350496781,1
0.66871892,0.384199131,0.50377397,0.421061988,0.59030906,0.505094487,0.346325765,1
0.668569266,0.37968465,0.499902053,0.419056325,0.590752771,0.503298145,0.340925362,1
0.667836279,0.374959113,0.495088891,0.415792434,0.591210201,0.500949958,0.334344501,1
