x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.596490011,0.424798281,0.444658657,0.393116982,0.665612638,0.509699219,0.344452774,1
0.59720943,0.436935044,0.440928917,0.384229978,0.668684852,0.492839623,0.341411945,1
0.596588827,0.448751324,0.437041075,0.374974199,0.670885277,0.47719902,0.338168493,1
0.594871495,0.460213387,0.433450929,0.365377591,0.671642493,0.462991491,0.334733151,1
0.592293661,0.471282134,0.430612967,0.355499257,0.670432825,0.450391574,0.331137342,1
0.589078743,0.481909775,0.428955543,0.345428991,0.666819078,0.43952724,0.327431542,1
0.58543253,0.49203798,0.428857252,0.335285409,0.660490122,0.430474414,0.323682371,1
0.581538542,0.501597771,0.430626012,0.325212744,0.651296389,0.423253697,0.31996859,1
0.577553156,0.510511163,0.434482261,0.315376369,0.639275538,0.417829735,0.316376282,1
0.573600599,0.518694394,0.440547402,0.305957233,0.624663029,0.414113438,0.31299348,1
0.569768333,0.526062363,0.448838048,0.297145371,0.607884271,0.411967039,0.309904609,1
0.566103604,0.532533857,0.459266083,0.289132762,0.589527967,0.411211795,0.307185075,1
0.562611926,0.53803705,0.471644018,0.282105766,0.570303504,0.411637995,0.304896345,1
0.559258057,0.542514618,0.485694922,0.276237447,0.550987607,0.413016766,0.303081848,1
0.555969715,0.545927802,0.501066258,0.271680109,0.532366576,0.415112997,0.301763952,1
0.552643961,0.54825875,0.517347097,0.268558413,0.515179885,0.417698535,0.300942239,1
0.549155842,0.549510785,0.534088172,0.266963432,0.500069577,0.420564657,0.300593177,1
0.5453687,0.549706645,0.550824055,0.266948011,0.487538311,0.423532843,0.300671239,1
0.541145435,0.5488852,0.56709626,0.268523722,0.47791795,0.42646294,0.301111393,1
0.536359974,0.547097524,0.582475672,0.271659624,0.471350335,0.42925803,0.301832816,1
0.530908169,0.544403248,0.596582419,0.276282931,0.467782012,0.431865609,0.302743592,1
0.524717325,0.540867915,0.609101483,0.282281534,0.466974553,0.434275024,0.303746098,1
0.517753674,0.536561618,0.619792857,0.289508241,0.468531197,0.436511483,0.304742742,1
0.510027297,0.531558761,0.628495998,0.29778646,0.471938696,0.438627344,0.305641693,1
0.501594217,0.525938434,0.635129125,0.306916985,0.476620761,0.440691623,0.30636224,1
0.492555513,0.519784868,0.639684561,0.316685513,0.481997131,0.44277888,0.30683946,1
0.483053452,0.513187586,0.642221371,0.326870474,0.487540664,0.44495865,0.307027911,1
0.473264801,0.50624118,0.642856338,0.337250762,0.492824763,0.447286481,0.306904124,1
