x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.614586631,0.614327423,0.610041684,0.204200693,0.62394966,0.436382851,0.372863742,1
0.613315232,0.607805587,0.617208123,0.22937282,0.616968806,0.454616669,0.377724278,1
0.611811421,0.599087733,0.622365435,0.255251595,0.611031642,0.471618412,0.381968001,1
0.61003779,0.588359865,0.625247677,0.281435172,0.606144767,0.487321443,0.385464425,1
0.608001889,0.575884498,0.625665995,0.307495692,0.602246991,0.501695029,0.388120924,1
0.605751476,0.561985144,0.623524764,0.332997327,0.599215146,0.514738964,0.389883372,1
0.603367697,0.547027457,0.618831835,0.35751539,0.5968764,0.526477504,0.390735052,1
0.600956515,0.531398487,0.6117017,0.380655178,0.595025496,0.536953071,0.39069396,1
0.598638834,0.515485586,0.602351211,0.402069161,0.593444733,0.546220152,0.389808673,1
0.596539946,0.499656391,0.591088242,0.421471303,0.591924267,0.554339739,0.388153044,1
0.594779095,0.484241162,0.57829439,0.43864752,0.590280479,0.561374544,0.385819979,1
0.593460042,0.469518494,0.564403206,0.45346162,0.588370661,0.567385103,0.382914645,1
0.592663441,0.455705089,0.549875633,0.465856439,0.586102872,0.572426793,0.37954744,1
0.592441606,0.442949966,0.535174342,0.475850292,0.583440556,0.576547655,0.375827086,1
0.592815929,0.431333131,0.520738581,0.483529207,0.580402117,0.57978696,0.371854196,1
0.593776794,0.420868422,0.506961081,0.489035704,0.577056127,0.582174407,0.367715659,1
0.595285619,0.411510022,0.494168427,0.492555091,0.573513241,0.583729922,0.363480143,1
0.597278466,0.403161966,0.482606134,0.49430037,0.569916007,0.584464051,0.359194988,1
0.599670669,0.395689891,0.472429372,0.494496876,0.566427746,0.584378951,0.354884687,1
0.602362004,0.388934295,0.4636999,0.493367696,0.563221465,0.58346996,0.350551099,1
0.605242135,0.38272459,0.456389256,0.491120815,0.560469458,0.581727708,0.346175451,1
0.608196163,0.376893313,0.45038782,0.487938754,0.558333977,0.579140707,0.341722104,1
0.611110162,0.3712899,0.445518879,0.483971245,0.556959138,0.575698332,0.337143979,1
0.613876518,0.365793504,0.441556593,0.479331326,0.556464128,0.571394121,0.332389421,1
