x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.205389373,0.463805762,0.287396058,0.61851243,0.309550887,0.59259979,0.239977956,1
0.21053099,0.465680482,0.297168997,0.623058275,0.291614793,0.611637937,0.249865394,1
0.217229962,0.465582825,0.307414295,0.629472521,0.278950773,0.63090859,0.261166832,1
0.22510344,0.463537847,0.317834612,0.637736413,0.272161598,0.65049948,0.274040385,1
0.233771916,0.459583122,0.328172921,0.647716982,0.271513648,0.670480963,0.288580048,1
0.242876797,0.453772907,0.338223314,0.659183497,0.276943182,0.690898863,0.304810398,1
0.252096395,0.446183235,0.347836716,0.671828408,0.288077698,0.711769007,0.322684632,1
0.261160451,0.436917027,0.356921569,0.685291281,0.304270888,0.733073572,0.342085893,1
0.269862982,0.426108421,0.36543997,0.69918416,0.32464937,0.754759201,0.362831675,1
0.278072774,0.413925693,0.373399937,0.713116824,0.348168863,0.776736664,0.384680993,1
0.285740596,0.40057242,0.380844564,0.726720382,0.3736769,0.798881748,0.407343842,1
0.292902125,0.386286708,0.387838857,0.739667742,0.399978593,0.821037023,0.430492437,1
0.299675803,0.37133851,0.394455197,0.75168962,0.425901591,0.843014167,0.453773636,1
0.306255367,0.356025185,0.400758572,0.762585064,0.4503562,0.864596696,0.476821914,1
0.312897439,0.340665459,0.4067929,0.772225931,0.472386984,0.885543091,0.499272293,1
0.319905133,0.325591924,0.412569792,0.780555255,0.491212835,0.905590566,0.520772616,1
0.327608999,0.311142137,0.418060814,0.787580104,0.506253667,0.924459795,0.540994654,1
0.336346662,0.297648374,0.423193838,0.79336,0.51714317,0.941860951,0.559643579,1
0.346442271,0.285426226,0.427853411,0.797992392,0.523728296,0.957501233,0.576465498,1
0.358186609,0.274762444,0.431884567,0.80159672,0.526057172,0.971093746,0.591252796,1
0.371818614,0.26590267,0.435099359,0.804298567,0.524357747,0.982367267,0.603847235,1
0.387509185,0.259039812,0.437285516,0.806215119,0.519009862,0.991076169,0.614140833,1
0.405348352,0.254303776,0.438217029,0.807442963,0.51051356,0.99700971,0.622074698,1
0.425336791,0.251753272,0.437666683,0.808049047,0.499456345,1.0,0.62763608,1
0.447382283,0.251370462,0.435420494,0.808065475,0.486481679,0.999928168,0.630853996,1
0.471301017,0.253059448,0.431293586,0.807488437,0.472260336,0.996728497,0.631793823,1
0.496823015,0.256649653,0.425146559,0.806281137,0.457465227,0.9903904,0.630551289,1
0.523600661,0.261904887,0.416901015,0.804380011,0.442749464,0.980958191,0.627246277,1
0.551219455,0.26853808,0.406552836,0.80170309,0.428726808,0.968528661,0.622016823,1
0.579210531,0.276230696,0.394182038,0.798159258,0.41595356,0.95324662,0.615013633,1
0.607064892,0.284654906,0.379958428,0.79365738,0.40491141,0.935298808,0.60639537,1
0.634249514,0.293496343,0.364142697,0.788114668,0.395991398,0.914906811,0.596324859,1
0.660225314,0.302475548,0.347082827,0.781464008,0.389479824,0.892319761,0.584966289,1
0.684466602,0.31136682,0.329205749,0.773660127,0.385547305,0.867807487,0.572483378,1
0.70648123,0.320013648,0.311004088,0.764684425,0.384242189,0.841654557,0.559038408,1
0.725830344,0.32834007,0.293017877,0.754548189,0.385489283,0.814155295,0.544791969,1
0.742146603,0.336357127,0.275811448,0.743293873,0.389094519,0.785609559,0.529903181,1
0.755149819,0.344163454,0.259946534,0.730994229,0.394755752,0.756318866,0.514530199,1
0.764659013,0.351939048,0.24595363,0.717749361,0.402079593,0.726582557,0.498830737,1
0.770599838,0.359931775,0.234304415,0.703682041,0.410603744,0.696693813,0.48296243,1
0.773006272,0.368437104,0.225388068,0.688931817,0.419823758,0.666935697,0.467082853,1
0.772015662,0.37777267,0.219493614,0.673648439,0.429222562,0.637577518,0.451349099,1
0.767856798,0.388250222,0.216799375,0.657984994,0.438300463,0.608871959,0.435916844,1
0.760831585,0.400147932,0.217369604,0.642091027,0.446603053,0.581053314,0.420938939,1
0.751291893,0.413685866,0.221157776,0.626105885,0.453744451,0.554337005,0.406563575,1
0.739614008,0.429006836,0.228015722,0.610152682,0.459423691,0.528920297,0.392932151,1
0.726173478,0.446163934,0.237707744,0.594333424,0.463432735,0.504983854,0.380176988,1
0.711323083,0.465115068,0.249928824,0.578726013,0.465655462,0.482693607,0.368419053,1
0.695376182,0.485723949,0.264325873,0.563383817,0.466058123,0.462202293,0.357765842,1
0.678597054,0.50776639,0.280520498,0.548338349,0.464672998,0.443650144,0.348309571,1
0.661199107,0.530940671,0.298131383,0.533605294,0.461578232,0.427164299,0.340125754,1
0.643350994,0.554880926,0.316794204,0.519193644,0.456877686,0.412856754,0.33327223,1
0.6251896,0.579172896,0.336177409,0.505117287,0.45068475,0.400820836,0.327788634,1
0.606837669,0.60337159,0.355993064,0.491407892,0.443113258,0.391126442,0.323696272,1
0.588422667,0.627020319,0.376002764,0.478127639,0.434276948,0.38381447,0.320998311,1
0.570092956,0.649670215,0.396019235,0.465380146,0.424296805,0.378891097,0.319680181,1
0.552027727,0.670899034,0.415904348,0.453318022,0.413313642,0.37632269,0.319710077,1
0.534438555,0.69032794,0.435564124,0.442145707,0.401502006,0.376032185,0.321039456,1
0.517562349,0.707635295,0.454940953,0.432116708,0.389081225,0.377897673,0.323603465,1
0.501647363,0.722566939,0.474002906,0.423524826,0.376320256,0.381753634,0.327321255,1
0.4869352,0.734942845,0.492729829,0.416689565,0.363534504,0.387394917,0.332096213,1
0.473642316,0.74466021,0.51109636,0.411936477,0.3510747,0.394583209,0.337816174,1
0.46194429,0.751693019,0.529052923,0.409573865,0.339309627,0.403055497,0.344353723,1
0.451965097,0.756088125,0.54650702,0.409867781,0.328605506,0.412533903,0.351566753,1
0.443771879,0.757957959,0.563307955,0.413017589,0.319304935,0.422736206,0.359299419,1
0.437374069,0.75747019,0.579238274,0.419134393,0.311707485,0.433386428,0.367383671,1
0.432724835,0.754835041,0.594014573,0.428224358,0.306052889,0.444224858,0.375641499,1
0.42972311,0.75029125,0.607299098,0.440178439,0.302506738,0.455016974,0.383887976,1
0.428215533,0.744091901,0.618722009,0.454769479,0.301148281,0.465560745,0.391935138,1
0.427998932,0.736491279,0.627912441,0.471657004,0.301960274,0.475691877,0.399596649,1
0.428824926,0.7277337,0.634534912,0.490399498,0.304821762,0.485286681,0.406693128,1
0.430408477,0.71804495,0.63832656,0.510473497,0.309505594,0.494262453,0.413057925,1
0.432441609,0.707626654,0.639130436,0.53129839,0.315683013,0.502575436,0.418543087,1
0.434612116,0.696653589,0.636920718,0.552265494,0.322937298,0.510216717,0.423025155,1
0.436625411,0.685273657,0.631817064,0.572769581,0.330787184,0.51720653,0.426410462,1
0.438226328,0.673609975,0.624086888,0.592240737,0.338718936,0.523587588,0.42863955,1
0.439217208,0.661764345,0.614135757,0.610174287,0.346223985,0.529418043,0.429690371,1
0.439469286,0.64982137,0.602487089,0.626156524,0.352837611,0.53476465,0.429580002,1
0.438925971,0.637852596,0.589752945,0.639884274,0.358173666,0.53969657,0.428364654,1
0.437598456,0.625920308,0.576598082,0.651176852,0.361951,0.544280165,0.426137894,1
0.435555587,0.614080778,0.563699742,0.65997962,0.364008784,0.548574947,0.423027079,1
0.432910708,0.602386881,0.551706002,0.666359184,0.364309975,0.55263073,0.419188138,1
0.429808052,0.590890021,0.541195826,0.670491024,0.362934075,0.556485956,0.414798949,1
0.426410358,0.579641325,0.532644132,0.672641027,0.360061642,0.560167039,0.410051644,1
0.422888243,0.568692134,0.52639493,0.673142789,0.355953483,0.563688614,0.405144257,1
0.419410961,0.558093868,0.522644829,0.672372673,0.350927196,0.567054559,0.400272187,1
0.416137902,0.547897448,0.521437911,0.670724501,0.345333089,0.570259686,0.39561994,1
0.413210435,0.538152481,0.522671624,0.668585495,0.339530885,0.573292008,0.39135361,1
0.410744297,0.528906373,0.526112206,0.666314839,0.333868165,0.576135427,0.387614508,1
0.408823181,0.520203496,0.531417552,0.664225901,0.328661293,0.578772612,0.384514262,1
0.4074944,0.512084453,0.538165264,0.662572883,0.324179517,0.58118783,0.382131624,1
0.406767355,0.50458542,0.545883609,0.661542369,0.320632817,0.583369442,0.380511082,1
0.406615176,0.497737551,0.554083183,0.66124989,0.318163923,0.585311858,0.379663289,1
0.406979513,0.491566443,0.562287092,0.661741314,0.316844664,0.587016792,0.379567181,1
0.407778017,0.486091657,0.570057684,0.662998549,0.316676552,0.588493735,0.380173567,1
0.408913829,0.481326353,0.577018246,0.664948765,0.317595299,0.589759638,0.381409884,1
0.410286213,0.477277049,0.582868647,0.667476165,0.319478835,0.590837851,0.38318577,1
