x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.539543385,0.461092176,0.379563151,0.685243647,0.412064865,0.593192654,0.383564647,1
0.544027519,0.464891713,0.387060691,0.676063359,0.394476154,0.60262015,0.385748211,1
0.547356355,0.466503265,0.397034325,0.667453395,0.380180968,0.610398401,0.387777794,1
0.549389349,0.466271984,0.409064731,0.66000615,0.369581748,0.616803992,0.389860804,1
0.55005859,0.464541139,0.42268387,0.654227315,0.362825969,0.62213096,0.392199212,1
0.549379765,0.461633669,0.437390905,0.650524092,0.359839051,0.626674327,0.39497933,1
0.547453857,0.457838269,0.452668969,0.649199024,0.360369759,0.630714347,0.398362575,1
0.544459846,0.453400092,0.468001556,0.650448504,0.364040906,0.634502707,0.402477639,1
0.540640066,0.448515771,0.482887471,0.654364944,0.370398815,0.638251642,0.407414434,1
0.536280796,0.443332208,0.496853804,0.66094171,0.378956428,0.642126556,0.413220032,1
0.531690983,0.437948437,0.509466912,0.670080097,0.38922686,0.646242372,0.419896708,1
0.527181826,0.432419875,0.520341758,0.681597843,0.400746232,0.650663487,0.427402108,1
0.523049264,0.426764356,0.529150034,0.695238884,0.413086447,0.655406957,0.435651414,1
0.519560515,0.420969458,0.535627274,0.71068418,0.425859849,0.660448281,0.444521323,1
0.516944845,0.4150007,0.539578863,0.727563602,0.438718349,0.665729009,0.453855565,1
0.515388047,0.4088103,0.540884544,0.745468847,0.451349575,0.671165277,0.463471626,1
0.515029703,0.402346196,0.539500939,0.763967374,0.46347225,0.676656338,0.473168307,1
0.515962353,0.395561087,0.535461562,0.782617185,0.474832382,0.682092248,0.482733738,1
0.518231872,0.388421161,0.528873938,0.800982106,0.485201287,0.687360059,0.491953463,1
0.521838582,0.380914091,0.519913649,0.818647062,0.494375882,0.692348154,0.500618246,1
0.526738758,0.373055704,0.508815371,0.835232705,0.502181226,0.696948761,0.508531266,1
0.532846255,0.364894732,0.495861261,0.85040876,0.508474848,0.701058972,0.515514443,1
0.540034019,0.356515264,0.481367302,0.863905411,0.513152101,0.704580855,0.52141368,1
0.548135452,0.348036788,0.465668459,0.875522097,0.516151549,0.707421298,0.526102891,1
0.556945906,0.339612062,0.449103811,0.885133048,0.517459302,0.709492159,0.529486723,1
0.566224927,0.331423194,0.432003019,0.892688972,0.517111303,0.71071115,0.53150198,1
0.575700108,0.323676206,0.414675557,0.89821439,0.515192814,0.711003708,0.532117797,1
0.585073298,0.316594159,0.397403806,0.901800421,0.511834639,0.710305903,0.531334666,1
0.594029447,0.310408662,0.380440468,0.903593173,0.507205998,0.708568356,0.529182463,1
0.602247737,0.305349547,0.364009863,0.903778457,0.501504248,0.705760903,0.525717656,1
0.609414164,0.301632699,0.348311888,0.902564027,0.494942058,0.701877633,0.521019892,1
0.615234669,0.299446508,0.333526916,0.900161028,0.487733109,0.696941684,0.515188155,1
0.619448287,0.298937876,0.319819656,0.896766526,0.480077948,0.69100907,0.508336714,1
0.621840176,0.300199256,0.307340312,0.892548934,0.472152108,0.684170745,0.500591025,1
0.62225457,0.303258338,0.296221923,0.887637669,0.464098787,0.676552139,0.49208377,1
0.620607333,0.308071872,0.286573729,0.882117736,0.456027985,0.668309629,0.482951159,1
0.616897117,0.314524607,0.27847141,0.876029194,0.448022932,0.659623722,0.473329604,1
0.611213436,0.322433713,0.271946038,0.869370838,0.440153175,0.650689211,0.463352858,1
0.603739517,0.331558514,0.266974242,0.862107102,0.432492003,0.641703049,0.453149648,1
0.594747932,0.341614812,0.263472344,0.854177069,0.42513464,0.632851095,0.442841832,1
0.584587794,0.352292622,0.261296731,0.845504686,0.418213045,0.624295134,0.43254308,1
0.57366371,0.363275696,0.260251565,0.836009583,0.411903558,0.616161612,0.422358049,1
0.562408416,0.374261125,0.26010324,0.825618148,0.406424875,0.608533372,0.412382,1
0.551252407,0.384977574,0.26059942,0.814274528,0.402025753,0.601445338,0.402700815,1
0.540594503,0.395201137,0.261489537,0.801950856,0.398963945,0.594884594,0.393391334,1
0.530776885,0.404768078,0.262543578,0.788655695,0.397479626,0.58879476,0.384521926,1
0.522067018,0.413583784,0.263566704,0.774439498,0.39776757,0.583084073,0.376153243,1
0.51464753,0.421627322,0.264408365,0.759396179,0.399952405,0.577636243,0.36833903,1
0.508614009,0.428951243,0.264965752,0.743660458,0.404070458,0.572322995,0.361126962,1
