x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.493804551,0.183827451,0.433770298,0.414590091,0.203642252,0.37847961,0.171295742,1
0.510125162,0.212213594,0.432860662,0.432641198,0.204511691,0.407859922,0.189002269,1
0.528797124,0.241542218,0.431442815,0.451431148,0.205627256,0.4364662,0.207357235,1
0.549005681,0.270944048,0.429587642,0.470287301,0.207048611,0.463514958,0.22591563,1
0.569864553,0.299630762,0.427422431,0.488591367,0.208857048,0.488353194,0.244268524,1
0.590472184,0.326919906,0.425125156,0.505803307,0.211156559,0.510480629,0.262053512,1
0.609965952,0.352251111,0.422916954,0.521481448,0.214076546,0.5295631,0.278964374,1
0.627569669,0.375193922,0.421052972,0.535297995,0.217774225,0.545436916,0.294759424,1
0.642631001,0.395448263,0.419811586,0.547049211,0.22243452,0.558104451,0.309268006,1
0.65464705,0.412838913,0.419481976,0.556659618,0.228265483,0.567721725,0.322394633,1
0.663277885,0.427305425,0.420350255,0.564179767,0.235488078,0.574579104,0.334120329,1
0.668349122,0.438888696,0.422684703,0.569777419,0.244320208,0.579076647,0.344500907,1
0.669845458,0.447715169,0.426721029,0.573722492,0.254956036,0.581695803,0.353662068,1
0.667897333,0.453979395,0.432648689,0.576366698,0.267542667,0.582969338,0.361791397,1
0.662762837,0.457925624,0.440599121,0.578119378,0.282157046,0.58345127,0.369127562,1
0.65480671,0.459829128,0.450636356,0.57942141,0.298786246,0.583688417,0.375947175,1
0.644477899,0.459978086,0.46275014,0.58071917,0.31731428,0.584194832,0.382549947,1
0.632286911,0.458656919,0.476851583,0.582440358,0.337517911,0.585430031,0.389242883,1
0.618783912,0.456131914,0.492771506,0.584973131,0.359072976,0.587781608,0.396324317,1
0.604538287,0.452639843,0.510261897,0.588649494,0.381571317,0.591552497,0.404068585,1
0.590119967,0.448380045,0.529001005,0.593733447,0.40454688,0.596952994,0.412712107,1
0.57608234,0.443510187,0.548602432,0.600413919,0.427508108,0.604097414,0.422441531,1
0.56294627,0.43814563,0.568628212,0.608802161,0.449972648,0.613005166,0.433384472,1
0.551184809,0.432362162,0.588605356,0.618932995,0.471500086,0.623605871,0.445603205,1
0.541208654,0.426201659,0.608044893,0.630769143,0.491718762,0.635748046,0.459091506,1
0.533353043,0.419680139,0.626462191,0.644207758,0.510343893,0.649210759,0.473774665,1
0.527867263,0.412797508,0.643397249,0.659088369,0.527185662,0.66371755,0.489512514,1
0.524908015,0.405548165,0.658433687,0.675201551,0.542147495,0.67895183,0.506105199,1
0.524537497,0.397931557,0.671215298,0.692297845,0.555215959,0.694572879,0.523301285,1
0.526726465,0.389961778,0.681459203,0.710096634,0.566444523,0.710231567,0.540807738,1
0.531361795,0.381675445,0.688964886,0.728294801,0.57593378,0.725584951,0.558301241,1
0.538257592,0.373137329,0.693618732,0.746575048,0.583810635,0.74030904,0.57544033,1
0.547168588,0.364443403,0.69539405,0.764613744,0.590208663,0.754109193,0.591877828,1
0.557804551,0.355721184,0.694346979,0.782088178,0.595251278,0.766727929,0.607273081,1
0.569844587,0.347127371,0.690609043,0.798683054,0.599038812,0.777950139,0.621303585,1
0.582950492,0.338842821,0.684377415,0.814096197,0.601639983,0.787605995,0.633675639,1
0.59677865,0.331065059,0.675903982,0.82804346,0.603087717,0.795571946,0.644133703,1
0.610990368,0.323998662,0.665484231,0.840262995,0.60337891,0.801770292,0.652468275,1
0.625260812,0.317844218,0.653446621,0.850519104,0.602477452,0.806167734,0.658522075,1
0.63928697,0.312786801,0.640142828,0.858605922,0.600319809,0.808773177,0.66219447,1
0.652795107,0.308985153,0.62593889,0.864351122,0.596822569,0.809634875,0.663444069,1
0.665548103,0.306562669,0.6112071,0.867619717,0.591891565,0.808836874,0.662289479,1
0.67735271,0.305600946,0.596318375,0.868317825,0.585432352,0.806494593,0.658808281,1
0.688066363,0.306136175,0.581634827,0.866396132,0.577361849,0.802749439,0.653134284,1
0.697602735,0.308158186,0.567502393,0.861852723,0.567620806,0.797762422,0.645453174,1
0.705935091,0.311611745,0.55424353,0.854734926,0.556186461,0.791706907,0.635996724,1
0.713096507,0.316399763,0.542150205,0.845139917,0.543084468,0.784760836,0.625035729,1
0.719176375,0.32238832,0.531477565,0.833213848,0.528398925,0.777098865,0.6128719,1
0.724313037,0.329413616,0.522438881,0.819149299,0.512279337,0.768884983,0.599828952,1
0.728682927,0.337290918,0.515202375,0.803180914,0.494943427,0.760266137,0.586243168,1
0.732487048,0.345825166,0.509890355,0.785579198,0.476675102,0.75136729,0.572453722,1
0.735935903,0.354822417,0.506580731,0.766642708,0.457817238,0.742288254,0.558793063,1
0.739234252,0.364100911,0.50531041,0.746689096,0.438759481,0.733102458,0.545577659,1
0.742567133,0.373500638,0.506079726,0.726045669,0.419921767,0.723857698,0.533099394,1
0.746088431,0.382890643,0.508856899,0.705040082,0.401734758,0.714578721,0.521617874,1
0.749912901,0.392173829,0.513581669,0.683991658,0.384618818,0.705271314,0.511353892,1
0.754111955,0.401289436,0.520167577,0.663203576,0.36896333,0.695927428,0.502484234,1
0.758712979,0.410213482,0.52850277,0.642956002,0.355108134,0.686530743,0.495137976,1
0.763701547,0.418957434,0.538449647,0.62350018,0.343328566,0.677062136,0.489394379,1
0.769025724,0.427565111,0.549844074,0.605053506,0.333825063,0.66750459,0.485282404,1
0.774601545,0.436107675,0.562495139,0.587795753,0.326717638,0.65784719,0.482781851,1
0.780318789,0.444676485,0.576186358,0.571866718,0.322044914,0.648087996,0.481826045,1
0.786046343,0.453373898,0.590678873,0.557365597,0.319766939,0.638235654,0.482305969,1
0.791636858,0.462302553,0.605716615,0.544352304,0.31977087,0.628309736,0.484075661,1
0.796930904,0.471554174,0.621032921,0.532850681,0.321878872,0.618339921,0.486958697,1
0.801761147,0.48119919,0.636357843,0.522853231,0.325857941,0.608364293,0.490755515,1
0.805957093,0.491278383,0.651425502,0.514326724,0.331431639,0.598427201,0.495251318,1
0.809350655,0.50179744,0.665981233,0.507217897,0.338293691,0.588577202,0.500224271,1
0.811782459,0.512724771,0.679788678,0.501458502,0.346122974,0.578865534,0.505453711,1
0.813108501,0.523992423,0.692637173,0.496969227,0.354598816,0.569345422,0.510728043,1
0.813206688,0.53549951,0.70434959,0.493662315,0.363415009,0.56007222,0.51585207,1
0.811982811,0.547117272,0.714790282,0.491443195,0.372290774,0.551104169,0.520653442,1
0.809375696,0.558694954,0.723872255,0.490211679,0.380977388,0.542503356,0.524988018,1
0.805361584,0.570065913,0.731562282,0.489863447,0.389260145,0.534336375,0.528743902,1
0.799958001,0.581053737,0.737882764,0.490292348,0.396956548,0.526674269,0.53184403,1
0.793227328,0.591478381,0.742909632,0.491393756,0.40391269,0.519591416,0.534247191,1
0.785279967,0.601162435,0.746766263,0.49306879,0.410000161,0.513163276,0.53594747,1
0.776276406,0.609937525,0.749614085,0.495228914,0.415115432,0.507463065,0.536972146,1
0.76642708,0.617650718,0.751640936,0.497800207,0.419182523,0.502557605,0.537378165,1
0.755988739,0.624170618,0.753048509,0.500726622,0.422158334,0.498502726,0.537247365,1
0.74525636,0.629392703,0.754040188,0.503971688,0.424038698,0.495338644,0.536680704,1
0.734550255,0.633243433,0.754810371,0.507518397,0.424862583,0.49308576,0.535791771,1
0.724198891,0.635682712,0.755535849,0.511367344,0.424712099,0.491741281,0.534699926,1
0.714519038,0.636704523,0.756369146,0.515533455,0.423707103,0.491277017,0.533523409,1
0.70579569,0.636335828,0.757433239,0.52004176,0.421994798,0.491638674,0.532372774,1
0.698264556,0.634634152,0.758816901,0.524922627,0.419736303,0.492746877,0.53134499,1
0.692099314,0.631684358,0.760570164,0.530206763,0.417092954,0.494500071,0.530518498,1
0.687404612,0.627595098,0.762699929,0.53592021,0.414215015,0.496779257,0.52994948,1
0.684214527,0.622495184,0.765166295,0.542079576,0.411234436,0.499454307,0.529669523,1
0.682495424,0.616529988,0.767880675,0.548687708,0.408261954,0.502391443,0.529684766,1
0.682151947,0.609857796,0.770706869,0.555730066,0.40538753,0.505461209,0.529976566,1
0.683035181,0.602646054,0.773466027,0.563171974,0.402682353,0.508546261,0.530503593,1
0.684952426,0.595067417,0.775945817,0.570956889,0.400200579,0.511548181,0.53120523,1
0.687678471,0.587295546,0.777913485,0.579005788,0.397979484,0.514392661,0.532006021,1
0.690968415,0.579500597,0.77913191,0.587217733,0.39603766,0.51703252,0.532820919,1
0.694571961,0.571844434,0.779377398,0.595471669,0.394371905,0.51944832,0.53356098,1
0.69824878,0.564475642,0.778457786,0.603629486,0.392954199,0.521646584,0.53413917,1
0.701784016,0.557524609,0.77622937,0.611540316,0.391730451,0.523655941,0.534475934,1
0.705002553,0.551098974,0.772611212,0.619046021,0.390622477,0.525521669,0.534504191,1
0.707780321,0.545279782,0.767595472,0.625987746,0.389533908,0.527299264,0.534173477,1
0.710050989,0.54011869,0.761252718,0.63221337,0.388359818,0.529047678,0.533453005,1
0.711806867,0.535636527,0.753731511,0.637585499,0.386998935,0.530822806,0.532333478,1
0.713093722,0.53182347,0.745252145,0.641989554,0.385366696,0.532671742,0.530827583,1
0.714000093,0.528640952,0.736095046,0.645341306,0.383407153,0.534628205,0.528969175,1
0.714642526,0.526025252,0.7265849,0.647593164,0.38110192,0.536709376,0.526811226,1
0.715148627,0.523892496,0.717072003,0.648738568,0.37847484,0.538914288,0.524422718,1
0.71564007,0.522144698,0.707912501,0.64881394,0.37559172,0.541223793,0.521884673,1
0.716217561,0.520676324,0.699449066,0.647897889,0.372555264,0.543602005,0.519285606,1
0.716949323,0.519380885,0.691993316,0.646107653,0.369495898,0.545999083,0.516716669,1
0.71786404,0.518157053,0.68581092,0.643593054,0.366559707,0.548355113,0.514266799,1
0.718948529,0.516913894,0.681110018,0.640528501,0.363894881,0.550604816,0.512018123,1
0.720149822,0.515574888,0.678033292,0.637103725,0.361638128,0.552682698,0.510041896,1
0.72138087,0.514080601,0.676653836,0.633514006,0.359902385,0.554528268,0.508395158,1
0.722528929,0.512389992,0.676974727,0.629950599,0.358766907,0.556090864,0.507118272,1
0.723465645,0.510480517,0.678932029,0.62659196,0.358270581,0.557333717,0.50623343,1
0.724057978,0.508347283,0.682400754,0.623596265,0.358409003,0.558236918,0.505744169,1
0.724179179,0.506001514,0.687203133,0.621095499,0.359135598,0.558799064,0.505635847,1
0.723719171,0.503468572,0.693118474,0.619191287,0.360366709,0.559037474,0.505877026,1
0.722593725,0.500785668,0.699893872,0.617952468,0.36199021,0.558987,0.506421615,1
