x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.447831949,0.405360237,0.101925156,0.723402386,0.567312945,0.490170321,0.335342411,1
0.439553383,0.415093917,0.10731167,0.710712019,0.55350432,0.491926044,0.327504289,1
0.43044571,0.424587017,0.115072977,0.698049181,0.539284099,0.495168289,0.320215505,1
0.420508624,0.433744515,0.125199587,0.685578354,0.524900802,0.499735693,0.313555383,1
0.409813721,0.442498197,0.137578224,0.673458217,0.510584006,0.505438859,0.307590469,1
0.398513353,0.450810033,0.151981261,0.661836064,0.496542386,0.512067423,0.302373531,1
0.386842699,0.458673582,0.168062838,0.650842335,0.482965009,0.519396965,0.297942943,1
0.375114284,0.466113033,0.185363086,0.640585617,0.4700247,0.527195797,0.294322468,1
0.363705071,0.473179712,0.203321201,0.631148549,0.457881897,0.535231699,0.291521473,1
0.353037149,0.47994626,0.221297289,0.622584977,0.446687404,0.543278609,0.289535579,1
0.343553819,0.486499093,0.238602116,0.614918545,0.436582886,0.551123135,0.288347699,1
0.335693291,0.492930052,0.254533225,0.6081427,0.427698648,0.558570668,0.287929414,1
0.329862226,0.49932829,0.26841512,0.602221919,0.420148973,0.565450812,0.288242601,1
0.326411023,0.505773338,0.279640557,0.597094014,0.414025782,0.571621896,0.289241215,1
0.32561234,0.512330056,0.287709466,0.592673385,0.409391542,0.57697436,0.290873107,1
0.327644077,0.519045793,0.292261985,0.588855306,0.406272243,0.581432956,0.29308178,1
0.332577946,0.525949637,0.293102566,0.585521295,0.40465107,0.584957717,0.295807978,1
0.340374613,0.533053285,0.290213139,0.582545665,0.404463275,0.587543669,0.298991034,1
0.350886071,0.540352727,0.283754601,0.57980313,0.405592783,0.589219228,0.302569945,1
0.363865282,0.54782993,0.274057153,0.577177173,0.407871234,0.590043212,0.306484142,1
0.37898229,0.555453849,0.261600972,0.574568592,0.411080362,0.590100486,0.310673993,1
0.39584509,0.563180412,0.246989228,0.571903469,0.414958669,0.589496351,0.315081069,1
0.414022709,0.570951599,0.230915709,0.56913967,0.419213048,0.588350023,0.319648258,1
0.433067656,0.578694029,0.214129268,0.56627107,0.423535286,0.586787658,0.32431978,1
0.452535221,0.586317762,0.197397167,0.563328914,0.427622354,0.584935503,0.329041203,1
0.471998068,0.593716044,0.181469071,0.560380122,0.431198279,0.582913749,0.333759496,1
0.491055896,0.600766689,0.167043143,0.557522793,0.434034609,0.580831615,0.338423181,1
0.509341162,0.607335465,0.154735322,0.554879485,0.43596636,0.578783988,0.342982606,1
0.52652256,0.613281447,0.145052742,0.55258909,0.436900981,0.576849759,0.347390324,1
0.54230801,0.618463827,0.138372093,0.550798092,0.436819265,0.575091703,0.351601563,1
0.556448451,0.622749341,0.134923701,0.549651823,0.435768737,0.573557572,0.355574755,1
0.568742917,0.626019424,0.134782108,0.549286116,0.433851524,0.572281896,0.359272057,1
0.579044471,0.628176357,0.137863884,0.549819435,0.431209505,0.571288023,0.362659841,1
0.587265783,0.629147964,0.143933301,0.551345545,0.428009494,0.570589985,0.365709093,1
0.593382736,0.628890698,0.152616099,0.553926795,0.424430413,0.570193951,0.368395698,1
0.597434751,0.62739119,0.163420991,0.557588325,0.420653233,0.570099147,0.370700607,1
0.599521148,0.624666468,0.175767794,0.562313681,0.416853287,0.570298361,0.372609867,1
0.599793781,0.620763079,0.189020332,0.568042378,0.413193878,0.57077817,0.374114553,1
0.598446955,0.615755311,0.202521795,0.57466992,0.409820063,0.571519163,0.375210614,1
0.595706112,0.609742628,0.215629944,0.582050551,0.406852032,0.572496346,0.375898667,1
0.59181687,0.602846363,0.227749639,0.590002719,0.404378373,0.573679871,0.37618377,1
0.58703562,0.595205734,0.238360463,0.598316956,0.402450232,0.575036095,0.376075208,1
0.581622157,0.586973249,0.247037894,0.606765601,0.401077692,0.576528895,0.375586291,1
0.575834075,0.578309584,0.2534673,0.615113618,0.400229506,0.578121081,0.37473419,1
0.56992216,0.569378102,0.25745086,0.623129722,0.399836673,0.579775739,0.373539785,1
0.564125843,0.560339208,0.258908204,0.630597001,0.399799563,0.581457372,0.372027538,1
0.558667984,0.551344843,0.257871889,0.637322363,0.39999757,0.58313275,0.370225336,1
0.553748698,0.542533447,0.254478881,0.643144282,0.40029984,0.584771466,0.368164314,1
0.549538507,0.534025743,0.248958995,0.64793859,0.400575649,0.58634622,0.365878609,1
0.5461715,0.525921662,0.241620876,0.65162221,0.400703316,0.58783297,0.363405035,1
0.543739422,0.518298604,0.232835865,0.654154907,0.400577141,0.589211029,0.360782671,1
0.542287535,0.511211115,0.223020018,0.655539152,0.400112314,0.59046325,0.358052344,1
0.541812829,0.504691905,0.21261475,0.655818213,0.399248098,0.591576302,0.355256014,1
