x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.621481257,0.514803006,0.157713569,0.599167861,0.513289024,0.578305899,0.38381162,1
0.614030211,0.526788771,0.15805643,0.579584147,0.511168381,0.573219498,0.376640388,1
0.607978434,0.538090553,0.1585187,0.560453555,0.508201908,0.56826656,0.369795266,1
0.603588124,0.548633463,0.159122578,0.541904277,0.504529397,0.563379246,0.363374548,1
0.601019759,0.5583782,0.159945357,0.524055385,0.500284802,0.558518836,0.357477369,1
0.60033066,0.567318946,0.161121036,0.507017217,0.495584317,0.553679824,0.352200869,1
0.601480301,0.575479039,0.162837726,0.490893444,0.49051697,0.54889024,0.347637434,1
0.604341963,0.582905146,0.165330241,0.475783976,0.485139899,0.544208132,0.343872094,1
0.608719301,0.58966056,0.168867913,0.46178762,0.479480021,0.539714761,0.340980092,1
0.614365661,0.595818155,0.17373837,0.449003503,0.473542551,0.535505557,0.339024667,1
0.621003741,0.601453474,0.180228332,0.437530693,0.46732501,0.531680203,0.33805505,1
0.628343673,0.606638348,0.188602613,0.427466011,0.460833731,0.528333211,0.338104686,1
0.636098321,0.611435379,0.199082518,0.41890056,0.454098962,0.525546107,0.339189707,1
0.643995435,0.615893527,0.211824903,0.411915787,0.447184786,0.523381882,0.341307673,1
0.65178694,0.620044999,0.22690332,0.406579865,0.440191407,0.521881865,0.344436634,1
0.659255993,0.623903492,0.244292884,0.402944924,0.433249279,0.521064713,0.34853454,1
0.666222441,0.627463797,0.263860486,0.401045212,0.426506712,0.520926959,0.353539089,1
0.67254707,0.630702684,0.28536175,0.400895936,0.420114145,0.521444529,0.359368059,1
0.678134665,0.633581018,0.308445591,0.402492288,0.414208925,0.522574785,0.365920188,1
0.682935545,0.636047038,0.332666486,0.405808174,0.40890393,0.524258883,0.373076672,1
0.686944903,0.638040646,0.357503786,0.410794374,0.404281951,0.526424489,0.380703283,1
0.690199136,0.639498361,0.382386581,0.417376205,0.400395863,0.528988974,0.388653144,1
0.69276852,0.640358392,0.406722129,0.425451135,0.397272842,0.531863224,0.396770094,1
0.694746299,0.640565219,0.429925599,0.434887071,0.394919822,0.534956066,0.404892611,1
0.696235182,0.640073181,0.45144905,0.44552208,0.393327347,0.538179129,0.412858144,1
0.697333059,0.638848762,0.470807914,0.457166181,0.392469959,0.541451791,0.420507741,1
0.698120063,0.636871592,0.487603594,0.469605484,0.392302832,0.544705709,0.427690774,1
0.698648956,0.634134384,0.50154111,0.482608608,0.392756032,0.547888395,0.434269565,1
0.698940246,0.630642219,0.512440957,0.495934922,0.393728893,0.550965342,0.440123709,1
0.698982657,0.626411618,0.520244511,0.509343865,0.395087387,0.553920401,0.445153882,1
0.698738673,0.621469805,0.525012625,0.522604457,0.396666733,0.556754337,0.449284932,1
0.698153997,0.615854325,0.526917449,0.535504084,0.398280252,0.559481722,0.452468108,1
0.697169173,0.609613008,0.526228017,0.547855779,0.399733834,0.562126569,0.454682283,1
0.695731405,0.602804029,0.523290734,0.559503473,0.40084389,0.564717243,0.455934111,1
0.693804893,0.595495782,0.518506304,0.570324978,0.401455676,0.567281269,0.456257088,1
0.691378493,0.587766295,0.512304886,0.580232817,0.401458673,0.569840648,0.455709558,1
0.688470142,0.579702105,0.505121272,0.58917325,0.400796312,0.572408162,0.454371753,1
0.685128026,0.571396605,0.497371804,0.597123992,0.399468527,0.574984986,0.452342016,1
0.681428867,0.562947994,0.489434515,0.604091104,0.397527149,0.577559713,0.449732379,1
0.677474035,0.554457014,0.48163373,0.610105441,0.395065479,0.580108701,0.446663724,1
0.673384202,0.546024625,0.47422996,0.615218856,0.392204345,0.582597534,0.443260756,1
0.66929314,0.537749748,0.46741539,0.61950024,0.389077278,0.584983299,0.439647025,1
0.665341003,0.529727126,0.461314725,0.623031438,0.385817194,0.587217328,0.435940235,1
0.6616672,0.522045322,0.455990517,0.625903071,0.382546287,0.589248143,0.432248047,1
0.65840288,0.514784856,0.451451691,0.628210382,0.379369882,0.591024382,0.428664564,1
0.655663112,0.508016479,0.44766375,0.630049273,0.376374124,0.592497606,0.425267632,1
0.653538985,0.501799623,0.444559266,0.631512719,0.373626617,0.593624972,0.422117066,1
